PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630598,Aaron Wiggins,Aaron,1610612760,OKC,23.0,1,1,0,1.0,32.28333333333333,8,10,0.8,2,4,0.5,6,8,0.75,1,5,6,1,2,0,0,0,3,4,24,0,30.7,0,0,33.0,1,1,1,1,36,17,55,14,21,52,23,9,8,54,49,24,31,90,26,80,61,1,125,17,11,89,37,14,1,28,,113.5,10.0,0.5,113.5,37,84,52,46,60,0.043,0.139,109,91.69,108,17,75,0.0,5.4,43,12,130,11.8,111.8,37,0.088,108,110,113.5,60,113.5,109.13,75,12.1,75,110.03,55,110.03,0.0,5.9,74,0.031,117.2,0.9,0.888,0.198,0.134,74,130,108,79,87,8.0,14,87,0.2,74,2.0,34.0,1.0,27.0,0.037,2.0,0.0,0.0,0.037,1.0,1.0,1.0,0.0,0.25,1.0,4.0,4.0,0.5,0.5,0.0,2.0,0.0,1.0,2.0,4.0,0.0,1.0,24.0,0.95,0.545,0.0,5.0,44.0,2.0,1.6,32.0,1.1,0.0,1.53,0.2,0.667,0.833,3.0,10.2,10.5,6.0,0.0,0.0,4.0,0.667,0.333,0.0,0.333,0.167,9.0,1.0,11.8,0.833,5.0,0.0,1.0,0.0,1.0,0.0,1610612760.0,0.0,0.1,1.0,OKC,1.0,1.0,1.0,1.0,0.1,1.0,,1.0,1.0,0.0,,3.0,0.3,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.3,2.0,1.0,4.0,1.0,0.4,2.0,0.2,2.0,0.5,0.75,0.2,0.875,3.0,2.0,0.0,0.0,2.0,0.5,0.0,0.2,0.75,0.5,,0.2,1.0,1.0,,0,,,0.0,0.0,0,0,8.0,0.0,2.0,0.5,1.0,0.9,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,1.0,6.0,0.0,3.0,1.0,6.0,30.0,0.417,G,0.75,0.639,40.0,0.111,,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,,,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,OKC,0.0,0.0,6.0,4,0.75,2,0.5,2.0,4.0,2022,20211226,False,22100497,,,
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,20.0,1,1,0,1.0,7.666666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,2,6,3.7,0,0,4.0,1,1,1,1,157,126,148,56,96,140,96,91,99,91,88,131,148,90,59,80,61,1,32,122,141,47,163,14,1,159,,117.6,2.0,1.0,82.4,56,58,142,75,49,0.167,0.111,162,88.7,162,126,29,35.3,29.1,51,72,61,25.0,86.4,56,0.059,16,28,82.4,49,117.6,104.93,107,25.0,95,106.43,148,106.43,35.3,25.0,17,0.0,115.5,0.5,0.5,0.167,0.031,113,40,16,88,26,1.0,98,26,0.164,96,2.0,7.0,1.0,8.0,0.125,0.0,0.0,0.0,0.125,1.0,1.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.18,0.182,1.0,2.0,11.0,0.0,0.0,7.0,0.5,0.0,2.56,1.0,0.5,0.5,0.0,6.4,6.4,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,43.0,0.337,F,0.632,0.625,68.0,0.008,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,OKC,,0.0,1.0,0,,0,,,,2022,20211226,False,22100497,,,
1627742,Brandon Ingram,Brandon,1610612740,NOP,24.0,1,0,1,0.0,8.716666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,1,1,0,0,0,0,0,-12,7.4,0,0,6.0,1,92,92,92,153,153,136,153,96,86,96,91,99,91,88,89,111,56,59,36,61,1,1,122,159,145,148,14,1,149,,68.4,3.0,2.0,138.9,87,25,144,97,173,0.4,0.333,137,84.89,136,153,176,-70.5,-73.9,174,153,11,16.7,140.8,87,0.125,169,167,138.9,173,68.4,102.42,83,16.7,8,101.87,136,101.87,-70.5,33.3,19,0.0,66.9,0.0,0.0,0.182,0.025,42,19,169,88,175,0.0,159,175,0.187,82,6.0,11.0,2.0,12.0,0.167,2.0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.65,0.0,0.0,1.0,17.0,0.0,0.0,9.0,0.7,0.0,2.59,0.5,1.0,1.0,0.0,7.8,7.8,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.667,0.333,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.333,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,65.0,0.401,F,0.67,0.63,97.0,0.04,,1.0,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,,NOP,,0.0,0.0,2,0.0,0,0.0,0.0,1.0,2022,20211226,False,22100497,,,
202324,Derrick Favors,Derrick,1610612760,OKC,30.0,1,1,0,1.0,12.491666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,2,0,0,-10,8.4,0,0,6.0,1,1,1,1,139,153,160,153,96,140,96,91,99,91,88,89,111,56,116,80,16,1,88,122,159,140,143,14,1,149,,66.7,1.0,0.0,107.7,88,100,130,91,174,0.333,0.118,1,84.86,1,153,159,-41.0,-34.6,173,153,21,0.0,102.9,88,0.061,86,75,107.7,174,66.7,102.83,174,0.0,88,101.83,160,101.83,-41.0,66.7,27,0.0,68.4,0.0,0.0,0.036,0.04,107,2,86,88,159,0.0,159,159,0.037,174,6.0,18.0,2.0,22.0,0.091,4.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,24.0,0.0,0.0,18.0,0.3,0.0,0.84,0.0,0.5,0.667,1.0,5.2,5.2,3.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.323,F,0.574,0.636,61.0,-0.062,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,OKC,,0.0,0.0,1,0.0,0,,,,2022,20211226,False,22100497,,,
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,1,0,1,0.0,31.6,5,13,0.385,3,8,0.375,2,2,1.0,0,2,2,8,1,1,0,1,2,3,15,0,31.4,0,0,30.0,1,92,92,92,42,42,33,106,8,10,57,45,53,1,88,89,111,8,59,36,61,116,88,32,41,89,34,14,1,34,,115.7,13.0,8.0,115.7,58,3,90,79,55,0.32,0.067,68,88.61,67,42,91,0.0,0.0,42,72,27,4.5,118.1,58,0.031,118,132,115.7,55,115.7,104.2,74,4.4,131,106.33,33,106.33,0.0,36.4,70,0.0,118.1,0.5,0.54,0.187,0.092,151,16,118,88,87,5.0,81,87,0.202,80,22.0,60.0,9.0,55.0,0.145,14.0,1.0,0.0,0.164,1.0,3.0,0.5,1.0,0.429,0.286,0.0,2.0,0.0,0.0,1.0,0.0,0.143,2.0,0.0,7.0,0.143,0.0,15.0,3.75,0.211,0.0,0.0,71.0,0.0,0.0,32.0,5.3,0.0,4.44,0.0,0.286,0.333,1.0,7.8,7.8,6.0,0.0,1.0,2.0,0.333,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.4,2.0,0.0,0.0,1.0,0.0,0.0,1610612740.0,0.0,0.077,0.0,NOP,1.0,0.0,0.0,1.0,0.077,0.0,,1.0,0.0,0.0,,2.0,0.231,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.231,0.0,2.0,7.0,0.0,0.538,1.0,0.462,6.0,0.333,0.286,0.077,0.429,2.0,2.0,0.0,0.0,2.0,0.5,0.0,0.154,0.75,0.5,,0.154,1.0,1.0,0.286,7,0.25,0.357,1.0,4.0,5,2,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.375,1.0,0.0,0.0,1.0,1.0,62.0,0.282,G,0.729,0.616,85.0,0.113,,1.0,2.0,8.0,0.0,0.375,3.0,1.0,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.5,1.0,4,0.75,2,0.5,2.0,4.0,2022,20211226,False,22100497,,,
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,1,0,1,0.0,35.35,9,17,0.529,2,8,0.25,2,3,0.667,0,6,6,1,1,1,2,1,4,4,22,10,38.7,0,0,37.0,1,92,92,92,14,10,15,54,21,10,76,45,43,62,88,19,31,90,59,36,4,116,151,17,15,37,20,14,1,18,,116.5,17.0,1.0,103.8,48,58,79,60,53,0.043,0.146,71,89.39,71,10,57,12.7,13.6,46,59,130,5.0,103.5,48,0.071,74,77,103.8,53,116.5,107.13,64,4.9,65,107.27,15,107.27,12.7,5.0,79,0.0,117.1,0.588,0.6,0.213,0.107,96,135,74,88,61,9.0,69,61,0.221,64,3.0,33.0,1.0,30.0,0.033,2.0,0.0,0.0,0.033,0.0,4.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.167,0.0,22.0,1.5,0.44,0.0,3.0,50.0,0.0,1.333,34.0,2.0,0.0,2.36,0.0,0.429,0.462,2.0,11.9,11.9,13.0,0.0,2.0,6.0,0.5,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.545,6.0,0.0,0.0,2.0,0.0,0.0,1610612740.0,0.0,0.059,1.0,NOP,1.0,1.0,1.0,1.0,0.059,1.0,,1.0,1.0,0.0,0.0,4.0,0.294,0.059,0.8,4.0,0.0,4.0,5.0,1.0,1.0,0.8,0.235,2.0,2.0,9.0,0.5,0.529,4.0,0.294,5.0,0.4,0.444,0.235,0.556,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.118,0.0,0.0,,0.118,0.0,0.0,0.0,4,0.0,0.0,0.0,2.0,0,0,4.0,0.0,0.0,0.429,0.667,0.588,0.0,0.0,8.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.333,5.0,0.0,0.5,3.0,0.0,1.0,0.5,1.0,0.333,1.0,0.2,5.0,0.0,3.0,1.0,5.0,54.0,0.332,G-F,0.621,0.63,87.0,-0.01,,5.0,1.0,3.0,0.0,0.333,1.0,0.0,0.0,2.0,5.0,1.0,,,1.0,0.0,0.0,0.2,1.0,0.0,0.0,2.0,1.0,0.0,NOP,0.0,0.0,5.0,7,0.571,3,0.333,2.0,6.0,2022,20211226,False,22100497,,,
1629109,Gary Clark,Gary,1610612740,NOP,27.0,1,0,1,0.0,12.716666666666669,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0,0,-4,5.7,0,0,4.0,1,92,92,92,137,153,148,153,96,86,96,91,99,91,88,131,148,90,116,36,61,1,1,122,159,112,155,14,1,159,,88.9,2.0,0.0,107.7,109,100,147,125,145,0.111,0.077,1,83.36,1,153,130,-18.8,-18.2,148,153,89,0.0,107.9,109,0.036,86,94,107.7,145,88.9,99.5,169,0.0,120,100.03,148,100.03,-18.8,33.3,27,0.0,89.7,0.0,0.0,0.067,0.022,147,19,86,88,129,0.0,159,129,0.07,169,2.0,7.0,2.0,8.0,0.125,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.2,0.0,1.38,0.0,0.5,1.0,1.0,7.4,7.4,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.333,F,0.0,0.628,1.0,-0.628,,1.0,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,NOP,,0.0,0.0,2,0.0,0,0.0,0.0,2.0,2022,20211226,False,22100497,,,
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,1,0,1,0.0,36.556666666666665,5,12,0.417,2,5,0.4,3,3,1.0,3,3,6,1,0,1,1,1,3,2,15,1,29.7,0,0,28.0,1,92,92,92,8,42,37,93,21,32,44,31,43,1,10,64,31,90,116,36,16,116,125,52,41,77,39,14,1,41,,111.0,12.0,0.0,108.4,43,100,109,55,69,0.038,0.077,1,90.27,1,42,93,2.5,-1.9,69,72,135,0.0,111.6,43,0.073,91,108,108.4,69,111.0,107.46,127,0.0,120,108.32,37,108.32,2.5,7.1,82,0.07,109.6,0.5,0.563,0.141,0.071,92,122,91,47,82,5.0,76,82,0.145,126,4.0,34.0,3.0,36.0,0.028,6.0,2.0,0.0,0.083,2.0,4.0,0.5,0.0,0.5,0.625,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,15.0,1.34,0.3,0.0,3.0,50.0,0.0,0.667,29.0,2.0,0.0,2.39,0.0,0.6,0.6,5.0,7.2,9.0,5.0,0.0,1.0,3.0,0.667,0.6,0.333,0.6,0.167,10.0,1.0,10.9,0.75,5.0,1.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.417,0.0,0.2,1.0,0.0,5.0,5.0,0.0,0.2,0.2,0.417,1.0,1.0,3.0,1.0,0.25,1.0,0.167,2.0,0.5,0.667,0.083,0.833,2.0,4.0,1.0,1.0,3.0,0.333,0.083,0.25,0.625,0.5,1.0,0.333,1.0,2.0,0.0,1,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.25,2.0,0.0,0.0,0.667,3.0,0.0,2.0,0.667,2.0,75.0,0.327,F,0.636,0.623,118.0,0.013,,2.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,1.0,3.0,0.0,,,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,5.0,4,0.75,2,0.5,2.0,4.0,2022,20211226,False,22100497,,,
1629607,Jared Harper,Jared,1610612740,NOP,24.0,1,0,1,0.0,2.716666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,92,92,92,176,153,160,153,96,140,96,91,99,91,88,158,164,139,116,80,61,1,32,122,159,94,175,14,1,175,,80.0,1.0,0.0,83.3,137,100,177,176,164,0.0,0.0,1,80.98,1,153,137,-3.3,-23.1,162,153,139,0.0,105.0,137,0.0,19,82,83.3,164,80.0,85.16,73,0.0,158,97.18,160,97.18,-3.3,0.0,5,0.0,82.0,0.0,0.0,0.2,-0.4,164,139,19,88,103,0.0,159,103,0.205,70,2.0,8.0,1.0,7.0,0.0,2.0,1.0,0.0,0.143,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.7,0.0,5.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,,,,,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,,,,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,1.0,,0.0,0.0,0.0,,NOP,,,0.0,0,,0,,,,2022,20211226,False,22100497,,,
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,22.0,1,0,1,0.0,18.676666666666662,5,9,0.556,0,1,0.0,5,5,1.0,2,4,6,1,1,1,0,0,4,4,15,-13,25.7,0,0,24.0,1,92,92,92,107,42,66,47,96,111,96,15,21,1,21,42,31,90,59,36,61,1,151,17,41,146,61,14,1,61,,87.2,9.0,1.0,120.5,106,58,28,121,152,0.125,0.2,83,83.53,81,42,154,-33.3,-32.0,153,66,83,7.7,120.0,106,0.14,134,136,120.5,152,87.2,99.98,24,7.6,37,100.23,66,100.23,-33.3,7.7,39,0.087,88.0,0.556,0.67,0.267,0.181,35,120,134,35,149,5.0,49,149,0.28,27,2.0,20.0,1.0,26.0,0.038,2.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.39,0.395,0.0,7.0,38.0,2.0,1.286,22.0,0.9,0.0,1.37,0.0,0.75,1.0,4.0,3.9,4.3,4.0,0.0,0.0,4.0,0.75,0.5,1.0,0.5,0.333,8.0,2.0,5.2,1.0,4.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.778,0.0,0.571,4.0,0.0,7.0,7.0,0.0,0.571,0.571,0.778,1.0,0.0,1.0,1.0,0.111,1.0,0.0,0.0,,1.0,0.111,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,,0,,,0.0,0.0,0,0,9.0,0.0,4.0,0.0,0.8,0.556,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.8,4.0,29.0,0.345,C-F,0.58,0.613,50.0,-0.033,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,4.0,0.0,,,0.667,0.0,0.0,0.0,0.0,,0.0,1.0,0.5,0.0,NOP,,0.0,6.0,1,0.0,0,0.0,0.0,1.0,2022,20211226,False,22100497,,,
