PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1629626,Bol Bol,Bol,1610612753,ORL,22.0,1,1,0,1.0,1.6666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,1,1,1,198,167,187,167,103,156,103,97,104,97,84,163,172,142,104,74,57,1,1,135,174,142,192,20,3,192,,0.0,0.0,0.0,266.7,73,84,170,193,200,0.0,0.0,1,84.0,1,167,200,-266.7,-266.7,200,167,142,0.0,266.7,73,0.0,200,200,266.7,200,0.0,86.4,192,0.0,163,100.8,187,100.8,-266.7,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,172,142,200,84,200,0.0,174,200,0.0,192,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.2,0.0,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,6.0,0.28,C-F,0.857,0.695,7.0,0.162,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,ORL,,,0.0,0,,0,,,,2022,20211129,False,22100305,,,
1629643,Chuma Okeke,Chuma,1610612753,ORL,23.0,1,0,1,0.0,27.7,2,5,0.4,1,2,0.5,0,0,0.0,0,6,6,3,0,2,0,0,1,0,5,-8,22.7,0,0,19.0,1,103,103,103,79,111,120,115,56,101,31,97,104,97,84,27,36,44,104,6,57,1,51,135,120,142,75,20,3,88,,89.7,5.0,0.0,105.3,95,84,64,94,156,0.167,0.171,1,83.03,1,111,119,-15.6,-10.2,148,94,61,0.0,102.9,95,0.094,89,76,105.3,156,89.7,99.12,181,0.0,67,99.64,120,99.64,-15.6,37.5,58,0.0,92.7,0.5,0.5,0.077,0.115,82,25,89,84,130,2.0,115,130,0.082,180,7.0,16.0,3.0,24.0,0.125,3.0,0.0,0.0,0.125,1.0,2.0,1.0,1.0,0.667,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.333,0.0,5.0,1.23,0.167,0.0,1.0,30.0,0.0,0.0,13.0,1.0,0.0,1.95,0.333,0.667,0.667,2.0,5.8,5.8,9.0,0.0,2.0,4.0,0.857,0.0,0.0,0.0,0.333,9.0,2.0,0.0,0.857,4.0,0.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.4,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.4,0.0,1.0,2.0,0.0,0.4,1.0,0.2,1.0,1.0,0.5,0.2,0.75,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.5,1.0,34.0,0.372,F,0.708,0.639,48.0,0.07,,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,ORL,,0.0,2.0,2,0.75,1,0.5,1.0,2.0,2022,20211129,False,22100305,,,
201980,Danny Green,Danny,1610612755,PHI,35.0,1,1,0,1.0,23.53333333333333,2,4,0.5,1,3,0.333,0,0,0.0,1,2,3,1,0,1,0,1,1,0,5,1,13.1,0,0,12.0,1,1,1,1,102,111,128,76,56,81,65,97,104,97,37,91,85,100,104,21,57,139,51,135,120,80,119,20,3,121,,103.7,4.0,0.0,103.8,14,84,132,18,117,0.056,0.077,1,90.93,1,111,91,-0.1,2.4,112,70,133,0.0,104.1,14,0.053,85,83,103.8,117,103.7,107.53,185,0.0,127,109.12,128,109.12,-0.1,20.0,54,0.032,106.5,0.625,0.625,0.065,0.063,123,62,85,66,97,2.0,80,97,0.068,185,2.0,18.0,1.0,22.0,0.045,2.0,0.0,0.0,0.045,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.93,0.185,0.0,1.0,27.0,0.0,2.0,17.0,0.7,0.0,1.62,0.0,0.75,1.0,2.0,8.1,6.2,2.0,0.0,0.0,2.0,0.75,0.5,1.0,0.5,0.333,4.0,1.0,2.3,1.0,2.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,1.0,2.0,,0.5,0.0,0.5,2.0,0.5,0.5,0.0,0.75,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.333,1.0,0.625,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,38.0,0.364,G,0.691,0.611,55.0,0.08,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,1.0,3,0.5,1,0.333,1.0,3.0,2022,20211129,False,22100305,,,
1630532,Franz Wagner,Franz,1610612753,ORL,20.0,1,0,1,0.0,38.28333333333333,11,24,0.458,1,5,0.2,4,6,0.667,0,6,6,5,2,1,0,3,1,6,27,4,42.7,0,0,41.0,1,103,103,103,5,8,1,99,56,43,94,14,8,58,84,27,36,25,19,21,57,198,51,3,8,61,19,20,3,18,,100.0,24.0,2.5,95.2,41,29,47,57,122,0.238,0.136,110,86.72,110,8,80,4.8,5.5,127,114,39,5.9,95.6,41,0.069,39,43,95.2,122,100.0,103.21,17,5.9,87,104.07,1,104.07,4.8,14.7,83,0.0,101.2,0.479,0.507,0.315,0.142,105,97,39,84,79,11.0,112,79,0.322,18,12.0,46.0,5.0,32.0,0.156,7.0,0.0,0.0,0.156,5.0,2.0,0.417,0.0,0.133,0.733,2.0,11.0,0.5,0.067,0.0,1.0,0.0,12.0,1.0,15.0,0.0,0.0,27.0,3.71,0.415,1.0,0.0,65.0,0.0,0.0,31.0,4.8,2.0,4.4,0.167,0.545,0.857,4.0,5.7,5.7,7.0,0.0,0.0,5.0,0.545,0.0,0.0,0.0,0.167,11.0,1.0,0.0,0.857,5.0,0.0,0.0,0.0,1.0,0.0,1610612753.0,0.0,0.083,0.0,ORL,1.0,0.0,0.0,2.0,0.083,0.0,,2.0,0.0,0.0,,7.0,0.542,0.0,0.538,7.0,0.0,13.0,13.0,0.0,0.538,0.538,0.542,3.0,0.0,4.0,0.75,0.167,4.0,0.0,0.0,,0.75,0.167,0.75,3.0,5.0,0.0,0.0,5.0,0.2,0.0,0.208,0.3,0.2,,0.208,1.0,1.0,0.2,5,0.0,0.2,0.0,3.0,2,1,0.0,2.0,0.0,0.5,0.0,0.479,1.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.667,0.0,1.0,1.0,0.0,15.0,0.0,1.0,0.467,7.0,51.0,0.325,F,0.573,0.636,89.0,-0.063,,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,,,0.467,1.0,0.0,1.0,2.0,0.0,0.5,2.0,1.0,0.0,ORL,0.0,0.0,15.0,2,0.75,1,0.5,1.0,2.0,2022,20211129,False,22100305,,,
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,24.0,1,1,0,1.0,16.15,1,6,0.167,0,4,0.0,0,0,0.0,0,3,3,1,1,1,0,0,0,2,2,8,9.1,0,0,8.0,1,1,1,1,133,133,107,155,103,58,103,97,104,97,84,74,85,100,54,21,57,1,1,49,151,40,142,20,3,143,,100.0,6.0,1.0,75.0,28,56,160,66,122,0.077,0.15,150,87.93,149,133,52,25.0,17.8,132,158,115,12.5,81.3,28,0.073,7,17,75.0,122,100.0,101.83,108,12.5,80,105.51,107,105.51,25.0,12.5,35,0.0,99.1,0.167,0.167,0.175,0.019,103,106,7,84,39,1.0,169,39,0.178,103,2.0,19.0,1.0,17.0,0.059,4.0,0.0,0.0,0.059,1.0,0.0,0.5,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.071,0.0,0.0,28.0,0.0,0.0,21.0,1.2,0.0,2.59,0.0,0.6,0.6,0.0,6.8,6.8,5.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.167,1.0,0.0,3.0,1.0,0.5,1.0,0.333,2.0,0.0,0.333,0.167,0.333,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.0,2,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,41.0,0.404,G-F,0.651,0.606,63.0,0.044,,1.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,PHI,,0.0,2.0,2,0.0,0,0.0,0.0,2.0,2022,20211129,False,22100305,,,
203914,Gary Harris,Gary,1610612753,ORL,27.0,1,0,1,0.0,32.21666666666667,6,11,0.545,3,8,0.375,1,1,1.0,0,5,5,2,2,0,0,0,4,1,16,7,23.0,0,0,26.0,1,103,103,103,53,41,51,70,17,12,61,68,91,1,84,40,53,68,19,74,57,1,186,84,46,46,72,20,3,61,,107.1,11.0,1.0,98.6,47,56,93,52,104,0.087,0.125,155,86.29,155,41,75,8.6,7.1,113,54,106,13.3,99.1,47,0.067,52,60,98.6,104,107.1,103.7,106,13.0,93,103.55,51,103.55,8.6,13.3,70,0.0,106.2,0.682,0.699,0.171,0.09,110,105,52,84,68,6.0,54,68,0.18,109,5.0,21.0,2.0,15.0,0.133,2.0,0.0,0.0,0.133,2.0,0.0,1.0,0.0,0.0,2.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,16.0,1.75,0.571,0.0,0.0,28.0,0.0,0.0,20.0,1.2,0.0,2.57,0.0,0.714,0.714,0.0,9.7,9.7,7.0,0.0,1.0,5.0,0.833,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.833,5.0,0.0,0.0,1.0,0.0,0.0,1610612753.0,0.0,0.091,1.0,ORL,1.0,1.0,1.0,1.0,0.091,1.0,,1.0,1.0,0.0,0.0,2.0,0.273,0.091,0.667,2.0,0.0,2.0,3.0,1.0,1.0,0.667,0.182,0.0,1.0,5.0,,0.455,0.0,0.455,5.0,0.2,0.2,0.0,0.3,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.182,1.5,1.0,,0.182,2.0,2.0,0.0,3,0.0,0.0,0.0,3.0,0,0,0.0,0.0,0.0,0.6,0.0,0.682,0.0,0.0,9.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.167,2.0,0.0,2.0,1.0,2.0,25.0,0.317,G,0.625,0.632,40.0,-0.007,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,,,1.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0,ORL,0.0,0.0,2.0,5,0.9,3,0.6,3.0,5.0,2022,20211129,False,22100305,,,
1627777,Georges Niang,Georges,1610612755,PHI,29.0,1,1,0,1.0,15.05,3,9,0.333,2,7,0.286,0,0,0.0,0,2,2,1,1,0,0,0,0,0,8,1,10.9,0,0,13.0,1,1,1,1,137,91,73,127,30,20,79,97,104,97,84,91,110,100,54,74,57,1,1,135,93,80,129,20,3,117,,100.0,9.0,1.0,94.1,25,56,130,17,122,0.1,0.111,130,89.04,128,91,95,5.9,-0.2,140,118,95,9.1,96.4,25,0.054,37,48,94.1,122,100.0,107.67,34,9.1,104,106.84,73,106.84,5.9,9.1,33,0.0,96.2,0.444,0.444,0.278,0.065,121,125,37,84,77,3.0,127,77,0.275,27,3.0,16.0,1.0,17.0,0.059,2.0,0.0,0.0,0.059,1.0,1.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,0.7,0.296,0.0,1.0,27.0,0.0,0.0,15.0,0.7,0.0,1.58,0.0,0.5,0.5,0.0,10.0,10.0,4.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.111,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.111,1.0,1.0,4.0,1.0,0.444,1.0,0.333,3.0,0.333,0.5,0.111,0.625,2.0,4.0,0.0,0.0,4.0,0.25,0.0,0.444,0.375,0.25,,0.444,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.286,0.0,0.444,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.4,1.0,0.0,2.0,0.0,0.0,61.0,0.393,F,0.663,0.639,92.0,0.024,,3.0,0.0,4.0,,0.5,2.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,PHI,,0.0,1.0,7,0.429,2,0.286,2.0,7.0,2022,20211129,False,22100305,,,
1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,23.0,1,0,1,0.0,6.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,-8,3.0,0,0,2.0,1,103,103,103,170,167,187,167,103,156,103,97,104,97,84,163,172,142,104,21,57,1,51,135,174,142,172,20,3,176,,40.0,0.0,0.0,107.7,84,84,170,106,196,0.0,0.0,1,83.58,1,167,180,-67.7,-51.2,197,167,142,0.0,97.8,84,0.0,95,56,107.7,196,40.0,97.43,192,0.0,163,100.3,187,100.3,-67.7,0.0,15,0.0,46.6,0.0,0.0,0.0,0.0,172,142,95,84,190,0.0,174,190,0.0,192,0.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.2,0.0,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,0.324,F,0.417,0.607,12.0,-0.19,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,ORL,,0.0,0.0,0,,0,,,,2022,20211129,False,22100305,,,
1630591,Jalen Suggs,Jalen,1610612753,ORL,21.0,1,0,1,0.0,29.33333333333333,5,13,0.385,1,1,1.0,6,8,0.75,1,2,3,5,2,1,0,1,1,6,17,5,29.1,0,0,28.0,1,103,103,103,67,51,38,120,56,125,1,2,2,47,37,91,85,25,19,21,57,139,51,3,40,53,49,20,3,51,,109.7,13.0,2.5,103.3,77,29,87,77,96,0.227,0.057,127,83.86,121,51,76,6.4,7.0,102,125,45,8.3,102.9,77,0.046,81,77,103.3,96,109.7,100.67,29,8.5,140,100.64,38,100.64,6.4,20.8,62,0.033,110.0,0.423,0.515,0.279,0.098,132,61,81,62,74,5.0,108,74,0.281,26,12.0,55.0,5.0,46.0,0.109,10.0,0.0,0.0,0.109,2.0,3.0,0.222,2.0,0.167,0.444,6.0,8.0,0.667,0.167,2.0,3.0,0.111,9.0,4.0,18.0,0.111,0.0,17.0,4.79,0.258,0.0,2.0,66.0,0.0,1.0,15.0,5.7,0.0,5.14,0.0,0.5,0.5,2.0,4.7,4.9,4.0,0.0,1.0,2.0,0.6,0.5,1.0,0.5,0.333,6.0,1.0,5.4,0.667,2.0,1.0,0.0,1.0,0.0,0.0,1610612753.0,0.0,0.231,1.0,ORL,1.0,1.0,0.333,3.0,0.231,0.333,,3.0,0.333,0.0,,1.0,0.308,0.0,0.25,1.0,0.0,4.0,4.0,0.0,0.25,0.25,0.308,1.0,0.0,3.0,0.333,0.231,3.0,0.0,0.0,,0.333,0.231,0.333,1.0,3.0,1.0,2.0,1.0,1.0,0.154,0.077,0.833,0.667,0.5,0.231,1.0,2.0,0.0,4,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,1.0,1.0,0.423,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.667,4.0,48.0,0.35,G,0.615,0.633,78.0,-0.018,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,,,0.667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,6.0,1,1.5,1,1.0,1.0,1.0,2022,20211129,False,22100305,,,
203954,Joel Embiid,Joel,1610612755,PHI,28.0,1,1,0,1.0,29.75,4,16,0.25,1,2,0.5,7,10,0.7,4,9,13,5,3,0,2,1,4,8,16,1,42.1,1,0,39.0,1,1,1,1,65,72,26,148,56,101,31,1,1,57,6,10,9,25,10,74,4,139,186,2,46,80,21,1,3,23,,98.5,16.0,1.67,100.0,20,49,97,33,136,0.25,0.265,139,90.08,137,72,97,-1.5,-1.4,129,148,32,10.3,102.0,20,0.176,54,74,100.0,136,98.5,105.94,16,10.6,26,108.1,26,108.1,-1.5,17.2,68,0.1,100.6,0.281,0.392,0.316,0.088,25,82,54,23,100,4.0,136,100,0.322,15,13.0,38.0,5.0,33.0,0.152,5.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,1.09,0.276,7.0,7.0,58.0,0.0,0.857,42.0,2.5,0.0,2.55,0.333,0.591,0.6,8.0,5.9,5.0,15.0,0.0,2.0,6.0,0.65,0.5,0.75,0.5,0.462,22.0,6.0,3.0,0.692,7.0,3.0,1.0,2.0,3.0,0.0,1610612755.0,0.0,0.125,1.0,PHI,1.0,1.0,0.5,2.0,0.125,0.5,,2.0,0.5,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.25,2.0,0.0,9.0,0.25,0.563,8.0,0.063,1.0,0.0,0.222,0.5,0.222,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.063,1.5,1.0,,0.063,1.0,1.0,0.25,8,0.5,0.313,1.0,2.0,5,2,6.0,0.0,0.0,0.0,0.333,0.281,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.167,1.0,0.0,0.0,0.5,4.0,0.0,0.0,0.5,2.0,56.0,0.443,C-F,0.602,0.619,93.0,-0.017,,0.0,1.0,2.0,0.0,0.5,1.0,0.0,0.0,6.0,2.0,0.0,,,0.5,1.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,PHI,0.0,0.0,4.0,0,,0,,0.0,0.0,2022,20211129,False,22100305,,,
