PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203952,Andrew Wiggins,Andrew,1610612744,GSW,27.0,1,0,1,0.0,34.766666666666666,8,14,0.571,0,3,0.0,7,10,0.7,1,1,2,0,3,1,0,1,4,6,23,-2,25.4,0,0,27.0,1,71,71,71,26,17,27,46,82,55,82,5,5,48,33,93,89,108,8,16,45,101,121,7,16,84,51,14,1,44,,120.5,14.0,0.0,125.0,49,67,94,48,55,0.0,0.032,109,83.41,106,17,79,-4.5,-4.3,51,64,108,14.3,123.6,49,0.028,106,106,125.0,55,120.5,101.17,36,14.0,112,100.1,27,100.1,-4.5,0.0,73,0.025,119.3,0.571,0.625,0.244,0.062,113,108,106,66,80,8.0,56,80,0.25,36,0.0,33.0,2.0,17.0,0.0,1.0,0.0,2.0,0.118,3.0,3.0,0.6,0.0,0.231,0.769,7.0,10.0,0.714,0.231,2.0,3.0,0.154,5.0,5.0,13.0,0.0,1.0,23.0,2.83,0.561,3.0,2.0,41.0,2.0,1.0,27.0,2.2,1.333,3.28,0.0,0.333,0.2,1.0,6.4,4.8,5.0,0.0,0.0,1.0,0.333,1.0,1.0,1.0,0.5,6.0,1.0,3.2,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1610612744.0,0.0,0.143,1.0,GSW,1.0,1.0,0.5,2.0,0.143,0.5,,2.0,0.5,0.0,,5.0,0.429,0.0,0.833,5.0,0.0,6.0,6.0,0.0,0.833,0.833,0.429,2.0,0.0,6.0,0.667,0.429,3.0,0.214,3.0,0.0,0.333,0.214,0.333,2.0,,,,,,,,,,,,,,0.25,4,0.0,0.25,0.0,2.0,2,1,2.0,4.0,2.0,0.0,1.0,0.571,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.833,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.75,3.0,201.0,0.358,F,0.591,0.634,340.0,-0.043,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,2.0,,0.5,3.0,0.75,0.0,GSW,,0.0,5.0,1,0.0,0,0.0,0.0,1.0,2022,20220327,False,22101117
1630264,Anthony Gill,Anthony,1610612764,WAS,29.0,1,1,0,1.0,20.85,3,3,1.0,1,1,1.0,2,2,1.0,1,7,8,3,0,0,2,0,1,2,9,9,29.1,0,0,25.0,1,1,1,1,86,68,108,1,47,90,1,37,43,1,33,13,18,38,82,69,3,1,24,40,66,27,44,14,1,50,,123.9,3.0,0.0,102.1,7,67,14,11,48,0.176,0.25,1,89.21,1,68,15,21.8,29.7,29,7,46,0.0,99.0,7,0.178,30,26,102.1,48,123.9,106.77,132,0.0,20,107.05,108,107.05,21.8,42.9,46,0.059,128.7,1.167,1.16,0.083,0.201,14,9,30,34,24,3.0,7,24,0.084,132,6.0,19.0,4.0,28.0,0.107,2.0,0.0,1.0,0.143,1.0,3.0,1.0,1.0,0.75,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.25,0.0,9.0,0.63,0.281,0.0,1.0,32.0,0.0,2.0,17.0,1.0,0.0,1.79,0.0,0.727,0.778,2.0,10.4,9.8,9.0,0.0,0.0,7.0,0.727,0.5,1.0,0.5,0.125,11.0,1.0,5.8,0.778,7.0,1.0,0.0,0.0,0.0,0.0,1610612764.0,0.0,0.333,1.0,WAS,1.0,1.0,1.0,1.0,0.333,1.0,,1.0,1.0,0.0,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,0.333,1.5,1.0,,0.333,1.0,1.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,1.0,0.0,1.167,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.262,F,0.486,0.612,37.0,-0.125,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,,0.0,2.0,1.0,0.0,WAS,,0.0,0.0,1,1.5,1,1.0,1.0,1.0,2022,20220327,False,22101117
1630557,Corey Kispert,Corey,1610612764,WAS,23.0,1,1,0,1.0,40.79166666666666,9,12,0.75,6,9,0.667,1,1,1.0,0,1,1,3,1,0,0,0,2,1,25,16,29.7,0,0,35.0,1,1,1,1,4,11,34,16,4,10,15,55,69,1,72,93,106,38,42,69,45,1,59,66,12,8,42,14,1,24,,134.1,12.0,3.0,114.0,39,13,54,31,18,0.094,0.02,73,83.84,73,11,26,20.2,22.5,21,8,82,6.3,110.2,39,0.013,65,65,114.0,18,134.1,102.89,96,6.1,116,100.61,34,100.61,20.2,18.8,85,0.0,132.7,1.0,1.005,0.146,0.114,120,63,65,72,25,9.0,8,25,0.149,92,8.0,34.0,4.0,33.0,0.091,2.0,0.0,1.0,0.121,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.73,0.51,0.0,2.0,49.0,0.0,1.0,31.0,1.4,0.0,1.72,0.0,0.25,0.25,1.0,7.5,7.5,4.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.333,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.167,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.167,1.0,4.0,6.0,1.0,0.5,1.0,0.417,5.0,0.8,0.833,0.083,1.167,5.0,4.0,0.0,0.0,4.0,0.5,0.0,0.333,0.75,0.5,,0.333,2.0,2.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.7,1.0,1.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,7.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.5,0.0,0.714,2.0,0.0,2.0,1.0,2.0,121.0,0.384,F,0.602,0.618,201.0,-0.016,0.0,2.0,0.0,7.0,,0.714,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,,1.0,0.0,0.0,0.0,WAS,,0.0,2.0,10,1.0,7,0.667,6.0,9.0,2022,20220327,False,22101117
1627814,Damion Lee,Damion,1610612744,GSW,29.0,1,0,1,0.0,17.798333333333332,1,4,0.25,0,1,0.0,1,2,0.5,1,5,6,2,1,0,0,1,4,2,3,-7,12.2,0,0,11.0,1,71,71,71,96,109,97,119,82,90,82,55,43,56,33,31,37,50,42,69,45,101,121,40,113,107,98,14,1,101,,97.6,4.0,2.0,117.5,3,17,121,14,122,0.154,0.333,101,91.02,96,109,119,-19.9,-31.3,124,121,55,12.5,127.2,3,0.154,82,111,117.5,122,97.6,106.1,113,12.7,6,109.22,97,109.22,-19.9,25.0,41,0.042,95.9,0.25,0.307,0.125,0.019,23,36,82,52,113,1.0,123,113,0.123,110,4.0,17.0,2.0,28.0,0.071,3.0,0.0,0.0,0.071,1.0,2.0,0.5,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,1.24,0.091,0.0,0.0,33.0,0.0,0.0,18.0,1.2,0.0,2.24,0.2,0.667,0.714,3.0,6.6,7.5,7.0,0.0,0.0,4.0,0.667,0.333,1.0,0.333,0.333,9.0,2.0,11.8,0.714,4.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.75,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.75,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,0.5,2,,0.5,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.364,G-F,0.665,0.617,158.0,0.047,,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.5,0.0,GSW,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20220327,False,22101117
1629655,Daniel Gafford,Daniel,1610612764,WAS,23.0,1,1,0,1.0,16.216666666666665,5,6,0.833,0,0,0.0,1,1,1.0,0,6,6,1,1,0,2,0,3,1,11,3,24.7,0,0,22.0,1,1,1,1,108,41,73,14,82,115,82,55,69,1,72,19,37,79,42,69,3,1,96,66,55,59,54,14,1,58,,111.8,6.0,1.0,106.1,61,42,13,41,80,0.1,0.3,95,82.63,96,41,31,5.7,18.6,64,18,78,12.5,97.4,61,0.176,39,19,106.1,80,111.8,101.64,52,11.8,12,99.16,73,99.16,5.7,12.5,34,0.0,116.0,0.833,0.854,0.194,0.201,15,85,39,72,62,5.0,19,62,0.214,56,3.0,16.0,1.0,19.0,0.053,2.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.19,0.423,1.0,6.0,26.0,1.0,1.833,14.0,0.6,2.0,1.38,0.333,0.5,0.6,3.0,4.8,4.8,10.0,0.0,1.0,4.0,0.545,0.0,0.0,0.0,0.333,12.0,2.0,0.0,0.667,4.0,0.0,0.0,1.0,2.0,0.0,1610612764.0,0.0,0.333,1.0,WAS,1.0,1.0,0.5,2.0,0.333,0.5,,2.0,0.5,0.0,,4.0,0.667,0.0,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,11.0,2.0,3.0,0.0,0.833,0.833,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.8,4.0,193.0,0.462,F-C,0.545,0.636,354.0,-0.091,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,0.833,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,WAS,,0.0,6.0,0,,0,,,,2022,20220327,False,22101117
1630166,Deni Avdija,Deni,1610612764,WAS,21.0,1,1,0,1.0,28.166666666666668,5,9,0.556,3,4,0.75,1,2,0.5,1,6,7,4,2,1,0,1,4,3,14,0,29.4,0,0,30.0,1,1,1,1,58,41,49,54,11,42,14,55,43,56,33,19,27,30,20,16,45,101,121,29,41,66,43,14,1,36,,108.2,9.0,2.0,111.9,22,17,46,37,96,0.235,0.167,100,85.21,96,41,72,-3.7,0.1,81,34,37,12.5,110.0,22,0.115,59,64,111.9,96,108.2,102.18,60,12.6,48,102.25,49,102.25,-3.7,25.0,61,0.04,110.1,0.722,0.709,0.185,0.128,41,36,59,54,78,5.0,40,78,0.192,60,12.0,40.0,7.0,51.0,0.078,7.0,1.0,2.0,0.137,1.0,6.0,0.5,1.0,0.6,0.2,0.0,2.0,0.0,0.0,1.0,0.0,0.1,2.0,0.0,10.0,0.1,1.0,14.0,2.59,0.212,2.0,2.0,66.0,0.0,1.0,26.0,4.1,0.0,3.71,0.167,0.5,0.6,5.0,3.4,3.3,10.0,0.0,1.0,5.0,0.538,0.2,1.0,0.2,0.286,14.0,2.0,3.0,0.667,5.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.333,1.0,1.0,4.0,0.5,0.444,2.0,0.222,2.0,0.5,0.5,0.222,0.625,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.222,1.5,1.0,,0.222,2.0,2.0,0.5,2,,0.5,0.0,0.0,2,1,2.0,0.0,0.0,0.75,0.5,0.722,0.0,0.0,9.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,3.0,0.0,2.0,0.333,1.0,194.0,0.391,F,0.561,0.628,346.0,-0.068,0.0,3.0,0.0,2.0,,0.5,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.333,1.0,0.0,0.667,1.0,,1.0,0.0,0.0,0.0,WAS,,0.0,3.0,4,1.125,3,0.75,3.0,4.0,2022,20220327,False,22101117
203110,Draymond Green,Draymond,1610612744,GSW,32.0,1,0,1,0.0,25.53333333333333,2,6,0.333,0,1,0.0,3,3,1.0,2,3,5,6,3,3,0,2,4,2,7,-20,28.0,0,0,24.0,1,71,71,71,67,86,73,98,82,90,82,27,35,1,17,63,49,10,8,2,45,130,121,40,77,137,46,14,1,52,,94.6,6.0,2.0,130.4,11,17,85,22,125,0.375,0.136,124,87.73,124,86,127,-35.7,-36.7,126,111,8,18.8,132.1,11,0.1,115,116,130.4,125,94.6,104.22,70,18.4,61,105.27,73,105.27,-35.7,37.5,56,0.071,95.3,0.333,0.478,0.164,0.071,50,16,115,29,128,2.0,96,128,0.173,74,18.0,42.0,7.0,52.0,0.115,14.0,1.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.4,0.111,0.0,1.0,63.0,0.0,2.0,29.0,2.4,0.0,2.31,0.0,0.625,0.6,3.0,6.3,7.7,5.0,0.0,1.0,3.0,0.714,0.667,0.5,0.667,0.2,8.0,1.0,9.8,0.75,4.0,1.0,1.0,1.0,0.0,0.0,1610612744.0,0.0,0.5,2.0,GSW,1.0,2.0,0.667,3.0,0.5,0.667,,3.0,0.667,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,1.0,83.0,0.288,F,0.572,0.636,145.0,-0.064,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,,0.667,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,GSW,,0.0,3.0,1,0.0,0,0.0,0.0,1.0,2022,20220327,False,22101117
1627780,Gary Payton II,Gary,1610612744,GSW,29.0,1,0,1,0.0,21.01,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,2,1,1,1,0,3,1,5,4,15.4,0,0,14.0,1,71,71,71,85,86,108,22,47,90,1,74,79,74,33,93,89,50,42,16,12,1,96,66,100,55,91,14,1,91,,114.3,3.0,2.0,100.0,72,17,96,49,71,0.167,0.05,116,81.87,116,86,56,14.3,11.3,82,18,47,16.7,98.3,72,0.047,20,23,100.0,71,114.3,101.16,133,16.7,106,98.24,108,98.24,14.3,33.3,42,0.043,109.6,0.833,0.833,0.082,0.061,102,22,20,48,38,2.0,21,38,0.084,133,4.0,14.0,2.0,18.0,0.111,2.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.43,0.217,1.0,4.0,23.0,0.0,0.5,14.0,0.5,0.0,1.36,1.0,0.4,0.25,1.0,8.7,5.1,4.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,5.0,2.0,1.6,0.25,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.667,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,0.333,1.5,1.0,,0.333,1.0,1.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,1.0,0.5,0.833,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,94.0,0.374,G,0.618,0.632,152.0,-0.013,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.5,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,GSW,,0.0,2.0,1,1.5,1,1.0,1.0,1.0,2022,20220327,False,22101117
202397,Ish Smith,Ish,1610612764,WAS,33.0,1,1,0,1.0,17.95,2,10,0.2,0,1,0.0,0,0,0.0,0,0,0,4,0,1,1,1,3,0,4,-2,16.0,0,0,12.0,1,1,1,1,95,86,44,122,82,90,82,74,79,74,72,117,121,30,82,16,12,101,96,100,104,84,86,14,1,96,,105.6,10.0,0.0,114.3,94,67,132,80,105,0.308,0.0,1,79.11,1,86,74,-8.7,-0.1,93,123,19,0.0,106.4,94,0.0,66,46,114.3,105,105.6,98.09,25,0.0,117,94.93,44,94.93,-8.7,28.6,36,0.0,106.3,0.2,0.2,0.263,-0.02,121,33,66,72,87,2.0,128,87,0.272,27,10.0,35.0,5.0,25.0,0.16,5.0,0.0,1.0,0.2,1.0,8.0,0.25,3.0,0.615,0.154,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.231,0.0,4.0,6.35,0.108,0.0,0.0,37.0,0.0,0.0,13.0,3.7,0.0,5.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,0.0,0.25,1.0,0.0,4.0,4.0,0.0,0.25,0.25,0.4,1.0,0.0,3.0,0.333,0.3,3.0,0.0,0.0,,0.333,0.3,0.333,1.0,3.0,0.0,2.0,1.0,0.0,0.2,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.143,7,,0.143,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.143,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.332,G,0.657,0.611,108.0,0.046,,1.0,5.0,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,WAS,,0.2,2.0,1,0.0,0,0.0,0.0,1.0,2022,20220327,False,22101117
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,19.0,1,0,1,0.0,13.833333333333334,0,5,0.0,0,2,0.0,4,4,1.0,1,2,3,1,0,0,0,0,1,3,4,-17,9.1,0,0,8.0,1,71,71,71,116,129,90,129,82,73,82,19,26,1,33,78,75,79,82,69,45,1,24,29,104,132,114,14,1,115,,92.6,5.0,0.0,161.5,114,67,120,116,128,0.125,0.143,1,76.63,1,129,137,-68.9,-58.3,118,129,65,0.0,156.3,114,0.094,133,131,161.5,128,92.6,90.91,51,0.0,55,91.95,90,91.95,-68.9,12.5,27,0.056,98.0,0.0,0.296,0.212,0.023,55,85,133,38,138,0.0,124,138,0.214,48,4.0,15.0,2.0,17.0,0.059,3.0,1.0,0.0,0.118,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,4.0,1.64,0.16,0.0,2.0,25.0,1.333,1.0,15.0,1.1,0.0,2.66,0.0,0.75,0.667,1.0,12.0,10.3,3.0,0.0,0.0,2.0,0.75,1.0,1.0,1.0,0.333,4.0,1.0,6.8,0.667,2.0,1.0,0.0,0.0,0.0,0.0,1610612744.0,0.0,0.4,0.0,GSW,1.0,0.0,0.0,2.0,0.4,0.0,,2.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,,0.4,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,112.0,0.37,F,0.622,0.627,180.0,-0.005,,1.0,0.0,1.0,,0.0,0.0,0.0,,3.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,GSW,,0.0,0.0,2,0.0,0,0.0,0.0,2.0,2022,20220327,False,22101117
