PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
203952,Andrew Wiggins,Andrew,1610612744,GSW,27.0,1,1,0,1.0,38.01166666666666,5,14,0.357,3,5,0.6,3,6,0.5,2,3,5,5,1,1,1,2,4,4,16,16,34.5,0,0,33.0,1,1,1,1,4,8,4,12,5,6,3,5,3,10,2,9,7,2,8,4,2,19,14,3,7,2,6,2,1,6,4.4,12,129.5,5.0,10,5.0,109.0,0.069,12,0.161,5,14,0.205,8,4,20.5,5,0.2,0.464,98.5,14.0,10,109.0,12.0,21.7,8,7,0.079,20.5,112.5,129.5,0.058,4,4.3,14,6,82.08,11,5,12,8,8,1,98.5,7,0.059,8,124.5,5,8,0.481,13,78,6,98.93,6,25.0,0.2,35.0,0.0,14.0,5.0,0.24,1.0,6.0,0.083,3.0,3.0,12.0,0.333,1.0,0.167,0.5,0.25,0.25,1.0,4.0,4.0,6.0,5.0,2.0,0.417,47.0,0.0,33.0,0.0,16.0,1.0,0.0,1.94,0.0,2.63,1.0,2.1,0.34,1.0,1.0,9.4,0.5,2.0,0.4,0.0,0.333,1.0,8.4,7.7,2.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,5.0,0.214,0.333,0.0,0.0,1.0,0.333,GSW,3.0,,0.0,1.0,1.0,1610612744.0,3.0,0.214,0.333,4.0,0.286,0.0,0.286,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.143,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.143,0.0,0.6,5.0,0.9,0.0,3.0,0.0,0.357,3.0,0.357,0.6,5.0,,0.0,1,0.0,,2,1.0,1,1.0,0.464,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2022,20220520,42100312
1627814,Damion Lee,Damion,1610612744,GSW,29.0,1,1,0,1.0,4.866666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,-12,0.5,0,0,1.0,1,1,1,1,18,16,16,16,13,10,13,13,13,13,7,17,17,13,8,8,7,1,7,14,16,16,18,2,1,17,25.0,1,75.0,0.0,4,1.0,175.0,0.0,16,0.25,18,1,0.25,5,7,-100.0,18,0.273,0.0,118.36,2.0,18,175.0,-64.8,25.0,5,18,0.0,-100.0,146.6,75.0,-0.143,16,25.0,1,18,98.63,17,18,16,16,17,9,118.36,18,0.0,6,81.8,18,16,0.0,17,12,19,124.87,19,5.0,0.2,7.0,0.0,2.0,0.0,0.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.63,0.0,1.53,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220520,42100312
202722,Davis Bertans,Davis,1610612742,DAL,29.0,1,0,1,0.0,7.233333333333333,2,3,0.667,1,2,0.5,1,1,1.0,1,1,2,0,1,1,0,0,0,2,6,7,10.4,0,0,11.0,1,10,10,10,16,11,14,5,8,10,6,9,11,1,4,11,11,16,8,4,7,1,1,9,11,7,14,2,1,14,22.5,3,143.8,2.0,16,0.0,100.0,0.222,4,0.0,2,3,0.222,7,1,43.8,2,0.231,0.833,106.18,3.0,3,100.0,26.4,0.0,7,5,0.25,43.8,100.0,143.8,0.186,14,25.0,3,4,88.48,1,2,3,16,16,12,106.18,3,0.2,16,126.4,2,11,0.872,3,16,2,113.47,2,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,10.0,0.0,7.0,0.0,6.0,1.0,0.0,0.6,0.0,1.39,0.0,0.2,0.6,1.0,0.0,5.7,0.0,1.0,0.5,0.0,1.0,1.0,8.2,10.7,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,0.333,,0.0,0.0,1.5,1.0,1.0,1.0,1.0,1.0,0.333,0.0,0.333,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,,0.0,0,0.0,,0,,0,,0.833,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2022,20220520,42100312
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,29.0,1,0,1,0.0,42.23333333333333,3,6,0.5,3,6,0.5,1,4,0.25,2,6,8,2,2,0,1,0,2,3,10,0,23.6,0,0,25.0,1,10,10,10,2,10,9,11,5,5,6,9,5,12,2,4,2,10,5,8,2,1,7,5,10,10,10,2,1,9,17.0,8,123.0,3.0,14,1.0,121.6,0.113,11,0.065,10,10,0.108,15,5,1.4,10,0.107,0.75,99.45,6.0,11,121.6,5.3,16.7,14,10,0.171,1.4,117.8,123.0,0.05,9,16.7,10,10,82.87,8,8,6,15,15,9,99.45,9,0.056,11,123.2,8,10,0.644,7,87,9,100.97,9,27.0,0.074,23.0,0.0,6.0,2.0,0.074,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,22.0,0.0,10.0,3.0,0.333,0.5,0.0,1.23,0.0,0.8,0.263,0.727,0.0,7.6,0.0,5.0,0.125,0.0,0.167,0.857,5.0,4.2,1.0,0.857,0.0,7.0,1.0,0.4,0.0,7.0,2.0,0.727,0.4,5.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,2.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.75,4.0,1.125,0.0,3.0,0.0,0.667,3.0,0.667,0.75,4.0,,0.0,0,0.0,,0,,0,,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2022,20220520,42100312
203110,Draymond Green,Draymond,1610612744,GSW,32.0,1,1,0,1.0,28.4,2,6,0.333,1,2,0.5,1,2,0.5,0,6,6,5,4,0,0,1,6,3,6,-19,16.7,0,0,18.0,1,1,1,1,11,11,9,13,8,10,6,9,9,10,7,4,6,2,1,8,7,14,19,5,11,18,11,2,1,11,25.2,10,113.6,2.0,6,1.25,143.3,0.13,13,0.208,16,8,0.177,11,7,-29.8,16,0.185,0.417,100.56,6.0,15,143.3,-19.7,31.3,11,11,0.261,-29.8,139.4,113.6,0.014,9,25.0,8,16,83.8,5,13,13,16,18,8,100.56,16,0.0,3,119.7,13,11,0.436,1,59,17,99.41,17,52.0,0.096,34.0,0.0,11.0,6.0,0.096,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,63.0,0.0,27.0,0.0,6.0,1.0,0.0,0.81,0.0,1.77,0.0,1.9,0.095,0.6,0.0,0.0,0.0,2.0,0.333,2.0,0.333,0.75,6.1,6.1,2.0,0.857,1.0,4.0,2.0,0.0,1.0,8.0,0.0,0.75,0.0,4.0,10.0,,,,,,,,,,,,,,,,,3.0,0.5,0.333,0.5,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.167,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.167,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.333,1.0,0.333,0.5,2.0,,0.0,0,0.0,,0,0.0,1,0.0,0.417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2022,20220520,42100312
203939,Dwight Powell,Dwight,1610612742,DAL,30.0,1,0,1,0.0,7.816666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,4,2.4,0,0,2.0,1,10,10,10,15,16,17,16,13,17,13,13,13,13,4,11,11,16,13,8,7,1,1,14,16,8,16,2,1,16,0.0,18,118.8,0.0,16,0.0,100.0,0.133,16,0.0,6,18,0.056,18,3,18.8,6,0.063,0.0,95.18,1.0,13,100.0,39.4,0.0,18,2,0.125,18.8,98.7,118.8,0.017,17,0.0,18,2,79.32,4,11,16,1,1,12,95.18,2,0.143,16,138.1,11,16,0.0,11,16,2,88.92,2,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.82,0.0,0.1,0.0,0.667,0.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,7.7,2.5,0.0,1.0,0.0,2.0,0.0,0.5,0.0,1.0,1.0,0.667,0.5,1.0,3.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220520,42100312
1628373,Frank Ntilikina,Frank,1610612742,DAL,23.0,1,0,1,0.0,3.533333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-10,0.0,0,0,0.0,1,10,10,10,19,16,14,16,13,10,13,13,13,13,7,17,17,16,13,8,7,1,3,14,16,15,19,2,1,19,0.0,4,37.5,0.0,16,0.0,162.5,0.0,16,0.0,19,2,0.375,2,7,-125.0,19,0.375,0.0,108.68,3.0,19,162.5,-127.5,0.0,2,19,0.0,-125.0,165.0,37.5,-0.267,14,0.0,2,19,90.57,17,19,16,1,1,12,108.68,19,0.0,16,37.5,19,16,0.0,17,8,18,107.86,18,2.0,0.0,5.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.6,0.0,1.31,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,0.333,0.0,0.667,0.0,2.0,0.0,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220520,42100312
1628973,Jalen Brunson,Jalen,1610612742,DAL,25.0,1,0,1,0.0,36.38333333333333,11,19,0.579,5,7,0.714,4,6,0.667,0,7,7,5,2,0,0,0,3,6,31,2,44.9,0,0,48.0,1,10,10,10,7,2,3,7,3,4,2,3,3,8,7,2,4,2,5,8,7,1,12,2,3,9,3,2,1,3,7.0,9,133.8,11.0,3,2.5,131.1,0.123,7,0.263,9,16,0.295,3,7,2.7,9,0.304,0.711,97.63,19.0,7,131.1,4.4,17.9,3,4,0.25,2.7,127.8,133.8,0.159,3,7.1,16,11,81.36,6,4,8,11,11,4,97.63,12,0.0,10,132.2,4,2,0.716,3,74,12,99.47,12,51.0,0.098,54.0,0.0,14.0,6.0,0.098,0.0,5.0,0.1,1.0,2.0,10.0,0.2,1.0,0.0,1.0,0.1,0.5,3.0,2.0,6.0,2.0,8.0,0.0,0.8,76.0,0.0,30.0,1.0,31.0,0.0,0.0,3.41,2.0,3.63,1.0,4.6,0.408,0.778,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.778,6.6,6.6,1.0,0.778,0.0,6.0,1.0,0.0,0.0,9.0,0.0,0.778,0.0,6.0,9.0,0.053,1.0,0.0,0.0,1.0,1.0,DAL,1.0,,0.0,1.0,1.0,1610612742.0,1.0,0.053,1.0,8.0,0.421,0.375,0.421,8.0,0.375,0.0,,3.0,0.0,0.375,0.0,3.0,0.158,1.0,3.0,1.0,0.833,2.0,0.053,0.667,1.0,0.5,2.0,1.0,0.105,1.0,0.714,6.0,1.0,1.0,4.0,0.053,0.316,5.0,0.368,0.667,7.0,1.0,2.0,2,3.0,0.667,6,0.4,5,0.6,0.711,0.75,0.0,1.0,0.0,0.0,2.0,0.0,9.0,2022,20220520,42100312
1629673,Jordan Poole,Jordan,1610612744,GSW,23.0,1,1,0,1.0,28.785,7,10,0.7,2,4,0.5,7,7,1.0,0,1,1,5,3,2,0,0,2,3,23,26,34.7,0,0,35.0,1,1,1,1,10,5,7,4,7,8,6,2,2,1,7,11,13,2,3,2,7,1,7,5,4,1,5,2,1,4,14.2,7,138.7,7.0,5,1.67,98.4,0.021,3,0.217,3,6,0.235,6,7,40.3,3,0.241,0.8,102.55,10.0,5,98.4,35.5,23.8,6,3,0.034,40.3,101.4,138.7,0.176,7,14.3,6,3,85.46,15,3,5,14,14,6,102.55,4,0.0,7,136.9,3,5,0.879,16,62,1,101.69,1,30.0,0.167,43.0,0.0,11.0,6.0,0.233,2.0,7.0,0.182,0.0,0.0,11.0,0.273,2.0,0.0,0.0,0.0,0.667,4.0,3.0,6.0,0.0,8.0,0.0,0.727,49.0,0.0,15.0,1.0,23.0,1.0,2.0,5.94,2.0,6.09,0.0,5.0,0.469,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.4,11.4,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,8.0,0.8,0.833,0.6,6.0,0.813,2.0,0.5,6.0,1.0,0.75,0.2,5.0,0.2,2.0,2.0,0.0,0.75,0.0,0.2,0.5,0.5,,1.0,1.0,0.0,,,,,,,,,,,,,,1.0,1,2.0,0.5,3,0.5,2,0.75,0.8,0.5,0.0,1.0,0.0,1.0,2.0,2.0,3.0,2022,20220520,42100312
1630182,Josh Green,Josh,1610612742,DAL,21.0,1,0,1,0.0,5.016666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,1,10,10,10,17,16,17,16,13,15,13,13,13,13,7,11,13,16,13,8,7,1,3,14,16,11,17,2,1,17,0.0,2,91.7,0.0,16,0.0,120.0,0.083,16,0.0,15,4,0.083,16,7,-28.3,15,0.087,0.0,105.25,1.0,17,120.0,6.1,0.0,16,17,0.143,-28.3,90.1,91.7,-0.051,17,0.0,4,9,87.71,9,17,16,1,1,12,105.25,1,0.0,16,96.2,17,16,0.0,9,12,8,118.45,8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,3.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,20220520,42100312
