PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630174,Aaron Nesmith,Aaron,1610612738,BOS,22.0,1,0,1,0.0,2.9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-3,1.7,0,0,2.0,1,86,86,86,160,148,154,148,91,114,91,91,101,91,90,118,130,87,61,87,53,1,1,116,153,92,158,15,2,157,,50.0,1.0,1.0,100.0,109,56,147,108,162,1.0,0.25,161,82.76,161,148,157,-50.0,-50.0,162,148,1,33.3,100.0,109,0.125,49,55,100.0,162,50.0,99.31,13,33.3,17,99.31,154,99.31,-50.0,33.3,6,0.0,50.0,0.0,0.0,0.286,0.0,38,17,49,90,157,0.0,153,157,0.333,20,3.0,7.0,1.0,6.0,0.167,2.0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.6,0.0,4.42,0.0,0.5,1.0,1.0,5.3,5.3,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,35.0,0.355,G-F,0.574,0.572,61.0,0.002,,1.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,BOS,,,0.0,0,,0,,0.0,0.0,2022,20220227,False,22100914
1627741,Buddy Hield,Buddy,1610612754,IND,29.0,1,1,0,1.0,38.16666666666666,8,15,0.533,2,7,0.286,3,3,1.0,0,6,6,4,2,2,0,0,3,0,21,15,38.2,0,0,37.0,1,1,1,1,6,17,22,56,28,21,73,30,45,1,90,22,37,27,31,11,53,1,105,116,24,23,29,15,2,26,,141.6,15.0,2.0,120.5,128,30,69,124,4,0.121,0.15,94,81.22,100,17,40,21.0,18.0,9,60,74,9.5,120.5,128,0.085,123,115,120.5,4,141.6,98.57,62,9.0,68,97.47,22,97.47,21.0,19.0,77,0.0,138.5,0.6,0.643,0.193,0.104,84,63,123,90,37,8.0,60,37,0.211,73,11.0,53.0,5.0,46.0,0.087,4.0,0.0,1.0,0.109,2.0,4.0,0.667,0.0,0.5,0.5,0.0,4.0,0.0,0.0,1.0,0.0,0.125,3.0,0.0,8.0,0.0,1.0,21.0,2.47,0.328,0.0,2.0,64.0,3.0,1.0,45.0,3.2,0.0,2.97,0.0,0.6,0.667,1.0,8.2,8.2,9.0,0.0,1.0,6.0,0.667,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.75,6.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,4.0,0.4,0.067,0.917,5.0,1.0,5.0,6.0,1.0,0.8,0.833,0.333,2.0,0.0,7.0,0.667,0.467,3.0,0.267,4.0,0.0,0.286,0.2,0.286,2.0,2.0,0.0,0.0,2.0,0.5,0.0,0.133,0.75,0.5,,0.133,1.0,1.0,0.667,6,0.5,0.75,1.0,2.0,9,4,2.0,0.0,3.0,0.2,0.5,0.6,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.75,1.0,0.0,1.0,1.0,2.0,0.0,3.0,0.333,3.0,0.0,1.0,0.667,2.0,210.0,0.439,G,0.644,0.626,326.0,0.018,0.0,4.0,3.0,4.0,0.0,0.25,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.667,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,IND,0.0,0.667,3.0,5,0.3,1,0.2,1.0,5.0,2022,20220227,False,22100914
1630537,Chris Duarte,Chris,1610612754,IND,25.0,1,1,0,1.0,26.1,4,11,0.364,1,3,0.333,2,2,1.0,1,3,4,1,2,2,0,1,3,1,11,7,21.3,0,0,21.0,1,1,1,1,73,63,46,111,57,71,53,39,52,1,45,72,74,87,31,11,53,106,105,84,66,42,80,15,2,75,,131.4,11.0,0.5,113.2,136,78,120,140,19,0.05,0.13,120,79.69,120,63,60,18.2,9.3,30,116,124,13.3,116.7,136,0.083,87,103,113.2,19,131.4,96.15,40,13.4,78,95.63,46,95.63,18.2,6.7,51,0.04,126.0,0.409,0.463,0.241,0.045,86,118,87,65,40,4.0,113,40,0.239,35,2.0,40.0,1.0,41.0,0.024,3.0,0.0,0.0,0.024,0.0,3.0,0.0,0.0,0.429,0.286,2.0,2.0,1.0,0.143,0.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,11.0,2.11,0.204,0.0,0.0,54.0,2.0,0.0,24.0,2.3,0.0,2.6,0.0,0.5,0.5,2.0,3.7,8.9,6.0,0.0,1.0,3.0,0.571,0.5,0.0,0.5,0.0,8.0,0.0,24.4,0.6,4.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.5,1.0,0.455,0.182,0.5,2.0,1.0,3.0,5.0,2.0,0.333,0.4,0.273,2.0,0.0,5.0,0.5,0.455,4.0,0.091,1.0,0.0,0.4,0.364,0.4,2.0,1.0,0.0,1.0,0.0,,0.091,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.286,7,0.333,0.357,1.0,3.0,5,2,0.0,0.0,2.0,0.0,0.0,0.409,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,4.0,0.0,0.0,0.5,2.0,134.0,0.386,G,0.588,0.628,228.0,-0.041,,2.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,2.0,0.0,,,0.5,1.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,IND,0.0,0.0,4.0,0,,0,,0.0,0.0,2022,20220227,False,22100914
1628464,Daniel Theis,Daniel,1610612738,BOS,30.0,1,0,1,0.0,15.35,2,4,0.5,1,2,0.5,0,0,0.0,0,5,5,1,0,0,1,0,3,2,5,-5,15.5,0,0,14.0,1,86,86,86,129,102,126,58,57,89,22,91,101,91,90,34,54,87,107,87,18,1,105,53,114,110,104,15,2,106,,96.7,4.0,0.0,109.7,139,91,56,150,126,0.111,0.294,1,79.48,1,102,92,-13.0,-5.5,103,55,77,0.0,106.8,139,0.156,78,70,109.7,126,96.7,94.56,121,0.0,8,95.37,126,95.37,-13.0,20.0,30,0.0,101.3,0.625,0.625,0.129,0.127,22,50,78,90,104,2.0,65,104,0.135,124,2.0,15.0,1.0,19.0,0.053,2.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.04,0.217,0.0,5.0,23.0,0.0,0.4,15.0,0.4,0.0,1.01,0.2,1.0,1.0,0.0,4.9,4.9,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.2,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,,,,,,,,,,,,,,3.0,0.0,1.0,2.0,0.5,0.25,0.5,0.5,0.333,0.0,0.75,1.0,1.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.333,1.0,0.625,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,82.0,0.384,F-C,0.59,0.642,139.0,-0.052,,1.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,BOS,,0.0,1.0,3,0.5,1,0.5,1.0,2.0,2022,20220227,False,22100914
1628401,Derrick White,Derrick,1610612738,BOS,27.0,1,0,1,0.0,22.0,4,10,0.4,1,5,0.2,2,2,1.0,0,1,1,0,0,1,3,0,2,5,11,-3,24.2,0,0,21.0,1,86,86,86,95,63,51,95,57,40,80,39,52,1,90,118,130,127,107,42,4,1,71,10,66,92,66,15,2,75,,91.7,10.0,0.0,97.9,58,91,79,70,137,0.0,0.04,1,87.27,1,63,59,-6.3,9.5,102,100,127,0.0,91.9,58,0.02,45,35,97.9,137,91.7,103.16,45,0.0,137,104.73,51,104.73,-6.3,0.0,48,0.0,101.4,0.45,0.506,0.216,0.091,150,127,45,90,93,4.0,93,93,0.234,56,2.0,35.0,1.0,31.0,0.0,3.0,1.0,0.0,0.032,3.0,3.0,0.6,0.0,0.3,0.6,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,11.0,2.17,0.239,0.0,0.0,46.0,0.0,0.0,27.0,2.0,0.0,2.67,0.0,0.2,0.2,0.0,6.5,6.5,5.0,0.0,2.0,1.0,0.333,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.333,1.0,0.0,0.0,2.0,0.0,0.0,1610612738.0,0.0,0.1,0.0,BOS,1.0,0.0,0.0,1.0,0.1,0.0,,1.0,0.0,0.0,,3.0,0.4,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.4,0.0,0.0,2.0,,0.2,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.333,0.0,0.3,0.5,0.333,,0.3,1.0,1.0,0.333,3,0.0,0.333,0.0,1.0,2,1,0.0,0.0,0.0,0.25,0.0,0.45,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.6,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,146.0,0.393,G,0.51,0.635,286.0,-0.125,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,0.0,1.0,2.0,0.5,0.0,BOS,0.0,0.0,0.0,4,0.375,1,0.25,1.0,4.0,2022,20220227,False,22100914
1630613,Duane Washington Jr.,Duane,1610612754,IND,22.0,1,1,0,1.0,11.683333333333334,1,6,0.167,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,1,2,0,2,4,7.6,0,0,7.0,1,1,1,1,144,128,91,144,91,114,91,91,101,91,45,96,92,56,61,87,53,106,71,116,139,56,138,15,2,139,,127.3,6.0,2.0,104.3,153,30,159,161,27,0.2,0.125,110,77.03,109,128,48,22.9,13.7,37,145,41,11.1,108.7,153,0.107,67,78,104.3,27,127.3,92.36,27,11.1,84,92.44,91,92.44,22.9,22.2,22,0.083,122.4,0.167,0.167,0.269,-0.029,56,44,67,34,33,1.0,152,33,0.27,29,6.0,12.0,2.0,9.0,0.222,2.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,3.81,0.125,0.0,1.0,16.0,0.0,2.0,11.0,1.1,0.0,4.06,0.0,0.429,0.4,2.0,7.0,6.4,5.0,0.0,2.0,2.0,0.6,0.5,0.0,0.5,0.0,7.0,0.0,5.3,0.667,3.0,0.0,1.0,2.0,0.0,0.0,1610612754.0,0.0,0.167,0.0,IND,1.0,0.0,0.0,1.0,0.167,0.0,,1.0,0.0,0.0,,1.0,0.667,0.0,0.25,1.0,0.0,4.0,4.0,0.0,0.25,0.25,0.667,0.0,0.0,1.0,,0.167,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,1,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.333,1.0,58.0,0.337,G,0.699,0.623,83.0,0.076,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,,,0.333,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,IND,0.0,0.0,3.0,0,,0,,0.0,0.0,2022,20220227,False,22100914
1629048,Goga Bitadze,Goga,1610612754,IND,22.0,1,1,0,1.0,16.35,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,2,2,0,0,2,4,0,2,3,9.0,0,0,9.0,1,1,1,1,126,128,134,112,91,134,91,91,101,91,45,44,54,56,31,87,53,154,136,116,139,61,130,15,2,128,,125.7,3.0,1.0,117.1,77,56,146,51,31,0.133,0.222,158,85.63,158,128,91,8.6,-5.0,50,125,65,28.6,121.9,77,0.152,109,123,117.1,31,125.7,104.63,135,28.6,30,102.75,134,102.75,8.6,28.6,35,0.067,116.9,0.333,0.333,0.122,0.006,25,26,109,47,59,1.0,135,59,0.12,129,5.0,11.0,3.0,14.0,0.143,3.0,0.0,1.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.53,0.105,2.0,5.0,19.0,0.667,0.4,12.0,0.4,0.0,1.41,0.25,0.5,0.667,4.0,5.3,4.7,6.0,0.0,0.0,3.0,0.5,0.25,1.0,0.25,0.4,10.0,2.0,2.4,0.667,3.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,1.0,0.0,2.0,0.5,0.667,2.0,0.0,0.0,,0.5,0.667,0.5,1.0,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,2.0,0.0,0.5,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,67.0,0.507,C-F,0.604,0.643,111.0,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,3.0,0,,0,,,,2022,20220227,False,22100914
1629684,Grant Williams,Grant,1610612738,BOS,23.0,1,0,1,0.0,33.63333333333333,0,2,0.0,0,1,0.0,4,4,1.0,1,1,2,0,2,1,1,1,2,3,4,-15,10.4,0,0,10.0,1,86,86,86,35,148,144,148,91,114,91,19,29,1,45,118,109,127,31,42,18,106,71,37,124,150,125,15,2,125,,113.0,2.0,0.0,131.0,104,91,145,88,63,0.0,0.032,167,83.25,161,148,114,-17.9,-15.5,64,148,127,33.3,128.3,104,0.029,148,142,131.0,63,113.0,101.07,159,34.7,142,99.9,144,99.9,-17.9,0.0,69,0.027,112.8,0.0,0.532,0.076,0.006,141,127,148,79,117,0.0,86,117,0.074,158,0.0,22.0,3.0,30.0,0.0,2.0,0.0,3.0,0.1,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,0.78,0.108,1.0,5.0,37.0,0.0,0.4,19.0,1.1,0.0,1.83,0.0,0.2,0.167,4.0,5.2,4.7,6.0,0.0,0.0,1.0,0.2,0.25,1.0,0.25,0.5,10.0,1.0,4.1,0.167,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,122.0,0.313,F,0.629,0.626,194.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20220227,False,22100914
1630543,Isaiah Jackson,Isaiah,1610612754,IND,20.0,1,1,0,1.0,20.216666666666665,5,6,0.833,0,0,0.0,1,2,0.5,2,2,4,0,3,0,3,0,4,4,11,4,21.8,0,0,21.0,1,1,1,1,107,44,91,13,91,134,91,70,52,65,22,96,74,127,12,87,4,1,136,25,66,56,76,15,2,75,,133.3,6.0,0.0,117.1,143,91,98,160,17,0.0,0.091,160,79.14,159,44,49,16.3,12.7,11,17,127,30.0,121.8,143,0.105,108,122,117.1,17,133.3,92.64,42,30.4,111,94.97,91,94.97,16.3,0.0,39,0.125,134.6,0.833,0.799,0.233,0.068,59,127,108,21,44,5.0,19,44,0.237,40,0.0,21.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.31,0.379,2.0,11.0,29.0,0.333,1.0,21.0,0.5,0.5,1.04,0.0,0.308,0.222,4.0,5.1,5.6,9.0,0.0,1.0,2.0,0.333,0.5,0.0,0.5,0.0,13.0,0.0,6.1,0.25,4.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.667,0.0,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.667,1.0,0.0,1.0,1.0,0.167,1.0,0.0,0.0,,1.0,0.167,1.0,1.0,1.0,0.0,1.0,0.0,,0.167,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,1,,0.0,,,0,0,11.0,1.0,1.0,0.0,1.0,0.833,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,0.0,1.0,5.0,37.0,0.496,F,0.544,0.619,68.0,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,IND,0.0,0.0,5.0,0,,0,,,,2022,20220227,False,22100914
1630188,Jalen Smith,Jalen,1610612754,IND,22.0,1,1,0,1.0,25.9,4,10,0.4,2,5,0.4,2,2,1.0,3,7,10,2,0,0,0,1,1,1,12,10,27.0,1,0,26.0,1,1,1,1,74,63,51,95,28,40,42,39,52,1,8,12,8,56,107,87,53,106,41,84,60,33,55,1,2,48,,117.6,10.0,0.0,96.2,137,91,41,146,48,0.111,0.241,1,79.54,1,63,41,21.5,16.9,58,76,77,0.0,98.1,137,0.169,43,49,96.2,48,117.6,95.56,87,0.0,24,95.44,51,95.44,21.5,15.4,51,0.1,115.0,0.5,0.551,0.186,0.153,13,80,43,26,36,4.0,81,36,0.184,83,4.0,23.0,2.0,30.0,0.067,1.0,0.0,0.0,0.067,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,12.0,0.45,0.286,1.0,6.0,42.0,0.0,1.0,26.0,0.9,0.0,1.3,0.0,0.714,0.875,6.0,5.1,4.5,8.0,0.0,0.0,7.0,0.714,0.5,0.667,0.5,0.2,14.0,2.0,3.1,0.875,8.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,2.0,0.5,0.1,0.7,3.0,1.0,4.0,5.0,1.0,0.5,0.6,0.4,0.0,0.0,3.0,0.0,0.3,1.0,0.2,2.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,0.2,0.75,0.5,,0.2,1.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,6.0,0.0,0.0,0.333,0.667,0.5,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.25,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,3.0,0.0,4.0,0.667,2.0,55.0,0.393,F-C,0.573,0.628,96.0,-0.055,,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,,,0.667,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,3.0,6,0.5,2,0.4,2.0,5.0,2022,20220227,False,22100914
