PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,22.0,1,1,0,1.0,36.82833333333333,4,6,0.667,0,1,0.0,1,2,0.5,0,4,4,7,2,3,0,1,2,1,9,14,31.3,0,0,26.0,1,1,1,1,23,88,140,31,136,160,136,110,77,120,122,70,97,17,40,4,68,195,115,121,114,30,48,23,2,73,,124.7,6.0,3.5,106.5,117,19,111,96,42,0.241,0.133,175,83.63,172,88,51,18.2,18.0,56,62,52,12.5,104.9,117,0.073,109,105,106.5,42,124.7,101.82,214,12.6,115,100.36,140,100.36,18.2,43.8,77,0.0,123.0,0.667,0.654,0.11,0.103,139,15,109,122,48,4.0,81,48,0.112,213,15.0,38.0,8.0,46.0,0.152,11.0,0.0,1.0,0.174,2.0,2.0,0.667,0.0,0.333,0.667,0.0,4.0,0.0,0.0,1.0,0.0,0.167,3.0,0.0,6.0,0.0,1.0,9.0,4.16,0.161,0.0,1.0,56.0,0.0,2.0,17.0,4.2,0.0,4.51,0.25,0.5,0.571,1.0,7.1,7.1,7.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.25,8.0,1.0,0.0,0.8,3.0,0.0,0.0,2.0,1.0,0.0,1610612741.0,0.0,0.167,0.0,CHI,1.0,0.0,0.0,1.0,0.167,0.0,,1.0,0.0,0.0,,3.0,0.5,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,0.0,0.167,0.167,0.5,0.5,1.0,0.333,0.0,1.0,0.5,2,,0.5,0.0,0.0,2,1,2.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.0,3.0,,1.0,0.667,2.0,136.0,0.411,G,0.604,0.614,225.0,-0.009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.75,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,CHI,0.0,0.0,4.0,1,0.0,0,0.0,0.0,1.0,2022,20220309,False,22100982
1630595,Cade Cunningham,Cade,1610612765,DET,20.0,1,0,1,0.0,35.833333333333336,9,15,0.6,2,3,0.667,2,2,1.0,0,4,4,6,6,0,0,0,5,3,22,-7,29.8,0,0,34.0,1,133,133,133,29,15,28,57,40,113,14,64,77,1,122,70,97,21,1,122,68,1,244,43,26,193,58,23,2,30,,113.5,15.0,1.0,123.0,138,73,118,123,109,0.25,0.154,229,82.6,229,15,161,-9.5,-7.5,107,62,47,21.4,120.8,138,0.077,203,198,123.0,109,113.5,100.12,33,21.5,102,99.13,28,99.13,-9.5,21.4,74,0.0,113.3,0.667,0.693,0.278,0.096,128,73,203,122,169,9.0,67,169,0.284,31,16.0,73.0,7.0,54.0,0.111,11.0,0.0,1.0,0.13,7.0,9.0,0.7,2.0,0.391,0.696,2.0,16.0,1.0,0.043,2.0,1.0,0.087,10.0,2.0,23.0,0.087,0.0,22.0,5.0,0.278,2.0,1.0,79.0,0.0,0.0,32.0,7.6,0.0,5.77,0.25,0.667,0.667,0.0,6.0,6.0,6.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.25,6.0,1.0,0.0,0.667,3.0,0.0,0.0,0.0,1.0,0.0,1610612765.0,0.0,0.067,1.0,DET,1.0,1.0,1.0,1.0,0.067,1.0,,1.0,1.0,0.0,0.5,5.0,0.733,0.133,0.591,6.0,1.0,9.0,11.0,2.0,0.556,0.545,0.6,1.0,1.0,3.0,0.5,0.2,2.0,0.067,1.0,1.0,0.667,0.133,0.833,2.0,,,,,,,,,,,,,,0.5,4,0.5,0.625,1.0,2.0,5,2,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,3.0,0.0,,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,2.0,0.5,2.0,0.0,0.0,0.667,7.0,,0.0,0.714,5.0,174.0,0.41,G,0.572,0.644,304.0,-0.071,0.0,0.0,1.0,3.0,0.0,0.667,2.0,0.0,,3.0,6.0,0.0,0.0,0.0,0.75,0.0,,0.0,0.0,0.0,0.0,1.0,0.333,,DET,0.0,0.0,8.0,1,1.5,1,1.0,1.0,1.0,2022,20220309,False,22100982
1629632,Coby White,Coby,1610612741,CHI,22.0,1,1,0,1.0,28.08333333333333,3,9,0.333,2,3,0.667,0,0,0.0,0,5,5,3,1,0,0,0,3,0,8,-5,17.5,0,0,18.0,1,1,1,1,95,118,94,159,40,113,14,143,146,143,122,47,70,59,82,122,68,1,181,184,133,179,135,23,2,126,,101.7,9.0,3.0,112.3,150,22,176,78,161,0.176,0.179,133,81.9,132,118,169,-10.6,-9.0,180,148,75,7.7,106.7,150,0.089,144,118,112.3,161,101.7,102.83,153,7.7,73,98.28,94,98.28,-10.6,23.1,58,0.0,97.7,0.444,0.444,0.156,0.057,104,68,144,122,171,3.0,167,171,0.163,157,6.0,28.0,3.0,28.0,0.107,4.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,3.73,0.2,0.0,0.0,40.0,0.0,0.0,16.0,2.9,0.0,4.42,0.0,0.455,0.556,3.0,8.2,8.2,9.0,0.0,0.0,5.0,0.455,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.556,5.0,0.0,0.0,0.0,0.0,0.0,1610612741.0,0.0,0.222,0.0,CHI,1.0,0.0,0.0,2.0,0.222,0.0,,2.0,0.0,0.0,,1.0,0.222,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.222,0.0,0.0,1.0,0.0,0.111,1.0,0.0,0.0,,0.0,0.111,0.0,0.0,4.0,0.0,1.0,3.0,0.667,0.111,0.333,0.75,0.5,0.0,0.444,2.0,2.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.667,0.0,0.444,0.0,0.0,6.0,1.0,,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.5,4.0,,1.0,0.25,1.0,133.0,0.394,G,0.662,0.622,201.0,0.039,0.0,1.0,0.0,2.0,0.0,0.5,1.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.2,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,CHI,0.0,0.0,5.0,3,1.0,2,0.667,2.0,3.0,2022,20220309,False,22100982
202709,Cory Joseph,Cory,1610612765,DET,30.0,1,0,1,0.0,26.33333333333333,4,5,0.8,1,2,0.5,0,0,0.0,0,2,2,2,2,1,1,0,1,0,9,-8,18.4,0,0,18.0,1,133,133,133,105,88,159,19,74,139,34,143,146,143,122,135,164,90,40,43,19,1,57,184,114,198,128,23,2,126,,109.4,5.0,1.0,124.5,185,73,121,218,125,0.105,0.143,231,80.51,231,88,198,-15.1,-20.1,129,19,115,22.2,129.6,185,0.063,206,230,124.5,125,109.4,94.68,203,22.2,110,96.61,159,96.61,-15.1,22.2,53,0.0,109.5,0.9,0.9,0.123,0.094,158,71,206,122,180,4.0,17,180,0.127,204,5.0,40.0,3.0,42.0,0.048,4.0,0.0,1.0,0.071,3.0,3.0,1.0,0.0,0.375,0.75,0.0,6.0,0.0,0.0,1.0,0.0,0.125,3.0,0.0,8.0,0.0,0.0,9.0,3.52,0.173,0.0,0.0,52.0,0.0,0.0,29.0,3.1,0.0,3.59,0.0,0.667,1.0,1.0,7.3,7.3,2.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.2,2.0,1.0,4.0,1.0,0.8,2.0,0.4,2.0,0.5,0.75,0.4,0.875,3.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.9,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,3.0,,1.0,1.0,3.0,131.0,0.405,G,0.624,0.628,210.0,-0.004,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,3.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,DET,0.0,0.0,3.0,2,0.75,1,0.5,1.0,2.0,2022,20220309,False,22100982
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,1,1,0,1.0,41.38333333333333,12,25,0.48,0,1,0.0,12,13,0.923,0,8,8,4,2,2,0,1,0,9,36,8,55.6,0,0,52.0,1,1,1,1,3,6,3,110,136,160,136,1,2,86,122,15,28,41,40,13,68,195,1,2,4,47,8,23,2,7,,116.5,25.0,2.0,108.3,153,41,26,153,93,0.174,0.222,111,81.68,111,6,74,8.1,13.0,77,142,76,5.4,105.2,153,0.123,124,108,108.3,93,116.5,98.73,8,5.4,42,98.01,3,98.01,8.1,10.8,85,0.0,118.2,0.48,0.586,0.367,0.203,65,137,124,122,92,12.0,111,92,0.382,6,12.0,51.0,5.0,25.0,0.16,6.0,1.0,0.0,0.2,5.0,4.0,1.0,1.0,0.333,1.083,4.0,13.0,0.75,0.167,0.0,2.0,0.0,5.0,3.0,12.0,0.083,2.0,36.0,5.27,0.581,2.0,0.0,62.0,1.0,0.0,32.0,6.3,1.0,6.05,0.0,0.8,0.8,0.0,5.6,5.6,10.0,0.0,0.0,8.0,0.8,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.8,8.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,8.0,0.6,0.0,0.533,8.0,0.0,15.0,15.0,0.0,0.533,0.533,0.6,4.0,0.0,10.0,0.444,0.4,9.0,0.04,1.0,0.0,0.4,0.36,0.4,4.0,,,,,,,,,,,,,,0.438,16,,0.438,0.0,0.0,14,7,0.0,2.0,2.0,0.2,0.0,0.48,0.0,0.5,2.0,0.0,,3.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,,3.0,1.0,0.0,0.0,6.0,0.0,3.0,,0.0,1.0,3.0,175.0,0.429,G-F,0.641,0.63,273.0,0.011,0.0,2.0,15.0,1.0,0.0,0.0,0.0,6.0,,1.0,3.0,0.0,0.0,0.0,1.0,2.0,,0.0,3.0,0.0,0.667,1.0,1.0,,CHI,0.0,0.4,3.0,5,0.2,1,0.0,0.0,1.0,2022,20220309,False,22100982
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,1,1,0,1.0,22.183333333333334,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,6,-9,10.2,0,0,9.0,1,1,1,1,137,118,191,1,136,197,136,143,146,143,122,177,191,172,162,43,68,1,57,184,159,202,189,23,2,189,,117.0,3.0,0.0,136.2,96,126,158,57,89,0.0,0.059,1,84.75,1,118,206,-19.1,-22.6,114,3,172,0.0,135.0,96,0.027,239,240,136.2,89,117.0,104.21,243,0.0,190,101.7,191,101.7,-19.1,0.0,47,0.0,112.4,1.0,1.0,0.057,0.066,205,172,239,122,192,3.0,4,192,0.059,244,0.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.48,0.222,0.0,1.0,27.0,0.0,2.0,7.0,0.8,0.0,1.73,0.0,0.333,0.333,0.0,6.8,6.8,3.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.667,1.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,,1.0,0.333,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,1.0,3.0,72.0,0.38,F,0.626,0.646,115.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,CHI,0.0,0.0,3.0,0,,0,,,,2022,20220309,False,22100982
1628977,Hamidou Diallo,Hamidou,1610612765,DET,23.0,1,0,1,0.0,14.316666666666666,5,8,0.625,0,0,0.0,0,0,0.0,1,3,4,1,0,2,0,0,1,0,10,16,22.3,0,0,19.0,1,133,133,133,199,62,108,49,136,197,136,143,146,143,56,102,97,121,162,13,68,1,57,184,105,26,104,23,2,121,,134.5,8.0,0.0,76.7,140,126,19,67,15,0.1,0.188,1,82.42,1,62,8,57.8,50.7,48,78,118,0.0,74.8,140,0.133,32,30,76.7,15,134.5,103.67,74,0.0,66,98.91,108,98.91,57.8,11.1,29,0.071,125.5,0.625,0.625,0.235,0.234,48,132,32,48,9,5.0,96,9,0.235,65,3.0,10.0,1.0,14.0,0.071,1.0,0.0,0.0,0.071,2.0,0.0,0.667,0.0,0.0,1.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,10.0,1.59,0.455,0.0,1.0,22.0,0.0,2.0,10.0,0.9,0.0,2.4,0.333,0.667,0.75,2.0,5.2,4.5,4.0,0.0,0.0,2.0,0.667,0.5,1.0,0.5,0.5,6.0,2.0,2.2,0.75,2.0,1.0,0.0,0.0,1.0,0.0,1610612765.0,0.0,0.25,1.0,DET,1.0,1.0,0.5,2.0,0.25,0.5,,2.0,0.5,0.0,,1.0,0.25,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.25,2.0,0.0,3.0,0.667,0.375,3.0,0.0,0.0,,0.667,0.375,0.667,2.0,1.0,1.0,1.0,0.0,,0.125,0.0,1.0,1.0,1.0,0.125,0.0,1.0,0.0,1,,0.0,,,0,0,2.0,0.0,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,1.0,0.5,0.0,0.0,0.0,0.0,6.0,,0.0,0.667,4.0,99.0,0.378,G,0.586,0.64,169.0,-0.054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.0,0.0,,,0.714,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,DET,0.0,0.0,7.0,0,,0,,,,2022,20220309,False,22100982
1630587,Isaiah Livers,Isaiah,1610612765,DET,23.0,1,0,1,0.0,15.721666666666666,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,3,0,2,1,5.6,0,0,5.0,1,133,133,133,192,185,213,83,136,160,136,143,146,143,56,135,129,172,162,122,68,1,181,184,206,108,217,23,2,218,,113.3,2.0,0.0,100.0,191,126,212,87,111,0.0,0.118,1,80.14,1,185,80,13.3,10.9,141,116,172,0.0,94.7,191,0.091,76,63,100.0,111,113.3,102.34,244,0.0,130,96.17,213,96.17,13.3,0.0,30,0.063,105.6,0.5,0.5,0.057,0.01,102,172,76,55,70,1.0,146,70,0.057,243,0.0,8.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.88,0.118,0.0,0.0,17.0,0.0,0.0,11.0,0.5,0.0,1.8,0.5,0.429,0.333,1.0,2.6,7.1,6.0,0.0,0.0,1.0,0.429,1.0,0.0,1.0,0.333,7.0,1.0,16.3,0.333,2.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,1.0,4.0,0.269,F,0.571,0.627,7.0,-0.056,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,DET,0.0,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20220309,False,22100982
1629750,Javonte Green,Javonte,1610612741,CHI,28.0,1,1,0,1.0,16.828333333333333,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,3,0,0,3,1,4,5,13.0,0,0,10.0,1,1,1,1,185,154,191,31,136,160,136,143,146,143,122,217,225,172,162,4,68,1,181,121,184,72,170,23,2,183,,108.8,3.0,0.0,88.9,125,126,188,193,130,0.0,0.0,1,83.19,1,154,52,19.9,17.9,119,62,172,0.0,93.6,125,0.0,44,57,88.9,130,108.8,96.12,228,0.0,217,99.83,191,99.83,19.9,0.0,34,0.0,111.4,0.667,0.667,0.088,0.045,225,172,44,122,45,2.0,74,45,0.09,228,0.0,9.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.29,0.19,0.0,2.0,21.0,0.0,1.0,9.0,0.4,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,1.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,,1.0,0.333,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,1.0,2.0,95.0,0.372,G-F,0.576,0.628,165.0,-0.052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,CHI,0.0,0.0,2.0,1,0.0,0,0.0,0.0,1.0,2022,20220309,False,22100982
203924,Jerami Grant,Jerami,1610612765,DET,28.0,1,0,1,0.0,32.278333333333336,4,10,0.4,1,5,0.2,3,5,0.6,0,3,3,2,2,2,1,0,3,4,12,-7,25.6,0,0,24.0,1,133,133,133,57,88,84,133,74,60,115,44,26,115,122,102,129,90,40,13,19,1,181,20,81,193,88,23,2,89,,108.8,10.0,1.0,122.7,130,73,189,138,130,0.08,0.15,174,83.03,172,88,189,-13.9,-15.2,133,147,140,12.5,123.6,130,0.067,199,211,122.7,130,108.8,99.51,109,12.3,107,99.63,84,99.63,-13.9,12.5,68,0.0,108.4,0.45,0.492,0.194,0.045,149,124,199,122,177,4.0,160,177,0.202,111,5.0,35.0,3.0,36.0,0.056,5.0,0.0,1.0,0.083,1.0,4.0,1.0,1.0,0.667,0.5,2.0,3.0,0.5,0.167,0.0,1.0,0.0,1.0,1.0,6.0,0.167,2.0,12.0,1.16,0.235,3.0,1.0,51.0,0.0,0.0,33.0,1.8,0.0,2.11,0.333,0.75,0.75,0.0,7.0,7.0,4.0,0.0,0.0,2.0,0.75,0.0,0.0,0.0,0.333,4.0,1.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,2.0,1.0,7.0,0.5,0.7,4.0,0.3,3.0,0.333,0.429,0.4,0.5,3.0,2.0,1.0,1.0,1.0,0.0,0.1,0.1,0.5,0.5,1.0,0.2,0.0,1.0,0.75,4,,0.75,0.0,0.0,6,3,0.0,0.0,0.0,0.2,0.0,0.45,0.0,0.0,3.0,1.0,,1.0,0.0,3.0,1.0,0.0,0.5,2.0,1.0,0.667,2.0,,1.0,1.0,0.0,0.333,2.0,0.0,1.0,,3.0,0.0,0.0,89.0,0.379,F,0.589,0.645,151.0,-0.056,0.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.333,0.0,0.0,0.0,2.0,1.0,,DET,0.0,0.5,1.0,5,0.3,1,0.2,1.0,5.0,2022,20220309,False,22100982
