PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630162,Anthony Edwards,Anthony,1610612750.0,MIN,20.0,1,1,0,1.0,26.03333333333333,8,10,0.8,5,6,0.833,2,2,1.0,0,0,0,2,1,0,0,0,3,1,23,36,25.0,0,0,30.0,1,1,1,1,67,12,60,17,4,33,13,43,49,1,92,168,179,72,59,88,62,1,147,88,12,1,60,16,1,36,,168.0,10.0,2.0,94.1,187,37,24,139,2,0.091,0.0,104,77.59,104,12,2,73.9,76.6,3,5,113,7.1,87.6,187,0.0,48,30,94.1,2,168.0,97.68,99,7.2,168,93.11,60,93.11,73.9,14.3,50,0.0,164.2,1.05,1.057,0.19,0.181,179,93,48,92,1,8.0,5,1,0.188,89,6.0,32.0,2.0,23.0,0.087,6.0,0.0,0.0,0.087,1.0,2.0,0.5,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,23.0,4.53,0.639,0.0,1.0,36.0,2.0,2.0,20.0,3.1,0.0,5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,3.0,6.0,1.0,0.6,2.0,0.4,4.0,0.75,0.833,0.2,1.083,5.0,3.0,1.0,1.0,2.0,1.0,0.1,0.2,1.333,1.0,1.0,0.3,2.0,3.0,0.667,3,0.667,1.0,2.0,3.0,6,2,2.0,0.0,2.0,1.0,0.0,1.05,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.833,4.0,0.0,0.0,0.75,3.0,43.0,0.324,G,0.589,0.626,73.0,-0.037,,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,,,0.75,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,MIN,0.0,0.0,4.0,3,1.5,3,1.0,3.0,3.0,2022,20211120,False,22100245,,,
1629634,Brandon Clarke,Brandon,1610612763.0,MEM,25.0,1,0,1,0.0,17.816666666666666,1,3,0.333,0,0,0.0,1,2,0.5,1,0,1,1,1,1,1,0,3,2,3,-15,10.7,0,0,9.0,1,105,105,105,133,149,158,119,114,164,114,71,49,77,49,168,147,102,59,32,20,1,147,52,155,178,148,16,1,151,,105.7,3.0,1.0,140.5,149,60,184,56,111,0.091,0.0,171,80.82,166,149,170,-34.8,-40.9,143,143,113,16.7,137.9,149,0.029,191,186,140.5,111,105.7,102.21,162,17.0,168,96.99,158,96.99,-34.8,16.7,35,0.05,97.0,0.333,0.387,0.116,-0.015,159,74,191,67,167,1.0,144,167,0.113,160,3.0,10.0,1.0,11.0,0.091,1.0,0.0,0.0,0.091,0.0,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.333,0.0,3.0,1.13,0.188,0.0,2.0,16.0,0.0,1.5,8.0,0.5,0.0,1.82,0.0,0.2,0.0,3.0,0.0,3.1,2.0,0.0,0.0,0.0,0.2,0.333,1.0,0.333,1.0,5.0,1.0,3.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1610612763.0,0.0,0.333,0.0,MEM,1.0,0.0,0.0,1.0,0.333,0.0,,1.0,0.0,0.0,,1.0,0.667,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,,0.0,,,0,0,3.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,0.37,F,0.567,0.621,30.0,-0.054,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,MEM,,0.0,1.0,0,,0,,,,2022,20211120,False,22100245,,,
1626156,D'Angelo Russell,D'Angelo,1610612750.0,MIN,26.0,1,1,0,1.0,27.08333333333333,9,15,0.6,4,9,0.444,6,9,0.667,2,2,4,5,2,0,0,0,2,5,28,34,38.3,0,0,41.0,1,1,1,1,59,9,16,34,9,5,58,9,4,69,25,98,74,15,29,88,62,1,102,14,7,2,18,16,1,12,,154.5,15.0,2.5,96.2,166,32,16,111,6,0.238,0.065,109,79.75,106,9,8,58.3,60.5,6,37,40,7.7,91.2,166,0.069,55,39,96.2,6,154.5,99.21,22,7.7,141,95.7,16,95.7,58.3,19.2,55,0.074,151.7,0.733,0.738,0.304,0.206,108,68,55,42,5,9.0,42,5,0.304,16,11.0,55.0,5.0,42.0,0.119,5.0,0.0,0.0,0.119,2.0,2.0,1.0,1.0,0.4,1.2,2.0,6.0,1.0,0.2,0.0,1.0,0.0,2.0,2.0,5.0,0.2,0.0,28.0,2.77,0.438,0.0,1.0,64.0,0.0,2.0,37.0,4.0,0.0,3.75,0.0,0.5,0.333,3.0,10.2,12.3,6.0,0.0,1.0,2.0,0.571,0.667,0.5,0.667,0.25,8.0,1.0,14.4,0.4,3.0,1.0,1.0,1.0,0.0,0.0,1610612750.0,0.0,0.067,1.0,MIN,1.0,1.0,1.0,1.0,0.067,1.0,,1.0,1.0,0.0,0.5,3.0,0.4,0.133,0.75,4.0,1.0,4.0,6.0,2.0,0.75,0.667,0.267,0.0,2.0,6.0,,0.4,0.0,0.4,6.0,0.333,0.333,0.0,0.5,2.0,2.0,1.0,1.0,1.0,1.0,0.067,0.067,1.25,1.0,1.0,0.133,1.0,2.0,0.4,5,0.333,0.5,1.0,3.0,5,2,2.0,0.0,0.0,0.5,1.0,0.733,0.0,0.0,9.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,8.0,1.0,0.5,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.375,2.0,0.0,1.0,1.0,2.0,46.0,0.4,G,0.622,0.621,74.0,0.0,,4.0,2.0,5.0,0.0,0.6,3.0,1.0,0.0,1.0,2.0,1.0,,,1.0,1.0,0.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,MIN,0.0,0.5,2.0,6,0.75,3,0.5,3.0,6.0,2022,20211120,False,22100245,,,
1630217,Desmond Bane,Desmond,1610612763.0,MEM,24.0,1,0,1,0.0,25.45,6,13,0.462,4,8,0.5,5,6,0.833,2,3,5,0,0,0,0,1,2,2,21,-22,27.0,0,0,30.0,1,105,105,105,74,28,26,87,9,12,30,12,14,49,25,71,51,147,122,88,62,146,102,52,14,191,51,16,1,36,,101.9,13.0,0.0,147.1,146,103,40,113,127,0.0,0.115,1,80.94,1,28,180,-45.1,-51.1,142,60,147,0.0,148.2,146,0.1,194,192,147.1,127,101.9,99.17,33,0.0,102,97.13,26,97.13,-45.1,0.0,52,0.083,97.1,0.615,0.671,0.25,0.157,73,147,194,33,178,6.0,55,178,0.272,36,0.0,32.0,0.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.75,0.5,2.0,2.0,1.0,0.25,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,0.84,0.429,0.0,2.0,49.0,0.0,0.0,31.0,1.5,0.0,1.88,0.333,0.714,0.6,2.0,2.7,3.6,5.0,0.0,0.0,2.0,0.714,1.0,0.0,1.0,0.2,7.0,1.0,4.8,0.6,4.0,0.0,2.0,0.0,1.0,0.0,1610612763.0,0.077,0.0,0.0,MEM,1.0,0.0,,1.0,0.077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.231,0.077,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.154,1.0,1.0,4.0,1.0,0.308,1.0,0.231,3.0,0.333,0.5,0.077,0.625,2.0,5.0,1.0,2.0,3.0,1.0,0.154,0.231,1.1,0.8,0.5,0.385,3.0,4.0,0.25,4,0.0,0.25,0.0,1.0,2,1,0.0,0.0,0.0,0.571,0.0,0.615,0.0,0.0,12.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.333,4.0,1.0,0.5,3.0,0.0,0.0,0.0,2.0,0.5,1.0,0.5,2.0,0.0,4.0,0.5,1.0,31.0,0.294,G,0.585,0.63,53.0,-0.045,,6.0,1.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,4.0,,,0.333,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,MEM,0.0,0.0,3.0,7,0.857,4,0.571,4.0,7.0,2022,20211120,False,22100245,,,
1629630,Ja Morant,Ja,1610612763.0,MEM,22.0,1,0,1,0.0,26.58333333333333,3,9,0.333,0,3,0.0,5,6,0.833,0,0,0,5,3,1,0,1,1,5,11,-31,18.5,0,0,18.0,1,105,105,105,65,84,70,119,114,78,114,12,14,49,92,168,179,15,10,32,62,146,49,14,71,201,103,16,1,98,,98.1,9.0,1.67,158.5,157,48,134,125,140,0.455,0.0,161,80.5,160,84,191,-60.3,-61.3,146,143,4,15.0,156.7,157,0.0,197,196,158.5,140,98.1,98.55,45,15.3,168,96.6,70,96.6,-60.3,25.0,54,0.0,95.4,0.333,0.473,0.242,0.056,179,41,197,92,192,3.0,124,192,0.25,44,15.0,60.0,8.0,46.0,0.109,14.0,1.0,2.0,0.174,3.0,1.0,0.75,0.0,0.143,1.286,4.0,9.0,0.75,0.286,0.0,2.0,0.0,4.0,3.0,7.0,0.0,1.0,11.0,4.56,0.162,0.0,0.0,68.0,0.0,0.0,25.0,6.5,0.0,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.556,0.0,0.4,2.0,0.0,5.0,5.0,0.0,0.4,0.4,0.556,1.0,0.0,2.0,1.0,0.222,1.0,0.111,1.0,0.0,0.5,0.111,0.5,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.222,0.0,0.0,,0.222,0.0,0.0,0.0,3,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.5,2.0,48.0,0.451,G,0.552,0.63,87.0,-0.078,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,MEM,0.0,0.0,4.0,2,0.0,0,0.0,0.0,2.0,2022,20211120,False,22100245,,,
1630183,Jaden McDaniels,Jaden,1610612750.0,MIN,21.0,1,1,0,1.0,16.75,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,2,0,0,6,0,2,4,11.6,0,0,9.0,1,1,1,1,142,149,158,119,114,134,114,102,108,102,92,71,98,147,122,5,62,1,203,138,163,76,142,16,1,151,,123.5,3.0,0.0,115.2,161,103,185,47,46,0.0,0.15,1,80.0,1,149,51,8.4,19.3,56,143,147,0.0,101.9,161,0.086,125,74,115.2,46,123.5,103.05,183,0.0,83,96.0,158,96.0,8.4,0.0,34,0.0,121.2,0.333,0.333,0.077,-0.015,91,147,125,92,84,1.0,160,84,0.078,181,0.0,7.0,1.0,15.0,0.0,0.0,0.0,1.0,0.067,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.29,0.095,0.0,1.0,21.0,0.0,2.0,7.0,0.4,0.0,1.16,0.0,0.5,0.6,1.0,7.3,7.3,5.0,0.0,1.0,3.0,0.6,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.75,3.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,35.0,0.368,F,0.583,0.619,60.0,-0.036,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,MIN,,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20211120,False,22100245,,,
1627774,Jake Layman,Jake,1610612750.0,MIN,28.0,1,1,0,1.0,7.866666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,9,1.2,0,0,1.0,1,1,1,1,179,176,171,176,114,104,114,102,108,102,92,134,147,147,122,88,62,1,1,138,180,41,186,16,1,186,,111.1,2.0,0.0,64.7,33,103,189,17,93,0.0,0.077,1,88.98,1,176,13,46.4,56.0,72,176,147,0.0,61.1,33,0.05,10,7,64.7,93,111.1,107.02,169,0.0,131,106.78,171,106.78,46.4,0.0,18,0.0,117.1,0.0,0.0,0.1,-0.036,133,147,10,92,18,0.0,180,18,0.105,170,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.3,0.0,1.69,0.0,1.0,1.0,0.0,7.4,7.4,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.4,F,0.75,0.641,4.0,0.109,0.0,2.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,MIN,,,0.0,2,0.0,0,0.0,0.0,2.0,2022,20211120,False,22100245,,,
1628991,Jaren Jackson Jr.,Jaren,1610612763.0,MEM,22.0,1,0,1,0.0,25.85,2,9,0.222,0,2,0.0,8,10,0.8,1,3,4,2,3,0,1,2,4,7,12,-29,19.8,0,0,20.0,1,105,105,105,68,122,70,168,114,104,114,4,3,54,49,71,74,72,10,88,20,185,174,5,65,200,92,16,1,78,,98.1,9.0,0.67,154.7,115,89,159,88,140,0.182,0.111,165,82.79,164,122,192,-56.6,-62.4,148,168,67,15.8,157.2,115,0.073,196,197,154.7,140,98.1,100.31,29,16.3,106,99.34,70,99.34,-56.6,10.5,54,0.036,94.8,0.222,0.448,0.27,0.019,104,127,196,80,190,2.0,128,190,0.274,26,7.0,21.0,3.0,14.0,0.143,5.0,1.0,0.0,0.214,1.0,0.0,0.25,0.0,0.0,0.714,4.0,5.0,0.75,0.286,1.0,2.0,0.143,4.0,3.0,7.0,0.0,1.0,12.0,1.17,0.414,2.0,4.0,29.0,0.0,0.0,22.0,1.1,1.0,2.18,0.0,0.286,0.333,6.0,3.1,2.9,9.0,1.0,2.0,3.0,0.333,0.2,1.0,0.167,0.25,14.0,1.0,2.2,0.375,3.0,1.0,0.0,1.0,0.0,0.0,1610612763.0,0.0,0.222,0.0,MEM,1.0,0.0,0.0,2.0,0.222,0.0,,2.0,0.0,0.0,,2.0,0.556,0.0,0.4,2.0,0.0,5.0,5.0,0.0,0.4,0.4,0.556,0.0,0.0,1.0,,0.111,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,2.0,0.0,0.0,0.0,0.222,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.333,1.0,43.0,0.435,F-C,0.478,0.646,90.0,-0.168,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEM,0.0,0.0,5.0,2,0.0,0,0.0,0.0,2.0,2022,20211120,False,22100245,,,
1629020,Jarred Vanderbilt,Jarred,1610612750.0,MIN,23.0,1,1,0,1.0,24.866666666666667,2,4,0.5,0,0,0.0,1,2,0.5,5,5,10,3,2,3,2,0,3,2,5,28,34.5,0,0,28.0,1,1,1,1,79,122,138,64,114,164,114,71,49,77,3,36,10,40,29,3,7,1,147,52,139,4,28,16,1,43,,156.0,4.0,1.5,98.0,141,52,79,114,5,0.12,0.208,179,81.23,177,122,9,58.0,58.2,5,90,95,20.0,95.9,141,0.204,60,55,98.0,5,156.0,99.14,165,20.2,46,97.48,138,97.48,58.0,30.0,50,0.2,154.2,0.5,0.512,0.111,0.117,20,28,60,6,6,2.0,105,6,0.11,162,7.0,9.0,3.0,24.0,0.125,6.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,0.65,0.161,0.0,10.0,31.0,0.0,0.5,13.0,0.7,0.0,1.28,0.8,0.556,0.556,9.0,6.1,5.2,9.0,1.0,1.0,1.0,0.588,0.625,0.8,0.556,0.8,18.0,8.0,4.2,0.556,2.0,4.0,1.0,0.0,4.0,,,,,,,,,,,,,,,,,,1.0,0.75,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.75,1.0,0.0,1.0,1.0,0.25,1.0,0.0,0.0,,1.0,0.25,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,5.0,0.0,0.0,0.0,0.667,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,2.0,29.0,0.387,F,0.547,0.648,53.0,-0.101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIN,0.0,0.0,3.0,0,,0,,,,2022,20211120,False,22100245,,,
1629633,Jarrett Culver,Jarrett,1610612763.0,MEM,23.0,1,0,1,0.0,7.866666666666666,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,4,-9,7.5,0,0,7.0,1,105,105,105,179,122,138,64,114,134,114,102,108,102,92,168,179,102,59,32,62,1,1,138,145,158,164,16,1,165,,64.7,4.0,1.0,111.1,33,60,86,17,190,0.333,0.0,166,88.98,166,122,188,-46.4,-56.0,193,90,17,16.7,117.1,33,0.0,110,131,111.1,190,64.7,107.02,45,16.7,168,106.78,138,106.78,-46.4,16.7,17,0.0,61.1,0.5,0.5,0.25,0.109,179,74,110,92,181,2.0,112,181,0.25,36,2.0,12.0,1.0,10.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,4.0,3.17,0.222,0.0,1.0,18.0,0.0,0.0,10.0,1.3,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1610612763.0,0.0,0.25,1.0,MEM,1.0,1.0,1.0,1.0,0.25,1.0,,1.0,1.0,0.0,,1.0,0.25,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.0,2.0,0.0,0.5,1.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,,,,,,,,,,,,,,0.0,2,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.286,G-F,1.0,0.646,2.0,0.355,0.0,2.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,MEM,,,2.0,0,,0,,0.0,0.0,2022,20211120,False,22100245,,,
