PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1628988,Aaron Holiday,Aaron,1610612756.0,PHX,25.0,1,1,0,1.0,19.73333333333333,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,3,2,0,1,0,3,2,7,9,14.9,0,0,15.0,1,1,1,1,102,78,112,37,56,93,28,90,94,90,88,84,100,39,30,78,18,1,108,53,92,32,108,16,3,100,,117.1,5.0,1.5,90.7,48,42,91,71,45,0.176,0.083,136,85.14,135,78,39,26.4,16.9,57,37,51,20.0,96.8,48,0.051,23,34,90.7,45,117.1,100.31,103,20.0,98,102.16,112,102.16,26.4,30.0,41,0.0,113.7,0.7,0.7,0.163,0.074,108,24,23,88,19,3.0,39,19,0.162,100,6.0,37.0,4.0,36.0,0.083,4.0,0.0,1.0,0.111,2.0,2.0,0.667,1.0,0.286,0.571,0.0,4.0,0.0,0.0,2.0,0.0,0.286,3.0,0.0,7.0,0.143,0.0,7.0,3.55,0.159,0.0,0.0,44.0,0.0,0.0,17.0,3.0,0.0,4.09,0.5,0.333,0.333,0.0,8.7,8.7,6.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.5,6.0,1.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,2.0,0.6,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.6,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.5,0.0,0.4,0.75,0.5,,0.4,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.7,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,0.336,G,0.659,0.625,44.0,0.035,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,PHX,0.0,0.0,0.0,2,0.75,1,0.5,1.0,2.0,2022,20211127,False,22100294,,,
203083,Andre Drummond,Andre,1610612751.0,BKN,28.0,1,0,1,0.0,12.601666666666668,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,2,0,1,0,3,0,2,-10,8.1,0,0,8.0,1,79,79,79,132,131,151,1,94,130,94,90,94,90,44,84,83,80,30,78,18,1,108,113,144,132,132,16,3,131,,96.0,1.0,0.5,130.8,107,73,135,131,127,0.125,0.2,158,80.94,158,131,138,-34.8,-35.6,118,3,72,50.0,134.3,107,0.136,132,136,130.8,127,96.0,94.54,138,50.0,30,97.13,151,97.13,-34.8,25.0,25,0.083,98.7,1.0,1.0,0.103,0.019,32,37,132,31,137,1.0,7,137,0.11,139,2.0,12.0,2.0,13.0,0.077,3.0,0.0,1.0,0.154,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.133,0.0,1.0,15.0,0.0,2.0,11.0,0.4,0.0,1.69,0.0,1.0,0.667,1.0,2.7,2.9,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.2,0.667,3.0,0.0,1.0,0.0,0.0,0.0,1610612751.0,0.0,1.0,1.0,BKN,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,48.0,0.399,C,0.578,0.633,83.0,-0.055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BKN,0.0,0.0,1.0,0,,0,,,,2022,20211127,False,22100294,,,
1628971,Bruce Brown,Bruce,1610612751.0,BKN,25.0,1,0,1,0.0,4.61,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-6,-1.0,0,0,0.0,1,79,79,79,159,150,157,150,94,130,94,90,94,90,88,140,150,122,55,78,49,1,26,113,152,106,160,16,3,159,,70.0,0.0,0.0,118.2,5,84,161,32,157,0.0,0.0,160,91.11,160,150,146,-48.2,-41.7,151,150,122,100.0,119.5,5,0.0,104,110,118.2,157,70.0,103.5,135,100.0,140,109.33,157,109.33,-48.2,0.0,10,0.0,77.8,0.0,0.0,0.1,-0.154,150,122,104,88,152,0.0,152,152,0.111,141,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.354,G-F,0.491,0.624,57.0,-0.133,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,BKN,,0.0,0.0,0,,0,,,,2022,20211127,False,22100294,,,
1630560,Cam Thomas,Cam,1610612751.0,BKN,20.0,1,0,1,0.0,11.873333333333331,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,1,3,-11,2.0,0,0,3.0,1,79,79,79,137,131,141,57,94,111,94,72,55,71,88,140,150,122,55,78,49,1,26,83,135,134,156,16,3,154,,88.5,2.0,0.0,121.4,6,84,153,5,136,0.0,0.0,148,90.96,145,131,150,-33.0,-43.3,146,78,122,25.0,128.2,6,0.0,114,131,121.4,136,88.5,108.34,115,25.8,140,109.15,141,109.15,-33.0,0.0,26,0.0,84.9,0.5,0.521,0.148,-0.026,150,122,114,88,134,1.0,87,134,0.143,109,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.4,0.3,0.0,0.0,10.0,0.0,0.0,5.0,0.3,0.0,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.5,0.5,1.0,0.0,1.0,2.0,1.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,1.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.511,G,0.625,0.608,24.0,0.017,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,BKN,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211127,False,22100294,,,
1629661,Cameron Johnson,Cameron,1610612756.0,PHX,26.0,1,1,0,1.0,19.05666666666667,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,0,1,0,0,0,3,0,8,11,8.2,0,0,11.0,1,1,1,1,105,78,99,57,35,41,56,90,94,90,88,110,126,122,55,78,49,1,108,113,85,26,131,16,3,117,,113.3,6.0,0.0,95.2,4,84,131,7,60,0.0,0.053,118,91.31,118,78,18,18.1,27.8,40,41,122,14.3,92.9,4,0.023,28,24,95.2,60,113.3,107.5,117,14.3,121,109.57,99,109.57,18.1,0.0,45,0.0,120.6,0.667,0.667,0.13,0.027,143,122,28,88,38,3.0,52,38,0.142,123,0.0,14.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.83,0.444,0.0,0.0,18.0,2.0,0.0,13.0,0.4,0.0,1.21,0.0,0.25,0.333,1.0,8.2,8.2,3.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.167,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.167,0.0,1.0,1.0,,0.167,0.0,0.167,1.0,1.0,1.0,0.0,1.5,1.0,4.0,0.0,0.0,4.0,0.25,0.0,0.667,0.375,0.25,,0.667,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,2.0,0.4,0.0,0.667,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,27.0,0.348,F,0.574,0.61,47.0,-0.035,,2.0,0.0,3.0,,0.333,1.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,PHX,,0.0,1.0,5,0.6,2,0.4,2.0,5.0,2022,20211127,False,22100294,,,
1626166,Cameron Payne,Cameron,1610612756.0,PHX,27.0,1,1,0,1.0,20.433333333333334,2,8,0.25,1,5,0.2,2,2,1.0,0,2,2,3,0,1,0,0,1,1,7,-4,16.9,0,0,15.0,1,1,1,1,99,99,76,133,56,41,81,45,55,1,88,84,100,39,104,27,49,1,26,83,92,95,94,16,3,100,,100.0,8.0,0.0,116.3,20,84,82,10,110,0.25,0.105,1,87.11,1,99,96,-16.3,-7.2,100,130,27,0.0,109.1,20,0.047,99,79,116.3,110,100.0,106.88,97,0.0,83,104.54,76,104.54,-16.3,25.0,46,0.0,101.9,0.313,0.394,0.164,0.083,114,37,99,88,113,2.0,126,113,0.17,99,11.0,43.0,6.0,42.0,0.071,8.0,2.0,1.0,0.143,1.0,4.0,0.333,0.0,0.5,0.5,2.0,4.0,1.0,0.125,0.0,1.0,0.0,3.0,2.0,8.0,0.0,0.0,7.0,3.74,0.13,0.0,0.0,54.0,0.0,0.0,23.0,4.1,0.0,4.59,0.0,1.0,1.0,0.0,7.8,7.8,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.25,0.0,0.0,1.0,0.0,0.125,1.0,0.0,0.0,,0.0,0.125,0.0,0.0,5.0,0.0,0.0,5.0,0.2,0.0,0.625,0.3,0.2,,0.625,1.0,1.0,0.0,4,0.0,0.0,0.0,3.0,0,0,0.0,0.0,0.0,0.5,0.0,0.313,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,0.0,0.5,1.0,17.0,0.36,G,0.472,0.617,36.0,-0.144,,3.0,0.0,2.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,,0.5,0.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,PHX,,0.0,2.0,2,0.75,1,0.5,1.0,2.0,2022,20211127,False,22100294,,,
101108,Chris Paul,Chris,1610612756.0,PHX,37.0,1,1,0,1.0,35.95,9,19,0.474,3,8,0.375,1,2,0.5,0,8,8,5,2,0,0,1,1,2,22,-1,37.1,0,0,38.0,1,1,1,1,33,11,9,78,19,12,61,72,55,71,88,11,23,22,30,78,49,108,26,53,16,82,31,16,3,21,,103.9,19.0,2.5,106.6,49,26,39,38,97,0.227,0.229,77,85.12,77,11,76,-2.7,-0.6,96,71,35,7.4,104.5,49,0.107,72,59,106.6,97,103.9,103.1,23,7.4,21,102.14,9,102.14,-2.7,18.5,77,0.0,104.0,0.553,0.553,0.265,0.135,47,68,72,88,85,9.0,80,85,0.267,21,15.0,69.0,7.0,64.0,0.078,20.0,1.0,1.0,0.109,4.0,1.0,0.571,0.0,0.111,0.889,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,22.0,5.94,0.253,0.0,0.0,87.0,0.0,0.0,23.0,9.9,0.0,6.86,0.125,0.727,0.8,1.0,8.6,8.6,10.0,0.0,1.0,7.0,0.8,0.0,0.0,0.0,0.125,11.0,1.0,0.0,0.889,7.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,0.211,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.211,3.0,3.0,12.0,0.429,0.632,7.0,0.263,5.0,0.6,0.5,0.368,0.625,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.158,0.0,0.0,,0.158,0.0,0.0,0.467,15,0.429,0.567,3.0,7.0,17,7,0.0,0.0,0.0,0.0,0.0,0.553,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.6,0.0,0.0,2.0,0.4,3.0,0.0,3.0,0.375,1.0,0.0,0.0,1.0,1.0,47.0,0.366,G,0.671,0.624,70.0,0.047,,1.0,3.0,7.0,0.0,0.429,3.0,2.0,0.0,2.0,1.0,0.0,,,1.0,1.0,0.0,0.0,5.0,0.0,0.2,2.0,1.0,0.0,PHX,0.0,0.667,1.0,1,0.0,0,0.0,0.0,1.0,2022,20211127,False,22100294,,,
1629028,Deandre Ayton,Deandre,1610612756.0,PHX,23.0,1,1,0,1.0,31.226666666666667,5,8,0.625,0,0,0.0,0,0,0.0,0,6,6,0,2,0,0,1,2,0,10,4,15.2,0,0,16.0,1,1,1,1,56,48,76,31,94,130,94,90,94,90,88,26,36,122,30,78,49,108,70,113,72,56,103,16,3,92,,100.0,8.0,0.0,95.3,80,84,88,78,110,0.0,0.207,136,82.62,135,48,68,4.7,2.8,120,52,122,20.0,95.6,80,0.094,29,27,95.3,110,100.0,99.85,119,20.0,27,99.15,76,99.15,4.7,0.0,65,0.0,98.4,0.625,0.625,0.141,0.076,60,122,29,88,61,5.0,59,61,0.141,114,0.0,18.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.53,0.25,3.0,7.0,40.0,0.0,0.857,14.0,1.0,2.0,1.51,0.167,0.545,0.6,2.0,3.4,3.4,10.0,0.0,2.0,5.0,0.667,0.0,0.0,0.0,0.167,11.0,1.0,0.0,0.75,5.0,0.0,0.0,2.0,1.0,0.0,1610612756.0,0.0,0.125,1.0,PHX,1.0,1.0,1.0,1.0,0.125,1.0,,1.0,1.0,0.0,,3.0,0.5,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.5,1.0,0.0,3.0,0.333,0.375,3.0,0.0,0.0,,0.333,0.375,0.333,1.0,,,,,,,,,,,,,,0.0,1,,0.0,,,0,0,6.0,6.0,0.0,1.0,0.75,0.625,1.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.667,2.0,55.0,0.337,C,0.647,0.648,85.0,-0.001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,,0.667,2.0,0.0,0.0,3.0,0.0,0.667,1.0,0.5,0.0,PHX,0.0,0.0,3.0,1,1.0,1,,,,2022,20211127,False,22100294,,,
1626164,Devin Booker,Devin,1610612756.0,PHX,25.0,1,1,0,1.0,31.766666666666666,9,18,0.5,4,6,0.667,8,8,1.0,0,1,1,4,3,1,0,1,5,4,30,7,37.2,0,0,41.0,1,1,1,1,49,11,14,57,6,30,13,3,6,1,88,110,126,29,22,27,49,108,151,20,8,41,30,16,3,16,,111.9,18.0,1.33,103.0,64,45,36,89,66,0.2,0.043,93,83.74,92,11,58,8.9,6.6,66,57,41,10.3,105.6,64,0.018,55,64,103.0,66,111.9,99.15,9,10.5,129,100.48,14,100.48,8.9,13.8,67,0.0,112.2,0.611,0.697,0.325,0.143,148,84,55,88,56,9.0,43,56,0.328,8,10.0,45.0,4.0,21.0,0.19,11.0,0.0,0.0,0.19,4.0,6.0,0.667,1.0,0.5,0.667,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.083,1.0,30.0,4.17,0.638,1.0,2.0,47.0,0.0,0.0,33.0,4.1,0.0,5.25,1.0,0.2,0.25,1.0,7.0,7.0,4.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1610612756.0,0.0,0.056,0.0,PHX,1.0,0.0,0.0,1.0,0.056,0.0,,1.0,0.0,0.0,0.0,4.0,0.444,0.056,0.5,4.0,0.0,7.0,8.0,1.0,0.571,0.5,0.389,0.0,3.0,7.0,0.0,0.389,3.0,0.222,4.0,0.75,0.429,0.167,0.643,3.0,2.0,1.0,1.0,1.0,1.0,0.056,0.056,1.25,1.0,1.0,0.111,1.0,2.0,0.357,14,0.6,0.464,3.0,5.0,13,5,0.0,0.0,0.0,1.0,0.0,0.611,0.0,0.0,3.0,1.0,0.0,3.0,1.0,7.0,0.0,1.0,0.0,5.0,1.0,0.143,0.0,0.0,2.0,0.667,3.0,1.0,1.0,0.6,2.0,0.0,1.0,1.0,2.0,46.0,0.317,G,0.582,0.632,79.0,-0.05,,3.0,4.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,2.0,3.0,,,0.667,3.0,0.0,1.0,5.0,0.0,0.6,0.0,0.0,0.0,PHX,0.0,0.0,3.0,1,1.5,1,1.0,1.0,1.0,2022,20211127,False,22100294,,,
201580,JaVale McGee,JaVale,1610612756.0,PHX,34.0,1,1,0,1.0,16.133333333333333,3,7,0.429,0,0,0.0,4,6,0.667,5,5,10,0,2,0,1,0,1,5,10,4,23.0,1,0,22.0,1,1,1,1,120,78,84,85,94,130,94,20,16,61,2,36,14,122,30,78,18,1,26,13,72,56,69,1,3,70,,127.8,7.0,0.0,116.7,8,84,41,3,27,0.0,0.333,129,89.26,125,78,43,11.1,14.5,28,103,122,16.7,112.3,8,0.313,101,91,116.7,27,127.8,109.61,18,17.2,6,107.11,84,107.11,11.1,0.0,36,0.294,126.8,0.429,0.519,0.273,0.132,1,122,101,1,52,3.0,90,52,0.275,16,0.0,8.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.35,0.385,0.0,8.0,26.0,0.0,1.0,12.0,0.5,0.0,1.11,0.2,0.833,0.714,5.0,3.8,2.9,7.0,0.0,1.0,4.0,0.909,1.0,1.0,1.0,0.6,12.0,6.0,2.1,0.833,4.0,5.0,0.0,1.0,1.0,0.0,1610612756.0,0.0,0.286,1.0,PHX,1.0,1.0,0.5,2.0,0.286,0.5,,2.0,0.5,0.0,,1.0,0.429,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.429,1.0,0.0,2.0,0.5,0.286,2.0,0.0,0.0,,0.5,0.286,0.5,1.0,,,,,,,,,,,,,,,0,,,,,0,0,8.0,0.0,0.0,0.0,0.6,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.5,3.0,37.0,0.368,C-F,0.457,0.618,81.0,-0.161,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,PHX,,0.0,6.0,1,0.0,0,,,,2022,20211127,False,22100294,,,
