PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203463,Ben McLemore,Ben,1610612757,POR,29.0,1,0,1,0.0,21.816666666666663,4,14,0.286,1,9,0.111,2,3,0.667,0,1,1,0,0,1,1,0,1,2,11,-8,18.2,0,0,17.0,1,94,94,94,111,65,29,129,66,8,105,48,46,76,91,136,149,139,123,39,15,1,38,56,76,134,112,15,1,107,,118.6,14.0,0.0,137.2,136,100,148,141,38,0.0,0.067,1,78.84,1,65,128,-18.6,-19.0,36,137,139,0.0,137.7,136,0.029,173,171,137.2,38,118.6,94.39,9,0.0,133,94.61,29,94.61,-18.6,0.0,43,0.0,118.7,0.321,0.359,0.333,0.014,155,139,173,91,130,4.0,138,130,0.341,9,0.0,28.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.333,2.0,4.0,1.0,0.333,0.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,11.0,0.86,0.306,0.0,0.0,36.0,2.0,0.0,23.0,1.1,0.0,1.78,0.0,1.0,1.0,0.0,2.6,2.6,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1610612757.0,0.0,0.071,1.0,POR,1.0,1.0,1.0,1.0,0.071,1.0,,1.0,1.0,0.0,0.0,1.0,0.571,0.357,0.125,1.0,0.0,3.0,8.0,5.0,0.333,0.125,0.214,1.0,1.0,2.0,1.0,0.143,1.0,0.071,1.0,1.0,1.0,0.071,1.25,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.214,0.0,0.0,,0.214,0.0,0.0,0.0,2,0.0,0.0,0.0,2.0,0,0,0.0,0.0,2.0,0.125,0.0,0.321,0.0,1.0,3.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.125,3.0,,1.0,1.0,3.0,75.0,0.348,G,0.694,0.631,108.0,0.063,,3.0,1.0,6.0,0.0,0.167,1.0,0.0,,0.0,3.0,0.0,,,0.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,POR,0.0,0.0,4.0,8,0.188,1,0.143,1.0,7.0,2022,20220320,False,22101062
1630314,Brandon Williams,Brandon,1610612757,POR,22.0,1,0,1,0.0,25.266666666666666,2,10,0.2,2,9,0.222,4,7,0.571,0,0,0,2,2,0,0,0,3,4,10,-31,11.0,0,0,14.0,1,94,94,94,84,114,54,146,29,8,92,24,10,87,91,163,168,71,32,105,52,1,122,23,87,184,145,15,1,125,,84.3,10.0,1.0,145.1,118,58,169,116,160,0.143,0.0,120,80.74,120,114,175,-60.8,-53.8,158,140,84,11.8,140.0,118,0.0,181,173,145.1,160,84.3,97.53,35,11.7,163,96.89,54,96.89,-60.8,11.8,51,0.0,86.3,0.3,0.382,0.259,-0.036,168,106,181,91,177,2.0,134,177,0.27,33,5.0,54.0,3.0,41.0,0.049,5.0,0.0,1.0,0.073,0.0,2.0,0.0,0.0,0.286,0.143,4.0,1.0,0.25,0.286,2.0,2.0,0.286,1.0,1.0,7.0,0.0,1.0,10.0,3.2,0.169,0.0,1.0,59.0,0.0,0.0,35.0,3.7,0.0,3.72,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1610612757.0,0.0,0.1,0.0,POR,1.0,0.0,0.0,1.0,0.1,0.0,,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,1.0,3.0,,0.3,0.0,0.3,3.0,0.333,0.333,0.0,0.5,1.0,6.0,0.0,0.0,6.0,0.167,0.0,0.6,0.25,0.167,,0.6,1.0,1.0,0.0,2,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0.0,0.286,0.0,0.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,0.0,35.0,0.391,G,0.648,0.612,54.0,0.036,,2.0,0.0,7.0,0.0,0.286,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,0.0,0.0,1.0,7,0.429,2,0.286,2.0,7.0,2022,20220320,False,22101062
1627741,Buddy Hield,Buddy,1610612754,IND,29.0,1,1,0,1.0,19.916666666666668,2,9,0.222,2,9,0.222,3,3,1.0,0,3,3,2,0,2,0,0,3,1,9,13,21.6,0,0,20.0,1,1,1,1,128,114,70,144,29,8,92,33,46,1,91,79,103,71,123,13,52,1,122,92,93,21,89,15,1,92,,126.3,9.0,0.0,89.7,152,100,107,131,26,0.125,0.125,1,77.32,1,114,16,36.6,37.6,29,130,95,0.0,86.6,152,0.073,33,26,89.7,26,126.3,95.24,44,0.0,88,92.79,70,92.79,36.6,16.7,38,0.0,124.2,0.333,0.436,0.233,0.079,102,79,33,91,15,2.0,119,15,0.242,44,4.0,33.0,3.0,32.0,0.063,5.0,0.0,1.0,0.094,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,1.67,0.209,0.0,1.0,43.0,0.0,3.0,30.0,1.8,0.0,2.52,0.0,0.75,0.75,0.0,8.1,8.1,4.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,3.0,,0.333,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.4,0.0,0.556,0.6,0.4,,0.556,2.0,2.0,0.333,3,0.333,0.5,1.0,3.0,3,1,3.0,0.0,0.0,0.167,1.0,0.333,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,249.0,0.435,G,0.642,0.625,388.0,0.016,,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,0.0,6,0.25,1,0.167,1.0,6.0,2022,20220320,False,22101062
1629604,CJ Elleby,CJ,1610612757,POR,22.0,1,0,1,0.0,21.566666666666663,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,0,3,0,0,0,1,0,2,-18,5.0,0,0,7.0,1,94,94,94,115,141,141,111,107,117,107,109,116,109,52,59,57,139,12,105,52,1,38,138,149,171,162,15,1,157,,88.9,3.0,0.0,134.9,106,100,153,95,147,0.0,0.222,179,81.61,179,141,165,-46.0,-37.7,144,130,139,50.0,128.7,106,0.122,168,159,134.9,147,88.9,99.09,148,50.0,31,97.93,141,97.93,-46.0,0.0,45,0.043,91.0,0.333,0.333,0.113,0.005,48,139,168,67,171,1.0,144,171,0.118,149,0.0,11.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.32,0.08,0.0,2.0,25.0,0.0,1.0,15.0,0.8,0.0,1.99,0.25,0.556,0.8,4.0,5.4,5.7,5.0,0.0,0.0,3.0,0.556,0.25,1.0,0.25,0.4,9.0,2.0,7.0,0.8,3.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.667,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,1.0,69.0,0.386,F-G,0.605,0.621,114.0,-0.016,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,0.0,0.0,2.0,1,0.0,0,0.0,0.0,1.0,2022,20220320,False,22101062
1629234,Drew Eubanks,Drew,1610612757,POR,25.0,1,0,1,0.0,29.73333333333333,5,9,0.556,0,1,0.0,2,2,1.0,3,5,8,0,2,1,0,0,2,4,12,-20,22.6,0,0,22.0,1,94,94,94,54,45,70,46,107,117,107,48,61,1,15,32,26,139,32,39,52,1,78,23,65,178,87,15,1,86,,95.2,9.0,0.0,127.4,85,100,102,103,133,0.0,0.2,143,83.41,139,45,150,-32.3,-29.4,126,71,139,16.7,127.5,85,0.148,157,157,127.4,133,95.2,98.57,97,16.8,37,100.09,70,100.09,-32.3,0.0,62,0.103,98.1,0.556,0.607,0.176,0.085,33,139,157,28,155,5.0,63,155,0.18,93,0.0,20.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.4,0.3,1.0,11.0,40.0,0.8,0.909,23.0,1.0,0.0,1.51,0.4,0.571,0.833,9.0,4.4,4.3,6.0,0.0,1.0,3.0,0.615,0.333,0.667,0.333,0.5,14.0,4.0,4.1,1.0,4.0,2.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,3.0,0.556,0.0,0.6,3.0,0.0,5.0,5.0,0.0,0.6,0.6,0.556,1.0,0.0,1.0,1.0,0.111,1.0,0.0,0.0,,1.0,0.111,1.0,1.0,3.0,1.0,2.0,1.0,0.0,0.222,0.111,0.333,0.333,0.5,0.333,0.0,1.0,,0,,,0.0,0.0,0,0,10.0,0.0,4.0,0.333,0.571,0.556,0.0,0.667,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.8,4.0,127.0,0.414,F-C,0.593,0.634,214.0,-0.041,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,,,0.8,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,POR,0.0,0.0,5.0,3,0.333,1,0.0,0.0,1.0,2022,20220320,False,22101062
1630613,Duane Washington Jr.,Duane,1610612754,IND,22.0,1,1,0,1.0,20.5,4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,6,3,1,0,0,3,2,13,8,24.4,0,0,25.0,1,1,1,1,125,65,70,78,29,43,59,33,31,66,91,108,127,16,12,39,52,1,122,56,55,45,79,15,1,72,,128.6,9.0,2.0,109.5,102,23,75,82,20,0.375,0.091,138,81.95,135,65,47,19.0,17.8,28,71,9,15.0,107.9,102,0.053,100,91,109.5,20,128.6,100.21,25,15.2,113,98.34,70,98.34,19.0,30.0,42,0.0,125.7,0.556,0.604,0.292,0.106,132,38,100,91,44,4.0,65,44,0.293,22,14.0,33.0,6.0,29.0,0.207,6.0,0.0,0.0,0.207,2.0,1.0,0.5,0.0,0.125,0.625,2.0,5.0,0.5,0.125,2.0,1.0,0.25,4.0,1.0,8.0,0.0,0.0,13.0,2.6,0.302,0.0,2.0,43.0,0.0,1.0,28.0,2.3,0.0,3.26,0.5,0.4,0.4,0.0,7.1,7.1,5.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.5,5.0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,2.0,0.444,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.444,0.0,1.0,3.0,,0.333,0.0,0.333,3.0,0.333,0.333,0.0,0.5,1.0,2.0,0.0,0.0,2.0,0.5,0.0,0.222,0.75,0.5,,0.222,1.0,1.0,0.0,2,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.5,0.0,0.556,0.0,0.0,6.0,2.0,0.0,1.0,1.0,2.0,1.0,0.5,1.0,2.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.667,1.0,0.0,1.0,0.0,3.0,0.0,0.0,74.0,0.34,G,0.685,0.618,108.0,0.067,0.0,3.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,,0.0,2.0,1.0,0.0,IND,,0.0,1.0,4,0.75,2,0.5,2.0,4.0,2022,20220320,False,22101062
1630190,Elijah Hughes,Elijah,1610612757,POR,24.0,1,0,1,0.0,5.016666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-6,1.5,0,0,1.0,1,94,94,94,172,153,152,153,107,117,107,109,116,109,91,163,168,103,123,105,52,1,1,138,159,117,169,15,1,170,,70.0,2.0,0.0,130.0,125,100,174,69,173,0.333,0.0,1,79.73,1,153,178,-60.0,-62.3,179,153,16,0.0,126.0,125,0.0,162,154,130.0,173,70.0,102.0,122,0.0,163,95.68,152,95.68,-60.0,33.3,10,0.0,63.6,0.0,0.0,0.143,-0.067,168,28,162,91,175,0.0,159,175,0.154,128,2.0,6.0,1.0,7.0,0.143,4.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.4,0.0,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,2,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.39,G,0.8,0.626,30.0,0.174,0.0,0.0,,1.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,POR,,,0.0,0,,0,,0.0,0.0,2022,20220320,False,22101062
1629048,Goga Bitadze,Goga,1610612754,IND,22.0,1,1,0,1.0,23.8,6,10,0.6,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,1,1,1,12,17,18.9,0,0,17.0,1,1,1,1,93,32,54,33,107,117,107,109,116,109,52,136,127,44,123,105,52,130,38,92,65,11,107,15,1,107,,130.6,10.0,0.0,97.9,108,100,67,89,17,0.176,0.045,1,81.51,1,32,25,32.7,30.2,23,56,62,0.0,97.1,108,0.051,55,50,97.9,17,130.6,99.51,95,0.0,150,97.82,54,97.82,32.7,23.1,49,0.059,127.3,0.6,0.6,0.185,0.113,134,54,55,53,19,6.0,66,19,0.184,84,8.0,20.0,4.0,19.0,0.158,5.0,1.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.23,0.4,0.0,7.0,30.0,0.286,0.857,21.0,0.6,0.0,1.21,0.0,0.2,0.2,5.0,1.4,2.3,5.0,0.0,2.0,1.0,0.25,0.2,1.0,0.2,0.5,10.0,1.0,3.1,0.333,1.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.5,0.0,0.6,3.0,0.0,5.0,5.0,0.0,0.6,0.6,0.5,2.0,0.0,3.0,0.667,0.3,3.0,0.0,0.0,,0.667,0.3,0.667,2.0,2.0,1.0,1.0,1.0,0.0,0.1,0.1,0.5,0.5,1.0,0.2,0.0,1.0,,0,,,0.0,0.0,0,0,6.0,0.0,2.0,0.333,0.6,0.6,0.0,0.5,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.6,3.0,90.0,0.495,C-F,0.625,0.642,144.0,-0.017,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,,,0.714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,1.0,7.0,3,0.333,1,0.0,0.0,1.0,2022,20220320,False,22101062
1630535,Greg Brown III,Greg,1610612757,POR,20.0,1,0,1,0.0,26.85,2,6,0.333,0,1,0.0,0,0,0.0,2,0,2,2,2,1,1,0,4,0,4,-10,13.4,0,0,12.0,1,94,94,94,74,114,115,111,107,117,107,109,116,109,32,163,127,71,32,39,15,1,159,138,136,150,132,15,1,133,,115.1,6.0,1.0,136.5,143,58,161,127,55,0.095,0.0,156,78.21,153,114,133,-21.4,-21.2,64,130,109,20.0,133.6,143,0.044,170,166,136.5,55,115.1,96.04,137,20.0,163,93.85,115,93.85,-21.4,20.0,53,0.08,112.4,0.333,0.333,0.136,-0.013,142,65,170,40,135,2.0,144,135,0.137,135,4.0,13.0,2.0,19.0,0.105,1.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.73,0.154,0.0,5.0,26.0,0.0,0.8,14.0,0.8,0.0,1.84,0.0,0.25,0.0,6.0,0.0,5.5,2.0,0.0,0.0,0.0,0.25,0.333,0.0,0.333,0.0,8.0,0.0,5.5,0.0,2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.667,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.667,0.0,0.0,1.0,0.0,0.167,1.0,0.0,0.0,,0.0,0.167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,0.0,1,,0.0,0.0,0.0,0,0,4.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,2.0,41.0,0.343,F,0.661,0.634,62.0,0.028,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,0.0,0.0,4.0,1,0.0,0,0.0,0.0,1.0,2022,20220320,False,22101062
1630188,Jalen Smith,Jalen,1610612754,IND,22.0,1,1,0,1.0,17.983333333333334,7,10,0.7,2,3,0.667,1,2,0.5,2,3,5,0,1,0,1,1,1,2,17,8,25.0,0,0,26.0,1,1,1,1,141,26,54,14,29,81,11,85,61,90,32,79,57,139,71,105,15,130,38,56,33,45,75,15,1,62,,135.1,10.0,0.0,116.7,113,100,25,133,12,0.0,0.176,98,81.19,93,26,37,18.5,22.0,7,18,139,8.3,118.2,113,0.156,126,132,116.7,12,135.1,94.97,26,8.4,55,97.42,54,97.42,18.5,0.0,37,0.133,140.3,0.8,0.781,0.267,0.166,26,139,126,15,48,7.0,24,48,0.285,30,0.0,17.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,17.0,0.33,0.567,1.0,8.0,30.0,0.0,0.875,19.0,0.6,2.0,1.26,0.333,0.556,0.6,4.0,2.7,3.3,5.0,1.0,1.0,2.0,0.625,0.667,0.5,0.5,0.4,9.0,2.0,4.0,0.6,3.0,1.0,1.0,0.0,1.0,0.0,1610612754.0,0.0,0.2,1.0,IND,1.0,1.0,0.5,2.0,0.2,0.5,,2.0,0.5,0.0,,3.0,0.4,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.4,1.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,,1.0,0.1,1.0,1.0,3.0,0.0,0.0,3.0,0.667,0.0,0.3,1.0,0.667,,0.3,2.0,2.0,1.0,1,,1.0,0.0,0.0,2,1,7.0,2.0,0.0,0.667,0.6,0.8,1.0,0.0,6.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,0.5,2.0,0.0,0.0,0.667,5.0,,0.0,0.8,4.0,83.0,0.394,F-C,0.58,0.638,143.0,-0.058,,0.0,0.0,3.0,0.0,0.667,2.0,0.0,,2.0,4.0,0.0,,,0.8,0.0,,0.0,0.0,0.0,0.0,1.0,0.5,,IND,0.0,0.0,5.0,3,1.0,2,0.667,2.0,3.0,2022,20220320,False,22101062
