PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,29.0,1,0,1,0.0,32.74333333333333,8,18,0.444,2,9,0.222,3,3,1.0,0,4,4,3,3,0,0,0,4,1,21,6,27.3,0,0,30.0,1,94,94,94,40,17,18,78,29,8,92,33,46,1,91,59,82,44,12,105,52,1,159,92,21,60,64,15,1,37,,113.7,18.0,1.0,105.5,39,58,103,31,60,0.143,0.105,121,89.18,122,17,80,8.2,5.2,68,79,84,12.0,106.6,39,0.059,87,88,105.5,60,113.7,107.37,29,11.8,105,107.01,18,107.01,8.2,12.0,73,0.0,111.8,0.5,0.543,0.272,0.084,126,104,87,91,78,8.0,88,78,0.282,29,7.0,47.0,4.0,32.0,0.094,1.0,0.0,1.0,0.125,3.0,8.0,0.6,3.0,0.571,0.429,0.0,6.0,0.0,0.0,1.0,0.0,0.071,5.0,0.0,14.0,0.214,0.0,21.0,2.09,0.368,1.0,0.0,57.0,0.0,0.0,39.0,2.7,2.0,2.8,0.25,0.8,0.8,0.0,5.3,5.3,5.0,0.0,0.0,3.0,0.8,0.0,0.0,0.0,0.25,5.0,1.0,0.0,0.8,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.389,0.111,0.429,3.0,0.0,5.0,7.0,2.0,0.6,0.429,0.278,3.0,2.0,9.0,0.75,0.5,4.0,0.278,5.0,0.4,0.556,0.222,0.667,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,0.714,7,0.667,0.857,2.0,3.0,12,5,0.0,2.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,2.0,0.5,1.0,0.5,3.0,0.143,2.0,0.0,2.0,0.5,1.0,135.0,0.327,G,0.643,0.628,210.0,0.015,0.0,4.0,1.0,6.0,0.0,0.167,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.333,2.0,0.0,0.5,2.0,0.0,1.0,1.0,0.5,0.0,ATL,0.0,1.0,3.0,6,0.0,0,0.0,0.0,6.0,2022,20220320,False,22101064
203468,CJ McCollum,CJ,1610612740,NOP,30.0,1,1,0,1.0,38.61666666666667,9,26,0.346,2,6,0.333,5,6,0.833,0,4,4,8,2,1,0,3,1,4,25,12,42.8,0,0,41.0,1,1,1,1,9,12,1,110,29,23,69,17,17,57,91,59,82,5,32,39,52,183,38,23,13,28,10,15,1,9,,111.6,26.0,4.0,98.8,44,5,70,39,67,0.308,0.095,72,88.56,71,12,50,12.8,16.9,53,119,26,5.1,97.9,44,0.046,60,55,98.8,67,111.6,105.36,18,5.2,110,106.28,1,106.28,12.8,20.5,86,0.0,114.7,0.385,0.436,0.301,0.109,140,64,60,91,62,9.0,118,62,0.304,19,21.0,75.0,8.0,48.0,0.167,15.0,0.0,0.0,0.167,3.0,5.0,0.231,1.0,0.217,0.391,4.0,9.0,0.75,0.087,2.0,2.0,0.087,13.0,3.0,23.0,0.043,2.0,25.0,4.63,0.305,0.0,1.0,82.0,1.0,2.0,34.0,6.8,0.0,4.97,0.5,0.5,0.667,2.0,8.9,8.9,6.0,0.0,1.0,2.0,0.571,0.0,0.0,0.0,0.5,8.0,2.0,0.0,0.8,2.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,0.0,5.0,0.577,0.038,0.333,5.0,0.0,14.0,15.0,1.0,0.357,0.333,0.538,1.0,0.0,7.0,0.2,0.269,5.0,0.077,2.0,0.0,0.143,0.192,0.143,1.0,4.0,1.0,1.0,3.0,0.667,0.038,0.115,1.0,0.75,1.0,0.154,2.0,3.0,0.429,14,0.667,0.5,2.0,3.0,14,6,2.0,0.0,2.0,0.0,1.0,0.385,0.0,1.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,0.286,0.0,0.0,3.0,0.375,2.0,0.0,2.0,0.4,5.0,0.0,1.0,0.4,2.0,134.0,0.309,G,0.623,0.63,215.0,-0.006,0.0,2.0,4.0,4.0,0.0,0.5,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,8.0,0.0,0.25,1.0,0.333,0.0,NOP,0.0,0.5,5.0,3,0.0,0,0.0,0.0,3.0,2022,20220320,False,22101064
203991,Clint Capela,Clint,1610612737,ATL,28.0,1,0,1,0.0,30.76333333333333,7,10,0.7,0,0,0.0,0,2,0.0,3,7,10,0,1,0,1,0,3,3,14,-12,28.0,1,0,26.0,1,94,94,94,48,26,54,14,107,154,107,109,61,109,15,14,11,139,71,105,15,1,122,42,48,160,59,1,1,62,,104.5,10.0,0.0,120.6,52,100,77,41,101,0.0,0.226,98,87.77,93,26,122,-16.1,-16.4,101,29,139,8.3,120.9,52,0.161,143,141,120.6,101,104.5,105.13,111,8.4,30,105.32,54,105.32,-16.1,0.0,67,0.097,104.5,0.7,0.643,0.162,0.103,23,139,143,32,123,7.0,49,123,0.163,107,0.0,22.0,1.0,35.0,0.0,1.0,0.0,1.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.17,0.292,0.0,12.0,48.0,0.5,1.0,24.0,1.0,0.0,1.24,0.286,0.556,0.636,7.0,4.5,4.9,11.0,0.0,0.0,5.0,0.556,0.429,0.0,0.429,0.2,18.0,2.0,5.6,0.636,8.0,0.0,3.0,0.0,2.0,0.0,1610612737.0,0.0,0.1,0.0,ATL,1.0,0.0,0.0,1.0,0.1,0.0,,1.0,0.0,0.0,,5.0,0.7,0.0,0.714,5.0,0.0,7.0,7.0,0.0,0.714,0.714,0.7,1.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.0,,0.1,0.0,1.0,1.0,1.0,0.1,0.0,1.0,,0,,,,,0,0,12.0,0.0,2.0,0.0,0.75,0.7,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.857,6.0,220.0,0.408,C,0.599,0.652,367.0,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,ATL,0.0,0.0,7.0,0,,0,,,,2022,20220320,False,22101064
201568,Danilo Gallinari,Danilo,1610612737,ATL,33.0,1,0,1,0.0,41.3,11,21,0.524,3,9,0.333,2,2,1.0,0,5,5,3,0,0,0,0,1,3,27,4,37.5,0,0,38.0,1,94,94,94,5,3,6,51,13,8,69,48,61,1,91,32,57,44,123,105,52,1,38,42,8,72,21,15,1,18,,114.6,21.0,0.0,107.7,58,100,42,57,57,0.115,0.119,1,87.17,1,3,82,6.9,4.9,48,60,99,0.0,110.7,58,0.063,91,106,107.7,57,114.6,102.74,52,0.0,98,104.6,6,104.6,6.9,12.0,89,0.0,115.6,0.595,0.617,0.227,0.142,118,104,91,91,81,11.0,58,81,0.232,50,7.0,39.0,3.0,37.0,0.081,5.0,0.0,0.0,0.081,2.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,1.0,0.333,0.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,27.0,1.0,0.435,4.0,5.0,62.0,2.0,0.4,36.0,2.5,1.0,2.4,0.2,0.5,0.5,0.0,5.6,5.6,10.0,0.0,1.0,4.0,0.556,0.0,0.0,0.0,0.2,10.0,1.0,0.0,0.556,4.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,0.095,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.095,3.0,1.0,12.0,0.429,0.571,7.0,0.238,5.0,0.2,0.333,0.333,0.375,4.0,7.0,3.0,3.0,4.0,0.5,0.143,0.19,0.857,0.714,1.0,0.333,2.0,5.0,0.5,8,0.0,0.5,0.0,2.0,8,4,2.0,4.0,2.0,0.455,0.5,0.595,0.5,1.0,13.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,7.0,1.0,0.5,1.0,0.0,4.0,0.8,3.0,0.0,3.0,0.429,1.0,0.0,2.0,1.0,1.0,138.0,0.39,F,0.676,0.631,204.0,0.046,0.0,5.0,4.0,6.0,0.0,0.333,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.4,4.0,0.0,0.75,1.0,1.0,0.0,ATL,0.0,0.5,1.0,10,0.65,5,0.429,3.0,7.0,2022,20220320,False,22101064
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,24.0,1,0,1,0.0,25.07,5,10,0.5,1,4,0.25,0,0,0.0,0,2,2,1,0,2,1,0,1,2,11,-19,23.9,0,0,21.0,1,94,94,94,86,45,54,55,66,62,87,109,116,109,91,108,127,103,123,13,15,1,38,56,76,175,80,15,1,89,,81.0,10.0,0.0,113.8,16,100,81,25,162,0.071,0.071,1,92.54,1,45,164,-32.8,-36.4,162,74,119,0.0,117.9,16,0.034,119,131,113.8,162,81.0,108.75,112,0.0,130,111.05,54,111.05,-32.8,9.1,58,0.0,81.5,0.55,0.55,0.159,0.102,150,118,119,91,156,5.0,83,156,0.162,111,2.0,17.0,1.0,14.0,0.071,2.0,0.0,0.0,0.071,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,11.0,0.69,0.423,0.0,0.0,26.0,0.0,0.0,17.0,0.6,0.0,1.48,0.0,0.5,0.5,0.0,4.6,4.6,4.0,0.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.667,2.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.3,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.3,2.0,0.0,3.0,1.0,0.3,2.0,0.1,1.0,0.0,0.667,0.2,0.667,2.0,4.0,0.0,1.0,3.0,0.333,0.1,0.3,0.375,0.25,0.0,0.4,1.0,1.0,1.0,1,,1.0,0.0,0.0,2,1,0.0,0.0,0.0,0.167,0.0,0.55,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,3.0,0.0,1.0,1.0,3.0,105.0,0.314,F-G,0.614,0.637,171.0,-0.023,,2.0,2.0,3.0,0.0,0.333,1.0,1.0,0.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.5,3.0,6,0.25,1,0.25,1.0,4.0,2022,20220320,False,22101064
1626153,Delon Wright,Delon,1610612737,ATL,30.0,1,0,1,0.0,26.933333333333334,3,3,1.0,0,0,0.0,2,2,1.0,0,5,5,3,1,2,0,0,3,3,8,9,23.5,0,0,20.0,1,94,94,94,72,86,141,1,107,154,107,48,61,1,91,32,57,44,71,13,52,1,122,42,100,42,84,15,1,92,,117.2,3.0,3.0,100.0,61,14,44,49,41,0.15,0.179,126,86.88,123,86,53,17.2,14.7,42,3,80,12.5,101.9,61,0.096,61,67,100.0,41,117.2,103.62,163,12.7,53,104.26,141,104.26,17.2,37.5,58,0.0,116.5,1.0,1.031,0.079,0.14,68,22,61,91,51,3.0,2,51,0.081,163,9.0,30.0,4.0,39.0,0.077,9.0,1.0,0.0,0.103,2.0,0.0,1.0,0.0,0.0,1.333,0.0,4.0,0.0,0.0,1.0,0.0,0.333,2.0,0.0,3.0,0.0,0.0,8.0,3.64,0.178,0.0,0.0,45.0,0.0,0.0,11.0,3.2,0.0,4.28,0.2,0.5,0.625,2.0,11.1,11.1,8.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.2,10.0,1.0,0.0,0.625,4.0,0.0,0.0,0.0,1.0,0.0,1610612737.0,0.0,0.333,1.0,ATL,1.0,1.0,1.0,1.0,0.333,1.0,,1.0,1.0,0.0,,2.0,0.667,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,103.0,0.353,G,0.669,0.614,154.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,ATL,0.0,0.0,2.0,0,,0,,,,2022,20220320,False,22101064
1629109,Gary Clark,Gary,1610612740,NOP,27.0,1,1,0,1.0,4.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-4,-1.0,0,0,0.0,1,1,1,1,178,153,175,153,107,154,107,109,116,109,91,163,168,139,71,105,52,1,38,138,159,104,182,15,1,179,,90.9,0.0,0.0,140.0,6,100,179,23,141,0.0,0.0,183,97.67,183,153,169,-49.1,-44.0,117,153,139,100.0,145.2,6,0.0,176,180,140.0,141,90.9,108.95,153,100.0,163,117.21,175,117.21,-49.1,0.0,11,0.0,101.2,0.0,0.0,0.091,-0.087,168,139,176,91,174,0.0,159,174,0.101,157,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.2,0.0,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,28.0,0.393,F,0.667,0.635,42.0,0.032,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,NOP,,0.0,0.0,0,,0,,,,2022,20220320,False,22101064
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,1,1,0,1.0,36.81666666666667,4,6,0.667,1,2,0.5,2,3,0.667,0,3,3,2,1,4,0,1,2,5,11,17,28.6,0,0,25.0,1,1,1,1,16,65,115,16,66,100,29,48,46,76,91,79,103,71,71,1,52,130,78,11,76,11,55,15,1,72,,116.9,6.0,2.0,100.0,45,23,92,40,44,0.065,0.075,107,88.55,108,65,38,16.9,21.4,32,22,122,10.0,99.0,45,0.037,61,58,100.0,44,116.9,105.21,161,9.7,128,106.26,115,106.26,16.9,20.0,83,0.0,120.4,0.75,0.751,0.08,0.092,148,65,61,91,53,4.0,27,53,0.085,162,4.0,27.0,2.0,30.0,0.067,5.0,0.0,0.0,0.067,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.0,4.0,0.0,0.0,11.0,1.66,0.268,0.0,0.0,41.0,0.0,0.0,18.0,1.9,0.0,2.74,0.333,0.6,0.6,0.0,5.3,5.3,5.0,0.0,1.0,2.0,0.75,0.0,0.0,0.0,0.333,5.0,1.0,0.0,0.75,2.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,0.667,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.667,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.5,0.0,0.333,0.75,0.5,,0.333,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.0,0.0,0.75,3.0,158.0,0.315,F,0.617,0.631,256.0,-0.014,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,4.0,2,0.75,1,0.5,1.0,2.0,2022,20220320,False,22101064
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,22.0,1,1,0,1.0,37.85,5,12,0.417,1,2,0.5,1,1,1.0,6,6,12,1,3,0,1,0,3,1,12,15,27.9,1,0,28.0,1,1,1,1,11,45,41,89,66,100,29,85,104,1,4,21,6,103,12,105,15,1,122,92,65,17,60,1,1,47,,116.7,12.0,0.33,101.2,53,97,120,50,45,0.033,0.158,148,87.71,150,45,42,15.4,18.6,33,98,137,18.8,101.6,53,0.148,71,65,101.2,45,116.7,103.53,120,18.2,67,105.26,41,105.26,15.4,6.3,84,0.14,120.2,0.458,0.482,0.147,0.061,33,133,71,11,56,5.0,110,56,0.155,122,3.0,18.0,1.0,19.0,0.053,1.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.65,0.353,0.0,6.0,34.0,0.0,1.0,24.0,0.8,0.0,1.39,0.5,0.706,0.75,9.0,10.4,8.5,8.0,2.0,3.0,3.0,0.857,0.857,0.667,0.667,0.583,17.0,7.0,6.6,0.857,5.0,4.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,1.0,0.583,0.0,0.143,1.0,0.0,7.0,7.0,0.0,0.143,0.143,0.583,3.0,0.0,3.0,1.0,0.25,3.0,0.0,0.0,,1.0,0.25,1.0,3.0,2.0,0.0,0.0,2.0,0.5,0.0,0.167,0.75,0.5,,0.167,1.0,1.0,1.0,1,1.0,1.5,1.0,1.0,3,1,6.0,0.0,0.0,0.0,0.5,0.458,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,7.0,0.0,2.0,0.571,4.0,98.0,0.338,C-F,0.573,0.627,171.0,-0.054,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,8.0,1,0.0,0,0.0,0.0,1.0,2022,20220320,False,22101064
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,30.0,1,1,0,1.0,33.38333333333333,10,16,0.625,1,2,0.5,5,6,0.833,4,8,12,4,2,1,0,0,3,5,26,1,47.4,1,0,45.0,1,1,1,1,33,9,24,28,66,100,29,17,17,57,10,9,6,25,32,39,52,1,122,11,10,87,4,1,1,6,,108.3,16.0,2.0,108.5,71,23,11,84,88,0.211,0.25,94,85.67,93,9,92,-0.1,1.8,65,41,52,8.3,110.4,71,0.194,95,102,108.5,88,108.3,100.07,36,8.1,21,102.81,24,102.81,-0.1,16.7,72,0.133,112.3,0.656,0.697,0.253,0.212,15,79,95,15,96,10.0,34,96,0.27,36,10.0,50.0,5.0,62.0,0.065,5.0,1.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.54,0.317,7.0,8.0,82.0,0.375,1.375,49.0,2.8,0.857,2.03,0.25,0.667,0.615,6.0,4.0,3.7,13.0,0.0,1.0,6.0,0.706,0.667,0.75,0.667,0.417,18.0,5.0,3.1,0.667,7.0,3.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,5.0,0.563,0.0,0.556,5.0,0.0,9.0,9.0,0.0,0.556,0.556,0.563,3.0,0.0,5.0,0.75,0.313,4.0,0.063,1.0,0.0,0.6,0.25,0.6,3.0,2.0,1.0,1.0,1.0,1.0,0.063,0.063,1.25,1.0,1.0,0.125,1.0,2.0,1.0,1,,1.0,0.0,0.0,2,1,11.0,6.0,3.0,0.5,0.667,0.656,0.75,0.2,7.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.667,0.0,0.0,4.0,0.571,1.0,0.0,2.0,0.5,4.0,0.0,0.0,0.75,3.0,236.0,0.333,C,0.64,0.65,369.0,-0.011,0.0,0.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.75,5.0,0.0,0.0,8.0,0.0,0.625,1.0,0.5,0.0,NOP,0.0,0.0,4.0,4,0.625,2,0.5,1.0,2.0,2022,20220320,False,22101064
