PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630598,Aaron Wiggins,Aaron,1610612760,OKC,23.0,1,0,1,0.0,38.75,9,19,0.474,5,8,0.625,2,3,0.667,3,6,9,5,3,1,0,2,1,2,25,-21,43.3,0,0,46.0,1,133,133,133,12,15,15,112,5,17,22,64,62,107,12,33,20,29,18,43,68,231,57,75,19,243,18,23,2,17,,111.9,19.0,1.67,135.3,57,61,91,40,114,0.208,0.182,163,87.23,163,15,201,-23.4,-22.0,123,86,63,10.7,132.9,57,0.118,238,237,135.3,114,111.9,106.13,63,10.6,69,104.67,15,104.67,-23.4,17.9,84,0.07,110.8,0.605,0.615,0.245,0.115,71,98,238,49,203,9.0,99,203,0.249,61,12.0,42.0,5.0,34.0,0.147,8.0,0.0,0.0,0.147,2.0,2.0,0.333,0.0,0.222,0.667,3.0,6.0,0.667,0.111,0.0,1.0,0.0,6.0,2.0,9.0,0.0,1.0,25.0,1.69,0.424,0.0,4.0,59.0,0.0,0.5,45.0,2.5,0.0,2.53,0.0,0.818,0.857,5.0,7.2,7.5,7.0,0.0,0.0,6.0,0.818,0.6,0.333,0.6,0.111,11.0,1.0,8.1,0.857,8.0,1.0,2.0,0.0,0.0,0.0,1610612760.0,0.0,0.053,0.0,OKC,1.0,0.0,0.0,1.0,0.053,0.0,,1.0,0.0,0.0,1.0,2.0,0.421,0.053,0.438,3.0,1.0,7.0,8.0,1.0,0.286,0.375,0.368,2.0,1.0,5.0,0.667,0.263,3.0,0.105,2.0,0.5,0.6,0.158,0.7,3.0,5.0,0.0,0.0,5.0,0.6,0.0,0.263,0.9,0.6,,0.263,3.0,3.0,1.0,1,,1.0,0.0,0.0,2,1,2.0,0.0,0.0,0.625,0.5,0.605,0.0,0.0,15.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,1.0,0.5,3.0,1.0,0.0,0.5,9.0,0.0,2.0,0.333,3.0,93.0,0.36,G,0.669,0.636,139.0,0.033,,6.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,2.0,3.0,4.0,,,0.333,0.0,0.0,0.667,0.0,0.0,0.0,1.0,0.5,0.0,OKC,0.0,0.0,9.0,8,0.938,5,0.625,5.0,8.0,2022,20220309,False,22100986
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,20.0,1,0,1,0.0,16.916666666666668,5,8,0.625,1,3,0.333,0,0,0.0,1,3,4,1,1,0,0,0,3,1,11,-11,16.3,0,0,17.0,1,133,133,133,183,62,108,49,74,113,70,143,146,143,56,102,97,121,82,122,68,1,181,121,90,210,144,23,2,134,,94.6,8.0,1.0,121.1,49,73,112,39,193,0.125,0.167,154,88.67,153,62,202,-26.5,-22.1,187,60,92,10.0,118.8,49,0.108,193,187,121.1,193,94.6,106.29,73,10.0,84,106.4,108,106.4,-26.5,10.0,37,0.053,96.7,0.688,0.688,0.231,0.102,80,140,193,69,211,5.0,70,211,0.236,68,3.0,25.0,1.0,30.0,0.033,5.0,0.0,0.0,0.033,1.0,1.0,1.0,0.0,0.25,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.25,1.0,0.0,4.0,0.0,2.0,11.0,1.18,0.275,0.0,2.0,40.0,1.0,2.0,25.0,1.2,0.0,1.83,0.333,0.667,0.6,2.0,7.6,6.2,5.0,0.0,1.0,2.0,0.8,0.5,1.0,0.5,0.5,6.0,2.0,1.9,0.75,2.0,1.0,0.0,1.0,1.0,0.0,1610612760.0,0.0,0.25,1.0,OKC,1.0,1.0,0.5,2.0,0.25,0.5,,2.0,0.5,0.0,,3.0,0.375,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.375,0.0,0.0,1.0,,0.125,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,0.25,0.75,0.5,,0.25,1.0,1.0,,0,,,0.0,0.0,0,0,4.0,0.0,2.0,0.333,1.0,0.688,0.0,1.0,3.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.0,0.5,1.0,0.0,0.0,1.0,3.0,,2.0,1.0,3.0,104.0,0.415,F,0.619,0.644,168.0,-0.025,,3.0,0.0,0.0,,0.0,0.0,0.0,,1.0,4.0,1.0,,,1.0,0.0,,0.333,0.0,,0.0,0.0,0.0,,OKC,,0.0,4.0,3,0.5,1,0.333,1.0,3.0,2022,20220309,False,22100986
1630162,Anthony Edwards,Anthony,1610612750,MIN,20.0,1,1,0,1.0,25.48333333333333,7,15,0.467,2,8,0.25,0,0,0.0,0,1,1,3,4,2,1,0,2,0,16,7,26.7,0,0,28.0,1,1,1,1,111,34,28,113,40,17,95,143,146,143,122,177,191,59,7,13,19,1,115,184,54,55,80,23,2,63,,116.4,15.0,0.75,103.6,71,108,153,64,94,0.188,0.038,214,86.33,213,34,64,12.7,15.6,80,113,69,18.2,102.1,71,0.019,99,94,103.6,94,116.4,103.82,20,18.2,206,103.6,28,103.6,12.7,13.6,55,0.0,117.6,0.533,0.533,0.322,0.072,218,119,99,122,72,7.0,132,72,0.325,18,8.0,40.0,4.0,29.0,0.103,4.0,0.0,1.0,0.138,3.0,1.0,0.6,0.0,0.143,0.857,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,1.0,16.0,2.34,0.32,0.0,0.0,50.0,0.0,0.0,29.0,2.7,0.0,3.23,0.0,0.333,0.333,0.0,1.5,1.5,3.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.333,0.0,0.6,3.0,0.0,5.0,5.0,0.0,0.6,0.6,0.333,1.0,1.0,6.0,1.0,0.4,1.0,0.333,5.0,0.2,0.333,0.067,0.417,2.0,4.0,1.0,1.0,3.0,0.333,0.067,0.2,0.625,0.5,1.0,0.267,1.0,2.0,0.0,4,0.0,0.0,0.0,3.0,0,0,0.0,0.0,0.0,0.4,0.0,0.533,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.286,5.0,0.0,1.0,1.0,5.0,176.0,0.364,G,0.642,0.631,274.0,0.012,,5.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,5.0,1.0,,,0.833,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,MIN,0.0,0.0,6.0,5,0.6,2,0.4,2.0,5.0,2022,20220309,False,22100986
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,26.0,1,1,0,1.0,29.2,2,7,0.286,2,7,0.286,0,0,0.0,0,3,3,12,2,1,0,0,2,0,6,5,28.6,0,0,25.0,1,1,1,1,85,154,129,186,40,32,91,143,146,143,122,102,129,1,40,43,68,1,115,184,159,72,67,23,2,83,,125.4,7.0,6.0,117.5,72,4,131,63,35,0.48,0.094,152,86.3,151,154,96,7.9,5.8,53,154,10,9.5,118.2,72,0.055,175,186,117.5,35,125.4,103.82,197,9.5,152,103.56,129,103.56,7.9,57.1,63,0.0,124.0,0.429,0.429,0.136,0.084,169,4,175,122,95,2.0,175,95,0.135,190,33.0,61.0,13.0,61.0,0.197,17.0,0.0,1.0,0.213,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,6.0,3.47,0.081,0.0,0.0,74.0,0.0,0.0,27.0,5.2,0.0,4.25,0.0,0.5,0.5,0.0,9.3,9.3,6.0,0.0,1.0,3.0,0.6,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.6,3.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.0,,0.571,0.0,0.571,4.0,0.25,0.25,0.0,0.375,1.0,3.0,0.0,0.0,3.0,0.333,0.0,0.429,0.5,0.333,,0.429,1.0,1.0,0.0,2,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0.0,0.4,0.0,0.429,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,0.0,174.0,0.384,G,0.633,0.625,275.0,0.008,,4.0,0.0,3.0,,0.333,1.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,MIN,,0.0,0.0,5,0.6,2,0.4,2.0,5.0,2022,20220309,False,22100986
1629647,Darius Bazley,Darius,1610612760,OKC,22.0,1,0,1,0.0,34.9,5,9,0.556,2,5,0.4,2,2,1.0,0,5,5,3,1,1,0,1,0,3,14,-27,26.5,0,0,26.0,1,133,133,133,35,62,94,69,40,60,56,64,77,1,122,47,70,59,82,43,68,195,1,43,68,255,85,23,2,73,,95.9,9.0,3.0,132.4,94,22,109,81,186,0.158,0.161,128,84.81,127,62,229,-36.5,-32.1,185,62,81,7.1,129.0,94,0.072,233,226,132.4,186,95.9,102.6,188,7.2,95,101.78,94,101.78,-36.5,21.4,74,0.0,96.9,0.667,0.709,0.141,0.104,140,73,233,122,232,5.0,61,232,0.141,181,8.0,34.0,5.0,43.0,0.07,4.0,0.0,2.0,0.116,1.0,3.0,0.5,2.0,0.429,0.571,2.0,4.0,1.0,0.143,0.0,1.0,0.0,2.0,2.0,7.0,0.286,1.0,14.0,1.89,0.255,0.0,1.0,55.0,0.0,2.0,30.0,2.5,0.0,2.74,0.0,0.5,0.556,1.0,3.3,3.3,9.0,0.0,1.0,5.0,0.556,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.625,5.0,0.0,0.0,1.0,0.0,0.0,1610612760.0,0.0,0.111,1.0,OKC,1.0,1.0,1.0,1.0,0.111,1.0,,1.0,1.0,0.0,,1.0,0.222,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.222,1.0,1.0,3.0,1.0,0.333,1.0,0.222,2.0,0.5,0.667,0.111,0.833,2.0,3.0,0.0,0.0,3.0,0.333,0.0,0.333,0.5,0.333,,0.333,1.0,1.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.4,1.0,0.667,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,1.0,0.667,2.0,216.0,0.385,F,0.639,0.642,338.0,-0.003,,3.0,0.0,2.0,,1.0,2.0,0.0,0.0,0.0,3.0,0.0,,,0.75,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,OKC,,0.0,4.0,5,0.6,2,0.4,2.0,5.0,2022,20220309,False,22100986
1629676,Isaiah Roby,Isaiah,1610612760,OKC,24.0,1,0,1,0.0,35.53333333333333,5,9,0.556,1,4,0.25,4,8,0.5,1,3,4,4,1,3,0,0,3,5,15,-24,33.8,0,0,30.0,1,133,133,133,31,62,94,69,74,88,95,25,8,120,56,102,97,41,82,4,68,1,181,11,60,249,34,23,2,47,,94.7,9.0,4.0,128.0,89,15,138,84,192,0.211,0.097,114,84.99,112,62,219,-33.3,-30.0,189,83,61,5.6,125.7,89,0.056,219,220,128.0,192,94.7,102.42,146,5.7,147,101.99,94,101.99,-33.3,22.2,76,0.024,95.7,0.611,0.599,0.173,0.08,167,71,219,118,226,5.0,105,226,0.168,138,10.0,37.0,4.0,47.0,0.085,3.0,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,15.0,0.48,0.242,0.0,6.0,62.0,1.333,1.167,35.0,1.6,0.0,1.53,0.333,0.571,0.5,1.0,4.6,3.9,6.0,0.0,1.0,2.0,0.667,1.0,1.0,1.0,0.5,7.0,2.0,1.7,0.6,2.0,1.0,0.0,1.0,1.0,0.0,1610612760.0,0.0,0.111,1.0,OKC,1.0,1.0,1.0,1.0,0.111,1.0,,1.0,1.0,0.0,,1.0,0.111,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.111,1.0,0.0,3.0,0.5,0.333,2.0,0.111,1.0,0.0,0.333,0.222,0.333,1.0,4.0,1.0,1.0,3.0,0.333,0.111,0.333,0.625,0.5,1.0,0.444,1.0,2.0,,0,,,0.0,0.0,0,0,7.0,0.0,4.0,0.2,0.667,0.611,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,4.0,0.0,1.0,1.0,4.0,89.0,0.489,F,0.64,0.651,139.0,-0.01,,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,1.0,0.0,0.0,0.333,1.0,,0.0,0.0,0.0,0.0,OKC,,0.0,4.0,5,0.3,1,0.25,1.0,4.0,2022,20220309,False,22100986
1630183,Jaden McDaniels,Jaden,1610612750,MIN,21.0,1,1,0,1.0,25.416666666666668,5,8,0.625,2,4,0.5,0,0,0.0,1,5,6,2,0,1,0,0,3,0,12,15,25.2,0,0,24.0,1,1,1,1,112,62,108,49,40,88,34,143,146,143,56,47,50,90,162,43,68,1,181,184,81,29,91,23,2,89,,137.7,8.0,0.0,105.5,90,126,98,74,8,0.091,0.179,1,84.98,1,62,32,32.3,27.1,14,35,131,0.0,106.5,90,0.128,105,115,105.5,8,137.7,103.04,191,0.0,73,101.98,108,101.98,32.3,20.0,53,0.053,133.6,0.75,0.75,0.14,0.109,56,79,105,69,26,5.0,45,26,0.139,182,6.0,14.0,2.0,25.0,0.08,3.0,0.0,0.0,0.08,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,12.0,0.79,0.364,0.0,2.0,33.0,0.0,1.0,13.0,0.9,0.0,1.68,0.4,0.667,0.833,4.0,6.7,5.9,6.0,0.0,0.0,3.0,0.667,0.25,1.0,0.25,0.5,9.0,3.0,2.1,0.833,3.0,1.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,2.0,0.25,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.25,1.0,0.0,2.0,0.5,0.25,2.0,0.0,0.0,,0.5,0.25,0.5,1.0,4.0,0.0,0.0,4.0,0.5,0.0,0.5,0.75,0.5,,0.5,2.0,2.0,0.0,1,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.667,1.0,0.75,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.5,3.0,0.0,2.0,0.667,2.0,132.0,0.357,F,0.516,0.63,256.0,-0.114,,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,2.0,,,0.667,0.0,0.0,0.5,0.0,,0.0,1.0,1.0,0.0,MIN,,0.0,3.0,3,1.0,2,0.667,2.0,3.0,2022,20220309,False,22100986
1627774,Jake Layman,Jake,1610612750,MIN,28.0,1,1,0,1.0,4.483333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,4,3,4.0,0,0,4.0,1,1,1,1,236,154,213,1,136,197,136,143,146,143,122,217,225,172,162,122,68,1,57,184,184,92,223,23,2,222,,120.0,2.0,0.0,90.0,44,126,66,212,69,0.0,0.0,1,89.22,1,154,21,30.0,37.0,11,3,172,0.0,100.0,44,0.0,47,81,90.0,69,120.0,95.07,79,0.0,217,107.06,213,107.06,30.0,0.0,10,0.0,137.0,1.0,1.0,0.2,0.143,225,172,47,122,30,2.0,4,30,0.228,101,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.8,0.0,0.0,5.0,2.0,0.0,3.0,0.1,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,18.0,0.363,F,0.621,0.586,29.0,0.034,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,MIN,,,2.0,0,,0,,,,2022,20220309,False,22100986
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,22.0,1,1,0,1.0,26.8,2,6,0.333,0,3,0.0,2,2,1.0,1,5,6,7,0,0,0,0,3,2,6,28,23.7,0,0,19.0,1,1,1,1,101,154,140,159,136,113,136,64,77,1,56,47,50,17,162,122,68,1,181,75,159,6,97,23,2,121,,132.8,6.0,0.0,89.8,41,126,124,23,19,0.28,0.156,1,89.55,1,154,15,43.0,42.9,18,179,37,0.0,89.4,41,0.1,46,43,89.8,19,132.8,107.93,218,0.0,100,107.46,140,107.46,43.0,50.0,61,0.036,132.3,0.333,0.436,0.106,0.092,89,5,46,92,15,2.0,172,15,0.105,217,21.0,45.0,8.0,47.0,0.149,11.0,0.0,0.0,0.17,2.0,4.0,0.667,2.0,0.571,0.571,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.286,0.0,6.0,2.8,0.107,0.0,1.0,56.0,0.0,0.0,28.0,3.0,0.0,3.22,0.2,0.667,0.625,1.0,5.4,6.4,8.0,0.0,1.0,4.0,0.75,1.0,0.0,1.0,0.167,9.0,1.0,11.2,0.714,5.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.167,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.167,1.0,0.0,2.0,1.0,0.333,1.0,0.167,1.0,0.0,0.5,0.167,0.5,1.0,3.0,0.0,1.0,2.0,0.0,0.167,0.333,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2,0.0,0.5,0.0,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,59.0,0.357,G,0.694,0.624,85.0,0.07,,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,MIN,0.0,0.0,1.0,2,0.0,0,0.0,0.0,2.0,2022,20220309,False,22100986
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,26.0,1,1,0,1.0,11.516666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,3,0,1,0,0,1,0,3,16,10.5,0,0,9.0,1,1,1,1,211,185,191,159,74,113,70,143,146,143,122,217,225,59,162,43,68,1,57,184,200,26,187,23,2,189,,134.6,3.0,0.0,70.4,17,126,128,11,14,0.375,0.0,1,92.04,1,185,6,64.2,64.2,13,116,20,0.0,69.5,17,0.0,24,23,70.4,14,134.6,111.45,223,0.0,217,110.45,191,110.45,64.2,50.0,26,0.0,133.8,0.5,0.5,0.1,0.089,225,5,24,122,5,1.0,146,5,0.099,218,6.0,16.0,2.0,15.0,0.2,4.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.94,0.167,0.0,0.0,18.0,0.0,0.0,10.0,0.7,0.0,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,3.0,0.333,0.0,1.0,0.5,0.333,,1.0,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,3.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,2.0,0.0,0.0,56.0,0.364,G,0.651,0.618,86.0,0.033,,3.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,0.0,,0.333,0.0,,0.0,0.0,0.0,,MIN,,0.0,0.0,3,0.5,1,0.333,1.0,3.0,2022,20220309,False,22100986
