PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1627936,Alex Caruso,Alex,1610612741.0,CHI,28.0,1,1,0,1.0,23.96333333333333,1,4,0.25,1,3,0.333,2,2,1.0,0,4,4,2,2,2,0,1,1,1,5,9,16.8,0,0,16.0,1,1,1,1,80,121,110,124,59,68,56,36,45,1,89,47,68,60,32,9,60,117,49,74,111,47,92,14,4,90,,112.8,4.0,1.0,91.7,129,48,90,141,63,0.095,0.148,155,79.29,155,121,29,21.1,24.4,48,115,94,22.2,90.9,129,0.071,39,39,91.7,63,112.8,94.5,133,22.5,68,95.15,110,95.15,21.1,22.2,47,0.0,115.3,0.375,0.512,0.119,0.083,96,49,39,89,42,1.0,87,42,0.121,131,4.0,34.0,2.0,44.0,0.045,6.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.78,0.1,0.0,0.0,50.0,0.0,0.0,18.0,3.0,0.0,3.6,0.0,0.571,0.667,1.0,7.4,7.4,6.0,0.0,1.0,4.0,0.667,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.8,4.0,0.0,0.0,1.0,0.0,0.0,1610612741.0,0.0,0.25,0.0,CHI,1.0,0.0,0.0,1.0,0.25,0.0,,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,1.0,,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,0.5,0.75,0.5,,0.5,1.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.5,0.0,0.375,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,21.0,0.315,G,0.6,0.598,35.0,0.002,,1.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,CHI,,0.0,1.0,2,0.75,1,0.5,1.0,2.0,2022,20211108,False,22100148,,,
203083,Andre Drummond,Andre,1610612751.0,BKN,28.0,1,0,1,0.0,38.37,5,9,0.556,0,0,0.0,4,6,0.667,8,17,25,1,1,0,2,2,2,4,14,-5,50.5,1,0,44.0,1,93,93,93,16,46,61,44,93,130,93,18,13,64,1,1,1,87,63,83,6,161,85,21,44,114,9,1,4,16,,106.8,9.0,1.0,112.0,153,48,26,151,88,0.043,0.405,94,77.66,90,46,101,-5.2,-5.5,82,67,122,7.1,112.1,153,0.294,106,112,112.0,88,106.8,93.27,109,7.3,5,93.2,61,93.2,-5.2,7.1,74,0.186,106.5,0.556,0.601,0.153,0.185,3,121,106,4,104,5.0,65,104,0.148,101,3.0,28.0,1.0,42.0,0.024,3.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,14.0,0.54,0.25,0.0,12.0,56.0,0.333,1.0,33.0,1.4,0.0,1.53,0.529,0.806,0.85,12.0,3.5,3.7,20.0,0.0,0.0,8.0,0.806,0.667,0.625,0.667,0.56,31.0,14.0,4.1,0.85,11.0,5.0,3.0,0.0,9.0,0.0,1610612751.0,0.0,0.222,0.0,BKN,1.0,0.0,0.0,2.0,0.222,0.0,,2.0,0.0,0.0,,5.0,0.778,0.0,0.714,5.0,0.0,7.0,7.0,0.0,0.714,0.714,0.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,12.0,0.0,2.0,0.0,0.714,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.556,5.0,16.0,0.36,C,0.516,0.599,31.0,-0.083,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.556,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,BKN,,0.0,9.0,0,,0,,,,2022,20211108,False,22100148,,,
1630245,Ayo Dosunmu,Ayo,1610612741.0,CHI,22.0,1,1,0,1.0,19.6,6,10,0.6,1,4,0.25,2,3,0.667,3,4,7,0,1,0,0,0,1,3,15,22,22.4,0,0,23.0,1,1,1,1,105,33,55,37,59,51,75,36,31,64,9,47,29,125,63,83,60,1,49,29,41,4,65,14,4,58,,121.4,10.0,0.0,70.7,67,88,21,108,34,0.0,0.167,98,84.69,98,33,13,50.7,51.0,23,44,125,8.3,74.2,67,0.149,16,15,70.7,34,121.4,97.71,36,8.1,56,101.63,55,101.63,50.7,0.0,42,0.13,125.2,0.65,0.663,0.235,0.208,28,125,16,17,11,6.0,47,11,0.253,41,2.0,21.0,1.0,16.0,0.0,1.0,1.0,0.0,0.063,2.0,1.0,1.0,0.0,0.333,1.667,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,15.0,2.13,0.5,0.0,0.0,30.0,0.0,0.0,21.0,1.1,0.0,2.26,0.25,0.778,0.8,4.0,7.1,8.0,5.0,0.0,0.0,3.0,0.778,0.75,0.667,0.75,0.429,9.0,3.0,9.2,0.8,4.0,2.0,1.0,0.0,1.0,0.0,1610612741.0,0.0,0.2,1.0,CHI,1.0,1.0,0.5,2.0,0.2,0.5,,2.0,0.5,0.0,,4.0,0.4,0.0,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.4,,,,,,,,,,,,,,4.0,0.0,0.0,4.0,0.25,0.0,0.4,0.375,0.25,,0.4,1.0,1.0,1.0,1,,1.0,0.0,0.0,2,1,0.0,0.0,0.0,0.25,0.0,0.65,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,5.0,0.0,2.0,0.8,4.0,10.0,0.442,G,0.526,0.605,19.0,-0.079,,2.0,1.0,2.0,,0.0,0.0,1.0,0.0,0.0,4.0,1.0,,,0.8,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,CHI,,1.0,5.0,4,0.375,1,0.25,1.0,4.0,2022,20211108,False,22100148,,,
201933,Blake Griffin,Blake,1610612751.0,BKN,33.0,1,0,1,0.0,21.416666666666668,1,5,0.2,0,4,0.0,0,2,0.0,2,5,7,4,1,0,0,0,1,2,2,-14,15.4,0,0,13.0,1,93,93,93,96,121,101,137,93,51,93,86,45,86,17,32,29,29,63,83,60,1,49,47,132,151,96,14,4,105,,97.9,5.0,4.0,133.3,55,12,128,67,122,0.267,0.238,107,85.91,103,121,145,-35.5,-29.5,105,139,21,9.1,130.5,55,0.159,164,163,133.3,122,97.9,102.51,116,9.2,31,103.1,101,103.1,-35.5,36.4,47,0.087,101.1,0.2,0.17,0.132,0.039,22,13,164,27,154,1.0,146,154,0.142,123,10.0,25.0,5.0,31.0,0.129,4.0,0.0,1.0,0.161,0.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.35,0.05,0.0,3.0,40.0,0.0,0.0,22.0,0.8,0.0,1.23,0.4,0.778,0.714,2.0,7.1,13.2,7.0,0.0,1.0,3.0,0.875,1.0,0.0,1.0,0.286,9.0,2.0,28.3,0.833,5.0,0.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,,1.0,0.2,1.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.8,0.0,0.0,,0.8,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.284,F,0.553,0.637,38.0,-0.085,,1.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,BKN,,0.0,1.0,4,0.0,0,0.0,0.0,4.0,2022,20211108,False,22100148,,,
1628971,Bruce Brown,Bruce,1610612751.0,BKN,25.0,1,0,1,0.0,31.258333333333333,0,8,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,2,3,2,0,0,-28,5.2,0,0,5.0,1,93,93,93,51,143,74,143,93,113,93,86,93,86,89,119,132,125,32,83,6,173,85,115,148,176,146,14,4,143,,85.5,8.0,0.0,126.1,28,88,171,38,146,0.0,0.03,150,88.3,150,143,158,-40.6,-41.2,147,143,125,20.0,126.0,28,0.015,153,153,126.1,146,85.5,106.45,119,20.0,142,105.96,74,105.96,-40.6,0.0,69,0.0,84.8,0.0,0.0,0.135,-0.074,152,125,153,89,158,0.0,148,158,0.138,119,0.0,22.0,1.0,18.0,0.0,0.0,0.0,1.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.69,0.0,0.0,5.0,29.0,0.0,0.0,18.0,0.9,0.0,1.76,0.0,0.1,0.333,8.0,8.3,8.3,3.0,1.0,1.0,1.0,0.111,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1610612751.0,0.0,0.25,0.0,BKN,1.0,0.0,0.0,2.0,0.25,0.0,,2.0,0.0,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,3.0,0.0,0.375,2.0,0.125,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,1.0,0.0,,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,17.0,0.361,G-F,0.486,0.616,35.0,-0.13,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BKN,0.0,0.0,3.0,2,0.0,0,0.0,0.0,1.0,2022,20211108,False,22100148,,,
1630560,Cam Thomas,Cam,1610612751.0,BKN,20.0,1,0,1,0.0,3.2333333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-4,0.5,0,0,1.0,1,93,93,93,161,143,140,143,93,130,93,86,93,86,89,147,154,87,63,83,60,1,1,115,148,109,164,14,4,160,,57.1,2.0,1.0,114.3,43,48,175,132,164,1.0,0.0,158,86.6,157,143,172,-57.1,-75.2,164,143,1,25.0,133.3,43,0.0,116,166,114.3,164,57.1,95.6,5,25.0,147,103.92,140,103.92,-57.1,25.0,7,0.0,58.1,0.0,0.0,0.429,-0.174,154,37,116,89,168,0.0,148,168,0.436,2,2.0,6.0,1.0,4.0,0.25,1.0,0.0,0.0,0.25,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.57,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.3,0.0,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,0.0,2,,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,2.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.778,G,0.571,0.634,7.0,-0.062,,2.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,BKN,,0.0,0.0,0,,0,,,,2022,20211108,False,22100148,,,
1630549,Day'Ron Sharpe,Day'Ron,1610612751.0,BKN,20.0,1,0,1,0.0,3.2333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,1,0,0,1,0,2,-4,4.2,0,0,5.0,1,93,93,93,161,121,154,1,93,130,93,86,93,86,89,119,132,125,32,28,60,1,49,115,132,109,149,14,4,143,,57.1,1.0,0.0,114.3,43,88,85,132,164,0.0,1.0,175,86.6,175,121,172,-57.1,-75.2,164,5,125,66.7,133.3,43,0.333,116,166,114.3,164,57.1,95.6,5,66.7,1,103.92,154,103.92,-57.1,0.0,7,0.0,58.1,1.0,1.0,0.429,0.087,2,125,116,89,168,1.0,7,168,0.436,2,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.25,1.0,1.0,8.0,0.0,2.0,3.0,0.2,0.0,1.23,0.0,1.0,1.0,0.0,4.8,4.8,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,1.0,3.0,0.556,F,0.6,0.635,5.0,-0.035,,0.0,0.0,,,,,0.0,0.0,0.0,1.0,0.0,,,1.0,,0.0,0.0,,,,0.0,0.0,0.0,BKN,,0.0,1.0,0,,0,,,,2022,20211108,False,22100148,,,
201942,DeMar DeRozan,DeMar,1610612741.0,CHI,32.0,1,1,0,1.0,34.68333333333333,10,20,0.5,1,4,0.25,7,9,0.778,1,3,4,3,3,1,0,1,3,6,28,13,37.3,0,0,38.0,1,1,1,1,30,7,10,52,59,51,75,6,7,60,41,69,68,40,15,28,60,117,124,9,10,22,24,14,4,23,,111.1,20.0,1.0,89.3,66,48,47,57,71,0.15,0.071,114,84.77,112,7,38,21.8,21.6,70,72,63,10.0,88.0,66,0.047,33,29,89.3,71,111.1,103.24,17,10.0,123,101.72,10,101.72,21.8,10.0,72,0.023,109.5,0.525,0.584,0.314,0.135,125,105,33,86,41,10.0,73,41,0.317,15,9.0,53.0,5.0,30.0,0.1,10.0,0.0,2.0,0.167,3.0,7.0,0.5,1.0,0.5,0.5,2.0,7.0,0.5,0.071,0.0,1.0,0.0,6.0,1.0,14.0,0.071,0.0,28.0,3.58,0.475,2.0,3.0,59.0,0.0,0.0,42.0,4.2,0.0,4.26,0.667,0.571,0.6,2.0,5.9,6.5,5.0,0.0,0.0,1.0,0.571,0.5,0.0,0.5,0.5,7.0,2.0,8.3,0.6,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,6.0,0.5,0.0,0.6,6.0,0.0,10.0,10.0,0.0,0.6,0.6,0.5,3.0,1.0,8.0,0.5,0.4,6.0,0.1,2.0,0.5,0.5,0.3,0.563,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,,0.1,0.0,0.0,0.5,10,0.0,0.5,0.0,1.0,10,5,0.0,0.0,0.0,0.25,0.0,0.525,0.0,0.0,3.0,1.0,0.0,3.0,1.0,8.0,0.0,0.5,0.0,2.0,2.0,0.375,0.0,0.0,3.0,1.0,0.0,0.5,3.0,0.0,5.0,0.0,2.0,0.6,3.0,22.0,0.5,G-F,0.537,0.629,41.0,-0.092,,2.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,,,0.6,2.0,0.0,0.5,3.0,0.0,0.667,2.0,1.0,0.0,CHI,0.0,0.333,5.0,4,0.375,1,0.333,1.0,3.0,2022,20211108,False,22100148,,,
1627884,Derrick Jones Jr.,Derrick,1610612741.0,CHI,25.0,1,1,0,1.0,17.016666666666666,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,0,0,0,0,2,3,1,7,8,10.6,0,0,11.0,1,1,1,1,115,95,101,95,59,68,56,36,45,1,89,69,84,125,104,83,60,161,124,74,95,51,125,14,4,119,,120.6,5.0,0.0,97.1,116,88,108,138,39,0.0,0.158,1,79.92,1,95,36,23.5,22.3,33,76,125,0.0,98.4,116,0.075,54,54,97.1,39,120.6,95.17,120,0.0,65,95.91,101,95.91,23.5,0.0,34,0.0,120.7,0.5,0.595,0.136,0.063,90,125,54,89,36,2.0,69,36,0.137,116,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.11,0.368,0.0,0.0,19.0,0.0,0.0,8.0,0.4,0.0,1.31,0.0,0.5,1.0,4.0,4.5,4.5,3.0,1.0,1.0,3.0,0.6,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1610612741.0,0.0,0.4,1.0,CHI,1.0,1.0,0.5,2.0,0.4,0.5,,2.0,0.5,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.5,0.0,0.4,0.75,0.5,,0.4,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,2.0,0.5,1.0,5.0,0.333,F,0.455,0.655,11.0,-0.2,,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.5,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,CHI,,0.0,2.0,3,0.5,1,0.333,1.0,3.0,2022,20211108,False,22100148,,,
1629750,Javonte Green,Javonte,1610612741.0,CHI,28.0,1,1,0,1.0,28.9,5,11,0.455,1,3,0.333,0,0,0.0,2,5,7,2,1,3,0,1,3,1,11,13,30.4,0,0,27.0,1,1,1,1,64,46,47,78,59,68,56,86,93,86,17,32,29,60,63,2,60,117,124,74,61,22,42,14,4,48,,112.7,11.0,2.0,89.2,25,27,70,26,64,0.091,0.147,92,88.58,90,46,31,23.5,23.3,64,76,99,7.1,87.9,25,0.103,32,28,89.2,64,112.7,107.79,88,7.1,70,106.3,47,106.3,23.5,14.3,63,0.059,111.2,0.5,0.5,0.171,0.101,59,83,32,40,37,5.0,92,37,0.172,85,6.0,21.0,2.0,21.0,0.095,2.0,0.0,0.0,0.095,1.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,11.0,0.74,0.314,0.0,3.0,35.0,0.0,0.667,21.0,0.7,0.0,1.27,0.2,0.538,0.556,4.0,5.4,4.8,9.0,0.0,3.0,4.0,0.7,0.5,1.0,0.5,0.429,13.0,3.0,3.3,0.833,4.0,2.0,0.0,3.0,1.0,,,,,,,,,,,,,,,,,,4.0,0.727,0.0,0.5,4.0,0.0,8.0,8.0,0.0,0.5,0.5,0.727,,,,,,,,,,,,,,3.0,0.0,0.0,3.0,0.333,0.0,0.273,0.5,0.333,,0.273,1.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,0.333,0.5,0.5,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.429,3.0,11.0,0.284,G-F,0.579,0.618,19.0,-0.039,,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,,,0.429,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,CHI,0.0,0.0,7.0,3,0.5,1,0.333,1.0,3.0,2022,20211108,False,22100148,,,
