PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
201143,Al Horford,Al,1610612738.0,BOS,36.0,1,1,0,1.0,26.183333333333334,5,9,0.556,1,4,0.25,6,6,1.0,3,8,11,2,2,0,0,0,3,4,17,-3,31.2,1,0,31.0,1,1,1,1,42,24,41,23,29,34,42,1,7,1,7,4,3,32,20,48,37,1,81,10,18,64,18,1,1,15,,105.3,9.0,1.0,110.5,45,31,12,27,49,0.154,0.25,78,87.08,73,24,65,-5.3,-6.9,56,27,43,12.5,109.8,45,0.186,79,74,110.5,49,105.3,106.11,43,12.8,15,104.49,41,104.49,-5.3,12.5,57,0.111,102.8,0.611,0.73,0.219,0.2,11,63,79,15,62,5.0,16,62,0.215,41,7.0,42.0,4.0,49.0,0.041,7.0,1.0,1.0,0.082,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,17.0,1.09,0.266,1.0,9.0,64.0,1.0,0.889,39.0,2.1,0.0,2.01,0.5,0.5,0.444,5.0,5.8,5.0,18.0,0.0,2.0,4.0,0.55,0.6,1.0,0.6,0.636,22.0,7.0,2.8,0.5,4.0,3.0,0.0,2.0,4.0,0.0,1610612738.0,0.0,0.111,1.0,BOS,1.0,1.0,1.0,1.0,0.111,1.0,,1.0,1.0,0.0,,2.0,0.333,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.333,1.0,0.0,1.0,1.0,0.111,1.0,0.0,0.0,,1.0,0.111,1.0,1.0,4.0,0.0,0.0,4.0,0.25,0.0,0.444,0.375,0.25,,0.444,1.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,8.0,0.0,2.0,0.4,1.0,0.611,0.0,1.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,49.0,0.304,C-F,0.57,0.629,86.0,-0.059,0.0,0.0,1.0,4.0,0.0,0.25,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,BOS,0.0,1.0,1.0,5,0.5,2,0.25,1.0,4.0,2022,20211128,False,22100302,,,
1630625,Dalano Banton,Dalano,1610612761.0,TOR,22.0,1,0,1,0.0,2.986666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-2,2.7,0,0,2.0,1,58,58,58,110,97,111,97,58,92,58,64,67,64,63,84,91,59,70,48,37,1,21,83,98,57,105,7,1,105,,83.3,0.0,0.0,140.0,111,58,32,111,98,0.5,0.333,1,73.66,1,97,88,-56.7,-19.0,63,97,2,0.0,119.0,111,0.2,112,96,140.0,98,83.3,87.43,112,0.0,4,88.39,111,88.39,-56.7,100.0,6,0.0,100.0,0.0,0.0,0.0,0.133,9,1,112,63,112,0.0,98,112,0.0,112,2.0,6.0,1.0,8.0,0.125,3.0,0.0,0.0,0.125,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,4.25,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.6,0.0,4.68,0.0,0.333,0.333,0.0,22.4,22.4,3.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,25.0,0.359,F,0.676,0.59,37.0,0.085,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,TOR,,0.0,0.0,0,,0,,,,2022,20211128,False,22100302,,,
202683,Enes Freedom,Enes,1610612738.0,BOS,30.0,1,1,0,1.0,21.67,3,4,0.75,0,0,0.0,3,3,1.0,3,7,10,0,0,1,1,1,1,2,9,15,27.0,0,0,23.0,1,1,1,1,54,49,75,10,58,92,58,19,32,1,7,9,7,87,70,22,12,80,21,37,47,13,36,7,1,45,,119.5,4.0,0.0,82.9,108,58,7,108,16,0.0,0.259,1,75.68,1,49,22,36.6,27.9,27,14,87,0.0,88.0,108,0.204,15,21,82.9,16,119.5,89.62,97,0.0,12,90.82,75,90.82,36.6,0.0,41,0.136,115.9,0.75,0.846,0.096,0.245,8,87,15,11,11,3.0,9,11,0.108,100,0.0,7.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.29,0.429,0.0,5.0,21.0,3.0,1.4,10.0,0.5,0.0,1.56,0.429,0.455,0.538,9.0,4.3,4.0,13.0,0.0,1.0,4.0,0.476,0.333,1.0,0.333,0.6,22.0,6.0,3.3,0.583,4.0,3.0,0.0,1.0,3.0,0.0,1610612738.0,0.0,0.5,2.0,BOS,1.0,2.0,1.0,2.0,0.5,1.0,,2.0,1.0,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,1.0,0.25,1.0,0.0,0.0,,1.0,0.25,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,7.0,0.0,3.0,0.0,0.75,0.75,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,1.0,3.0,9.0,0.296,C,0.429,0.608,21.0,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,BOS,0.0,0.0,4.0,0,,0,,,,2022,20211128,False,22100302,,,
1627832,Fred VanVleet,Fred,1610612761.0,TOR,28.0,1,0,1,0.0,39.81166666666667,8,16,0.5,5,10,0.5,6,7,0.857,1,5,6,3,3,2,0,0,3,4,27,-2,41.7,0,0,45.0,1,58,58,58,1,10,9,30,2,2,10,1,6,29,37,22,29,24,10,5,37,1,81,10,5,57,8,7,1,5,,104.9,16.0,1.0,106.0,86,31,21,73,51,0.136,0.116,72,82.89,72,10,47,-1.1,0.9,49,21,49,12.0,103.9,86,0.065,61,57,106.0,51,104.9,100.51,34,12.0,69,99.47,9,99.47,-1.1,12.0,82,0.02,104.8,0.656,0.708,0.232,0.164,77,69,61,62,56,8.0,18,56,0.235,30,7.0,78.0,6.0,67.0,0.045,12.0,0.0,3.0,0.09,0.0,8.0,0.0,1.0,0.615,0.154,2.0,2.0,1.0,0.077,2.0,1.0,0.154,2.0,2.0,13.0,0.077,2.0,27.0,4.15,0.29,0.0,1.0,93.0,0.0,0.0,41.0,7.2,0.0,4.67,0.2,0.667,0.625,1.0,13.0,12.7,8.0,0.0,1.0,4.0,0.75,1.0,0.0,1.0,0.167,9.0,1.0,10.7,0.714,5.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,2.0,0.25,0.063,0.875,3.0,1.0,3.0,4.0,1.0,0.667,0.75,0.188,1.0,1.0,9.0,0.333,0.563,3.0,0.375,6.0,0.167,0.222,0.188,0.278,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.188,1.5,1.0,,0.188,3.0,3.0,0.4,10,0.333,0.5,2.0,6.0,10,4,0.0,0.0,0.0,0.75,0.0,0.656,0.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,1.0,0.333,5.0,0.0,1.0,0.556,2.0,0.0,1.0,0.5,1.0,65.0,0.397,G,0.565,0.63,115.0,-0.064,0.0,2.0,2.0,7.0,1.0,0.714,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,TOR,0.0,0.5,2.0,4,1.125,3,0.75,3.0,4.0,2022,20211128,False,22100302,,,
1629684,Grant Williams,Grant,1610612738.0,BOS,23.0,1,1,0,1.0,27.781666666666663,4,7,0.571,3,4,0.75,4,4,1.0,0,5,5,1,2,1,1,1,2,4,15,-10,26.5,0,0,28.0,1,1,1,1,34,34,53,21,10,34,5,11,16,1,63,22,40,59,20,22,12,80,55,10,24,91,40,7,1,24,,95.1,7.0,0.5,109.7,33,50,26,26,77,0.077,0.156,90,88.55,87,34,83,-14.6,-16.0,82,13,75,16.7,110.5,33,0.079,77,76,109.7,77,95.1,106.15,72,17.0,40,106.26,53,106.26,-14.6,8.3,61,0.0,94.5,0.786,0.856,0.157,0.156,63,81,77,63,83,4.0,8,83,0.16,67,3.0,23.0,1.0,25.0,0.04,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,15.0,0.61,0.417,1.0,2.0,36.0,0.0,0.0,22.0,1.0,0.0,1.73,0.8,0.5,1.0,5.0,5.0,5.0,5.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.8,10.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.143,1.0,1.0,2.0,1.0,0.286,1.0,0.143,1.0,1.0,1.0,0.143,1.25,2.0,4.0,0.0,1.0,3.0,0.667,0.143,0.429,0.75,0.5,0.0,0.571,2.0,2.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.6,0.0,0.786,0.0,0.0,9.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.667,0.0,1.0,2.0,0.0,3.0,0.5,1.0,42.0,0.323,F,0.677,0.625,62.0,0.053,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,2.0,5,0.9,3,0.75,3.0,4.0,2022,20211128,False,22100302,,,
1629067,Isaac Bonga,Isaac,1610612761.0,TOR,22.0,1,0,1,0.0,11.331666666666669,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,0,-6,3.0,0,0,2.0,1,58,58,58,90,97,96,97,58,75,58,64,67,64,63,98,103,87,70,48,12,1,55,83,98,78,104,7,1,105,,87.0,2.0,0.0,113.0,94,58,107,91,94,0.0,0.0,1,81.19,1,97,70,-26.1,-8.9,77,97,87,0.0,104.7,94,0.0,87,61,113.0,94,87.0,96.83,106,0.0,98,97.43,96,97.43,-26.1,0.0,23,0.0,95.8,0.0,0.0,0.08,-0.097,103,87,87,63,96,0.0,98,96,0.087,107,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.2,0.0,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.5,G,0.429,0.575,7.0,-0.147,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,TOR,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211128,False,22100302,,,
1627759,Jaylen Brown,Jaylen,1610612738.0,BOS,25.0,1,1,0,1.0,27.44833333333333,6,11,0.545,1,2,0.5,3,4,0.75,2,1,3,3,2,1,0,0,1,5,16,-6,25.1,0,0,25.0,1,1,1,1,35,17,29,25,29,61,10,19,16,34,17,84,61,24,20,22,37,1,21,6,22,78,46,7,1,39,,108.6,11.0,1.5,121.1,78,29,44,52,37,0.214,0.034,68,83.79,66,17,77,-12.4,-14.0,47,30,28,11.1,120.0,78,0.052,98,97,121.1,37,108.6,102.3,40,11.3,96,100.55,29,100.55,-12.4,16.7,58,0.069,105.9,0.591,0.627,0.221,0.116,84,48,98,34,74,6.0,30,74,0.222,39,9.0,42.0,4.0,36.0,0.083,6.0,0.0,1.0,0.111,1.0,8.0,0.333,1.0,0.615,0.308,2.0,4.0,1.0,0.077,0.0,1.0,0.0,3.0,2.0,13.0,0.077,2.0,16.0,2.57,0.302,2.0,2.0,53.0,2.0,2.0,35.0,2.8,1.0,3.12,0.0,0.429,0.25,3.0,5.0,10.7,4.0,0.0,1.0,1.0,0.5,0.667,0.5,0.667,0.333,7.0,1.0,13.5,0.333,2.0,1.0,1.0,1.0,0.0,0.0,1610612738.0,0.0,0.091,1.0,BOS,1.0,1.0,1.0,1.0,0.091,1.0,,1.0,1.0,0.0,,4.0,0.636,0.0,0.571,4.0,0.0,7.0,7.0,0.0,0.571,0.571,0.636,0.0,1.0,2.0,0.0,0.182,1.0,0.091,1.0,1.0,0.5,0.091,0.75,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.091,0.0,0.0,,0.091,0.0,0.0,0.0,1,,0.0,0.0,0.0,0,0,4.0,2.0,4.0,0.5,1.0,0.591,1.0,1.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,38.0,0.376,G-F,0.679,0.625,56.0,0.053,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.333,0.0,BOS,0.0,0.0,5.0,2,0.75,1,0.5,1.0,2.0,2022,20211128,False,22100302,,,
1628369,Jayson Tatum,Jayson,1610612738.0,BOS,24.0,1,1,0,1.0,37.73166666666667,2,16,0.125,1,5,0.2,3,4,0.75,0,7,7,10,4,1,0,2,2,4,8,13,30.4,0,0,28.0,1,1,1,1,4,61,9,95,29,24,49,19,16,34,63,9,21,1,4,22,37,103,55,10,51,20,21,7,1,24,,110.4,16.0,2.5,93.5,91,11,83,83,34,0.4,0.149,76,81.63,73,61,34,16.9,14.0,42,94,3,12.5,94.0,91,0.085,31,29,93.5,34,110.4,98.77,20,12.6,46,97.95,9,97.95,16.9,31.3,77,0.0,108.0,0.156,0.225,0.244,0.04,54,13,31,63,30,2.0,93,30,0.254,20,31.0,58.0,12.0,58.0,0.172,15.0,2.0,0.0,0.207,0.0,4.0,0.0,2.0,0.364,0.182,2.0,2.0,1.0,0.091,1.0,1.0,0.091,5.0,2.0,11.0,0.182,1.0,8.0,2.56,0.098,0.0,0.0,82.0,0.0,0.0,44.0,4.8,0.0,3.53,0.429,0.538,0.7,4.0,6.3,6.3,10.0,0.0,1.0,4.0,0.583,0.0,0.0,0.0,0.429,13.0,3.0,0.0,0.778,4.0,0.0,0.0,1.0,3.0,0.0,1610612738.0,0.0,0.125,0.0,BOS,1.0,0.0,0.0,2.0,0.125,0.0,,2.0,0.0,0.0,,1.0,0.375,0.0,0.167,1.0,0.0,6.0,6.0,0.0,0.167,0.167,0.375,0.0,1.0,8.0,0.0,0.5,3.0,0.313,5.0,0.2,0.125,0.188,0.188,1.0,,,,,,,,,,,,,,0.0,5,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0.0,0.25,0.0,0.156,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,5.0,0.0,0.0,0.2,1.0,55.0,0.416,F-G,0.539,0.627,102.0,-0.088,0.0,2.0,2.0,4.0,0.0,0.25,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,5.0,4,0.375,1,0.333,1.0,3.0,2022,20211128,False,22100302,,,
1630551,Justin Champagnie,Justin,1610612761.0,TOR,21.0,1,0,1,0.0,7.45,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,0,1,1,2,-10,6.2,0,0,5.0,1,58,58,58,99,97,104,97,58,75,58,32,39,1,37,98,91,87,70,48,12,1,21,53,88,91,94,7,1,94,,71.4,1.0,0.0,142.9,110,58,85,109,109,0.0,0.0,1,75.17,1,97,113,-71.4,-57.1,108,97,87,0.0,135.5,110,0.05,114,111,142.9,109,71.4,88.66,94,0.0,98,90.2,104,90.2,-71.4,0.0,14,0.077,78.4,0.0,0.532,0.111,0.034,87,87,114,26,114,0.0,49,114,0.112,92,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.43,0.286,0.0,1.0,7.0,0.0,0.0,3.0,0.1,0.0,1.1,0.0,0.25,0.0,3.0,0.0,18.6,1.0,0.0,0.0,0.0,0.25,0.333,1.0,0.333,1.0,4.0,1.0,18.6,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,0.333,G-F,0.571,0.593,7.0,-0.022,,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,TOR,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211128,False,22100302,,,
1629103,Kelan Martin,Kelan,1610612738.0,BOS,26.0,1,0,1,0.0,15.216666666666669,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,0,2,1,0,0,2,1,7,-16,10.4,0,0,11.0,1,58,58,58,80,49,60,30,58,75,58,49,39,50,63,60,74,87,20,22,37,1,55,53,60,107,77,7,1,73,,87.5,6.0,0.0,129.4,49,58,86,84,93,0.0,0.167,100,86.75,100,49,111,-41.9,-55.1,96,41,87,22.2,143.2,49,0.063,106,114,129.4,93,87.5,98.54,33,22.5,35,104.1,60,104.1,-41.9,0.0,32,0.0,88.2,0.5,0.509,0.237,0.032,79,87,106,63,108,3.0,57,108,0.235,24,0.0,17.0,1.0,22.0,0.0,1.0,0.0,1.0,0.045,2.0,0.0,0.667,0.0,0.0,1.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,7.0,0.87,0.233,0.0,0.0,30.0,0.0,0.0,17.0,0.9,0.0,1.75,0.0,0.333,0.4,1.0,2.9,2.9,5.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.667,2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.667,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.667,,,,,,,,,,,,,,2.0,0.0,1.0,1.0,0.0,0.167,0.167,0.0,0.0,0.0,0.333,0.0,0.0,0.5,2,,0.5,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,,0.0,1.0,2.0,24.0,0.348,F,0.774,0.624,31.0,0.15,,0.0,2.0,1.0,,0.0,0.0,1.0,,0.0,2.0,0.0,,,0.667,0.0,,0.0,0.0,,0.0,0.0,0.0,,BOS,,0.5,3.0,1,0.0,0,0.0,0.0,1.0,2022,20211128,False,22100302,,,
