PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
202711,Bojan Bogdanović,Bojan,1610612762.0,UTA,33.0,1,1,0,1.0,27.633333333333333,4,9,0.444,0,4,0.0,6,7,0.857,0,0,0,0,1,0,0,1,0,3,14,15,13.0,0,0,14.0,1,1,1,1,26,23,24,30,41,24,41,2,3,15,28,56,59,49,19,33,26,45,1,10,17,3,43,5,3,42,,134.6,9.0,0.0,107.8,67,33,46,63,5,0.0,0.0,43,74.55,43,23,12,26.8,30.5,8,43,49,7.7,99.9,67,0.0,32,25,107.8,5,134.6,94.49,23,7.6,56,89.46,24,89.46,26.8,0.0,52,0.0,130.3,0.444,0.579,0.21,0.064,59,49,32,28,9,4.0,26,9,0.212,20,0.0,23.0,1.0,12.0,0.0,0.0,0.0,1.0,0.083,2.0,0.0,1.0,0.0,0.0,1.2,2.0,6.0,1.0,0.2,0.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,14.0,1.43,0.467,1.0,0.0,30.0,0.0,0.0,24.0,1.0,2.0,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.333,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.333,1.0,0.0,3.0,0.5,0.333,2.0,0.111,1.0,0.0,0.333,0.222,0.333,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.5,4,0.0,0.5,0.0,1.0,4,2,0.0,2.0,0.0,0.0,0.0,0.444,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.667,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,52.0,0.38,F,0.578,0.624,90.0,-0.046,,1.0,1.0,3.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,2.0,0.0,0.0,2.0,,1.0,1.0,1.0,0.0,UTA,,0.0,1.0,2,0.0,0,0.0,0.0,2.0,2022,20211209,False,22100379,,,
1629646,Charles Bassey,Charles,1610612755.0,PHI,21.0,1,0,1,0.0,5.066666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,1,0,0,2,4,-4,9.0,0,0,8.0,1,36,36,36,61,41,56,1,41,51,41,29,31,29,28,56,59,49,19,16,8,1,1,19,50,45,51,5,3,50,,90.9,2.0,0.0,116.7,9,33,12,23,55,0.0,0.0,66,90.79,66,41,65,-25.8,-37.8,56,1,49,33.3,128.7,9,0.0,48,61,116.7,55,90.9,103.64,10,33.3,56,108.95,56,108.95,-25.8,0.0,11,0.0,90.9,1.0,1.0,0.273,0.17,59,49,48,28,59,2.0,1,59,0.273,7,0.0,7.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.73,0.364,1.0,0.0,11.0,2.0,0.0,7.0,0.3,0.0,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,1,,1.0,,,2,1,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,1.0,0.0,,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.375,C-F,0.6,0.639,15.0,-0.039,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,PHI,,0.0,0.0,0,,0,,,,2022,20211209,False,22100379,,,
201980,Danny Green,Danny,1610612755.0,PHI,35.0,1,0,1,0.0,19.566666666666663,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,1,1,1,1,1,1,1,0,-4,8.9,0,0,7.0,1,36,36,36,38,57,45,57,41,24,41,29,31,29,28,35,40,32,19,16,8,45,16,28,57,45,52,5,3,54,,116.7,5.0,1.0,127.8,68,22,65,65,23,0.063,0.105,53,73.59,53,57,50,-11.1,-24.3,34,57,41,14.3,129.1,68,0.053,62,62,127.8,23,116.7,92.88,48,14.3,40,88.31,45,88.31,-11.1,14.3,36,0.0,104.8,0.0,0.0,0.143,-0.033,43,35,62,28,48,0.0,57,48,0.143,47,2.0,15.0,1.0,22.0,0.045,0.0,0.0,0.0,0.045,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,28.0,0.0,0.0,16.0,0.6,0.0,1.28,0.0,0.222,0.25,1.0,10.6,10.6,8.0,0.0,2.0,2.0,0.286,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.333,2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,,0.4,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,,0.4,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,41.0,0.317,G,0.631,0.615,65.0,0.015,,2.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,PHI,,0.0,1.0,4,0.0,0,0.0,0.0,4.0,2022,20211209,False,22100379,,,
1628378,Donovan Mitchell,Donovan,1610612762.0,UTA,25.0,1,1,0,1.0,29.35,8,19,0.421,5,10,0.5,1,2,0.5,1,0,1,6,2,2,0,1,2,3,22,7,36.2,0,0,38.0,1,1,1,1,19,6,2,36,1,2,8,23,20,23,13,56,49,7,9,6,26,45,41,10,5,15,11,5,3,8,,125.0,19.0,3.0,114.5,65,10,24,59,13,0.353,0.0,40,75.64,39,6,22,10.5,18.6,14,26,8,7.1,104.9,65,0.019,43,32,114.5,13,125.0,95.51,1,7.2,56,90.77,2,90.77,10.5,21.4,56,0.037,123.4,0.553,0.553,0.328,0.121,58,24,43,22,24,8.0,31,24,0.333,2,14.0,50.0,7.0,29.0,0.207,7.0,0.0,1.0,0.241,1.0,4.0,0.25,2.0,0.364,0.273,2.0,3.0,0.5,0.091,1.0,1.0,0.091,4.0,1.0,11.0,0.182,1.0,22.0,4.93,0.407,0.0,1.0,54.0,0.0,0.0,25.0,5.1,0.0,5.66,0.0,0.333,0.0,2.0,0.0,8.2,1.0,0.0,0.0,0.0,0.333,0.5,1.0,0.5,1.0,3.0,1.0,8.2,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.333,1.0,0.684,0.316,0.308,3.0,2.0,7.0,13.0,6.0,0.143,0.231,0.368,1.0,2.0,4.0,1.0,0.211,1.0,0.158,3.0,0.667,0.75,0.053,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.053,0.053,1.25,1.0,1.0,0.105,1.0,2.0,0.545,11,0.625,0.773,5.0,8.0,17,6,0.0,0.0,0.0,0.0,0.0,0.553,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.5,1.0,0.0,1.0,0.333,5.0,0.0,1.0,0.556,4.0,0.0,1.0,0.25,1.0,49.0,0.316,G,0.721,0.619,68.0,0.101,,4.0,2.0,6.0,,0.5,3.0,1.0,0.0,2.0,1.0,2.0,,,0.25,0.0,0.0,0.5,1.0,,0.0,1.0,0.5,0.0,UTA,,0.5,4.0,2,0.0,0,0.0,0.0,2.0,2022,20211209,False,22100379,,,
1629672,Eric Paschall,Eric,1610612762.0,UTA,25.0,1,1,0,1.0,3.316666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,1,0,0,3,2.0,0,0,2.0,1,1,1,1,62,57,58,57,41,51,41,29,31,29,28,56,59,49,19,16,26,45,16,43,57,27,63,5,3,61,,87.5,1.0,0.0,57.1,10,33,68,30,56,0.0,0.0,67,90.45,67,57,4,30.4,42.9,40,57,49,50.0,57.1,10,0.0,4,5,57.1,56,87.5,101.31,7,50.0,56,108.54,58,108.54,30.4,0.0,8,0.0,100.0,0.0,0.0,0.25,-0.16,59,49,4,28,6,0.0,57,6,0.286,13,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.1,0.0,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.231,F,0.714,0.613,21.0,0.101,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,UTA,,,1.0,0,,0,,,,2022,20211209,False,22100379,,,
1627788,Furkan Korkmaz,Furkan,1610612755.0,PHI,24.0,1,0,1,0.0,15.7,1,6,0.167,0,5,0.0,2,2,1.0,0,1,1,1,0,0,0,0,1,1,4,-10,6.7,0,0,6.0,1,36,36,36,47,52,40,56,41,17,41,16,20,1,28,44,49,32,42,33,26,1,16,28,50,54,55,5,3,56,,85.3,6.0,0.0,114.7,22,33,57,8,57,0.091,0.071,1,86.62,1,52,61,-29.4,-30.6,60,56,36,0.0,113.0,22,0.029,44,41,114.7,57,85.3,106.58,39,0.0,47,103.95,40,103.95,-29.4,12.5,34,0.0,82.4,0.167,0.291,0.179,0.0,54,38,44,28,63,1.0,54,63,0.18,35,2.0,16.0,1.0,15.0,0.067,2.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,1.32,0.182,0.0,1.0,22.0,0.0,2.0,18.0,0.7,0.0,1.92,0.0,1.0,1.0,0.0,6.4,6.4,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.167,1.0,0.0,0.0,,1.0,0.167,1.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.833,0.0,0.0,,0.833,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,48.0,0.407,G-F,0.649,0.607,74.0,0.041,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,1.0,5,0.0,0,0.0,0.0,5.0,2022,20211209,False,22100379,,,
1627777,Georges Niang,Georges,1610612755.0,PHI,29.0,1,0,1,0.0,15.6,4,7,0.571,1,4,0.25,0,0,0.0,0,3,3,0,0,0,0,0,3,0,9,-10,12.6,0,0,13.0,1,36,36,36,48,23,33,14,23,24,31,29,31,29,28,25,29,49,42,33,26,1,55,43,31,54,44,5,3,44,,93.9,7.0,0.0,120.6,25,33,32,18,51,0.0,0.176,1,85.9,1,23,59,-26.6,-30.5,57,15,49,0.0,121.2,25,0.086,52,55,120.6,51,93.9,104.68,31,0.0,20,103.08,33,103.08,-26.6,0.0,33,0.0,90.6,0.643,0.643,0.189,0.099,28,49,52,28,61,4.0,18,61,0.193,30,0.0,11.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.5,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,9.0,1.04,0.36,0.0,0.0,25.0,0.0,0.0,9.0,0.8,0.0,1.87,0.333,1.0,1.0,0.0,6.7,6.7,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.333,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,3.0,0.429,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.429,0.0,0.0,3.0,,0.429,0.0,0.429,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.143,1.5,1.0,,0.143,1.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.333,0.0,0.643,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,0.0,2.0,1.0,3.0,72.0,0.394,F,0.667,0.64,108.0,0.027,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,3.0,3,0.5,1,0.333,1.0,3.0,2022,20211209,False,22100379,,,
202355,Hassan Whiteside,Hassan,1610612762.0,UTA,33.0,1,1,0,1.0,15.321666666666667,5,8,0.625,0,0,0.0,4,5,0.8,6,4,10,1,1,0,2,1,0,4,14,2,32.5,1,0,29.0,1,1,1,1,50,17,28,9,41,51,41,6,6,17,2,17,4,32,19,33,1,45,1,6,17,28,13,1,3,14,,100.0,8.0,1.0,103.6,62,22,1,54,40,0.143,0.308,44,77.02,44,17,27,-3.6,9.3,36,16,29,8.3,92.2,62,0.323,26,17,103.6,40,100.0,97.05,4,8.2,5,92.42,28,92.42,-3.6,8.3,31,0.333,101.6,0.625,0.686,0.268,0.346,3,44,26,1,40,5.0,14,40,0.299,9,2.0,13.0,1.0,12.0,0.083,1.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.52,0.609,1.0,9.0,23.0,2.5,1.333,16.0,0.6,0.0,1.66,0.25,0.667,0.571,8.0,5.4,5.7,7.0,0.0,1.0,3.0,0.714,0.75,0.667,0.75,0.5,15.0,5.0,5.9,0.667,5.0,4.0,2.0,1.0,1.0,0.0,1610612762.0,0.0,0.25,1.0,UTA,1.0,1.0,0.5,2.0,0.25,0.5,,2.0,0.5,0.0,,2.0,0.375,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.375,1.0,0.0,2.0,0.5,0.25,2.0,0.0,0.0,,0.5,0.25,0.5,1.0,1.0,1.0,1.0,0.0,,0.125,0.0,1.0,1.0,1.0,0.125,0.0,1.0,,0,,,,,0,0,12.0,0.0,5.0,0.5,0.667,0.625,0.0,1.0,2.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.5,0.0,0.0,0.0,0.0,4.0,,0.0,0.75,3.0,52.0,0.363,C,0.598,0.636,87.0,-0.038,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,3.0,0.0,,,0.75,1.0,,0.0,2.0,,0.5,1.0,0.5,,UTA,,0.0,4.0,2,0.5,1,,,,2022,20211209,False,22100379,,,
1630198,Isaiah Joe,Isaiah,1610612755.0,PHI,22.0,1,0,1,0.0,6.9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,1,3.0,0,0,2.0,1,36,36,36,59,57,58,57,41,43,41,29,31,29,28,56,59,23,42,33,26,1,1,43,57,31,61,5,3,61,,120.0,1.0,0.0,113.3,21,33,54,31,19,0.286,0.0,1,86.96,1,57,41,6.7,-6.1,22,57,13,0.0,123.5,21,0.0,40,57,113.3,19,120.0,101.15,61,0.0,56,104.35,58,104.35,6.7,66.7,15,0.0,117.5,0.0,0.0,0.067,0.03,59,3,40,28,30,0.0,57,30,0.065,61,4.0,7.0,2.0,7.0,0.286,1.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.3,0.0,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.379,G,0.727,0.627,22.0,0.1,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,PHI,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211209,False,22100379,,,
1630215,Jared Butler,Jared,1610612762.0,UTA,21.0,1,1,0,1.0,2.5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,1,4.7,0,0,4.0,1,1,1,1,63,52,58,1,41,51,41,29,31,29,28,44,49,32,42,33,26,1,16,43,55,31,58,5,3,58,,83.3,1.0,0.0,66.7,2,33,2,11,59,1.0,0.5,1,96.0,1,52,8,16.7,33.3,40,1,1,0.0,66.7,2,0.25,7,6,66.7,59,83.3,105.6,27,0.0,1,115.2,58,115.2,16.7,50.0,6,0.0,100.0,1.0,1.0,0.167,0.286,4,4,7,28,19,1.0,1,19,0.2,40,3.0,3.0,1.0,2.0,0.5,2.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,6.75,0.5,0.0,0.0,4.0,0.0,0.0,1.0,0.4,0.0,6.21,0.0,1.0,1.0,0.0,7.9,7.9,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.52,G,0.308,0.659,13.0,-0.352,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,,,,0.0,0.0,0.0,UTA,,,1.0,0,,0,,,,2022,20211209,False,22100379,,,
