PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630264,Anthony Gill,Anthony,1610612764,WAS,29.0,1,0,1,0.0,8.816666666666666,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,0,2,-9,8.9,0,0,7.0,1,75,75,75,108,92,96,83,69,100,69,51,56,51,27,84,80,72,78,65,12,1,92,86,101,107,95,5,1,99,,88.9,3.0,0.0,138.9,60,68,105,71,106,0.333,0.167,1,81.66,1,92,129,-50.0,-62.8,111,91,16,0.0,149.2,60,0.1,137,140,138.9,106,88.9,96.04,95,0.0,45,98.0,96,98.0,-50.0,25.0,18,0.071,86.4,0.333,0.333,0.136,0.026,48,36,137,26,121,1.0,97,122,0.146,94,3.0,10.0,1.0,10.0,0.1,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.79,0.143,0.0,2.0,14.0,0.0,0.0,11.0,0.5,0.0,2.06,1.0,0.667,0.5,1.0,1.1,2.0,2.0,0.0,0.0,0.0,0.667,1.0,1.0,1.0,1.0,3.0,2.0,2.9,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1610612764.0,0.0,0.667,1.0,WAS,1.0,1.0,0.5,2.0,0.667,0.5,,2.0,0.5,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,1.0,1.0,0.375,F,0.333,0.618,3.0,-0.284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,3.0,0,,0,,,,2022,20211118,False,22100225,,,
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,1,1,0,1.0,30.15833333333333,9,16,0.563,0,0,0.0,2,2,1.0,4,5,9,2,2,0,0,1,4,1,20,16,31.8,0,0,31.0,1,1,1,1,32,8,14,36,69,100,69,17,21,1,3,17,8,51,23,65,46,96,132,46,13,16,25,5,1,21,,120.3,16.0,1.0,90.2,90,44,60,86,29,0.1,0.2,93,79.58,93,8,27,30.2,25.4,35,56,74,9.5,93.6,90,0.173,30,30,90.2,29,120.3,94.22,19,9.6,34,95.5,14,95.5,30.2,9.5,59,0.148,119.0,0.563,0.592,0.297,0.122,17,92,30,9,24,9.0,55,24,0.297,17,6.0,36.0,4.0,35.0,0.057,5.0,0.0,2.0,0.114,2.0,1.0,0.5,0.0,0.2,0.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,6.0,20.0,1.25,0.364,4.0,7.0,55.0,0.667,0.571,31.0,2.1,0.5,2.29,0.2,0.563,0.5,6.0,3.5,4.7,10.0,0.0,3.0,4.0,0.692,0.667,0.75,0.667,0.444,16.0,4.0,6.3,0.714,5.0,3.0,1.0,3.0,1.0,0.0,1610612748.0,0.0,0.25,2.0,MIA,1.0,2.0,0.5,4.0,0.25,0.5,,4.0,0.5,0.0,,7.0,0.625,0.0,0.7,7.0,0.0,10.0,10.0,0.0,0.7,0.7,0.625,0.0,0.0,2.0,0.0,0.125,2.0,0.0,0.0,,0.0,0.125,0.0,0.0,,,,,,,,,,,,,,0.5,4,,0.5,,,4,2,4.0,2.0,4.0,0.0,0.4,0.563,0.5,0.333,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.571,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.556,5.0,33.0,0.311,C-F,0.635,0.67,52.0,-0.036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,,,0.6,2.0,0.0,0.0,4.0,0.0,0.5,1.0,0.5,0.0,MIA,0.0,0.0,10.0,1,0.0,0,,,,2022,20211118,False,22100225,,,
203078,Bradley Beal,Bradley,1610612764,WAS,29.0,1,0,1,0.0,36.31666666666667,11,18,0.611,3,8,0.375,5,6,0.833,0,6,6,5,6,1,0,0,1,5,30,-9,41.7,0,0,46.0,1,75,75,75,9,4,6,29,14,11,37,7,6,30,66,9,21,15,2,18,46,1,48,5,4,107,8,5,1,5,,106.8,18.0,0.83,119.2,76,59,35,66,69,0.25,0.182,120,80.4,120,4,78,-12.3,-11.4,65,26,27,18.8,118.9,76,0.095,97,100,119.2,69,106.8,96.27,9,19.0,38,96.48,6,96.48,-12.3,15.6,73,0.0,107.6,0.694,0.727,0.346,0.163,55,74,97,66,81,11.0,27,81,0.348,6,11.0,57.0,6.0,46.0,0.109,11.0,1.0,0.0,0.13,6.0,3.0,0.75,2.0,0.176,1.0,6.0,17.0,0.833,0.176,2.0,3.0,0.118,8.0,5.0,17.0,0.118,0.0,30.0,3.57,0.405,0.0,0.0,74.0,0.0,0.0,39.0,5.0,0.0,4.06,0.5,0.75,0.857,1.0,4.5,4.5,7.0,0.0,1.0,3.0,0.857,0.0,0.0,0.0,0.5,8.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,1610612764.0,0.0,0.111,1.0,WAS,1.0,1.0,0.5,2.0,0.111,0.5,,2.0,0.5,0.0,0.0,3.0,0.278,0.056,0.6,3.0,0.0,4.0,5.0,1.0,0.75,0.6,0.222,3.0,2.0,8.0,1.0,0.444,3.0,0.278,5.0,0.4,0.625,0.167,0.75,5.0,3.0,1.0,1.0,2.0,0.5,0.056,0.111,0.833,0.667,1.0,0.167,1.0,2.0,0.714,7,0.5,0.857,2.0,4.0,12,5,0.0,0.0,0.0,0.25,0.0,0.694,0.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.5,5.0,1.0,0.667,2.0,0.0,2.0,0.667,2.0,0.333,2.0,0.4,4.0,0.0,3.0,1.0,4.0,33.0,0.34,G,0.688,0.631,48.0,0.056,,5.0,0.0,3.0,,0.667,2.0,0.0,0.0,4.0,4.0,1.0,,,1.0,2.0,0.0,0.2,2.0,,1.0,2.0,0.5,0.0,WAS,,0.0,4.0,3,0.5,1,0.333,1.0,3.0,2022,20211118,False,22100225,,,
1628997,Caleb Martin,Caleb,1610612748,MIA,26.0,1,1,0,1.0,23.61833333333333,3,7,0.429,1,2,0.5,0,0,0.0,0,5,5,0,0,1,1,1,0,0,7,3,19.0,0,0,17.0,1,1,1,1,65,59,64,70,43,67,20,51,56,51,66,17,31,102,78,18,12,96,1,86,66,44,65,5,1,69,,112.2,7.0,0.0,106.1,41,68,76,99,55,0.0,0.217,1,82.99,1,59,42,6.1,13.3,23,64,102,0.0,111.2,41,0.116,60,73,106.1,55,112.2,92.39,92,0.0,30,99.58,64,99.58,6.1,0.0,49,0.0,124.5,0.5,0.5,0.132,0.088,41,102,60,66,48,3.0,71,48,0.148,97,0.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,1.67,0.389,0.0,1.0,18.0,0.0,2.0,9.0,0.6,0.0,2.13,0.0,0.625,0.833,3.0,5.1,5.1,6.0,0.0,0.0,5.0,0.625,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.833,5.0,0.0,0.0,0.0,0.0,0.0,1610612748.0,0.0,0.286,1.0,MIA,1.0,1.0,0.5,2.0,0.286,0.5,,2.0,0.5,0.0,,0.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,2.0,0.0,0.286,1.0,0.143,1.0,0.0,0.0,0.143,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.143,0.143,1.25,1.0,1.0,0.286,1.0,2.0,0.5,2,1.0,0.75,1.0,1.0,3,1,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.667,2.0,17.0,0.29,F,0.63,0.618,27.0,0.012,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,,,0.667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,MIA,0.0,0.0,3.0,0,,0,,0.0,0.0,2022,20211118,False,22100225,,,
1630557,Corey Kispert,Corey,1610612764,WAS,23.0,1,0,1,0.0,24.251666666666665,5,10,0.5,3,7,0.429,0,0,0.0,1,3,4,0,0,0,0,0,1,0,13,-6,17.8,0,0,20.0,1,75,75,75,62,36,39,41,14,17,33,51,56,51,27,48,45,102,78,65,46,1,48,86,36,94,68,5,1,58,,104.2,10.0,0.0,116.7,93,68,70,120,76,0.0,0.143,1,79.17,1,36,98,-12.5,-17.6,60,37,102,0.0,127.2,93,0.089,91,124,116.7,76,104.2,88.75,57,0.0,55,95.0,39,95.0,-12.5,0.0,48,0.042,109.6,0.65,0.65,0.192,0.1,59,102,91,49,82,5.0,44,82,0.206,62,0.0,20.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.48,0.419,0.0,2.0,31.0,0.0,1.0,21.0,0.8,0.0,1.62,0.333,1.0,1.0,1.0,13.1,10.5,3.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.5,4.0,2.0,2.8,1.0,2.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,2.0,0.3,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.3,0.0,1.0,3.0,,0.3,0.0,0.3,3.0,0.333,0.333,0.0,0.5,1.0,4.0,0.0,0.0,4.0,0.5,0.0,0.4,0.75,0.5,,0.4,2.0,2.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.429,0.5,0.65,0.0,0.0,9.0,3.0,0.0,1.0,1.0,0.0,2.0,0.333,1.0,2.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.6,0.0,0.0,2.0,0.0,5.0,0.5,1.0,8.0,0.3,F,0.533,0.626,15.0,-0.092,,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,,,0.667,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,3.0,6,0.75,3,0.5,3.0,6.0,2022,20211118,False,22100225,,,
1630166,Deni Avdija,Deni,1610612764,WAS,21.0,1,0,1,0.0,19.58333333333333,2,6,0.333,2,3,0.667,0,0,0.0,0,1,1,1,1,0,1,0,0,1,6,-9,10.7,0,0,12.0,1,75,75,75,85,72,71,83,27,54,10,51,56,51,66,84,102,72,39,65,12,1,1,46,72,107,92,5,1,88,,102.6,6.0,1.0,126.3,109,44,97,119,80,0.083,0.067,102,77.62,102,72,107,-23.7,-25.4,68,64,83,12.5,131.9,109,0.028,120,135,126.3,80,102.6,89.51,72,12.5,96,93.14,71,93.14,-23.7,12.5,38,0.0,106.4,0.5,0.5,0.163,0.042,113,82,120,66,100,2.0,71,100,0.177,75,2.0,22.0,2.0,24.0,0.042,1.0,0.0,1.0,0.083,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,6.0,1.38,0.176,1.0,1.0,34.0,0.0,0.0,20.0,1.3,0.0,2.23,0.0,0.167,0.25,2.0,1.2,1.2,4.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,,0.333,0.0,0.333,2.0,0.5,0.5,0.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.167,1.5,1.0,,0.167,1.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,0.0,42.0,0.412,F,0.56,0.638,75.0,-0.078,,0.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,3.0,2,1.5,2,1.0,2.0,2.0,2022,20211118,False,22100225,,,
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,32.0,1,1,0,1.0,9.066666666666666,0,1,0.0,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,0,1,2,1,5,7.3,0,0,6.0,1,1,1,1,106,110,117,110,69,100,69,34,21,38,66,28,45,72,78,65,46,1,48,24,113,37,102,5,1,106,,117.6,1.0,0.0,93.8,135,68,56,138,38,0.2,0.333,1,72.79,1,110,20,23.9,35.7,13,110,44,0.0,95.2,135,0.211,34,32,93.8,38,117.6,82.16,114,0.0,12,87.35,117,87.35,23.9,33.3,17,0.0,130.9,0.0,0.266,0.1,0.125,10,17,34,66,32,0.0,106,32,0.103,113,2.0,4.0,1.0,10.0,0.1,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.23,0.077,0.0,1.0,13.0,0.0,0.0,4.0,0.4,0.0,1.71,0.75,0.667,0.8,2.0,4.6,4.6,5.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.75,6.0,3.0,0.0,0.8,1.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,18.0,0.33,C,0.486,0.647,37.0,-0.161,,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,0,,0,,,,2022,20211118,False,22100225,,,
1629130,Duncan Robinson,Duncan,1610612748,MIA,28.0,1,1,0,1.0,26.55666666666667,2,9,0.222,2,8,0.25,0,0,0.0,0,3,3,0,0,2,0,0,2,1,6,5,15.6,0,0,15.0,1,1,1,1,53,72,43,102,27,11,55,51,56,51,66,48,61,102,78,5,46,1,92,46,72,37,79,5,1,77,,117.0,9.0,0.0,111.8,98,68,107,78,41,0.0,0.167,1,78.32,1,72,54,5.2,5.5,43,91,102,0.0,110.6,98,0.067,70,71,111.8,41,117.0,94.82,85,0.0,45,93.99,43,93.99,5.2,0.0,53,0.0,116.1,0.333,0.333,0.153,0.017,79,102,70,66,50,2.0,97,50,0.157,84,0.0,25.0,0.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.56,0.167,0.0,2.0,36.0,0.0,0.0,26.0,0.9,0.0,1.56,0.0,0.75,0.75,1.0,6.1,6.1,4.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.222,0.222,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,1.0,3.0,,0.333,0.0,0.333,3.0,0.333,0.333,0.0,0.5,1.0,4.0,0.0,1.0,3.0,0.333,0.111,0.333,0.375,0.25,0.0,0.444,1.0,1.0,0.0,2,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0.0,0.286,0.0,0.333,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.333,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.25,0.0,0.25,0.0,0.0,4.0,0.0,0.0,33.0,0.339,F,0.55,0.634,60.0,-0.084,,4.0,0.0,4.0,,0.25,1.0,0.0,0.0,1.0,0.0,1.0,,,0.0,0.0,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,MIA,,0.0,0.0,7,0.429,2,0.333,2.0,6.0,2022,20211118,False,22100225,,,
1629216,Gabe Vincent,Gabe,1610612748,MIA,26.0,1,1,0,1.0,25.25,6,12,0.5,3,6,0.5,3,4,0.75,1,1,2,3,1,0,0,0,1,4,18,7,23.9,0,0,26.0,1,1,1,1,54,26,29,41,14,22,20,10,9,32,27,84,80,36,39,65,46,1,48,8,19,32,51,5,1,35,,116.7,12.0,3.0,104.3,125,15,44,130,45,0.231,0.037,73,75.25,70,26,30,12.4,21.8,18,42,34,5.6,105.1,125,0.042,57,60,104.3,45,116.7,86.3,21,5.6,112,90.3,29,90.3,12.4,16.7,48,0.048,126.8,0.625,0.654,0.278,0.141,105,67,57,44,44,6.0,42,44,0.294,22,8.0,38.0,4.0,32.0,0.094,4.0,0.0,1.0,0.125,0.0,3.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,3.41,0.391,0.0,1.0,46.0,0.0,0.0,22.0,3.0,0.0,3.91,0.0,0.333,0.25,2.0,16.2,19.8,4.0,0.0,1.0,1.0,0.4,0.5,0.0,0.5,0.0,6.0,0.0,23.3,0.333,2.0,0.0,1.0,1.0,0.0,0.0,1610612748.0,0.0,0.083,1.0,MIA,1.0,1.0,1.0,1.0,0.083,1.0,,1.0,1.0,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.167,1.0,2.0,5.0,1.0,0.417,1.0,0.333,4.0,0.5,0.6,0.083,0.8,3.0,4.0,1.0,2.0,2.0,0.5,0.167,0.167,0.625,0.5,0.5,0.333,1.0,2.0,0.5,4,0.5,0.625,1.0,2.0,5,2,0.0,0.0,0.0,0.5,0.0,0.625,0.0,0.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.4,4.0,0.0,1.0,0.5,2.0,9.0,0.215,G,0.643,0.622,14.0,0.021,,1.0,2.0,5.0,0.0,0.4,2.0,1.0,0.0,0.0,2.0,1.0,,,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MIA,0.0,0.5,4.0,4,0.75,2,0.5,2.0,4.0,2022,20211118,False,22100225,,,
1630225,Isaiah Todd,Isaiah,1610612764,WAS,20.0,1,0,1,0.0,1.3666666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,3,1,6.0,0,0,6.0,1,75,75,75,134,92,105,41,43,80,1,51,56,51,66,116,120,102,78,65,12,1,1,86,97,53,108,5,1,106,,100.0,2.0,0.0,66.7,12,68,2,131,87,0.0,0.0,1,87.8,1,92,68,33.3,-6.4,87,18,102,0.0,106.4,12,0.0,9,65,66.7,87,100.0,85.7,1,0.0,116,105.37,105,105.37,33.3,0.0,3,0.0,100.0,0.75,0.75,0.667,0.455,120,102,9,66,21,1.0,20,21,0.667,1,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.1,0.0,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.5,1.0,,0.5,1.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,3.0,1.0,,1.0,,,1.0,,1.0,0.0,,,1.0,,0.0,0.0,0.0,1.0,,0.0,,,1.0,,,1.0,0.5,F,1.0,0.62,1.0,0.38,,1.0,,,0.0,,,,,0.0,0.0,1.0,,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,WAS,0.0,,0.0,1,1.5,1,1.0,1.0,1.0,2022,20211118,False,22100225,,,
