PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1627863,Danuel House Jr.,Danuel,1610612762,UTA,29.0,1,0,1,0.0,28.77,3,8,0.375,2,6,0.333,1,2,0.5,1,5,6,1,1,1,1,0,3,1,9,-9,22.7,0,0,22.0,1,106,106,106,81,96,87,123,32,36,60,89,71,93,52,43,49,105,71,30,23,1,135,106,103,172,96,22,1,87,,88.5,8.0,1.0,98.4,51,63,114,64,190,0.071,0.139,117,86.9,111,96,136,-9.9,-9.0,187,91,116,9.1,97.9,51,0.081,33,35,98.4,190,88.5,104.31,143,9.2,88,104.28,87,104.28,-9.9,9.1,61,0.026,88.9,0.5,0.507,0.139,0.079,97,124,33,104,133,3.0,117,133,0.144,145,2.0,16.0,2.0,20.0,0.05,1.0,0.0,1.0,0.1,0.0,1.0,0.0,0.0,0.25,0.25,2.0,1.0,0.5,0.25,0.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,9.0,1.27,0.3,0.0,0.0,30.0,0.0,0.0,16.0,1.1,0.0,2.24,0.0,0.6,0.625,2.0,8.5,9.1,8.0,1.0,1.0,5.0,0.667,1.0,0.0,0.5,0.0,10.0,0.0,12.0,0.625,6.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,6.0,0.5,0.75,2.0,0.5,4.0,0.25,0.333,0.25,0.417,2.0,2.0,0.0,0.0,2.0,0.5,0.0,0.25,0.75,0.5,,0.25,1.0,1.0,0.5,4,0.5,0.625,1.0,2.0,5,2,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.5,0.0,0.0,4.0,0.0,0.0,42.0,0.308,F-G,0.677,0.64,62.0,0.038,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.4,1.0,0.0,1.0,0.0,0.0,0.0,UTA,0.0,0.0,0.0,4,0.375,1,0.25,1.0,4.0,2022,20220311,False,22101002
1627749,Dejounte Murray,Dejounte,1610612759,SAS,25.0,1,1,0,1.0,37.266666666666666,9,23,0.391,1,5,0.2,8,12,0.667,0,9,9,4,4,5,0,2,1,8,27,8,54.8,0,0,51.0,1,1,1,1,17,13,8,120,62,52,91,6,3,87,112,8,19,38,5,1,63,184,35,6,9,38,6,22,1,7,,97.5,23.0,1.0,88.6,71,63,15,77,165,0.267,0.18,135,85.33,134,13,63,8.9,10.0,163,131,35,10.8,87.9,71,0.091,15,13,88.6,165,97.5,102.65,11,11.0,54,102.4,8,102.4,8.9,10.8,80,0.0,97.8,0.413,0.477,0.347,0.224,82,116,15,112,65,9.0,131,65,0.344,7,16.0,78.0,10.0,60.0,0.067,21.0,5.0,1.0,0.167,3.0,8.0,0.429,1.0,0.4,0.55,8.0,11.0,0.625,0.2,1.0,4.0,0.05,7.0,5.0,20.0,0.05,1.0,27.0,4.77,0.281,0.0,1.0,96.0,0.0,0.0,31.0,8.3,0.0,5.19,0.333,0.45,0.529,6.0,5.2,5.2,17.0,0.0,1.0,6.0,0.474,0.0,0.0,0.0,0.333,20.0,3.0,0.0,0.563,6.0,0.0,0.0,1.0,3.0,0.0,1610612759.0,0.0,0.087,1.0,SAS,1.0,1.0,0.5,2.0,0.087,0.5,,2.0,0.5,0.0,0.333,3.0,0.565,0.13,0.346,4.0,1.0,10.0,13.0,3.0,0.3,0.308,0.435,4.0,0.0,7.0,0.667,0.304,6.0,0.043,1.0,0.0,0.571,0.261,0.571,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.043,0.0,0.0,,0.043,0.0,0.0,0.4,15,0.25,0.433,1.0,4.0,13,6,0.0,0.0,0.0,0.0,0.0,0.413,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.667,0.0,0.0,1.0,0.25,1.0,0.0,6.0,0.2,5.0,0.0,0.0,0.2,1.0,213.0,0.482,G,0.597,0.636,357.0,-0.039,0.0,1.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,5.0,1.0,0.4,1.0,0.25,0.0,SAS,1.0,1.0,5.0,1,0.0,0,0.0,0.0,1.0,2022,20220311,False,22101002
1630170,Devin Vassell,Devin,1610612759,SAS,21.0,1,1,0,1.0,27.391666666666666,3,7,0.429,1,4,0.25,1,2,0.5,0,7,7,1,2,0,1,0,2,2,8,-6,18.9,0,0,19.0,1,1,1,1,88,96,103,104,62,59,76,89,71,93,112,16,37,105,36,101,23,1,77,76,111,149,112,22,1,108,,93.1,7.0,0.5,105.3,87,90,106,72,181,0.063,0.184,176,83.97,174,96,126,-12.2,-5.9,174,91,123,18.2,99.9,87,0.103,60,42,105.3,181,93.1,103.0,126,18.4,52,100.76,103,100.76,-12.2,9.1,58,0.0,93.9,0.5,0.508,0.156,0.082,67,124,60,112,142,3.0,116,142,0.158,124,2.0,20.0,2.0,16.0,0.063,1.0,0.0,1.0,0.125,2.0,3.0,0.667,0.0,0.5,0.667,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,8.0,1.83,0.276,0.0,0.0,29.0,0.0,0.0,19.0,1.2,0.0,2.41,0.286,0.7,0.7,0.0,6.8,6.8,10.0,0.0,1.0,5.0,0.778,0.0,0.0,0.0,0.286,10.0,2.0,0.0,0.778,5.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,0.286,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.286,0.0,0.0,1.0,0.0,0.143,1.0,0.0,0.0,,0.0,0.143,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,0.571,0.375,0.25,,0.571,1.0,1.0,0.5,2,0.0,0.5,0.0,1.0,2,1,0.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.25,1.0,0.0,0.0,1.0,1.0,141.0,0.474,G-F,0.573,0.629,246.0,-0.055,,2.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,SAS,0.0,0.0,1.0,3,0.5,1,0.333,1.0,3.0,2022,20220311,False,22101002
1628378,Donovan Mitchell,Donovan,1610612762,UTA,25.0,1,0,1,0.0,34.86666666666667,10,23,0.435,4,11,0.364,0,0,0.0,1,6,7,6,4,0,0,1,2,4,24,2,37.4,0,0,41.0,1,106,106,106,31,8,8,103,10,3,58,119,128,119,52,25,37,18,5,101,63,147,77,23,18,74,35,22,1,21,,105.5,23.0,1.5,101.4,81,48,50,103,134,0.3,0.143,143,84.32,141,8,90,4.1,2.8,132,89,23,12.1,102.5,81,0.088,46,52,101.4,134,105.5,100.74,17,12.1,83,101.19,8,101.19,4.1,18.2,73,0.026,105.2,0.522,0.522,0.318,0.142,92,82,46,104,85,10.0,112,85,0.321,16,18.0,58.0,8.0,37.0,0.162,9.0,2.0,0.0,0.216,3.0,6.0,0.429,2.0,0.4,0.4,0.0,6.0,0.0,0.0,1.0,0.0,0.067,7.0,0.0,15.0,0.133,0.0,24.0,5.54,0.338,0.0,1.0,71.0,0.0,2.0,31.0,7.1,0.0,5.99,0.333,0.636,0.75,3.0,12.5,12.8,8.0,1.0,1.0,4.0,0.7,0.5,1.0,0.333,0.429,11.0,3.0,14.3,0.75,4.0,1.0,0.0,0.0,2.0,0.0,1610612762.0,0.0,0.043,1.0,UTA,1.0,1.0,1.0,1.0,0.043,1.0,,1.0,1.0,0.0,0.0,2.0,0.304,0.087,0.286,2.0,0.0,5.0,7.0,2.0,0.4,0.286,0.217,3.0,3.0,13.0,0.5,0.565,6.0,0.304,7.0,0.429,0.462,0.261,0.577,6.0,2.0,0.0,0.0,2.0,0.5,0.0,0.087,0.75,0.5,,0.087,1.0,1.0,0.3,10,0.333,0.4,2.0,6.0,8,3,2.0,0.0,0.0,0.4,1.0,0.522,0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.333,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.4,8.0,0.0,1.0,0.625,5.0,128.0,0.348,G,0.692,0.63,185.0,0.062,0.0,2.0,2.0,10.0,0.0,0.4,4.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.5,8.0,5,0.6,2,0.4,2.0,5.0,2022,20220311,False,22101002
202355,Hassan Whiteside,Hassan,1610612762,UTA,33.0,1,0,1,0.0,16.096666666666668,6,7,0.857,0,0,0.0,1,5,0.2,4,6,10,0,2,1,0,0,4,3,13,0,26.0,1,0,25.0,1,106,106,106,154,44,103,12,104,157,104,89,26,118,9,25,16,153,36,30,63,1,162,43,68,96,78,1,1,73,,114.3,7.0,0.0,114.3,50,108,36,53,84,0.0,0.353,175,86.97,174,44,129,0.0,-6.1,108,21,153,18.2,115.6,50,0.286,112,123,114.3,84,114.3,106.04,29,17.9,10,104.37,103,104.37,0.0,0.0,35,0.222,109.5,0.857,0.707,0.268,0.165,4,153,112,7,94,6.0,48,94,0.27,26,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.22,0.722,0.0,10.0,18.0,1.333,1.1,12.0,0.5,0.0,1.52,0.333,0.833,0.857,6.0,3.5,2.9,7.0,0.0,0.0,4.0,0.833,0.667,0.75,0.667,0.5,12.0,5.0,2.1,0.857,5.0,3.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,4.0,0.571,0.0,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.571,1.0,0.0,2.0,0.5,0.286,2.0,0.0,0.0,,0.5,0.286,0.5,1.0,1.0,1.0,1.0,0.0,,0.143,0.0,1.0,1.0,1.0,0.143,0.0,1.0,0.0,1,,0.0,,,0,0,11.0,0.0,4.0,1.0,1.0,0.857,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,143.0,0.38,C,0.588,0.634,243.0,-0.046,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,4.0,0.0,,,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,UTA,,0.0,4.0,1,1.0,1,,,,2022,20220311,False,22101002
1627751,Jakob Pöltl,Jakob,1610612759,SAS,26.0,1,1,0,1.0,28.501666666666665,6,11,0.545,0,0,0.0,3,6,0.5,5,6,11,1,3,0,2,2,5,3,15,11,32.7,1,0,31.0,1,1,1,1,82,44,57,59,104,157,104,42,21,93,6,25,12,105,15,101,10,184,193,43,51,27,49,1,1,46,,110.5,11.0,0.33,92.9,176,103,76,160,108,0.063,0.162,168,79.29,163,44,30,17.7,21.7,96,84,123,16.7,89.7,176,0.157,22,15,92.9,108,110.5,96.43,46,17.0,67,95.15,57,95.15,17.7,5.6,57,0.152,111.4,0.545,0.55,0.25,0.112,37,146,22,13,44,6.0,104,44,0.25,38,3.0,22.0,1.0,35.0,0.029,5.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.22,0.306,2.0,11.0,49.0,0.7,0.818,25.0,1.0,1.0,1.26,0.5,0.611,0.429,5.0,5.5,7.3,14.0,0.0,2.0,3.0,0.688,1.0,0.4,1.0,0.455,18.0,5.0,9.5,0.5,6.0,2.0,3.0,2.0,3.0,,,,,,,,,,,,,,,,,,6.0,0.818,0.0,0.667,6.0,0.0,9.0,9.0,0.0,0.667,0.667,0.818,0.0,0.0,1.0,0.0,0.091,1.0,0.0,0.0,,0.0,0.091,0.0,0.0,1.0,0.0,1.0,0.0,,0.091,0.0,0.0,0.0,0.0,0.091,0.0,0.0,,0,,,,,0,0,9.0,2.0,7.0,0.333,0.571,0.545,1.0,0.5,2.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.6,3.0,277.0,0.442,C,0.569,0.643,487.0,-0.074,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,,0.0,2.0,0.667,0.0,SAS,,0.0,6.0,3,0.333,1,,,,2022,20220311,False,22101002
1629111,Jock Landale,Jock,1610612759,SAS,26.0,1,1,0,1.0,6.383333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,4,0,0,-4,3.6,0,0,3.0,1,1,1,1,186,181,171,181,104,126,104,119,128,119,112,82,104,153,127,101,63,147,162,155,187,131,183,22,1,184,,66.7,2.0,0.0,87.5,3,108,202,1,196,0.0,0.333,1,97.13,1,181,170,-20.8,-21.9,199,181,153,0.0,87.7,3,0.15,14,12,87.5,196,66.7,117.16,175,0.0,11,116.55,171,116.55,-20.8,0.0,15,0.0,65.8,0.0,0.0,0.111,-0.231,39,153,14,112,171,0.0,187,171,0.11,170,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,9.0,0.0,0.0,2.0,0.1,0.0,0.97,0.333,0.75,0.75,0.0,5.3,5.3,4.0,0.0,0.0,2.0,0.75,0.0,0.0,0.0,0.333,4.0,1.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,59.0,0.42,C,0.551,0.635,107.0,-0.083,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,SAS,0.0,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20220311,False,22101002
1630580,Joe Wieskamp,Joe,1610612759,SAS,22.0,1,1,0,1.0,7.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,184,181,197,181,104,157,104,119,128,119,112,179,185,153,127,101,63,1,1,155,187,125,198,22,1,198,,111.8,0.0,0.0,146.7,55,108,173,49,98,0.0,0.0,1,86.49,1,181,122,-34.9,-4.6,47,181,153,0.0,127.0,55,0.0,200,172,146.7,98,111.8,106.51,201,0.0,179,103.78,197,103.78,-34.9,0.0,17,0.0,122.4,0.0,0.0,0.0,0.0,185,153,200,112,190,0.0,187,190,0.0,201,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.1,0.0,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,7.0,0.36,G-F,0.778,0.658,9.0,0.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,SAS,0.0,0.0,0.0,0,,0,,,,2022,20220311,False,22101002
203903,Jordan Clarkson,Jordan,1610612762,UTA,30.0,1,0,1,0.0,24.03,7,14,0.5,2,7,0.286,1,3,0.333,3,5,8,0,2,1,1,2,3,3,17,3,30.6,0,0,31.0,1,106,106,106,106,33,35,65,32,25,74,89,57,114,15,43,25,153,36,30,23,184,135,43,41,67,53,22,1,46,,117.0,14.0,0.0,111.3,34,108,72,20,76,0.0,0.167,139,88.22,139,33,108,5.7,-2.2,119,78,153,11.8,110.4,34,0.129,97,93,111.3,76,117.0,110.58,33,11.5,60,105.87,35,105.87,5.7,0.0,53,0.094,108.2,0.571,0.555,0.262,0.114,49,153,97,34,79,7.0,100,79,0.265,32,0.0,24.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.75,0.0,0.333,0.778,2.0,7.0,0.5,0.111,0.0,1.0,0.0,4.0,1.0,9.0,0.0,1.0,17.0,2.57,0.459,0.0,2.0,37.0,2.0,0.0,22.0,2.1,0.0,3.45,0.2,1.0,1.0,4.0,8.6,9.8,5.0,0.0,0.0,4.0,1.0,0.75,0.667,0.75,0.375,8.0,3.0,11.8,1.0,5.0,2.0,1.0,0.0,1.0,0.0,1610612762.0,0.0,0.071,0.0,UTA,1.0,0.0,0.0,1.0,0.071,0.0,,1.0,0.0,0.0,0.4,4.0,0.714,0.357,0.7,6.0,2.0,5.0,10.0,5.0,0.8,0.6,0.357,1.0,0.0,2.0,1.0,0.143,1.0,0.071,1.0,0.0,0.5,0.071,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.071,0.0,0.0,,0.071,0.0,0.0,0.571,7,0.4,0.714,2.0,5.0,10,4,0.0,0.0,2.0,0.0,0.0,0.571,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,,0.0,,6.0,1.0,1.0,,0.0,3.0,1.0,2.0,0.0,1.0,0.333,3.0,0.0,1.0,0.333,1.0,113.0,0.33,G,0.611,0.62,185.0,-0.009,,4.0,0.0,4.0,0.0,0.25,1.0,0.0,0.0,1.0,1.0,2.0,,,0.333,2.0,0.0,0.5,2.0,0.0,1.0,1.0,1.0,0.0,UTA,0.0,0.0,3.0,2,0.0,0,0.0,0.0,2.0,2022,20220311,False,22101002
1626196,Josh Richardson,Josh,1610612759,SAS,28.0,1,1,0,1.0,34.43333333333333,3,7,0.429,0,3,0.0,5,6,0.833,2,2,4,3,2,1,1,0,3,4,11,9,24.3,0,0,22.0,1,1,1,1,33,96,103,104,104,85,104,19,21,64,23,117,80,59,36,30,23,1,135,23,87,34,87,22,1,87,,104.1,7.0,1.5,93.1,83,48,116,92,145,0.136,0.047,154,84.22,159,96,64,11.1,9.8,140,126,86,15.4,93.6,83,0.047,23,22,93.1,145,104.1,101.15,149,13.7,163,101.06,103,101.06,11.1,23.1,73,0.048,103.4,0.429,0.571,0.118,0.078,142,62,23,71,59,3.0,90,59,0.138,161,7.0,22.0,3.0,25.0,0.12,6.0,0.0,0.0,0.12,2.0,5.0,1.0,1.0,0.714,0.571,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.143,0.0,11.0,1.51,0.297,0.0,1.0,37.0,0.0,2.0,22.0,1.5,0.0,2.51,0.0,0.444,0.333,3.0,9.1,9.7,6.0,0.0,1.0,2.0,0.5,0.667,0.5,0.667,0.25,9.0,1.0,10.3,0.4,3.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.286,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.286,1.0,0.0,4.0,0.5,0.571,2.0,0.286,2.0,0.0,0.25,0.286,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.143,0.0,0.0,,0.143,0.0,0.0,0.5,2,,0.5,0.0,0.0,2,1,2.0,0.0,0.0,0.0,1.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,96.0,0.391,G,0.604,0.603,159.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,1.0,2.0,3,0.0,0,0.0,0.0,3.0,2022,20220311,False,22101002
