PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1627741,Buddy Hield,Buddy,1610612754,IND,29.0,1,1,0,1.0,32.1,5,13,0.385,4,10,0.4,5,6,0.833,1,5,6,1,0,1,0,0,2,2,19,12,30.7,0,0,32.0,1,1,1,1,38,56,40,114,7,6,54,12,9,62,48,28,38,102,125,33,64,1,86,52,29,28,49,18,2,39,,119.7,13.0,0.0,102.8,55,93,76,42,45,0.036,0.132,1,88.47,1,56,49,16.9,18.0,46,78,135,0.0,100.2,55,0.081,73,74,102.8,45,119.7,108.23,94,0.0,83,106.17,40,106.17,16.9,6.3,71,0.028,118.2,0.538,0.607,0.183,0.111,86,128,73,93,50,5.0,66,50,0.191,95,4.0,39.0,6.0,38.0,0.026,3.0,2.0,3.0,0.158,1.0,2.0,1.0,1.0,0.667,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.333,0.0,19.0,1.22,0.352,0.0,0.0,54.0,0.0,0.0,32.0,1.9,0.0,2.06,0.4,0.5,0.455,2.0,5.0,8.0,11.0,0.0,0.0,3.0,0.5,0.5,0.0,0.5,0.333,12.0,2.0,22.9,0.455,4.0,0.0,1.0,0.0,2.0,0.0,1610612754.0,0.0,0.077,0.0,IND,1.0,0.0,0.0,1.0,0.077,0.0,,1.0,0.0,0.0,0.333,1.0,0.385,0.231,0.5,2.0,1.0,2.0,5.0,3.0,0.5,0.4,0.154,0.0,3.0,5.0,,0.385,0.0,0.385,5.0,0.6,0.6,0.0,0.9,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.154,0.0,0.0,,0.154,0.0,0.0,0.0,4,0.0,0.0,0.0,3.0,0,0,0.0,0.0,0.0,0.5,0.0,0.538,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,1.0,154.0,0.442,G,0.658,0.627,234.0,0.031,,5.0,1.0,6.0,0.0,0.167,1.0,0.0,0.0,0.0,1.0,3.0,,,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,1.0,8,0.75,4,0.571,4.0,7.0,2022,20220114,False,22100634,,,
1626166,Cameron Payne,Cameron,1610612756,PHX,27.0,1,1,0,1.0,23.883333333333333,5,7,0.714,1,1,1.0,0,0,0.0,0,1,1,5,0,0,0,1,3,0,11,19,19.7,0,0,18.0,1,1,1,1,98,56,93,21,58,129,1,109,115,109,98,130,146,30,125,90,64,124,144,143,76,11,95,18,2,102,,120.8,7.0,0.0,78.0,124,93,51,146,40,0.294,0.034,1,82.07,1,56,15,42.8,35.8,49,28,33,0.0,81.9,124,0.019,15,19,78.0,40,120.8,97.39,155,0.0,164,98.48,93,98.48,42.8,41.7,48,0.0,117.7,0.786,0.786,0.121,0.147,172,10,15,98,11,5.0,25,11,0.122,151,15.0,39.0,6.0,41.0,0.122,12.0,1.0,0.0,0.146,2.0,2.0,0.667,0.0,0.4,0.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,11.0,4.52,0.229,0.0,2.0,48.0,2.0,2.0,16.0,4.3,0.0,5.37,0.0,0.333,0.5,1.0,6.3,6.3,2.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1610612756.0,0.0,0.143,1.0,PHX,1.0,1.0,1.0,1.0,0.143,1.0,,1.0,1.0,0.0,,1.0,0.286,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.286,2.0,0.0,3.0,0.667,0.429,3.0,0.0,0.0,,0.667,0.429,0.667,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.143,1.5,1.0,,0.143,1.0,1.0,0.5,2,,0.5,0.0,0.0,2,1,4.0,0.0,2.0,1.0,1.0,0.786,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.75,3.0,58.0,0.359,G,0.652,0.621,89.0,0.03,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,PHX,0.0,0.0,4.0,1,1.5,1,1.0,1.0,1.0,2022,20220114,False,22100634,,,
1630537,Chris Duarte,Chris,1610612754,IND,25.0,1,0,1,0.0,25.3,2,9,0.222,0,5,0.0,3,6,0.5,1,2,3,1,2,2,0,1,1,5,7,7,16.1,0,0,15.0,1,94,94,94,90,117,70,148,101,46,101,24,9,85,48,94,90,102,32,8,64,124,34,12,108,50,118,18,2,118,,103.6,9.0,0.5,94.3,76,84,160,70,108,0.059,0.065,142,85.38,140,117,63,9.3,11.4,107,149,124,13.3,92.1,76,0.053,48,44,94.3,108,103.6,103.7,55,13.7,137,102.45,70,102.45,9.3,6.7,55,0.038,103.6,0.222,0.301,0.233,-0.006,127,126,48,75,68,2.0,149,68,0.231,50,2.0,22.0,1.0,19.0,0.053,1.0,0.0,0.0,0.053,0.0,1.0,0.0,0.0,0.167,0.333,4.0,2.0,0.5,0.333,1.0,2.0,0.167,2.0,2.0,6.0,0.0,0.0,7.0,2.82,0.206,0.0,1.0,34.0,0.0,2.0,20.0,2.1,0.0,3.77,0.0,0.6,0.667,2.0,6.9,5.4,3.0,0.0,0.0,2.0,0.6,0.5,0.0,0.5,0.0,5.0,0.0,2.4,0.667,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.444,0.111,0.25,1.0,0.0,3.0,4.0,1.0,0.333,0.25,0.333,1.0,0.0,4.0,1.0,0.444,1.0,0.333,3.0,0.0,0.25,0.111,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,0.333,3,0.0,0.333,0.0,2.0,2,1,2.0,0.0,0.0,0.0,1.0,0.222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.5,1.0,86.0,0.368,G,0.581,0.624,148.0,-0.043,,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,IND,0.0,0.0,2.0,3,0.0,0,0.0,0.0,3.0,2022,20220114,False,22100634,,,
101108,Chris Paul,Chris,1610612756,PHX,37.0,1,1,0,1.0,32.943333333333335,5,10,0.5,0,2,0.0,2,2,1.0,0,3,3,9,4,2,1,0,2,1,12,15,34.1,0,0,30.0,1,1,1,1,29,56,63,60,101,93,101,43,59,1,98,68,90,5,9,8,20,1,86,99,71,21,35,18,2,44,,115.9,10.0,2.25,92.9,93,29,73,87,59,0.391,0.081,157,84.39,154,56,48,23.1,18.6,70,85,19,16.7,94.0,93,0.043,43,50,92.9,59,115.9,102.14,90,16.8,125,101.26,63,101.26,23.1,37.5,69,0.0,112.6,0.5,0.551,0.197,0.119,141,17,43,98,37,5.0,91,37,0.196,83,27.0,55.0,13.0,53.0,0.17,19.0,3.0,1.0,0.245,4.0,5.0,0.8,1.0,0.5,0.8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.1,0.0,12.0,5.43,0.174,0.0,0.0,69.0,0.0,0.0,27.0,6.7,0.0,5.83,0.0,0.6,0.6,0.0,7.0,7.0,5.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.3,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.3,1.0,0.0,4.0,0.25,0.4,4.0,0.0,0.0,,0.25,0.4,0.25,1.0,3.0,1.0,1.0,2.0,0.0,0.1,0.2,0.333,0.333,1.0,0.3,0.0,1.0,0.5,8,0.0,0.5,0.0,1.0,8,4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.571,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.347,G,0.672,0.627,137.0,0.045,,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,,0.0,2.0,0.0,0.0,4.0,0.0,0.5,1.0,1.0,0.0,PHX,0.0,0.667,0.0,1,0.0,0,0.0,0.0,1.0,2022,20220114,False,22100634,,,
1629028,Deandre Ayton,Deandre,1610612756,PHX,23.0,1,1,0,1.0,29.933333333333334,12,18,0.667,1,1,1.0,2,2,1.0,5,7,12,1,3,2,1,2,4,2,27,2,48.9,1,0,47.0,1,1,1,1,56,2,10,25,58,129,1,43,59,1,2,20,9,102,14,8,20,185,165,52,4,75,8,1,2,8,,111.3,18.0,0.33,106.3,104,88,14,81,84,0.083,0.212,139,83.52,139,2,97,4.9,-2.8,102,39,105,13.0,107.8,104,0.182,93,109,106.3,84,111.3,102.53,22,13.1,36,100.22,10,100.22,4.9,4.3,62,0.152,105.0,0.694,0.715,0.297,0.22,21,133,93,15,81,12.0,41,81,0.297,17,3.0,30.0,1.0,33.0,0.03,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.46,0.482,1.0,16.0,56.0,0.857,1.25,35.0,1.6,2.0,1.7,0.286,0.667,0.636,7.0,3.9,3.3,11.0,0.0,0.0,5.0,0.667,0.714,0.8,0.714,0.5,18.0,6.0,2.4,0.636,6.0,4.0,1.0,0.0,2.0,0.0,1610612756.0,0.0,0.111,1.0,PHX,1.0,1.0,0.5,2.0,0.111,0.5,,2.0,0.5,0.0,,6.0,0.5,0.0,0.667,6.0,0.0,9.0,9.0,0.0,0.667,0.667,0.5,3.0,0.0,5.0,0.6,0.278,5.0,0.0,0.0,,0.6,0.278,0.6,3.0,2.0,1.0,1.0,1.0,1.0,0.056,0.056,1.25,1.0,1.0,0.111,1.0,2.0,0.0,1,,0.0,0.0,0.0,0,0,20.0,2.0,6.0,0.75,0.667,0.694,1.0,0.667,7.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,3.0,0.5,1.0,0.0,2.0,1.0,8.0,0.0,0.0,0.75,6.0,97.0,0.366,C,0.564,0.632,172.0,-0.068,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.75,0.0,PHX,0.0,1.0,9.0,4,0.875,3,1.0,1.0,1.0,2022,20220114,False,22100634,,,
1626164,Devin Booker,Devin,1610612756,PHX,25.0,1,1,0,1.0,35.27333333333333,11,25,0.44,6,13,0.462,7,8,0.875,2,2,4,3,2,0,1,0,2,9,35,7,45.3,0,0,50.0,1,1,1,1,19,5,1,87,2,4,47,4,5,61,23,94,67,47,32,90,20,1,86,1,1,50,15,18,2,3,,115.1,25.0,1.5,104.1,106,53,44,111,64,0.167,0.053,87,83.35,87,5,76,11.0,5.6,74,73,64,6.1,106.5,106,0.053,77,100,104.1,64,115.1,100.15,6,6.0,149,100.02,1,100.02,11.0,9.1,73,0.053,112.1,0.56,0.614,0.345,0.155,127,120,77,55,66,11.0,65,66,0.359,5,7.0,65.0,3.0,37.0,0.081,8.0,0.0,0.0,0.081,2.0,4.0,0.286,1.0,0.308,0.462,2.0,6.0,0.5,0.077,0.0,1.0,0.0,7.0,1.0,13.0,0.077,0.0,35.0,3.55,0.473,0.0,3.0,74.0,0.0,0.667,44.0,5.1,0.0,4.11,0.0,0.667,0.4,2.0,7.9,14.8,5.0,0.0,1.0,2.0,0.8,1.0,0.0,1.0,0.0,6.0,0.0,21.7,0.5,4.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,0.5,4.0,0.6,0.24,0.567,7.0,3.0,9.0,15.0,6.0,0.444,0.467,0.36,1.0,3.0,9.0,0.333,0.36,3.0,0.24,6.0,0.5,0.444,0.12,0.611,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,,0.04,0.0,0.0,0.167,12,0.125,0.208,1.0,8.0,5,2,2.0,0.0,0.0,0.833,1.0,0.56,0.0,0.0,15.0,1.0,0.0,6.0,1.0,3.0,0.0,1.0,0.0,12.0,1.0,0.333,0.0,0.0,2.0,0.333,5.0,1.0,1.0,0.417,3.0,0.0,1.0,0.667,2.0,90.0,0.347,G,0.588,0.623,153.0,-0.034,0.0,4.0,2.0,8.0,1.0,0.25,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.75,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.333,0.0,PHX,0.0,0.5,4.0,5,1.5,5,1.0,5.0,5.0,2022,20220114,False,22100634,,,
1630613,Duane Washington Jr.,Duane,1610612754,IND,22.0,1,0,1,0.0,2.683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,94,94,94,189,156,187,156,101,158,101,109,115,109,98,168,176,136,125,90,64,1,1,143,164,110,185,18,2,186,,100.0,0.0,0.0,160.0,181,93,151,190,121,0.0,0.0,1,74.53,1,156,193,-60.0,-95.0,99,156,136,0.0,200.0,181,0.0,192,195,160.0,121,100.0,78.35,191,0.0,168,89.44,187,89.44,-60.0,0.0,5,0.0,105.0,0.0,0.0,0.0,0.0,176,136,192,98,189,0.0,164,189,0.0,191,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1,0.0,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,20.0,0.367,G,0.69,0.631,29.0,0.059,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,IND,,0.0,0.0,0,,0,,,,2022,20220114,False,22100634,,,
203901,Elfrid Payton,Elfrid,1610612756,PHX,28.0,1,1,0,1.0,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,191,156,187,156,101,158,101,109,115,109,98,168,176,136,125,90,64,1,1,143,164,88,185,18,2,186,,0.0,0.0,0.0,0.0,193,93,151,193,193,0.0,0.0,1,61.54,1,156,88,0.0,0.0,193,156,136,0.0,0.0,193,0.0,1,1,0.0,193,0.0,53.17,191,0.0,168,73.85,187,73.85,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,176,136,1,98,91,0.0,164,91,0.0,191,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,21.0,0.294,G,0.6,0.596,35.0,0.004,,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,PHX,,,,0,,0,,,,2022,20220114,False,22100634,,,
1629048,Goga Bitadze,Goga,1610612754,IND,22.0,1,0,1,0.0,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,94,94,94,191,156,187,156,101,158,101,109,115,109,98,168,176,136,125,90,64,1,1,143,164,88,185,18,2,186,,0.0,0.0,0.0,0.0,193,93,151,193,193,0.0,0.0,1,61.54,1,156,88,0.0,0.0,193,156,136,0.0,0.0,193,0.0,1,1,0.0,193,0.0,53.17,191,0.0,168,73.85,187,73.85,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,176,136,1,98,91,0.0,164,91,0.0,191,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,25.0,0.506,C-F,0.641,0.615,39.0,0.026,,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,IND,,,,0,,0,,,,2022,20220114,False,22100634,,,
1630543,Isaiah Jackson,Isaiah,1610612754,IND,20.0,1,0,1,0.0,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,0,4.2,0,0,3.0,1,94,94,94,191,156,187,156,101,158,101,109,115,109,98,130,146,136,125,90,20,1,1,143,164,88,170,18,2,169,,0.0,0.0,0.0,0.0,193,93,196,193,193,0.0,0.5,1,61.54,1,156,88,0.0,0.0,193,156,136,0.0,0.0,193,0.25,1,1,0.0,193,0.0,53.17,191,0.0,1,73.85,187,73.85,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,-0.75,5,136,1,98,91,0.0,164,91,0.0,191,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,3.64,0.0,1.0,1.0,0.0,15.3,15.3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,8.0,0.361,F,0.615,0.629,13.0,-0.014,,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,IND,,,,0,,0,,,,2022,20220114,False,22100634,,,
