PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1628389,Bam Adebayo,Bam,1610612748.0,MIA,24.0,1,1,0,1.0,30.55,7,13,0.538,0,1,0.0,4,6,0.667,2,9,11,3,1,4,0,1,4,5,18,26,46.7,1,0,40.0,1,1,1,1,40,24,28,40,70,78,70,13,13,46,16,5,8,33,45,2,40,79,101,8,29,1,9,1,1,14,,129.0,13.0,3.0,91.5,105,11,9,112,10,0.13,0.265,46,79.21,44,24,2,37.5,41.0,11,57,62,5.0,89.8,105,0.2,7,7,91.5,10,129.0,95.31,20,5.1,18,95.06,28,95.06,37.5,15.0,62,0.095,130.8,0.538,0.575,0.262,0.183,8,67,7,22,5,7.0,59,5,0.259,18,6.0,41.0,4.0,46.0,0.065,6.0,0.0,1.0,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,18.0,1.51,0.277,10.0,5.0,65.0,1.2,0.8,36.0,3.2,1.1,2.92,0.111,0.688,0.75,4.0,6.9,6.5,12.0,1.0,2.0,8.0,0.786,0.667,1.0,0.5,0.273,16.0,3.0,4.8,0.818,8.0,2.0,0.0,1.0,1.0,0.0,1610612748.0,0.0,0.231,2.0,MIA,1.0,2.0,0.667,3.0,0.231,0.667,,3.0,0.667,0.0,,5.0,0.538,0.0,0.714,5.0,0.0,7.0,7.0,0.0,0.714,0.714,0.538,0.0,0.0,3.0,0.0,0.231,2.0,0.077,1.0,0.0,0.0,0.154,0.0,0.0,,,,,,,,,,,,,,0.5,2,0.0,0.5,0.0,1.0,2,1,4.0,11.0,6.0,0.0,1.0,0.538,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.75,6.0,76.0,0.339,C-F,0.65,0.648,117.0,0.002,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,,,0.75,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,MIA,0.0,0.0,8.0,0,,0,,0.0,0.0,2022,20220203,False,22100521,,,
1629735,Chris Silva,Chris,1610612748.0,MIA,25.0,1,1,0,1.0,6.333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,3,1,0,-8,1.5,0,0,1.0,1,1,1,1,115,108,110,108,70,97,70,68,70,68,59,107,109,73,82,65,40,1,84,57,112,94,118,11,1,118,,57.1,1.0,0.0,123.1,46,72,120,12,119,0.333,0.0,1,85.26,1,108,120,-65.9,-57.5,119,108,8,0.0,114.6,46,0.0,94,70,123.1,119,57.1,105.95,113,0.0,107,102.32,110,102.32,-65.9,50.0,14,0.0,57.1,0.0,0.0,0.063,-0.154,109,3,94,59,120,0.0,112,120,0.067,113,2.0,4.0,1.0,10.0,0.1,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.64,0.0,0.0,1.0,11.0,0.0,0.0,4.0,0.4,0.0,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,12.0,0.514,F,0.667,0.642,18.0,0.025,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,MIA,0.0,0.0,0.0,1,0.0,0,,,,2022,20220203,False,22100521,,,
1630170,Devin Vassell,Devin,1610612759.0,SAS,21.0,1,0,1,0.0,22.55,2,9,0.222,1,6,0.167,2,2,1.0,0,3,3,3,1,2,0,1,2,2,7,-8,20.1,0,0,18.0,1,61,61,61,73,73,48,102,45,22,67,33,41,1,59,48,60,33,45,8,40,79,52,41,70,94,68,11,1,68,,100.0,9.0,3.0,120.9,115,11,86,115,99,0.214,0.176,59,77.16,58,73,97,-20.9,-24.9,103,99,30,7.1,121.6,115,0.073,88,89,120.9,99,100.0,93.96,44,7.2,35,92.59,48,92.59,-20.9,21.4,44,0.0,96.7,0.278,0.354,0.212,0.055,68,41,88,59,96,2.0,98,96,0.211,41,8.0,32.0,3.0,29.0,0.103,7.0,0.0,0.0,0.103,0.0,3.0,0.0,2.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,4.0,0.5,1.0,7.0,1.35,0.163,0.0,0.0,43.0,0.0,0.0,33.0,1.6,0.0,2.25,0.333,0.75,1.0,1.0,8.4,8.4,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.333,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.333,0.111,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.222,1.0,1.0,5.0,1.0,0.556,1.0,0.444,4.0,0.25,0.4,0.111,0.5,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,0.5,2,,0.5,0.0,0.0,2,1,0.0,0.0,0.0,0.167,0.0,0.278,0.0,0.0,3.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.5,0.0,,0.0,0.0,1.0,0.0,1.0,0.2,1.0,,1.0,0.0,0.0,101.0,0.488,G-F,0.574,0.632,176.0,-0.059,,2.0,2.0,4.0,0.0,0.25,1.0,1.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,SAS,0.0,0.5,1.0,6,0.25,1,0.167,1.0,6.0,2022,20220203,False,22100521,,,
1629719,Devontae Cacok,Devontae,1610612759.0,SAS,25.0,1,0,1,0.0,8.966666666666667,2,2,1.0,0,0,0.0,4,7,0.571,0,6,6,0,0,0,2,0,0,4,8,4,21.2,0,0,18.0,1,61,61,61,112,73,102,1,70,97,70,13,7,53,59,14,24,98,82,65,2,1,1,12,65,35,64,11,1,68,,100.0,2.0,0.0,75.0,23,72,1,9,99,0.0,0.545,1,86.99,1,73,22,25.0,20.3,106,3,98,0.0,75.5,23,0.316,1,2,75.0,99,100.0,106.31,23,0.0,1,104.39,102,104.39,25.0,0.0,19,0.0,95.8,1.0,0.787,0.25,0.407,1,98,1,59,14,2.0,19,14,0.256,23,0.0,13.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,0.83,0.348,0.0,3.0,23.0,1.333,1.0,11.0,0.6,0.0,1.68,0.5,0.75,0.857,1.0,5.3,5.3,7.0,0.0,1.0,3.0,0.857,0.0,0.0,0.0,0.5,8.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,2.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,9.0,0.483,F,0.643,0.568,14.0,0.075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,,SAS,0.0,0.0,0.0,0,,0,,,,2022,20220203,False,22100521,,,
203473,Dewayne Dedmon,Dewayne,1610612748.0,MIA,32.0,1,1,0,1.0,14.883333333333333,3,6,0.5,1,1,1.0,2,2,1.0,1,2,3,2,1,0,2,1,5,1,9,6,20.6,0,0,19.0,1,1,1,1,96,60,70,43,45,78,1,33,41,1,27,68,60,54,45,65,2,79,112,57,62,28,67,11,1,64,,110.0,6.0,2.0,87.1,82,23,42,26,76,0.2,0.083,74,81.97,67,60,12,22.9,32.9,72,49,35,10.0,78.0,82,0.077,4,3,87.1,76,110.0,103.78,29,10.1,81,98.37,70,98.37,22.9,20.0,30,0.067,110.9,0.583,0.654,0.242,0.122,60,43,4,30,18,3.0,39,18,0.241,27,5.0,16.0,3.0,15.0,0.133,2.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.38,0.375,1.0,8.0,24.0,0.0,0.5,17.0,0.6,0.0,1.44,0.5,0.3,0.4,5.0,3.0,2.6,5.0,0.0,0.0,1.0,0.3,0.2,1.0,0.2,0.667,10.0,2.0,1.8,0.4,1.0,1.0,0.0,0.0,1.0,0.0,1610612748.0,0.0,0.167,0.0,MIA,1.0,0.0,0.0,1.0,0.167,0.0,,1.0,0.0,0.0,,2.0,0.5,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.5,0.0,0.0,1.0,0.0,0.167,1.0,0.0,0.0,,0.0,0.167,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.167,1.5,1.0,,0.167,1.0,1.0,,0,,,0.0,0.0,0,0,4.0,0.0,0.0,0.5,0.25,0.583,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.667,2.0,67.0,0.335,C,0.578,0.64,116.0,-0.063,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,,,0.667,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,MIA,,0.0,3.0,1,1.5,1,1.0,1.0,1.0,2022,20220203,False,22100521,,,
1629130,Duncan Robinson,Duncan,1610612748.0,MIA,28.0,1,1,0,1.0,34.35666666666667,5,10,0.5,4,8,0.5,3,3,1.0,0,3,3,3,1,1,0,0,3,1,17,10,27.1,0,0,29.0,1,1,1,1,24,41,43,43,8,8,25,24,34,1,59,48,60,33,45,32,40,1,84,57,34,13,47,11,1,37,,110.0,10.0,3.0,98.5,96,11,39,78,76,0.136,0.081,56,80.33,56,41,25,11.5,17.3,74,32,60,6.7,92.8,96,0.043,16,11,98.5,76,110.0,99.28,74,6.5,86,96.4,43,96.4,11.5,20.0,70,0.0,110.1,0.7,0.751,0.158,0.126,90,43,16,59,30,5.0,23,30,0.164,74,7.0,38.0,4.0,30.0,0.1,5.0,0.0,1.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0,0.61,0.386,0.0,2.0,44.0,0.0,1.0,34.0,1.1,0.0,1.55,0.333,0.6,0.6,1.0,8.9,8.9,5.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.333,5.0,1.0,0.0,0.6,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.3,0.1,0.833,2.0,1.0,2.0,3.0,1.0,0.5,0.667,0.2,0.0,3.0,6.0,,0.6,0.0,0.6,6.0,0.5,0.5,0.0,0.75,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,,0.1,0.0,0.0,0.667,3,0.667,1.0,2.0,3.0,6,2,2.0,0.0,0.0,0.4,1.0,0.7,0.0,0.0,6.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.5,1.0,,0.0,1.0,1.0,97.0,0.327,F,0.622,0.633,156.0,-0.011,,4.0,0.0,4.0,0.0,0.25,1.0,0.0,,1.0,1.0,3.0,,,1.0,0.0,,0.75,0.0,0.0,0.0,0.0,0.0,,MIA,0.0,0.0,1.0,5,0.6,2,0.4,2.0,5.0,2022,20220203,False,22100521,,,
1629216,Gabe Vincent,Gabe,1610612748.0,MIA,26.0,1,1,0,1.0,24.805,3,7,0.429,2,6,0.333,0,0,0.0,0,3,3,3,2,3,1,0,3,1,8,7,26.1,0,0,24.0,1,1,1,1,57,60,64,70,24,22,45,68,70,68,59,48,60,33,22,3,11,1,84,57,65,24,49,11,1,49,,115.7,7.0,1.5,104.0,89,39,66,70,51,0.158,0.1,96,81.44,95,60,24,11.7,17.9,44,51,52,16.7,98.9,89,0.058,26,19,104.0,51,115.7,99.73,70,16.7,72,97.72,64,97.72,11.7,25.0,51,0.0,116.8,0.571,0.571,0.167,0.088,76,33,26,59,28,3.0,61,28,0.171,67,10.0,36.0,4.0,35.0,0.086,7.0,1.0,0.0,0.114,1.0,5.0,1.0,2.0,0.833,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.333,0.0,8.0,4.04,0.174,0.0,1.0,46.0,0.0,0.0,15.0,3.6,0.0,4.75,0.333,0.429,0.429,0.0,6.0,6.0,7.0,0.0,0.0,2.0,0.429,0.0,0.0,0.0,0.333,7.0,1.0,0.0,0.429,2.0,0.0,0.0,0.0,1.0,0.0,1610612748.0,0.0,0.143,1.0,MIA,1.0,1.0,1.0,1.0,0.143,1.0,,1.0,1.0,0.0,1.0,0.0,0.143,0.143,1.5,1.0,1.0,0.0,1.0,1.0,,1.0,0.0,0.0,1.0,3.0,,0.429,0.0,0.429,3.0,0.333,0.333,0.0,0.5,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.286,0.0,0.0,,0.286,0.0,0.0,0.0,3,0.0,0.0,0.0,3.0,0,0,0.0,0.0,0.0,0.667,0.0,0.571,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,54.0,0.198,G,0.684,0.63,79.0,0.054,,1.0,0.0,5.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,MIA,0.0,0.0,0.0,3,1.0,2,0.667,2.0,3.0,2022,20220203,False,22100521,,,
202710,Jimmy Butler,Jimmy,1610612748.0,MIA,32.0,1,1,0,1.0,25.116666666666667,7,14,0.5,0,1,0.0,3,3,1.0,3,4,7,3,0,0,0,0,3,4,17,6,29.9,0,0,27.0,1,1,1,1,55,24,24,43,70,78,70,24,34,1,9,35,19,33,82,65,40,1,84,12,34,28,36,11,1,43,,105.7,14.0,0.0,96.2,63,72,10,50,89,0.214,0.16,1,83.61,1,24,31,9.5,14.3,85,61,30,0.0,92.5,63,0.146,13,10,96.2,89,105.7,101.71,16,0.0,46,100.33,24,100.33,9.5,16.7,53,0.13,106.9,0.5,0.555,0.259,0.176,27,59,13,14,31,7.0,68,31,0.267,20,7.0,40.0,4.0,37.0,0.081,9.0,0.0,1.0,0.108,3.0,1.0,0.6,0.0,0.125,1.0,2.0,8.0,1.0,0.125,0.0,1.0,0.0,5.0,2.0,8.0,0.0,2.0,17.0,1.91,0.309,1.0,7.0,55.0,1.0,0.714,38.0,3.2,0.0,3.45,0.0,0.778,0.8,4.0,7.6,8.4,5.0,0.0,0.0,4.0,0.778,0.75,0.333,0.75,0.143,9.0,1.0,9.6,0.8,6.0,1.0,2.0,0.0,0.0,0.0,1610612748.0,0.0,0.286,2.0,MIA,1.0,2.0,0.5,4.0,0.286,0.5,,4.0,0.5,0.0,,4.0,0.357,0.0,0.8,4.0,0.0,5.0,5.0,0.0,0.8,0.8,0.357,1.0,0.0,4.0,0.25,0.286,4.0,0.0,0.0,,0.25,0.286,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.071,0.0,0.0,,0.071,0.0,0.0,0.333,3,,0.333,0.0,0.0,2,1,5.0,0.0,2.0,0.0,0.667,0.5,0.0,0.5,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.333,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.833,5.0,78.0,0.326,F,0.729,0.645,107.0,0.084,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,,,0.857,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,MIA,0.0,0.0,7.0,3,0.0,0,0.0,0.0,1.0,2022,20220203,False,22100521,,,
1630580,Joe Wieskamp,Joe,1610612759.0,SAS,22.0,1,0,1,0.0,10.916666666666666,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0,5,8,4.0,0,0,6.0,1,61,61,61,106,73,83,43,45,78,1,68,70,68,59,107,109,98,45,65,40,79,1,91,87,17,111,11,1,109,,126.1,4.0,0.0,87.5,31,72,92,47,14,0.0,0.0,103,86.11,103,73,14,38.6,30.6,25,42,98,20.0,92.3,31,0.0,5,9,87.5,14,126.1,101.92,49,20.0,107,103.33,83,103.33,38.6,0.0,23,0.0,122.9,0.625,0.625,0.2,0.048,109,98,5,59,3,2.0,45,3,0.203,46,0.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.08,0.417,0.0,0.0,12.0,0.0,0.0,12.0,0.4,0.0,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.75,0.25,0.833,2.0,1.0,2.0,3.0,1.0,0.5,0.667,0.5,0.0,0.0,1.0,0.0,0.25,1.0,0.0,0.0,,0.0,0.25,0.0,0.0,,,,,,,,,,,,,,0.5,2,,0.5,0.0,0.0,2,1,0.0,0.0,0.0,1.0,0.0,0.625,0.0,0.0,3.0,0.0,,0.0,,2.0,0.0,,0.0,1.0,,0.5,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,6.0,0.4,G-F,0.75,0.654,8.0,0.096,,2.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,,,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,,SAS,0.0,0.0,1.0,1,1.5,1,1.0,1.0,1.0,2022,20220203,False,22100521,,,
1630563,Joshua Primo,Joshua,1610612759.0,SAS,19.0,1,0,1,0.0,26.766666666666666,1,13,0.077,0,6,0.0,2,2,1.0,3,2,5,2,2,0,1,0,4,2,4,-19,14.0,0,0,13.0,1,61,61,61,47,93,28,107,70,22,70,33,41,1,9,68,37,54,22,65,11,1,101,41,94,117,85,11,1,84,,83.9,13.0,1.0,115.8,52,50,119,10,115,0.154,0.083,78,84.43,78,93,113,-31.9,-37.8,117,107,53,11.1,115.0,52,0.081,72,71,115.8,115,83.9,106.05,37,11.2,81,101.32,28,101.32,-31.9,11.1,56,0.079,77.2,0.077,0.144,0.232,-0.088,59,80,72,28,108,1.0,110,108,0.227,33,5.0,34.0,3.0,26.0,0.077,4.0,1.0,0.0,0.115,0.0,2.0,0.0,0.0,0.222,0.222,2.0,2.0,1.0,0.111,0.0,1.0,0.0,5.0,2.0,9.0,0.0,0.0,4.0,1.84,0.091,0.0,4.0,44.0,0.0,0.5,31.0,1.9,0.0,2.53,0.0,0.5,0.4,5.0,4.9,3.2,5.0,0.0,0.0,2.0,0.5,0.6,0.333,0.6,0.2,10.0,1.0,2.0,0.4,4.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.385,0.0,0.2,1.0,0.0,5.0,5.0,0.0,0.2,0.2,0.385,0.0,0.0,5.0,0.0,0.385,2.0,0.231,3.0,0.0,0.0,0.154,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.231,0.0,0.0,,0.231,0.0,0.0,0.0,2,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.0,1.0,0.077,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.5,1.0,35.0,0.373,G,0.625,0.625,56.0,0.0,,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,,,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,0.0,2.0,6,0.0,0,0.0,0.0,5.0,2022,20220203,False,22100521,,,
