PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629678,Admiral Schofield,Admiral,1610612753,ORL,25.0,1,0,1,0.0,20.066666666666663,2,4,0.5,1,3,0.333,0,0,0.0,2,4,6,1,0,0,0,0,1,0,5,6,13.7,0,0,13.0,1,94,94,94,134,129,146,75,68,78,76,119,128,119,21,53,40,113,132,105,66,1,32,146,147,48,145,17,1,142,,107.7,4.0,0.0,87.8,180,108,82,182,118,0.067,0.167,1,79.73,1,129,35,19.9,21.7,112,67,134,0.0,86.7,180,0.133,19,18,87.8,118,107.7,96.02,176,0.0,59,95.68,146,95.68,19.9,20.0,39,0.095,108.4,0.625,0.625,0.089,0.108,37,79,19,22,38,2.0,79,38,0.089,174,3.0,13.0,1.0,20.0,0.05,2.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,0.0,5.0,0.76,0.2,0.0,2.0,25.0,0.0,0.0,14.0,0.7,0.0,1.71,0.25,1.0,1.0,2.0,10.8,9.7,4.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.167,6.0,1.0,7.6,1.0,5.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,1.0,1.0,,0.25,0.0,0.25,1.0,1.0,1.0,0.0,1.5,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.333,0.0,0.625,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,34.0,0.387,F,0.586,0.634,58.0,-0.048,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,1.0,0.0,ORL,0.0,0.0,0.0,3,0.5,1,0.333,1.0,3.0,2022,20220401,False,22101151
1628449,Chris Boucher,Chris,1610612761,TOR,29.0,1,1,0,1.0,14.55,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,0,0,1,2,0,0,0,5,-4,17.6,0,0,15.0,1,1,1,1,159,129,161,21,68,103,32,119,128,119,106,73,101,152,132,37,6,1,1,146,147,128,121,17,1,135,,83.3,3.0,0.0,93.5,110,108,26,109,173,0.0,0.188,1,83.85,1,129,131,-10.2,-11.1,177,20,152,0.0,93.9,110,0.086,31,30,93.5,173,83.3,100.75,173,0.0,52,100.62,161,100.62,-10.2,0.0,30,0.0,82.8,0.833,0.833,0.094,0.167,84,152,31,106,131,2.0,24,131,0.093,172,0.0,7.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.93,0.333,0.0,2.0,15.0,0.0,0.0,7.0,0.5,0.0,1.98,0.333,0.6,0.6,0.0,4.7,4.7,5.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.333,5.0,1.0,0.0,0.6,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,2.0,1.0,0.667,1.0,0.333,1.0,1.0,1.0,0.333,1.25,2.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.833,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,1.0,164.0,0.423,F-C,0.59,0.636,278.0,-0.046,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,TOR,0.0,0.0,1.0,2,0.75,1,0.5,1.0,2.0,2022,20220401,False,22101151
1629643,Chuma Okeke,Chuma,1610612753,ORL,23.0,1,0,1,0.0,24.316666666666663,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,1,2,2,0,0,0,0,6,-19,13.9,0,0,15.0,1,94,94,94,106,129,118,142,40,32,76,119,128,119,106,100,123,113,34,11,66,1,1,146,136,178,143,17,1,135,,86.0,6.0,0.5,126.5,160,96,145,177,169,0.067,0.087,174,81.43,174,129,178,-40.5,-45.3,173,105,134,22.2,130.8,160,0.047,142,157,126.5,169,86.0,96.45,133,22.2,117,97.71,118,97.71,-40.5,11.1,50,0.0,85.5,0.5,0.5,0.148,0.049,137,131,142,106,172,2.0,128,172,0.15,132,3.0,22.0,1.0,31.0,0.032,5.0,0.0,0.0,0.032,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.87,0.154,0.0,0.0,39.0,0.0,0.0,20.0,1.2,0.0,1.83,1.0,0.667,0.667,0.0,8.6,8.6,3.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.667,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,,0.5,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.667,0.0,0.5,1.0,0.667,,0.5,2.0,2.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,157.0,0.404,F,0.623,0.635,252.0,-0.012,,2.0,0.0,4.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,6,0.5,2,0.333,2.0,6.0,2022,20220401,False,22101151
1630175,Cole Anthony,Cole,1610612753,ORL,22.0,1,0,1,0.0,26.83333333333333,3,10,0.3,1,4,0.25,1,1,1.0,0,4,4,3,4,0,0,0,2,2,8,-28,13.3,0,0,16.0,1,94,94,94,92,103,60,154,68,63,101,91,112,1,106,53,74,61,7,105,66,1,74,65,117,190,146,17,1,124,,76.4,10.0,0.75,127.3,149,92,166,173,183,0.231,0.154,176,81.99,178,103,185,-50.9,-55.3,183,154,47,23.5,131.4,149,0.078,144,158,127.3,183,76.4,97.03,38,22.9,70,98.39,60,98.39,-50.9,17.6,55,0.0,76.1,0.35,0.383,0.233,0.02,94,90,144,106,182,3.0,160,182,0.248,41,10.0,49.0,4.0,42.0,0.071,10.0,1.0,0.0,0.095,2.0,7.0,0.333,1.0,0.467,0.267,0.0,4.0,0.0,0.0,2.0,0.0,0.133,6.0,0.0,15.0,0.067,0.0,8.0,5.86,0.138,0.0,0.0,58.0,0.0,0.0,16.0,6.1,0.0,6.31,0.0,0.667,0.667,0.0,4.6,4.6,6.0,0.0,1.0,4.0,0.8,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.8,4.0,0.0,0.0,1.0,0.0,0.0,1610612753.0,0.0,0.2,0.0,ORL,1.0,0.0,0.0,2.0,0.2,0.0,,2.0,0.0,0.0,,2.0,0.4,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.4,,,,,,,,,,,,,,4.0,0.0,0.0,4.0,0.25,0.0,0.4,0.375,0.25,,0.4,1.0,1.0,0.0,2,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.333,0.0,0.35,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.5,0.0,0.0,1.0,0.0,2.0,1.0,1.0,152.0,0.323,G,0.631,0.627,241.0,0.004,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.25,0.0,ORL,0.0,0.0,2.0,3,0.5,1,0.333,1.0,3.0,2022,20220401,False,22101151
1629962,Devin Cannady,Devin,1610612753,ORL,26.0,1,0,1,0.0,29.316666666666663,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,2,2,1,0,0,0,0,9,8,13.0,0,0,16.0,1,94,94,94,71,103,110,120,24,24,57,119,128,119,106,169,178,91,34,37,66,1,1,146,108,40,147,17,1,124,,105.3,7.0,1.0,88.1,185,74,136,191,128,0.105,0.0,165,79.14,164,103,54,17.1,12.1,127,62,110,18.2,92.4,185,0.0,20,27,88.1,128,105.3,93.06,139,18.2,169,94.96,110,94.96,17.1,18.2,57,0.0,104.5,0.643,0.643,0.141,0.058,178,85,20,106,42,3.0,76,42,0.142,141,5.0,26.0,2.0,25.0,0.08,2.0,0.0,0.0,0.08,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,9.0,2.52,0.273,0.0,0.0,33.0,0.0,0.0,25.0,1.7,0.0,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.286,0.286,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,2.0,4.0,,0.571,0.0,0.571,4.0,0.5,0.5,0.0,0.75,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.143,1.5,1.0,,0.143,1.0,1.0,0.333,3,0.333,0.5,1.0,3.0,3,1,0.0,0.0,0.0,0.5,0.0,0.643,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,2.0,0.25,G,0.667,0.593,3.0,0.073,0.0,4.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,0.0,4,0.75,2,0.5,2.0,4.0,2022,20220401,False,22101151
1630532,Franz Wagner,Franz,1610612753,ORL,20.0,1,0,1,0.0,0.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,94,94,94,192,175,190,175,118,162,118,119,128,119,106,169,178,152,132,105,66,1,32,146,179,98,189,17,1,190,,0.0,0.0,0.0,0.0,193,108,1,193,192,0.0,0.0,1,60.0,1,175,99,0.0,0.0,192,175,152,0.0,0.0,193,0.0,1,1,0.0,192,0.0,0.0,190,0.0,169,72.0,190,72.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,178,152,1,106,99,0.0,179,99,0.0,190,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,168.0,0.337,F,0.545,0.63,308.0,-0.085,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,ORL,,,,0,,0,,,,2022,20220401,False,22101151
1627832,Fred VanVleet,Fred,1610612761,TOR,28.0,1,1,0,1.0,39.48333333333333,7,19,0.368,5,16,0.313,0,0,0.0,1,3,4,3,3,6,1,0,2,1,19,30,46.3,0,0,45.0,1,1,1,1,15,35,14,141,6,2,96,119,128,119,49,73,74,61,14,1,20,1,74,99,35,5,20,17,1,19,,119.2,19.0,1.0,80.8,187,74,85,187,76,0.115,0.077,125,79.02,124,35,10,38.5,41.6,68,105,101,12.0,79.8,187,0.051,12,12,80.8,76,119.2,94.56,31,12.0,124,94.82,14,94.82,38.5,12.0,78,0.026,121.4,0.5,0.5,0.253,0.105,129,129,12,99,12,7.0,128,12,0.257,30,10.0,62.0,6.0,57.0,0.053,9.0,1.0,2.0,0.105,0.0,4.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.2,0.0,19.0,3.06,0.238,0.0,0.0,80.0,0.0,0.0,38.0,4.9,0.0,3.71,0.667,0.571,0.5,1.0,6.9,9.0,6.0,0.0,1.0,2.0,0.667,1.0,0.0,1.0,0.5,7.0,2.0,17.5,0.6,3.0,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,0.0,1.0,0.105,0.053,0.5,1.0,0.0,1.0,2.0,1.0,1.0,0.5,0.053,1.0,4.0,15.0,0.5,0.789,2.0,0.684,13.0,0.308,0.333,0.105,0.467,5.0,2.0,0.0,0.0,2.0,0.5,0.0,0.105,0.75,0.5,,0.105,1.0,1.0,0.231,13,0.182,0.308,2.0,11.0,8,3,0.0,0.0,0.0,0.6,0.0,0.5,0.0,0.0,9.0,3.0,0.0,0.0,3.0,2.0,0.0,0.75,0.0,11.0,4.0,0.5,1.0,0.0,0.0,0.0,2.0,0.6,1.0,0.182,1.0,0.0,5.0,1.0,1.0,205.0,0.398,G,0.574,0.62,357.0,-0.046,0.0,7.0,2.0,7.0,1.0,0.286,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,TOR,0.0,0.5,1.0,5,0.9,3,0.6,3.0,5.0,2022,20220401,False,22101151
1629018,Gary Trent Jr.,Gary,1610612761,TOR,23.0,1,1,0,1.0,39.96666666666667,6,16,0.375,3,8,0.375,2,2,1.0,0,1,1,3,2,1,0,1,2,2,17,15,23.7,0,0,26.0,1,1,1,1,12,43,22,137,24,16,71,62,72,1,106,132,153,61,34,37,66,123,74,65,44,22,91,17,1,73,,108.9,16.0,1.5,89.9,186,55,140,188,111,0.12,0.028,102,79.07,99,43,30,19.0,23.5,96,132,98,9.1,88.8,186,0.013,21,20,89.9,111,108.9,94.01,66,9.1,164,94.88,22,94.88,19.0,13.6,79,0.0,112.3,0.469,0.504,0.213,0.055,177,117,21,106,39,6.0,127,39,0.218,61,8.0,37.0,3.0,23.0,0.13,3.0,0.0,0.0,0.13,1.0,0.0,0.5,0.0,0.0,0.667,0.0,2.0,0.0,0.0,1.0,0.0,0.333,2.0,0.0,3.0,0.0,0.0,17.0,1.76,0.405,1.0,1.0,42.0,0.0,0.0,34.0,1.6,2.0,2.3,0.0,0.167,0.25,2.0,5.3,5.3,4.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.313,0.0,0.6,3.0,0.0,5.0,5.0,0.0,0.6,0.6,0.313,0.0,2.0,6.0,0.0,0.375,2.0,0.25,4.0,0.5,0.333,0.125,0.5,2.0,5.0,0.0,1.0,4.0,0.25,0.063,0.25,0.3,0.2,0.0,0.313,1.0,1.0,0.5,8,1.0,0.563,1.0,1.0,9,4,0.0,2.0,0.0,0.286,0.0,0.469,1.0,0.0,6.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.286,0.0,0.0,1.0,0.5,3.0,0.0,2.0,0.429,0.0,0.0,0.0,0.0,0.0,155.0,0.364,G-F,0.68,0.623,228.0,0.057,0.0,4.0,6.0,4.0,0.0,0.5,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,TOR,0.0,0.333,0.0,7,0.429,2,0.286,2.0,7.0,2022,20220401,False,22101151
1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,23.0,1,0,1,0.0,21.1,5,7,0.714,3,5,0.6,0,0,0.0,1,1,2,1,2,0,0,0,0,0,13,-13,14.9,0,0,19.0,1,94,94,94,125,60,110,17,24,44,24,119,128,119,49,132,123,113,34,105,66,1,1,146,67,162,138,17,1,107,,93.0,7.0,0.5,123.3,159,96,61,179,159,0.091,0.05,169,81.52,169,60,166,-30.2,-35.7,161,10,117,20.0,128.0,159,0.054,129,149,123.3,159,93.0,96.36,87,20.0,150,97.82,110,97.82,-30.2,10.0,43,0.059,92.3,0.929,0.929,0.191,0.128,127,135,129,51,160,5.0,9,160,0.194,84,2.0,21.0,1.0,15.0,0.067,2.0,0.0,0.0,0.067,1.0,2.0,1.0,0.0,0.667,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,13.0,1.4,0.52,0.0,2.0,25.0,0.0,1.0,19.0,1.0,0.0,2.28,1.0,0.4,0.333,2.0,5.8,6.0,3.0,0.0,0.0,0.0,0.4,0.5,1.0,0.5,1.0,5.0,2.0,6.3,0.333,0.0,1.0,0.0,0.0,1.0,0.0,1610612753.0,0.0,0.143,1.0,ORL,1.0,1.0,1.0,1.0,0.143,1.0,,1.0,1.0,0.0,,1.0,0.143,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.143,0.0,1.0,2.0,,0.286,0.0,0.286,2.0,0.5,0.5,0.0,0.75,1.0,3.0,0.0,0.0,3.0,0.667,0.0,0.429,1.0,0.667,,0.429,2.0,2.0,1.0,1,,1.0,0.0,0.0,2,1,2.0,0.0,0.0,0.6,1.0,0.929,0.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.0,2.0,1.0,1.0,21.0,0.307,F,0.538,0.619,39.0,-0.081,,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,,,1.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0,ORL,0.0,0.0,1.0,5,0.9,3,0.6,3.0,5.0,2022,20220401,False,22101151
203920,Khem Birch,Khem,1610612761,TOR,29.0,1,1,0,1.0,3.616666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,3,0,0,-6,1.4,0,0,2.0,1,1,1,1,187,175,183,175,118,162,118,119,128,119,106,100,123,152,77,105,66,1,130,146,179,139,186,17,1,183,,75.0,1.0,0.0,150.0,29,108,191,164,184,0.0,0.667,192,88.48,192,175,189,-75.0,-65.1,170,175,152,50.0,152.3,29,0.333,182,188,150.0,184,75.0,97.95,20,50.0,1,106.18,183,106.18,-75.0,0.0,8,0.0,87.2,0.0,0.0,0.25,-0.231,1,152,182,106,192,0.0,179,192,0.291,32,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.86,0.0,0.0,2.0,7.0,0.0,0.0,3.0,0.2,0.0,1.95,0.0,0.667,1.0,1.0,3.9,3.9,2.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1610612761.0,0.0,1.0,0.0,TOR,1.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.396,C,0.645,0.636,169.0,0.009,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,TOR,,0.0,1.0,0,,0,,,,2022,20220401,False,22101151
