PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203076,Anthony Davis,Anthony,1610612747.0,LAL,29.0,1,1,0,1.0,39.39666666666667,8,18,0.444,0,3,0.0,4,5,0.8,0,12,12,2,6,0,0,1,4,8,20,21,31.4,1,0,34.0,1,1,1,1,8,18,12,109,127,106,127,23,22,72,108,3,8,90,1,117,66,166,206,2,33,18,56,1,2,42,,113.0,18.0,0.33,86.8,210,115,98,163,91,0.083,0.261,215,77.67,213,18,56,26.1,22.7,121,139,130,21.4,84.5,210,0.143,35,29,86.8,91,113.0,97.01,26,21.3,27,93.21,12,93.21,26.1,7.1,77,0.0,107.2,0.444,0.495,0.317,0.1,39,152,35,108,48,8.0,147,48,0.315,20,4.0,46.0,2.0,49.0,0.041,2.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.5,0.5,1.0,1.0,0.5,0.0,1.0,2.0,0.0,7.0,20.0,0.43,0.253,5.0,11.0,79.0,0.571,0.545,47.0,2.1,0.0,1.62,0.333,0.522,0.706,6.0,4.0,4.0,17.0,0.0,1.0,8.0,0.545,0.0,0.0,0.0,0.333,23.0,4.0,0.0,0.75,8.0,0.0,0.0,1.0,4.0,0.0,1610612747.0,0.0,0.111,2.0,LAL,1.0,2.0,1.0,2.0,0.111,1.0,,2.0,1.0,0.0,,3.0,0.444,0.0,0.375,3.0,0.0,8.0,8.0,0.0,0.375,0.375,0.444,3.0,0.0,6.0,0.6,0.333,5.0,0.056,1.0,0.0,0.5,0.278,0.5,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,0.5,2,,0.5,0.0,0.0,2,1,6.0,0.0,4.0,0.333,0.4,0.444,0.0,0.5,4.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,2.0,0.667,0.0,0.0,3.0,0.0,6.0,0.0,2.0,0.5,3.0,106.0,0.402,F-C,0.576,0.635,184.0,-0.059,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.556,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,LAL,0.0,0.667,9.0,6,0.333,2,0.0,0.0,3.0,2022,20211215,False,22100420,,,
1630559,Austin Reaves,Austin,1610612747.0,LAL,24.0,1,1,0,1.0,32.21666666666667,5,6,0.833,5,6,0.833,0,0,0.0,0,7,7,2,1,1,0,0,4,0,15,10,28.4,0,0,31.0,1,1,1,1,49,60,130,13,4,31,13,129,135,129,108,20,34,90,80,34,66,1,206,170,57,49,65,18,2,52,,106.3,6.0,2.0,87.9,167,43,33,123,127,0.105,0.179,159,80.7,156,60,78,18.4,14.3,154,5,118,11.1,87.7,167,0.095,36,32,87.9,127,106.3,98.99,198,11.1,70,96.84,130,96.84,18.4,22.2,64,0.0,101.9,1.25,1.25,0.103,0.182,92,74,36,108,67,5.0,4,67,0.102,197,4.0,26.0,2.0,35.0,0.057,5.0,0.0,0.0,0.057,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,15.0,1.28,0.349,0.0,0.0,43.0,0.0,0.0,24.0,1.5,0.0,2.12,0.0,0.583,0.636,1.0,6.9,6.9,11.0,0.0,0.0,7.0,0.583,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.636,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,6.0,0.833,0.0,1.0,1.25,0.833,,1.0,5.0,5.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.833,0.0,1.25,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,31.0,0.316,G,0.574,0.603,54.0,-0.029,0.0,2.0,0.0,3.0,1.0,0.667,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,LAL,1.0,0.0,0.0,6,1.25,5,0.833,5.0,6.0,2022,20211215,False,22100420,,,
202340,Avery Bradley,Avery,1610612747.0,LAL,31.0,1,1,0,1.0,23.49,2,6,0.333,1,5,0.2,0,0,0.0,0,3,3,2,0,2,0,0,4,1,5,9,17.6,0,0,15.0,1,1,1,1,119,139,130,156,77,52,113,129,135,129,108,91,115,90,144,13,66,1,206,109,153,54,126,18,2,136,,97.8,6.0,0.0,75.0,182,121,127,131,170,0.143,0.097,1,80.03,1,139,62,22.8,18.5,180,149,93,0.0,74.5,182,0.057,12,15,75.0,170,97.8,98.82,184,0.0,139,96.04,130,96.04,22.8,25.0,46,0.0,93.0,0.417,0.417,0.118,0.08,146,61,12,108,56,2.0,166,56,0.119,183,5.0,22.0,2.0,26.0,0.077,4.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.33,0.152,0.0,1.0,33.0,0.0,0.0,22.0,0.7,0.0,1.23,0.0,0.429,0.429,0.0,12.7,12.7,7.0,0.0,1.0,3.0,0.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,1.0,5.0,0.2,0.167,0.833,0.417,0.333,1.0,1.0,1.0,2.0,1.0,1,,1.0,0.0,0.0,2,1,0.0,0.0,0.0,0.2,0.0,0.417,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,3.0,0.0,0.0,51.0,0.338,G,0.718,0.602,71.0,0.116,,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,5,0.3,1,0.2,1.0,5.0,2022,20211215,False,22100420,,,
2546,Carmelo Anthony,Carmelo,1610612747.0,LAL,38.0,1,1,0,1.0,23.75,3,8,0.375,1,2,0.5,2,2,1.0,0,4,4,0,0,0,1,0,0,1,9,-16,16.8,0,0,16.0,1,1,1,1,113,109,103,141,77,125,34,58,71,1,108,67,88,165,144,117,18,1,1,109,106,201,134,18,2,125,,78.8,8.0,0.0,107.5,38,121,90,28,209,0.0,0.138,1,88.42,1,109,183,-28.7,-32.3,215,143,165,0.0,109.3,38,0.069,115,121,107.5,209,78.8,106.55,145,0.0,112,106.11,103,106.11,-28.7,0.0,52,0.0,77.0,0.438,0.507,0.164,0.11,124,165,115,108,180,3.0,125,180,0.161,140,0.0,19.0,1.0,19.0,0.0,0.0,0.0,1.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.7,0.333,3.0,0.0,27.0,2.0,0.0,16.0,0.9,0.667,1.89,0.5,0.5,0.667,2.0,2.8,2.8,6.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.5,8.0,2.0,0.0,0.667,2.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,2.0,0.875,0.125,0.5,3.0,1.0,6.0,7.0,1.0,0.333,0.429,0.75,0.0,0.0,1.0,,0.125,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.4,5,0.0,0.4,0.0,1.0,4,2,0.0,2.0,2.0,1.0,0.0,0.438,0.333,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,61.0,0.351,F,0.642,0.629,95.0,0.013,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,,1.0,0.0,0.0,0.0,LAL,,0.0,1.0,1,1.5,1,1.0,1.0,1.0,2022,20211215,False,22100420,,,
201571,D.J. Augustin,D.J.,1610612747.0,LAL,34.0,1,0,1,0.0,16.883333333333333,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,4,3,1,0,0,2,1,4,-18,11.2,0,0,11.0,1,119,119,119,170,169,178,156,127,159,127,58,71,1,108,160,177,42,15,34,66,1,110,109,164,207,172,18,2,166,,68.4,3.0,1.33,118.9,35,72,164,29,219,0.444,0.053,227,88.85,227,169,204,-50.5,-46.8,219,171,12,27.3,116.6,35,0.025,160,151,118.9,219,68.4,106.5,129,27.6,178,106.61,178,106.61,-50.5,36.4,38,0.0,69.9,0.333,0.515,0.171,0.05,196,21,160,108,214,1.0,121,214,0.176,130,9.0,34.0,4.0,35.0,0.114,8.0,0.0,0.0,0.114,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,1.0,0.0,5.0,0.0,0.0,4.0,5.93,0.098,0.0,0.0,41.0,0.0,0.0,13.0,3.6,0.0,5.31,0.0,1.0,1.0,0.0,19.8,19.8,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.667,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,32.0,0.397,G,0.696,0.602,46.0,0.094,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,2.0,0,,0,,0.0,0.0,2022,20211215,False,22100420,,,
202722,Davis Bertans,Davis,1610612742.0,DAL,29.0,1,0,1,0.0,16.483333333333334,1,6,0.167,1,6,0.167,4,5,0.8,0,2,2,1,0,1,0,0,0,2,7,-5,13.9,0,0,13.0,1,119,119,119,174,169,130,196,77,31,121,23,22,72,108,120,141,116,144,34,66,1,1,61,131,148,155,18,2,156,,102.9,6.0,0.0,124.2,127,121,131,145,145,0.1,0.154,1,82.51,1,169,164,-21.4,-22.0,140,188,120,0.0,126.1,127,0.067,183,187,124.2,145,102.9,97.73,76,0.0,90,99.01,130,99.01,-21.4,11.1,35,0.0,104.0,0.25,0.427,0.216,0.078,129,130,183,108,163,1.0,164,163,0.224,81,3.0,14.0,1.0,20.0,0.05,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.3,0.259,0.0,0.0,27.0,0.0,0.0,15.0,0.5,0.0,1.17,0.5,0.667,0.667,0.0,7.7,7.7,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.333,0.0,0.5,0.5,0.5,1.0,1.0,0.0,3.0,3.0,,0.333,0.0,0.0,0.0,2.0,,0.333,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.2,0.0,0.25,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.402,F,0.769,0.635,39.0,0.135,,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,5,0.3,1,0.2,1.0,5.0,2022,20211215,False,22100420,,,
1627827,Dorian Finney-Smith,Dorian,1610612742.0,DAL,29.0,1,0,1,0.0,42.64666666666667,4,11,0.364,1,6,0.167,1,2,0.5,2,7,9,2,1,0,0,1,2,1,10,-12,22.8,0,0,22.0,1,119,119,119,2,81,57,151,77,31,121,90,71,100,17,20,19,90,80,117,66,166,110,109,93,188,91,18,2,94,,90.1,11.0,2.0,107.6,224,43,151,210,188,0.074,0.171,116,75.04,110,81,148,-17.5,-14.9,191,154,137,6.7,102.6,224,0.101,116,94,107.6,188,90.1,93.44,165,6.7,80,90.04,57,90.04,-17.5,13.3,81,0.042,87.7,0.409,0.421,0.141,0.067,84,117,116,68,157,4.0,165,157,0.146,166,6.0,33.0,2.0,35.0,0.057,7.0,0.0,0.0,0.057,2.0,0.0,0.667,0.0,0.0,1.25,2.0,5.0,0.5,0.25,0.0,1.0,0.0,3.0,1.0,4.0,0.0,2.0,10.0,1.06,0.208,0.0,3.0,48.0,0.0,0.0,35.0,1.5,0.0,1.92,0.286,0.5,0.538,6.0,8.0,7.8,13.0,1.0,1.0,5.0,0.529,0.4,0.0,0.333,0.222,18.0,2.0,7.3,0.538,7.0,0.0,2.0,0.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.273,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.273,2.0,0.0,3.0,1.0,0.273,2.0,0.091,1.0,0.0,0.667,0.182,0.667,2.0,5.0,0.0,0.0,5.0,0.2,0.0,0.455,0.3,0.2,,0.455,1.0,1.0,0.0,2,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0.0,0.25,0.0,0.409,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,4.0,0.0,2.0,0.75,3.0,58.0,0.287,F,0.547,0.622,106.0,-0.075,,2.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,1.0,3.0,0.0,,,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,4.0,4,0.375,1,0.25,1.0,4.0,2022,20211215,False,22100420,,,
203939,Dwight Powell,Dwight,1610612742.0,DAL,30.0,1,0,1,0.0,13.8,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,3,1,2,-11,5.6,0,0,5.0,1,119,119,119,185,169,192,71,127,189,127,129,135,129,44,120,115,165,144,117,66,1,167,109,189,186,197,18,2,195,,88.9,2.0,0.0,125.0,190,121,193,193,190,0.0,0.182,1,79.71,1,169,185,-36.1,-32.9,188,101,165,0.0,124.1,190,0.115,187,172,125.0,190,88.9,94.82,219,0.0,65,95.65,192,95.65,-36.1,0.0,27,0.067,91.2,0.5,0.5,0.067,0.01,59,165,187,45,196,1.0,130,196,0.068,217,0.0,4.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.15,0.154,0.0,1.0,13.0,0.0,2.0,5.0,0.3,0.0,1.16,0.5,0.429,0.5,4.0,3.9,7.1,4.0,1.0,1.0,1.0,0.5,0.333,0.0,0.25,0.333,7.0,1.0,13.5,0.5,2.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,1.0,73.0,0.418,F-C,0.652,0.653,112.0,-0.001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,,,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,DAL,0.0,0.0,1.0,0,,0,,,,2022,20211215,False,22100420,,,
1628373,Frank Ntilikina,Frank,1610612742.0,DAL,23.0,1,0,1,0.0,1.95,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,1,1.5,0,0,1.0,1,119,119,119,234,202,192,202,127,159,127,129,135,129,108,198,204,116,144,117,66,1,46,170,211,105,219,18,2,221,,100.0,2.0,0.0,66.7,1,121,231,2,153,1.0,0.0,1,112.82,1,202,43,33.3,28.9,149,202,1,0.0,73.5,1,0.0,7,13,66.7,153,100.0,127.02,15,0.0,198,135.38,192,135.38,33.3,33.3,5,0.0,102.5,0.0,0.0,0.333,-0.235,204,28,7,108,36,0.0,211,36,0.34,14,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.33,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.1,0.0,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,,,,1.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,0.311,G,0.714,0.658,28.0,0.056,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,DAL,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211215,False,22100420,,,
1628973,Jalen Brunson,Jalen,1610612742.0,DAL,25.0,1,0,1,0.0,38.21666666666667,11,18,0.611,2,4,0.5,1,3,0.333,0,3,3,9,2,0,0,0,3,6,25,-8,40.1,0,0,39.0,1,119,119,119,12,6,12,53,43,75,34,90,56,122,108,91,115,4,36,117,66,1,167,7,14,165,25,18,2,19,,94.7,18.0,4.5,108.2,211,14,29,185,180,0.474,0.086,113,77.45,110,6,139,-13.6,-10.6,179,56,11,6.7,103.7,211,0.039,120,100,108.2,180,94.7,95.68,48,6.6,151,92.94,12,92.94,-13.6,30.0,75,0.0,93.2,0.667,0.647,0.247,0.188,178,42,120,108,146,11.0,74,146,0.263,52,23.0,89.0,10.0,73.0,0.123,24.0,0.0,1.0,0.137,6.0,11.0,0.667,4.0,0.44,0.52,2.0,13.0,0.5,0.04,1.0,1.0,0.04,9.0,1.0,25.0,0.16,0.0,25.0,5.47,0.25,0.0,0.0,100.0,0.0,0.0,36.0,10.6,0.0,6.38,0.0,0.5,0.6,1.0,5.7,5.7,5.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,1610612742.0,0.0,0.111,1.0,DAL,1.0,1.0,0.5,2.0,0.111,0.5,,2.0,0.5,0.0,,5.0,0.278,0.0,1.0,5.0,0.0,5.0,5.0,0.0,1.0,1.0,0.278,3.0,0.0,8.0,0.429,0.444,7.0,0.056,1.0,0.0,0.375,0.389,0.375,3.0,3.0,0.0,0.0,3.0,0.667,0.0,0.167,1.0,0.667,,0.167,2.0,2.0,0.4,5,1.0,0.5,1.0,1.0,5,2,0.0,0.0,0.0,0.333,0.0,0.667,0.0,0.0,3.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,0.0,3.0,0.6,2.0,0.0,1.0,0.5,5.0,0.0,0.0,1.0,5.0,45.0,0.264,G,0.703,0.615,64.0,0.088,,1.0,3.0,3.0,0.0,0.333,1.0,1.0,0.0,4.0,6.0,1.0,,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.5,0.0,DAL,0.0,0.333,6.0,3,0.5,1,0.333,1.0,3.0,2022,20211215,False,22100420,,,
