PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203463,Ben McLemore,Ben,1610612757,POR,29.0,1,0,1,0.0,7.7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,4,1.5,0,0,1.0,1,106,106,106,186,185,179,185,116,132,116,103,111,103,113,176,183,102,132,109,75,1,42,149,188,64,194,19,2,194,,112.5,2.0,0.0,93.3,157,101,198,137,82,0.143,0.0,1,80.52,1,185,46,19.2,13.3,97,185,75,0.0,94.1,157,0.0,42,48,93.3,82,112.5,98.62,174,0.0,176,96.62,179,96.62,19.2,33.3,16,0.0,107.4,0.0,0.0,0.118,-0.082,183,18,42,113,36,0.0,188,36,0.113,167,3.0,5.0,1.0,4.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.1,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.29,G,0.556,0.605,9.0,-0.049,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,0.0,0.0,1.0,0,,0,,0.0,0.0,2022,20211206,False,22100362,,,
1630527,Brandon Boston Jr.,Brandon,1610612746,LAC,20.0,1,1,0,1.0,19.65,5,11,0.455,3,6,0.5,0,0,0.0,0,1,1,0,3,0,0,2,0,0,13,-2,11.2,0,0,17.0,1,1,1,1,125,57,61,102,17,30,32,103,111,103,113,146,163,142,19,109,75,178,1,149,65,117,155,19,2,115,,95.3,11.0,0.0,97.7,30,101,121,37,156,0.0,0.048,176,88.55,176,57,135,-2.4,-6.1,158,78,142,21.4,100.1,30,0.022,60,73,97.7,156,95.3,105.77,20,21.4,161,106.26,61,106.26,-2.4,0.0,43,0.0,94.0,0.591,0.591,0.292,0.078,177,142,60,113,109,5.0,85,109,0.294,18,0.0,20.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,13.0,0.88,0.52,0.0,1.0,25.0,0.0,2.0,21.0,0.7,0.0,1.65,0.0,0.2,0.333,2.0,3.2,3.2,3.0,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.364,0.0,0.25,1.0,0.0,4.0,4.0,0.0,0.25,0.25,0.364,1.0,1.0,5.0,1.0,0.455,1.0,0.364,4.0,0.25,0.4,0.091,0.5,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.182,1.5,1.0,,0.182,2.0,2.0,0.0,3,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.6,1.0,0.591,0.0,0.0,9.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.667,3.0,0.0,0.0,3.0,0.0,1.0,0.25,1.0,0.667,0.0,0.333,1.0,0.0,3.0,1.0,1.0,17.0,0.49,G,0.68,0.634,25.0,0.046,,4.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,3.0,1.0,2.0,,,1.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.333,0.0,LAC,0.0,0.0,1.0,5,0.9,3,0.6,3.0,5.0,2022,20211206,False,22100362,,,
1629604,CJ Elleby,CJ,1610612757,POR,22.0,1,0,1,0.0,9.416666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,2,0,0,0,3,1,3,-2,3.7,0,0,6.0,1,106,106,106,183,155,187,1,69,132,1,103,111,103,113,146,163,102,48,109,75,1,142,90,162,117,185,19,2,178,,70.0,1.0,0.5,84.2,117,85,176,148,197,0.25,0.1,205,82.83,205,155,150,-14.2,-11.3,198,1,41,50.0,84.2,117,0.045,23,20,84.2,197,70.0,97.36,143,50.0,117,99.4,187,99.4,-14.2,25.0,20,0.0,72.9,1.5,1.5,0.143,0.0,150,49,23,113,155,1.0,1,155,0.149,144,2.0,15.0,1.0,18.0,0.056,4.0,0.0,0.0,0.056,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.7,0.13,0.0,0.0,23.0,0.0,0.0,6.0,1.6,0.0,4.12,0.0,0.333,0.5,1.0,18.4,18.4,2.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.5,1.0,,1.0,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.333,F-G,0.667,0.596,6.0,0.071,,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,POR,,0.0,0.0,1,1.5,1,1.0,1.0,1.0,2022,20211206,False,22100362,,,
203469,Cody Zeller,Cody,1610612757,POR,29.0,1,0,1,0.0,16.466666666666665,2,7,0.286,0,0,0.0,0,0,0.0,4,5,9,1,1,0,2,1,2,0,4,0,21.3,0,0,18.0,1,106,106,106,150,125,98,157,116,166,116,103,111,103,4,35,18,102,76,109,12,132,93,149,148,97,96,19,2,109,,89.5,7.0,1.0,94.4,23,60,102,7,169,0.091,0.217,132,89.88,129,125,80,-5.0,6.7,163,164,110,11.1,85.8,23,0.2,49,24,94.4,169,89.5,111.35,100,11.1,44,107.85,98,107.85,-5.0,11.1,38,0.182,92.5,0.286,0.286,0.182,0.092,13,115,49,8,121,2.0,173,121,0.187,101,2.0,13.0,1.0,22.0,0.045,3.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,0.63,0.133,0.0,5.0,30.0,0.0,0.4,17.0,0.8,0.0,1.56,0.4,0.563,0.556,7.0,3.4,2.9,9.0,0.0,1.0,3.0,0.6,0.571,0.75,0.571,0.556,16.0,5.0,2.3,0.625,4.0,3.0,1.0,1.0,2.0,0.0,1610612757.0,0.0,0.143,0.0,POR,1.0,0.0,0.0,1.0,0.143,0.0,,1.0,0.0,0.0,,1.0,0.571,0.0,0.25,1.0,0.0,4.0,4.0,0.0,0.25,0.25,0.571,0.0,0.0,1.0,0.0,0.143,1.0,0.0,0.0,,0.0,0.143,0.0,0.0,1.0,1.0,1.0,0.0,,0.143,0.0,1.0,1.0,1.0,0.143,0.0,1.0,,0,,,,,0,0,2.0,0.0,0.0,1.0,0.25,0.286,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.25,1.0,56.0,0.5,F-C,0.675,0.644,83.0,0.031,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POR,0.0,1.0,4.0,1,1.0,1,,,,2022,20211206,False,22100362,,,
1628372,Dennis Smith Jr.,Dennis,1610612757,POR,24.0,1,0,1,0.0,38.583333333333336,6,11,0.545,1,1,1.0,0,0,0.0,2,4,6,7,7,1,1,0,1,2,13,-10,29.7,0,0,31.0,1,106,106,106,19,44,61,59,69,132,1,103,111,103,27,58,40,17,1,40,28,1,42,62,65,175,56,19,2,44,,95.0,11.0,1.0,106.2,100,60,83,77,157,0.292,0.095,192,83.46,192,44,132,-11.2,-5.5,153,78,32,28.0,101.0,100,0.079,97,80,106.2,157,95.0,102.49,80,28.0,124,100.15,61,100.15,-11.2,28.0,80,0.059,95.5,0.591,0.591,0.207,0.105,97,44,97,58,144,6.0,85,144,0.21,79,15.0,80.0,9.0,74.0,0.095,11.0,0.0,2.0,0.122,2.0,9.0,0.4,2.0,0.5,0.222,0.0,4.0,0.0,0.0,3.0,0.0,0.167,5.0,0.0,18.0,0.111,0.0,13.0,4.18,0.137,0.0,1.0,95.0,0.0,2.0,27.0,7.4,0.0,4.67,0.0,0.545,0.5,3.0,7.3,9.0,8.0,0.0,2.0,4.0,0.667,0.667,0.5,0.667,0.167,11.0,1.0,12.5,0.667,5.0,1.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,1.0,5.0,0.909,0.091,0.65,6.0,1.0,9.0,10.0,1.0,0.556,0.6,0.818,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,,0.091,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.333,3,1.0,0.5,1.0,1.0,3,1,2.0,0.0,0.0,0.0,1.0,0.591,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.4,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.75,3.0,15.0,0.366,G,0.5,0.597,30.0,-0.097,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,,,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.333,0.0,POR,0.0,0.0,5.0,0,,0,,0.0,0.0,2022,20211206,False,22100362,,,
1629234,Drew Eubanks,Drew,1610612757,POR,25.0,1,0,1,0.0,7.816666666666666,1,3,0.333,0,0,0.0,2,2,1.0,1,3,4,0,1,0,0,0,2,1,4,9,7.8,0,0,8.0,1,106,106,106,185,155,169,135,116,166,116,45,55,1,52,83,83,142,76,109,75,1,93,90,148,34,172,19,2,167,,100.0,3.0,0.0,50.0,5,101,67,1,133,0.0,0.231,175,99.79,172,155,11,50.0,41.5,171,153,142,20.0,48.2,5,0.167,5,5,50.0,133,100.0,128.83,79,20.5,37,119.74,169,119.74,50.0,0.0,19,0.091,89.6,0.333,0.515,0.217,0.125,26,142,5,27,9,1.0,109,9,0.21,71,0.0,5.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.333,1.0,2.0,12.0,0.0,0.0,6.0,0.3,0.0,1.47,0.667,0.5,0.5,2.0,3.4,3.1,6.0,0.0,0.0,1.0,0.5,0.5,1.0,0.5,0.75,8.0,3.0,2.2,0.5,1.0,1.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.667,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,0.436,F-C,0.625,0.648,88.0,-0.023,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,POR,,0.0,2.0,1,0.0,0,,,,2022,20211206,False,22100362,,,
202339,Eric Bledsoe,Eric,1610612757,POR,32.0,1,1,0,1.0,15.616666666666667,2,4,0.5,0,2,0.0,0,0,0.0,1,0,1,1,2,1,0,0,0,0,4,-8,7.7,0,0,8.0,1,1,1,1,153,125,147,64,116,104,116,103,111,103,52,176,163,102,48,40,75,1,1,149,148,163,173,19,2,167,,81.3,4.0,0.5,100.0,80,85,130,125,189,0.143,0.0,193,84.53,193,125,180,-18.8,-26.3,191,98,75,28.6,106.0,80,0.029,64,95,100.0,189,81.3,99.46,133,28.6,176,101.43,147,101.43,-18.8,14.3,32,0.053,79.7,0.5,0.5,0.162,0.069,168,95,64,63,166,2.0,115,166,0.164,126,5.0,35.0,2.0,36.0,0.028,3.0,1.0,0.0,0.056,1.0,1.0,1.0,0.0,0.25,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,1.0,0.0,4.0,0.0,1.0,4.0,3.19,0.095,0.0,1.0,42.0,0.0,0.0,22.0,2.5,0.0,3.55,0.0,0.5,0.0,1.0,0.0,19.6,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,2.0,0.0,19.6,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,0.25,1.0,0.0,0.0,,1.0,0.25,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.667,3,0.0,0.667,0.0,1.0,4,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.338,G,0.679,0.633,81.0,0.046,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,POR,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211206,False,22100362,,,
1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,24.0,1,1,0,1.0,13.116666666666667,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0,1,0,0,4,0,6,2,5,2,18.5,0,0,14.0,1,1,1,1,164,125,169,28,116,166,116,76,96,1,113,176,183,102,132,109,1,1,207,62,138,79,111,19,2,138,,100.0,3.0,0.0,82.8,92,101,164,31,133,0.125,0.0,1,83.86,1,125,85,17.2,5.8,173,46,87,0.0,82.9,92,0.0,20,16,82.8,133,100.0,106.64,172,0.0,176,100.64,169,100.64,17.2,25.0,26,0.0,88.7,0.667,0.727,0.103,0.036,183,49,20,113,42,2.0,38,42,0.113,181,3.0,12.0,1.0,11.0,0.091,2.0,0.0,0.0,0.091,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.86,0.357,0.0,1.0,14.0,0.0,2.0,10.0,0.4,0.0,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,1.0,0.0,2.0,0.5,0.667,2.0,0.0,0.0,,0.5,0.667,0.5,1.0,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,1.0,57.0,0.385,C-F,0.523,0.623,109.0,-0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,LAC,0.0,0.0,2.0,0,,0,,,,2022,20211206,False,22100362,,,
1627826,Ivica Zubac,Ivica,1610612746,LAC,25.0,1,1,0,1.0,27.683333333333334,1,2,0.5,0,0,0.0,3,6,0.5,2,4,6,0,1,1,3,1,3,5,5,8,23.2,0,0,19.0,1,1,1,1,86,155,179,64,116,166,116,28,16,81,27,58,40,142,76,40,6,132,142,11,138,40,89,19,2,102,,103.4,2.0,0.0,93.0,94,101,153,121,125,0.0,0.16,165,83.8,157,155,84,10.4,5.9,123,98,142,16.7,96.0,94,0.109,41,57,93.0,125,103.4,99.73,189,17.7,72,100.57,179,100.57,10.4,0.0,59,0.067,101.9,0.5,0.539,0.09,0.048,62,142,41,50,65,1.0,99,65,0.087,188,0.0,14.0,1.0,24.0,0.0,0.0,0.0,1.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.35,0.161,0.0,6.0,31.0,0.0,0.5,16.0,0.7,0.0,1.45,0.25,0.353,0.4,8.0,4.6,4.5,10.0,0.0,1.0,3.0,0.375,0.25,1.0,0.25,0.5,17.0,3.0,4.4,0.444,3.0,2.0,0.0,1.0,1.0,0.0,1610612746.0,0.0,0.5,0.0,LAC,1.0,0.0,0.0,1.0,0.5,0.0,,1.0,0.0,0.0,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,82.0,0.371,C,0.547,0.628,150.0,-0.081,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,LAC,,0.0,2.0,0,,0,,,,2022,20211206,False,22100362,,,
203994,Jusuf Nurkić,Jusuf,1610612757,POR,27.0,1,0,1,0.0,30.05,12,19,0.632,1,2,0.5,6,10,0.6,0,5,5,1,3,0,1,3,5,6,31,-9,38.5,0,0,40.0,1,106,106,106,71,4,11,36,69,104,32,9,4,76,113,35,62,102,19,109,28,198,201,7,5,169,28,19,2,20,,93.3,19.0,0.33,106.6,156,94,14,149,162,0.1,0.2,131,80.53,129,4,152,-13.2,-12.2,160,56,105,11.1,105.5,156,0.104,100,93,106.6,162,93.3,97.18,4,10.9,47,96.64,11,96.64,-13.2,3.7,60,0.0,93.3,0.658,0.662,0.419,0.198,70,140,100,113,152,12.0,61,152,0.433,3,2.0,48.0,1.0,42.0,0.024,2.0,0.0,0.0,0.024,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,31.0,0.97,0.449,13.0,6.0,69.0,0.4,1.333,43.0,2.6,1.154,2.3,0.0,0.294,0.455,6.0,4.7,4.7,11.0,1.0,4.0,5.0,0.385,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.625,5.0,0.0,0.0,3.0,0.0,0.0,1610612757.0,0.0,0.263,4.0,POR,1.0,4.0,0.8,5.0,0.263,0.8,,5.0,0.8,0.0,,5.0,0.421,0.0,0.625,5.0,0.0,8.0,8.0,0.0,0.625,0.625,0.421,1.0,0.0,3.0,0.5,0.158,2.0,0.053,1.0,0.0,0.333,0.105,0.333,1.0,3.0,1.0,2.0,1.0,1.0,0.105,0.053,0.833,0.667,0.5,0.158,1.0,2.0,1.0,2,1.0,1.25,1.0,1.0,5,2,8.0,15.0,2.0,0.0,0.8,0.658,0.625,0.333,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.0,7.0,0.778,1.0,0.0,1.0,0.5,4.0,0.0,0.0,0.75,3.0,90.0,0.471,C,0.662,0.649,136.0,0.012,,1.0,3.0,1.0,,0.0,0.0,1.0,0.0,5.0,6.0,1.0,,,0.857,1.0,0.0,1.0,2.0,,0.5,3.0,0.6,0.0,POR,,0.333,7.0,3,0.0,0,0.0,0.0,1.0,2022,20211206,False,22100362,,,
