PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612743.0,DEN,26.0,1,0,1,0.0,34.13166666666667,9,13,0.692,0,3,0.0,2,4,0.5,1,6,7,1,4,1,1,0,5,3,20,-1,31.9,0,0,32.0,1,58,58,58,16,7,23,18,60,50,60,23,14,42,25,16,18,46,4,22,10,1,104,20,16,63,20,11,2,21,,120.5,13.0,0.25,121.9,56,59,56,42,17,0.038,0.188,90,85.55,89,7,60,-1.4,-1.6,23,30,81,20.0,120.3,56,0.115,93,90,121.9,17,120.5,104.18,31,20.2,33,102.66,23,102.66,-1.4,5.0,73,0.034,118.7,0.692,0.678,0.241,0.095,38,82,93,48,61,9.0,33,61,0.24,28,5.0,38.0,2.0,34.0,0.029,4.0,1.0,0.0,0.059,4.0,2.0,1.0,0.0,0.333,1.333,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,4.0,20.0,2.22,0.364,2.0,4.0,55.0,0.0,0.75,31.0,2.7,2.0,2.94,0.333,1.0,1.0,3.0,5.0,5.1,6.0,0.0,0.0,4.0,1.0,0.333,1.0,0.333,0.429,7.0,3.0,5.6,1.0,4.0,1.0,0.0,0.0,2.0,0.0,1610612743.0,0.0,0.077,1.0,DEN,1.0,1.0,1.0,1.0,0.077,1.0,,1.0,1.0,0.0,,2.0,0.154,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.154,6.0,0.0,8.0,1.0,0.615,6.0,0.154,2.0,0.0,0.75,0.462,0.75,6.0,2.0,0.0,1.0,1.0,0.0,0.077,0.077,0.0,0.0,0.0,0.154,0.0,0.0,1.0,4,,1.0,0.0,0.0,8,4,3.0,4.0,0.0,0.0,0.5,0.692,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.667,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,4.0,10.0,0.447,F,0.588,0.671,17.0,-0.083,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,DEN,0.0,0.0,4.0,2,0.0,0,0.0,0.0,1.0,2022,20211026,False,22100054,,,
203085,Austin Rivers,Austin,1610612743.0,DEN,29.0,1,0,1,0.0,5.7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-10,0.0,0,0,0.0,1,58,58,58,97,97,89,97,60,75,60,61,62,61,57,96,99,83,72,56,43,73,1,83,99,91,108,11,2,108,,54.5,2.0,0.0,133.3,88,61,110,100,109,0.0,0.0,1,80.7,1,97,109,-78.8,-74.0,109,97,83,0.0,134.7,88,0.0,108,108,133.3,109,54.5,91.62,58,0.0,96,96.84,89,96.84,-78.8,0.0,11,0.0,60.7,0.0,0.0,0.167,-0.143,99,83,108,57,108,0.0,99,108,0.184,65,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.2,0.0,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,0.333,G,0.333,0.65,3.0,-0.316,,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,DEN,0.0,,1.0,0,,0,,0.0,0.0,2022,20211026,False,22100054,,,
202711,Bojan Bogdanović,Bojan,1610612762.0,UTA,33.0,1,1,0,1.0,28.916666666666668,5,14,0.357,1,5,0.2,4,4,1.0,1,1,2,0,0,1,0,2,1,4,15,-4,20.4,0,0,20.0,1,1,1,1,42,29,19,70,34,22,54,9,14,1,25,79,68,83,72,22,43,101,24,7,28,72,50,11,2,45,,116.1,14.0,0.0,124.6,62,61,70,53,36,0.0,0.043,1,85.07,1,29,67,-8.5,-5.3,30,74,83,0.0,122.9,62,0.041,100,97,124.6,36,116.1,102.15,29,0.0,87,102.09,19,102.09,-8.5,0.0,62,0.038,117.6,0.393,0.476,0.239,0.06,81,83,100,44,72,5.0,69,72,0.242,30,0.0,27.0,1.0,22.0,0.0,1.0,1.0,0.0,0.045,3.0,2.0,0.5,0.0,0.222,0.889,2.0,8.0,1.0,0.111,0.0,1.0,0.0,6.0,2.0,9.0,0.0,1.0,15.0,1.23,0.385,1.0,2.0,39.0,2.0,1.0,25.0,1.2,2.0,1.91,0.0,0.333,0.333,3.0,7.0,4.2,3.0,0.0,0.0,1.0,0.333,0.333,1.0,0.333,0.5,6.0,1.0,1.4,0.333,1.0,1.0,0.0,0.0,0.0,0.0,1610612762.0,0.0,0.143,0.0,UTA,1.0,0.0,0.0,2.0,0.143,0.0,,2.0,0.0,0.0,,2.0,0.357,0.0,0.4,2.0,0.0,5.0,5.0,0.0,0.4,0.4,0.357,2.0,0.0,3.0,1.0,0.214,2.0,0.071,1.0,0.0,0.667,0.143,0.667,2.0,4.0,0.0,0.0,4.0,0.25,0.0,0.286,0.375,0.25,,0.286,1.0,1.0,0.667,3,0.5,0.833,1.0,2.0,5,2,2.0,2.0,2.0,0.0,0.0,0.393,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.4,1.0,0.0,0.0,0.333,4.0,0.0,2.0,0.5,2.0,5.0,0.324,F,0.455,0.601,11.0,-0.146,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.4,0.0,0.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,UTA,0.0,0.0,5.0,3,0.0,0,0.0,0.0,3.0,2022,20211026,False,22100054,,,
1627854,Bryn Forbes,Bryn,1610612743.0,DEN,28.0,1,0,1,0.0,3.2333333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-6,-1.0,0,0,0.0,1,58,58,58,106,97,89,97,60,75,60,61,62,61,57,96,99,83,38,56,43,1,1,83,99,80,112,11,2,108,,42.9,2.0,0.0,128.6,52,61,111,59,110,0.0,0.0,106,86.6,106,97,111,-85.7,-89.5,110,97,83,33.3,133.1,52,0.0,106,107,128.6,110,42.9,101.25,4,33.3,96,103.92,89,103.92,-85.7,0.0,7,0.0,43.6,0.0,0.0,0.333,-0.6,99,83,106,57,111,0.0,99,111,0.338,3,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.1,0.0,1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.444,G,0.5,0.596,4.0,-0.096,,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,DEN,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211026,False,22100054,,,
1627863,Danuel House Jr.,Danuel,1610612762.0,UTA,29.0,1,0,1,0.0,8.983333333333333,3,4,0.75,2,3,0.667,0,0,0.0,1,3,4,1,0,1,0,0,0,0,8,2,17.3,0,0,17.0,1,58,58,58,94,47,78,13,21,50,9,61,62,61,25,41,39,46,72,22,43,1,1,83,54,50,63,11,2,57,,135.0,4.0,0.0,119.0,21,61,6,37,7,0.167,0.429,1,91.28,1,47,21,16.0,21.6,4,3,38,0.0,122.3,21,0.235,87,96,119.0,7,135.0,104.73,55,0.0,1,109.54,78,109.54,16.0,20.0,20,0.1,143.9,1.0,1.0,0.182,0.216,5,36,87,18,36,3.0,3,36,0.193,56,3.0,7.0,1.0,10.0,0.1,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.53,0.533,0.0,2.0,15.0,0.0,1.0,8.0,0.4,0.0,1.62,0.0,0.8,1.0,2.0,6.3,7.1,3.0,0.0,0.0,3.0,0.8,0.5,0.0,0.5,0.0,5.0,0.0,9.6,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1610612762.0,0.0,0.25,1.0,UTA,1.0,1.0,1.0,1.0,0.25,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,1.0,,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.5,1.5,1.0,,0.5,2.0,2.0,0.0,1,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,6.0,1.0,,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.5,1.0,,1.0,1.0,1.0,5.0,0.294,F-G,1.0,0.631,5.0,0.369,,2.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,1.0,1.0,,,1.0,0.0,,0.5,0.0,0.0,0.0,0.0,0.0,,UTA,0.0,0.0,1.0,2,1.5,2,1.0,2.0,2.0,2022,20211026,False,22100054,,,
1628378,Donovan Mitchell,Donovan,1610612762.0,UTA,25.0,1,1,0,1.0,34.31666666666667,9,20,0.45,1,9,0.111,3,3,1.0,0,2,2,6,5,1,0,0,4,3,22,-4,31.4,0,0,33.0,1,1,1,1,14,7,5,48,34,5,59,15,28,1,57,54,68,10,2,22,43,1,99,20,10,72,22,11,2,19,,117.6,20.0,1.2,119.7,48,32,63,33,31,0.273,0.067,79,87.42,79,7,63,-2.2,-3.9,36,60,20,15.6,119.9,48,0.031,90,89,119.7,31,117.6,105.55,6,15.5,82,104.91,5,104.91,-2.2,18.8,74,0.0,116.0,0.475,0.516,0.321,0.074,91,42,90,57,62,9.0,59,62,0.329,5,19.0,63.0,11.0,44.0,0.136,13.0,3.0,2.0,0.25,5.0,7.0,0.714,2.0,0.438,0.688,0.0,11.0,0.0,0.0,2.0,0.0,0.125,7.0,0.0,16.0,0.125,0.0,22.0,5.15,0.31,1.0,0.0,71.0,0.0,0.0,25.0,6.6,0.0,5.56,0.0,0.4,0.5,1.0,11.1,11.1,4.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1610612762.0,0.05,0.1,2.0,UTA,1.0,2.0,1.0,3.0,0.15,0.667,0.0,2.0,0.667,1.0,1.0,4.0,0.35,0.05,0.786,5.0,1.0,6.0,7.0,1.0,0.667,0.714,0.3,1.0,0.0,6.0,0.5,0.3,2.0,0.2,4.0,0.0,0.167,0.1,0.167,1.0,4.0,1.0,1.0,3.0,0.0,0.05,0.15,0.25,0.25,1.0,0.2,0.0,1.0,0.3,10,0.143,0.35,1.0,7.0,7,3,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,2.0,0.125,7.0,0.0,1.0,0.714,5.0,5.0,0.32,G,0.625,0.614,8.0,0.012,0.0,5.0,0.0,3.0,3.0,0.333,1.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.714,0.0,0.0,0.4,1.0,0.0,0.0,1.0,1.0,0.0,UTA,0.0,0.0,7.0,2,0.0,0,0.0,0.0,2.0,2022,20211026,False,22100054,,,
1629672,Eric Paschall,Eric,1610612762.0,UTA,25.0,1,1,0,1.0,14.35,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,2,1,0,0,0,0,0,0,16,6.8,0,0,6.0,1,1,1,1,86,97,96,97,60,75,60,61,62,61,25,41,39,35,38,56,43,1,1,83,99,4,90,11,2,91,,120.7,1.0,2.0,67.9,94,16,60,86,16,0.154,0.188,99,79.44,99,97,8,52.8,42.1,44,97,41,25.0,71.6,94,0.133,4,5,67.9,16,120.7,95.8,107,25.0,33,95.33,96,95.33,52.8,50.0,29,0.071,113.8,0.0,0.0,0.056,0.088,27,4,4,24,5,0.0,99,5,0.059,107,5.0,9.0,2.0,21.0,0.095,4.0,0.0,0.0,0.095,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.43,0.0,0.0,1.0,23.0,0.0,0.0,12.0,0.6,0.0,1.56,0.333,0.667,1.0,4.0,5.9,7.8,3.0,0.0,0.0,2.0,0.667,0.25,0.0,0.25,0.25,6.0,1.0,13.3,1.0,3.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.286,F,0.5,0.565,4.0,-0.065,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211026,False,22100054,,,
1630267,Facundo Campazzo,Facundo,1610612743.0,DEN,31.0,1,0,1,0.0,18.73333333333333,0,1,0.0,0,0,0.0,3,4,0.75,0,2,2,1,0,1,0,1,2,2,3,-17,9.9,0,0,8.0,1,58,58,58,67,97,96,97,60,89,60,15,14,34,57,54,68,46,72,22,43,73,54,34,86,105,84,11,2,87,,79.5,1.0,0.0,123.1,76,61,75,63,101,0.091,0.111,1,83.27,1,97,102,-43.6,-32.7,100,97,52,0.0,115.6,76,0.051,96,77,123.1,101,79.5,101.11,104,0.0,55,99.93,96,99.93,-43.6,25.0,39,0.0,82.9,0.0,0.543,0.075,0.048,74,25,96,57,103,0.0,56,103,0.072,102,3.0,33.0,2.0,34.0,0.029,5.0,1.0,0.0,0.059,0.0,1.0,0.0,0.0,0.25,0.75,4.0,3.0,0.75,0.5,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,3.0,4.89,0.079,0.0,0.0,38.0,0.0,0.0,11.0,2.7,0.0,4.2,0.0,0.5,0.667,1.0,9.4,9.4,3.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,1610612743.0,0.0,1.0,0.0,DEN,1.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.269,G,0.714,0.634,7.0,0.081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DEN,0.0,0.0,0.0,0,,0,,,,2022,20211026,False,22100054,,,
202355,Hassan Whiteside,Hassan,1610612762.0,UTA,33.0,1,1,0,1.0,14.766666666666667,4,6,0.667,0,0,0.0,2,2,1.0,1,3,4,0,1,0,1,0,4,3,10,2,16.8,0,0,16.0,1,1,1,1,83,36,60,19,60,89,60,23,31,1,25,41,39,83,38,56,10,1,99,20,43,50,65,11,2,62,,111.1,6.0,0.0,108.6,6,61,49,4,51,0.0,0.231,74,96.16,69,36,55,2.5,1.5,50,32,83,12.5,109.7,6,0.133,54,54,108.6,51,111.1,114.74,50,12.7,23,115.4,60,115.4,2.5,0.0,36,0.059,111.2,0.667,0.727,0.195,0.106,27,83,54,26,54,4.0,28,54,0.202,49,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.46,0.769,1.0,6.0,13.0,1.0,1.333,9.0,0.3,0.0,1.34,0.0,0.667,0.75,2.0,3.6,5.1,4.0,1.0,2.0,3.0,1.0,1.0,1.0,0.5,0.25,6.0,1.0,9.4,1.0,3.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.333,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.333,2.0,0.0,4.0,0.5,0.667,4.0,0.0,0.0,,0.5,0.667,0.5,2.0,,,,,,,,,,,,,,,0,,,,,0,0,8.0,0.0,2.0,0.0,0.75,0.667,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,5.0,0.294,C,0.5,0.606,10.0,-0.106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,4.0,1,0.0,0,,,,2022,20211026,False,22100054,,,
203210,JaMychal Green,JaMychal,1610612743.0,DEN,32.0,1,0,1,0.0,18.55,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,1,1,3,0,0,2,1,0,-12,13.1,0,0,10.0,1,58,58,58,68,97,89,97,60,63,60,61,62,61,25,54,54,46,38,1,43,1,54,48,99,98,78,11,2,83,,83.3,2.0,1.0,110.5,92,33,85,79,98,0.091,0.125,99,79.78,99,97,91,-27.2,-21.2,98,97,52,25.0,105.4,92,0.081,61,41,110.5,98,83.3,97.66,100,25.0,48,95.74,89,95.74,-27.2,25.0,36,0.048,84.2,0.0,0.0,0.075,0.034,51,25,61,36,94,0.0,99,94,0.078,102,3.0,17.0,1.0,29.0,0.034,2.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,1.0,32.0,0.0,0.0,18.0,0.8,0.0,1.46,1.0,0.75,1.0,2.0,4.5,3.8,2.0,0.0,0.0,0.0,0.75,0.5,1.0,0.5,1.0,4.0,3.0,2.5,1.0,0.0,1.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.235,F-C,0.75,0.695,4.0,0.056,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DEN,0.0,0.0,0.0,2,0.0,0,0.0,0.0,2.0,2022,20211026,False,22100054,,,
