PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1627936,Alex Caruso,Alex,1610612741,CHI,28.0,1,1,0,1.0,29.2,4,8,0.5,1,2,0.5,2,2,1.0,0,1,1,4,1,4,1,0,4,2,11,9,32.2,0,0,27.0,1,1,1,1,54,53,63,44,47,79,23,33,39,1,77,108,115,29,40,1,15,1,122,38,61,30,36,15,1,46,,104.8,8.0,4.0,88.9,42,11,39,38,95,0.2,0.032,82,85.62,81,53,35,15.9,17.9,99,58,38,7.1,86.7,42,0.017,11,11,88.9,95,104.8,104.19,92,7.2,124,102.74,63,102.74,15.9,28.6,62,0.0,104.6,0.563,0.619,0.147,0.12,126,30,11,77,36,4.0,56,36,0.147,91,10.0,39.0,5.0,39.0,0.103,7.0,1.0,0.0,0.128,1.0,2.0,0.333,1.0,0.4,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.2,2.0,11.0,4.82,0.216,0.0,1.0,51.0,0.0,0.0,14.0,4.5,0.0,5.35,0.0,0.333,0.5,1.0,3.5,3.5,2.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1610612741.0,0.0,0.125,1.0,CHI,1.0,1.0,1.0,1.0,0.125,1.0,,1.0,1.0,0.0,0.0,2.0,0.5,0.125,0.5,2.0,0.0,3.0,4.0,1.0,0.667,0.5,0.375,0.0,1.0,3.0,0.0,0.375,2.0,0.125,1.0,1.0,0.333,0.25,0.5,1.0,,,,,,,,,,,,,,0.667,3,0.0,0.667,0.0,1.0,4,2,0.0,0.0,0.0,1.0,0.0,0.563,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.333,1.0,65.0,0.334,G,0.625,0.611,104.0,0.014,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,CHI,0.0,1.0,3.0,1,1.5,1,1.0,1.0,1.0,2022,20220312,False,22101006
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,22.0,1,1,0,1.0,36.266666666666666,7,10,0.7,3,4,0.75,0,0,0.0,0,2,2,3,2,2,2,2,5,1,17,3,33.9,0,0,33.0,1,1,1,1,18,23,48,18,17,44,8,81,85,81,77,78,94,40,23,10,6,131,139,64,31,51,29,15,1,31,,98.6,10.0,1.5,93.2,111,48,43,66,112,0.143,0.048,115,81.07,114,23,56,5.4,6.5,119,14,54,13.3,88.3,111,0.025,17,15,93.2,112,98.6,101.99,93,13.3,119,97.28,48,97.28,5.4,20.0,73,0.0,94.8,0.85,0.85,0.148,0.119,122,49,17,77,58,7.0,14,58,0.146,90,10.0,42.0,4.0,47.0,0.064,9.0,1.0,0.0,0.085,1.0,1.0,0.5,0.0,0.333,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,17.0,3.83,0.283,0.0,0.0,60.0,1.0,0.0,24.0,4.4,0.0,4.39,0.5,0.25,0.25,0.0,7.2,7.2,8.0,0.0,2.0,1.0,0.333,0.0,0.0,0.0,0.5,8.0,1.0,0.0,0.333,1.0,0.0,0.0,2.0,1.0,0.0,1610612741.0,0.0,0.1,1.0,CHI,1.0,1.0,1.0,1.0,0.1,1.0,,1.0,1.0,0.0,,2.0,0.4,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.4,1.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,,1.0,0.1,1.0,1.0,4.0,0.0,0.0,4.0,0.75,0.0,0.4,1.125,0.75,,0.4,3.0,3.0,1.0,1,,1.0,0.0,0.0,2,1,0.0,0.0,2.0,0.75,0.0,0.85,0.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.667,5.0,0.0,1.0,0.6,3.0,140.0,0.411,G,0.603,0.613,232.0,-0.01,0.0,2.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.6,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,CHI,0.0,0.0,5.0,4,1.125,3,0.75,3.0,4.0,2022,20220312,False,22101006
1629164,Brandon Goodwin,Brandon,1610612739,CLE,26.0,1,0,1,0.0,4.65,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,1,2,-1,0.0,0,0,2.0,1,70,70,70,128,107,127,1,78,117,78,81,85,81,77,126,128,102,23,67,46,1,1,64,116,77,139,15,1,133,,90.9,1.0,0.0,100.0,4,72,125,6,127,0.0,0.0,143,94.62,143,107,59,-9.1,5.1,109,6,102,66.7,96.2,4,0.0,32,30,100.0,127,90.9,110.04,17,66.7,126,113.55,127,113.55,-9.1,0.0,11,0.0,101.2,1.0,1.0,0.273,0.0,128,102,32,77,89,1.0,7,89,0.304,21,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,2.0,2.25,0.25,0.0,0.0,8.0,0.0,0.0,3.0,0.4,0.0,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,,0.0,,,,0.0,,0.0,,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,0.318,G,0.553,0.62,47.0,-0.067,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,CLE,,0.0,0.0,0,,0,,,,2022,20220312,False,22101006
1626224,Cedi Osman,Cedi,1610612739,CLE,27.0,1,0,1,0.0,32.61666666666667,5,14,0.357,1,8,0.125,3,4,0.75,0,4,4,3,1,2,0,0,3,3,14,-18,28.3,0,0,26.0,1,70,70,70,44,44,30,104,47,15,77,29,27,60,77,40,63,40,40,10,46,1,93,30,45,136,49,15,1,52,,91.0,14.0,3.0,119.7,101,20,90,81,126,0.176,0.125,72,81.55,71,44,120,-28.7,-26.2,127,104,44,5.0,115.2,103,0.059,79,72,119.7,126,91.0,100.95,47,5.1,68,97.86,30,97.86,-28.7,15.0,67,0.0,88.9,0.393,0.444,0.227,0.074,97,68,79,77,124,5.0,101,124,0.231,46,8.0,36.0,3.0,29.0,0.103,5.0,0.0,0.0,0.103,0.0,5.0,0.0,1.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.167,1.0,14.0,1.83,0.292,0.0,1.0,48.0,2.0,0.0,33.0,2.2,0.0,2.74,0.25,0.4,0.4,0.0,5.5,5.5,10.0,0.0,2.0,3.0,0.5,0.0,0.0,0.0,0.25,10.0,1.0,0.0,0.5,3.0,0.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,4.0,0.357,0.0,0.8,4.0,0.0,5.0,5.0,0.0,0.8,0.8,0.357,0.0,0.0,4.0,0.0,0.286,1.0,0.214,3.0,0.0,0.0,0.071,0.0,0.0,5.0,0.0,0.0,5.0,0.2,0.0,0.357,0.3,0.2,,0.357,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,2.0,0.125,0.0,0.393,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,5.0,0.0,2.0,0.6,3.0,80.0,0.345,F,0.63,0.617,127.0,0.013,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.6,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,CLE,0.0,0.0,5.0,8,0.188,1,0.125,1.0,8.0,2022,20220312,False,22101006
1629632,Coby White,Coby,1610612741,CHI,22.0,1,1,0,1.0,35.56666666666667,4,11,0.364,1,4,0.25,0,0,0.0,2,5,7,7,2,2,0,0,0,1,9,3,31.9,0,0,28.0,1,1,1,1,24,53,44,102,47,44,63,81,85,81,17,27,22,7,23,10,46,1,1,64,69,51,38,15,1,40,,102.7,11.0,3.5,98.6,92,18,53,47,102,0.259,0.135,99,82.1,98,53,63,4.1,3.8,113,98,21,10.0,94.1,92,0.09,31,24,98.6,102,102.7,103.35,88,10.0,60,98.52,44,98.52,4.1,35.0,73,0.049,97.9,0.409,0.409,0.157,0.111,60,19,31,43,60,4.0,110,60,0.155,86,17.0,34.0,7.0,32.0,0.219,10.0,0.0,0.0,0.219,1.0,1.0,0.333,1.0,0.25,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.25,1.0,9.0,2.64,0.2,0.0,1.0,45.0,2.0,2.0,24.0,2.5,0.0,3.27,0.4,0.538,0.556,4.0,5.1,5.4,9.0,0.0,1.0,3.0,0.583,0.5,1.0,0.5,0.571,13.0,4.0,5.9,0.625,3.0,2.0,0.0,1.0,2.0,0.0,1610612741.0,0.0,0.091,1.0,CHI,1.0,1.0,1.0,1.0,0.091,1.0,,1.0,1.0,0.0,,2.0,0.364,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.364,0.0,1.0,4.0,0.0,0.364,2.0,0.182,2.0,0.5,0.25,0.182,0.375,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.182,0.0,0.0,,0.182,0.0,0.0,0.0,3,0.0,0.0,0.0,1.0,0,0,2.0,0.0,2.0,0.333,1.0,0.409,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,4.0,0.0,1.0,0.75,3.0,137.0,0.394,G,0.662,0.623,207.0,0.039,,1.0,1.0,3.0,,0.333,1.0,0.0,0.0,1.0,3.0,0.0,,,0.75,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,CHI,,0.0,4.0,3,0.5,1,0.333,1.0,3.0,2022,20220312,False,22101006
1629636,Darius Garland,Darius,1610612739,CLE,22.0,1,0,1,0.0,42.43333333333333,9,24,0.375,0,3,0.0,7,8,0.875,1,6,7,7,6,1,0,3,3,7,25,-8,40.9,0,0,41.0,1,70,70,70,1,10,3,95,78,60,78,8,5,56,36,16,22,7,1,28,46,143,93,3,14,112,20,15,1,14,,97.7,24.0,1.17,105.7,84,50,74,39,118,0.269,0.136,119,82.48,119,10,86,-8.0,-7.2,124,105,20,15.0,100.3,84,0.079,45,37,105.7,118,97.7,104.07,9,14.8,57,98.98,3,98.98,-8.0,17.5,87,0.022,93.1,0.375,0.454,0.333,0.09,75,58,45,76,82,9.0,99,82,0.348,8,14.0,75.0,9.0,48.0,0.146,17.0,0.0,2.0,0.188,8.0,8.0,0.571,3.0,0.296,0.667,2.0,18.0,0.5,0.037,4.0,1.0,0.148,14.0,1.0,27.0,0.111,2.0,25.0,4.84,0.301,0.0,3.0,83.0,1.0,0.667,38.0,7.6,0.0,5.51,0.0,0.7,0.75,2.0,12.8,11.5,8.0,0.0,1.0,6.0,0.778,0.5,1.0,0.5,0.143,10.0,1.0,4.0,0.857,6.0,1.0,0.0,1.0,0.0,0.0,1610612739.0,0.0,0.167,1.0,CLE,1.0,1.0,0.25,4.0,0.167,0.25,,4.0,0.25,0.0,0.0,5.0,0.458,0.042,0.455,5.0,0.0,10.0,11.0,1.0,0.5,0.455,0.417,3.0,0.0,7.0,0.5,0.292,6.0,0.042,1.0,0.0,0.429,0.25,0.429,3.0,2.0,0.0,1.0,1.0,0.0,0.042,0.042,0.0,0.0,0.0,0.083,0.0,0.0,0.167,6,0.0,0.167,0.0,2.0,2,1,2.0,0.0,2.0,0.0,0.0,0.375,0.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,3.0,0.6,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.4,4.0,136.0,0.333,G,0.67,0.612,203.0,0.058,0.0,3.0,2.0,2.0,,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.455,1.0,0.0,0.0,2.0,,0.5,2.0,0.5,0.0,CLE,,0.5,11.0,2,0.0,0,0.0,0.0,1.0,2022,20220312,False,22101006
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,1,1,0,1.0,39.93333333333333,9,26,0.346,0,3,0.0,7,7,1.0,1,3,4,6,3,1,0,1,0,7,25,12,38.8,0,0,37.0,1,1,1,1,3,10,2,105,78,60,78,8,12,1,36,57,63,14,9,28,46,95,1,3,14,21,26,15,1,24,,112.7,26.0,2.0,95.1,123,30,61,109,82,0.231,0.073,85,80.13,85,10,44,17.6,12.9,92,111,29,8.1,95.1,123,0.05,23,28,95.1,82,112.7,98.18,8,7.9,112,96.16,2,96.16,17.6,16.2,79,0.026,108.0,0.346,0.43,0.352,0.103,103,64,23,71,34,9.0,103,34,0.363,6,17.0,64.0,7.0,35.0,0.171,11.0,0.0,1.0,0.2,4.0,7.0,0.8,2.0,0.467,0.8,2.0,12.0,1.0,0.067,2.0,1.0,0.133,5.0,2.0,15.0,0.133,2.0,25.0,3.42,0.362,2.0,2.0,69.0,0.0,1.0,49.0,5.3,1.0,4.59,0.333,0.444,0.375,1.0,3.7,3.7,8.0,0.0,2.0,2.0,0.571,1.0,1.0,1.0,0.5,9.0,2.0,3.7,0.5,2.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,0.0,8.0,0.654,0.038,0.471,8.0,0.0,16.0,17.0,1.0,0.5,0.471,0.615,1.0,0.0,7.0,0.167,0.269,6.0,0.038,1.0,0.0,0.143,0.231,0.143,1.0,2.0,0.0,1.0,1.0,0.0,0.038,0.038,0.0,0.0,0.0,0.077,0.0,0.0,0.2,15,0.0,0.2,0.0,2.0,6,3,2.0,2.0,0.0,0.4,0.5,0.346,0.0,0.0,4.0,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.267,1.0,0.0,1.0,0.5,0.0,0.0,4.0,0.0,6.0,0.0,1.0,0.667,4.0,178.0,0.43,G-F,0.643,0.63,277.0,0.013,0.0,2.0,12.0,1.0,,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,2.0,,0.0,1.0,0.5,0.0,CHI,,0.333,6.0,4,0.25,1,0.0,0.0,1.0,2022,20220312,False,22101006
1629731,Dean Wade,Dean,1610612739,CLE,25.0,1,0,1,0.0,20.516666666666666,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,1,0,0,0,1,3,1,7,-8,12.1,0,0,12.0,1,70,70,70,90,69,71,78,47,60,55,81,85,81,77,57,76,74,90,67,46,95,93,64,86,112,105,15,1,101,,75.6,7.0,0.0,95.1,124,72,99,84,136,0.091,0.158,1,79.94,1,69,116,-19.5,-21.5,137,72,73,0.0,92.2,124,0.068,24,18,95.1,136,75.6,100.84,87,0.0,44,95.92,71,95.92,-19.5,12.5,41,0.0,70.6,0.5,0.5,0.152,0.066,84,72,24,77,111,3.0,87,111,0.156,88,2.0,14.0,2.0,17.0,0.059,2.0,0.0,1.0,0.118,1.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,0.42,0.292,0.0,1.0,24.0,0.0,2.0,17.0,0.8,0.0,2.11,0.333,0.6,1.0,2.0,4.7,4.7,3.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.333,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.429,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.429,0.0,0.0,1.0,,0.143,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.5,0.143,0.286,0.833,0.667,1.0,0.429,1.0,2.0,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,0.333,1.0,0.5,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.5,1.0,84.0,0.416,F-C,0.538,0.63,156.0,-0.092,,2.0,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,,0.5,0.0,0.0,0.0,1.0,,0.0,1.0,1.0,0.0,CLE,,0.0,2.0,3,0.5,1,0.333,1.0,3.0,2022,20220312,False,22101006
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,1,1,0,1.0,15.433333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,2,17,4.4,0,0,4.0,1,1,1,1,110,107,115,106,78,89,78,81,85,81,77,78,94,102,90,67,46,1,33,64,116,8,123,15,1,122,,130.3,3.0,0.0,74.3,20,72,122,37,34,0.0,0.125,1,88.12,1,107,5,56.0,48.0,39,112,102,0.0,78.6,20,0.071,5,5,74.3,34,130.3,104.25,127,0.0,68,105.75,115,105.75,56.0,0.0,33,0.0,126.6,0.333,0.333,0.086,0.017,80,102,5,77,4,1.0,115,4,0.083,126,0.0,8.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.19,0.095,0.0,1.0,21.0,2.0,0.0,6.0,0.6,0.0,1.62,0.5,0.4,0.5,1.0,1.9,1.9,4.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.5,5.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,2.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,1.0,73.0,0.379,F,0.629,0.645,116.0,-0.015,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,2.0,1,0.0,0,0.0,0.0,1.0,2022,20220312,False,22101006
202334,Ed Davis,Ed,1610612739,CLE,33.0,1,0,1,0.0,4.116666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,70,70,70,130,126,136,126,78,117,78,81,85,81,77,108,115,102,90,67,46,1,1,103,129,100,137,15,1,137,,25.0,0.0,0.0,100.0,136,72,8,139,143,0.0,0.333,1,77.73,1,126,138,-75.0,-91.3,143,126,102,0.0,116.3,136,0.111,32,75,100.0,143,25.0,86.75,138,0.0,7,93.28,136,93.28,-75.0,0.0,8,0.0,25.0,0.0,0.0,0.0,0.2,41,102,32,77,140,0.0,129,140,0.0,138,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.2,0.0,1.81,1.0,1.0,1.0,0.0,4.3,4.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.402,C-F,0.541,0.625,37.0,-0.085,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,CLE,,0.0,0.0,0,,0,,,,2022,20220312,False,22101006
