PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1628993,Alize Johnson,Alize,1610612740,NOP,26.0,1,1,0,1.0,4.016666666666667,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,0,0,1,4.2,0,0,3.0,1,1,1,1,152,140,136,140,92,130,92,94,97,94,44,138,128,118,105,30,52,107,1,112,142,67,143,18,1,145,,120.0,2.0,0.0,122.2,5,82,145,35,53,0.0,0.0,1,94.61,1,140,43,-2.2,11.3,21,140,118,0.0,123.9,5,0.143,105,110,122.2,53,120.0,106.12,80,0.0,138,113.53,136,113.53,-2.2,0.0,10,0.25,135.1,0.0,0.0,0.167,-0.021,26,118,105,4,83,0.0,142,83,0.184,88,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,1.0,8.0,0.0,0.0,2.0,0.3,0.0,2.21,0.0,0.333,0.0,2.0,0.0,2.4,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.5,1.0,3.0,1.0,2.4,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,20.0,0.363,F,0.69,0.6,29.0,0.09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,NOP,,0.0,2.0,0,,0,,,,2022,20220313,False,22101017
1630578,Alperen Sengun,Alperen,1610612745,HOU,19.0,1,0,1,0.0,14.683333333333334,4,6,0.667,1,1,1.0,0,0,0.0,1,3,4,1,1,0,0,1,6,0,9,-4,14.3,0,0,15.0,1,80,80,80,126,66,98,18,57,106,1,94,97,94,44,61,63,95,56,78,52,107,155,112,86,98,107,18,1,104,,113.3,6.0,1.0,122.6,83,53,98,87,82,0.1,0.188,106,83.09,105,66,85,-9.2,-1.1,61,27,88,12.5,119.3,83,0.148,106,96,122.6,82,113.3,99.05,58,12.5,41,99.7,98,99.7,-9.2,12.5,30,0.091,118.2,0.75,0.75,0.206,0.07,24,90,106,26,100,4.0,31,100,0.214,63,3.0,18.0,2.0,17.0,0.059,3.0,0.0,1.0,0.118,1.0,1.0,0.5,0.0,0.333,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,9.0,1.71,0.375,3.0,2.0,24.0,0.0,1.0,18.0,1.2,0.667,2.94,0.333,0.5,0.75,5.0,3.3,3.4,4.0,0.0,1.0,2.0,0.571,0.2,1.0,0.2,0.5,8.0,2.0,3.9,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1610612745.0,0.0,0.333,1.0,HOU,1.0,1.0,0.5,2.0,0.333,0.5,,2.0,0.5,0.0,1.0,1.0,0.5,0.167,0.833,2.0,1.0,2.0,3.0,1.0,0.5,0.667,0.333,1.0,0.0,1.0,1.0,0.167,1.0,0.0,0.0,,1.0,0.167,1.0,1.0,,,,,,,,,,,,,,0.0,1,,0.0,0.0,0.0,0,0,2.0,2.0,0.0,1.0,1.0,0.75,0.5,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.667,2.0,186.0,0.464,C,0.61,0.631,305.0,-0.021,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,,,0.667,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,HOU,0.0,0.0,3.0,1,1.5,1,1.0,1.0,1.0,2022,20220313,False,22101017
1628981,Bruno Fernando,Bruno,1610612745,HOU,23.0,1,0,1,0.0,2.4166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-1,1.2,0,0,1.0,1,80,80,80,154,140,152,140,92,130,92,94,97,94,87,113,128,118,105,78,52,1,77,112,142,81,151,18,1,150,,60.0,0.0,0.0,80.0,91,82,157,152,154,0.0,0.25,1,82.76,1,140,147,-20.0,-41.6,152,140,118,0.0,103.1,91,0.167,12,45,80.0,154,60.0,87.0,153,0.0,21,99.31,152,99.31,-20.0,0.0,5,0.0,61.5,0.0,0.0,0.0,-0.2,21,118,12,87,126,0.0,142,126,0.0,153,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1,0.0,1.48,0.0,1.0,1.0,0.0,8.3,8.3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,16.0,0.394,F-C,0.571,0.592,28.0,-0.021,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,,,,0.0,0.0,,HOU,,0.0,0.0,0,,0,,,,2022,20220313,False,22101017
1626174,Christian Wood,Christian,1610612745,HOU,26.0,1,0,1,0.0,25.95,3,9,0.333,0,2,0.0,2,2,1.0,2,10,12,4,2,0,1,0,3,5,8,-23,29.4,0,0,26.0,1,80,80,80,77,87,69,105,92,87,92,40,52,1,24,6,7,31,30,78,12,1,99,10,95,155,51,18,1,54,,91.1,9.0,2.0,132.1,50,28,52,30,139,0.267,0.385,109,86.32,105,87,148,-41.1,-41.9,143,117,26,12.5,128.7,50,0.235,136,123,132.1,139,91.1,107.47,78,12.6,3,103.58,69,103.58,-41.1,25.0,56,0.08,86.9,0.333,0.405,0.194,0.122,5,34,136,37,148,3.0,117,148,0.186,73,11.0,28.0,5.0,38.0,0.105,5.0,1.0,0.0,0.132,1.0,2.0,1.0,2.0,0.667,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.667,0.0,8.0,1.43,0.163,1.0,6.0,49.0,0.0,0.667,26.0,2.1,0.0,2.59,0.3,0.75,0.769,4.0,4.5,4.0,13.0,0.0,0.0,7.0,0.75,0.5,0.0,0.5,0.25,16.0,3.0,1.4,0.769,9.0,0.0,2.0,0.0,3.0,0.0,1610612745.0,0.0,0.111,0.0,HOU,1.0,0.0,0.0,1.0,0.111,0.0,,1.0,0.0,0.0,,3.0,0.556,0.0,0.6,3.0,0.0,5.0,5.0,0.0,0.6,0.6,0.556,0.0,0.0,2.0,0.0,0.222,1.0,0.111,1.0,0.0,0.0,0.111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,0.0,3,0.0,0.0,0.0,2.0,0,0,4.0,0.0,0.0,0.0,0.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.5,3.0,199.0,0.331,F,0.607,0.638,328.0,-0.031,,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,6.0,0,,0,,0.0,0.0,2022,20220313,False,22101017
1630227,Daishen Nix,Daishen,1610612745,HOU,20.0,1,0,1,0.0,21.766666666666666,3,5,0.6,1,2,0.5,1,2,0.5,1,1,2,5,2,0,0,1,0,1,8,-5,15.9,0,0,16.0,1,80,80,80,100,87,109,32,57,87,27,71,52,68,44,113,107,20,30,78,52,107,1,78,95,103,102,18,1,102,,114.9,5.0,2.5,128.3,53,26,78,83,73,0.278,0.048,120,85.45,120,87,98,-13.4,-7.1,47,34,24,15.4,129.0,53,0.051,123,125,128.3,73,114.9,99.23,99,15.5,124,102.54,109,102.54,-13.4,38.5,47,0.056,122.0,0.7,0.68,0.157,0.09,113,14,123,50,110,3.0,48,110,0.163,101,12.0,37.0,5.0,39.0,0.128,5.0,0.0,0.0,0.128,0.0,7.0,0.0,2.0,0.778,0.111,2.0,1.0,0.5,0.111,0.0,1.0,0.0,1.0,1.0,9.0,0.222,0.0,8.0,4.24,0.16,0.0,2.0,50.0,0.0,2.0,21.0,3.7,0.0,4.46,0.0,0.5,0.5,2.0,4.4,4.2,2.0,0.0,0.0,1.0,0.5,0.5,1.0,0.5,0.5,4.0,1.0,3.9,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1610612745.0,0.0,0.4,1.0,HOU,1.0,1.0,0.5,2.0,0.4,0.5,,2.0,0.5,0.0,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,,1.0,0.2,1.0,1.0,2.0,0.0,0.0,2.0,0.5,0.0,0.4,0.75,0.5,,0.4,1.0,1.0,,0,,,0.0,0.0,0,0,4.0,0.0,0.0,0.5,1.0,0.7,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.5,3.0,,0.0,0.667,2.0,14.0,0.462,G,0.778,0.645,18.0,0.133,0.0,0.0,0.0,2.0,0.0,0.5,1.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,HOU,0.0,0.0,3.0,2,0.75,1,0.5,1.0,2.0,2022,20220313,False,22101017
1628021,David Nwaba,David,1610612745,HOU,29.0,1,0,1,0.0,13.866666666666667,5,6,0.833,2,2,1.0,3,6,0.5,1,0,1,1,0,1,1,0,1,3,15,-3,23.7,0,0,23.0,1,80,80,80,129,48,98,10,36,87,1,27,14,68,44,138,128,95,105,30,12,1,36,33,42,93,73,18,1,72,,120.7,6.0,0.0,126.7,57,82,17,92,51,0.125,0.0,1,85.1,1,48,108,-6.0,-10.6,40,2,76,0.0,133.8,57,0.043,118,135,126.7,51,120.7,98.31,17,0.0,138,102.12,98,102.12,-6.0,10.0,29,0.1,123.2,1.0,0.868,0.29,0.187,119,103,118,24,92,5.0,18,92,0.284,12,3.0,15.0,2.0,12.0,0.083,4.0,1.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.667,4.0,2.0,0.5,0.667,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,15.0,0.9,0.714,0.0,3.0,21.0,0.0,2.0,13.0,0.6,0.0,1.69,0.0,1.0,0.0,1.0,0.0,2.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1610612745.0,0.0,0.167,1.0,HOU,1.0,1.0,1.0,1.0,0.167,1.0,,1.0,1.0,0.0,,2.0,0.5,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.5,0.0,1.0,1.0,,0.167,0.0,0.167,1.0,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.167,1.5,1.0,,0.167,1.0,1.0,,0,,,0.0,0.0,0,0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0,,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,2.0,1.0,3.0,77.0,0.41,G-F,0.653,0.632,118.0,0.02,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,1.0,3.0,2.0,0.0,0.0,1.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,HOU,,0.0,3.0,2,1.5,2,1.0,2.0,2.0,2022,20220313,False,22101017
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,1,1,0,1.0,27.616666666666667,3,9,0.333,2,6,0.333,2,2,1.0,0,1,1,7,1,2,0,0,1,1,10,12,26.7,0,0,24.0,1,1,1,1,64,87,69,105,36,30,63,40,52,1,87,113,128,11,56,11,52,1,36,78,75,18,60,18,1,66,,120.6,9.0,7.0,104.9,22,2,74,12,52,0.292,0.038,63,89.8,63,87,34,15.7,14.5,64,103,22,5.6,103.0,22,0.019,51,43,104.9,52,120.6,110.23,105,5.6,128,107.76,69,107.76,15.7,38.9,63,0.0,117.5,0.444,0.506,0.157,0.098,142,13,51,87,35,3.0,95,35,0.156,100,22.0,47.0,9.0,46.0,0.152,12.0,2.0,0.0,0.196,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,10.0,3.4,0.172,0.0,1.0,58.0,0.0,0.0,22.0,4.0,0.0,4.16,0.0,0.5,0.5,0.0,11.7,11.7,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.556,0.222,0.8,3.0,2.0,3.0,5.0,2.0,0.333,0.6,0.333,0.0,0.0,4.0,,0.444,0.0,0.444,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.333,6,0.4,0.5,2.0,5.0,6,2,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,1.0,0.0,1.0,1.0,1.0,129.0,0.3,G,0.697,0.621,185.0,0.076,,1.0,2.0,5.0,,0.4,2.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,NOP,,0.0,1.0,2,0.0,0,0.0,0.0,1.0,2022,20220313,False,22101017
1629726,Garrison Mathews,Garrison,1610612745,HOU,25.0,1,0,1,0.0,28.816666666666663,2,3,0.667,1,2,0.5,2,4,0.5,0,0,0,0,1,0,0,0,1,2,7,-21,6.0,0,0,8.0,1,80,80,80,58,107,124,18,57,87,27,40,27,68,87,138,145,118,56,78,52,1,36,50,102,153,139,18,1,128,,96.9,3.0,0.0,129.7,32,82,130,21,127,0.0,0.0,128,88.84,132,107,138,-32.8,-31.6,130,17,118,20.0,126.1,32,0.0,127,115,129.7,127,96.9,109.44,140,17.4,138,106.6,124,106.6,-32.8,0.0,64,0.0,94.5,0.833,0.735,0.069,0.017,145,118,127,87,138,2.0,34,138,0.079,143,0.0,14.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.24,0.28,0.0,1.0,25.0,0.0,2.0,12.0,0.6,0.0,1.35,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1610612745.0,0.333,0.0,0.0,HOU,1.0,1.0,,1.0,0.333,1.5,1.0,0.0,1.0,1.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,,1.0,0.333,1.0,1.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.5,1.0,0.833,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,127.0,0.384,G,0.599,0.624,212.0,-0.025,,0.0,0.0,2.0,,0.5,1.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,1.0,2,0.75,1,0.5,1.0,2.0,2022,20220313,False,22101017
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,1,1,0,1.0,29.53333333333333,3,11,0.273,0,4,0.0,1,2,0.5,1,2,3,2,4,1,0,2,5,3,7,19,12.6,0,0,14.0,1,1,1,1,55,87,44,123,92,56,92,71,52,68,44,88,87,62,5,30,52,147,146,33,102,9,111,18,1,106,,124.2,11.0,0.5,92.1,61,75,150,38,40,0.077,0.083,142,84.65,141,87,18,32.1,30.5,57,127,102,22.2,89.2,61,0.056,20,17,92.1,40,124.2,105.16,54,22.4,102,101.58,44,101.58,32.1,11.1,62,0.033,119.6,0.273,0.295,0.222,-0.051,107,98,20,71,16,3.0,128,16,0.219,47,4.0,39.0,2.0,31.0,0.065,4.0,0.0,0.0,0.065,1.0,3.0,0.333,1.0,0.429,0.429,2.0,3.0,0.5,0.143,0.0,1.0,0.0,3.0,1.0,7.0,0.143,2.0,7.0,1.94,0.149,0.0,3.0,47.0,1.0,0.667,26.0,2.2,0.0,2.82,0.5,0.5,0.5,2.0,13.0,16.1,4.0,0.0,1.0,1.0,0.6,0.5,0.0,0.5,0.333,6.0,1.0,22.3,0.667,2.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,0.455,0.0,0.4,2.0,0.0,5.0,5.0,0.0,0.4,0.4,0.455,1.0,0.0,2.0,0.5,0.182,2.0,0.0,0.0,,0.5,0.182,0.5,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.364,0.0,0.0,,0.364,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,0,2.0,0.0,2.0,0.0,0.5,0.273,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.5,3.0,153.0,0.327,F,0.614,0.631,249.0,-0.016,,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,0.429,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,NOP,,0.0,7.0,3,0.0,0,0.0,0.0,3.0,2022,20220313,False,22101017
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,26.0,1,0,1,0.0,19.683333333333334,6,10,0.6,2,5,0.4,0,0,0.0,1,1,2,0,3,0,0,0,4,0,14,-11,13.4,0,0,18.0,1,80,80,80,108,31,55,32,36,36,54,94,97,94,44,113,107,118,13,78,52,1,123,112,52,131,108,18,1,92,,97.6,10.0,0.0,118.6,54,82,106,42,124,0.0,0.05,145,85.35,144,31,133,-21.0,-26.8,135,34,118,23.1,119.4,54,0.053,90,97,118.6,124,97.6,104.76,19,23.1,121,102.42,55,102.42,-21.0,0.0,41,0.056,92.6,0.7,0.7,0.283,0.061,110,118,90,50,129,6.0,39,129,0.275,14,0.0,21.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,14.0,0.66,0.438,1.0,3.0,32.0,2.0,1.333,20.0,0.8,2.0,1.48,0.0,0.4,0.25,2.0,5.0,5.2,4.0,0.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,5.0,1.0,5.4,0.333,1.0,1.0,0.0,1.0,0.0,0.0,1610612745.0,0.0,0.1,1.0,HOU,1.0,1.0,1.0,1.0,0.1,1.0,,1.0,1.0,0.0,,2.0,0.3,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.3,,,,,,,,,,,,,,6.0,1.0,1.0,5.0,0.4,0.1,0.5,0.667,0.5,1.0,0.6,2.0,3.0,,0,,,0.0,0.0,0,0,4.0,2.0,2.0,0.4,1.0,0.7,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,,0.5,,3.0,2.0,0.0,,0.0,0.0,0.0,1.0,0.5,0.0,0.333,5.0,0.0,2.0,0.8,4.0,156.0,0.344,F,0.602,0.634,259.0,-0.032,,3.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,4.0,2.0,,,0.8,0.0,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,5.0,5,0.6,2,0.4,2.0,5.0,2022,20220313,False,22101017
