PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612743.0,DEN,26.0,1,0,1,0.0,28.08333333333333,5,14,0.357,1,5,0.2,1,2,0.5,3,6,9,1,3,0,0,2,2,2,12,-7,21.3,0,0,23.0,1,107,107,107,61,45,33,121,52,43,91,82,54,84,9,27,15,99,18,96,65,193,97,58,62,160,90,13,1,69,,84.7,14.0,0.33,95.0,129,104,139,132,155,0.071,0.167,156,84.75,157,45,143,-10.3,-15.7,157,130,125,16.7,99.1,129,0.129,80,85,95.0,155,84.7,100.4,44,15.9,68,101.7,33,101.7,-10.3,5.6,59,0.088,83.4,0.393,0.403,0.246,0.057,45,139,80,25,133,5.0,138,133,0.259,48,2.0,22.0,1.0,18.0,0.056,5.0,0.0,0.0,0.056,3.0,0.0,0.75,0.0,0.0,1.4,0.0,7.0,0.0,0.0,1.0,0.0,0.2,4.0,0.0,5.0,0.0,2.0,12.0,1.6,0.343,1.0,4.0,35.0,0.0,0.5,22.0,1.5,0.0,2.53,0.167,0.692,0.75,6.0,4.1,4.1,8.0,0.0,1.0,5.0,0.75,0.5,1.0,0.5,0.444,13.0,4.0,4.1,0.857,5.0,3.0,0.0,1.0,1.0,0.0,1610612743.0,0.0,0.214,1.0,DEN,1.0,1.0,0.333,3.0,0.214,0.333,,3.0,0.333,0.0,,3.0,0.286,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.286,0.0,1.0,3.0,0.0,0.214,2.0,0.071,1.0,1.0,0.333,0.143,0.5,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.286,0.0,0.0,,0.286,0.0,0.0,0.0,3,0.0,0.0,0.0,2.0,0,0,2.0,0.0,0.0,0.333,0.333,0.393,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,5.0,0.0,1.0,0.8,4.0,8.0,0.48,F,0.667,0.673,12.0,-0.006,0.0,2.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,DEN,0.0,0.0,7.0,3,0.5,1,0.333,1.0,3.0,2022,20211025,False,22100048,,,
203085,Austin Rivers,Austin,1610612743.0,DEN,29.0,1,0,1,0.0,13.783333333333331,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,2,0,0,2,-5,4.9,0,0,5.0,1,107,107,107,147,132,131,150,103,150,103,109,113,109,40,135,123,99,73,96,65,193,1,147,150,141,168,13,1,160,,96.6,4.0,1.0,122.2,171,67,162,151,121,0.091,0.167,158,81.26,157,132,173,-25.7,-32.1,134,157,115,16.7,124.4,171,0.1,186,185,122.2,121,96.6,98.97,132,16.7,68,97.51,131,97.51,-25.7,16.7,29,0.071,92.3,0.25,0.25,0.147,0.01,71,85,186,32,169,1.0,166,169,0.155,131,3.0,14.0,1.0,13.0,0.077,4.0,0.0,0.0,0.077,1.0,2.0,0.5,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,2.17,0.111,0.0,2.0,18.0,0.0,0.0,16.0,0.8,0.0,2.83,0.0,0.4,0.333,3.0,3.5,5.9,3.0,0.0,2.0,1.0,0.667,0.333,1.0,0.333,0.5,5.0,1.0,8.4,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1610612743.0,0.0,0.25,0.0,DEN,1.0,0.0,0.0,1.0,0.25,0.0,,1.0,0.0,0.0,,1.0,0.5,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.25,1.0,0.0,0.0,,0.0,0.25,0.0,0.0,,,,,,,,,,,,,,0.0,2,,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.375,G,0.333,0.65,3.0,-0.316,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.5,0.0,DEN,,0.0,0.0,0,,0,,,,2022,20211025,False,22100048,,,
1630538,Bones Hyland,Bones,1610612743.0,DEN,21.0,1,0,1,0.0,10.416666666666666,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,2,0,1,0,0,2,1,7,3,15.4,0,0,14.0,1,107,107,107,164,89,118,36,52,78,55,109,113,109,97,102,123,65,134,41,65,1,97,92,103,80,116,13,1,117,,85.7,5.0,0.0,71.4,178,109,3,160,148,0.4,0.222,1,80.64,1,89,77,14.3,9.1,165,34,11,0.0,72.7,178,0.095,20,19,71.4,148,85.7,98.24,67,0.0,43,96.77,118,96.77,14.3,28.6,21,0.0,81.8,0.7,0.7,0.217,0.39,79,31,20,97,62,3.0,36,62,0.227,68,5.0,17.0,2.0,17.0,0.118,3.0,0.0,0.0,0.118,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,2.39,0.304,0.0,0.0,23.0,0.0,0.0,12.0,1.1,0.0,2.83,0.5,1.0,1.0,0.0,8.5,8.5,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.2,0.0,0.0,1.0,,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.5,0.2,0.4,0.833,0.667,1.0,0.6,1.0,2.0,0.5,2,0.0,0.5,0.0,1.0,2,1,0.0,0.0,0.0,0.5,0.0,0.7,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,,0.0,,3.0,0.0,1.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,DEN,0.0,0.0,0.0,2,0.75,1,0.5,1.0,2.0,2022,20211025,False,22100048,,,
1626224,Cedi Osman,Cedi,1610612739.0,CLE,27.0,1,1,0,1.0,11.455,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,0,0,6,2.9,0,0,3.0,1,1,1,1,156,171,179,171,103,124,103,109,113,109,97,102,123,99,73,96,65,1,97,147,175,56,179,13,1,176,,122.7,1.0,1.0,95.5,196,67,187,187,20,0.111,0.143,193,76.82,193,171,17,27.3,40.9,13,171,100,33.3,87.9,196,0.1,83,49,95.5,20,122.7,93.95,176,33.3,83,92.19,179,92.19,27.3,33.3,22,0.0,128.8,0.0,0.0,0.091,-0.027,71,16,83,97,28,0.0,175,28,0.095,176,4.0,11.0,2.0,14.0,0.071,2.0,1.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.88,0.0,0.0,1.0,17.0,0.0,0.0,14.0,0.6,0.0,2.1,0.0,0.667,0.667,0.0,10.9,10.9,3.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.133,F,1.0,0.569,2.0,0.431,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,CLE,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211025,False,22100048,,,
1629012,Collin Sexton,Collin,1610612739.0,CLE,23.0,1,1,0,1.0,24.65,4,11,0.364,3,5,0.6,3,4,0.75,0,3,3,2,1,0,0,2,3,4,14,10,19.6,0,0,22.0,1,1,1,1,90,66,55,117,18,43,15,26,24,67,97,76,94,65,73,96,65,193,157,14,47,36,97,13,1,75,,102.0,11.0,2.0,81.6,189,32,101,179,98,0.133,0.1,94,79.51,90,66,26,20.4,30.4,87,86,90,6.3,77.1,189,0.063,40,29,81.6,98,102.0,95.81,28,6.3,126,95.42,55,95.42,20.4,12.5,49,0.0,107.5,0.5,0.549,0.275,0.088,130,108,40,97,47,4.0,91,47,0.284,29,4.0,30.0,2.0,19.0,0.105,3.0,0.0,0.0,0.105,1.0,3.0,0.333,1.0,0.273,0.455,4.0,5.0,0.75,0.182,2.0,2.0,0.182,3.0,3.0,11.0,0.091,0.0,14.0,4.31,0.389,0.0,0.0,36.0,0.0,0.0,20.0,2.8,0.0,4.63,0.333,0.375,0.5,2.0,11.6,11.6,6.0,0.0,0.0,2.0,0.375,0.0,0.0,0.0,0.333,8.0,1.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,1610612739.0,0.0,0.091,0.0,CLE,1.0,0.0,0.0,1.0,0.091,0.0,,1.0,0.0,0.0,,0.0,0.273,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.273,0.0,2.0,5.0,0.0,0.455,1.0,0.364,4.0,0.5,0.4,0.091,0.6,2.0,2.0,1.0,1.0,1.0,1.0,0.091,0.091,1.25,1.0,1.0,0.182,1.0,2.0,0.5,2,1.0,0.75,1.0,1.0,3,1,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.667,3.0,0.0,2.0,0.333,1.0,10.0,0.424,G,0.714,0.637,14.0,0.077,,3.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,2.0,1.0,1.0,,,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,3.0,4,0.75,2,0.5,2.0,4.0,2022,20211025,False,22100048,,,
1629636,Darius Garland,Darius,1610612739.0,CLE,22.0,1,1,0,1.0,31.116666666666667,4,9,0.444,1,3,0.333,0,0,0.0,1,2,3,7,3,1,0,0,1,0,9,12,23.1,0,0,22.0,1,1,1,1,47,66,69,85,52,78,55,109,113,109,40,102,94,11,18,41,65,1,57,147,90,22,77,13,1,75,,112.9,9.0,2.33,95.1,190,29,108,180,58,0.269,0.065,155,79.06,155,66,36,17.8,25.0,45,86,33,15.8,91.3,190,0.054,81,63,95.1,58,112.9,95.42,103,15.8,156,94.87,69,94.87,17.8,36.8,62,0.04,116.3,0.5,0.5,0.179,0.085,143,11,81,67,53,4.0,107,53,0.184,102,19.0,60.0,9.0,53.0,0.132,11.0,1.0,1.0,0.17,3.0,10.0,0.75,2.0,0.588,0.353,0.0,6.0,0.0,0.0,2.0,0.0,0.118,4.0,0.0,17.0,0.118,0.0,9.0,5.5,0.132,0.0,1.0,68.0,0.0,0.0,25.0,6.6,0.0,5.79,0.5,0.5,0.4,1.0,12.9,10.5,5.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.333,6.0,1.0,5.9,0.4,2.0,0.0,1.0,0.0,1.0,0.0,1610612739.0,0.0,0.111,1.0,CLE,1.0,1.0,1.0,1.0,0.111,1.0,,1.0,1.0,0.0,,1.0,0.333,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.333,1.0,0.0,4.0,0.5,0.444,2.0,0.222,2.0,0.0,0.25,0.222,0.25,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.111,1.5,1.0,,0.111,1.0,1.0,0.2,5,0.5,0.3,1.0,2.0,3,1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.333,1.0,0.0,0.0,0.5,2.0,0.0,1.0,1.0,2.0,8.0,0.556,G,0.8,0.643,10.0,0.157,,1.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,1.0,2.0,0.0,,,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,CLE,0.0,0.0,2.0,1,0.0,0,0.0,0.0,1.0,2022,20211025,False,22100048,,,
1629731,Dean Wade,Dean,1610612739.0,CLE,25.0,1,1,0,1.0,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,1,1,1,201,171,193,171,103,150,103,109,113,109,97,135,152,143,134,96,65,1,1,147,175,129,188,13,1,190,,0.0,0.0,0.0,100.0,14,109,4,11,205,0.0,0.5,1,97.96,1,171,205,-100.0,-100.0,205,171,143,0.0,100.0,14,0.25,96,92,100.0,205,0.0,117.55,199,0.0,1,117.55,193,117.55,-100.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.333,6,143,96,97,204,0.0,175,204,0.0,199,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.1,0.0,1.73,0.0,0.5,1.0,1.0,1.3,1.3,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,2.0,0.4,F-C,1.0,0.616,2.0,0.384,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,CLE,0.0,0.0,0.0,0,,0,,,,2022,20211025,False,22100048,,,
1629685,Dylan Windler,Dylan,1610612739.0,CLE,25.0,1,1,0,1.0,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,201,171,193,171,103,150,103,109,113,109,97,179,182,143,134,96,65,1,1,147,175,129,198,13,1,199,,0.0,0.0,0.0,100.0,14,109,166,11,205,0.0,0.0,1,97.96,1,171,205,-100.0,-100.0,205,171,143,0.0,100.0,14,0.0,96,92,100.0,205,0.0,117.55,199,0.0,179,117.55,193,117.55,-100.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,182,143,96,97,204,0.0,175,204,0.0,199,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,CLE,0.0,0.0,0.0,0,,0,,,,2022,20211025,False,22100048,,,
1630596,Evan Mobley,Evan,1610612739.0,CLE,21.0,1,1,0,1.0,26.223333333333333,4,8,0.5,0,0,0.0,2,2,1.0,3,5,8,2,3,0,1,0,3,1,10,16,22.6,0,0,22.0,1,1,1,1,78,66,79,56,103,150,103,44,54,1,9,39,24,65,18,96,16,1,157,92,83,11,79,13,1,75,,107.4,8.0,0.67,79.2,168,91,82,148,74,0.111,0.156,179,81.61,179,66,20,28.2,36.2,70,86,100,21.4,74.7,168,0.148,35,22,79.2,74,107.4,99.28,81,21.6,77,97.93,79,97.93,28.2,14.3,54,0.136,110.9,0.5,0.563,0.2,0.112,32,98,35,14,27,4.0,86,27,0.204,78,4.0,24.0,2.0,34.0,0.059,3.0,0.0,0.0,0.059,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,3.0,0.0,6.0,10.0,0.72,0.217,1.0,6.0,46.0,1.0,1.0,27.0,1.4,0.0,1.8,0.4,0.571,0.5,4.0,3.3,4.8,10.0,0.0,1.0,3.0,0.615,0.75,0.667,0.75,0.5,14.0,4.0,7.2,0.556,4.0,2.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,4.0,0.75,0.0,0.667,4.0,0.0,6.0,6.0,0.0,0.667,0.667,0.75,0.0,0.0,2.0,0.0,0.25,2.0,0.0,0.0,,0.0,0.25,0.0,0.0,,,,,,,,,,,,,,0.0,3,,0.0,,,0,0,6.0,0.0,6.0,0.0,0.75,0.5,0.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,19.0,0.457,C,0.442,0.65,43.0,-0.208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,4.0,1,0.0,0,,,,2022,20211025,False,22100048,,,
1630267,Facundo Campazzo,Facundo,1610612743.0,DEN,31.0,1,0,1,0.0,17.616666666666667,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,3,1,1,0,0,3,2,3,-11,11.9,0,0,11.0,1,107,107,107,129,132,131,150,52,53,70,109,113,109,40,135,123,43,73,41,65,1,157,58,138,180,130,13,1,130,,77.8,4.0,3.0,118.2,193,15,153,173,172,0.273,0.1,135,78.33,132,132,183,-40.4,-46.1,180,133,31,12.5,119.2,193,0.063,176,171,118.2,172,77.8,96.78,157,12.5,126,94.0,131,94.0,-40.4,37.5,36,0.045,73.1,0.375,0.375,0.116,0.032,130,10,176,60,185,1.0,145,185,0.118,153,6.0,38.0,3.0,37.0,0.081,4.0,0.0,0.0,0.081,0.0,4.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,0.4,0.0,3.0,4.64,0.068,0.0,0.0,44.0,0.0,0.0,15.0,3.1,0.0,4.22,0.0,0.4,0.333,2.0,4.5,22.6,3.0,0.0,0.0,1.0,0.4,0.5,0.0,0.5,0.0,5.0,0.0,40.8,0.333,2.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.333,0.0,0.75,0.5,0.333,,0.75,1.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.333,0.0,0.375,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.211,G,0.75,0.637,4.0,0.113,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,DEN,,0.0,0.0,3,0.5,1,0.333,1.0,3.0,2022,20211025,False,22100048,,,
