PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
201143,Al Horford,Al,1610612738,BOS,36.0,1,1,0,1.0,30.216666666666665,4,7,0.571,3,6,0.5,2,2,1.0,1,6,7,4,0,1,1,0,4,1,13,8,33.4,0,0,31.0,1,1,1,1,57,62,80,44,12,26,30,45,60,1,39,20,30,35,94,30,24,1,130,81,56,36,46,17,2,44,,137.5,7.0,0.0,125.0,57,73,54,94,16,0.174,0.24,1,84.72,1,62,32,12.5,20.8,8,22,53,0.0,124.0,57,0.143,109,111,125.0,16,137.5,99.51,120,0.0,17,101.67,80,101.67,12.5,33.3,64,0.042,144.8,0.786,0.825,0.116,0.117,27,15,109,62,45,4.0,19,45,0.12,121,12.0,26.0,6.0,42.0,0.095,6.0,1.0,1.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.44,0.25,1.0,3.0,52.0,2.0,0.667,21.0,1.2,0.0,1.34,0.333,0.583,0.545,1.0,4.2,5.1,11.0,0.0,2.0,4.0,0.7,1.0,1.0,1.0,0.429,12.0,3.0,10.7,0.667,4.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.143,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.143,0.0,1.0,1.0,,0.143,0.0,0.143,1.0,1.0,1.0,0.0,1.5,1.0,5.0,0.0,0.0,5.0,0.4,0.0,0.714,0.6,0.4,,0.714,2.0,2.0,1.0,1,1.0,1.5,1.0,1.0,3,1,2.0,0.0,2.0,0.4,1.0,0.786,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.667,0.0,0.333,1.0,0.0,3.0,1.0,1.0,149.0,0.323,C-F,0.55,0.631,271.0,-0.081,0.0,3.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,1.0,5,0.6,2,0.4,2.0,5.0,2022,20220306,False,22100960
203083,Andre Drummond,Andre,1610612751,BKN,28.0,1,0,1,0.0,16.55,3,5,0.6,0,0,0.0,0,0,0.0,3,4,7,1,0,0,0,0,2,1,6,-8,15.9,0,0,14.0,1,80,80,80,119,78,104,32,91,130,91,94,98,94,13,45,30,82,94,73,57,1,59,81,100,125,97,17,2,104,,116.2,5.0,0.0,145.7,30,73,70,26,87,0.071,0.364,1,87.01,1,78,145,-29.5,-31.7,93,59,91,0.0,145.5,30,0.259,156,157,145.7,87,116.2,105.57,121,0.0,3,104.41,104,104.41,-29.5,16.7,37,0.188,113.9,0.6,0.6,0.119,0.101,4,67,156,7,145,3.0,60,145,0.12,118,3.0,12.0,1.0,18.0,0.056,1.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.35,0.261,4.0,3.0,23.0,0.0,0.667,12.0,0.5,1.0,1.35,0.0,0.636,0.8,8.0,4.5,3.8,5.0,1.0,2.0,4.0,0.778,0.429,0.333,0.375,0.143,11.0,1.0,3.0,1.0,6.0,1.0,2.0,1.0,0.0,0.0,1610612751.0,0.0,0.2,1.0,BKN,1.0,1.0,1.0,1.0,0.2,1.0,,1.0,1.0,0.0,,1.0,0.4,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.4,1.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,,1.0,0.2,1.0,1.0,1.0,0.0,1.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1,,0.0,,,0,0,2.0,4.0,0.0,0.0,0.333,0.6,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,0.0,0.75,3.0,136.0,0.406,C,0.589,0.643,231.0,-0.055,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.75,0.0,,0.0,0.0,,0.0,0.0,0.0,,BKN,,0.0,4.0,0,,0,,,,2022,20220306,False,22100960
1628971,Bruce Brown,Bruce,1610612751,BKN,25.0,1,0,1,0.0,29.57,6,10,0.6,1,3,0.333,3,3,1.0,1,5,6,5,0,1,1,1,4,2,16,0,36.7,0,0,32.0,1,80,80,80,58,43,52,32,56,66,58,30,50,1,39,30,39,26,94,30,24,96,130,51,45,70,37,17,2,42,,127.9,10.0,0.0,127.9,103,73,42,109,40,0.2,0.185,1,82.52,1,43,94,0.0,-7.1,49,49,44,0.0,132.1,103,0.118,125,136,127.9,40,127.9,98.56,90,0.0,44,99.02,52,99.02,0.0,31.3,61,0.042,125.0,0.65,0.707,0.159,0.132,45,24,125,62,68,6.0,42,68,0.163,93,14.0,34.0,6.0,45.0,0.111,8.0,1.0,0.0,0.133,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,16.0,1.18,0.286,0.0,6.0,56.0,1.333,0.667,28.0,1.8,0.0,1.92,0.4,0.462,0.714,6.0,5.7,6.3,7.0,0.0,1.0,3.0,0.5,0.167,0.0,0.167,0.333,13.0,2.0,9.3,0.833,4.0,0.0,1.0,1.0,2.0,0.0,1610612751.0,0.0,0.1,0.0,BKN,1.0,0.0,0.0,1.0,0.1,0.0,,1.0,0.0,0.0,,2.0,0.2,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.2,3.0,0.0,3.0,1.0,0.3,3.0,0.0,0.0,,1.0,0.3,1.0,3.0,4.0,0.0,1.0,3.0,0.333,0.1,0.3,0.375,0.25,0.0,0.4,1.0,1.0,1.0,1,,1.0,0.0,0.0,2,1,4.0,0.0,4.0,0.5,0.5,0.65,0.0,1.0,5.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.75,3.0,114.0,0.377,G-F,0.559,0.632,204.0,-0.074,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.75,2.0,0.0,0.5,3.0,,0.667,0.0,0.0,0.0,BKN,,0.0,4.0,4,0.625,2,0.333,1.0,3.0,2022,20220306,False,22100960
1630560,Cam Thomas,Cam,1610612751,BKN,20.0,1,0,1,0.0,4.183333333333334,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,0,1,0,3,2,2.2,0,0,5.0,1,80,80,80,158,124,125,118,56,85,30,94,98,94,83,120,127,112,24,73,57,1,25,117,129,56,155,17,2,140,,122.2,3.0,0.0,90.0,10,73,155,46,59,0.0,0.167,158,90.84,158,124,24,32.2,23.9,57,84,112,40.0,100.0,10,0.1,10,31,90.0,59,122.2,102.58,1,40.0,56,109.0,125,109.0,32.2,0.0,9,0.0,123.9,0.5,0.5,0.5,-0.051,63,112,10,83,16,1.0,103,16,0.506,1,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.22,0.333,0.0,0.0,9.0,0.0,0.0,5.0,0.7,0.0,4.67,0.0,0.333,0.5,1.0,3.9,3.9,2.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.333,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,0.667,0.75,0.5,,0.667,1.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,104.0,0.428,G,0.623,0.62,167.0,0.003,,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,BKN,,0.0,0.0,2,0.75,1,0.5,1.0,2.0,2022,20220306,False,22100960
1628464,Daniel Theis,Daniel,1610612738,BOS,30.0,1,1,0,1.0,10.55,0,0,0.0,0,0,0.0,3,8,0.375,0,1,1,1,1,0,1,0,0,6,3,11,7.7,0,0,7.0,1,1,1,1,137,146,156,146,91,130,91,30,13,88,83,120,127,82,47,73,24,1,1,15,129,27,133,17,2,133,,143.5,0.0,1.0,95.7,27,52,149,67,6,0.111,0.1,139,87.2,134,146,7,47.8,50.4,5,146,74,16.7,98.6,27,0.05,17,27,95.7,6,143.5,101.19,75,18.1,92,104.64,156,104.64,47.8,16.7,23,0.0,148.9,0.0,0.426,0.2,-0.011,111,67,17,83,8,0.0,123,8,0.187,59,3.0,10.0,1.0,7.0,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.54,0.231,2.0,4.0,13.0,0.0,0.5,10.0,0.3,0.5,1.38,0.0,0.2,0.25,1.0,7.9,7.9,4.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.389,F-C,0.579,0.643,145.0,-0.064,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,BOS,,0.0,0.0,0,,0,,,,2022,20220306,False,22100960
1628401,Derrick White,Derrick,1610612738,BOS,27.0,1,1,0,1.0,19.816666666666663,1,3,0.333,0,0,0.0,4,4,1.0,1,2,3,0,0,0,0,1,1,3,6,3,9.6,0,0,9.0,1,1,1,1,103,124,125,118,91,130,91,21,32,1,39,87,85,112,94,73,57,96,25,34,100,54,125,17,2,124,,117.1,3.0,0.0,109.8,98,73,96,101,84,0.0,0.1,1,82.76,1,124,68,7.3,1.6,88,126,112,0.0,113.0,98,0.073,52,70,109.8,84,117.1,99.02,130,0.0,92,99.31,125,99.31,7.3,0.0,41,0.048,114.5,0.333,0.63,0.109,0.071,89,112,52,57,53,1.0,54,53,0.104,126,0.0,16.0,1.0,21.0,0.0,4.0,1.0,0.0,0.048,1.0,1.0,0.5,0.0,0.25,1.0,2.0,4.0,1.0,0.25,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,6.0,3.5,0.214,0.0,1.0,28.0,0.0,0.0,8.0,2.1,0.0,4.54,0.5,0.6,0.5,1.0,6.6,5.3,4.0,0.0,0.0,1.0,0.6,1.0,1.0,1.0,0.667,5.0,2.0,2.9,0.5,1.0,1.0,0.0,0.0,1.0,0.0,1610612738.0,0.0,0.333,0.0,BOS,1.0,0.0,0.0,1.0,0.333,0.0,,1.0,0.0,0.0,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,0.0,1,,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.5,1.0,158.0,0.398,G,0.525,0.635,301.0,-0.11,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,BOS,,0.0,2.0,0,,0,,,,2022,20220306,False,22100960
201609,Goran Dragic,Goran,1610612751,BKN,36.0,1,0,1,0.0,22.383333333333333,2,7,0.286,1,2,0.5,2,2,1.0,3,3,6,1,1,0,0,2,5,2,7,-7,14.7,0,0,15.0,1,80,80,80,90,99,80,130,56,85,30,45,60,1,13,61,39,82,47,73,57,144,151,51,94,121,104,17,2,96,,112.2,7.0,1.0,124.0,19,52,137,33,105,0.059,0.13,112,88.46,110,99,116,-11.8,-15.4,97,124,95,10.0,128.3,19,0.133,105,123,124.0,105,112.2,104.05,85,10.1,74,106.15,80,106.15,-11.8,10.0,49,0.136,112.9,0.357,0.444,0.161,0.016,33,96,105,15,111,2.0,118,111,0.165,90,2.0,32.0,2.0,45.0,0.022,2.0,0.0,1.0,0.044,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,7.0,2.87,0.127,0.0,2.0,55.0,0.0,2.0,19.0,3.2,0.0,3.49,0.0,0.545,0.5,6.0,11.7,10.6,6.0,1.0,4.0,3.0,0.857,0.6,0.0,0.5,0.0,11.0,0.0,9.5,1.0,6.0,0.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.571,1.0,0.0,1.0,1.0,0.143,1.0,0.0,0.0,,1.0,0.143,1.0,1.0,2.0,0.0,0.0,2.0,0.5,0.0,0.286,0.75,0.5,,0.286,1.0,1.0,,0,,,0.0,0.0,0,0,4.0,0.0,0.0,0.5,1.0,0.357,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,2.0,0.5,1.0,11.0,0.442,G,0.579,0.581,19.0,-0.002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,BKN,0.0,0.0,2.0,2,0.75,1,0.5,1.0,2.0,2022,20220306,False,22100960
1629684,Grant Williams,Grant,1610612738,BOS,23.0,1,1,0,1.0,17.783333333333335,1,6,0.167,0,3,0.0,0,0,0.0,1,2,3,0,1,0,0,1,3,0,2,-2,4.6,0,0,5.0,1,1,1,1,113,124,93,142,91,66,91,94,98,94,39,87,85,112,47,73,57,96,97,117,140,82,143,17,2,140,,102.7,6.0,0.0,105.3,63,73,160,42,124,0.0,0.1,125,84.35,124,124,102,-2.6,-9.8,134,142,112,14.3,107.3,63,0.071,38,44,105.3,124,102.7,102.89,96,14.3,92,101.22,93,101.22,-2.6,0.0,37,0.045,97.5,0.167,0.167,0.163,-0.07,90,112,38,59,81,1.0,146,81,0.159,86,0.0,14.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.27,0.077,0.0,2.0,26.0,2.0,1.0,13.0,0.6,0.0,1.28,0.5,0.5,0.5,2.0,4.5,3.9,4.0,0.0,1.0,1.0,0.6,0.5,0.0,0.5,0.333,6.0,1.0,2.7,0.667,2.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.167,0.0,0.0,2.0,0.0,0.333,1.0,0.167,1.0,0.0,0.0,0.167,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.167,0.333,0.333,0.333,1.0,0.5,0.0,1.0,,0,,,0.0,0.0,0,0,2.0,0.0,2.0,0.0,0.5,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.333,1.0,130.0,0.313,F,0.628,0.626,207.0,0.002,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,BOS,,0.0,3.0,3,0.0,0,0.0,0.0,3.0,2022,20220306,False,22100960
201949,James Johnson,James,1610612751,BKN,35.0,1,0,1,0.0,6.983333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,1,1,0,2,-2,4.6,0,0,5.0,1,80,80,80,153,124,125,118,91,104,91,94,98,94,83,61,85,112,47,73,57,96,25,117,140,82,143,17,2,140,,100.0,3.0,0.0,113.3,41,73,126,47,128,0.0,0.429,152,85.92,152,124,107,-13.3,-11.1,127,126,112,25.0,112.7,41,0.176,71,69,113.3,128,100.0,102.55,46,25.0,1,103.1,125,103.1,-13.3,0.0,15,0.0,101.6,0.333,0.333,0.211,0.034,14,112,71,83,117,1.0,134,117,0.225,51,0.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.27,0.182,0.0,0.0,11.0,0.0,0.0,7.0,0.6,0.0,3.2,0.0,0.6,1.0,2.0,4.9,4.9,3.0,1.0,1.0,3.0,0.75,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1610612751.0,0.0,0.333,0.0,BKN,1.0,0.0,0.0,1.0,0.333,0.0,,1.0,0.0,0.0,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.5,1.0,75.0,0.323,F,0.586,0.636,128.0,-0.05,,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,,,0.5,0.0,,0.0,0.0,,0.0,0.0,0.0,,BKN,,0.0,2.0,1,0.0,0,0.0,0.0,1.0,2022,20220306,False,22100960
1627759,Jaylen Brown,Jaylen,1610612738,BOS,25.0,1,1,0,1.0,34.9,8,17,0.471,3,6,0.5,2,2,1.0,1,3,4,5,1,3,0,1,1,1,21,-3,41.3,0,0,39.0,1,1,1,1,34,18,22,79,12,26,30,45,60,1,39,61,65,26,47,3,57,96,25,81,26,94,24,17,2,24,,125.7,17.0,5.0,131.5,67,9,52,85,47,0.208,0.107,74,84.24,74,18,74,-5.8,-1.3,33,72,42,4.2,130.2,67,0.065,132,131,131.5,47,125.7,100.29,41,4.2,86,101.09,22,101.09,-5.8,20.8,74,0.029,129.0,0.559,0.587,0.232,0.12,98,59,132,73,94,8.0,69,94,0.239,40,13.0,41.0,6.0,36.0,0.139,6.0,0.0,1.0,0.167,1.0,4.0,0.5,1.0,0.667,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.167,1.0,21.0,2.23,0.368,2.0,4.0,57.0,0.0,0.5,35.0,2.9,0.0,3.01,0.333,0.571,0.5,1.0,6.3,5.7,6.0,0.0,0.0,2.0,0.571,1.0,1.0,1.0,0.5,7.0,2.0,3.8,0.5,2.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,3.0,0.412,0.0,0.429,3.0,0.0,7.0,7.0,0.0,0.429,0.429,0.412,1.0,1.0,5.0,0.333,0.294,3.0,0.118,2.0,0.5,0.4,0.176,0.5,2.0,5.0,1.0,1.0,4.0,0.5,0.059,0.235,0.8,0.6,1.0,0.294,2.0,3.0,0.167,6,0.5,0.25,1.0,2.0,3,1,2.0,0.0,0.0,0.5,1.0,0.559,0.0,0.0,8.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.167,0.0,0.0,1.0,0.5,3.0,0.0,1.0,0.5,3.0,0.0,0.0,1.0,3.0,136.0,0.341,G-F,0.618,0.627,220.0,-0.009,0.0,5.0,3.0,3.0,0.0,0.667,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.5,0.0,BOS,0.0,0.0,3.0,6,0.667,3,0.5,2.0,4.0,2022,20220306,False,22100960
