PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612743,DEN,26.0,1,1,0,1.0,28.091666666666665,10,17,0.588,4,8,0.5,0,0,0.0,2,5,7,0,0,1,1,2,2,0,24,24,38.4,0,0,39.0,1,1,1,1,53,9,16,59,6,14,37,85,91,85,16,28,25,134,107,28,13,162,86,113,11,4,20,17,5,18,,148.3,17.0,0.0,108.8,101,97,49,92,10,0.0,0.185,1,81.87,1,9,12,39.5,42.1,8,53,134,0.0,106.7,101,0.156,66,59,108.8,10,148.3,98.97,25,0.0,50,98.25,16,98.25,39.5,0.0,58,0.111,148.9,0.706,0.706,0.279,0.133,30,134,66,17,15,10.0,56,15,0.28,24,0.0,31.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,24.0,2.75,0.545,2.0,6.0,44.0,2.0,1.0,28.0,2.7,1.0,3.69,0.2,0.7,0.625,3.0,4.4,4.2,8.0,0.0,0.0,4.0,0.7,0.667,0.5,0.667,0.286,10.0,2.0,3.7,0.625,5.0,1.0,1.0,0.0,1.0,0.0,1610612743.0,0.0,0.176,1.0,DEN,1.0,1.0,0.333,3.0,0.176,0.333,,3.0,0.333,0.0,,2.0,0.176,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.176,2.0,2.0,5.0,1.0,0.294,2.0,0.176,3.0,0.667,0.8,0.118,1.0,4.0,6.0,1.0,1.0,5.0,0.4,0.059,0.294,0.667,0.5,1.0,0.353,2.0,3.0,0.75,4,0.5,0.875,1.0,2.0,7,3,6.0,2.0,2.0,0.571,0.6,0.706,0.5,1.0,11.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.333,5.0,0.0,2.0,0.6,3.0,119.0,0.379,F,0.601,0.63,198.0,-0.029,,3.0,1.0,6.0,,0.333,2.0,1.0,0.0,0.0,3.0,3.0,,,0.5,1.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,DEN,,1.0,6.0,7,0.786,4,0.5,3.0,6.0,2022,20220130,False,22100756,,,
203085,Austin Rivers,Austin,1610612743,DEN,29.0,1,1,0,1.0,23.925,3,8,0.375,2,6,0.333,0,0,0.0,0,2,2,2,0,1,0,0,3,0,8,15,16.4,0,0,16.0,1,1,1,1,83,88,72,111,30,21,62,85,91,85,78,86,106,62,107,28,36,1,125,113,97,18,101,17,5,99,,136.7,8.0,0.0,106.1,100,97,127,126,16,0.087,0.105,1,81.92,1,88,14,30.6,40.4,10,90,93,0.0,106.0,100,0.057,57,58,106.1,16,136.7,95.1,100,0.0,90,98.31,72,98.31,30.6,20.0,49,0.0,146.4,0.5,0.5,0.16,0.041,107,68,57,78,24,3.0,104,24,0.171,107,4.0,22.0,3.0,20.0,0.1,0.0,0.0,1.0,0.15,1.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,2.31,0.276,0.0,0.0,29.0,0.0,0.0,22.0,1.7,0.0,3.42,0.0,0.667,0.667,0.0,5.3,5.3,3.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.25,0.0,2.0,4.0,,0.5,0.0,0.5,4.0,0.5,0.5,0.0,0.75,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,0.0,3,0.0,0.0,0.0,3.0,0,0,0.0,0.0,0.0,0.667,0.0,0.5,0.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,0.0,3.0,1.0,1.0,60.0,0.354,G,0.698,0.625,86.0,0.073,,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DEN,0.0,0.0,1.0,2,0.75,1,0.5,1.0,2.0,2022,20220130,False,22100756,,,
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,1,0,1,0.0,23.41333333333333,5,11,0.455,1,3,0.333,0,0,0.0,0,5,5,0,1,0,0,0,1,0,11,-22,16.0,0,0,17.0,1,85,85,85,88,51,43,95,60,70,62,85,91,85,78,28,40,134,46,78,36,1,41,113,64,166,104,17,5,89,,98.0,11.0,0.0,142.9,80,97,114,101,133,0.0,0.313,93,83.71,93,51,153,-44.9,-44.1,126,90,134,8.3,144.9,80,0.135,151,154,142.9,133,98.0,98.36,46,8.3,14,100.46,43,100.46,-44.9,0.0,49,0.0,100.8,0.5,0.5,0.231,0.06,42,134,151,78,156,5.0,104,156,0.237,48,0.0,18.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,0.67,0.333,0.0,4.0,33.0,2.0,1.0,18.0,0.9,0.0,1.56,0.0,0.714,0.714,0.0,5.3,5.3,7.0,0.0,0.0,5.0,0.714,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.714,5.0,0.0,0.0,0.0,0.0,0.0,1610612749.0,0.0,0.091,1.0,MIL,1.0,1.0,1.0,1.0,0.091,1.0,,1.0,1.0,0.0,,1.0,0.273,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.273,2.0,0.0,3.0,0.667,0.273,3.0,0.0,0.0,,0.667,0.273,0.667,2.0,4.0,0.0,1.0,3.0,0.333,0.091,0.273,0.375,0.25,0.0,0.364,1.0,1.0,0.0,2,,0.0,0.0,0.0,0,0,4.0,0.0,2.0,0.4,0.667,0.5,0.0,1.0,5.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,2.0,0.667,1.0,0.0,0.0,0.5,2.0,,1.0,1.0,2.0,127.0,0.387,F,0.552,0.64,230.0,-0.088,,2.0,1.0,2.0,0.0,0.5,1.0,0.0,,2.0,2.0,0.0,,,1.0,1.0,,0.0,2.0,0.0,0.5,1.0,0.5,,MIL,0.0,0.0,2.0,5,0.5,2,0.333,1.0,3.0,2022,20220130,False,22100756,,,
1630538,Bones Hyland,Bones,1610612743,DEN,21.0,1,1,0,1.0,17.533333333333335,4,9,0.444,3,5,0.6,2,2,1.0,0,5,5,6,1,1,0,0,1,1,13,11,30.0,0,0,29.0,1,1,1,1,122,66,61,97,13,34,35,34,43,1,78,28,40,16,46,28,36,1,41,68,59,28,42,17,5,43,,118.9,9.0,6.0,91.7,84,6,4,127,65,0.462,0.313,75,83.27,75,66,18,27.3,37.6,30,70,8,5.9,92.7,84,0.167,24,22,91.7,65,118.9,94.94,13,5.9,14,99.92,61,99.92,27.3,35.3,37,0.0,130.3,0.611,0.658,0.289,0.263,21,25,24,78,31,4.0,64,31,0.313,18,16.0,49.0,7.0,46.0,0.13,8.0,1.0,0.0,0.152,1.0,2.0,0.333,2.0,0.4,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.4,0.0,13.0,3.08,0.213,0.0,0.0,61.0,0.0,0.0,27.0,3.9,0.0,3.86,0.0,0.556,0.625,2.0,5.0,5.0,8.0,0.0,1.0,5.0,0.625,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.714,5.0,0.0,0.0,1.0,0.0,0.0,1610612743.0,0.0,0.111,1.0,DEN,1.0,1.0,1.0,1.0,0.111,1.0,,1.0,1.0,0.0,,0.0,0.222,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.222,0.0,0.0,2.0,0.0,0.222,1.0,0.111,1.0,0.0,0.0,0.111,0.0,0.0,4.0,0.0,0.0,4.0,0.75,0.0,0.444,1.125,0.75,,0.444,3.0,3.0,0.0,3,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.75,0.0,0.611,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,2.0,0.0,1.0,0.5,1.0,54.0,0.358,G,0.659,0.626,82.0,0.033,,1.0,2.0,3.0,1.0,0.667,2.0,0.0,0.0,0.0,1.0,1.0,,,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DEN,0.0,0.0,2.0,3,1.5,3,1.0,3.0,3.0,2022,20220130,False,22100756,,,
1627854,Bryn Forbes,Bryn,1610612743,DEN,28.0,1,1,0,1.0,20.8,6,10,0.6,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,0,0,0,14,18,15.5,0,0,17.0,1,1,1,1,104,38,49,52,30,70,26,85,91,85,78,141,147,90,107,78,36,1,1,113,51,11,107,17,5,89,,130.2,10.0,0.0,90.5,103,97,52,141,28,0.067,0.0,1,81.73,1,38,10,39.8,44.2,16,54,110,0.0,93.6,103,0.0,22,23,90.5,28,130.2,93.74,54,0.0,141,98.08,49,98.08,39.8,9.1,43,0.0,137.8,0.7,0.7,0.217,0.128,147,108,22,78,14,6.0,57,14,0.229,60,3.0,39.0,1.0,29.0,0.034,2.0,0.0,0.0,0.034,3.0,1.0,1.0,0.0,0.25,1.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,14.0,1.6,0.35,0.0,0.0,40.0,0.0,0.0,30.0,1.4,0.0,2.09,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1610612743.0,0.0,0.1,1.0,DEN,1.0,1.0,1.0,1.0,0.1,1.0,,1.0,1.0,0.0,,1.0,0.2,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.2,2.0,2.0,7.0,0.5,0.7,4.0,0.3,3.0,0.667,0.571,0.4,0.714,4.0,,,,,,,,,,,,,,0.25,4,,0.25,0.0,0.0,2,1,0.0,0.0,0.0,0.667,0.0,0.7,0.0,0.0,6.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.25,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,2.0,0.0,1.0,1.0,2.0,53.0,0.359,G,0.639,0.622,83.0,0.017,,2.0,3.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,3.0,2.0,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DEN,0.0,0.0,3.0,3,1.0,2,0.667,2.0,3.0,2022,20220130,False,22100756,,,
1628432,Davon Reed,Davon,1610612743,DEN,27.0,1,1,0,1.0,3.433333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,7,2.7,0,0,2.0,1,1,1,1,158,148,152,148,102,138,102,85,91,85,78,119,129,90,107,78,36,1,1,113,151,42,154,17,5,155,,200.0,1.0,0.0,83.3,162,97,112,162,1,0.25,0.5,1,69.9,1,148,1,116.7,74.4,1,148,38,0.0,100.0,162,0.2,12,34,83.3,1,200.0,83.04,142,0.0,3,83.88,152,83.88,116.7,50.0,6,0.0,174.4,0.0,0.0,0.125,0.061,15,7,12,78,1,0.0,151,1,0.113,131,3.0,7.0,1.0,9.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.4,0.0,2.13,1.0,0.5,0.5,0.0,3.8,3.8,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,32.0,0.383,G,0.727,0.611,44.0,0.116,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,DEN,,0.0,0.0,0,,0,,,,2022,20220130,False,22100756,,,
1630267,Facundo Campazzo,Facundo,1610612743,DEN,31.0,1,1,0,1.0,3.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,7,1.5,0,0,1.0,1,1,1,1,158,148,164,148,102,138,102,85,91,85,78,141,147,90,107,78,36,1,1,113,151,42,159,17,5,159,,200.0,0.0,0.0,83.3,162,97,112,162,1,0.25,0.0,1,69.9,1,148,1,116.7,74.4,1,148,38,0.0,100.0,162,0.0,12,34,83.3,1,200.0,83.04,166,0.0,141,83.88,164,83.88,116.7,100.0,6,0.0,174.4,0.0,0.0,0.0,0.061,147,1,12,78,1,0.0,151,1,0.0,166,3.0,5.0,1.0,6.0,0.167,1.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.3,0.0,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,66.0,0.329,G,0.606,0.615,109.0,-0.009,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,DEN,,0.0,0.0,0,,0,,,,2022,20220130,False,22100756,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,1,0,1,0.0,30.78333333333333,9,19,0.474,1,5,0.2,10,15,0.667,2,7,9,2,1,1,1,0,1,10,29,-15,47.8,0,0,45.0,1,85,85,85,45,14,9,93,60,34,94,1,1,58,16,13,14,62,46,28,13,1,41,1,6,155,10,17,5,9,,98.5,19.0,2.0,120.9,38,37,33,69,128,0.154,0.28,66,87.06,66,14,137,-22.4,-24.4,125,90,59,3.4,125.5,38,0.158,111,123,120.9,128,98.5,101.17,7,3.5,21,104.47,9,104.47,-22.4,6.9,67,0.063,101.2,0.5,0.566,0.38,0.16,29,126,111,36,133,9.0,85,133,0.384,5,6.0,40.0,2.0,33.0,0.061,6.0,0.0,0.0,0.061,1.0,3.0,0.25,0.0,0.25,0.583,8.0,7.0,0.625,0.333,0.0,4.0,0.0,4.0,5.0,12.0,0.0,4.0,29.0,2.53,0.439,8.0,7.0,66.0,0.75,0.429,28.0,4.4,0.875,4.01,0.286,0.818,1.0,4.0,4.3,4.8,7.0,0.0,0.0,5.0,0.818,0.5,1.0,0.5,0.444,11.0,4.0,6.4,1.0,5.0,2.0,0.0,0.0,2.0,0.0,1610612749.0,0.0,0.105,0.0,MIL,1.0,0.0,0.0,2.0,0.105,0.0,,2.0,0.0,0.0,0.0,7.0,0.526,0.053,0.7,7.0,0.0,9.0,10.0,1.0,0.778,0.7,0.474,1.0,0.0,4.0,0.333,0.211,3.0,0.053,1.0,0.0,0.25,0.158,0.25,1.0,3.0,0.0,0.0,3.0,0.333,0.0,0.158,0.5,0.333,,0.158,1.0,1.0,0.375,8,0.25,0.438,1.0,4.0,7,3,3.0,7.0,3.0,0.0,0.5,0.5,0.6,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.667,0.0,0.0,1.0,0.2,1.0,0.0,2.0,0.2,6.0,0.0,0.0,0.833,5.0,108.0,0.374,F,0.47,0.639,230.0,-0.169,,0.0,2.0,4.0,1.0,0.25,1.0,1.0,0.0,3.0,5.0,0.0,,,0.833,1.0,0.0,0.0,3.0,0.0,0.333,1.0,0.333,0.0,MIL,0.0,0.5,6.0,1,0.0,0,0.0,0.0,1.0,2022,20220130,False,22100756,,,
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,1,0,1,0.0,31.041666666666668,4,10,0.4,2,5,0.4,1,1,1.0,2,2,4,2,1,0,0,1,0,0,11,-15,17.8,0,0,19.0,1,85,85,85,43,66,49,102,30,34,56,60,73,1,16,86,64,62,46,78,36,129,1,113,64,155,88,17,5,79,,107.6,10.0,2.0,132.3,71,37,119,85,104,0.083,0.091,89,84.4,90,66,148,-24.7,-32.9,109,90,96,7.7,138.3,71,0.077,138,144,132.3,104,107.6,100.2,113,7.4,102,101.28,49,101.28,-24.7,15.4,66,0.067,105.3,0.5,0.527,0.153,0.052,83,84,138,34,141,4.0,97,141,0.156,116,6.0,23.0,3.0,23.0,0.087,4.0,1.0,0.0,0.13,0.0,2.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.333,1.0,11.0,1.24,0.324,0.0,3.0,34.0,0.0,0.667,22.0,1.0,0.0,1.81,0.0,0.8,1.0,3.0,4.3,3.2,2.0,0.0,0.0,2.0,0.8,0.667,0.5,0.667,0.25,5.0,1.0,2.1,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1610612749.0,0.0,0.1,0.0,MIL,1.0,0.0,0.0,1.0,0.1,0.0,,1.0,0.0,0.0,,1.0,0.2,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.2,0.0,1.0,3.0,,0.3,0.0,0.3,3.0,0.333,0.333,0.0,0.5,1.0,4.0,1.0,2.0,2.0,0.5,0.2,0.2,0.625,0.5,0.5,0.4,1.0,2.0,1.0,1,,1.0,0.0,0.0,2,1,2.0,0.0,0.0,0.4,0.333,0.5,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.4,2.0,0.0,0.0,0.5,1.0,92.0,0.306,G,0.605,0.618,152.0,-0.013,,0.0,2.0,5.0,0.0,0.4,2.0,1.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MIL,0.0,0.5,2.0,5,0.6,2,0.4,2.0,5.0,2022,20220130,False,22100756,,,
203210,JaMychal Green,JaMychal,1610612743,DEN,32.0,1,1,0,1.0,12.75,4,6,0.667,1,2,0.5,0,0,0.0,1,4,5,1,1,0,0,0,3,1,9,9,15.5,0,0,16.0,1,1,1,1,143,66,95,37,60,94,37,85,91,85,35,50,40,90,46,78,36,1,125,68,87,35,107,17,5,99,,123.1,6.0,1.0,92.0,135,57,27,153,51,0.111,0.286,120,80.0,120,66,17,31.1,39.3,21,41,81,12.5,94.7,135,0.208,25,24,92.0,51,123.1,90.65,24,12.5,19,96.0,95,96.0,31.1,12.5,26,0.1,134.0,0.75,0.75,0.259,0.172,13,93,25,22,23,4.0,43,23,0.281,35,2.0,14.0,1.0,18.0,0.056,1.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.32,0.36,0.0,3.0,25.0,0.0,2.0,14.0,0.5,0.0,1.1,0.5,0.833,1.0,2.0,3.0,2.9,4.0,0.0,0.0,2.0,0.833,0.5,1.0,0.5,0.6,6.0,3.0,2.4,1.0,2.0,1.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,3.0,0.833,0.167,0.9,4.0,1.0,4.0,5.0,1.0,0.75,0.8,0.667,0.0,0.0,1.0,,0.167,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,1,,0.0,0.0,0.0,0,0,6.0,0.0,0.0,0.5,1.0,0.75,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,66.0,0.377,F-C,0.71,0.633,93.0,0.076,,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,DEN,,0.0,3.0,2,0.75,1,0.5,1.0,2.0,2022,20220130,False,22100756,,,
