PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1629599,Amir Coffey,Amir,1610612746,LAC,25.0,1,1,0,1.0,26.401666666666667,3,7,0.429,1,4,0.25,0,0,0.0,0,5,5,2,2,1,0,0,2,1,7,-4,17.0,0,0,17.0,1,1,1,1,67,88,84,99,60,49,80,85,91,85,78,28,40,62,28,28,36,1,86,68,104,101,96,17,5,89,,98.3,7.0,1.0,103.4,29,57,110,27,130,0.1,0.143,145,88.63,145,88,89,-5.1,-5.2,133,90,88,18.2,104.1,29,0.088,51,50,103.4,130,98.3,105.67,117,18.2,68,106.36,84,106.36,-5.1,18.2,58,0.0,98.9,0.5,0.5,0.153,0.061,71,74,51,78,90,3.0,104,90,0.153,117,6.0,23.0,2.0,27.0,0.074,4.0,0.0,0.0,0.074,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,0.0,3.0,0.0,0.0,7.0,2.05,0.189,0.0,1.0,37.0,0.0,2.0,18.0,2.0,0.0,3.18,0.0,0.714,0.833,2.0,6.3,6.3,6.0,0.0,1.0,5.0,0.833,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.286,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.286,0.0,1.0,3.0,0.0,0.429,1.0,0.286,2.0,0.5,0.333,0.143,0.5,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.286,0.0,0.0,,0.286,0.0,0.0,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,0.25,1.0,0.5,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,2.0,1.0,1.0,50.0,0.336,G-F,0.543,0.633,92.0,-0.09,,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,,1.0,0.0,0.0,0.333,1.0,0.0,0.0,1.0,1.0,0.0,LAC,0.0,0.0,1.0,4,0.375,1,0.25,1.0,4.0,2022,20220130,False,22100752,,,
1630527,Brandon Boston Jr.,Brandon,1610612746,LAC,20.0,1,1,0,1.0,21.716666666666665,8,14,0.571,1,3,0.333,2,2,1.0,2,3,5,2,0,0,0,0,1,1,19,31,28.0,0,0,27.0,1,1,1,1,99,21,28,64,60,70,62,34,43,1,16,63,40,62,107,78,36,1,41,68,27,1,55,17,5,46,,122.4,14.0,0.0,58.0,17,97,5,21,55,0.143,0.079,1,91.17,1,21,4,64.4,66.9,44,72,62,0.0,58.8,17,0.086,3,3,58.0,55,122.4,107.2,23,0.0,112,109.41,28,109.41,64.4,11.8,49,0.1,125.7,0.607,0.638,0.278,0.259,72,99,3,22,4,8.0,69,4,0.282,25,5.0,22.0,2.0,17.0,0.118,2.0,0.0,0.0,0.118,3.0,0.0,0.75,0.0,0.0,1.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,19.0,2.15,0.576,0.0,3.0,33.0,0.0,1.333,21.0,1.5,0.0,2.67,0.0,0.556,0.429,2.0,9.7,7.2,7.0,0.0,0.0,3.0,0.556,1.0,0.5,1.0,0.2,9.0,1.0,3.6,0.429,4.0,1.0,1.0,0.0,0.0,0.0,1610612746.0,0.0,0.214,2.0,LAC,1.0,2.0,0.667,3.0,0.214,0.667,,3.0,0.667,0.0,0.0,1.0,0.214,0.071,0.333,1.0,0.0,2.0,3.0,1.0,0.5,0.333,0.143,3.0,1.0,7.0,0.6,0.5,5.0,0.143,2.0,0.5,0.571,0.357,0.643,4.0,1.0,1.0,1.0,0.0,,0.071,0.0,1.0,1.0,1.0,0.071,0.0,1.0,0.75,4,1.0,0.875,1.0,1.0,7,3,4.0,0.0,0.0,0.0,0.667,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,8.0,0.0,1.0,0.625,5.0,45.0,0.421,G,0.6,0.621,75.0,-0.021,,1.0,2.0,2.0,0.0,0.5,1.0,1.0,0.0,0.0,5.0,0.0,,,0.625,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,LAC,0.0,0.5,8.0,2,0.0,0,0.0,0.0,2.0,2022,20220130,False,22100752,,,
1628998,Cody Martin,Cody,1610612766,CHA,26.0,1,0,1,0.0,39.46833333333333,3,8,0.375,2,5,0.4,0,0,0.0,1,3,4,1,1,1,0,0,2,1,8,-12,16.3,0,0,17.0,1,85,85,85,4,88,72,111,30,34,56,85,91,85,35,63,64,90,46,28,36,1,86,68,97,146,102,17,5,89,,91.0,8.0,1.0,105.7,24,57,131,23,144,0.038,0.086,107,89.69,107,88,121,-14.7,-18.4,148,90,131,10.0,108.6,24,0.045,55,64,105.7,144,91.0,106.66,153,10.0,105,107.63,72,107.63,-14.7,10.0,89,0.019,90.2,0.5,0.5,0.091,0.034,122,103,55,77,114,3.0,104,114,0.094,155,3.0,26.0,3.0,31.0,0.032,4.0,1.0,1.0,0.097,0.0,3.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,0.0,5.0,0.2,0.0,8.0,1.37,0.195,0.0,4.0,41.0,0.0,0.5,25.0,1.4,0.0,2.05,0.333,0.8,1.0,2.0,5.4,4.8,3.0,0.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,5.0,2.0,3.7,1.5,1.0,1.0,0.0,1.0,1.0,0.0,1610612766.0,0.0,0.125,0.0,CHA,1.0,0.0,0.0,1.0,0.125,0.0,,1.0,0.0,0.0,,1.0,0.25,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.25,0.0,0.0,2.0,,0.25,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.667,0.0,0.375,1.0,0.667,,0.375,2.0,2.0,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,0.4,1.0,0.5,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.333,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,2.0,0.0,4.0,0.5,1.0,107.0,0.333,F,0.656,0.633,163.0,0.024,,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,,0.5,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,2.0,5,0.6,2,0.4,2.0,5.0,2022,20220130,False,22100752,,,
1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,24.0,1,1,0,1.0,21.16,2,7,0.286,0,0,0.0,3,4,0.75,0,6,6,1,3,0,2,2,3,2,7,17,18.7,0,0,18.0,1,1,1,1,102,108,84,128,102,138,102,22,23,47,78,22,35,90,13,78,5,162,125,45,104,14,85,17,5,84,,108.2,7.0,0.33,70.6,8,90,125,8,102,0.056,0.154,156,94.52,156,108,20,37.6,36.5,93,136,116,23.1,74.3,8,0.105,9,9,70.6,102,108.2,109.25,53,23.5,62,113.42,84,113.42,37.6,7.7,49,0.0,110.8,0.286,0.4,0.231,0.044,55,117,9,78,16,2.0,126,16,0.231,48,2.0,20.0,2.0,16.0,0.063,2.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,7.0,1.07,0.25,0.0,8.0,28.0,0.333,0.375,19.0,1.1,0.0,2.39,0.333,0.545,0.667,3.0,4.0,4.0,9.0,0.0,1.0,4.0,0.6,0.0,0.0,0.0,0.333,11.0,2.0,0.0,0.75,4.0,0.0,0.0,1.0,2.0,0.0,1610612746.0,0.0,0.143,0.0,LAC,1.0,0.0,0.0,1.0,0.143,0.0,,1.0,0.0,0.0,,1.0,0.714,0.0,0.2,1.0,0.0,5.0,5.0,0.0,0.2,0.2,0.714,1.0,0.0,1.0,1.0,0.143,1.0,0.0,0.0,,1.0,0.143,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,3.0,0.0,2.0,0.5,0.25,0.286,0.0,0.5,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,1.0,94.0,0.401,C-F,0.514,0.623,183.0,-0.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,LAC,0.0,0.0,5.0,2,0.5,1,,,,2022,20220130,False,22100752,,,
1627826,Ivica Zubac,Ivica,1610612746,LAC,25.0,1,1,0,1.0,20.121666666666663,2,2,1.0,0,0,0.0,3,4,0.75,1,10,11,3,3,0,1,0,2,3,7,3,24.7,0,0,23.0,1,1,1,1,109,108,142,1,102,138,102,22,23,47,35,4,6,44,13,78,13,1,86,25,104,63,64,17,5,67,,102.3,2.0,1.0,95.3,58,57,20,38,120,0.2,0.417,163,85.48,162,108,54,7.0,11.1,117,9,47,30.0,92.1,58,0.275,33,21,95.3,120,102.3,103.96,115,30.7,6,102.58,142,102.58,7.0,30.0,43,0.063,103.2,1.0,0.931,0.159,0.183,3,38,33,36,59,2.0,17,59,0.155,108,8.0,13.0,4.0,26.0,0.115,4.0,0.0,1.0,0.154,0.0,1.0,0.0,0.0,0.5,1.0,2.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,7.0,0.81,0.219,0.0,2.0,32.0,0.667,1.0,12.0,0.9,0.0,1.62,0.6,0.688,0.714,2.0,2.8,2.8,14.0,0.0,0.0,3.0,0.688,0.5,1.0,0.5,0.636,16.0,7.0,3.6,0.714,3.0,1.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,153.0,0.368,C,0.558,0.643,274.0,-0.085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,LAC,0.0,0.0,1.0,0,,0,,,,2022,20220130,False,22100752,,,
1630550,JT Thor,JT,1610612766,CHA,19.0,1,0,1,0.0,3.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,85,85,85,163,148,164,148,102,138,102,85,91,85,78,141,147,134,107,78,36,1,1,113,151,93,165,17,5,166,,50.0,0.0,0.0,85.7,135,97,148,160,166,0.0,0.0,1,80.0,1,148,154,-35.7,-50.0,165,148,134,0.0,102.0,135,0.0,15,44,85.7,166,50.0,85.96,166,0.0,141,96.0,164,96.0,-35.7,0.0,6,0.0,52.1,0.0,0.0,0.0,0.0,147,134,15,78,152,0.0,151,152,0.0,166,1.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.3,0.0,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,9.0,0.258,F,0.529,0.622,17.0,-0.093,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,CHA,,0.0,0.0,0,,0,,,,2022,20220130,False,22100752,,,
1630547,James Bouknight,James,1610612766,CHA,21.0,1,0,1,0.0,19.23333333333333,3,9,0.333,1,1,1.0,3,5,0.6,1,2,3,0,0,2,0,1,2,5,10,-22,19.6,0,0,18.0,1,85,85,85,113,88,61,117,60,107,1,22,16,65,35,86,86,134,107,9,36,129,86,9,71,166,82,17,5,84,,67.4,9.0,0.0,115.2,7,97,104,11,162,0.0,0.125,1,95.67,1,88,156,-47.8,-51.2,163,121,134,0.0,122.1,7,0.059,88,108,115.2,162,67.4,108.71,64,0.0,78,114.8,61,114.8,-47.8,0.0,46,0.029,70.9,0.389,0.446,0.204,0.067,104,134,88,74,157,3.0,119,157,0.221,73,0.0,22.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.2,0.8,2.0,4.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,10.0,1.8,0.286,0.0,1.0,35.0,0.0,0.0,17.0,1.5,0.0,2.65,0.0,0.5,0.667,3.0,6.5,5.0,3.0,0.0,1.0,2.0,0.6,0.333,1.0,0.333,0.333,6.0,1.0,1.9,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1610612766.0,0.0,0.222,0.0,CHA,1.0,0.0,0.0,2.0,0.222,0.0,,2.0,0.0,0.0,,1.0,0.444,0.0,0.25,1.0,0.0,4.0,4.0,0.0,0.25,0.25,0.444,1.0,0.0,2.0,0.5,0.222,2.0,0.0,0.0,,0.5,0.222,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.111,1.5,1.0,,0.111,1.0,1.0,0.5,2,1.0,0.75,1.0,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.389,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.333,2.0,28.0,0.37,G,0.824,0.607,34.0,0.217,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,,,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,0.0,0.0,6.0,0,,0,,0.0,0.0,2022,20220130,False,22100752,,,
1630206,Jay Scrubb,Jay,1610612746,LAC,21.0,1,1,0,1.0,3.803333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,1,1,1,1,157,148,152,148,102,138,102,85,91,85,78,141,147,134,107,78,36,1,86,113,151,72,165,17,5,166,,66.7,1.0,0.0,75.0,25,97,169,93,163,0.0,0.0,1,89.4,1,148,82,-8.3,-1.2,159,148,134,0.0,77.3,25,0.0,10,10,75.0,163,66.7,98.69,132,0.0,141,107.27,152,107.27,-8.3,0.0,9,0.0,76.1,0.0,0.0,0.111,-0.429,147,134,10,78,101,0.0,151,101,0.127,141,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.2,0.0,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,11.0,0.44,G,0.5,0.608,22.0,-0.108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,0.0,0,,0,,,,2022,20220130,False,22100752,,,
1630163,LaMelo Ball,LaMelo,1610612766,CHA,20.0,1,0,1,0.0,37.903333333333336,8,19,0.421,1,6,0.167,6,6,1.0,0,5,5,10,0,2,0,1,3,4,23,-6,50.0,1,0,43.0,1,85,85,85,8,21,9,100,60,21,99,5,10,1,78,28,40,7,107,9,36,129,125,14,15,112,9,1,5,10,,91.9,19.0,0.0,101.2,23,97,24,16,142,0.476,0.147,1,89.7,1,21,111,-9.3,-13.3,149,113,7,0.0,102.9,23,0.054,42,48,101.2,142,91.9,108.1,61,0.0,66,107.64,9,107.64,-9.3,31.3,86,0.0,89.7,0.447,0.531,0.224,0.174,112,34,42,78,102,8.0,96,102,0.223,56,23.0,87.0,15.0,84.0,0.119,19.0,2.0,3.0,0.179,5.0,14.0,0.5,3.0,0.56,0.48,2.0,12.0,1.0,0.04,0.0,1.0,0.0,10.0,2.0,25.0,0.12,0.0,23.0,3.58,0.211,0.0,1.0,109.0,0.0,0.0,43.0,7.2,0.0,3.97,0.2,0.5,1.0,5.0,7.4,9.0,5.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.2,10.0,1.0,16.7,1.0,5.0,0.0,1.0,0.0,1.0,0.0,1610612766.0,0.0,0.053,1.0,CHA,1.0,1.0,1.0,1.0,0.053,1.0,,1.0,1.0,0.0,,3.0,0.474,0.0,0.333,3.0,0.0,9.0,9.0,0.0,0.333,0.333,0.474,2.0,1.0,4.0,1.0,0.211,2.0,0.105,2.0,0.5,0.75,0.105,0.875,3.0,5.0,1.0,1.0,4.0,0.0,0.053,0.211,0.2,0.2,1.0,0.263,0.0,1.0,0.143,7,0.0,0.143,0.0,3.0,2,1,0.0,0.0,0.0,0.333,0.0,0.447,0.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,3.0,0.6,0.0,0.5,0.0,0.0,7.0,0.0,2.0,0.571,4.0,106.0,0.358,G,0.613,0.634,173.0,-0.021,,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,,,0.667,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.5,0.0,CHA,0.0,0.0,9.0,3,0.5,1,0.333,1.0,3.0,2022,20220130,False,22100752,,,
1628379,Luke Kennard,Luke,1610612746,LAC,26.0,1,1,0,1.0,27.495,5,10,0.5,3,6,0.5,1,1,1.0,0,10,10,4,1,0,0,0,1,0,14,28,31.0,1,0,31.0,1,1,1,1,55,51,49,74,13,21,37,60,73,1,78,4,10,30,46,78,36,1,41,113,51,2,39,1,5,34,,117.7,10.0,4.0,70.3,15,11,13,22,69,0.174,0.213,79,91.65,79,51,7,47.4,47.5,64,59,55,6.7,72.7,15,0.141,8,8,70.3,69,117.7,107.05,99,6.5,35,109.98,49,109.98,47.4,26.7,62,0.0,120.2,0.65,0.67,0.164,0.214,39,48,8,78,10,5.0,62,10,0.174,103,9.0,26.0,5.0,29.0,0.138,5.0,0.0,1.0,0.172,1.0,1.0,0.5,0.0,0.25,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.25,2.0,0.0,4.0,0.0,2.0,14.0,1.48,0.333,0.0,1.0,42.0,0.0,0.0,25.0,1.7,0.0,2.46,0.1,0.833,0.833,0.0,7.1,7.1,12.0,0.0,1.0,9.0,0.909,0.0,0.0,0.0,0.1,12.0,1.0,0.0,0.909,9.0,0.0,0.0,1.0,1.0,0.0,1610612746.0,0.0,0.1,0.0,LAC,1.0,0.0,0.0,1.0,0.1,0.0,,1.0,0.0,0.0,0.5,2.0,0.4,0.2,0.875,3.0,1.0,2.0,4.0,2.0,1.0,0.75,0.2,0.0,2.0,3.0,0.0,0.3,1.0,0.2,2.0,1.0,0.667,0.1,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.4,5,0.5,0.6,2.0,4.0,6,2,0.0,0.0,0.0,0.5,0.0,0.65,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6,3.0,0.0,1.0,0.667,2.0,97.0,0.429,G,0.577,0.62,168.0,-0.043,,1.0,0.0,5.0,0.0,0.6,3.0,0.0,0.0,0.0,2.0,0.0,,,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,3.0,2,0.75,1,0.5,1.0,2.0,2022,20220130,False,22100752,,,
