PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
2738,Andre Iguodala,Andre,1610612744,GSW,38.0,1,1,0,1.0,14.853333333333332,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,4,0,0,1,0,1,0,0,-19,12.6,0,0,9.0,1,1,1,1,83,94,77,94,63,47,63,59,61,59,55,41,48,19,58,50,5,1,20,79,95,96,73,10,1,82,,83.3,3.0,0.0,157.1,86,49,79,94,100,0.444,0.214,1,78.1,1,94,100,-73.8,-56.0,92,94,5,0.0,149.1,86,0.094,105,102,157.1,100,83.3,91.13,89,0.0,21,93.72,77,93.72,-73.8,57.1,30,0.0,93.0,0.0,0.0,0.086,0.053,40,2,105,55,103,0.0,95,103,0.1,89,9.0,24.0,6.0,26.0,0.154,6.0,0.0,2.0,0.231,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,3.17,0.0,0.0,1.0,30.0,0.0,0.0,12.0,2.2,0.0,4.33,0.667,0.6,0.6,0.0,6.0,6.0,5.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.667,5.0,2.0,0.0,0.6,1.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.36,G-F,0.584,0.625,77.0,-0.041,,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,0.0,0.0,2,0.0,0,0.0,0.0,2.0,2022,20220402,False,22101165
203952,Andrew Wiggins,Andrew,1610612744,GSW,27.0,1,1,0,1.0,32.95666666666666,7,10,0.7,3,4,0.75,0,0,0.0,1,1,2,3,2,2,1,0,4,3,17,26,30.9,0,0,31.0,1,1,1,1,16,13,26,15,12,35,7,59,61,59,21,72,68,28,13,4,5,1,91,16,21,4,27,10,1,21,,133.3,10.0,1.5,95.4,73,26,43,51,21,0.125,0.024,84,79.5,83,13,6,37.9,45.5,21,15,44,13.3,87.3,73,0.029,16,8,95.4,21,133.3,100.0,52,13.3,89,95.4,26,95.4,37.9,20.0,66,0.037,132.8,0.85,0.85,0.171,0.115,88,34,16,42,7,7.0,15,7,0.173,51,8.0,23.0,4.0,18.0,0.167,5.0,1.0,0.0,0.222,2.0,2.0,0.667,1.0,0.4,0.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.2,0.0,17.0,2.22,0.531,0.0,1.0,32.0,0.0,0.0,18.0,1.4,0.0,2.55,0.0,0.222,0.167,3.0,5.8,6.7,6.0,1.0,3.0,1.0,0.333,0.5,0.0,0.333,0.0,9.0,0.0,7.7,0.25,2.0,0.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.3,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.3,2.0,2.0,6.0,0.667,0.6,3.0,0.3,3.0,0.667,0.667,0.3,0.833,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1,1.5,1.0,,0.1,1.0,1.0,0.75,4,1.0,0.875,1.0,1.0,7,3,0.0,0.0,0.0,0.75,0.0,0.85,0.0,0.0,8.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.333,2.0,1.0,2.0,0.667,1.0,0.0,1.0,1.0,1.0,210.0,0.356,F,0.593,0.636,354.0,-0.042,0.0,1.0,1.0,3.0,0.0,0.667,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.5,1.0,0.5,0.0,GSW,0.0,1.0,1.0,4,1.0,3,0.667,2.0,3.0,2022,20220402,False,22101165
202711,Bojan Bogdanović,Bojan,1610612762,UTA,33.0,1,0,1,0.0,31.416666666666668,6,15,0.4,2,7,0.286,3,5,0.6,0,3,3,2,2,2,0,0,3,3,17,-24,27.6,0,0,28.0,1,56,56,56,20,19,16,67,22,12,51,23,18,47,55,41,48,37,13,4,29,1,69,16,21,101,33,10,1,27,,93.8,15.0,1.0,133.3,60,32,74,45,91,0.133,0.125,74,80.85,74,19,96,-39.6,-48.0,97,72,40,9.5,133.7,60,0.047,82,85,133.3,91,93.8,101.51,26,9.4,54,97.02,16,97.02,-39.6,9.5,64,0.0,85.7,0.467,0.494,0.247,0.063,80,64,82,55,93,6.0,74,93,0.249,25,5.0,46.0,2.0,36.0,0.056,4.0,0.0,0.0,0.056,2.0,5.0,0.5,2.0,0.455,0.455,2.0,5.0,0.5,0.091,0.0,1.0,0.0,4.0,1.0,11.0,0.182,1.0,17.0,1.65,0.298,2.0,1.0,57.0,2.0,2.0,42.0,2.0,0.0,2.13,0.667,0.5,0.6,1.0,6.8,6.8,5.0,0.0,1.0,1.0,0.6,0.0,0.0,0.0,0.667,6.0,2.0,0.0,0.75,1.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,0.0,3.0,0.533,0.067,0.375,3.0,0.0,7.0,8.0,1.0,0.429,0.375,0.467,1.0,0.0,2.0,1.0,0.133,1.0,0.067,1.0,0.0,0.5,0.067,0.5,1.0,5.0,0.0,0.0,5.0,0.4,0.0,0.333,0.6,0.4,,0.333,2.0,2.0,0.0,2,0.0,0.0,0.0,1.0,0,0,2.0,0.0,2.0,0.286,1.0,0.467,0.0,1.0,6.0,2.0,0.0,4.0,2.0,2.0,0.0,0.5,0.0,3.0,4.0,0.0,0.0,0.0,3.0,0.75,0.0,0.5,0.0,0.0,2.0,0.0,4.0,0.5,1.0,133.0,0.339,F,0.616,0.637,216.0,-0.021,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,0.0,0.0,3.0,0.75,0.0,UTA,0.0,0.0,2.0,7,0.429,2,0.333,2.0,6.0,2022,20220402,False,22101165
1627863,Danuel House Jr.,Danuel,1610612762,UTA,29.0,1,0,1,0.0,17.966666666666665,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,0,1,0,1,2,1,0,3,21,7.4,0,0,8.0,1,56,56,56,75,76,68,89,39,47,45,59,61,59,55,56,68,77,30,50,5,101,20,79,82,7,89,10,1,86,,154.5,5.0,0.0,88.2,102,49,97,99,2,0.0,0.091,90,74.58,90,76,2,66.3,67.1,2,86,77,16.7,89.7,102,0.054,11,10,88.2,2,154.5,88.11,63,16.7,70,89.5,68,89.5,66.3,0.0,33,0.0,156.8,0.3,0.3,0.154,-0.007,77,77,11,55,2,1.0,90,2,0.16,60,0.0,16.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.56,0.12,0.0,0.0,25.0,0.0,0.0,16.0,0.7,0.0,1.58,0.0,0.333,0.667,4.0,13.7,13.7,3.0,0.0,1.0,2.0,0.4,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1610612762.0,0.0,0.2,0.0,UTA,1.0,0.0,0.0,1.0,0.2,0.0,,1.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,0.4,0.75,0.5,,0.4,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.333,0.0,0.3,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.0,46.0,0.303,F-G,0.648,0.637,71.0,0.011,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,2.0,3,0.5,1,0.333,1.0,3.0,2022,20220402,False,22101165
1628378,Donovan Mitchell,Donovan,1610612762,UTA,25.0,1,0,1,0.0,32.733333333333334,8,19,0.421,4,10,0.4,6,7,0.857,0,3,3,3,1,2,0,0,2,4,26,-21,39.1,0,0,40.0,1,56,56,56,17,9,7,62,10,6,39,7,7,26,55,41,48,28,30,4,29,1,47,13,8,98,14,10,1,10,,95.5,19.0,3.0,127.3,62,9,17,46,89,0.214,0.115,52,80.65,51,9,91,-31.8,-40.1,95,59,28,3.8,127.6,62,0.044,74,74,127.3,89,95.5,101.09,18,3.8,59,96.78,7,96.78,-31.8,11.5,66,0.0,87.5,0.526,0.589,0.284,0.151,81,57,74,55,88,8.0,55,88,0.288,16,7.0,69.0,3.0,47.0,0.064,9.0,0.0,0.0,0.064,4.0,5.0,0.571,0.0,0.357,0.714,2.0,10.0,1.0,0.071,1.0,1.0,0.071,7.0,2.0,14.0,0.0,0.0,26.0,4.48,0.347,0.0,0.0,75.0,0.0,0.0,39.0,6.0,0.0,4.81,0.333,0.6,0.75,1.0,17.8,17.8,4.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.333,5.0,1.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,4.0,0.368,0.053,0.571,4.0,0.0,6.0,7.0,1.0,0.667,0.571,0.316,0.0,2.0,7.0,0.0,0.368,3.0,0.211,4.0,0.5,0.286,0.158,0.429,2.0,5.0,0.0,0.0,5.0,0.4,0.0,0.263,0.6,0.4,,0.263,2.0,2.0,0.222,9,0.333,0.333,2.0,6.0,6,2,0.0,0.0,0.0,0.5,0.0,0.526,0.0,0.0,6.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.5,7.0,1.0,0.0,2.0,0.0,4.0,0.5,3.0,0.333,0.0,0.429,0.0,0.0,3.0,0.0,0.0,148.0,0.337,G,0.701,0.634,211.0,0.068,0.0,5.0,0.0,5.0,1.0,0.4,2.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,2.0,0.4,0.0,UTA,0.0,0.0,2.0,4,0.75,2,0.5,2.0,4.0,2022,20220402,False,22101165
203110,Draymond Green,Draymond,1610612744,GSW,32.0,1,1,0,1.0,33.11666666666667,3,5,0.6,0,0,0.0,4,5,0.8,0,9,9,7,3,0,1,0,4,3,10,20,31.3,0,0,28.0,1,1,1,1,15,51,68,29,63,82,63,15,18,33,55,4,8,6,10,50,5,1,91,16,46,9,26,10,1,27,,129.9,5.0,2.33,100.0,59,15,38,44,30,0.25,0.209,92,80.93,92,51,12,29.9,37.6,25,46,18,17.6,91.7,59,0.129,20,12,100.0,30,129.9,101.69,75,17.4,22,97.11,68,97.11,29.9,41.2,67,0.0,129.3,0.6,0.694,0.141,0.12,23,9,20,55,16,3.0,39,16,0.145,74,21.0,48.0,9.0,63.0,0.111,16.0,1.0,1.0,0.143,0.0,2.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,3.0,0.333,2.0,10.0,1.54,0.132,0.0,3.0,76.0,1.0,0.667,41.0,2.8,0.0,2.2,0.222,0.563,0.563,2.0,5.8,5.8,16.0,0.0,1.0,7.0,0.6,0.0,0.0,0.0,0.222,16.0,2.0,0.0,0.6,7.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.6,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.6,2.0,0.0,2.0,1.0,0.4,2.0,0.0,0.0,,1.0,0.4,1.0,2.0,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,2.0,0.0,0.5,0.6,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0,0.288,F,0.571,0.641,154.0,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,GSW,0.0,0.0,3.0,0,,0,,,,2022,20220402,False,22101165
1627780,Gary Payton II,Gary,1610612744,GSW,29.0,1,1,0,1.0,21.79833333333333,4,8,0.5,2,5,0.4,0,0,0.0,0,3,3,5,0,1,1,0,1,1,10,5,27.1,0,0,24.0,1,1,1,1,62,38,43,42,22,25,39,59,61,59,55,41,48,14,58,20,5,1,20,53,46,34,34,10,1,40,,120.5,8.0,0.0,109.1,61,49,21,69,47,0.313,0.136,1,80.74,1,38,32,11.4,18.2,36,44,13,0.0,107.0,61,0.07,35,33,109.1,47,120.5,95.96,54,0.0,50,96.89,43,96.89,11.4,38.5,44,0.0,125.2,0.625,0.625,0.16,0.147,66,10,35,55,36,4.0,46,36,0.169,56,14.0,24.0,5.0,23.0,0.217,10.0,0.0,0.0,0.217,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,0.94,0.313,1.0,2.0,32.0,1.0,0.0,21.0,0.9,0.0,1.76,0.0,0.75,0.75,0.0,5.6,5.6,4.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,1610612744.0,0.0,0.125,0.0,GSW,1.0,0.0,0.0,1.0,0.125,0.0,,1.0,0.0,0.0,,1.0,0.125,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.0,2.0,1.0,0.25,1.0,0.125,1.0,0.0,0.5,0.125,0.5,1.0,4.0,0.0,0.0,4.0,0.5,0.0,0.5,0.75,0.5,,0.5,2.0,2.0,,0,,,0.0,0.0,0,0,0.0,0.0,2.0,0.4,0.0,0.625,0.0,0.5,6.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,5.0,0.0,1.0,0.5,0.0,0.4,0.0,0.0,1.0,0.0,5.0,1.0,1.0,99.0,0.372,G,0.615,0.632,161.0,-0.017,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.5,0.0,GSW,0.0,0.0,1.0,5,0.6,2,0.4,2.0,5.0,2022,20220402,False,22101165
202355,Hassan Whiteside,Hassan,1610612762,UTA,33.0,1,0,1,0.0,10.466666666666669,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,2,2,-7,7.4,0,0,6.0,1,56,56,56,89,76,86,42,63,82,63,59,61,59,21,72,68,77,58,50,5,81,1,28,86,77,89,10,1,92,,85.7,2.0,0.0,119.0,65,49,65,40,98,0.0,0.143,1,80.25,1,76,93,-33.3,-43.3,102,60,77,0.0,119.0,65,0.091,57,58,119.0,98,85.7,102.63,94,0.0,45,96.31,86,96.31,-33.3,0.0,21,0.067,75.8,0.5,0.5,0.071,0.08,43,77,57,23,90,1.0,70,90,0.075,95,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.14,0.286,0.0,3.0,7.0,0.0,0.667,6.0,0.1,0.0,1.11,0.0,0.2,0.25,6.0,5.3,6.1,4.0,1.0,2.0,1.0,0.25,0.2,1.0,0.167,0.5,10.0,1.0,6.9,0.333,1.0,1.0,0.0,1.0,0.0,0.0,1610612762.0,0.0,0.5,0.0,UTA,1.0,0.0,0.0,1.0,0.5,0.0,,1.0,0.0,0.0,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,159.0,0.389,C,0.585,0.637,272.0,-0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,2.0,0,,0,,,,2022,20220402,False,22101165
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,19.0,1,1,0,1.0,4.233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,1,0,-6,3.0,0,0,2.0,1,1,1,1,97,94,103,94,63,82,63,59,61,59,55,90,95,77,58,20,29,1,20,53,95,73,99,10,1,99,,37.5,0.0,0.0,112.5,95,49,92,101,104,0.0,0.0,1,75.59,1,94,104,-75.0,-93.3,104,94,77,0.0,130.8,95,0.0,41,80,112.5,104,37.5,84.36,103,0.0,90,90.71,103,90.71,-75.0,0.0,8,0.0,37.5,0.0,0.0,0.0,0.0,95,77,41,55,104,0.0,95,104,0.0,103,0.0,5.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.4,0.0,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,121.0,0.38,F,0.634,0.626,191.0,0.008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,0.0,0.0,0,,0,,,,2022,20220402,False,22101165
203903,Jordan Clarkson,Jordan,1610612762,UTA,30.0,1,0,1,0.0,27.566666666666663,5,13,0.385,2,8,0.25,2,2,1.0,2,1,3,2,2,0,0,1,3,1,14,0,18.6,0,0,21.0,1,56,56,56,41,30,17,69,22,11,53,32,38,1,5,72,48,37,13,50,29,81,69,53,30,48,59,10,1,43,,112.7,13.0,1.0,112.7,71,32,85,83,63,0.118,0.034,79,79.81,79,30,44,0.0,4.3,59,73,47,11.1,111.8,71,0.055,43,38,112.7,63,112.7,94.76,22,11.2,85,95.77,17,95.77,0.0,11.1,55,0.077,116.1,0.462,0.504,0.254,0.042,76,58,43,19,49,5.0,69,49,0.263,23,6.0,37.0,2.0,33.0,0.061,3.0,0.0,0.0,0.061,3.0,2.0,0.6,1.0,0.286,0.857,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.143,0.0,14.0,2.33,0.286,0.0,1.0,49.0,0.0,0.0,32.0,2.4,0.0,2.95,0.0,0.75,1.0,3.0,16.8,11.3,1.0,0.0,0.0,1.0,0.75,0.667,0.5,0.667,0.333,4.0,1.0,8.5,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1610612762.0,0.0,0.154,0.0,UTA,1.0,0.0,0.0,2.0,0.154,0.0,,2.0,0.0,0.0,,2.0,0.154,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.154,0.0,2.0,4.0,,0.308,0.0,0.308,4.0,0.5,0.5,0.0,0.75,2.0,5.0,1.0,1.0,4.0,0.0,0.077,0.308,0.2,0.2,1.0,0.385,0.0,1.0,0.333,3,0.333,0.5,1.0,3.0,3,1,0.0,0.0,0.0,0.2,0.0,0.462,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.667,2.0,0.0,0.0,0.333,2.0,0.0,2.0,0.5,1.0,142.0,0.329,G,0.628,0.622,226.0,0.006,0.0,3.0,0.0,5.0,0.0,0.2,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.333,1.0,0.0,1.0,1.0,0.5,0.0,UTA,0.0,0.0,2.0,5,0.3,1,0.2,1.0,5.0,2022,20220402,False,22101165
