PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630578,Alperen Sengun,Alperen,1610612745,HOU,19.0,1,0,1,0.0,30.05,5,11,0.455,0,1,0.0,3,6,0.5,3,5,8,3,2,0,1,1,4,5,13,-15,28.1,0,0,26.0,1,90,90,90,54,48,46,84,90,105,90,35,20,74,9,26,20,43,26,73,16,111,128,18,56,152,51,19,2,51,,106.7,11.0,1.5,136.2,143,49,106,141,109,0.167,0.2,109,78.54,105,48,142,-29.5,-22.8,106,94,52,10.5,130.8,143,0.143,153,150,136.2,109,106.7,95.58,36,10.7,36,94.24,46,94.24,-29.5,15.8,60,0.097,108.0,0.455,0.477,0.25,0.06,27,82,153,29,145,5.0,103,145,0.247,29,8.0,32.0,3.0,35.0,0.086,5.0,0.0,0.0,0.086,0.0,1.0,0.0,0.0,0.25,0.25,2.0,1.0,0.5,0.25,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,13.0,0.71,0.25,6.0,7.0,52.0,0.0,1.0,35.0,1.8,1.167,2.04,0.4,0.444,0.556,9.0,3.2,4.2,9.0,0.0,1.0,3.0,0.471,0.333,0.667,0.333,0.5,18.0,4.0,5.9,0.625,4.0,2.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,5.0,0.909,0.0,0.5,5.0,0.0,10.0,10.0,0.0,0.5,0.5,0.909,0.0,0.0,1.0,,0.091,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,2,,0.0,0.0,0.0,0,0,7.0,7.0,0.0,0.0,0.75,0.455,0.75,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.667,4.0,167.0,0.463,C,0.594,0.629,281.0,-0.035,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,1.0,,0.0,1.0,0.5,0.0,HOU,,0.0,7.0,1,0.0,0,0.0,0.0,1.0,2022,20220307,False,22100970
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,1,1,0,1.0,29.98333333333333,8,15,0.533,0,0,0.0,2,2,1.0,3,7,10,1,2,0,1,1,4,5,18,11,32.5,1,0,31.0,1,1,1,1,55,13,23,59,90,131,90,49,59,1,9,13,13,82,26,73,16,111,128,18,31,31,31,1,2,33,,135.0,15.0,0.5,118.6,134,80,65,121,12,0.042,0.233,107,79.38,108,13,46,16.4,14.4,14,79,119,11.1,116.4,134,0.185,116,106,118.6,12,135.0,97.75,31,10.6,21,95.25,23,95.25,16.4,5.6,60,0.125,130.7,0.533,0.567,0.254,0.108,13,118,116,21,45,8.0,79,45,0.259,28,2.0,36.0,1.0,33.0,0.03,2.0,0.0,0.0,0.03,2.0,1.0,1.0,0.0,0.333,1.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,18.0,1.35,0.333,4.0,8.0,54.0,0.5,0.75,33.0,2.4,0.0,2.68,0.286,0.714,0.7,4.0,4.5,5.5,10.0,0.0,1.0,4.0,0.769,0.75,0.667,0.75,0.4,14.0,4.0,7.4,0.778,5.0,2.0,1.0,1.0,2.0,0.0,1610612748.0,0.0,0.2,2.0,MIA,1.0,2.0,0.667,3.0,0.2,0.667,,3.0,0.667,0.0,,4.0,0.533,0.0,0.5,4.0,0.0,8.0,8.0,0.0,0.5,0.5,0.533,1.0,0.0,3.0,0.333,0.2,3.0,0.0,0.0,,0.333,0.2,0.333,1.0,1.0,1.0,1.0,0.0,,0.067,0.0,1.0,1.0,1.0,0.067,0.0,1.0,0.5,2,,0.5,,,2,1,6.0,0.0,2.0,0.0,0.6,0.533,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.636,7.0,115.0,0.343,C-F,0.625,0.644,184.0,-0.019,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,7.0,0.0,,,0.636,1.0,0.0,0.0,2.0,,0.5,0.0,0.0,0.0,MIA,,0.0,11.0,1,0.0,0,,,,2022,20220307,False,22100970
1628981,Bruno Fernando,Bruno,1610612745,HOU,23.0,1,0,1,0.0,3.1333333333333333,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,0,1,4,3,8.2,0,0,7.0,1,90,90,90,158,123,142,63,90,131,90,49,59,1,48,149,132,125,110,73,16,1,1,91,119,60,135,19,2,140,,142.9,2.0,0.0,100.0,36,90,3,26,3,0.0,0.0,1,89.36,1,123,71,42.9,3.5,45,82,125,0.0,116.7,36,0.091,28,110,100.0,3,142.9,109.69,22,0.0,149,107.23,142,107.23,42.9,0.0,7,0.167,120.2,0.5,0.694,0.3,0.32,73,125,28,10,10,1.0,47,10,0.279,16,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.25,0.5,0.0,2.0,8.0,0.0,1.0,5.0,0.2,0.0,1.54,0.0,0.25,0.0,3.0,0.0,2.9,1.0,0.0,0.0,0.0,0.25,0.333,1.0,0.333,1.0,4.0,1.0,2.9,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,2.0,,0.0,0.5,1.0,14.0,0.444,F-C,0.583,0.572,24.0,0.011,,0.0,,0.0,,0.0,0.0,,,,1.0,0.0,,,0.5,0.0,,0.0,0.0,,0.0,,,,HOU,,,2.0,0,,0,,,,2022,20220307,False,22100970
1628997,Caleb Martin,Caleb,1610612748,MIA,26.0,1,1,0,1.0,21.416666666666668,2,5,0.4,1,1,1.0,0,0,0.0,2,2,4,4,1,1,0,2,2,2,5,13,17.8,0,0,16.0,1,1,1,1,99,101,105,93,47,105,1,102,110,102,24,93,67,25,55,21,58,151,56,54,111,21,91,19,2,97,,128.9,5.0,4.0,100.0,89,7,90,83,22,0.182,0.1,100,84.05,98,101,19,28.9,28.2,21,82,45,10.0,100.1,89,0.105,28,30,100.0,22,128.9,101.04,132,10.0,98,100.86,105,100.86,28.9,40.0,45,0.111,128.3,0.5,0.5,0.113,0.082,55,10,28,23,28,2.0,99,28,0.115,128,10.0,11.0,5.0,14.0,0.286,3.0,0.0,1.0,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.25,0.25,0.0,1.0,20.0,0.0,2.0,11.0,0.9,0.0,2.58,0.0,0.8,1.0,3.0,9.8,9.0,2.0,1.0,1.0,2.0,1.0,1.0,0.5,0.667,0.25,5.0,1.0,8.1,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1610612748.0,0.0,0.2,0.0,MIA,1.0,0.0,0.0,1.0,0.2,0.0,,1.0,0.0,0.0,,1.0,0.6,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.6,0.0,1.0,1.0,,0.2,0.0,0.2,1.0,1.0,1.0,0.0,1.5,1.0,,,,,,,,,,,,,,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.333,1.0,109.0,0.336,F,0.602,0.625,181.0,-0.023,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,MIA,,0.0,3.0,1,1.5,1,1.0,1.0,1.0,2022,20220307,False,22100970
1630227,Daishen Nix,Daishen,1610612745,HOU,20.0,1,0,1,0.0,22.98333333333333,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,4,1,1,0,0,3,1,7,-1,16.2,0,0,15.0,1,90,90,90,91,101,89,110,47,63,48,49,59,1,89,120,132,25,55,21,58,1,96,91,95,79,104,19,2,103,,123.4,6.0,4.0,122.9,104,7,114,73,36,0.211,0.053,88,82.67,83,101,100,0.5,-6.8,69,102,39,8.3,122.4,104,0.023,132,137,122.9,36,123.4,102.71,114,8.4,133,99.2,89,99.2,0.5,33.3,47,0.0,115.6,0.417,0.509,0.143,0.053,146,19,132,89,76,2.0,97,76,0.14,103,11.0,35.0,5.0,35.0,0.114,7.0,0.0,1.0,0.143,1.0,6.0,0.333,2.0,0.6,0.4,2.0,4.0,1.0,0.1,0.0,1.0,0.0,3.0,2.0,10.0,0.2,0.0,7.0,4.46,0.152,0.0,1.0,46.0,0.0,0.0,19.0,3.8,0.0,5.01,0.0,0.333,0.5,1.0,2.9,2.9,2.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.5,0.0,1.0,1.0,,0.167,0.0,0.167,1.0,1.0,1.0,0.0,1.5,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.333,0.0,0.417,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,1.0,0.5,1.0,11.0,0.452,G,0.786,0.646,14.0,0.139,,1.0,0.0,2.0,,0.5,1.0,0.0,0.0,1.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,2.0,3,0.5,1,0.333,1.0,3.0,2022,20220307,False,22100970
1628021,David Nwaba,David,1610612745,HOU,29.0,1,0,1,0.0,13.45,2,6,0.333,0,2,0.0,0,0,0.0,1,2,3,1,1,0,0,1,3,0,4,0,8.1,0,0,8.0,1,90,90,90,134,101,89,110,90,84,90,102,110,102,48,93,85,82,55,73,58,111,96,131,119,75,138,19,2,134,,100.0,6.0,1.0,103.7,111,57,151,97,133,0.111,0.182,119,81.78,116,101,103,-3.7,-7.9,143,118,76,12.5,104.2,111,0.12,40,42,103.7,133,100.0,99.85,53,12.5,45,98.14,89,98.14,-3.7,12.5,28,0.071,96.3,0.333,0.333,0.212,-0.013,49,90,40,41,85,2.0,131,84,0.218,53,4.0,12.0,2.0,13.0,0.077,3.0,1.0,0.0,0.154,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,4.0,0.95,0.2,0.0,1.0,20.0,0.0,2.0,13.0,0.6,0.0,1.68,0.0,0.5,0.667,3.0,3.9,3.5,3.0,0.0,0.0,2.0,0.5,0.333,1.0,0.333,0.333,6.0,1.0,2.6,0.667,2.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.667,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.667,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.5,2.0,70.0,0.39,G-F,0.667,0.64,105.0,0.027,,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,4.0,2,0.0,0,0.0,0.0,2.0,2022,20220307,False,22100970
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,32.0,1,1,0,1.0,13.533333333333331,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,1,2,0,2,0,4,1,6,1,18.7,0,0,17.0,1,1,1,1,132,83,128,1,90,131,90,102,110,102,48,26,34,82,26,73,5,1,128,91,101,71,88,19,2,92,,96.4,3.0,0.5,89.7,88,80,18,78,143,0.125,0.357,163,84.24,163,83,60,6.8,6.7,145,4,67,33.3,89.0,88,0.25,20,19,89.7,143,96.4,101.79,86,33.3,4,101.08,128,101.08,6.8,16.7,28,0.1,95.7,1.0,1.0,0.161,0.208,2,75,20,27,65,3.0,6,65,0.171,90,2.0,9.0,1.0,16.0,0.063,1.0,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.19,0.286,1.0,3.0,21.0,0.0,1.333,10.0,0.6,0.0,1.73,0.4,0.6,0.833,4.0,4.8,4.4,6.0,0.0,1.0,3.0,0.667,0.25,0.0,0.25,0.333,10.0,2.0,2.4,1.0,4.0,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.667,1.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,,1.0,0.333,1.0,1.0,,,,,,,,,,,,,,1.0,1,,1.0,,,2,1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,83.0,0.344,C,0.572,0.637,145.0,-0.065,,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,MIA,,1.0,2.0,0,,0,,,,2022,20220307,False,22100970
1629130,Duncan Robinson,Duncan,1610612748,MIA,28.0,1,1,0,1.0,27.4,5,9,0.556,3,7,0.429,0,0,0.0,0,1,1,2,1,0,0,0,1,1,13,4,16.2,0,0,19.0,1,1,1,1,74,48,61,52,15,17,40,102,110,102,89,120,132,57,55,73,58,1,29,91,56,56,104,19,2,80,,124.1,9.0,2.0,116.7,141,29,89,143,30,0.091,0.036,86,78.83,83,48,56,7.4,8.4,31,34,92,8.3,115.8,141,0.02,103,102,116.7,30,124.1,94.91,89,8.3,143,94.6,61,94.6,7.4,16.7,54,0.0,124.2,0.722,0.722,0.167,0.083,147,75,103,89,63,5.0,36,63,0.17,84,4.0,24.0,2.0,18.0,0.111,4.0,0.0,0.0,0.111,1.0,3.0,1.0,0.0,0.75,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,13.0,0.69,0.448,0.0,1.0,29.0,0.0,2.0,23.0,1.0,0.0,2.07,0.0,0.25,0.25,0.0,8.8,8.8,4.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.333,1.0,0.0,0.0,1.0,0.0,0.0,1610612748.0,0.0,0.111,1.0,MIA,1.0,1.0,1.0,1.0,0.111,1.0,,1.0,1.0,0.0,1.0,1.0,0.333,0.222,1.333,3.0,2.0,1.0,3.0,2.0,1.0,1.0,0.111,0.0,1.0,4.0,,0.444,0.0,0.444,4.0,0.25,0.25,0.0,0.375,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.111,0.0,0.0,,0.111,0.0,0.0,1.0,1,1.0,1.5,1.0,1.0,3,1,2.0,0.0,0.0,0.333,1.0,0.722,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.4,2.0,0.0,2.0,1.0,2.0,121.0,0.319,F,0.644,0.63,188.0,0.014,,3.0,0.0,4.0,,0.5,2.0,0.0,0.0,0.0,2.0,1.0,,,1.0,0.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,MIA,,0.0,2.0,5,0.6,2,0.4,2.0,5.0,2022,20220307,False,22100970
1629216,Gabe Vincent,Gabe,1610612748,MIA,26.0,1,1,0,1.0,3.466666666666667,3,5,0.6,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,1,0,0,7,-1,8.2,0,0,9.0,1,1,1,1,156,83,105,37,47,63,48,102,110,102,48,149,132,125,110,73,58,111,1,131,95,79,135,19,2,128,,112.5,5.0,0.0,125.0,22,90,2,15,81,0.0,0.0,1,92.31,1,83,31,-12.5,21.3,17,41,125,0.0,107.3,22,0.083,135,54,125.0,81,112.5,112.98,2,0.0,149,110.77,105,110.77,-12.5,0.0,8,0.2,128.6,0.7,0.7,0.5,0.355,81,125,135,6,112,3.0,43,112,0.556,2,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,5.25,0.875,0.0,0.0,8.0,0.0,0.0,3.0,0.8,0.0,6.23,0.0,1.0,0.0,1.0,0.0,28.8,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.8,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.4,0.2,0.5,1.0,0.0,1.0,2.0,1.0,1.0,0.5,0.2,1.0,1.0,3.0,1.0,0.6,1.0,0.4,2.0,0.5,0.667,0.2,0.833,2.0,,,,,,,,,,,,,,0.667,3,0.5,0.833,1.0,2.0,5,2,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,,1.0,0.0,,,0.0,,3.0,0.0,,,,1.0,1.0,1.0,0.0,,0.333,1.0,,0.0,1.0,1.0,78.0,0.217,G,0.661,0.634,118.0,0.027,,0.0,,3.0,,0.333,1.0,,,,1.0,0.0,,,1.0,1.0,,0.0,1.0,,1.0,,,,MIA,,,1.0,0,,0,,0.0,0.0,2022,20220307,False,22100970
1629726,Garrison Mathews,Garrison,1610612745,HOU,25.0,1,0,1,0.0,20.116666666666667,0,5,0.0,0,5,0.0,0,0,0.0,0,0,0,1,0,2,0,0,2,2,0,-14,7.5,0,0,5.0,1,90,90,90,104,143,105,143,90,37,90,102,110,102,89,149,153,82,110,10,58,1,56,54,150,150,141,19,2,145,,74.4,5.0,0.0,109.5,85,90,159,80,156,0.091,0.0,1,84.51,1,143,157,-35.1,-34.1,156,143,92,0.0,109.0,85,0.0,71,64,109.5,156,74.4,101.31,135,0.0,149,101.41,105,101.41,-35.1,16.7,43,0.0,74.9,0.0,0.0,0.106,-0.078,153,75,71,89,151,0.0,150,151,0.112,138,2.0,13.0,1.0,16.0,0.063,0.0,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,21.0,0.0,0.0,12.0,0.5,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,3.0,,0.6,0.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,119.0,0.383,G,0.586,0.624,203.0,-0.037,0.0,2.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,0.0,5,0.0,0,0.0,0.0,5.0,2022,20220307,False,22100970
