PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
202692,Alec Burks,Alec,1610612752,NYK,30.0,1,1,0,1.0,32.916666666666664,1,9,0.111,1,6,0.167,3,4,0.75,1,6,7,5,2,1,1,1,4,4,6,25,25.9,0,0,23.0,1,1,1,1,35,141,69,164,50,23,91,34,26,73,34,17,22,21,27,38,10,141,158,21,117,10,59,13,1,67,,125.4,9.0,2.5,89.4,130,29,153,142,42,0.179,0.214,123,80.81,120,141,33,36.0,36.1,46,163,55,11.1,90.2,130,0.117,33,33,89.4,42,125.4,96.16,107,11.3,39,96.97,69,96.97,36.0,27.8,67,0.031,126.4,0.167,0.279,0.171,0.03,53,39,33,69,32,1.0,161,32,0.171,105,15.0,54.0,7.0,52.0,0.096,9.0,1.0,1.0,0.135,0.0,4.0,0.0,0.0,0.5,0.25,2.0,2.0,1.0,0.125,0.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,6.0,2.21,0.091,1.0,0.0,66.0,0.0,0.0,40.0,3.2,0.0,2.9,0.333,0.875,0.857,1.0,5.3,8.0,7.0,0.0,0.0,4.0,0.875,1.0,0.0,1.0,0.286,8.0,2.0,24.1,0.857,5.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.333,0.111,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.222,0.0,1.0,4.0,0.0,0.444,1.0,0.333,3.0,0.333,0.25,0.111,0.375,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.222,0.0,0.0,,0.222,0.0,0.0,0.0,3,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,2.0,0.0,0.0,179.0,0.316,G,0.665,0.637,269.0,0.029,0.0,2.0,2.0,4.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NYK,0.0,0.0,0.0,6,0.25,1,0.167,1.0,6.0,2022,20220408,False,22101204
1630264,Anthony Gill,Anthony,1610612764,WAS,29.0,1,0,1,0.0,15.95,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,2,3,1,0,0,2,1,4,-8,9.4,0,0,10.0,1,99,99,99,134,114,159,1,98,152,98,110,111,110,87,102,120,66,16,38,49,1,84,90,137,132,147,13,1,139,,96.8,2.0,0.67,118.8,156,74,119,172,140,0.2,0.154,184,79.0,184,114,141,-22.0,-24.3,139,5,40,42.9,123.2,156,0.091,119,134,118.8,140,96.8,92.03,115,42.9,69,94.8,159,94.8,-22.0,28.6,31,0.0,98.9,1.0,1.0,0.161,0.067,82,35,119,87,137,2.0,9,137,0.165,115,5.0,15.0,2.0,14.0,0.143,2.0,0.0,0.0,0.143,1.0,1.0,1.0,0.0,0.333,0.667,0.0,2.0,0.0,0.0,1.0,0.0,0.333,1.0,0.0,3.0,0.0,0.0,4.0,1.21,0.211,1.0,1.0,19.0,0.0,2.0,15.0,0.6,0.0,1.95,0.0,1.0,1.0,0.0,8.6,8.6,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,,0.5,0.0,1.0,1.0,1.0,0.5,0.0,1.0,,0,,,,,0,0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.0,0.272,F,0.543,0.617,46.0,-0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,2.0,0,,0,,,,2022,20220408,False,22101204
1630216,Cassius Winston,Cassius,1610612764,WAS,24.0,1,0,1,0.0,7.766666666666667,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,2,0,0,0,1,1,4,0,4.7,0,0,6.0,1,99,99,99,170,141,159,75,98,152,98,53,62,1,87,129,142,98,27,95,49,1,37,90,137,97,168,13,1,161,,82.4,2.0,0.5,77.8,18,77,99,29,164,0.333,0.083,182,90.13,178,141,89,4.6,3.9,160,104,22,33.3,80.3,18,0.056,17,21,77.8,164,82.4,105.31,18,34.0,120,108.15,159,108.15,4.6,16.7,17,0.0,84.1,0.5,0.694,0.294,0.089,126,84,17,87,92,1.0,51,92,0.293,15,3.0,20.0,3.0,19.0,0.053,5.0,1.0,1.0,0.158,1.0,2.0,0.5,0.0,0.4,0.8,2.0,4.0,1.0,0.2,0.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,4.0,3.54,0.167,0.0,1.0,24.0,0.0,0.0,8.0,1.6,0.0,4.03,0.0,0.5,0.5,0.0,12.3,12.3,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,0.5,2,,0.5,,,2,1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.364,G,1.0,0.649,4.0,0.351,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,WAS,,0.0,0.0,0,,0,,,,2022,20220408,False,22101204
1630557,Corey Kispert,Corey,1610612764,WAS,23.0,1,0,1,0.0,25.616666666666667,2,5,0.4,2,5,0.4,2,2,1.0,0,6,6,1,0,1,0,0,1,1,8,-16,19.7,0,0,19.0,1,99,99,99,83,114,114,112,26,34,45,53,62,1,87,17,34,98,114,38,49,1,37,90,96,154,92,13,1,92,,92.6,5.0,0.0,126.9,95,86,75,123,151,0.056,0.25,1,82.76,1,114,153,-34.3,-33.2,148,64,123,0.0,128.4,95,0.136,147,153,126.9,151,92.6,97.36,155,0.0,26,99.31,114,99.31,-34.3,14.3,54,0.0,95.2,0.6,0.68,0.107,0.109,38,96,147,87,156,2.0,56,156,0.108,151,2.0,25.0,1.0,35.0,0.029,2.0,0.0,0.0,0.029,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,0.53,0.186,0.0,0.0,43.0,0.0,0.0,27.0,0.9,0.0,1.31,0.0,0.857,1.0,1.0,5.3,5.3,6.0,0.0,0.0,6.0,0.857,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.2,0.2,1.5,1.0,1.0,0.0,1.0,1.0,,1.0,0.0,,,,,,,,,,,,,,4.0,0.0,0.0,4.0,0.25,0.0,0.8,0.375,0.25,,0.8,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,141.0,0.38,F,0.621,0.618,227.0,0.003,,1.0,0.0,4.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,5,0.6,2,0.4,2.0,5.0,2022,20220408,False,22101204
1629655,Daniel Gafford,Daniel,1610612764,WAS,23.0,1,0,1,0.0,19.683333333333334,4,4,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,1,0,2,1,9,-16,14.4,0,0,13.0,1,99,99,99,122,71,134,1,98,152,98,84,97,1,87,102,120,134,114,95,10,1,84,90,88,154,115,13,1,122,,100.0,4.0,0.0,136.6,102,86,88,116,133,0.0,0.125,1,82.3,1,71,158,-36.6,-35.1,130,5,134,0.0,137.1,102,0.065,168,167,136.6,133,100.0,97.59,153,0.0,92,98.76,134,98.76,-36.6,0.0,40,0.0,102.0,1.0,1.014,0.098,0.098,109,134,168,87,160,4.0,8,160,0.11,158,0.0,15.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,9.0,0.38,0.375,0.0,4.0,24.0,1.25,1.75,14.0,0.6,0.0,1.52,0.0,0.333,0.4,1.0,2.3,2.3,5.0,0.0,1.0,2.0,0.4,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,4.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,7.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,3.0,,0.0,1.0,3.0,215.0,0.459,F-C,0.551,0.637,390.0,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,WAS,0.0,0.0,4.0,0,,0,,,,2022,20220408,False,22101204
1630166,Deni Avdija,Deni,1610612764,WAS,21.0,1,0,1,0.0,25.8,5,11,0.455,1,4,0.25,0,0,0.0,1,3,4,3,4,1,0,1,2,3,11,-20,19.3,0,0,21.0,1,99,99,99,79,55,46,101,50,47,72,110,111,110,34,68,60,44,8,38,49,141,84,38,75,165,94,13,1,79,,94.3,11.0,0.75,134.6,119,73,130,135,148,0.2,0.143,166,81.4,165,55,161,-40.3,-39.9,144,104,40,22.2,135.7,119,0.095,165,165,134.6,148,94.3,96.56,28,22.2,80,97.67,46,97.67,-40.3,16.7,53,0.048,95.8,0.5,0.5,0.273,0.056,77,84,165,53,161,5.0,121,161,0.277,25,8.0,39.0,3.0,39.0,0.077,3.0,0.0,0.0,0.077,1.0,2.0,0.333,0.0,0.286,0.286,0.0,2.0,0.0,0.0,2.0,0.0,0.286,3.0,0.0,7.0,0.0,2.0,11.0,1.42,0.2,0.0,2.0,55.0,2.0,1.0,32.0,1.9,0.0,2.08,0.333,0.5,0.6,4.0,3.9,3.3,5.0,0.0,1.0,2.0,0.571,0.25,0.0,0.25,0.25,8.0,1.0,1.7,0.75,3.0,0.0,1.0,1.0,1.0,0.0,1610612764.0,0.0,0.273,2.0,WAS,1.0,2.0,0.667,3.0,0.273,0.667,,3.0,0.667,0.0,,1.0,0.273,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.273,0.0,1.0,2.0,,0.182,0.0,0.182,2.0,0.5,0.5,0.0,0.75,1.0,3.0,1.0,1.0,2.0,0.0,0.091,0.182,0.333,0.333,1.0,0.273,0.0,1.0,,0,,,0.0,0.0,0,0,2.0,0.0,4.0,0.25,0.5,0.5,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.6,3.0,216.0,0.391,F,0.563,0.627,384.0,-0.065,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,WAS,0.0,0.0,5.0,4,0.375,1,0.25,1.0,4.0,2022,20220408,False,22101204
203095,Evan Fournier,Evan,1610612752,NYK,29.0,1,1,0,1.0,27.633333333333333,6,14,0.429,4,10,0.4,1,2,0.5,0,3,3,2,0,2,0,1,4,1,17,22,29.6,0,0,30.0,1,1,1,1,66,43,27,107,7,5,45,84,62,91,87,68,94,66,114,7,49,141,158,90,35,14,45,13,1,37,,131.0,14.0,0.0,91.5,63,86,102,94,31,0.095,0.143,1,84.68,1,43,26,39.5,40.5,27,85,97,0.0,93.2,63,0.065,38,35,91.5,31,131.0,99.71,40,0.0,80,101.62,27,101.62,39.5,11.8,58,0.0,133.7,0.571,0.571,0.242,0.087,106,112,38,87,25,6.0,104,25,0.245,37,5.0,29.0,4.0,22.0,0.091,3.0,0.0,2.0,0.182,1.0,2.0,0.333,1.0,0.333,0.5,2.0,3.0,0.5,0.167,0.0,1.0,0.0,3.0,1.0,6.0,0.167,0.0,17.0,2.03,0.447,0.0,0.0,38.0,0.0,0.0,25.0,1.7,0.0,2.72,0.333,0.75,0.75,0.0,12.7,12.7,4.0,0.0,0.0,2.0,0.75,0.0,0.0,0.0,0.333,4.0,1.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.357,0.214,0.2,1.0,0.0,2.0,5.0,3.0,0.5,0.2,0.143,1.0,2.0,6.0,0.5,0.429,2.0,0.286,4.0,0.5,0.5,0.143,0.667,3.0,3.0,0.0,0.0,3.0,0.667,0.0,0.214,1.0,0.667,,0.214,2.0,2.0,0.286,7,0.2,0.357,1.0,5.0,5,2,0.0,0.0,0.0,0.667,0.0,0.571,0.0,0.0,11.0,4.0,0.0,2.0,0.0,3.0,4.0,0.0,0.8,4.0,0.0,0.333,5.0,0.0,1.0,0.5,0.0,0.8,1.0,0.0,0.0,0.0,5.0,0.0,0.0,187.0,0.357,G-F,0.665,0.624,281.0,0.041,0.0,6.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.667,2.0,0.0,0.5,0.0,0.0,0.0,NYK,0.0,1.0,0.0,6,0.917,4,0.6,3.0,5.0,2022,20220408,False,22101204
1630624,Feron Hunt,Feron,1610612752,NYK,22.0,1,1,0,1.0,1.8333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,3,3.0,0,0,2.0,1,1,1,1,183,165,179,165,98,152,98,110,111,110,87,160,167,134,114,38,49,1,37,137,171,78,172,13,1,174,,120.0,0.0,0.0,75.0,4,86,167,18,67,0.0,0.0,1,98.18,1,165,10,45.0,57.8,21,165,134,0.0,77.3,4,0.0,11,15,75.0,67,120.0,108.92,182,0.0,160,117.82,179,117.82,45.0,0.0,5,0.0,135.1,0.0,0.0,0.0,0.0,167,134,11,87,19,0.0,171,19,0.0,182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,,,,0.0,0.0,,NYK,,,0.0,0,,0,,,,2022,20220408,False,22101204
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,23.0,1,1,0,1.0,36.35,9,18,0.5,4,9,0.444,1,1,1.0,1,5,6,10,2,2,0,0,1,4,23,23,49.2,1,0,47.0,1,1,1,1,21,11,15,75,7,6,42,84,97,1,34,32,34,2,27,7,49,1,37,21,17,13,9,1,1,10,,121.6,18.0,5.0,91.8,128,6,16,158,58,0.417,0.2,94,80.88,93,11,38,29.8,32.7,47,62,9,6.7,93.6,128,0.103,39,36,91.8,58,121.6,94.34,34,6.6,42,97.06,15,97.06,29.8,33.3,74,0.03,126.3,0.611,0.624,0.241,0.199,65,22,39,71,42,9.0,79,42,0.258,38,25.0,79.0,12.0,70.0,0.143,22.0,0.0,2.0,0.171,0.0,17.0,0.0,4.0,0.739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.043,3.0,0.0,23.0,0.174,0.0,23.0,6.37,0.242,0.0,1.0,95.0,0.0,0.0,35.0,10.4,0.0,6.55,0.2,0.462,0.455,2.0,7.7,8.3,11.0,0.0,0.0,4.0,0.462,0.5,0.0,0.5,0.167,13.0,1.0,11.2,0.455,5.0,0.0,1.0,0.0,1.0,1.0,1610612752.0,0.111,0.0,0.0,NYK,1.0,1.0,,2.0,0.111,0.75,0.5,0.0,0.5,2.0,0.5,3.0,0.444,0.111,0.563,4.0,1.0,6.0,8.0,2.0,0.5,0.5,0.333,2.0,1.0,5.0,0.667,0.278,3.0,0.111,2.0,0.5,0.6,0.167,0.7,3.0,3.0,0.0,0.0,3.0,0.333,0.0,0.167,0.5,0.333,,0.167,1.0,1.0,0.538,13,0.5,0.692,4.0,8.0,18,7,0.0,0.0,0.0,0.0,0.0,0.611,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.25,4.0,0.0,2.0,0.5,3.0,0.0,1.0,0.667,2.0,122.0,0.337,G,0.547,0.608,223.0,-0.061,0.0,2.0,1.0,7.0,1.0,0.429,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.667,0.0,0.0,0.5,2.0,1.0,0.0,1.0,0.5,0.0,NYK,1.0,1.0,3.0,1,0.0,0,0.0,0.0,1.0,2022,20220408,False,22101204
1630225,Isaiah Todd,Isaiah,1610612764,WAS,20.0,1,0,1,0.0,15.783333333333331,2,6,0.333,0,3,0.0,0,0,0.0,1,0,1,0,1,0,0,1,2,0,4,-8,4.2,0,0,5.0,1,99,99,99,137,114,101,123,98,77,98,110,111,110,34,160,142,134,63,95,49,141,84,137,137,132,171,13,1,165,,80.0,6.0,0.0,100.0,21,86,180,35,166,0.0,0.0,138,89.97,138,114,144,-20.0,-25.2,166,136,134,14.3,106.0,21,0.03,49,69,100.0,166,80.0,104.31,84,14.3,160,107.96,101,107.96,-20.0,0.0,35,0.071,80.8,0.333,0.333,0.194,-0.043,151,134,49,39,131,2.0,153,131,0.196,78,0.0,18.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.65,0.174,0.0,0.0,23.0,0.0,0.0,17.0,0.5,0.0,1.37,0.0,1.0,0.0,1.0,0.0,22.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,22.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1610612764.0,0.0,0.167,0.0,WAS,1.0,0.0,0.0,1.0,0.167,0.0,,1.0,0.0,0.0,,1.0,0.167,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.167,0.0,0.0,2.0,,0.333,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.167,0.167,0.5,0.5,1.0,0.333,0.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.25,0.0,0.333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.5,1.0,4.0,0.333,F,0.667,0.615,6.0,0.051,,2.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.5,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,WAS,,0.0,2.0,4,0.25,1,0.0,0.0,3.0,2022,20220408,False,22101204
