PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203078,Bradley Beal,Bradley,1610612764,WAS,29.0,1,0,1,0.0,29.49333333333333,9,25,0.36,3,8,0.375,6,6,1.0,1,4,5,5,3,1,1,1,6,5,27,1,43.5,0,0,44.0,1,111,111,111,79,14,1,147,19,19,73,11,21,1,63,64,74,23,24,40,23,147,219,13,11,92,19,21,3,14,,100.0,25.0,1.67,101.5,16,46,56,10,148,0.313,0.129,119,92.22,114,14,110,-1.5,-1.7,155,147,25,8.3,100.8,16,0.076,76,70,101.5,148,100.0,111.52,8,8.4,107,110.67,1,110.67,-1.5,13.9,69,0.029,99.1,0.42,0.488,0.392,0.145,114,110,76,108,115,9.0,146,115,0.395,6,11.0,61.0,5.0,41.0,0.122,9.0,0.0,0.0,0.122,5.0,1.0,0.385,0.0,0.053,0.737,4.0,14.0,1.0,0.105,2.0,2.0,0.105,13.0,4.0,19.0,0.0,0.0,27.0,4.39,0.365,0.0,2.0,74.0,0.0,1.0,33.0,6.4,0.0,5.16,0.25,0.556,0.667,4.0,4.1,4.1,6.0,2.0,3.0,3.0,0.833,0.5,1.0,0.25,0.4,9.0,2.0,4.3,0.8,3.0,1.0,0.0,1.0,1.0,0.0,1610612764.0,0.0,0.08,1.0,WAS,1.0,1.0,0.5,2.0,0.08,0.5,,2.0,0.5,0.0,0.0,3.0,0.44,0.04,0.273,3.0,0.0,10.0,11.0,1.0,0.3,0.273,0.4,2.0,0.0,8.0,0.4,0.32,5.0,0.12,3.0,0.0,0.25,0.2,0.25,2.0,4.0,0.0,0.0,4.0,0.75,0.0,0.16,1.125,0.75,,0.16,3.0,3.0,0.364,11,0.4,0.455,2.0,5.0,10,4,2.0,0.0,0.0,0.333,1.0,0.42,0.0,0.0,3.0,1.0,0.0,6.0,0.0,5.0,1.0,0.0,1.0,6.0,1.0,0.4,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.333,6.0,0.0,2.0,0.667,4.0,82.0,0.349,G,0.641,0.635,128.0,0.006,0.0,3.0,3.0,5.0,0.0,0.4,2.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,0.667,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.667,6.0,3,0.5,1,0.333,1.0,3.0,2022,20220105,False,22100569,,,
1626174,Christian Wood,Christian,1610612745,HOU,26.0,1,1,0,1.0,33.81666666666667,8,12,0.667,0,2,0.0,6,6,1.0,3,8,11,1,2,3,0,0,2,6,22,7,43.7,1,0,40.0,1,1,1,1,48,22,56,25,129,116,129,11,21,1,14,18,12,109,41,4,74,1,97,7,22,46,17,1,3,26,,107.9,12.0,0.5,97.4,27,106,12,11,111,0.048,0.2,145,90.49,146,22,72,10.5,8.7,125,55,152,11.8,95.7,27,0.147,54,46,97.4,111,107.9,111.37,99,11.3,53,108.59,56,108.59,10.5,5.9,76,0.086,104.4,0.667,0.751,0.188,0.24,45,159,54,43,66,8.0,41,66,0.194,102,5.0,27.0,3.0,34.0,0.029,6.0,2.0,0.0,0.088,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,4.0,22.0,1.1,0.423,7.0,11.0,52.0,1.0,1.364,29.0,2.1,0.857,2.46,0.5,0.688,0.615,5.0,4.3,4.0,13.0,0.0,1.0,4.0,0.733,0.6,0.333,0.6,0.455,16.0,5.0,3.2,0.667,6.0,1.0,2.0,1.0,4.0,0.0,1610612745.0,0.0,0.167,2.0,HOU,1.0,2.0,1.0,2.0,0.167,1.0,,2.0,1.0,0.0,,6.0,0.583,0.0,0.857,6.0,0.0,7.0,7.0,0.0,0.857,0.857,0.583,0.0,0.0,3.0,0.0,0.25,1.0,0.167,2.0,0.0,0.0,0.083,0.0,0.0,,,,,,,,,,,,,,0.5,2,0.0,0.5,0.0,1.0,2,1,15.0,6.0,4.0,0.0,1.0,0.667,0.5,0.667,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.8,4.0,102.0,0.321,F,0.576,0.633,177.0,-0.056,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.833,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,HOU,0.0,0.0,6.0,1,0.0,0,0.0,0.0,1.0,2022,20220105,False,22100569,,,
1630557,Corey Kispert,Corey,1610612764,WAS,23.0,1,0,1,0.0,31.55,2,6,0.333,1,5,0.2,2,2,1.0,1,0,1,2,2,1,1,0,2,1,7,9,15.2,0,0,15.0,1,111,111,111,69,133,122,148,71,60,119,62,76,1,63,192,177,77,41,40,23,1,97,105,129,36,139,21,3,138,,117.6,6.0,1.0,102.9,61,60,175,49,65,0.077,0.0,186,86.85,186,133,48,14.7,18.6,63,148,132,18.2,99.2,61,0.016,84,57,102.9,65,117.6,106.1,166,18.4,192,104.22,122,104.22,14.7,18.2,68,0.034,117.8,0.417,0.509,0.12,0.026,198,83,84,97,54,2.0,129,54,0.123,166,6.0,16.0,2.0,14.0,0.143,2.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.55,0.318,0.0,2.0,22.0,1.0,1.0,15.0,0.5,0.0,1.45,0.0,0.5,0.0,2.0,0.0,13.3,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,2.0,0.0,13.3,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.167,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.167,0.0,0.0,1.0,,0.167,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,0.667,0.375,0.25,,0.667,1.0,1.0,1.0,1,1.0,1.5,1.0,1.0,3,1,2.0,0.0,2.0,0.0,1.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,1.0,1.0,1.0,40.0,0.356,F,0.625,0.622,64.0,0.003,0.0,1.0,0.0,4.0,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,1.0,4,0.0,0,0.0,0.0,4.0,2022,20220105,False,22100569,,,
1628591,Craig Sword,Craig,1610612764,WAS,28.0,1,0,1,0.0,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,0,0,0.0,1,111,111,111,215,193,210,193,129,176,129,124,126,124,117,192,200,166,148,122,74,1,97,165,197,120,217,21,3,217,,66.7,0.0,0.0,100.0,80,120,2,172,215,0.0,0.0,1,85.71,1,193,205,-33.3,-40.4,219,193,166,0.0,109.9,80,0.0,62,116,100.0,215,66.7,95.8,212,0.0,192,102.86,210,102.86,-33.3,0.0,3,0.0,69.4,0.0,0.0,0.0,0.667,200,166,62,117,199,0.0,197,200,0.0,212,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,WAS,,,0.0,0,,0,,,,2022,20220105,False,22100569,,,
1629655,Daniel Gafford,Daniel,1610612764,WAS,23.0,1,0,1,0.0,19.55333333333333,2,3,0.667,0,0,0.0,1,2,0.5,2,5,7,1,1,1,1,0,4,3,5,-13,19.9,0,0,17.0,1,111,111,111,148,133,170,25,129,176,129,90,76,96,28,51,40,109,71,40,23,1,192,42,154,200,110,21,3,124,,82.2,3.0,1.0,106.4,11,60,82,7,201,0.091,0.25,180,94.1,176,133,185,-24.2,-25.5,204,55,118,16.7,107.0,11,0.149,99,101,106.4,201,82.2,113.07,195,17.0,28,112.92,170,112.92,-24.2,16.7,45,0.074,81.5,0.667,0.644,0.098,0.119,42,89,99,51,185,2.0,68,185,0.097,190,2.0,13.0,1.0,29.0,0.034,3.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.12,0.147,1.0,4.0,34.0,0.0,1.0,14.0,0.8,2.0,1.48,0.4,0.636,0.714,4.0,3.9,3.5,7.0,0.0,0.0,3.0,0.636,0.5,1.0,0.5,0.571,11.0,4.0,2.4,0.714,3.0,2.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.667,1.0,0.0,1.0,1.0,0.333,1.0,0.0,0.0,,1.0,0.333,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,4.0,2.0,0.0,1.0,0.667,0.667,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,120.0,0.473,F-C,0.543,0.64,221.0,-0.097,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,1.0,1.0,0,,0,,,,2022,20220105,False,22100569,,,
1628021,David Nwaba,David,1610612745,HOU,29.0,1,1,0,1.0,10.52,2,5,0.4,1,1,1.0,0,0,0.0,1,3,4,1,1,1,1,0,2,1,5,-9,16.3,0,0,15.0,1,1,1,1,187,133,139,124,71,146,1,124,126,124,63,85,90,109,71,40,23,1,97,105,154,186,135,21,3,138,,80.0,5.0,1.0,120.8,14,60,67,8,205,0.2,0.273,163,93.16,161,133,209,-40.8,-43.6,209,106,51,14.3,121.6,14,0.16,168,178,120.8,205,80.0,112.88,80,14.3,22,111.79,139,111.79,-40.8,14.3,25,0.071,78.0,0.5,0.5,0.2,0.135,33,100,168,53,205,2.0,132,205,0.209,86,2.0,6.0,1.0,10.0,0.1,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,1.06,0.313,0.0,1.0,16.0,0.0,2.0,7.0,0.5,0.0,1.89,0.333,1.0,1.0,2.0,7.5,9.9,3.0,0.0,0.0,2.0,1.0,0.5,1.0,0.5,0.5,4.0,2.0,17.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1610612745.0,0.0,0.2,1.0,HOU,1.0,1.0,1.0,1.0,0.2,1.0,,1.0,1.0,0.0,,0.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,,0.2,0.0,0.2,1.0,1.0,1.0,0.0,1.5,1.0,,,,,,,,,,,,,,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,3.0,0.0,,2.0,0.0,0.0,,0.0,,1.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,1.0,2.0,,0.0,0.5,1.0,54.0,0.409,G-F,0.651,0.648,83.0,0.002,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,2.0,1.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,HOU,0.0,0.0,2.0,1,1.5,1,1.0,1.0,1.0,2022,20220105,False,22100569,,,
1630166,Deni Avdija,Deni,1610612764,WAS,21.0,1,0,1,0.0,33.20333333333333,2,12,0.167,1,7,0.143,3,4,0.75,2,6,8,1,1,0,0,0,2,2,8,-11,18.1,0,0,18.0,1,111,111,111,52,133,56,189,71,28,125,45,39,66,28,31,29,109,71,122,74,1,97,69,117,194,125,21,3,117,,92.0,12.0,1.0,105.3,22,60,183,21,177,0.043,0.188,102,90.95,98,133,141,-13.3,-8.8,176,189,159,6.3,102.7,22,0.108,93,76,105.3,177,92.0,109.43,114,6.3,68,109.15,56,109.15,-13.3,6.3,75,0.048,93.9,0.208,0.291,0.174,0.018,76,156,93,82,161,2.0,184,161,0.181,111,3.0,35.0,2.0,41.0,0.024,5.0,0.0,1.0,0.049,0.0,1.0,0.0,0.0,0.2,0.2,2.0,1.0,0.5,0.2,0.0,1.0,0.0,3.0,1.0,5.0,0.0,0.0,8.0,1.64,0.143,2.0,3.0,56.0,0.0,0.667,32.0,2.4,0.0,2.52,0.0,0.615,0.545,2.0,5.1,5.2,11.0,0.0,2.0,6.0,0.727,1.0,0.0,1.0,0.0,13.0,0.0,5.5,0.667,8.0,0.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.417,0.0,0.2,1.0,0.0,5.0,5.0,0.0,0.2,0.2,0.417,0.0,0.0,4.0,,0.333,0.0,0.333,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.333,0.0,0.25,0.5,0.333,,0.25,1.0,1.0,0.0,2,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.167,0.0,0.208,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,2.0,0.0,1.0,0.5,1.0,108.0,0.402,F,0.554,0.632,195.0,-0.078,,1.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,2.0,1.0,0.0,,,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,2.0,6,0.25,1,0.167,1.0,6.0,2022,20220105,False,22100569,,,
203471,Dennis Schröder,Dennis,1610612745,HOU,28.0,1,0,1,0.0,25.716666666666665,7,14,0.5,1,4,0.25,0,0,0.0,1,2,3,2,1,1,0,0,2,0,15,4,23.6,0,0,23.0,1,111,111,111,103,32,42,79,71,73,106,124,126,124,63,114,109,77,71,40,74,1,97,165,61,66,93,21,3,87,,93.9,14.0,2.0,87.5,210,30,49,208,171,0.154,0.083,96,75.44,93,32,64,6.4,11.4,173,99,73,5.9,85.0,210,0.059,28,22,87.5,171,93.9,90.71,37,5.9,140,90.52,42,90.52,6.4,11.8,49,0.037,96.3,0.536,0.536,0.259,0.148,134,122,28,93,77,7.0,114,77,0.269,35,4.0,42.0,2.0,38.0,0.053,2.0,0.0,0.0,0.053,5.0,3.0,0.714,0.0,0.3,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,15.0,4.39,0.268,0.0,0.0,56.0,0.0,0.0,19.0,5.0,0.0,5.32,0.0,0.5,0.4,1.0,8.7,11.8,5.0,0.0,0.0,2.0,0.5,1.0,0.0,1.0,0.0,6.0,0.0,17.9,0.4,3.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.429,0.0,0.667,4.0,0.0,6.0,6.0,0.0,0.667,0.667,0.429,2.0,0.0,6.0,0.5,0.429,4.0,0.143,2.0,0.0,0.333,0.286,0.333,2.0,2.0,0.0,0.0,2.0,0.5,0.0,0.143,0.75,0.5,,0.143,1.0,1.0,0.5,6,,0.5,0.0,0.0,6,3,0.0,0.0,0.0,0.25,0.0,0.536,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.4,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.25,3.0,0.0,0.0,0.667,2.0,87.0,0.413,G,0.621,0.618,140.0,0.003,0.0,0.0,3.0,4.0,0.0,0.25,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,3.0,0.0,0.667,1.0,1.0,0.0,HOU,0.0,0.333,3.0,4,0.375,1,0.25,1.0,4.0,2022,20220105,False,22100569,,,
201569,Eric Gordon,Eric,1610612745,HOU,33.0,1,1,0,1.0,32.28333333333333,7,11,0.636,3,5,0.6,2,3,0.667,0,0,0,3,2,1,0,0,1,1,19,16,24.5,0,0,27.0,1,1,1,1,62,32,68,37,19,60,24,62,63,81,117,192,200,53,41,40,74,1,41,105,35,14,86,21,3,72,,119.2,11.0,1.5,95.9,20,49,72,32,61,0.12,0.0,149,91.07,146,32,42,23.2,20.2,62,30,101,11.8,98.4,20,0.0,51,54,95.9,61,119.2,108.18,115,11.5,192,109.28,68,109.28,23.2,17.6,73,0.0,118.6,0.773,0.771,0.173,0.126,200,87,51,117,37,7.0,34,37,0.178,114,8.0,35.0,4.0,29.0,0.103,5.0,1.0,0.0,0.138,4.0,1.0,0.667,0.0,0.125,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.125,6.0,0.0,8.0,0.0,0.0,19.0,4.09,0.442,0.0,0.0,43.0,0.0,0.0,20.0,3.4,0.0,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.364,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.364,1.0,2.0,4.0,0.5,0.364,2.0,0.182,2.0,1.0,0.75,0.182,1.0,3.0,3.0,0.0,0.0,3.0,0.333,0.0,0.273,0.5,0.333,,0.273,1.0,1.0,1.0,3,1.0,1.5,3.0,3.0,9,3,0.0,0.0,0.0,0.0,0.0,0.773,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.5,3.0,0.0,0.0,0.6,2.0,0.0,0.0,1.0,2.0,60.0,0.337,G,0.652,0.613,92.0,0.04,,0.0,0.0,4.0,1.0,0.5,2.0,0.0,0.0,4.0,2.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,0.0,HOU,1.0,0.0,2.0,2,0.0,0,0.0,0.0,2.0,2022,20220105,False,22100569,,,
1629726,Garrison Mathews,Garrison,1610612745,HOU,25.0,1,1,0,1.0,25.98,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,0,2,0,1,0,4,4,5,-10,8.4,0,0,10.0,1,1,1,1,102,167,139,184,71,73,106,62,76,1,117,114,143,166,41,122,23,1,192,24,154,192,177,21,3,166,,93.1,5.0,0.0,106.7,24,120,213,20,173,0.0,0.087,206,90.84,212,167,176,-13.6,-21.0,191,176,166,28.6,110.3,24,0.04,102,119,106.7,173,93.1,109.49,167,25.4,137,109.01,139,109.01,-13.6,0.0,58,0.0,89.3,0.3,0.425,0.108,-0.03,167,166,102,117,162,1.0,158,162,0.122,179,0.0,13.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.48,0.238,0.0,0.0,21.0,0.0,0.0,14.0,0.5,0.0,1.5,0.0,0.667,0.667,0.0,18.2,18.2,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1610612745.0,0.2,0.0,0.0,HOU,1.0,0.0,,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.2,0.0,1.0,2.0,,0.4,0.0,0.4,2.0,0.5,0.5,0.0,0.75,1.0,,,,,,,,,,,,,,0.5,2,1.0,0.75,1.0,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,56.0,0.361,G,0.583,0.619,96.0,-0.035,,1.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,0.0,3,0.0,0,0.0,0.0,3.0,2022,20220105,False,22100569,,,
