PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1628988,Aaron Holiday,Aaron,1610612756,PHX,25.0,1,1,0,1.0,1.0666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-4,-1.0,0,0,0.0,1,1,1,1,243,217,236,217,135,194,135,141,150,141,129,217,222,187,82,130,80,1,1,183,222,153,242,33,1,239,,0.0,0.0,0.0,100.0,1,131,243,1,243,0.0,0.0,242,150.0,242,217,243,-100.0,-133.3,243,217,187,100.0,133.3,1,0.0,58,218,100.0,243,0.0,157.5,48,100.0,217,180.0,236,180.0,-100.0,0.0,4,0.0,0.0,0.0,0.0,0.25,-1.0,222,187,58,129,243,0.0,222,243,0.25,37,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.2,0.0,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,70.0,0.334,G,0.588,0.617,119.0,-0.029,,0.0,,,,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,PHX,,,0.0,0,,0,,,,2022,20220405,False,22101189
203076,Anthony Davis,Anthony,1610612747,LAL,29.0,1,0,1,0.0,35.516666666666666,10,18,0.556,0,2,0.0,1,2,0.5,1,12,13,1,2,1,1,1,0,2,21,-19,42.1,1,0,39.0,1,122,122,122,36,15,21,69,135,133,135,100,76,106,60,4,6,135,37,42,25,159,1,69,33,239,32,1,1,33,,91.3,18.0,0.5,112.2,33,116,45,52,206,0.063,0.293,144,91.22,140,15,207,-20.9,-23.4,208,109,163,9.1,114.9,33,0.171,132,142,112.2,206,91.3,108.04,51,9.1,23,109.47,21,109.47,-20.9,4.5,80,0.029,91.5,0.556,0.556,0.25,0.156,29,186,132,112,195,10.0,122,195,0.249,37,3.0,46.0,1.0,51.0,0.02,4.0,0.0,0.0,0.02,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,10.0,21.0,1.07,0.288,6.0,8.0,73.0,0.9,1.5,42.0,2.8,0.667,2.29,0.25,0.684,0.706,2.0,3.7,3.7,17.0,0.0,0.0,9.0,0.684,0.5,0.0,0.5,0.231,19.0,3.0,3.1,0.706,10.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,8.0,0.5,0.0,0.889,8.0,0.0,9.0,9.0,0.0,0.889,0.889,0.5,1.0,0.0,5.0,0.25,0.278,4.0,0.056,1.0,0.0,0.2,0.222,0.2,1.0,4.0,1.0,3.0,1.0,0.0,0.167,0.056,0.25,0.25,0.333,0.222,0.0,1.0,0.0,4,,0.0,0.0,0.0,0,0,12.0,4.0,9.0,0.5,0.857,0.556,0.667,0.8,6.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.833,5.0,159.0,0.413,F-C,0.566,0.635,281.0,-0.069,,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,,,0.857,2.0,0.0,0.0,3.0,0.0,0.667,1.0,1.0,0.0,LAL,0.0,0.25,7.0,5,0.6,3,0.0,0.0,2.0,2022,20220405,False,22101189
1630559,Austin Reaves,Austin,1610612747,LAL,24.0,1,0,1,0.0,30.966666666666665,6,10,0.6,2,6,0.333,4,6,0.667,1,3,4,6,2,1,0,0,2,4,18,9,32.8,0,0,32.0,1,122,122,122,73,59,91,54,52,38,82,21,18,91,60,99,95,25,37,42,80,1,118,25,48,46,66,33,1,59,,105.3,10.0,3.0,93.3,19,28,75,23,146,0.273,0.077,152,96.88,149,59,59,12.0,13.2,126,49,43,10.0,95.6,19,0.056,34,40,93.3,146,105.3,112.97,123,9.7,170,116.25,91,116.25,12.0,30.0,75,0.031,108.9,0.7,0.712,0.175,0.128,159,43,34,102,67,6.0,57,67,0.189,129,15.0,35.0,9.0,40.0,0.15,10.0,2.0,1.0,0.225,3.0,5.0,1.0,2.0,0.5,0.9,4.0,9.0,0.75,0.2,0.0,2.0,0.0,3.0,3.0,10.0,0.2,1.0,18.0,2.07,0.316,0.0,0.0,57.0,0.0,0.0,27.0,2.4,0.0,2.5,0.333,0.5,0.375,1.0,7.5,8.4,8.0,0.0,1.0,2.0,0.571,1.0,0.0,1.0,0.25,8.0,1.0,11.3,0.429,3.0,0.0,1.0,1.0,1.0,0.0,1610612747.0,0.0,0.2,2.0,LAL,1.0,2.0,1.0,2.0,0.2,1.0,,2.0,1.0,0.0,,1.0,0.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.1,1.0,0.0,3.0,1.0,0.3,1.0,0.2,2.0,0.0,0.333,0.1,0.333,1.0,4.0,0.0,0.0,4.0,0.5,0.0,0.4,0.75,0.5,,0.4,2.0,2.0,0.5,2,0.0,0.5,0.0,1.0,2,1,0.0,0.0,0.0,0.4,0.0,0.7,0.0,0.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,0.333,0.0,0.333,1.0,0.0,3.0,1.0,1.0,148.0,0.375,G,0.614,0.612,241.0,0.002,,3.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,1.0,2.0,1.0,,,1.0,1.0,0.0,0.333,1.0,0.0,1.0,1.0,1.0,0.0,LAL,0.0,0.0,2.0,5,0.6,2,0.4,2.0,5.0,2022,20220405,False,22101189
202340,Avery Bradley,Avery,1610612747,LAL,31.0,1,0,1,0.0,17.533333333333335,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,1,0,0,2,2,5,-16,9.2,0,0,9.0,1,122,122,122,177,155,181,89,84,102,82,141,150,141,129,175,188,187,160,42,80,1,118,69,172,226,197,33,1,196,,89.7,4.0,0.0,130.8,64,131,191,103,212,0.0,0.05,1,88.97,1,155,230,-41.0,-44.2,209,82,187,0.0,135.1,64,0.028,210,221,130.8,212,89.7,104.41,221,0.0,195,106.77,181,106.77,-41.0,0.0,39,0.0,90.9,0.625,0.625,0.098,0.035,207,187,210,129,225,2.0,87,225,0.099,220,0.0,12.0,1.0,11.0,0.0,1.0,0.0,1.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.18,0.294,0.0,1.0,17.0,0.0,0.0,10.0,0.5,0.0,1.83,0.0,0.25,0.5,2.0,5.7,5.7,2.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,,,,,,,,,,,,,,3.0,0.0,0.0,3.0,0.333,0.0,0.75,0.5,0.333,,0.75,1.0,1.0,1.0,1,1.0,1.5,1.0,1.0,3,1,0.0,0.0,0.0,0.333,0.0,0.625,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,135.0,0.359,G,0.758,0.62,178.0,0.138,,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,LAL,,0.0,0.0,2,0.0,0,0.0,0.0,2.0,2022,20220405,False,22101189
202687,Bismack Biyombo,Bismack,1610612756,PHX,29.0,1,1,0,1.0,4.783333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-9,0.2,0,0,1.0,1,1,1,1,226,217,223,217,135,194,135,141,150,141,129,175,188,187,82,130,80,1,52,183,222,191,236,33,1,233,,72.7,1.0,0.0,141.7,21,131,238,32,235,0.0,0.333,238,96.17,238,217,242,-68.9,-83.5,235,217,187,50.0,156.3,21,0.167,231,244,141.7,235,72.7,109.78,132,50.0,12,115.4,223,115.4,-68.9,0.0,11,0.0,72.7,0.0,0.0,0.182,-0.082,31,187,231,129,236,0.0,222,236,0.182,122,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.2,0.0,1.37,1.0,0.5,0.5,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,57.0,0.414,C,0.564,0.637,101.0,-0.072,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,PHX,,0.0,0.0,1,0.0,0,,,,2022,20220405,False,22101189
1629661,Cameron Johnson,Cameron,1610612756,PHX,26.0,1,1,0,1.0,24.98333333333333,4,11,0.364,3,7,0.429,1,2,0.5,1,4,5,1,3,1,0,1,3,3,12,-3,19.5,0,0,23.0,1,1,1,1,117,100,69,170,19,28,66,100,76,106,60,74,83,135,16,42,80,159,168,36,94,145,133,33,1,106,,98.2,11.0,0.33,103.5,32,126,186,46,184,0.053,0.138,213,91.26,213,100,129,-5.3,-3.2,175,121,169,18.8,103.7,32,0.088,90,84,103.5,184,98.2,108.24,52,18.9,105,109.51,69,109.51,-5.3,6.3,57,0.036,100.4,0.5,0.505,0.246,0.041,103,178,90,95,141,4.0,150,143,0.249,45,3.0,26.0,1.0,22.0,0.045,4.0,0.0,0.0,0.045,1.0,0.0,0.5,0.0,0.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,2.0,0.0,4.0,0.0,0.0,12.0,0.95,0.316,0.0,1.0,38.0,0.0,0.0,23.0,1.0,0.0,1.59,0.25,0.714,0.667,1.0,5.8,5.8,6.0,0.0,1.0,3.0,0.833,1.0,1.0,1.0,0.4,7.0,2.0,5.8,0.8,3.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.364,0.0,0.25,1.0,0.0,4.0,4.0,0.0,0.25,0.25,0.364,0.0,2.0,4.0,,0.364,0.0,0.364,4.0,0.5,0.5,0.0,0.75,2.0,3.0,0.0,0.0,3.0,0.333,0.0,0.273,0.5,0.333,,0.273,1.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.429,0.0,0.5,0.0,0.0,9.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.667,0.0,0.25,2.0,0.0,3.0,0.5,1.0,132.0,0.356,F,0.603,0.616,219.0,-0.013,,3.0,0.0,4.0,0.0,0.25,1.0,0.0,0.0,2.0,1.0,2.0,,,0.5,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,2.0,7,0.643,3,0.429,3.0,7.0,2022,20220405,False,22101189
1626166,Cameron Payne,Cameron,1610612756,PHX,27.0,1,1,0,1.0,23.08333333333333,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,11,2,1,0,1,3,1,4,-7,25.1,0,0,20.0,1,1,1,1,133,155,111,192,135,102,135,141,150,141,129,99,126,8,37,42,80,159,168,113,183,177,104,33,1,119,,92.6,8.0,5.5,107.5,30,6,135,42,201,0.579,0.115,148,92.71,148,155,160,-15.0,-10.0,191,199,2,9.5,107.5,30,0.059,114,105,107.5,201,92.6,108.5,128,9.5,131,111.25,111,111.25,-15.0,52.4,54,0.0,97.4,0.25,0.25,0.175,0.078,155,6,114,129,178,2.0,207,178,0.184,128,27.0,58.0,12.0,53.0,0.208,16.0,0.0,1.0,0.226,2.0,1.0,0.667,0.0,0.143,0.571,0.0,4.0,0.0,0.0,2.0,0.0,0.286,3.0,0.0,7.0,0.0,0.0,4.0,4.7,0.061,0.0,1.0,66.0,0.0,0.0,18.0,6.0,0.0,5.44,0.0,0.6,1.0,2.0,8.6,8.6,3.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1610612756.0,0.0,0.125,0.0,PHX,1.0,0.0,0.0,1.0,0.125,0.0,,1.0,0.0,0.0,,2.0,0.375,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.375,0.0,0.0,2.0,0.0,0.25,1.0,0.125,1.0,0.0,0.0,0.125,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,0.0,2,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,102.0,0.36,G,0.685,0.629,149.0,0.055,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,PHX,0.0,0.0,3.0,2,0.0,0,0.0,0.0,2.0,2022,20220405,False,22101189
2546,Carmelo Anthony,Carmelo,1610612747,LAL,38.0,1,0,1,0.0,23.85833333333333,3,10,0.3,2,6,0.333,2,2,1.0,0,6,6,2,1,2,1,0,3,1,10,-2,28.2,0,0,26.0,1,122,122,122,128,125,91,186,52,38,82,57,76,1,129,36,60,90,82,13,25,1,168,113,116,134,85,33,1,87,,100.0,10.0,2.0,101.8,29,49,124,47,169,0.125,0.207,120,93.05,116,125,149,-1.8,-7.7,176,172,106,7.1,108.0,29,0.105,75,109,101.8,169,100.0,108.2,105,7.2,55,111.66,91,111.66,-1.8,14.3,55,0.0,100.4,0.4,0.46,0.2,0.087,82,126,75,129,128,3.0,171,128,0.202,97,4.0,25.0,2.0,26.0,0.077,4.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.53,0.263,3.0,1.0,38.0,0.0,2.0,25.0,1.1,0.667,1.67,0.167,0.75,0.857,1.0,5.8,5.8,7.0,0.0,0.0,5.0,0.75,0.0,0.0,0.0,0.167,8.0,1.0,0.0,0.857,5.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.6,0.2,0.167,1.0,0.0,4.0,6.0,2.0,0.25,0.167,0.4,0.0,1.0,3.0,,0.3,0.0,0.3,3.0,0.333,0.333,0.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1,1.5,1.0,,0.1,1.0,1.0,0.25,4,,0.25,0.0,0.0,2,1,2.0,2.0,0.0,0.333,0.0,0.4,0.5,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.25,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,172.0,0.377,F,0.647,0.632,266.0,0.015,,3.0,1.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.333,3.0,0.0,0.333,0.0,0.0,0.0,LAL,0.0,0.0,0.0,6,0.5,2,0.333,2.0,6.0,2022,20220405,False,22101189
101108,Chris Paul,Chris,1610612756,PHX,37.0,1,1,0,1.0,23.85,3,7,0.429,0,2,0.0,0,0,0.0,2,2,4,12,1,2,0,0,1,2,6,22,33.8,0,0,26.0,1,1,1,1,129,125,128,140,135,133,135,141,150,141,30,142,95,7,82,13,80,1,52,69,159,6,61,33,1,87,,134.0,7.0,12.0,94.2,75,1,67,69,22,0.462,0.087,100,88.05,99,125,12,39.7,38.4,23,164,12,5.0,93.9,75,0.078,35,35,94.2,22,134.0,106.47,185,5.0,159,105.66,128,105.66,39.7,60.0,53,0.071,132.4,0.429,0.429,0.129,0.138,116,4,35,45,12,3.0,178,12,0.13,183,28.0,39.0,14.0,40.0,0.3,19.0,0.0,2.0,0.35,1.0,10.0,1.0,5.0,0.909,0.182,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.455,1.0,6.0,5.0,0.12,0.0,0.0,50.0,2.0,0.0,15.0,5.0,0.0,5.98,0.0,0.667,0.5,2.0,11.7,17.4,4.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,23.2,1.0,4.0,0.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.286,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.286,0.0,0.0,2.0,0.0,0.286,1.0,0.143,1.0,0.0,0.0,0.143,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.286,0.143,0.667,0.667,1.0,0.429,0.0,2.0,0.4,5,0.0,0.4,0.0,1.0,4,2,0.0,0.0,2.0,0.0,0.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,147.0,0.358,G,0.656,0.631,224.0,0.025,,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,2.0,0.0,0.0,4.0,,0.5,0.0,0.0,0.0,PHX,,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20220405,False,22101189
201571,D.J. Augustin,D.J.,1610612747,LAL,34.0,1,0,1,0.0,18.25,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,1,1,1,0,0,0,4.7,0,0,4.0,1,122,122,122,171,217,195,217,135,133,135,141,150,141,60,217,188,135,82,130,25,159,52,183,222,108,217,33,1,215,,100.0,3.0,1.0,93.2,27,86,226,45,169,0.071,0.0,214,93.15,214,217,103,6.8,2.8,169,217,157,20.0,98.2,27,0.02,33,48,93.2,169,100.0,108.31,225,20.0,217,111.78,195,111.78,6.8,20.0,41,0.043,101.0,0.0,0.0,0.089,-0.035,216,86,33,78,85,0.0,222,85,0.092,224,3.0,20.0,1.0,17.0,0.059,6.0,0.0,0.0,0.059,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,3.59,0.0,0.0,0.0,22.0,0.0,0.0,13.0,1.4,0.0,3.92,0.0,0.5,0.0,1.0,0.0,33.2,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,2.0,0.0,33.2,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,,0.667,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,83.0,0.424,G,0.769,0.627,108.0,0.142,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20220405,False,22101189
