PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630578,Alperen Sengun,Alperen,1610612745,HOU,19.0,1,0,1,0.0,16.333333333333332,5,8,0.625,1,3,0.333,4,6,0.667,1,2,3,0,2,0,0,0,2,5,15,-4,16.6,0,0,19.0,1,86,86,86,127,44,72,33,57,71,53,19,16,54,45,96,92,127,31,87,53,1,71,10,43,104,100,15,2,87,,97.1,8.0,0.0,105.7,89,91,43,74,125,0.0,0.118,132,84.49,132,44,106,-8.7,-12.4,132,40,127,15.4,106.8,89,0.077,69,71,105.7,125,97.1,102.27,11,15.8,90,101.39,72,101.39,-8.7,0.0,34,0.045,94.4,0.688,0.705,0.351,0.147,94,127,69,62,98,5.0,42,98,0.342,6,0.0,21.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.667,0.0,0.143,0.857,2.0,6.0,1.0,0.143,1.0,1.0,0.143,3.0,2.0,7.0,0.0,3.0,15.0,1.04,0.577,4.0,2.0,26.0,0.0,1.5,22.0,1.0,0.75,2.41,0.0,0.273,0.286,5.0,3.2,4.2,7.0,0.0,3.0,2.0,0.375,0.2,1.0,0.2,0.333,11.0,1.0,6.3,0.5,2.0,1.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.5,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.5,1.0,0.0,2.0,1.0,0.25,1.0,0.125,1.0,0.0,0.5,0.125,0.5,1.0,2.0,0.0,0.0,2.0,0.5,0.0,0.25,0.75,0.5,,0.25,1.0,1.0,,0,,,0.0,0.0,0,0,3.0,3.0,0.0,0.333,1.0,0.688,1.0,0.0,3.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.333,4.0,,0.0,1.0,4.0,153.0,0.464,C,0.6,0.628,255.0,-0.028,0.0,0.0,0.0,3.0,0.0,0.333,1.0,0.0,,1.0,4.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,HOU,0.0,0.0,4.0,3,0.5,1,0.333,1.0,3.0,2022,20220227,False,22100916
1629599,Amir Coffey,Amir,1610612746,LAC,25.0,1,1,0,1.0,25.02833333333333,3,6,0.5,2,4,0.5,1,2,0.5,1,2,3,3,2,0,0,0,3,2,9,-2,15.1,0,0,17.0,1,1,1,1,78,79,91,58,28,57,22,70,52,65,45,96,92,34,31,87,53,1,105,53,79,83,107,15,2,95,,94.4,6.0,1.5,100.0,79,44,101,82,132,0.214,0.059,138,85.5,134,79,73,-5.6,2.4,114,46,38,16.7,96.9,79,0.05,49,44,100.0,132,94.4,101.72,107,16.8,126,102.6,91,102.6,-5.6,25.0,54,0.038,99.3,0.667,0.654,0.15,0.064,125,35,49,66,88,3.0,55,88,0.155,103,7.0,22.0,3.0,19.0,0.158,7.0,0.0,0.0,0.158,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,9.0,1.75,0.321,0.0,0.0,28.0,2.0,0.0,18.0,1.2,0.0,2.65,0.5,0.75,1.0,2.0,9.2,12.9,2.0,0.0,0.0,1.0,0.75,0.5,0.0,0.5,0.333,4.0,1.0,20.2,1.0,2.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.333,,,,,,,,,,,,,,4.0,0.0,0.0,4.0,0.5,0.0,0.667,0.75,0.5,,0.667,2.0,2.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,2.0,0.5,0.0,0.667,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,1.0,0.0,2.0,1.0,1.0,68.0,0.35,G-F,0.562,0.631,121.0,-0.069,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,1.0,4,0.75,2,0.5,2.0,4.0,2022,20220227,False,22100916
1630527,Brandon Boston Jr.,Brandon,1610612746,LAC,20.0,1,1,0,1.0,4.395,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-10,1.2,0,0,1.0,1,1,1,1,155,148,144,148,91,114,91,91,101,91,45,146,130,127,107,87,53,1,1,116,153,130,160,15,2,160,,44.4,2.0,0.0,140.0,67,91,166,38,167,0.0,0.0,1,86.46,1,148,166,-95.6,-72.4,162,148,127,0.0,122.4,67,0.077,154,125,140.0,167,44.4,106.16,72,0.0,146,103.75,144,103.75,-95.6,0.0,9,0.143,50.0,0.0,0.0,0.182,-0.103,94,127,154,15,167,0.0,153,167,0.2,86,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,8.0,0.0,0.0,5.0,0.3,0.0,2.05,0.0,0.5,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,2.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,1.0,,,0.0,0.0,48.0,0.4,G,0.6,0.626,80.0,-0.026,,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,LAC,,0.0,1.0,0,,0,,0.0,0.0,2022,20220227,False,22100916
1626174,Christian Wood,Christian,1610612745,HOU,26.0,1,0,1,0.0,31.586666666666662,6,12,0.5,1,2,0.5,2,4,0.5,2,5,7,1,0,0,0,1,5,4,15,4,24.9,0,0,24.0,1,86,86,86,45,34,41,58,57,89,22,39,29,65,22,34,28,87,107,87,53,106,160,25,43,56,63,15,2,59,,101.6,12.0,0.0,100.0,142,91,83,134,103,0.056,0.179,1,79.15,1,34,83,1.6,-0.2,118,74,119,0.0,98.7,142,0.104,49,53,100.0,103,101.6,97.07,75,0.0,49,94.98,41,94.98,1.6,6.7,64,0.051,98.5,0.542,0.545,0.197,0.084,60,118,49,56,72,6.0,83,72,0.197,69,2.0,33.0,2.0,42.0,0.024,5.0,0.0,1.0,0.048,1.0,0.0,0.333,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,15.0,1.3,0.263,3.0,6.0,57.0,1.0,1.0,28.0,2.6,0.667,2.72,0.0,0.636,0.714,4.0,7.1,6.2,7.0,0.0,0.0,5.0,0.636,0.5,1.0,0.5,0.286,11.0,2.0,3.7,0.714,5.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.667,0.0,0.5,4.0,0.0,8.0,8.0,0.0,0.5,0.5,0.667,0.0,1.0,1.0,,0.083,0.0,0.083,1.0,1.0,1.0,0.0,1.5,1.0,3.0,1.0,2.0,1.0,0.0,0.167,0.083,0.333,0.333,0.5,0.25,0.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,6.0,2.0,2.0,0.5,0.75,0.542,0.0,0.5,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,8.0,0.0,0.0,0.625,5.0,180.0,0.33,F,0.612,0.639,294.0,-0.027,,1.0,0.0,2.0,,0.5,1.0,0.0,0.0,1.0,5.0,0.0,,,0.625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,8.0,2,0.75,1,0.5,1.0,2.0,2022,20220227,False,22100916
203471,Dennis Schröder,Dennis,1610612745,HOU,28.0,1,0,1,0.0,37.73333333333333,4,15,0.267,2,6,0.333,1,2,0.5,1,7,8,10,2,0,0,2,5,2,11,3,33.6,1,0,31.0,1,86,86,86,12,63,22,134,28,28,53,70,52,65,45,12,21,3,31,87,53,154,160,53,66,61,39,1,2,40,,98.7,15.0,5.0,94.7,132,5,85,121,124,0.417,0.194,76,80.57,75,63,78,3.9,0.9,129,125,6,7.1,94.2,132,0.094,38,41,94.7,124,98.7,98.76,63,7.2,40,96.68,22,96.68,3.9,35.7,76,0.02,95.1,0.333,0.346,0.212,0.082,68,16,38,89,68,4.0,133,68,0.211,59,27.0,78.0,12.0,77.0,0.13,16.0,1.0,1.0,0.156,0.0,6.0,0.0,1.0,0.5,0.083,2.0,1.0,0.5,0.083,0.0,1.0,0.0,5.0,1.0,12.0,0.083,1.0,11.0,4.53,0.112,0.0,2.0,98.0,0.0,0.0,37.0,9.0,0.0,5.48,0.0,0.889,0.875,1.0,7.4,7.2,8.0,0.0,0.0,7.0,0.889,1.0,0.0,1.0,0.0,9.0,0.0,5.8,0.875,8.0,0.0,1.0,0.0,0.0,0.0,1610612745.0,0.0,0.067,1.0,HOU,1.0,1.0,1.0,1.0,0.067,1.0,,1.0,1.0,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.333,1.0,0.0,6.0,0.333,0.4,3.0,0.2,3.0,0.0,0.167,0.2,0.167,1.0,3.0,0.0,0.0,3.0,0.667,0.0,0.2,1.0,0.667,,0.2,2.0,2.0,0.143,7,0.0,0.143,0.0,2.0,2,1,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,6.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.333,3.0,0.0,0.0,0.333,1.0,122.0,0.367,G,0.616,0.622,198.0,-0.006,,0.0,2.0,6.0,,0.333,2.0,1.0,0.0,1.0,1.0,0.0,,,0.333,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,HOU,,0.5,3.0,4,0.75,2,0.5,2.0,4.0,2022,20220227,False,22100916
201569,Eric Gordon,Eric,1610612745,HOU,33.0,1,0,1,0.0,30.8,2,9,0.222,2,6,0.333,0,0,0.0,1,3,4,2,1,0,0,0,2,1,6,-12,12.8,0,0,14.0,1,86,86,86,51,102,60,137,28,28,53,91,101,91,45,72,74,56,61,87,53,1,71,84,99,139,114,15,2,106,,92.2,9.0,2.0,114.5,121,30,141,143,135,0.111,0.12,85,81.82,82,102,129,-22.3,-23.5,134,125,77,8.3,117.4,121,0.063,94,106,114.5,135,92.2,96.09,108,8.3,88,98.18,60,98.18,-22.3,16.7,64,0.026,93.9,0.333,0.333,0.149,0.013,111,70,94,81,129,2.0,135,129,0.154,104,5.0,34.0,3.0,33.0,0.061,4.0,0.0,1.0,0.091,1.0,1.0,0.25,0.0,0.143,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,1.0,6.0,3.15,0.125,0.0,0.0,48.0,0.0,0.0,25.0,3.1,0.0,3.86,0.0,1.0,1.0,2.0,9.7,12.0,3.0,0.0,0.0,3.0,1.0,0.5,0.0,0.5,0.0,4.0,0.0,18.8,1.0,4.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.222,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.222,0.0,0.0,3.0,0.0,0.333,1.0,0.222,2.0,0.0,0.0,0.111,0.0,0.0,4.0,0.0,0.0,4.0,0.5,0.0,0.444,0.75,0.5,,0.444,2.0,2.0,0.5,2,0.5,0.75,1.0,2.0,3,1,0.0,0.0,0.0,0.25,0.0,0.333,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,1.0,0.0,2.0,0.0,0.0,81.0,0.319,G,0.675,0.619,120.0,0.056,0.0,2.0,0.0,4.0,0.0,0.25,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,1.0,4,0.375,1,0.25,1.0,4.0,2022,20220227,False,22100916
1629726,Garrison Mathews,Garrison,1610612745,HOU,25.0,1,0,1,0.0,26.166666666666668,5,10,0.5,4,8,0.5,3,4,0.75,0,1,1,1,1,2,0,1,1,2,17,8,24.7,0,0,27.0,1,86,86,86,70,44,51,58,6,11,22,30,29,49,90,118,130,87,61,11,53,106,41,53,35,39,65,15,2,47,,105.3,10.0,1.0,94.5,78,56,44,58,92,0.063,0.038,78,85.61,78,44,75,10.7,2.1,111,35,110,7.7,97.6,78,0.016,37,47,94.5,92,105.3,104.05,74,7.3,138,102.73,51,102.73,10.7,7.7,57,0.0,99.7,0.7,0.723,0.185,0.143,153,117,37,90,55,5.0,38,55,0.199,84,3.0,21.0,1.0,18.0,0.056,3.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,0.47,0.567,0.0,0.0,30.0,0.0,0.0,19.0,0.9,0.0,1.74,1.0,0.5,1.0,1.0,7.9,7.9,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.3,0.1,0.333,1.0,0.0,2.0,3.0,1.0,0.5,0.333,0.2,0.0,3.0,5.0,,0.5,0.0,0.5,5.0,0.6,0.6,0.0,0.9,3.0,2.0,0.0,0.0,2.0,0.5,0.0,0.2,0.75,0.5,,0.2,1.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.571,0.0,0.7,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.571,2.0,0.0,1.0,0.5,1.0,108.0,0.381,G,0.6,0.623,180.0,-0.023,0.0,1.0,0.0,7.0,0.0,0.571,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,2.0,7,0.857,4,0.571,4.0,7.0,2022,20220227,False,22100916
1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,24.0,1,1,0,1.0,10.383333333333333,6,7,0.857,0,0,0.0,0,1,0.0,2,2,4,0,3,0,2,0,4,1,12,-11,19.8,0,0,20.0,1,1,1,1,148,34,80,12,91,134,91,91,89,91,22,96,74,127,12,87,9,1,136,84,60,136,87,15,2,81,,87.0,7.0,0.0,129.2,22,91,36,21,142,0.0,0.154,159,90.53,159,34,150,-42.2,-36.9,142,14,127,30.0,125.2,22,0.167,142,133,129.2,142,87.0,109.56,4,28.7,63,108.64,80,108.64,-42.2,0.0,23,0.182,88.3,0.857,0.806,0.385,0.157,14,127,142,4,153,6.0,18,153,0.407,4,3.0,15.0,1.0,13.0,0.0,4.0,1.0,0.0,0.077,1.0,1.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,12.0,0.64,0.545,1.0,7.0,22.0,0.0,1.429,16.0,0.8,0.0,2.09,0.0,0.667,0.667,3.0,6.6,5.2,3.0,0.0,0.0,2.0,0.667,0.667,0.5,0.667,0.25,6.0,1.0,3.8,0.667,3.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.714,0.0,1.0,5.0,0.0,5.0,5.0,0.0,1.0,1.0,0.714,1.0,0.0,1.0,1.0,0.143,1.0,0.0,0.0,,1.0,0.143,1.0,1.0,1.0,0.0,1.0,0.0,,0.143,0.0,0.0,0.0,0.0,0.143,0.0,0.0,,0,,,,,0,0,10.0,0.0,0.0,0.0,1.0,0.857,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,0.0,1.0,6.0,129.0,0.405,C-F,0.529,0.629,244.0,-0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,6.0,0.0,,,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,LAC,0.0,0.0,6.0,0,,0,,,,2022,20220227,False,22100916
1627826,Ivica Zubac,Ivica,1610612746,LAC,25.0,1,1,0,1.0,33.95333333333333,5,5,1.0,0,0,0.0,4,6,0.667,4,11,15,3,4,1,6,0,3,5,14,16,53.5,1,0,46.0,1,1,1,1,30,44,108,1,91,134,91,19,16,54,4,2,2,34,6,42,1,1,105,10,46,20,4,1,2,9,,112.3,5.0,0.75,85.1,151,75,9,157,65,0.15,0.256,157,77.75,155,44,29,27.2,25.4,71,6,60,26.7,85.8,151,0.214,16,19,85.1,65,112.3,93.3,102,27.3,16,93.3,108,93.3,27.2,20.0,65,0.148,111.3,1.0,0.916,0.164,0.224,7,50,16,14,22,5.0,10,22,0.163,96,8.0,24.0,3.0,36.0,0.083,5.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.58,0.28,5.0,10.0,50.0,0.8,0.8,26.0,1.2,0.8,1.45,0.364,0.6,0.611,8.0,5.9,5.7,18.0,0.0,2.0,7.0,0.652,0.5,1.0,0.5,0.533,25.0,8.0,5.1,0.688,7.0,4.0,0.0,2.0,4.0,0.0,1610612746.0,0.0,0.2,1.0,LAC,1.0,1.0,1.0,1.0,0.2,1.0,,1.0,1.0,0.0,,3.0,0.6,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.6,1.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,8.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,181.0,0.364,C,0.557,0.644,325.0,-0.088,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,LAC,,0.0,4.0,0,,0,,,,2022,20220227,False,22100916
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,26.0,1,0,1,0.0,31.716666666666665,6,11,0.545,2,4,0.5,0,0,0.0,0,6,6,4,0,4,0,1,3,5,14,-10,39.2,0,0,34.0,1,86,86,86,43,34,46,52,28,57,22,91,101,91,90,22,37,27,107,2,53,106,105,10,46,130,28,15,2,36,,85.5,11.0,0.0,98.4,140,91,14,145,145,0.286,0.194,1,79.45,1,34,103,-13.0,-11.1,145,54,22,0.0,97.2,140,0.086,47,46,98.4,145,85.5,95.59,98,0.0,41,95.34,46,95.34,-13.0,26.7,62,0.0,86.2,0.636,0.636,0.162,0.212,82,34,47,90,103,6.0,61,103,0.168,100,11.0,30.0,4.0,33.0,0.121,7.0,0.0,0.0,0.121,1.0,1.0,0.5,0.0,0.25,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,7.0,14.0,0.96,0.304,2.0,8.0,46.0,0.286,0.75,29.0,1.3,0.0,1.7,0.167,0.429,0.545,3.0,5.8,5.8,11.0,0.0,1.0,5.0,0.462,0.0,0.0,0.0,0.167,14.0,1.0,0.0,0.6,5.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,4.0,0.636,0.0,0.571,4.0,0.0,7.0,7.0,0.0,0.571,0.571,0.636,,,,,,,,,,,,,,4.0,0.0,0.0,4.0,0.5,0.0,0.364,0.75,0.5,,0.364,2.0,2.0,,0,,,0.0,0.0,0,0,6.0,0.0,2.0,0.5,0.6,0.636,0.0,0.333,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.5,5.0,0.0,0.0,0.6,3.0,139.0,0.339,F,0.591,0.636,235.0,-0.044,,0.0,0.0,4.0,0.0,0.5,2.0,0.0,0.0,1.0,3.0,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,HOU,0.0,0.0,6.0,4,0.75,2,0.5,2.0,4.0,2022,20220227,False,22100916
