PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630578,Alperen Sengun,Alperen,1610612745,HOU,19.0,1,1,0,1.0,21.366666666666667,1,3,0.333,0,0,0.0,2,3,0.667,2,4,6,5,6,2,0,1,5,3,4,-5,18.7,0,0,19.0,1,1,1,1,91,109,116,102,82,117,82,37,30,58,22,35,26,16,1,6,47,103,144,29,108,106,75,12,1,64,,113.6,3.0,0.83,125.0,64,69,116,31,71,0.313,0.235,145,82.37,145,109,97,-11.4,-9.0,82,112,18,40.0,118.0,64,0.15,120,98,125.0,71,113.6,103.83,68,39.2,19,98.85,116,98.85,-11.4,33.3,44,0.087,109.1,0.333,0.463,0.196,0.024,22,19,120,31,108,1.0,97,108,0.195,63,13.0,32.0,5.0,37.0,0.135,10.0,0.0,0.0,0.135,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,4.0,0.82,0.082,2.0,7.0,49.0,0.0,0.429,32.0,1.9,0.0,2.35,0.5,0.5,0.571,6.0,3.1,3.3,7.0,0.0,0.0,2.0,0.5,0.333,0.5,0.333,0.5,12.0,3.0,3.6,0.571,3.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,3.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,1.0,216.0,0.466,C,0.614,0.635,352.0,-0.021,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,3.0,0,,0,,,,2022,20220325,False,22101105
203463,Ben McLemore,Ben,1610612757,POR,29.0,1,0,1,0.0,26.95,5,11,0.455,2,7,0.286,3,4,0.75,0,2,2,0,1,0,1,0,2,2,15,8,19.4,0,0,21.0,1,78,78,78,52,35,31,73,24,23,60,24,21,52,75,77,95,115,50,71,11,1,64,46,33,30,71,12,1,54,,122.8,11.0,0.0,105.1,20,83,87,30,41,0.0,0.074,67,86.09,68,35,26,17.7,21.7,38,72,115,7.7,102.7,20,0.043,56,54,105.1,41,122.8,103.84,48,7.3,99,103.3,31,103.3,17.7,0.0,57,0.0,124.5,0.545,0.588,0.203,0.072,111,115,56,75,34,5.0,79,34,0.218,56,0.0,26.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.25,1.75,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,15.0,0.97,0.405,0.0,0.0,37.0,0.0,0.0,22.0,1.1,0.0,1.72,0.0,0.4,0.4,0.0,8.7,8.7,5.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.4,3.0,0.818,0.455,0.667,5.0,2.0,4.0,9.0,5.0,0.75,0.556,0.364,0.0,0.0,1.0,,0.091,0.0,0.091,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.091,0.0,0.0,,0.091,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.286,0.0,0.545,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.167,3.0,0.0,1.0,1.0,3.0,87.0,0.362,G,0.702,0.627,124.0,0.074,,2.0,0.0,5.0,,0.2,1.0,0.0,0.0,0.0,3.0,1.0,,,0.75,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,POR,,0.0,4.0,6,0.25,1,0.167,1.0,6.0,2022,20220325,False,22101105
1630314,Brandon Williams,Brandon,1610612757,POR,22.0,1,0,1,0.0,23.683333333333334,1,10,0.1,0,5,0.0,0,0,0.0,1,1,2,2,2,0,1,2,1,0,2,-30,8.4,0,0,8.0,1,78,78,78,72,109,40,132,82,38,82,83,86,83,42,101,95,52,20,71,11,138,25,106,126,147,121,12,1,123,,87.5,10.0,1.0,150.0,82,45,144,74,139,0.105,0.053,106,81.07,103,109,146,-62.5,-69.5,140,133,78,14.3,152.9,82,0.041,144,144,150.0,139,87.5,98.7,52,14.3,114,97.28,40,97.28,-62.5,14.3,48,0.033,83.5,0.1,0.1,0.211,-0.054,114,78,144,61,146,1.0,139,146,0.209,49,5.0,45.0,2.0,44.0,0.045,5.0,0.0,0.0,0.045,0.0,5.0,0.0,1.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.111,1.0,2.0,4.12,0.035,0.0,0.0,57.0,2.0,0.0,22.0,4.3,0.0,4.57,0.0,0.286,0.333,4.0,14.3,17.0,3.0,0.0,0.0,1.0,0.286,0.25,1.0,0.25,0.5,7.0,1.0,19.8,0.333,1.0,1.0,0.0,0.0,0.0,0.0,1610612757.0,0.0,0.1,0.0,POR,1.0,0.0,0.0,1.0,0.1,0.0,,1.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.3,1.0,0.0,3.0,1.0,0.3,1.0,0.2,2.0,0.0,0.333,0.1,0.333,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.3,0.0,0.0,,0.3,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,2.0,0.2,0.0,0.1,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,41.0,0.342,G,0.651,0.611,63.0,0.04,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POR,0.0,1.0,4.0,5,0.2,1,0.0,0.0,4.0,2022,20220325,False,22101105
1628981,Bruno Fernando,Bruno,1610612745,HOU,23.0,1,1,0,1.0,2.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0.0,0,0,0.0,1,1,1,1,146,135,144,135,82,117,82,83,86,83,75,127,135,115,97,71,47,1,25,106,141,61,145,12,1,145,,133.3,0.0,0.0,100.0,73,83,147,139,9,0.0,0.0,1,81.82,1,135,40,33.3,15.9,5,135,115,0.0,123.0,73,0.0,40,112,100.0,9,133.3,87.05,145,0.0,127,98.18,144,98.18,33.3,0.0,6,0.0,138.9,0.0,0.0,0.0,-0.091,135,115,40,75,12,0.0,141,12,0.0,145,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.1,0.0,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.397,F-C,0.548,0.601,31.0,-0.053,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,0.0,HOU,,,0.0,0,,0,,,,2022,20220325,False,22101105
1629604,CJ Elleby,CJ,1610612757,POR,22.0,1,0,1,0.0,28.4,6,10,0.6,1,2,0.5,1,3,0.333,3,4,7,3,2,0,0,0,3,3,14,-29,24.9,0,0,25.0,1,78,78,78,43,26,40,33,45,72,19,62,30,80,11,35,20,33,20,71,47,1,101,29,36,146,46,12,1,43,,94.7,10.0,1.5,143.1,83,36,77,62,124,0.158,0.16,96,80.99,94,26,141,-48.4,-53.8,130,46,53,12.5,143.5,83,0.125,142,138,143.1,124,94.7,99.75,64,12.3,49,97.18,40,97.18,-48.4,18.8,57,0.097,89.7,0.65,0.618,0.197,0.089,36,60,142,26,142,6.0,66,142,0.198,62,6.0,25.0,3.0,24.0,0.125,5.0,0.0,0.0,0.125,2.0,2.0,1.0,1.0,0.5,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.25,4.0,14.0,1.46,0.378,0.0,5.0,37.0,0.25,0.4,25.0,1.4,0.0,2.25,0.0,0.7,0.667,4.0,3.1,6.0,6.0,0.0,0.0,4.0,0.7,0.75,0.333,0.75,0.143,10.0,1.0,9.9,0.667,6.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.5,0.0,0.6,3.0,0.0,5.0,5.0,0.0,0.6,0.6,0.5,1.0,1.0,4.0,0.5,0.4,2.0,0.2,2.0,0.5,0.5,0.2,0.625,2.0,1.0,1.0,1.0,0.0,,0.1,0.0,1.0,1.0,1.0,0.1,0.0,1.0,1.0,1,,1.0,0.0,0.0,2,1,2.0,0.0,1.0,0.25,0.5,0.65,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,4.0,75.0,0.382,F-G,0.605,0.621,124.0,-0.016,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,POR,0.0,0.0,4.0,4,0.375,1,0.5,1.0,2.0,2022,20220325,False,22101105
1626174,Christian Wood,Christian,1610612745,HOU,26.0,1,1,0,1.0,26.633333333333333,3,7,0.429,0,3,0.0,4,4,1.0,0,11,11,5,1,1,1,0,2,6,10,15,35.7,1,0,30.0,1,1,1,1,54,71,72,82,82,57,82,15,21,1,75,3,4,16,50,29,11,1,64,4,63,13,18,1,1,28,,124.1,7.0,5.0,96.3,80,4,17,89,37,0.238,0.355,61,81.1,57,71,22,27.8,25.7,44,96,33,6.7,97.2,80,0.216,31,36,96.3,37,124.1,97.36,87,6.8,5,97.32,72,97.32,27.8,33.3,54,0.0,122.9,0.429,0.571,0.175,0.183,4,19,31,75,19,3.0,80,19,0.173,79,12.0,29.0,5.0,44.0,0.114,7.0,0.0,0.0,0.114,1.0,2.0,0.5,1.0,0.286,0.571,2.0,4.0,1.0,0.143,1.0,1.0,0.143,2.0,2.0,7.0,0.143,0.0,10.0,1.54,0.185,0.0,2.0,54.0,0.0,1.0,22.0,2.4,0.0,2.66,0.273,0.611,0.647,3.0,3.3,3.3,17.0,0.0,1.0,8.0,0.647,0.0,0.0,0.0,0.273,18.0,3.0,0.0,0.688,8.0,0.0,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,2.0,0.429,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.429,0.0,0.0,1.0,,0.143,0.0,0.143,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.143,0.286,0.333,0.333,1.0,0.429,0.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0,0,2.0,0.0,0.0,0.0,1.0,0.429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,226.0,0.338,F,0.611,0.637,370.0,-0.026,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOU,0.0,0.0,3.0,1,0.0,0,0.0,0.0,1.0,2022,20220325,False,22101105
1630227,Daishen Nix,Daishen,1610612745,HOU,20.0,1,1,0,1.0,4.95,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,2,0,0,0,0,1,1,2,2,5.0,0,0,4.0,1,1,1,1,140,135,128,135,82,72,82,37,44,1,75,127,135,52,97,71,47,1,25,69,126,61,135,12,1,137,,120.0,2.0,0.0,90.9,34,83,90,129,51,0.667,0.0,1,84.85,1,135,53,29.1,10.3,37,135,1,0.0,114.2,34,0.0,13,82,90.9,51,120.0,89.21,14,0.0,127,101.82,128,101.82,29.1,40.0,10,0.0,124.5,0.0,0.347,0.3,0.067,135,11,13,75,16,0.0,116,16,0.299,11,5.0,12.0,2.0,10.0,0.2,2.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.5,1.0,2.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.23,0.154,0.0,0.0,13.0,0.0,0.0,7.0,1.1,0.0,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.527,G,0.793,0.641,29.0,0.152,,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,0.0,2,0.0,0,0.0,0.0,2.0,2022,20220325,False,22101105
203471,Dennis Schröder,Dennis,1610612745,HOU,28.0,1,1,0,1.0,23.383333333333333,4,9,0.444,2,4,0.5,4,4,1.0,0,2,2,3,1,3,1,0,3,2,14,-5,31.9,0,0,29.0,1,1,1,1,75,48,50,76,24,45,19,15,21,1,75,77,95,33,50,1,11,1,101,46,36,106,28,12,1,31,,112.5,9.0,3.0,122.9,67,9,28,38,73,0.214,0.105,61,82.11,57,48,93,-10.4,-8.3,85,71,38,6.7,116.9,67,0.047,112,90,122.9,73,112.5,102.84,53,6.8,83,98.53,50,98.53,-10.4,20.0,48,0.0,108.6,0.556,0.651,0.218,0.157,108,50,112,75,105,4.0,55,105,0.207,44,11.0,56.0,6.0,54.0,0.056,8.0,2.0,1.0,0.111,1.0,6.0,0.5,2.0,0.6,0.4,2.0,4.0,1.0,0.1,0.0,1.0,0.0,2.0,2.0,10.0,0.2,0.0,14.0,3.42,0.209,0.0,1.0,67.0,0.0,0.0,30.0,4.8,0.0,4.34,0.0,0.5,0.667,1.0,12.8,12.8,3.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.333,0.0,1.0,4.0,0.0,0.444,1.0,0.333,3.0,0.333,0.25,0.111,0.375,1.0,2.0,1.0,1.0,1.0,1.0,0.111,0.111,1.25,1.0,1.0,0.222,1.0,2.0,0.0,2,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.5,0.0,0.556,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.667,2.0,146.0,0.381,G,0.616,0.62,237.0,-0.004,0.0,0.0,1.0,4.0,,0.5,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,3.0,4,0.75,2,0.5,2.0,4.0,2022,20220325,False,22101105
1629234,Drew Eubanks,Drew,1610612757,POR,25.0,1,0,1,0.0,26.48333333333333,9,12,0.75,0,0,0.0,0,0,0.0,2,3,5,1,2,0,0,0,2,4,18,-27,23.5,0,0,24.0,1,78,78,78,56,8,27,14,82,117,82,83,86,83,22,56,37,75,20,71,47,1,64,19,25,145,52,12,1,45,,101.9,12.0,0.5,153.8,105,74,49,91,105,0.083,0.15,102,78.54,101,8,139,-51.9,-46.4,103,22,88,13.3,146.7,105,0.111,146,140,153.8,105,101.9,97.29,37,13.3,55,94.25,27,94.25,-51.9,6.7,52,0.08,100.3,0.75,0.75,0.233,0.127,44,112,146,35,143,9.0,25,143,0.238,36,2.0,22.0,1.0,21.0,0.048,2.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,18.0,0.88,0.529,0.0,10.0,34.0,1.0,1.4,24.0,1.0,0.0,1.7,0.333,0.455,0.6,6.0,5.4,6.0,5.0,1.0,1.0,2.0,0.5,0.4,0.5,0.333,0.4,11.0,2.0,7.0,0.6,3.0,1.0,1.0,0.0,1.0,0.0,1610612757.0,0.0,0.083,1.0,POR,1.0,1.0,1.0,1.0,0.083,1.0,,1.0,1.0,0.0,,5.0,0.667,0.0,0.625,5.0,0.0,8.0,8.0,0.0,0.625,0.625,0.667,3.0,0.0,3.0,1.0,0.25,3.0,0.0,0.0,,1.0,0.25,1.0,3.0,,,,,,,,,,,,,,,0,,,,,0,0,14.0,0.0,2.0,0.0,1.0,0.75,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.889,8.0,140.0,0.419,F-C,0.598,0.634,234.0,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,POR,0.0,0.0,9.0,0,,0,,,,2022,20220325,False,22101105
1630190,Elijah Hughes,Elijah,1610612757,POR,24.0,1,0,1,0.0,25.03333333333333,3,7,0.429,0,1,0.0,1,1,1.0,0,4,4,2,0,0,1,0,1,2,7,5,17.8,0,0,15.0,1,78,78,78,62,71,72,82,82,96,82,62,79,1,75,35,58,52,97,71,11,1,25,46,81,40,78,12,1,86,,126.0,7.0,0.0,116.0,95,83,78,77,31,0.095,0.16,1,79.89,1,71,50,10.0,11.6,42,96,82,0.0,112.1,95,0.087,86,73,116.0,31,126.0,98.4,119,0.0,49,95.87,72,95.87,10.0,22.2,50,0.0,123.7,0.429,0.47,0.119,0.088,69,46,86,75,53,3.0,94,53,0.126,122,4.0,17.0,2.0,23.0,0.087,3.0,0.0,0.0,0.087,2.0,0.0,0.667,0.0,0.0,1.667,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,7.0,1.48,0.212,0.0,1.0,33.0,0.0,2.0,16.0,1.3,0.0,2.3,0.25,0.667,0.667,2.0,5.9,5.9,6.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.25,6.0,1.0,0.0,0.667,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.429,0.0,0.333,1.0,0.0,3.0,3.0,0.0,0.333,0.333,0.429,1.0,0.0,1.0,1.0,0.143,1.0,0.0,0.0,,1.0,0.143,1.0,1.0,3.0,1.0,2.0,1.0,0.0,0.286,0.143,0.333,0.333,0.5,0.429,0.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,2.0,0.0,0.0,0.0,1.0,0.429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.75,3.0,28.0,0.375,G,0.778,0.624,36.0,0.154,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,POR,,0.0,4.0,1,0.0,0,0.0,0.0,1.0,2022,20220325,False,22101105
