PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1629599,Amir Coffey,Amir,1610612746.0,LAC,25.0,1,0,1,0.0,21.73333333333333,2,4,0.5,0,0,0.0,3,4,0.75,2,2,4,3,1,0,0,1,1,2,7,-6,15.3,0,0,14.0,1,66,66,66,70,69,87,33,71,101,71,21,17,33,13,68,54,25,38,62,44,85,28,37,67,91,77,10,2,78,,110.6,4.0,3.0,123.4,35,15,61,25,49,0.188,0.074,82,86.5,77,69,84,-12.8,-10.7,53,49,35,10.0,120.7,35,0.08,104,100,123.4,49,110.6,105.26,91,10.2,89,103.8,87,103.8,-12.8,30.0,47,0.087,110.0,0.5,0.608,0.13,0.086,69,22,104,22,87,2.0,44,87,0.129,86,8.0,17.0,3.0,18.0,0.167,4.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.667,2.0,2.0,1.0,0.333,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,7.0,1.16,0.28,0.0,2.0,25.0,0.0,1.0,18.0,1.0,0.0,2.35,0.0,0.571,0.5,3.0,8.4,8.9,4.0,0.0,0.0,2.0,0.571,0.667,0.0,0.667,0.0,7.0,0.0,9.5,0.5,4.0,0.0,2.0,0.0,0.0,0.0,1610612746.0,0.0,0.25,0.0,LAC,1.0,0.0,0.0,1.0,0.25,0.0,,1.0,0.0,0.0,,2.0,0.5,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.25,1.0,0.0,0.0,,0.0,0.25,0.0,0.0,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,2.0,28.0,0.313,G-F,0.596,0.622,47.0,-0.027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,3.0,0,,0,,,,2022,20220108,False,22100591,,,
1630527,Brandon Boston Jr.,Brandon,1610612746.0,LAC,20.0,1,0,1,0.0,25.816666666666663,5,13,0.385,1,4,0.25,2,3,0.667,0,5,5,2,0,1,0,1,1,4,13,-9,25.0,0,0,23.0,1,66,66,66,61,31,29,70,45,40,58,29,30,41,70,24,40,43,82,25,44,85,28,12,38,103,45,10,2,44,,98.2,13.0,0.0,114.0,17,66,46,11,80,0.125,0.167,1,88.32,1,31,91,-15.8,-14.8,82,76,56,0.0,110.9,17,0.076,88,80,114.0,80,98.2,108.66,44,0.0,48,105.98,29,105.98,-15.8,12.5,57,0.0,96.1,0.423,0.454,0.206,0.109,71,62,88,70,91,5.0,78,91,0.216,45,5.0,23.0,2.0,24.0,0.083,6.0,0.0,0.0,0.083,1.0,1.0,0.25,1.0,0.167,0.667,2.0,4.0,0.5,0.167,0.0,1.0,0.0,4.0,1.0,6.0,0.167,0.0,13.0,2.24,0.317,0.0,1.0,41.0,0.0,0.0,19.0,1.9,0.0,2.79,0.0,0.5,0.556,1.0,9.1,9.1,9.0,0.0,0.0,5.0,0.5,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.556,5.0,0.0,0.0,0.0,0.0,0.0,1610612746.0,0.0,0.077,0.0,LAC,1.0,0.0,0.0,1.0,0.077,0.0,,1.0,0.0,0.0,,2.0,0.231,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.231,1.0,1.0,7.0,0.25,0.538,4.0,0.231,3.0,0.333,0.286,0.308,0.357,2.0,2.0,1.0,1.0,1.0,0.0,0.077,0.077,0.5,0.5,1.0,0.154,0.0,1.0,0.5,6,0.5,0.583,1.0,2.0,7,3,0.0,0.0,0.0,0.0,0.0,0.423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.25,4.0,0.0,0.0,0.5,2.0,32.0,0.422,G,0.653,0.627,49.0,0.026,,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,,,0.5,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,LAC,0.0,0.5,4.0,2,0.0,0,0.0,0.0,2.0,2022,20220108,False,22100591,,,
1629634,Brandon Clarke,Brandon,1610612763.0,MEM,25.0,1,1,0,1.0,27.765,6,9,0.667,0,0,0.0,6,9,0.667,7,8,15,3,1,0,3,0,2,6,18,17,48.5,1,0,42.0,1,1,1,1,53,27,49,13,71,101,71,6,4,41,1,9,2,25,38,62,5,1,64,3,22,8,8,1,2,13,,113.1,9.0,3.0,83.9,13,15,7,7,43,0.158,0.186,60,88.6,60,27,26,29.2,23.7,58,23,44,5.9,83.5,13,0.185,18,18,83.9,43,113.1,109.47,63,5.9,37,106.32,49,106.32,29.2,17.6,61,0.184,107.2,0.667,0.694,0.179,0.269,9,47,18,3,18,6.0,29,18,0.183,60,7.0,25.0,3.0,27.0,0.111,4.0,0.0,0.0,0.111,0.0,1.0,0.0,0.0,0.5,1.0,2.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,18.0,0.63,0.419,0.0,14.0,43.0,1.333,0.929,30.0,1.0,0.0,1.41,0.375,0.75,0.889,11.0,5.6,6.1,9.0,0.0,0.0,5.0,0.75,0.636,0.714,0.636,0.533,20.0,8.0,6.6,0.889,7.0,5.0,2.0,0.0,3.0,0.0,1610612763.0,0.0,0.444,3.0,MEM,1.0,3.0,0.75,4.0,0.444,0.75,,4.0,0.75,0.0,,2.0,0.444,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.444,1.0,0.0,1.0,1.0,0.111,1.0,0.0,0.0,,1.0,0.111,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,13.0,0.0,4.0,0.0,0.714,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.667,6.0,39.0,0.368,F,0.52,0.609,75.0,-0.089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEM,0.0,0.0,9.0,0,,0,,,,2022,20220108,False,22100591,,,
1629610,DaQuan Jeffries,DaQuan,1610612763.0,MEM,24.0,1,1,0,1.0,3.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-7,2.7,0,0,2.0,1,1,1,1,122,105,122,105,71,101,71,64,70,64,70,85,99,68,82,62,44,1,28,92,107,94,113,10,2,113,,57.1,0.0,0.0,137.5,51,66,78,104,123,0.5,0.5,1,84.91,1,105,128,-80.4,-102.7,123,105,4,0.0,159.9,51,0.143,124,127,137.5,123,57.1,94.28,125,0.0,3,101.89,122,101.89,-80.4,100.0,7,0.0,57.1,0.0,0.0,0.0,0.063,22,1,124,70,129,0.0,107,129,0.0,125,2.0,2.0,1.0,6.0,0.167,1.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.3,0.0,3.0,1.0,1.0,1.0,0.0,7.6,7.6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,1.0,0.25,G-F,1.0,0.514,1.0,0.486,,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,MEM,,,0.0,0,,0,,,,2022,20220108,False,22100591,,,
1629751,Dakota Mathias,Dakota,1610612763.0,MEM,26.0,1,1,0,1.0,3.533333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,122,105,112,105,71,80,71,64,70,64,70,109,118,91,82,62,44,1,1,92,107,94,126,10,2,126,,57.1,1.0,0.0,137.5,51,66,121,104,123,0.0,0.0,1,84.91,1,105,128,-80.4,-102.7,123,105,91,0.0,159.9,51,0.0,124,127,137.5,123,57.1,94.28,93,0.0,109,101.89,112,101.89,-80.4,0.0,7,0.0,57.1,0.0,0.0,0.125,-0.063,118,91,124,70,129,0.0,107,129,0.125,90,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.2,0.0,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,2.0,0.4,G,1.0,0.537,2.0,0.463,,0.0,,1.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,,,MEM,,,0.0,1,0.0,0,0.0,0.0,1.0,2022,20220108,False,22100591,,,
1629001,De'Anthony Melton,De'Anthony,1610612763.0,MEM,24.0,1,1,0,1.0,23.15,2,12,0.167,1,7,0.143,3,4,0.75,3,8,11,6,1,2,0,2,3,2,8,11,35.2,0,0,30.0,1,1,1,1,67,69,33,100,45,15,69,21,17,33,4,9,7,10,38,8,44,120,92,37,58,20,23,10,2,29,,118.4,12.0,6.0,90.4,24,3,39,18,26,0.3,0.229,56,87.26,55,69,31,28.0,20.5,47,100,16,4.8,91.7,24,0.169,32,36,90.4,26,118.4,106.78,36,4.8,22,104.71,33,104.71,28.0,28.6,49,0.1,112.1,0.208,0.291,0.238,0.125,12,24,32,16,20,2.0,98,20,0.239,33,15.0,30.0,8.0,35.0,0.171,14.0,1.0,1.0,0.229,1.0,1.0,0.5,0.0,0.25,1.0,2.0,4.0,1.0,0.25,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,8.0,3.14,0.16,0.0,2.0,50.0,0.0,0.0,23.0,3.2,0.0,3.79,0.0,0.647,0.667,5.0,5.9,7.5,12.0,0.0,2.0,8.0,0.733,0.6,0.333,0.6,0.091,17.0,1.0,11.7,0.8,10.0,1.0,2.0,2.0,0.0,0.0,1610612763.0,0.0,0.083,0.0,MEM,1.0,0.0,0.0,1.0,0.083,0.0,,1.0,0.0,0.0,0.0,1.0,0.417,0.167,0.2,1.0,0.0,3.0,5.0,2.0,0.333,0.2,0.25,0.0,1.0,5.0,0.0,0.417,1.0,0.333,4.0,0.25,0.2,0.083,0.3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.083,0.0,0.0,,0.083,0.0,0.0,0.25,4,0.333,0.375,1.0,3.0,3,1,0.0,0.0,0.0,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,4.0,0.0,1.0,0.25,1.0,87.0,0.452,G,0.64,0.63,136.0,0.01,,2.0,0.0,6.0,0.0,0.167,1.0,0.0,0.0,0.0,1.0,0.0,,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEM,0.0,0.0,4.0,4,0.0,0,0.0,0.0,4.0,2022,20220108,False,22100591,,,
1630217,Desmond Bane,Desmond,1610612763.0,MEM,24.0,1,1,0,1.0,29.201666666666668,9,15,0.6,5,8,0.625,0,0,0.0,0,7,7,4,3,2,1,0,1,2,23,29,43.4,0,0,45.0,1,1,1,1,40,6,22,17,5,10,12,64,70,64,70,12,22,19,8,8,10,1,28,37,12,2,10,10,2,9,,128.8,15.0,1.33,88.9,16,41,15,17,12,0.182,0.179,96,88.35,94,6,8,39.9,42.0,12,16,37,13.6,87.0,16,0.103,29,27,88.9,12,128.8,107.11,30,13.6,42,106.02,22,106.02,39.9,18.2,66,0.0,128.9,0.767,0.767,0.24,0.21,46,46,29,70,7,9.0,17,7,0.25,31,12.0,36.0,6.0,38.0,0.105,6.0,1.0,1.0,0.158,2.0,3.0,0.5,1.0,0.429,0.571,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.143,1.0,23.0,2.37,0.39,0.0,1.0,59.0,2.0,2.0,25.0,3.1,0.0,3.12,0.429,0.538,0.636,2.0,2.7,2.7,11.0,0.0,2.0,4.0,0.636,0.0,0.0,0.0,0.429,13.0,3.0,0.0,0.778,4.0,0.0,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,2.0,0.267,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.267,2.0,4.0,9.0,0.667,0.6,3.0,0.4,6.0,0.667,0.667,0.2,0.889,6.0,2.0,0.0,0.0,2.0,0.5,0.0,0.133,0.75,0.5,,0.133,1.0,1.0,0.667,9,0.833,0.944,5.0,6.0,17,6,2.0,0.0,2.0,0.0,1.0,0.767,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.5,5.0,0.0,0.0,0.625,4.0,0.0,0.0,0.75,3.0,79.0,0.283,G,0.594,0.636,133.0,-0.042,,1.0,1.0,6.0,1.0,0.667,4.0,0.0,0.0,0.0,3.0,0.0,,,0.75,1.0,0.0,0.0,2.0,1.0,0.5,0.0,0.0,0.0,MEM,1.0,0.0,4.0,2,0.0,0,0.0,0.0,2.0,2022,20220108,False,22100591,,,
1628415,Dillon Brooks,Dillon,1610612763.0,MEM,26.0,1,1,0,1.0,6.85,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,2,1,2,-7,6.2,0,0,5.0,1,1,1,1,114,90,95,75,71,101,71,64,70,64,35,109,99,91,82,25,44,1,64,61,98,94,107,10,2,105,,115.4,3.0,0.0,169.2,113,66,113,117,35,0.0,0.0,1,75.91,1,90,119,-53.8,-47.4,16,90,91,0.0,172.4,113,0.091,131,131,169.2,35,115.4,86.75,55,0.0,109,91.09,95,91.09,-53.8,0.0,13,0.125,125.0,0.333,0.333,0.188,-0.014,56,91,131,12,122,1.0,94,122,0.2,54,0.0,5.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.1,0.2,0.0,1.0,10.0,0.0,2.0,8.0,0.4,0.0,2.33,0.0,1.0,0.0,1.0,0.0,5.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.7,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.667,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,0.0,1,,0.0,,,0,0,2.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,41.0,0.298,G-F,0.562,0.603,73.0,-0.041,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,MEM,,0.0,2.0,0,,0,,,,2022,20220108,False,22100591,,,
1627826,Ivica Zubac,Ivica,1610612746.0,LAC,25.0,1,0,1,0.0,18.85,4,5,0.8,0,0,0.0,0,0,0.0,2,5,7,0,1,0,1,0,5,1,8,-5,18.4,0,0,17.0,1,66,66,66,83,39,74,9,71,101,71,64,70,64,13,24,22,91,38,62,10,1,125,61,58,88,65,10,2,66,,111.9,5.0,0.0,133.3,40,66,65,30,46,0.0,0.25,107,85.94,107,39,93,-21.4,-18.3,51,12,91,16.7,129.5,40,0.179,119,115,133.3,46,111.9,104.96,89,16.7,14,103.13,74,103.13,-21.4,0.0,42,0.105,111.2,0.8,0.8,0.122,0.084,10,91,119,15,94,4.0,13,94,0.13,93,2.0,16.0,1.0,29.0,0.0,2.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.42,0.222,1.0,8.0,36.0,0.0,1.0,14.0,0.9,2.0,1.46,0.2,0.538,0.714,7.0,2.9,2.6,7.0,0.0,1.0,4.0,0.583,0.286,1.0,0.286,0.429,13.0,3.0,1.9,0.833,4.0,2.0,0.0,1.0,1.0,0.0,1610612746.0,0.0,0.4,2.0,LAC,1.0,2.0,1.0,2.0,0.4,1.0,,2.0,1.0,0.0,,2.0,0.6,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,8.0,2.0,0.0,0.0,0.8,0.8,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,111.0,0.361,C,0.526,0.633,211.0,-0.107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,LAC,0.0,0.0,3.0,0,,0,,,,2022,20220108,False,22100591,,,
1628991,Jaren Jackson Jr.,Jaren,1610612763.0,MEM,22.0,1,1,0,1.0,29.216666666666665,7,17,0.412,2,6,0.333,10,10,1.0,2,6,8,3,1,3,5,2,4,6,26,31,63.1,0,0,55.0,1,1,1,1,39,18,10,60,27,20,44,3,3,1,13,16,12,25,38,4,1,120,114,3,10,1,2,10,2,3,,135.4,17.0,3.0,87.7,10,15,13,14,5,0.136,0.154,53,88.99,53,18,9,47.7,41.6,9,68,53,4.0,88.8,10,0.114,28,32,87.7,5,135.4,108.1,13,3.9,52,106.79,10,106.79,47.7,12.0,65,0.065,130.5,0.471,0.607,0.289,0.218,37,69,28,33,6,7.0,45,6,0.301,15,7.0,29.0,3.0,25.0,0.12,4.0,0.0,0.0,0.12,3.0,2.0,0.75,1.0,0.25,1.25,4.0,10.0,1.0,0.25,0.0,2.0,0.0,4.0,4.0,8.0,0.125,3.0,26.0,1.02,0.542,2.0,4.0,48.0,0.667,1.0,30.0,1.6,0.0,2.0,0.5,0.667,0.667,4.0,5.4,4.8,9.0,0.0,0.0,3.0,0.667,0.5,1.0,0.5,0.625,12.0,5.0,3.3,0.667,3.0,2.0,0.0,0.0,3.0,0.0,1610612763.0,0.0,0.118,1.0,MEM,1.0,1.0,0.5,2.0,0.118,0.5,,2.0,0.5,0.0,,3.0,0.412,0.0,0.429,3.0,0.0,7.0,7.0,0.0,0.429,0.429,0.412,0.0,0.0,4.0,0.0,0.235,1.0,0.176,3.0,0.0,0.0,0.059,0.0,0.0,4.0,1.0,1.0,3.0,0.667,0.059,0.176,1.0,0.75,1.0,0.235,2.0,3.0,,0,,,0.0,0.0,0,0,4.0,0.0,2.0,0.429,0.667,0.471,0.0,0.333,8.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.25,2.0,0.0,1.0,0.4,6.0,0.0,1.0,0.5,3.0,97.0,0.408,F-C,0.5,0.645,194.0,-0.145,,2.0,1.0,4.0,0.0,0.25,1.0,1.0,0.0,4.0,3.0,1.0,,,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.0,MEM,0.0,1.0,6.0,7,0.571,3,0.333,2.0,6.0,2022,20220108,False,22100591,,,
