PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629002,Chimezie Metu,Chimezie,1610612758,SAC,25.0,1,1,0,1.0,5.15,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,-3,3.9,0,0,3.0,1,1,1,1,130,122,128,122,76,104,76,72,75,72,75,71,87,84,84,64,47,1,26,102,125,77,128,13,1,128,,91.7,1.0,0.0,107.7,2,77,108,4,123,0.25,0.4,1,97.09,1,122,111,-16.0,-26.5,121,122,23,0.0,119.0,2,0.182,36,78,107.7,123,91.7,110.17,123,0.0,3,116.5,128,116.5,-16.0,50.0,12,0.0,92.6,0.0,0.0,0.083,0.047,14,5,36,75,100,0.0,125,100,0.084,122,2.0,5.0,1.0,12.0,0.083,2.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,1.0,0.0,13.0,0.0,0.0,5.0,0.3,0.0,1.42,0.5,1.0,1.0,0.0,1.4,1.4,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.403,F-C,0.608,0.621,166.0,-0.012,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,SAC,,0.0,0.0,0,,0,,,,2022,20220303,False,22100944
1627745,Damian Jones,Damian,1610612758,SAC,27.0,1,1,0,1.0,20.28333333333333,5,5,1.0,0,0,0.0,0,0,0.0,1,6,7,2,1,0,0,0,1,1,10,-3,20.4,0,0,19.0,1,1,1,1,88,46,81,1,76,104,76,72,75,72,37,13,20,58,40,64,47,1,26,67,67,77,65,13,1,64,,122.2,5.0,2.0,123.4,6,26,30,8,57,0.143,0.316,100,90.71,98,46,86,-1.2,-8.2,52,5,58,12.5,130.3,6,0.206,84,101,123.4,57,122.2,105.97,99,12.5,7,108.86,81,108.86,-1.2,25.0,45,0.067,122.1,1.0,1.0,0.128,0.145,5,39,84,34,68,5.0,7,68,0.128,97,5.0,20.0,2.0,25.0,0.08,2.0,0.0,0.0,0.08,1.0,1.0,1.0,0.0,0.333,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,10.0,0.56,0.313,1.0,4.0,32.0,1.5,1.0,20.0,1.0,0.0,1.82,0.333,0.778,1.0,5.0,2.4,2.1,6.0,0.0,0.0,4.0,0.778,0.2,1.0,0.2,0.429,9.0,3.0,0.4,1.0,4.0,1.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,4.0,0.8,0.0,1.0,4.0,0.0,4.0,4.0,0.0,1.0,1.0,0.8,1.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,4.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,93.0,0.4,C,0.637,0.636,146.0,0.001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,SAC,,0.0,5.0,0,,0,,,,2022,20220303,False,22100944
1630558,Davion Mitchell,Davion,1610612758,SAC,23.0,1,1,0,1.0,24.206666666666667,3,5,0.6,0,0,0.0,2,2,1.0,0,1,1,1,2,1,0,1,1,1,8,-18,11.7,0,0,12.0,1,1,1,1,76,72,81,37,76,104,76,32,41,1,75,92,109,84,20,24,47,97,26,67,76,133,100,13,1,95,,78.4,5.0,0.5,105.5,12,70,85,18,131,0.091,0.036,135,87.58,135,72,115,-27.0,-29.1,131,57,85,22.2,108.6,12,0.019,29,41,105.5,131,78.4,102.79,85,22.5,119,105.1,81,105.1,-27.0,11.1,51,0.0,79.6,0.6,0.68,0.145,0.075,125,94,29,75,118,3.0,44,118,0.145,83,3.0,29.0,1.0,25.0,0.04,2.0,0.0,0.0,0.04,1.0,1.0,0.5,0.0,0.333,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,8.0,3.82,0.242,0.0,0.0,33.0,0.0,0.0,15.0,2.3,0.0,4.2,0.0,0.25,0.333,1.0,10.0,10.0,3.0,0.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.8,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.8,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,,0.2,0.0,1.0,1.0,1.0,0.2,0.0,1.0,1.0,1,,1.0,,,2,1,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.5,2.0,104.0,0.32,G,0.581,0.617,179.0,-0.036,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,SAC,,0.0,4.0,0,,0,,,,2022,20220303,False,22100944
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,24.0,1,1,0,1.0,38.95,10,20,0.5,2,5,0.4,4,5,0.8,0,6,6,9,0,3,1,2,1,3,26,9,58.7,0,0,51.0,1,1,1,1,7,9,8,56,29,26,45,17,17,35,75,13,28,3,84,2,10,130,26,30,13,28,4,13,1,7,,116.5,20.0,0.0,105.9,15,77,14,11,78,0.391,0.146,1,87.29,1,9,47,10.6,10.7,79,70,6,0.0,105.5,15,0.08,31,28,105.9,78,116.5,105.05,38,0.0,51,104.75,8,104.75,10.6,29.0,85,0.0,116.2,0.55,0.586,0.237,0.181,63,33,31,75,48,10.0,70,48,0.241,34,18.0,82.0,11.0,81.0,0.111,16.0,0.0,3.0,0.136,6.0,14.0,0.5,2.0,0.5,0.5,2.0,14.0,0.5,0.036,0.0,1.0,0.0,12.0,1.0,28.0,0.071,0.0,26.0,4.0,0.234,1.0,1.0,111.0,0.0,0.0,53.0,8.5,0.0,4.6,0.333,0.75,0.75,0.0,6.0,6.0,8.0,0.0,1.0,4.0,0.857,0.0,0.0,0.0,0.333,8.0,2.0,0.0,0.857,4.0,0.0,0.0,1.0,2.0,0.0,1610612758.0,0.0,0.1,1.0,SAC,1.0,1.0,0.5,2.0,0.1,0.5,,2.0,0.5,0.0,,5.0,0.45,0.0,0.556,5.0,0.0,9.0,9.0,0.0,0.556,0.556,0.45,2.0,1.0,6.0,0.667,0.3,3.0,0.15,3.0,0.333,0.5,0.15,0.583,3.0,3.0,0.0,1.0,2.0,0.5,0.05,0.1,0.5,0.333,0.0,0.15,1.0,1.0,0.429,7,0.333,0.5,1.0,3.0,7,3,0.0,0.0,0.0,0.5,0.0,0.55,0.0,0.0,3.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,0.5,3.0,0.0,0.5,2.0,0.0,1.0,0.333,1.0,0.5,2.0,0.333,8.0,0.0,2.0,0.625,5.0,178.0,0.368,G,0.672,0.618,265.0,0.053,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,0.6,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,SAC,0.0,0.5,10.0,2,0.75,1,0.5,1.0,2.0,2022,20220303,False,22100944
1627749,Dejounte Murray,Dejounte,1610612759,SAS,25.0,1,0,1,0.0,34.85,12,22,0.545,2,4,0.5,3,4,0.75,1,11,12,7,5,2,0,0,1,2,29,-8,54.9,1,0,54.0,1,69,69,69,30,5,6,49,29,40,27,21,20,40,37,1,2,9,3,6,47,1,26,43,9,102,5,1,1,4,,97.5,22.0,1.4,107.5,4,45,4,5,116,0.35,0.344,112,91.82,112,5,93,-10.0,-10.2,115,62,12,13.9,108.6,4,0.169,35,40,107.5,116,97.5,109.14,7,14.0,6,110.19,6,110.19,-10.0,19.4,80,0.026,98.4,0.591,0.61,0.341,0.218,16,62,35,74,90,12.0,63,90,0.345,7,17.0,73.0,7.0,63.0,0.111,21.0,0.0,0.0,0.111,4.0,8.0,0.4,2.0,0.381,0.429,2.0,9.0,0.5,0.048,2.0,1.0,0.095,10.0,1.0,21.0,0.095,2.0,29.0,4.65,0.309,0.0,6.0,94.0,1.0,1.333,31.0,8.1,0.0,5.16,0.182,0.8,0.786,1.0,11.7,11.3,14.0,0.0,1.0,10.0,0.857,1.0,0.0,1.0,0.167,15.0,2.0,6.2,0.846,11.0,0.0,1.0,1.0,2.0,0.0,1610612759.0,0.0,0.045,1.0,SAS,1.0,1.0,1.0,1.0,0.045,1.0,,1.0,1.0,0.0,0.5,6.0,0.545,0.091,0.625,7.0,1.0,10.0,12.0,2.0,0.6,0.583,0.455,3.0,1.0,9.0,0.429,0.409,7.0,0.091,2.0,0.5,0.444,0.318,0.5,4.0,,,,,,,,,,,,,,0.3,10,0.5,0.4,2.0,4.0,8,3,8.0,0.0,2.0,0.0,0.75,0.591,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.333,2.0,0.0,0.0,0.5,11.0,0.0,0.0,0.818,9.0,201.0,0.489,G,0.595,0.636,338.0,-0.041,0.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.818,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.0,SAS,0.0,0.0,11.0,0,,0,,0.0,0.0,2022,20220303,False,22100944
1630170,Devin Vassell,Devin,1610612759,SAS,21.0,1,0,1,0.0,28.866666666666667,5,12,0.417,4,9,0.444,0,0,0.0,0,4,4,1,1,0,2,0,4,1,14,-10,25.3,0,0,27.0,1,69,69,69,54,46,38,89,5,11,42,72,75,72,75,28,47,84,40,64,2,1,118,67,44,117,51,13,1,40,,97.1,12.0,1.0,113.4,3,47,98,3,118,0.048,0.138,71,93.53,70,46,95,-16.4,-11.8,112,63,107,7.1,112.7,3,0.067,58,54,113.4,118,97.1,110.44,61,7.1,54,112.24,38,112.24,-16.4,7.1,68,0.0,100.9,0.583,0.583,0.178,0.061,77,109,58,75,101,5.0,72,101,0.187,64,2.0,26.0,1.0,23.0,0.043,2.0,0.0,0.0,0.043,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,14.0,1.41,0.378,0.0,0.0,37.0,0.0,0.0,23.0,1.3,0.0,2.08,0.25,0.571,0.571,0.0,4.3,4.3,7.0,0.0,0.0,3.0,0.571,0.0,0.0,0.0,0.25,7.0,1.0,0.0,0.571,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.25,0.083,0.333,1.0,0.0,2.0,3.0,1.0,0.5,0.333,0.167,0.0,3.0,8.0,0.0,0.667,1.0,0.583,7.0,0.429,0.375,0.083,0.563,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.083,1.5,1.0,,0.083,1.0,1.0,0.0,2,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.5,0.0,0.583,0.0,0.0,12.0,1.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.333,0.0,0.5,1.0,0.0,3.0,1.0,1.0,129.0,0.473,G-F,0.573,0.629,225.0,-0.055,0.0,5.0,0.0,4.0,,0.75,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,,0.0,0.0,0.0,0.0,SAS,,0.0,1.0,8,0.75,4,0.5,4.0,8.0,2022,20220303,False,22100944
1627734,Domantas Sabonis,Domantas,1610612758,SAC,26.0,1,1,0,1.0,27.716666666666665,5,8,0.625,0,0,0.0,2,2,1.0,1,11,12,6,4,0,0,0,6,3,12,6,31.4,1,0,30.0,1,1,1,1,59,46,58,32,76,104,76,32,41,1,37,1,2,15,4,64,47,1,137,30,53,41,37,1,1,37,,101.7,8.0,1.5,87.1,14,39,21,14,112,0.4,0.355,134,87.31,134,46,41,14.6,12.4,111,49,4,21.1,89.2,14,0.194,11,10,87.1,112,101.7,103.53,55,21.2,4,104.77,58,104.77,14.6,31.6,59,0.032,101.6,0.625,0.676,0.194,0.168,10,29,11,66,38,5.0,47,38,0.195,54,14.0,46.0,6.0,49.0,0.122,14.0,0.0,0.0,0.122,2.0,4.0,1.0,0.0,0.444,0.667,0.0,6.0,0.0,0.111,1.0,1.0,0.111,2.0,0.0,9.0,0.0,8.0,12.0,2.02,0.182,4.0,6.0,66.0,1.0,0.667,39.0,3.2,0.0,2.92,0.091,0.6,0.647,3.0,5.0,4.8,17.0,0.0,2.0,10.0,0.667,0.333,1.0,0.333,0.167,20.0,2.0,2.1,0.733,10.0,1.0,0.0,2.0,1.0,0.0,1610612758.0,0.0,0.375,1.0,SAC,1.0,1.0,0.333,3.0,0.375,0.333,,3.0,0.333,0.0,,3.0,0.5,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.5,1.0,0.0,1.0,1.0,0.125,1.0,0.0,0.0,,1.0,0.125,1.0,1.0,,,,,,,,,,,,,,1.0,1,,1.0,,,2,1,4.0,0.0,8.0,0.0,0.5,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.571,4.0,215.0,0.41,F-C,0.609,0.639,353.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,SAC,0.0,0.0,7.0,0,,0,,,,2022,20220303,False,22100944
1628978,Donte DiVincenzo,Donte,1610612758,SAC,25.0,1,1,0,1.0,29.383333333333333,3,9,0.333,2,6,0.333,3,4,0.75,2,4,6,3,2,2,0,0,1,4,11,-5,26.7,0,0,26.0,1,1,1,1,50,72,52,102,29,23,51,21,20,40,13,28,28,39,20,6,47,1,26,16,61,85,48,13,1,46,,114.1,9.0,1.5,120.0,11,39,83,16,82,0.143,0.148,106,87.8,98,72,79,-5.9,-6.6,76,96,58,12.5,123.0,11,0.113,80,87,120.0,82,114.1,102.98,59,12.7,49,105.37,52,105.37,-5.9,18.8,64,0.077,116.5,0.444,0.511,0.188,0.077,40,64,80,21,76,3.0,91,76,0.189,57,7.0,33.0,4.0,32.0,0.094,6.0,0.0,1.0,0.125,1.0,4.0,0.5,1.0,0.5,0.25,0.0,2.0,0.0,0.0,1.0,0.0,0.125,2.0,0.0,8.0,0.125,0.0,11.0,1.85,0.239,0.0,3.0,46.0,0.0,0.333,26.0,1.8,0.0,2.34,0.0,0.857,0.8,2.0,6.3,7.3,5.0,0.0,0.0,4.0,0.857,1.0,0.0,1.0,0.0,7.0,0.0,9.3,0.8,6.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.222,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.222,0.0,0.0,1.0,0.0,0.111,1.0,0.0,0.0,,0.0,0.111,0.0,0.0,6.0,0.0,0.0,6.0,0.333,0.0,0.667,0.5,0.333,,0.667,2.0,2.0,0.0,1,,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0.333,0.0,0.444,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,2.0,0.0,2.0,0.5,1.0,54.0,0.357,G,0.711,0.629,76.0,0.081,0.0,2.0,1.0,4.0,0.0,0.25,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,SAC,0.0,0.0,2.0,6,0.5,2,0.333,2.0,6.0,2022,20220303,False,22100944
203926,Doug McDermott,Doug,1610612759,SAS,30.0,1,0,1,0.0,19.166666666666668,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,1,4,-9,4.5,0,0,5.0,1,69,69,69,95,108,81,117,76,73,76,32,41,1,75,125,127,84,40,64,47,1,60,67,106,113,126,13,1,124,,111.4,5.0,1.0,138.1,8,47,129,10,87,0.056,0.0,106,89.74,98,108,119,-26.7,-30.5,86,119,100,12.5,143.1,8,0.0,118,124,138.1,87,111.4,105.23,86,12.7,125,107.69,81,107.69,-26.7,12.5,44,0.0,112.6,0.2,0.34,0.143,-0.018,127,89,118,75,117,1.0,115,117,0.145,84,3.0,11.0,1.0,8.0,0.125,2.0,0.0,0.0,0.125,1.0,0.0,0.333,0.0,0.0,1.0,2.0,4.0,1.0,0.25,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,4.0,1.07,0.286,0.0,0.0,14.0,0.0,0.0,11.0,0.4,0.0,1.85,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1610612759.0,0.0,0.2,0.0,SAS,1.0,0.0,0.0,1.0,0.2,0.0,,1.0,0.0,0.0,0.0,1.0,0.4,0.2,0.5,1.0,0.0,1.0,2.0,1.0,1.0,0.5,0.2,0.0,0.0,2.0,0.0,0.4,1.0,0.2,1.0,0.0,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,93.0,0.351,F,0.689,0.629,135.0,0.06,,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,SAS,,0.0,2.0,1,0.0,0,0.0,0.0,1.0,2022,20220303,False,22100944
203084,Harrison Barnes,Harrison,1610612758,SAC,30.0,1,1,0,1.0,38.53333333333333,6,9,0.667,4,5,0.8,11,14,0.786,2,3,5,2,4,0,1,1,0,7,27,14,35.0,0,0,40.0,1,1,1,1,11,36,52,26,5,26,12,1,1,38,13,44,34,58,4,64,10,97,1,3,11,13,32,13,1,17,,120.9,9.0,0.5,102.3,7,70,42,6,60,0.069,0.073,130,90.31,128,36,32,18.7,15.3,58,14,97,18.2,105.4,7,0.065,24,27,102.3,60,120.9,106.88,50,18.9,96,108.37,52,108.37,18.7,9.1,86,0.056,120.6,0.889,0.891,0.208,0.125,80,103,24,46,30,6.0,16,30,0.201,44,6.0,38.0,3.0,32.0,0.063,5.0,0.0,1.0,0.094,1.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.75,0.4,2.0,2.0,0.4,1.0,3.0,5.0,0.0,2.0,27.0,1.14,0.529,0.0,3.0,51.0,1.0,0.667,35.0,1.5,0.0,1.79,0.333,0.714,0.75,3.0,7.9,6.8,4.0,1.0,1.0,2.0,0.833,1.0,0.5,0.667,0.4,7.0,2.0,5.3,0.75,3.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,2.0,0.375,0.0,0.667,2.0,0.0,3.0,3.0,0.0,0.667,0.667,0.375,0.0,2.0,2.0,,0.25,0.0,0.25,2.0,1.0,1.0,0.0,1.5,2.0,3.0,0.0,0.0,3.0,0.667,0.0,0.375,1.0,0.667,,0.375,2.0,2.0,1.0,1,1.0,1.5,1.0,1.0,3,1,2.0,0.0,2.0,0.6,1.0,0.889,0.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.75,2.0,0.0,1.0,1.0,2.0,175.0,0.373,F,0.646,0.639,271.0,0.007,0.0,2.0,1.0,3.0,0.0,0.667,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SAC,0.0,0.0,2.0,5,0.9,3,0.75,3.0,4.0,2022,20220303,False,22100944
