PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629599,Amir Coffey,Amir,1610612746,LAC,25.0,1,0,1,0.0,29.73333333333333,3,11,0.273,0,4,0.0,3,3,1.0,0,2,2,2,2,2,0,0,0,3,9,-8,18.4,0,0,17.0,1,68,68,68,31,68,38,101,74,44,74,22,31,1,70,75,91,49,22,12,41,1,1,18,68,91,72,12,1,73,,109.7,11.0,1.0,122.6,114,41,98,97,65,0.095,0.083,83,83.41,82,68,86,-12.9,-16.0,72,105,69,12.5,122.0,114,0.033,88,88,122.6,65,109.7,102.06,62,12.3,88,100.09,38,100.09,-12.9,12.5,62,0.0,106.0,0.273,0.365,0.187,0.036,104,69,88,70,84,3.0,104,84,0.198,64,7.0,31.0,4.0,28.0,0.071,8.0,1.0,1.0,0.143,3.0,3.0,0.5,0.0,0.273,0.818,2.0,9.0,1.0,0.091,1.0,1.0,0.091,6.0,2.0,11.0,0.0,0.0,9.0,2.16,0.209,0.0,0.0,43.0,0.0,0.0,26.0,2.6,0.0,3.69,0.0,0.4,0.5,1.0,8.8,8.8,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.667,2.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.545,0.0,0.5,3.0,0.0,6.0,6.0,0.0,0.5,0.5,0.545,0.0,0.0,2.0,0.0,0.182,1.0,0.091,1.0,0.0,0.0,0.091,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.273,0.0,0.0,,0.273,0.0,0.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.6,3.0,73.0,0.349,G-F,0.566,0.631,129.0,-0.065,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,5.0,4,0.0,0,0.0,0.0,4.0,2022,20220308,False,22100980
203952,Andrew Wiggins,Andrew,1610612744,GSW,27.0,1,1,0,1.0,31.15,6,14,0.429,2,5,0.4,0,0,0.0,2,9,11,3,5,0,3,0,3,2,14,14,35.7,1,0,36.0,1,1,1,1,25,25,17,67,23,33,36,71,73,71,15,7,7,35,1,63,1,1,91,35,35,12,22,1,1,18,,104.5,14.0,0.6,82.1,92,53,52,72,76,0.136,0.22,115,85.39,115,25,26,22.5,19.4,85,59,55,22.7,81.7,92,0.145,8,6,82.1,76,104.5,104.38,23,22.7,22,102.47,17,102.47,22.5,13.6,66,0.057,101.2,0.5,0.5,0.257,0.109,22,66,8,41,25,6.0,70,25,0.256,20,7.0,37.0,5.0,42.0,0.071,3.0,0.0,2.0,0.119,3.0,5.0,0.75,1.0,0.455,0.545,0.0,6.0,0.0,0.0,1.0,0.0,0.091,4.0,0.0,11.0,0.091,1.0,14.0,2.19,0.226,0.0,2.0,62.0,0.0,1.0,35.0,3.4,0.0,3.27,0.222,0.846,0.818,2.0,5.9,5.2,11.0,0.0,0.0,7.0,0.846,1.0,0.5,1.0,0.273,13.0,3.0,2.0,0.818,8.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,1.0,3.0,0.643,0.071,0.5,4.0,1.0,8.0,9.0,1.0,0.375,0.444,0.571,1.0,0.0,1.0,1.0,0.071,1.0,0.0,0.0,,1.0,0.071,1.0,1.0,4.0,0.0,0.0,4.0,0.25,0.0,0.286,0.375,0.25,,0.286,1.0,1.0,0.25,4,0.0,0.25,0.0,1.0,2,1,2.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.333,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.5,5.0,0.0,1.0,0.4,2.0,181.0,0.367,F,0.582,0.634,311.0,-0.052,0.0,3.0,1.0,3.0,0.0,0.333,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.4,1.0,0.0,0.333,1.0,0.0,1.0,1.0,1.0,0.0,GSW,0.0,0.0,5.0,4,0.75,2,0.5,2.0,4.0,2022,20220308,False,22100980
1630527,Brandon Boston Jr.,Brandon,1610612746,LAC,20.0,1,0,1,0.0,18.116666666666667,3,8,0.375,2,5,0.4,2,2,1.0,0,1,1,2,1,2,0,1,4,2,10,4,19.2,0,0,19.0,1,68,68,68,91,68,62,84,23,33,36,32,40,1,70,97,104,49,44,12,41,88,113,35,61,49,70,12,1,61,,122.2,8.0,2.0,111.1,127,24,82,113,38,0.154,0.059,69,79.48,65,68,56,11.1,3.8,58,59,50,8.3,108.8,127,0.026,57,55,111.1,38,122.2,100.47,39,8.4,101,95.38,62,95.38,11.1,16.7,36,0.0,112.6,0.5,0.563,0.227,0.061,109,56,57,70,46,3.0,59,46,0.229,35,5.0,21.0,2.0,17.0,0.118,2.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.5,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,10.0,2.89,0.357,0.0,0.0,28.0,0.0,0.0,16.0,1.5,0.0,3.26,0.0,0.25,0.5,2.0,5.4,5.4,2.0,1.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1610612746.0,0.0,0.125,0.0,LAC,1.0,0.0,0.0,1.0,0.125,0.0,,1.0,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.125,1.0,2.0,4.0,1.0,0.5,1.0,0.375,3.0,0.667,0.75,0.125,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,0.0,,0.125,0.0,0.0,0.4,5,0.333,0.5,1.0,3.0,5,2,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,49.0,0.389,G,0.598,0.629,82.0,-0.031,0.0,1.0,0.0,3.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.5,0.0,0.0,0.0,LAC,0.0,0.0,1.0,2,0.75,1,0.5,1.0,2.0,2022,20220308,False,22100980
1629185,Chris Chiozza,Chris,1610612744,GSW,26.0,1,1,0,1.0,1.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,0,0,3.0,0,0,2.0,1,1,1,1,124,113,122,113,74,100,74,71,73,71,70,112,116,49,81,63,41,1,24,93,114,65,119,12,1,120,,150.0,0.0,0.0,200.0,3,63,68,126,9,1.0,0.0,1,96.55,1,113,89,-50.0,-17.4,1,113,1,0.0,217.4,3,0.0,124,124,200.0,9,150.0,95.34,125,0.0,112,115.86,122,115.86,-50.0,100.0,4,0.0,200.0,0.0,0.0,0.0,0.077,116,1,124,70,113,0.0,114,113,0.0,125,6.0,4.0,2.0,5.0,0.4,2.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.3,0.0,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,26.0,0.303,G,0.65,0.607,40.0,0.043,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0.0,,,,0.0,0.0,,GSW,,,0.0,0,,0,,,,2022,20220308,False,22100980
1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,24.0,1,0,1,0.0,25.516666666666666,4,5,0.8,0,1,0.0,2,2,1.0,3,3,6,4,0,2,1,0,0,3,10,1,32.2,0,0,26.0,1,68,68,68,55,47,88,10,74,87,74,32,40,1,8,44,26,25,81,12,13,1,1,18,61,61,29,12,1,39,,109.3,5.0,0.0,105.5,89,63,18,66,67,0.25,0.115,1,85.43,1,47,57,3.8,3.3,71,15,28,0.0,103.4,89,0.109,48,41,105.5,67,109.3,104.74,111,0.0,60,102.52,88,102.52,3.8,40.0,54,0.103,106.7,0.8,0.85,0.098,0.176,40,10,48,17,61,4.0,12,61,0.099,109,11.0,30.0,5.0,37.0,0.108,6.0,0.0,1.0,0.135,1.0,1.0,1.0,0.0,0.333,1.333,2.0,4.0,1.0,0.333,0.0,1.0,0.0,1.0,2.0,3.0,0.0,5.0,10.0,0.52,0.227,1.0,8.0,44.0,0.8,0.75,29.0,1.4,0.0,1.94,0.333,0.5,0.6,7.0,6.1,8.7,5.0,0.0,0.0,2.0,0.5,0.429,0.333,0.429,0.333,12.0,2.0,11.3,0.6,4.0,1.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,3.0,0.6,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.6,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,0.0,0.2,0.2,0.5,0.5,1.0,0.4,0.0,1.0,,0,,,0.0,0.0,0,0,6.0,0.0,4.0,0.5,1.0,0.8,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,143.0,0.413,C-F,0.522,0.629,274.0,-0.107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,LAC,0.0,0.0,2.0,2,0.5,1,0.0,0.0,1.0,2022,20220308,False,22100980
1627826,Ivica Zubac,Ivica,1610612746,LAC,25.0,1,0,1,0.0,22.48333333333333,0,6,0.0,0,0,0.0,4,4,1.0,3,6,9,2,4,3,0,0,1,2,4,-16,22.8,0,0,21.0,1,68,68,68,66,113,77,113,74,100,74,15,18,1,8,13,9,49,6,3,41,1,24,35,96,115,52,12,1,54,,76.0,6.0,0.5,110.2,49,55,81,92,117,0.154,0.273,123,88.07,120,113,108,-34.2,-35.5,118,113,50,28.6,113.4,49,0.167,56,62,110.2,117,76.0,102.99,53,29.1,11,105.68,77,105.68,-34.2,14.3,50,0.094,77.8,0.0,0.258,0.2,0.063,11,62,56,23,104,0.0,109,104,0.207,53,2.0,22.0,2.0,37.0,0.054,3.0,0.0,1.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,4.0,0.67,0.078,2.0,6.0,51.0,0.0,0.667,25.0,1.4,0.0,1.69,0.333,0.563,0.667,7.0,8.0,6.1,9.0,0.0,1.0,4.0,0.6,0.429,1.0,0.429,0.556,16.0,5.0,2.4,0.75,4.0,3.0,0.0,1.0,2.0,0.0,1610612746.0,0.0,0.167,0.0,LAC,1.0,0.0,0.0,1.0,0.167,0.0,,1.0,0.0,0.0,,0.0,0.833,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,195.0,0.362,C,0.557,0.643,350.0,-0.086,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,LAC,,0.0,3.0,0,,0,,,,2022,20220308,False,22100980
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,19.0,1,1,0,1.0,26.016666666666666,7,12,0.583,2,3,0.667,5,6,0.833,2,4,6,6,0,0,0,0,1,5,21,10,37.2,0,0,35.0,1,1,1,1,53,19,32,32,23,59,8,11,9,40,15,32,26,15,81,63,41,1,24,10,15,25,18,12,1,19,,118.5,12.0,0.0,98.2,107,63,9,94,46,0.353,0.121,1,83.79,1,19,28,20.3,19.0,50,36,15,0.0,96.5,107,0.111,30,26,98.2,46,118.5,102.73,27,0.0,59,100.55,32,100.55,20.3,30.0,54,0.095,115.5,0.667,0.717,0.233,0.21,39,28,30,20,29,7.0,32,29,0.246,31,14.0,32.0,8.0,28.0,0.214,6.0,0.0,2.0,0.286,2.0,2.0,0.5,0.0,0.25,0.625,2.0,5.0,0.5,0.125,0.0,1.0,0.0,4.0,1.0,8.0,0.0,1.0,21.0,1.54,0.438,0.0,4.0,48.0,2.0,1.0,32.0,2.0,0.0,2.46,0.5,0.6,0.667,4.0,8.0,6.3,6.0,1.0,1.0,2.0,0.667,0.667,0.5,0.5,0.5,10.0,3.0,2.9,0.667,3.0,1.0,1.0,0.0,2.0,0.0,1610612744.0,0.0,0.083,1.0,GSW,1.0,1.0,1.0,1.0,0.083,1.0,,1.0,1.0,0.0,,2.0,0.417,0.0,0.4,2.0,0.0,5.0,5.0,0.0,0.4,0.4,0.417,2.0,1.0,4.0,0.667,0.333,3.0,0.083,1.0,1.0,0.75,0.25,0.875,3.0,2.0,0.0,0.0,2.0,0.5,0.0,0.167,0.75,0.5,,0.167,1.0,1.0,1.0,1,1.0,1.5,1.0,1.0,3,1,4.0,0.0,2.0,0.5,0.5,0.667,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,1.0,0.625,5.0,94.0,0.373,F,0.653,0.623,144.0,0.03,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.625,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,0.0,8.0,2,0.75,1,0.5,1.0,2.0,2022,20220308,False,22100980
1629673,Jordan Poole,Jordan,1610612744,GSW,23.0,1,1,0,1.0,29.766666666666666,8,13,0.615,4,6,0.667,0,0,0.0,0,3,3,4,3,2,0,0,1,0,20,14,32.6,0,0,35.0,1,1,1,1,30,13,24,27,6,22,8,71,73,71,70,44,67,25,11,12,41,1,24,93,19,12,28,12,1,19,,120.3,13.0,1.33,95.5,65,39,31,60,43,0.182,0.077,98,87.35,98,13,21,24.9,25.6,40,22,41,15.0,94.8,65,0.046,25,24,95.5,43,120.3,105.17,41,15.0,91,104.82,24,104.82,24.9,20.0,64,0.0,120.4,0.769,0.769,0.222,0.153,96,50,25,70,22,8.0,24,22,0.229,39,9.0,46.0,5.0,38.0,0.105,6.0,0.0,1.0,0.132,2.0,4.0,0.5,1.0,0.444,0.444,0.0,4.0,0.0,0.0,1.0,0.0,0.111,4.0,0.0,9.0,0.111,0.0,20.0,4.8,0.357,0.0,1.0,56.0,0.0,2.0,23.0,4.8,0.0,5.13,0.0,0.5,0.6,1.0,5.5,5.5,5.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,1610612744.0,0.0,0.077,0.0,GSW,1.0,0.0,0.0,1.0,0.077,0.0,,1.0,0.0,0.0,1.0,3.0,0.385,0.077,0.9,4.0,1.0,4.0,5.0,1.0,0.75,0.8,0.308,0.0,0.0,1.0,0.0,0.077,1.0,0.0,0.0,,0.0,0.077,0.0,0.0,6.0,1.0,1.0,5.0,0.6,0.077,0.385,0.917,0.667,1.0,0.462,3.0,4.0,0.4,5,0.5,0.5,1.0,2.0,5,2,2.0,0.0,0.0,0.75,1.0,0.769,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.333,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.667,4.0,0.0,0.0,0.75,3.0,108.0,0.351,G,0.632,0.617,171.0,0.015,0.0,3.0,3.0,3.0,0.0,0.667,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.75,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,0.333,4.0,4,1.125,3,0.75,3.0,4.0,2022,20220308,False,22100980
1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,29.0,1,1,0,1.0,11.033333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1,0,0,-1,2.6,0,0,3.0,1,1,1,1,109,113,122,113,74,100,74,71,73,71,70,44,67,93,44,63,41,1,24,93,114,68,122,12,1,117,,104.5,0.0,0.0,100.0,116,63,105,119,76,0.0,0.188,125,83.38,125,113,70,4.5,-3.8,87,113,93,100.0,104.9,116,0.12,32,43,100.0,76,104.5,99.28,124,100.0,27,100.06,122,100.06,4.5,0.0,22,0.0,101.1,0.0,0.0,0.04,0.02,32,93,32,70,60,0.0,114,60,0.04,124,0.0,12.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,0.0,8.0,0.6,0.0,1.77,0.0,0.75,0.75,0.0,5.3,5.3,4.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.354,F,0.617,0.628,133.0,-0.011,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,GSW,,0.0,0.0,0,,0,,,,2022,20220308,False,22100980
1626172,Kevon Looney,Kevon,1610612744,GSW,26.0,1,1,0,1.0,21.22,3,7,0.429,0,0,0.0,1,2,0.5,3,3,6,6,0,1,0,1,1,1,7,8,26.2,0,0,21.0,1,1,1,1,74,68,67,67,74,100,74,55,40,59,8,44,26,15,81,30,41,88,24,53,79,34,43,12,1,54,,100.0,7.0,0.0,81.3,29,63,27,25,86,0.353,0.111,1,89.54,1,68,32,18.8,16.8,94,82,15,0.0,82.5,29,0.115,6,9,81.3,86,100.0,106.99,88,0.0,61,107.45,67,107.45,18.8,42.9,47,0.12,99.3,0.429,0.444,0.148,0.158,36,8,6,12,31,3.0,85,31,0.148,85,14.0,27.0,6.0,31.0,0.194,5.0,0.0,0.0,0.194,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,7.0,0.95,0.175,0.0,6.0,40.0,0.0,0.833,25.0,1.3,0.0,1.97,0.0,0.353,0.3,7.0,3.4,4.0,10.0,0.0,0.0,3.0,0.353,0.429,0.667,0.429,0.333,17.0,2.0,4.6,0.3,4.0,2.0,1.0,0.0,0.0,0.0,1610612744.0,0.0,0.429,1.0,GSW,1.0,1.0,0.333,3.0,0.429,0.333,,3.0,0.333,0.0,,2.0,0.571,0.0,0.5,2.0,0.0,4.0,4.0,0.0,0.5,0.5,0.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,5.0,0.0,0.0,0.0,0.667,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.429,3.0,158.0,0.348,F,0.562,0.638,281.0,-0.075,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,0.429,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,GSW,,0.0,7.0,0,,0,,,,2022,20220308,False,22100980
