PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630174,Aaron Nesmith,Aaron,1610612738,BOS,22.0,1,0,1,0.0,5.983333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,2,0,-4,2.4,0,0,2.0,1,95,95,95,171,167,179,167,107,145,107,104,115,104,93,99,117,136,115,76,57,1,74,67,170,115,175,19,1,172,,100.0,0.0,0.0,130.8,41,90,165,11,130,0.0,0.286,1,86.91,1,167,117,-30.8,-10.4,117,167,136,0.0,114.2,41,0.167,154,108,130.8,130,100.0,109.91,183,0.0,26,104.29,179,104.29,-30.8,0.0,13,0.0,103.8,0.0,0.0,0.0,0.0,23,136,154,93,163,0.0,170,164,0.0,183,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.1,0.0,1.01,0.5,0.4,0.5,1.0,4.4,4.4,4.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.5,5.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,10.0,0.3,G-F,0.556,0.553,18.0,0.003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,0.0,,BOS,0.0,0.0,0.0,0,,0,,,,2022,20211203,False,22100339,,,
201143,Al Horford,Al,1610612738,BOS,36.0,1,0,1,0.0,34.4,8,15,0.533,3,8,0.375,2,2,1.0,1,5,6,9,1,1,1,0,3,1,21,-18,46.7,0,0,43.0,1,95,95,95,28,14,28,52,16,13,64,49,59,1,40,28,33,5,56,24,16,1,115,99,21,183,9,19,1,12,,121.6,15.0,9.0,150.0,61,1,48,67,57,0.36,0.192,75,84.88,75,14,147,-28.4,-22.5,51,58,14,3.8,145.5,61,0.103,175,175,150.0,57,121.6,102.84,65,3.9,53,101.86,28,101.86,-28.4,34.6,74,0.031,123.0,0.633,0.661,0.215,0.147,63,25,175,74,162,8.0,60,162,0.222,64,22.0,45.0,10.0,55.0,0.164,11.0,0.0,1.0,0.182,1.0,2.0,1.0,0.0,0.667,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,21.0,0.89,0.296,0.0,4.0,71.0,0.0,1.5,41.0,2.2,0.0,1.85,0.2,0.857,0.833,2.0,5.8,5.7,6.0,0.0,1.0,4.0,1.0,0.5,1.0,0.5,0.333,7.0,2.0,5.2,1.0,4.0,1.0,0.0,1.0,1.0,0.0,1610612738.0,0.0,0.067,0.0,BOS,1.0,0.0,0.0,1.0,0.067,0.0,,1.0,0.0,0.0,,2.0,0.133,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.133,2.0,0.0,4.0,0.667,0.267,3.0,0.067,1.0,0.0,0.5,0.2,0.5,2.0,8.0,1.0,1.0,7.0,0.429,0.067,0.467,0.688,0.5,1.0,0.533,3.0,4.0,1.0,2,1.0,1.25,1.0,1.0,5,2,6.0,0.0,0.0,0.25,0.667,0.633,0.0,0.0,6.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.5,6.0,0.0,0.5,2.0,0.0,3.0,1.0,2.0,0.5,1.0,0.333,2.0,0.0,2.0,0.5,1.0,54.0,0.303,C-F,0.568,0.632,95.0,-0.064,,4.0,1.0,5.0,0.0,0.4,2.0,0.0,0.0,3.0,1.0,2.0,,,0.5,0.0,0.0,0.5,0.0,0.0,0.0,3.0,1.0,0.0,BOS,0.0,0.0,2.0,8,0.375,2,0.286,2.0,7.0,2022,20211203,False,22100339,,,
202711,Bojan Bogdanović,Bojan,1610612762,UTA,33.0,1,1,0,1.0,30.633333333333333,5,10,0.5,4,7,0.571,2,2,1.0,0,3,3,2,0,1,0,0,2,1,16,10,25.6,0,0,27.0,1,1,1,1,63,51,58,55,8,20,28,49,59,1,93,68,88,72,115,24,57,1,74,99,44,28,69,19,1,56,,158.7,10.0,0.0,140.6,92,90,105,97,2,0.074,0.107,1,82.92,1,51,36,18.1,21.1,3,43,116,0.0,138.1,92,0.063,169,168,140.6,2,158.7,100.25,116,0.0,104,99.5,58,99.5,18.1,15.4,63,0.0,159.2,0.7,0.735,0.159,0.085,113,90,169,93,44,5.0,41,44,0.158,106,5.0,24.0,2.0,25.0,0.08,2.0,0.0,0.0,0.08,1.0,2.0,0.333,1.0,0.4,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.2,0.0,16.0,0.89,0.444,0.0,1.0,36.0,0.0,2.0,21.0,1.0,0.0,1.73,0.0,0.5,0.5,0.0,5.3,5.3,6.0,0.0,1.0,3.0,0.6,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.6,3.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.4,0.1,0.625,2.0,1.0,3.0,4.0,1.0,0.333,0.5,0.3,0.0,1.0,2.0,,0.2,0.0,0.2,2.0,0.5,0.5,0.0,0.75,1.0,4.0,0.0,0.0,4.0,0.5,0.0,0.4,0.75,0.5,,0.4,2.0,2.0,1.0,1,1.0,1.5,1.0,1.0,3,1,2.0,0.0,0.0,0.5,0.0,0.7,0.0,0.0,9.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.333,2.0,1.0,0.0,0.4,0.0,0.0,2.0,0.0,0.0,46.0,0.376,F,0.597,0.619,77.0,-0.021,,2.0,0.0,5.0,0.0,0.4,2.0,0.0,0.0,2.0,1.0,2.0,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,1.0,6,0.75,3,0.5,3.0,6.0,2022,20211203,False,22100339,,,
1627863,Danuel House Jr.,Danuel,1610612762,UTA,29.0,1,1,0,1.0,20.33333333333333,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,0,1,1,4,4,10.9,0,0,9.0,1,1,1,1,116,116,112,106,107,95,107,104,115,104,93,99,117,47,115,76,57,1,38,99,135,64,132,19,1,140,,137.2,5.0,0.0,127.9,65,90,135,43,20,0.15,0.133,1,84.59,1,116,95,9.3,-1.3,37,129,79,0.0,129.7,65,0.059,148,154,127.9,20,137.2,104.29,162,0.0,85,101.51,112,101.51,9.3,37.5,43,0.0,128.4,0.4,0.4,0.1,0.048,117,16,148,93,70,2.0,150,70,0.1,161,8.0,22.0,3.0,33.0,0.091,7.0,0.0,0.0,0.091,0.0,3.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.25,0.0,4.0,1.21,0.103,0.0,1.0,39.0,0.0,2.0,15.0,1.5,0.0,2.27,0.0,0.4,0.4,0.0,8.3,8.3,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,1610612762.0,0.0,0.2,0.0,UTA,1.0,0.0,0.0,1.0,0.2,0.0,,1.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,3.0,1.0,0.6,1.0,0.4,2.0,0.0,0.333,0.2,0.333,1.0,1.0,1.0,1.0,0.0,,0.2,0.0,1.0,1.0,1.0,0.2,0.0,1.0,0.667,3,0.0,0.667,0.0,1.0,4,2,2.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.317,F-G,0.808,0.625,26.0,0.183,,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,1.0,0.0,0,,0,,0.0,0.0,2022,20211203,False,22100339,,,
1627756,Denzel Valentine,Denzel,1610612762,UTA,28.0,1,1,0,1.0,2.15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,1,1,1,1,181,167,166,167,107,117,107,104,115,104,93,164,168,136,56,76,57,1,1,141,170,125,186,19,1,186,,60.0,1.0,0.0,160.0,15,90,187,47,182,0.0,0.0,185,93.02,185,167,184,-100.0,-125.2,182,167,136,50.0,185.2,15,0.0,182,184,160.0,182,60.0,104.04,4,50.0,164,111.63,166,111.63,-100.0,0.0,5,0.0,60.0,0.0,0.0,0.4,-0.222,168,136,182,93,183,0.0,170,183,0.4,3,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.2,0.0,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6.0,0.412,G,0.429,0.63,14.0,-0.202,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,UTA,0.0,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211203,False,22100339,,,
1628378,Donovan Mitchell,Donovan,1610612762,UTA,25.0,1,1,0,1.0,32.733333333333334,12,22,0.545,6,14,0.429,4,4,1.0,0,1,1,6,2,0,0,0,2,5,34,12,42.2,0,0,47.0,1,1,1,1,43,2,4,51,2,1,53,22,34,1,93,132,144,17,30,76,57,1,74,17,2,20,15,19,1,7,,157.4,22.0,3.0,139.7,89,13,50,101,3,0.261,0.034,87,83.1,88,2,34,17.6,21.8,4,46,37,6.5,137.4,89,0.02,167,167,139.7,3,157.4,100.01,9,6.3,157,99.71,4,99.71,17.6,19.4,68,0.0,159.1,0.682,0.715,0.338,0.142,165,73,167,93,46,12.0,47,46,0.352,9,18.0,58.0,10.0,31.0,0.194,7.0,1.0,3.0,0.323,5.0,5.0,0.833,2.0,0.357,0.929,2.0,13.0,1.0,0.071,2.0,1.0,0.143,6.0,2.0,14.0,0.143,1.0,34.0,4.46,0.557,0.0,0.0,61.0,2.0,0.0,27.0,4.9,0.0,4.82,1.0,0.5,0.5,0.0,9.1,9.1,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.25,5.0,0.455,0.182,0.65,6.0,1.0,6.0,10.0,4.0,0.833,0.6,0.273,1.0,4.0,8.0,1.0,0.364,1.0,0.318,7.0,0.571,0.625,0.045,0.875,5.0,4.0,0.0,1.0,3.0,0.333,0.045,0.136,0.375,0.25,0.0,0.182,1.0,1.0,0.4,10,0.333,0.55,3.0,9.0,11,4,0.0,0.0,2.0,0.6,0.0,0.682,0.0,1.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,11.0,2.0,0.0,1.0,0.0,1.0,0.5,5.0,0.333,0.0,0.455,6.0,0.0,3.0,0.833,5.0,45.0,0.317,G,0.763,0.619,59.0,0.144,,6.0,0.0,7.0,1.0,0.429,3.0,0.0,0.0,1.0,5.0,2.0,,,0.833,1.0,0.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,UTA,1.0,0.0,6.0,5,0.9,3,0.6,3.0,5.0,2022,20211203,False,22100339,,,
202683,Enes Freedom,Enes,1610612738,BOS,30.0,1,0,1,0.0,3.316666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,-1,1.2,0,0,1.0,1,95,95,95,178,167,166,167,107,145,107,104,115,104,93,132,144,136,115,76,57,131,1,141,170,99,179,19,1,179,,77.8,1.0,0.0,100.0,6,90,165,2,174,0.0,0.5,1,102.51,1,167,96,-22.2,-1.4,156,167,136,0.0,88.9,6,0.167,46,18,100.0,174,77.8,123.02,141,0.0,3,123.02,166,123.02,-22.2,0.0,9,0.0,87.5,0.0,0.0,0.111,0.0,23,136,46,93,149,0.0,170,149,0.125,149,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.1,0.0,1.36,0.0,0.25,0.5,2.0,5.1,5.1,2.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1610612738.0,0.0,1.0,0.0,BOS,1.0,0.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,0.258,C,0.417,0.616,24.0,-0.199,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,BOS,,0.0,0.0,0,,0,,,,2022,20211203,False,22100339,,,
1629684,Grant Williams,Grant,1610612738,BOS,23.0,1,0,1,0.0,26.95,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,3,2,0,0,0,5,2,6,9,9.7,0,0,12.0,1,95,95,95,84,116,145,28,35,77,17,104,115,104,93,132,144,47,30,76,57,1,173,67,116,37,141,19,1,124,,143.9,3.0,1.5,128.1,64,46,158,84,11,0.103,0.042,173,84.6,172,116,55,15.8,16.5,12,5,97,25.0,127.4,64,0.023,149,148,128.1,11,143.9,101.74,169,25.0,154,101.52,145,101.52,15.8,37.5,57,0.0,144.0,1.0,1.0,0.083,0.014,164,16,149,93,51,2.0,8,51,0.083,168,8.0,16.0,4.0,19.0,0.158,4.0,0.0,1.0,0.211,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.38,0.25,1.0,0.0,24.0,0.0,0.0,16.0,0.6,0.0,1.49,0.0,0.5,0.5,0.0,15.1,15.1,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,3.0,,1.0,0.0,1.0,3.0,0.667,0.667,0.0,1.0,2.0,,,,,,,,,,,,,,1.0,1,1.0,1.5,1.0,1.0,3,1,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,43.0,0.314,F,0.662,0.625,65.0,0.037,,1.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,2,0.75,1,0.5,1.0,2.0,2022,20211203,False,22100339,,,
202355,Hassan Whiteside,Hassan,1610612762,UTA,33.0,1,1,0,1.0,12.616666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,3,0,2,-10,6.1,0,0,6.0,1,1,1,1,150,137,166,1,107,145,107,104,115,104,40,99,88,100,56,76,57,1,115,141,155,154,157,19,1,156,,126.9,1.0,1.0,165.4,99,55,154,94,45,0.1,0.222,180,82.43,180,137,164,-38.5,-30.7,39,5,98,33.3,158.8,99,0.15,186,181,165.4,45,126.9,100.51,176,33.3,40,98.92,166,98.92,-38.5,33.3,26,0.091,128.1,1.0,1.0,0.069,0.02,36,26,186,29,172,1.0,8,172,0.07,176,3.0,6.0,1.0,9.0,0.111,1.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.3,0.2,0.0,2.0,10.0,0.0,1.0,7.0,0.2,0.0,1.42,0.0,0.5,0.667,3.0,4.4,4.0,3.0,0.0,1.0,2.0,0.6,0.333,1.0,0.333,0.333,6.0,1.0,3.1,1.0,2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,48.0,0.357,C,0.585,0.633,82.0,-0.047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,1.0,0,,0,,,,2022,20211203,False,22100339,,,
1628369,Jayson Tatum,Jayson,1610612738,BOS,24.0,1,0,1,0.0,38.15,12,25,0.48,2,11,0.182,11,11,1.0,1,5,6,5,0,0,1,0,1,8,37,-5,54.7,0,0,52.0,1,95,95,95,5,2,1,86,35,5,102,3,3,1,40,28,33,22,115,76,16,1,38,3,1,125,3,19,1,2,,130.9,25.0,0.0,142.3,84,90,34,98,35,0.192,0.185,1,83.36,1,2,125,-11.4,-13.7,34,88,56,0.0,143.3,84,0.095,170,174,142.3,35,130.9,100.2,10,0.0,56,100.03,1,100.03,-11.4,14.3,81,0.028,129.6,0.52,0.62,0.345,0.166,73,95,170,81,126,12.0,71,126,0.348,8,12.0,60.0,6.0,49.0,0.102,8.0,0.0,1.0,0.122,6.0,7.0,0.75,3.0,0.412,1.059,4.0,18.0,1.0,0.118,0.0,2.0,0.0,8.0,4.0,17.0,0.176,1.0,37.0,2.88,0.44,3.0,0.0,84.0,0.0,0.0,50.0,5.3,0.667,3.75,0.2,0.857,1.0,3.0,6.3,8.6,5.0,0.0,0.0,4.0,0.857,0.333,0.0,0.333,0.167,7.0,1.0,20.5,1.0,5.0,0.0,1.0,0.0,1.0,0.0,1610612738.0,0.0,0.04,1.0,BOS,1.0,1.0,1.0,1.0,0.04,1.0,,1.0,1.0,0.0,0.0,6.0,0.36,0.04,0.667,6.0,0.0,8.0,9.0,1.0,0.75,0.667,0.32,3.0,2.0,14.0,0.6,0.56,5.0,0.36,9.0,0.222,0.357,0.2,0.429,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,,0.04,0.0,0.0,0.313,16,0.2,0.375,2.0,10.0,12,5,0.0,2.0,0.0,0.0,0.0,0.52,1.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,1.0,0.0,1.0,10.0,0.0,0.6,1.0,0.0,2.0,0.5,1.0,1.0,3.0,0.1,5.0,0.0,1.0,1.0,5.0,56.0,0.403,F-G,0.528,0.627,106.0,-0.098,,4.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,2.0,,,1.0,1.0,0.0,0.5,2.0,0.0,0.5,1.0,0.333,0.0,BOS,0.0,0.667,6.0,1,0.0,0,0.0,0.0,1.0,2022,20211203,False,22100339,,,
