PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1627846,Abdel Nader,Abdel,1610612756.0,PHX,28.0,1,1,0,1.0,11.931666666666668,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,2,0,1,2,0,0,1,3,-14,17.4,0,0,14.0,1,1,1,1,140,121,110,124,59,68,56,86,93,86,89,97,112,60,104,28,6,1,1,74,125,151,90,14,4,101,,66.7,4.0,0.0,120.0,92,88,39,50,163,0.333,0.2,1,82.13,1,121,164,-53.3,-46.8,163,115,10,0.0,110.8,92,0.083,133,106,120.0,163,66.7,104.76,100,0.0,42,98.56,110,98.56,-53.3,33.3,24,0.0,64.0,0.375,0.375,0.16,0.156,84,18,133,89,166,1.0,126,166,0.16,98,5.0,9.0,2.0,8.0,0.25,3.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.62,0.231,0.0,0.0,13.0,0.0,0.0,7.0,0.3,0.0,1.58,0.5,0.667,1.0,1.0,13.6,13.6,2.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.5,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.25,1.0,0.0,0.0,,0.0,0.25,0.0,0.0,3.0,0.0,0.0,3.0,0.333,0.0,0.75,0.5,0.333,,0.75,1.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.5,0.0,0.375,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,0.233,F,0.714,0.602,7.0,0.113,,0.0,0.0,2.0,,0.5,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,PHX,,0.0,0.0,2,0.75,1,0.5,1.0,2.0,2022,20211108,False,22100153,,,
203458,Alex Len,Alex,1610612758.0,SAC,29.0,1,0,1,0.0,11.05,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,0,0,2,3,2.7,0,0,4.0,1,93,93,93,145,121,140,52,93,130,93,86,93,86,89,119,132,87,32,83,60,1,1,115,132,64,154,14,4,149,,103.8,2.0,0.5,96.0,5,75,143,20,100,0.111,0.1,171,92.31,171,121,99,7.8,-5.1,113,76,81,40.0,104.3,5,0.045,51,85,96.0,100,103.8,109.03,115,40.0,103,110.77,140,110.77,7.8,20.0,26,0.0,99.3,0.5,0.5,0.143,0.02,126,58,51,89,72,1.0,92,72,0.142,110,3.0,14.0,1.0,16.0,0.063,4.0,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.7,0.1,0.0,2.0,20.0,0.5,1.0,14.0,0.7,0.0,2.22,1.0,0.5,0.5,0.0,2.4,2.4,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1610612758.0,0.0,0.5,0.0,SAC,1.0,0.0,0.0,1.0,0.5,0.0,,1.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,0,,,,,0,0,2.0,0.0,2.0,1.0,0.5,0.5,0.0,0.5,2.0,0.0,,1.0,0.0,1.0,,0.0,,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,18.0,0.404,C,0.5,0.642,36.0,-0.142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,0.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,SAC,0.0,0.0,0.0,1,1.0,1,,,,2022,20211108,False,22100153,,,
1629661,Cameron Johnson,Cameron,1610612756.0,PHX,26.0,1,1,0,1.0,21.451666666666668,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,4,1,1,1,0,2,1,2,-13,15.4,0,0,12.0,1,1,1,1,94,121,127,108,93,113,93,86,93,86,89,97,112,29,63,28,16,1,85,74,132,150,96,14,4,111,,83.3,3.0,4.0,110.4,20,12,123,11,150,0.267,0.095,126,89.5,125,121,134,-27.1,-20.5,150,124,21,12.5,104.0,20,0.043,100,83,110.4,150,83.3,110.58,156,12.5,112,107.4,127,107.4,-27.1,50.0,48,0.0,83.5,0.333,0.333,0.08,0.052,130,3,100,89,142,1.0,134,142,0.084,155,9.0,11.0,3.0,16.0,0.25,3.0,0.0,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.1,0.0,2.0,20.0,0.0,1.0,11.0,0.5,0.0,1.4,0.5,0.4,0.4,0.0,3.6,3.6,5.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,5.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.667,1.0,0.333,1.0,0.0,0.5,0.333,0.5,1.0,1.0,0.0,1.0,0.0,,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.235,F,0.583,0.605,12.0,-0.022,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,PHX,,0.0,1.0,1,0.0,0,0.0,0.0,1.0,2022,20211108,False,22100153,,,
1626166,Cameron Payne,Cameron,1610612756.0,PHX,27.0,1,1,0,1.0,22.166666666666668,9,14,0.643,4,6,0.667,2,2,1.0,0,4,4,3,4,1,0,0,1,1,24,-2,32.3,0,0,37.0,1,1,1,1,88,15,28,29,7,27,13,36,45,1,89,47,68,40,7,28,60,1,49,74,19,100,38,14,4,26,,104.3,14.0,0.75,106.4,76,70,11,42,98,0.3,0.174,148,83.91,147,15,96,-2.0,-4.2,117,18,18,18.2,102.4,76,0.093,87,75,106.4,98,104.3,105.8,8,18.3,51,100.69,28,100.69,-2.0,13.6,46,0.0,98.2,0.786,0.806,0.388,0.237,69,87,87,89,95,9.0,19,95,0.386,7,8.0,47.0,3.0,40.0,0.075,7.0,0.0,0.0,0.075,3.0,2.0,0.6,1.0,0.2,0.8,2.0,8.0,1.0,0.1,2.0,1.0,0.2,5.0,2.0,10.0,0.1,0.0,24.0,4.55,0.414,0.0,0.0,58.0,0.0,0.0,21.0,5.1,0.0,5.31,0.25,0.8,0.8,0.0,7.6,7.6,5.0,0.0,0.0,3.0,0.8,0.0,0.0,0.0,0.25,5.0,1.0,0.0,0.8,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,4.0,0.429,0.0,0.667,4.0,0.0,6.0,6.0,0.0,0.667,0.667,0.429,0.0,1.0,2.0,0.0,0.143,1.0,0.071,1.0,1.0,0.5,0.071,0.75,1.0,6.0,1.0,1.0,5.0,0.6,0.071,0.357,0.917,0.667,1.0,0.429,3.0,4.0,0.333,3,0.0,0.333,0.0,1.0,2,1,0.0,0.0,0.0,0.8,0.0,0.786,0.0,0.0,12.0,3.0,0.0,6.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,0.5,2.0,0.0,4.0,0.667,1.0,1.0,1.0,0.333,0.0,0.0,3.0,0.0,0.0,3.0,0.458,G,0.273,0.664,11.0,-0.391,,3.0,1.0,3.0,,0.333,1.0,0.0,0.0,3.0,2.0,3.0,,,0.667,1.0,0.0,1.0,1.0,,1.0,2.0,0.667,0.0,PHX,,0.0,3.0,5,1.2,4,0.8,4.0,5.0,2022,20211108,False,22100153,,,
1629002,Chimezie Metu,Chimezie,1610612758.0,SAC,25.0,1,0,1,0.0,19.116666666666667,1,5,0.2,0,2,0.0,0,0,0.0,1,5,6,3,2,2,0,2,1,1,2,15,17.7,0,0,15.0,1,93,93,93,107,121,101,137,93,94,93,86,93,86,41,32,39,40,32,9,60,161,49,74,132,15,88,14,4,96,,112.5,5.0,1.5,75.0,77,39,73,56,65,0.2,0.227,150,83.7,150,121,20,37.5,34.3,77,139,38,20.0,73.6,77,0.154,18,14,75.0,65,112.5,103.55,108,20.0,34,100.44,101,100.44,37.5,30.0,40,0.059,107.9,0.2,0.2,0.146,0.097,24,24,18,40,19,1.0,145,19,0.15,108,7.0,16.0,3.0,24.0,0.125,3.0,0.0,0.0,0.125,1.0,2.0,0.5,1.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.25,2.0,2.0,0.55,0.065,0.0,4.0,31.0,0.0,0.0,16.0,0.8,0.0,1.48,0.2,0.545,0.556,2.0,6.7,7.9,9.0,0.0,1.0,4.0,0.6,0.5,0.0,0.5,0.167,11.0,1.0,13.9,0.625,5.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.4,1.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,,1.0,0.2,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,,0.4,0.0,0.0,1.0,1,,1.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.286,F-C,0.0,0.624,2.0,-0.624,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,SAC,,0.0,2.0,2,0.0,0,0.0,0.0,2.0,2022,20211108,False,22100153,,,
101108,Chris Paul,Chris,1610612756.0,PHX,37.0,1,1,0,1.0,25.83333333333333,6,12,0.5,2,3,0.667,2,2,1.0,0,3,3,5,2,3,0,0,1,6,16,7,34.1,0,0,32.0,1,1,1,1,75,33,40,52,31,68,13,36,45,1,89,69,84,17,32,2,60,1,49,9,37,54,29,14,4,34,,103.4,12.0,2.5,91.5,8,25,22,9,103,0.263,0.125,115,91.35,112,33,61,11.9,14.4,94,61,23,10.0,89.1,8,0.056,38,35,91.5,103,103.4,111.08,48,10.1,87,109.63,40,109.63,11.9,25.0,59,0.0,103.5,0.583,0.621,0.231,0.198,116,37,38,89,63,6.0,61,63,0.233,44,14.0,57.0,7.0,49.0,0.102,14.0,1.0,1.0,0.143,2.0,6.0,0.333,2.0,0.5,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.167,0.0,16.0,4.54,0.229,0.0,0.0,70.0,0.0,0.0,27.0,6.5,0.0,5.55,0.333,0.6,0.75,1.0,11.2,11.2,4.0,0.0,1.0,2.0,0.75,0.0,0.0,0.0,0.333,5.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.333,0.083,0.25,1.0,0.0,3.0,4.0,1.0,0.333,0.25,0.25,1.0,0.0,4.0,0.25,0.333,4.0,0.0,0.0,,0.25,0.333,0.25,1.0,4.0,2.0,2.0,2.0,1.0,0.167,0.167,1.25,1.0,1.0,0.333,2.0,4.0,0.286,7,0.5,0.357,1.0,2.0,5,2,0.0,0.0,0.0,1.0,0.0,0.583,0.0,0.0,3.0,1.0,0.0,4.0,1.0,4.0,,1.0,,2.0,1.0,0.5,,0.0,1.0,0.25,1.0,1.0,2.0,0.5,1.0,0.0,1.0,1.0,1.0,17.0,0.277,G,0.739,0.633,23.0,0.106,0.0,1.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.4,1.0,0.333,0.0,PHX,0.0,0.0,1.0,1,1.5,1,1.0,1.0,1.0,2022,20211108,False,22100153,,,
1627745,Damian Jones,Damian,1610612758.0,SAC,27.0,1,0,1,0.0,12.0,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,1,1,0,1,0,2,1,4,17,13.5,0,0,12.0,1,93,93,93,138,95,140,1,93,130,93,86,93,86,41,47,52,87,63,83,16,1,85,74,116,13,110,14,4,111,,112.0,2.0,1.0,42.3,65,48,3,40,68,0.143,0.25,158,85.0,157,95,6,69.7,65.4,81,5,64,25.0,41.1,65,0.2,8,8,42.3,68,112.0,106.08,145,25.0,23,102.0,140,102.0,69.7,25.0,25,0.111,106.5,1.0,1.0,0.103,0.519,11,37,8,21,4,2.0,7,4,0.106,144,2.0,5.0,1.0,9.0,0.111,1.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.36,0.364,0.0,3.0,11.0,0.0,1.333,7.0,0.2,0.0,1.26,0.25,0.625,0.667,2.0,5.8,5.4,6.0,0.0,2.0,2.0,0.833,0.5,0.0,0.5,0.2,8.0,1.0,3.9,1.0,3.0,0.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.444,C,0.5,0.645,4.0,-0.145,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,SAC,,0.0,2.0,0,,0,,,,2022,20211108,False,22100153,,,
1630558,Davion Mitchell,Davion,1610612758.0,SAC,23.0,1,0,1,0.0,31.315,5,11,0.455,2,2,1.0,0,0,0.0,1,5,6,2,2,0,0,1,4,0,12,11,20.2,0,0,22.0,1,93,93,93,50,46,47,78,31,94,1,86,93,86,41,32,39,60,32,83,60,117,153,115,56,35,76,14,4,63,,101.5,11.0,1.0,82.9,29,48,101,18,109,0.095,0.135,129,88.14,129,46,62,18.6,14.2,126,70,94,13.3,82.0,29,0.09,26,22,82.9,109,101.5,109.2,89,13.3,81,105.76,47,105.76,18.6,13.3,68,0.033,96.2,0.545,0.545,0.171,0.071,73,89,26,67,52,5.0,82,52,0.172,86,6.0,44.0,4.0,40.0,0.05,6.0,1.0,1.0,0.1,1.0,7.0,0.2,1.0,0.5,0.143,0.0,2.0,0.0,0.0,2.0,0.0,0.143,5.0,0.0,14.0,0.071,0.0,12.0,5.0,0.214,0.0,1.0,56.0,0.0,0.0,19.0,4.7,0.0,5.07,0.2,0.857,1.0,2.0,8.4,8.4,5.0,0.0,0.0,4.0,0.857,0.5,0.0,0.5,0.167,7.0,1.0,8.5,1.0,5.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,3.0,0.545,0.0,0.5,3.0,0.0,6.0,6.0,0.0,0.5,0.5,0.545,0.0,1.0,2.0,0.0,0.182,1.0,0.091,1.0,1.0,0.5,0.091,0.75,1.0,3.0,0.0,2.0,1.0,1.0,0.182,0.091,0.5,0.333,0.0,0.273,1.0,1.0,0.286,7,1.0,0.357,1.0,1.0,5,2,0.0,0.0,0.0,1.0,0.0,0.545,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,19.0,0.319,G,0.5,0.644,38.0,-0.144,0.0,0.0,5.0,2.0,,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,SAC,,0.2,2.0,1,1.5,1,1.0,1.0,1.0,2022,20211108,False,22100153,,,
1628368,De'Aaron Fox,De'Aaron,1610612758.0,SAC,24.0,1,0,1,0.0,35.25,8,19,0.421,1,1,1.0,7,11,0.636,0,4,4,5,5,3,3,3,3,9,24,-5,49.3,0,0,46.0,1,93,93,93,25,20,15,89,59,113,1,6,3,74,89,47,68,17,3,2,2,173,124,3,19,114,12,14,4,12,,98.7,19.0,1.0,103.8,13,48,60,5,120,0.263,0.111,134,90.21,135,20,110,-5.0,-8.7,132,100,23,14.7,102.7,13,0.057,75,78,103.8,120,98.7,111.55,16,14.8,94,108.26,15,108.26,-5.0,14.7,79,0.0,94.0,0.447,0.503,0.322,0.114,113,82,75,89,103,8.0,90,103,0.32,13,11.0,65.0,6.0,48.0,0.104,9.0,0.0,1.0,0.125,5.0,6.0,0.417,1.0,0.25,0.542,6.0,13.0,0.333,0.125,2.0,3.0,0.083,12.0,2.0,24.0,0.042,0.0,24.0,4.46,0.296,0.0,1.0,81.0,0.0,0.0,23.0,6.8,0.0,5.04,0.25,0.5,0.667,2.0,7.2,7.2,6.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.25,8.0,1.0,0.0,0.8,3.0,0.0,0.0,1.0,1.0,0.0,1610612758.0,0.0,0.105,1.0,SAC,1.0,1.0,0.5,2.0,0.105,0.5,,2.0,0.5,0.0,,4.0,0.526,0.0,0.4,4.0,0.0,10.0,10.0,0.0,0.4,0.4,0.526,2.0,1.0,5.0,0.5,0.263,4.0,0.053,1.0,1.0,0.6,0.211,0.7,3.0,2.0,0.0,2.0,0.0,,0.105,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.4,10,1.0,0.45,1.0,1.0,9,4,0.0,0.0,0.0,0.0,0.0,0.447,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,2.0,0.222,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.5,2.0,34.0,0.32,G,0.694,0.623,49.0,0.071,0.0,0.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.4,0.0,SAC,0.0,0.5,5.0,0,,0,,0.0,0.0,2022,20211108,False,22100153,,,
1626164,Devin Booker,Devin,1610612756.0,PHX,25.0,1,1,0,1.0,32.36833333333333,8,17,0.471,2,5,0.4,0,2,0.0,1,8,9,6,5,2,0,1,4,4,18,22,38.8,0,0,39.0,1,1,1,1,43,20,20,77,31,39,48,86,45,86,41,11,13,13,3,9,60,117,153,21,31,4,23,14,4,20,,112.3,17.0,1.2,82.2,14,47,59,12,67,0.25,0.222,145,90.21,145,20,26,30.1,28.5,69,71,27,17.2,81.0,14,0.132,25,19,82.2,67,112.3,110.39,21,17.3,36,108.25,20,108.25,30.1,20.7,73,0.031,109.6,0.529,0.503,0.288,0.123,41,57,25,70,27,8.0,90,27,0.29,16,15.0,40.0,6.0,24.0,0.25,9.0,0.0,0.0,0.25,1.0,3.0,0.5,1.0,0.5,0.333,0.0,2.0,0.0,0.0,1.0,0.0,0.167,2.0,0.0,6.0,0.167,0.0,18.0,3.54,0.346,2.0,1.0,52.0,0.0,2.0,29.0,3.6,1.0,4.1,0.125,0.692,0.727,3.0,11.2,10.4,11.0,0.0,0.0,7.0,0.692,0.333,1.0,0.333,0.222,13.0,2.0,3.9,0.727,7.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,2.0,0.471,0.176,0.25,2.0,0.0,5.0,8.0,3.0,0.4,0.25,0.294,3.0,1.0,7.0,0.5,0.412,6.0,0.059,1.0,1.0,0.571,0.353,0.643,4.0,2.0,1.0,1.0,1.0,1.0,0.059,0.059,1.25,1.0,1.0,0.118,1.0,2.0,0.333,12,0.0,0.333,0.0,3.0,8,4,2.0,2.0,0.0,0.667,1.0,0.529,1.0,0.0,6.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.375,0.0,0.0,3.0,0.75,2.0,0.0,3.0,0.4,0.0,0.0,0.0,0.0,0.0,17.0,0.321,G,0.486,0.634,35.0,-0.148,0.0,0.0,5.0,5.0,0.0,0.4,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.4,1.0,1.0,0.0,PHX,0.0,0.4,1.0,3,1.0,2,1.0,2.0,2.0,2022,20211108,False,22100153,,,
