PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1626246,Boban Marjanović,Boban,1610612742,DAL,33.0,1,1,0,1.0,10.233333333333333,4,5,0.8,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,3,2,8,6,8.0,0,0,8.0,1,1,1,1,164,70,126,16,117,156,117,101,87,101,82,165,171,144,121,95,67,1,140,42,100,45,156,17,1,155,,140.0,5.0,0.0,110.0,156,101,116,133,15,0.0,0.0,1,78.18,1,70,14,30.0,43.5,15,34,144,0.0,100.5,156,0.0,82,51,110.0,15,140.0,96.91,39,0.0,165,93.81,126,93.81,30.0,0.0,20,0.0,144.0,0.8,0.735,0.227,0.072,171,144,82,82,16,4.0,51,16,0.254,47,0.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.15,0.615,4.0,3.0,13.0,0.0,1.333,9.0,0.5,1.5,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,0.0,0.8,4.0,0.0,5.0,5.0,0.0,0.8,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2,,1.0,,,4,2,4.0,6.0,0.0,0.0,0.667,0.8,0.75,0.0,0.0,0.0,0.0,4.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.365,C,0.684,0.625,19.0,0.059,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.75,0.0,DAL,,0.0,1.0,1,0.0,0,,,,2022,20211201,False,22100325,,,
1627742,Brandon Ingram,Brandon,1610612740,NOP,24.0,1,0,1,0.0,30.866666666666667,11,17,0.647,3,5,0.6,4,4,1.0,0,2,2,3,2,0,0,0,0,6,29,-32,33.9,0,0,37.0,1,96,96,96,52,5,15,46,13,39,29,15,18,1,82,87,109,47,34,95,67,1,1,9,7,189,35,17,1,21,,105.0,17.0,1.5,158.3,167,49,27,140,124,0.214,0.125,100,77.75,101,5,180,-53.3,-50.8,127,48,44,8.7,153.0,167,0.042,184,181,158.3,124,105.0,96.2,20,8.4,92,93.3,15,93.3,-53.3,13.0,60,0.0,102.2,0.735,0.773,0.282,0.166,136,109,184,82,180,11.0,42,180,0.294,23,8.0,50.0,4.0,39.0,0.077,11.0,0.0,1.0,0.103,3.0,4.0,0.5,1.0,0.364,0.636,0.0,7.0,0.0,0.0,1.0,0.0,0.091,6.0,0.0,11.0,0.091,1.0,29.0,2.84,0.475,0.0,2.0,61.0,0.0,0.0,41.0,4.0,0.0,3.94,0.5,0.667,1.0,1.0,5.4,5.4,2.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.5,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1610612740.0,0.0,0.059,0.0,NOP,1.0,0.0,0.0,1.0,0.059,0.0,,1.0,0.0,0.0,0.667,6.0,0.588,0.176,0.9,8.0,2.0,7.0,10.0,3.0,0.857,0.8,0.412,2.0,1.0,6.0,0.5,0.353,4.0,0.118,2.0,0.5,0.5,0.235,0.583,3.0,,,,,,,,,,,,,,0.571,7,,0.571,0.0,0.0,8,4,0.0,0.0,0.0,0.714,0.0,0.735,0.0,0.0,13.0,1.0,0.0,2.0,0.0,8.0,1.0,0.0,0.5,3.0,0.0,0.625,2.0,0.0,2.0,1.0,2.0,0.5,5.0,0.667,2.0,0.0,2.0,0.5,1.0,42.0,0.394,F,0.667,0.628,63.0,0.039,0.0,4.0,3.0,3.0,0.0,0.667,2.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.667,3.0,0.0,0.75,3.0,0.0,1.0,0.0,0.0,0.0,NOP,0.0,0.333,3.0,7,0.929,5,0.6,3.0,5.0,2022,20211201,False,22100325,,,
202722,Davis Bertans,Davis,1610612742,DAL,29.0,1,1,0,1.0,16.3,5,6,0.833,3,4,0.75,2,2,1.0,0,3,3,0,1,0,0,0,1,3,15,7,17.6,0,0,21.0,1,1,1,1,134,48,111,14,13,58,13,36,50,1,82,64,83,144,61,95,67,1,39,25,47,39,100,17,1,74,,119.4,6.0,0.0,105.9,45,101,12,65,56,0.0,0.15,131,85.89,127,48,50,13.6,12.6,58,4,144,12.5,107.0,45,0.081,68,73,105.9,56,119.4,102.48,78,12.7,73,103.07,111,103.07,13.6,0.0,36,0.0,119.6,1.083,1.09,0.19,0.216,88,144,68,82,43,5.0,4,43,0.197,79,1.0,15.0,3.0,14.0,0.0,1.0,1.0,2.0,0.214,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,15.0,0.75,0.75,1.0,1.0,20.0,2.0,0.0,15.0,0.5,0.0,1.35,0.333,0.6,0.6,0.0,5.4,5.4,5.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.333,5.0,1.0,0.0,0.6,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.667,1.0,0.667,0.5,1.0,3.0,2.0,1.0,4.0,3.0,1.0,0.75,0.167,1.0,0.0,1.0,1.0,0.167,1.0,0.0,0.0,,1.0,0.167,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.167,1.5,1.0,,0.167,1.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,2.0,0.75,0.0,1.083,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.667,2.0,0.0,1.0,1.0,2.0,20.0,0.419,F,0.769,0.643,26.0,0.126,0.0,1.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,2.0,4,1.125,3,0.75,3.0,4.0,2022,20211201,False,22100325,,,
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,1,0,1,0.0,29.55,5,12,0.417,3,7,0.429,0,0,0.0,0,1,1,6,2,2,0,0,0,1,13,-18,27.2,0,0,27.0,1,96,96,96,59,48,38,112,13,16,64,101,103,101,82,125,138,17,34,9,67,1,1,89,53,183,55,17,1,50,,96.6,12.0,3.0,125.0,132,15,72,122,155,0.4,0.056,115,80.54,113,48,168,-28.4,-29.1,158,94,8,10.0,123.4,132,0.02,147,151,125.0,155,96.6,98.4,62,10.0,148,96.65,38,96.65,-28.4,30.0,59,0.0,94.4,0.542,0.542,0.212,0.111,162,32,147,82,166,5.0,106,166,0.211,58,16.0,61.0,6.0,56.0,0.107,7.0,0.0,0.0,0.107,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,13.0,2.83,0.183,0.0,0.0,71.0,0.0,0.0,34.0,4.3,0.0,3.63,0.0,0.333,1.0,2.0,4.4,4.4,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.75,1.0,0.5,0.333,0.917,4.0,3.0,2.0,6.0,4.0,0.5,0.667,0.167,0.0,0.0,4.0,0.0,0.333,2.0,0.167,2.0,0.0,0.0,0.167,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.083,0.083,0.5,0.5,1.0,0.167,0.0,1.0,0.444,9,0.4,0.556,2.0,5.0,10,4,0.0,0.0,0.0,0.5,0.0,0.542,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.429,1.0,0.0,0.0,0.0,0.0,50.0,0.29,G,0.82,0.625,61.0,0.195,0.0,2.0,2.0,6.0,0.0,0.333,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.5,1.0,2,0.75,1,0.5,1.0,2.0,2022,20211201,False,22100325,,,
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,29.0,1,1,0,1.0,24.416666666666668,2,2,1.0,2,2,1.0,0,0,0.0,2,0,2,4,0,1,0,0,1,0,6,23,17.4,0,0,16.0,1,1,1,1,92,115,158,1,30,104,1,101,103,101,22,165,109,29,121,30,67,1,39,132,118,5,101,17,1,111,,148.9,2.0,0.0,97.9,166,101,83,124,9,0.148,0.0,1,77.82,1,115,11,51.0,49.5,16,1,72,0.0,92.8,166,0.05,37,24,97.9,9,148.9,98.14,181,0.0,165,93.38,158,93.38,51.0,66.7,47,0.154,142.3,1.5,1.5,0.038,0.099,127,5,37,13,10,2.0,1,10,0.038,180,10.0,17.0,4.0,21.0,0.19,3.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.63,0.25,0.0,2.0,24.0,0.0,0.0,14.0,1.0,0.0,2.43,0.0,0.4,0.0,2.0,0.0,3.7,3.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,5.0,2.0,3.7,0.0,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.5,1.0,,1.0,2.0,2.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,39.0,0.307,F,0.52,0.622,75.0,-0.102,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,2,1.5,2,1.0,2.0,2.0,2022,20211201,False,22100325,,,
203939,Dwight Powell,Dwight,1610612742,DAL,30.0,1,1,0,1.0,11.233333333333333,3,3,1.0,0,0,0.0,1,1,1.0,0,2,2,1,1,1,0,0,2,1,7,14,12.9,0,0,12.0,1,1,1,1,162,92,147,1,117,156,117,68,87,1,82,87,109,95,61,30,67,1,92,89,110,14,134,17,1,134,,129.2,3.0,1.0,70.8,51,60,31,98,24,0.111,0.143,159,85.46,161,92,7,58.3,55.5,25,5,93,20.0,74.3,51,0.1,4,4,70.8,24,129.2,99.9,94,18.4,74,102.55,147,102.55,58.3,20.0,24,0.0,129.8,1.0,1.017,0.167,0.162,70,73,4,82,7,3.0,6,7,0.186,108,3.0,7.0,1.0,12.0,0.083,1.0,0.0,0.0,0.083,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,0.56,0.438,0.0,3.0,16.0,1.0,1.667,7.0,0.4,0.0,1.44,0.0,0.5,0.667,1.0,3.6,3.6,3.0,0.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.667,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,,0.333,0.0,1.0,1.0,1.0,0.333,0.0,1.0,,0,,,,,0,0,5.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,54.0,0.422,F-C,0.621,0.659,87.0,-0.038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,3.0,0,,0,,,,2022,20211201,False,22100325,,,
1630647,Eugene Omoruyi,Eugene,1610612742,DAL,25.0,1,1,0,1.0,5.383333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,0,2,2.7,0,0,2.0,1,1,1,1,175,170,171,170,117,156,117,101,103,101,37,165,138,95,121,95,67,1,39,132,174,68,175,17,1,174,,128.6,1.0,0.0,123.1,4,101,179,4,27,0.125,0.0,1,100.31,1,170,37,5.5,18.5,18,170,84,0.0,121.2,4,0.111,138,138,123.1,27,128.6,116.27,175,0.0,165,120.37,171,120.37,5.5,50.0,14,0.25,139.8,0.0,0.0,0.063,-0.019,63,7,138,2,68,0.0,174,68,0.067,176,3.0,7.0,3.0,9.0,0.111,3.0,1.0,1.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.27,0.0,0.0,1.0,11.0,0.0,0.0,6.0,0.4,0.0,1.92,0.0,1.0,0.0,1.0,0.0,11.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,1,,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,F,1.0,0.589,1.0,0.411,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,DAL,,0.0,0.0,0,,0,,,,2022,20211201,False,22100325,,,
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,1,0,1,0.0,21.5,3,6,0.5,1,3,0.333,0,0,0.0,1,1,2,0,0,2,0,0,2,1,7,-17,15.4,0,0,14.0,1,96,96,96,106,92,111,71,59,76,70,101,103,101,37,125,109,144,121,9,67,1,92,89,110,181,115,17,1,121,,107.0,6.0,0.0,146.5,140,101,146,123,116,0.0,0.083,1,80.0,1,92,173,-39.5,-34.3,111,85,144,0.0,140.8,140,0.057,176,173,146.5,116,107.0,98.19,151,0.0,118,96.0,111,96.0,-39.5,0.0,43,0.043,106.5,0.583,0.583,0.12,0.05,118,144,176,62,175,3.0,94,175,0.122,152,2.0,22.0,2.0,24.0,0.0,1.0,0.0,1.0,0.083,1.0,1.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,1.48,0.226,0.0,2.0,31.0,0.0,0.0,19.0,1.2,0.0,2.32,0.0,0.667,1.0,2.0,7.0,5.0,1.0,0.0,0.0,1.0,0.667,0.5,1.0,0.5,0.5,3.0,1.0,2.9,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.333,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.333,0.0,0.0,2.0,0.0,0.333,1.0,0.167,1.0,0.0,0.0,0.167,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,0.333,0.75,0.5,,0.333,1.0,1.0,0.0,1,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.333,0.0,0.583,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,1.0,1.0,40.0,0.324,G-F,0.727,0.639,55.0,0.088,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,1.0,0.0,NOP,0.0,0.0,1.0,3,0.5,1,0.333,1.0,3.0,2022,20211201,False,22100325,,,
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,1,0,1,0.0,26.301666666666662,1,8,0.125,0,1,0.0,1,1,1.0,3,1,4,1,1,1,1,1,2,1,3,-32,14.3,0,0,12.0,1,96,96,96,82,149,81,166,117,133,117,68,87,1,10,125,56,95,61,30,27,121,92,89,155,189,127,17,1,134,,88.2,8.0,1.0,145.3,149,60,178,142,171,0.067,0.063,113,79.08,113,149,183,-57.0,-62.5,178,167,121,10.0,147.5,149,0.085,175,177,145.3,171,88.2,95.96,120,9.6,139,94.9,81,94.9,-57.0,10.0,51,0.097,85.0,0.125,0.178,0.153,-0.018,79,122,175,33,183,1.0,171,183,0.16,121,2.0,22.0,1.0,25.0,0.04,2.0,0.0,0.0,0.04,1.0,1.0,0.333,1.0,0.25,0.75,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.25,1.0,3.0,0.79,0.088,0.0,2.0,34.0,0.0,0.0,21.0,0.9,0.0,1.58,0.0,0.571,0.5,5.0,21.5,10.8,2.0,0.0,0.0,1.0,0.571,0.6,0.667,0.6,0.5,7.0,2.0,7.2,0.5,2.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,4.0,1.0,3.0,1.0,0.0,0.375,0.125,0.25,0.25,0.333,0.5,0.0,1.0,,0,,,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.25,1.0,45.0,0.287,F,0.662,0.63,68.0,0.031,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,5.0,3,0.0,0,0.0,0.0,1.0,2022,20211201,False,22100325,,,
1630605,JaQuori McLaughlin,JaQuori,1610612742,DAL,24.0,1,1,0,1.0,3.75,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-4,1.5,0,0,1.0,1,1,1,1,180,170,171,170,117,156,117,101,103,101,82,165,171,95,121,95,67,1,1,132,174,124,181,17,1,182,,100.0,1.0,0.0,155.6,2,101,166,7,137,0.25,0.0,1,101.33,1,170,176,-55.6,-39.6,81,170,35,0.0,152.2,2,0.0,180,179,155.6,137,100.0,115.71,164,0.0,165,121.6,171,121.6,-55.6,50.0,10,0.0,112.6,0.0,0.0,0.083,0.0,171,7,180,82,181,0.0,174,181,0.092,164,3.0,6.0,1.0,5.0,0.2,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.9,0.0,6.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,,0.0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,G,0.0,0.551,1.0,-0.551,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,DAL,,0.0,0.0,0,,0,,,,2022,20211201,False,22100325,,,
