PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_OFF_RATING,FGA_PG,AST_TO,sp_work_DEF_RATING,PACE_RANK,AST_TO_RANK,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,AST_PCT,DREB_PCT,E_TOV_PCT_RANK,PACE_PER40,TM_TOV_PCT_RANK,FGM_PG_RANK,E_NET_RATING_RANK,sp_work_NET_RATING,E_NET_RATING,E_OFF_RATING_RANK,EFG_PCT_RANK,AST_PCT_RANK,TM_TOV_PCT,E_DEF_RATING,sp_work_PACE_RANK,REB_PCT,DEF_RATING_RANK,E_DEF_RATING_RANK,DEF_RATING,sp_work_OFF_RATING_RANK,OFF_RATING,E_PACE,E_USG_PCT_RANK,E_TOV_PCT,DREB_PCT_RANK,sp_work_PACE,FGA_PG_RANK,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,REB_PCT_RANK,AST_RATIO_RANK,sp_work_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,FGM_PG,TS_PCT_RANK,sp_work_NET_RATING_RANK,E_USG_PCT,USG_PCT_RANK,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,POINTS,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,PLAYER_POSITION,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,TEAM_ABBR,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630174,Aaron Nesmith,Aaron,1610612738,BOS,22.0,1,1,0,1.0,6.066666666666666,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,2,0,0,0,2,0,5,-6,3.0,0,0,6.0,1,1,1,1,200,131,143,118,61,89,57,111,120,111,118,194,204,150,28,101,72,1,116,153,144,146,202,20,2,183,,60.0,5.0,0.0,107.1,7,104,219,4,206,0.0,0.0,209,95.6,209,131,188,-47.1,-45.0,205,84,150,28.6,103.3,7,0.0,115,96,107.1,206,60.0,118.52,4,28.6,194,114.73,143,114.73,-47.1,0.0,15,0.0,58.3,0.5,0.5,0.368,-0.154,204,150,115,118,191,2.0,110,191,0.38,3,0.0,11.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,3.0,0.0,0.0,5.0,0.88,0.313,0.0,0.0,16.0,0.0,0.0,12.0,0.5,0.0,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3.0,0.5,0.6,2.0,0.2,1.0,0.0,0.333,0.4,0.333,1.0,2.0,0.0,0.0,2.0,0.5,0.0,0.4,0.75,0.5,,0.4,1.0,1.0,0.0,2,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0.0,0.667,0.0,0.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0,0.278,G-F,0.533,0.551,15.0,-0.017,,3.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.333,1.0,,0.0,0.0,0.0,0.0,BOS,,0.0,0.0,3,0.833,2,0.5,1.0,2.0,2022,20211122,False,22100256,,,
201143,Al Horford,Al,1610612738,BOS,36.0,1,1,0,1.0,24.08333333333333,4,9,0.444,3,5,0.6,0,0,0.0,3,8,11,4,0,2,0,0,2,1,11,22,36.2,1,0,33.0,1,1,1,1,98,70,78,100,12,47,14,111,120,111,15,16,11,28,131,13,72,1,116,97,77,17,31,1,2,36,,121.6,9.0,0.0,76.9,89,104,23,86,38,0.211,0.286,1,85.54,1,70,23,44.6,44.7,37,55,48,0.0,77.0,89,0.212,27,28,76.9,38,121.6,102.56,135,0.0,19,102.64,78,102.64,44.6,30.8,51,0.125,121.7,0.611,0.611,0.164,0.211,14,31,27,28,19,4.0,68,19,0.164,132,9.0,30.0,4.0,41.0,0.098,4.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.66,0.22,2.0,5.0,50.0,0.0,0.4,31.0,1.6,0.0,1.9,0.0,0.786,0.8,4.0,9.8,9.5,10.0,0.0,0.0,8.0,0.786,0.75,0.667,0.75,0.182,14.0,2.0,8.9,0.8,9.0,2.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.222,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.222,0.0,1.0,2.0,0.0,0.222,1.0,0.111,1.0,1.0,0.5,0.111,0.75,1.0,5.0,1.0,1.0,4.0,0.5,0.111,0.444,0.8,0.6,1.0,0.556,2.0,3.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.6,0.5,0.611,0.0,0.0,9.0,1.0,0.0,3.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.667,1.0,0.0,2.0,1.0,1.0,46.0,0.326,C-F,0.597,0.632,77.0,-0.035,,2.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,3.0,1.0,1.0,,,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,1.0,4,0.75,2,0.5,2.0,4.0,2022,20211122,False,22100256,,,
1630578,Alperen Sengun,Alperen,1610612745,HOU,19.0,1,0,1,0.0,20.866666666666667,3,6,0.5,0,1,0.0,2,2,1.0,1,5,6,7,2,2,0,0,5,2,8,9,29.7,0,0,25.0,1,115,115,115,128,100,126,58,112,143,112,52,63,1,62,37,45,12,28,13,72,1,221,62,109,54,52,20,2,66,,102.2,6.0,3.5,82.6,40,13,34,66,124,0.538,0.192,164,88.18,157,100,51,19.6,23.6,108,84,4,12.5,82.3,40,0.118,39,40,82.6,124,102.2,104.2,110,12.6,52,105.81,126,105.81,19.6,43.8,46,0.04,105.9,0.5,0.581,0.18,0.188,61,8,39,83,55,3.0,77,55,0.187,114,21.0,29.0,8.0,30.0,0.233,11.0,1.0,0.0,0.267,1.0,1.0,0.5,1.0,0.333,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.333,2.0,8.0,1.0,0.2,0.0,3.0,40.0,0.0,0.667,31.0,1.6,0.0,2.46,0.6,0.5,0.556,3.0,4.1,3.9,9.0,1.0,3.0,2.0,0.667,0.5,1.0,0.333,0.667,12.0,4.0,2.8,0.714,2.0,1.0,0.0,2.0,3.0,,,,,,,,,,,,,,,,,,3.0,0.833,0.0,0.6,3.0,0.0,5.0,5.0,0.0,0.6,0.6,0.833,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,0.5,2,,0.5,0.0,0.0,2,1,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,49.0,0.436,C,0.62,0.634,79.0,-0.014,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.5,1.0,0.0,0.0,2.0,0.0,0.5,1.0,1.0,0.0,HOU,0.0,0.0,2.0,1,0.0,0,0.0,0.0,1.0,2022,20211122,False,22100256,,,
1628981,Bruno Fernando,Bruno,1610612745,HOU,23.0,1,1,0,1.0,2.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,1,1,1,218,191,215,191,112,173,112,111,120,111,118,156,168,150,131,101,72,1,1,153,199,146,209,20,2,209,,0.0,0.0,0.0,100.0,1,104,183,1,220,0.0,0.25,1,107.46,1,191,214,-100.0,-88.8,220,191,150,0.0,88.8,1,0.143,79,53,100.0,220,0.0,126.38,215,0.0,29,128.96,215,128.96,-100.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,40,150,79,118,215,0.0,199,215,0.0,215,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.333,0.5,1.0,4.7,4.7,2.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.444,F-C,0.25,0.577,4.0,-0.327,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,HOU,,,0.0,0,,0,,,,2022,20211122,False,22100256,,,
1626174,Christian Wood,Christian,1610612745,HOU,26.0,1,0,1,0.0,23.9,2,6,0.333,0,2,0.0,0,0,0.0,0,9,9,3,1,0,1,0,2,2,4,-24,21.3,0,0,18.0,1,115,115,115,99,131,126,145,112,114,112,111,120,111,118,11,23,45,66,101,22,1,116,62,153,212,99,20,2,106,,71.2,6.0,3.0,119.6,76,14,83,87,188,0.273,0.375,133,86.19,130,131,193,-48.5,-49.9,184,162,31,10.0,121.3,76,0.173,164,173,119.6,188,71.2,102.55,168,10.0,6,103.43,126,103.43,-48.5,30.0,52,0.0,71.4,0.333,0.333,0.13,0.116,29,34,164,118,193,2.0,171,193,0.132,168,7.0,23.0,4.0,32.0,0.094,4.0,0.0,1.0,0.125,1.0,2.0,0.5,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,4.0,1.54,0.103,0.0,1.0,39.0,0.0,0.0,22.0,1.8,0.0,2.73,0.222,0.692,0.75,1.0,4.2,4.2,12.0,0.0,0.0,7.0,0.692,0.0,0.0,0.0,0.222,13.0,2.0,0.0,0.75,7.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.5,1.0,0.0,2.0,2.0,0.0,0.5,0.5,0.333,1.0,0.0,3.0,0.5,0.5,2.0,0.167,1.0,0.0,0.333,0.333,0.333,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,,0.167,0.0,0.0,0.5,2,,0.5,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,1.0,1.0,38.0,0.267,F,0.567,0.653,67.0,-0.086,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,,,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,HOU,0.0,0.5,1.0,2,0.0,0,0.0,0.0,2.0,2022,20211122,False,22100256,,,
1628464,Daniel Theis,Daniel,1610612738,BOS,30.0,1,0,1,0.0,21.83333333333333,3,9,0.333,0,3,0.0,1,2,0.5,1,4,5,1,2,0,1,1,4,2,7,-24,15.5,0,0,15.0,1,115,115,115,122,100,78,145,112,89,112,83,63,87,62,60,64,103,28,101,22,157,198,62,123,212,126,20,2,122,,67.3,9.0,0.5,114.0,20,90,183,53,196,0.111,0.167,180,90.69,179,100,196,-46.7,-52.7,193,162,98,15.4,120.9,20,0.1,146,169,114.0,196,67.3,105.04,62,15.5,65,108.82,78,108.82,-46.7,7.7,49,0.038,68.2,0.333,0.354,0.24,0.0,72,135,146,85,190,3.0,167,190,0.24,57,2.0,20.0,1.0,18.0,0.056,4.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.2,0.233,0.0,6.0,30.0,2.0,1.167,20.0,0.7,0.0,1.35,0.5,0.625,0.667,2.0,5.8,5.3,6.0,0.0,2.0,1.0,0.833,0.5,1.0,0.5,0.6,8.0,3.0,4.1,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1610612738.0,0.0,0.111,0.0,BOS,1.0,0.0,0.0,1.0,0.111,0.0,,1.0,0.0,0.0,,3.0,0.444,0.0,0.75,3.0,0.0,4.0,4.0,0.0,0.75,0.75,0.444,0.0,0.0,2.0,,0.222,0.0,0.222,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.111,0.111,0.0,0.0,0.0,0.222,0.0,0.0,0.0,1,,0.0,0.0,0.0,0,0,7.0,0.0,2.0,0.0,0.75,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,34.0,0.35,F-C,0.531,0.623,64.0,-0.091,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,,0.667,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,BOS,0.0,0.0,3.0,4,0.0,0,0.0,0.0,3.0,2022,20211122,False,22100256,,,
1628021,David Nwaba,David,1610612745,HOU,29.0,1,0,1,0.0,5.6,0,1,0.0,0,1,0.0,3,4,0.75,0,3,3,0,0,0,0,0,0,2,3,11,6.6,0,0,6.0,1,115,115,115,204,191,201,191,112,143,112,40,37,71,118,90,115,150,131,101,72,1,1,62,169,43,180,20,2,183,,115.4,1.0,0.0,30.8,12,104,2,8,69,0.0,0.3,1,92.86,1,191,3,84.6,81.2,85,191,150,0.0,29.8,12,0.188,2,2,30.8,69,115.4,115.54,90,0.0,14,111.43,201,111.43,84.6,0.0,13,0.0,110.9,0.0,0.543,0.214,0.727,23,150,2,118,4,0.0,97,4,0.204,77,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,0.6,0.0,1.0,5.0,0.0,2.0,2.0,0.3,0.0,3.55,0.0,1.0,1.0,1.0,7.6,7.6,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,0,,,0.0,0.0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.476,G-F,0.725,0.664,40.0,0.061,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,HOU,,0.0,0.0,1,0.0,0,0.0,0.0,1.0,2022,20211122,False,22100256,,,
203471,Dennis Schröder,Dennis,1610612745,HOU,28.0,1,1,0,1.0,28.3,6,16,0.375,1,2,0.5,5,5,1.0,0,1,1,0,3,1,0,2,2,7,18,7,19.2,0,0,22.0,1,1,1,1,66,34,19,132,61,114,22,13,26,1,118,156,168,150,16,39,72,201,116,3,28,64,109,20,2,85,,100.0,16.0,0.0,90.3,36,104,148,74,132,0.0,0.036,174,88.34,173,34,77,9.7,10.6,120,143,150,14.3,92.2,36,0.017,55,65,90.3,132,100.0,103.46,23,14.2,188,106.01,19,106.01,9.7,0.0,63,0.0,102.8,0.406,0.495,0.296,0.052,198,150,55,118,84,6.0,129,84,0.315,27,0.0,63.0,1.0,42.0,0.0,2.0,0.0,1.0,0.024,3.0,2.0,0.75,0.0,0.154,0.692,2.0,9.0,1.0,0.077,4.0,1.0,0.308,4.0,2.0,13.0,0.0,0.0,18.0,4.19,0.269,0.0,1.0,67.0,0.0,2.0,28.0,5.4,0.0,4.87,0.0,0.5,0.5,0.0,3.6,3.6,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1610612745.0,0.0,0.067,0.0,HOU,1.0,0.0,0.0,1.0,0.067,0.0,,1.0,0.0,0.0,,5.0,0.533,0.0,0.625,5.0,0.0,8.0,8.0,0.0,0.625,0.625,0.533,0.0,1.0,4.0,0.0,0.267,2.0,0.133,2.0,0.5,0.25,0.133,0.375,1.0,2.0,0.0,2.0,0.0,,0.133,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0.167,6,,0.167,0.0,0.0,2,1,2.0,0.0,0.0,0.333,1.0,0.406,0.0,0.0,3.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.167,0.0,0.0,1.0,0.25,1.0,0.0,1.0,0.5,4.0,0.0,0.0,0.75,3.0,49.0,0.391,G,0.62,0.607,79.0,0.014,,1.0,4.0,2.0,0.0,0.5,1.0,0.0,0.0,3.0,3.0,0.0,,,0.75,1.0,0.0,0.0,2.0,0.0,0.5,1.0,0.333,0.0,HOU,0.0,0.0,4.0,2,0.0,0,0.0,0.0,1.0,2022,20211122,False,22100256,,,
1628401,Derrick White,Derrick,1610612738,BOS,27.0,1,0,1,0.0,39.55,8,17,0.471,1,5,0.2,2,2,1.0,1,3,4,4,0,2,2,0,2,6,19,9,41.8,0,0,36.0,1,115,115,115,2,15,16,90,61,47,98,52,63,1,62,90,90,28,131,13,7,1,116,7,24,54,21,20,2,24,,117.3,17.0,0.0,106.2,143,104,87,141,58,0.118,0.077,1,81.92,1,15,93,11.1,6.1,69,84,94,0.0,108.3,143,0.051,110,116,106.2,58,117.3,98.57,101,0.0,148,98.31,16,98.31,11.1,18.2,81,0.026,114.4,0.5,0.531,0.194,0.111,154,76,110,109,76,8.0,102,76,0.194,95,12.0,50.0,5.0,40.0,0.1,7.0,1.0,0.0,0.125,3.0,8.0,0.5,2.0,0.533,0.4,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,0.133,1.0,19.0,2.81,0.302,0.0,1.0,63.0,2.0,2.0,40.0,3.5,0.0,3.33,0.667,0.444,0.5,3.0,6.0,5.1,6.0,1.0,2.0,1.0,0.571,0.5,1.0,0.333,0.75,9.0,3.0,2.3,0.6,1.0,1.0,0.0,1.0,2.0,0.0,1610612738.0,0.0,0.118,1.0,BOS,1.0,1.0,0.5,2.0,0.118,0.5,,2.0,0.5,0.0,0.5,4.0,0.471,0.118,0.688,5.0,1.0,6.0,8.0,2.0,0.667,0.625,0.353,1.0,0.0,3.0,0.5,0.176,2.0,0.059,1.0,0.0,0.333,0.118,0.333,1.0,4.0,1.0,2.0,2.0,0.0,0.118,0.118,0.25,0.25,0.5,0.235,0.0,1.0,0.429,7,1.0,0.5,1.0,1.0,7,3,2.0,0.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.25,0.0,0.0,4.0,0.8,1.0,0.0,1.0,0.2,3.0,0.0,0.0,0.667,2.0,46.0,0.371,G,0.554,0.635,83.0,-0.081,0.0,0.0,1.0,5.0,0.0,0.2,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,4.0,0.0,0.25,3.0,1.0,0.0,BOS,0.0,0.0,4.0,4,0.0,0,0.0,0.0,4.0,2022,20211122,False,22100256,,,
202683,Enes Freedom,Enes,1610612738,BOS,30.0,1,1,0,1.0,11.3,2,4,0.5,0,1,0.0,0,1,0.0,3,3,6,0,1,0,0,0,3,1,4,-8,10.2,0,0,10.0,1,1,1,1,179,131,153,58,112,143,112,111,109,111,15,90,45,150,66,101,72,1,165,97,153,164,161,20,2,159,,75.0,4.0,0.0,100.0,34,104,149,72,184,0.0,0.25,195,88.5,198,131,184,-25.0,-39.5,185,84,150,20.0,110.5,34,0.207,79,135,100.0,184,75.0,103.73,114,18.4,29,106.19,153,106.19,-25.0,0.0,24,0.176,71.1,0.5,0.45,0.167,0.052,16,150,79,10,171,2.0,139,171,0.186,126,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.14,0.286,0.0,4.0,14.0,0.0,1.0,8.0,0.3,0.0,1.16,0.0,0.75,1.0,5.0,5.2,4.3,3.0,0.0,0.0,3.0,0.75,0.6,1.0,0.6,0.5,8.0,3.0,3.5,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1610612738.0,0.0,0.5,1.0,BOS,1.0,1.0,0.5,2.0,0.5,0.5,,2.0,0.5,0.0,,1.0,0.25,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.25,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,,0,,,0.0,0.0,0,0,4.0,0.0,0.0,0.0,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,2.0,4.0,0.31,C,0.308,0.603,13.0,-0.296,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,3.0,1,0.0,0,0.0,0.0,1.0,2022,20211122,False,22100256,,,
