PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
204456,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,1.0,1.0,4.0,0.25,0.436,-0.186,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.25,0.0,1.0,0.0,0.4,-0.4,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.75,1.0,3.0,0.333,0.487,-0.153,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.5,0.0,2.0,0.0,0.592,-0.592,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.5,0.0,2.0,0.0,0.555,-0.555,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.5,1.0,2.0,0.5,0.391,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,T.J. McConnell,1610612754,IND,1,0,1,15.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J. McConnell,1610612754,IND,1,0,1,15.45,15.45,7346.0,1.39,0.74,0.65,4.95,4.98,4.92,20250525,2024_25
1626153,Delon Wright,1610612752.0,NYK,G,33.0,1.0,1.0,1.0,2.0,2.0,1.0,0.567,0.433,,,,,,,,,,,,,,Delon Wright,1610612752.0,NYK,G,33.0,1.0,1.0,1.0,2.0,2.0,1.0,0.59,0.41,Delon Wright,1610612752.0,NYK,G,33.0,1.0,1.0,0.5,1.0,1.0,1.0,0.652,0.348,Delon Wright,1610612752.0,NYK,G,33.0,1.0,1.0,1.0,2.0,2.0,1.0,0.61,0.391,,,,,,,,,,,,,,Delon Wright,1610612752.0,NYK,33.0,1.0,13.3,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Delon Wright,1610612752,NYK,1,1,0,13.3,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Delon Wright,1610612752,NYK,1,1,0,13.33,13.33,6158.0,1.17,0.65,0.52,4.78,4.58,4.17,20250525,2024_25
1626157,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,1.0,6.0,16.0,0.375,0.5,-0.125,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,0.313,0.0,5.0,0.0,0.396,-0.396,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,0.688,6.0,11.0,0.545,0.557,-0.011,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,0.188,2.0,3.0,0.667,0.679,-0.013,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,0.25,2.0,4.0,0.5,0.611,-0.111,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,0.313,0.0,5.0,0.0,0.415,-0.415,Karl-Anthony Towns,1610612752.0,NYK,29.0,1.0,33.0,10.0,7.0,3.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Karl-Anthony Towns,1610612752,NYK,1,1,0,33.0,57.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Karl-Anthony Towns,1610612752,NYK,1,1,0,32.98,32.98,12121.0,2.3,1.18,1.11,3.83,3.78,3.89,20250525,2024_25
1626167,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,1.0,10.0,19.0,0.526,0.513,0.013,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.316,3.0,6.0,0.5,0.404,0.097,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.684,7.0,13.0,0.538,0.569,-0.031,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.632,7.0,12.0,0.583,0.665,-0.082,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.684,7.0,13.0,0.538,0.621,-0.082,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.316,3.0,6.0,0.5,0.396,0.104,Myles Turner,1610612754.0,IND,29.0,1.0,33.0,6.0,4.0,2.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,0.2,Myles Turner,1610612754,IND,1,0,1,33.0,41.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,33.03,33.03,12798.0,2.42,1.34,1.09,3.97,4.34,3.61,20250525,2024_25
1627783,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,1.0,2.0,5.0,0.4,0.512,-0.112,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.2,1.0,1.0,1.0,0.354,0.646,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.8,1.0,4.0,0.25,0.549,-0.299,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.6,1.0,3.0,0.333,0.585,-0.252,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.8,1.0,4.0,0.25,0.565,-0.315,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.2,1.0,1.0,1.0,0.375,0.625,Pascal Siakam,1610612754.0,IND,31.0,1.0,35.0,3.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Pascal Siakam,1610612754,IND,1,0,1,35.0,44.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612754,IND,1,0,1,34.98,34.98,13476.0,2.55,1.38,1.18,4.05,4.45,3.68,20250525,2024_25
1628384,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,1.0,5.0,11.0,0.455,0.492,-0.037,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.364,2.0,4.0,0.5,0.394,0.106,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.636,3.0,7.0,0.429,0.56,-0.132,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.273,2.0,3.0,0.667,0.717,-0.05,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.545,2.0,6.0,0.333,0.622,-0.289,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.364,2.0,4.0,0.5,0.411,0.089,OG Anunoby,1610612752.0,NYK,27.0,1.0,36.9,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,OG Anunoby,1610612752,NYK,1,1,0,36.9,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,OG Anunoby,1610612752,NYK,1,1,0,36.93,36.93,13944.0,2.64,1.34,1.31,3.91,3.76,4.06,20250525,2024_25
1628396,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,1.0,1.0,4.0,0.25,0.497,-0.247,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.5,0.0,2.0,0.0,0.394,-0.394,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.5,1.0,2.0,0.5,0.556,-0.056,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.25,1.0,1.0,1.0,0.621,0.379,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.25,1.0,1.0,1.0,0.605,0.395,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.5,0.0,2.0,0.0,0.395,-0.395,Tony Bradley,1610612754.0,IND,27.0,1.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Tony Bradley,1610612754,IND,1,0,1,15.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Bradley,1610612754,IND,1,0,1,14.95,14.95,5900.0,1.12,0.6,0.51,4.1,4.64,3.59,20250525,2024_25
1628404,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,1.0,5.0,11.0,0.455,0.488,-0.033,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,0.364,1.0,4.0,0.25,0.374,-0.124,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,0.636,4.0,7.0,0.571,0.557,0.014,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,0.182,0.0,2.0,0.0,0.618,-0.618,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,0.182,0.0,2.0,0.0,0.576,-0.576,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,0.455,1.0,5.0,0.2,0.391,-0.191,Josh Hart,1610612752.0,NYK,30.0,1.0,34.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Hart,1610612752,NYK,1,1,0,34.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Hart,1610612752,NYK,1,1,0,34.03,34.03,13943.0,2.64,1.38,1.26,4.12,4.44,4.11,20250525,2024_25
1628969,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,1.0,5.0,12.0,0.417,0.486,-0.069,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,0.333,1.0,4.0,0.25,0.37,-0.12,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,0.667,4.0,8.0,0.5,0.559,-0.059,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,0.083,1.0,1.0,1.0,0.607,0.393,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,0.167,1.0,2.0,0.5,0.616,-0.116,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,0.583,2.0,7.0,0.286,0.397,-0.112,Mikal Bridges,1610612752.0,NYK,28.0,1.0,36.8,7.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikal Bridges,1610612752,NYK,1,1,0,36.8,66.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Mikal Bridges,1610612752,NYK,1,1,0,36.8,36.8,15884.0,3.01,1.57,1.44,4.54,4.75,4.31,20250525,2024_25
1628973,Jalen Brunson,1610612752.0,NYK,G,28.0,1.0,1.0,1.0,6.0,10.0,0.6,0.492,0.108,Jalen Brunson,1610612752.0,NYK,G,28.0,1.0,1.0,0.1,0.0,1.0,0.0,0.377,-0.377,Jalen Brunson,1610612752.0,NYK,G,28.0,1.0,1.0,0.9,6.0,9.0,0.667,0.586,0.081,Jalen Brunson,1610612752.0,NYK,G,28.0,1.0,1.0,0.4,2.0,4.0,0.5,0.712,-0.212,Jalen Brunson,1610612752.0,NYK,G,28.0,1.0,1.0,0.5,3.0,5.0,0.6,0.66,-0.06,Jalen Brunson,1610612752.0,NYK,G,28.0,1.0,1.0,0.3,2.0,3.0,0.667,0.398,0.268,Jalen Brunson,1610612752.0,NYK,28.0,1.0,30.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Brunson,1610612752,NYK,1,1,0,30.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Brunson,1610612752,NYK,1,1,0,30.52,30.52,13059.0,2.47,1.41,1.06,4.58,4.82,4.31,20250525,2024_25
