PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201143,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,1.0,7.0,13.0,0.538,0.438,0.1,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.462,3.0,6.0,0.5,0.326,0.174,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.538,4.0,7.0,0.571,0.526,0.045,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.077,0.0,1.0,0.0,0.607,-0.607,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.231,0.0,3.0,0.0,0.589,-0.589,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.615,5.0,8.0,0.625,0.336,0.289,Al Horford,1610612738.0,BOS,39.0,1.0,25.4,8.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Al Horford,1610612738,BOS,1,1,0,25.4,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612738,BOS,1,1,0,25.35,25.35,8939.0,1.69,0.88,0.81,3.75,3.96,3.53,20250420,2024_25
201939,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,1.0,4.0,16.0,0.25,0.459,-0.209,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.375,0.0,6.0,0.0,0.356,-0.356,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.625,4.0,10.0,0.4,0.51,-0.11,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.25,0.0,4.0,0.0,0.592,-0.592,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.375,2.0,6.0,0.333,0.551,-0.218,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.375,0.0,6.0,0.0,0.359,-0.359,Stephen Curry,1610612744.0,GSW,37.0,1.0,39.6,4.0,2.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,39.6,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,39.62,39.62,14434.0,2.73,1.48,1.25,3.84,4.37,3.62,20250420,2024_25
201950,Jrue Holiday,1610612738.0,BOS,G,35.0,1.0,1.0,1.0,2.0,10.0,0.2,0.445,-0.245,Jrue Holiday,1610612738.0,BOS,G,35.0,1.0,1.0,0.1,1.0,1.0,1.0,0.333,0.667,Jrue Holiday,1610612738.0,BOS,G,35.0,1.0,1.0,0.9,1.0,9.0,0.111,0.506,-0.395,Jrue Holiday,1610612738.0,BOS,G,35.0,1.0,1.0,0.4,0.0,4.0,0.0,0.598,-0.598,Jrue Holiday,1610612738.0,BOS,G,35.0,1.0,1.0,0.5,0.0,5.0,0.0,0.548,-0.548,Jrue Holiday,1610612738.0,BOS,G,35.0,1.0,1.0,0.3,2.0,3.0,0.667,0.318,0.348,Jrue Holiday,1610612738.0,BOS,35.0,1.0,33.2,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jrue Holiday,1610612738,BOS,1,1,0,33.2,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Jrue Holiday,1610612738,BOS,1,1,0,33.22,33.22,12528.0,2.37,1.19,1.18,4.1,4.33,3.89,20250420,2024_25
202692,Alec Burks,1610612748.0,MIA,G,33.0,1.0,1.0,1.0,3.0,6.0,0.5,0.514,-0.014,Alec Burks,1610612748.0,MIA,G,33.0,1.0,1.0,0.5,2.0,3.0,0.667,0.386,0.28,Alec Burks,1610612748.0,MIA,G,33.0,1.0,1.0,0.5,1.0,3.0,0.333,0.585,-0.252,Alec Burks,1610612748.0,MIA,G,33.0,1.0,1.0,0.5,1.0,3.0,0.333,0.648,-0.314,Alec Burks,1610612748.0,MIA,G,33.0,1.0,1.0,0.5,1.0,3.0,0.333,0.617,-0.284,Alec Burks,1610612748.0,MIA,G,33.0,1.0,1.0,0.5,2.0,3.0,0.667,0.382,0.284,Alec Burks,1610612748.0,MIA,33.0,1.0,15.2,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alec Burks,1610612748,MIA,1,0,1,15.2,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alec Burks,1610612748,MIA,1,0,1,15.23,15.23,5771.0,1.09,0.58,0.52,4.1,4.24,3.95,20250420,2024_25
202709,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,1.0,3.0,5.0,0.6,0.452,0.148,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.4,1.0,2.0,0.5,0.38,0.121,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.6,2.0,3.0,0.667,0.566,0.101,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.2,1.0,1.0,1.0,0.684,0.316,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.2,1.0,1.0,1.0,0.648,0.352,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.6,2.0,3.0,0.667,0.374,0.293,Cory Joseph,1610612753.0,ORL,33.0,1.0,26.2,3.0,2.0,1.0,1.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612753,ORL,1,0,1,26.2,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612753,ORL,1,0,1,26.18,26.18,8809.0,1.67,0.88,0.78,4.59,4.71,4.46,20250420,2024_25
202710,Jimmy Butler III,1610612744.0,GSW,F,35.0,1.0,1.0,1.0,4.0,6.0,0.667,0.439,0.227,Jimmy Butler III,1610612744.0,GSW,F,35.0,1.0,1.0,0.333,1.0,2.0,0.5,0.359,0.142,Jimmy Butler III,1610612744.0,GSW,F,35.0,1.0,1.0,0.667,3.0,4.0,0.75,0.49,0.261,Jimmy Butler III,1610612744.0,GSW,F,35.0,1.0,1.0,0.167,1.0,1.0,1.0,0.45,0.55,Jimmy Butler III,1610612744.0,GSW,F,35.0,1.0,1.0,0.167,1.0,1.0,1.0,0.427,0.573,Jimmy Butler III,1610612744.0,GSW,F,35.0,1.0,1.0,0.5,1.0,3.0,0.333,0.359,-0.026,Jimmy Butler III,1610612744.0,GSW,35.0,1.0,42.2,2.0,1.0,1.0,6.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Jimmy Butler III,1610612744,GSW,1,1,0,42.2,84.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612744,GSW,1,1,0,42.2,42.2,16258.0,3.08,1.69,1.39,4.13,4.63,3.64,20250420,2024_25
203110,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,1.0,12.0,24.0,0.5,0.467,0.033,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.208,1.0,5.0,0.2,0.309,-0.109,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.792,11.0,19.0,0.579,0.511,0.068,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.417,6.0,10.0,0.6,0.596,0.004,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.458,7.0,11.0,0.636,0.564,0.072,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.292,2.0,7.0,0.286,0.329,-0.043,Draymond Green,1610612744.0,GSW,35.0,1.0,36.5,19.0,15.0,4.0,3.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Draymond Green,1610612744,GSW,1,1,0,36.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,36.48,36.48,12840.0,2.43,1.29,1.14,3.73,4.23,3.27,20250420,2024_25
203484,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,1.0,5.0,15.0,0.333,0.451,-0.118,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.467,3.0,7.0,0.429,0.372,0.057,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.533,2.0,8.0,0.25,0.546,-0.296,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.267,2.0,4.0,0.5,0.645,-0.145,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.467,2.0,7.0,0.286,0.614,-0.328,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.467,3.0,7.0,0.429,0.369,0.059,Kentavious Caldwell-Pope,1610612763.0,MEM,32.0,1.0,35.4,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Kentavious Caldwell-Pope,1610612763,MEM,1,0,1,35.4,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612763,MEM,1,0,1,35.4,35.4,12942.0,2.45,1.27,1.18,4.03,4.1,3.96,20250420,2024_25
203500,Steven Adams,1610612745.0,HOU,C,31.0,1.0,1.0,1.0,2.0,9.0,0.222,0.501,-0.279,Steven Adams,1610612745.0,HOU,C,31.0,1.0,1.0,0.333,1.0,3.0,0.333,0.359,-0.026,Steven Adams,1610612745.0,HOU,C,31.0,1.0,1.0,0.667,1.0,6.0,0.167,0.568,-0.401,Steven Adams,1610612745.0,HOU,C,31.0,1.0,1.0,0.444,1.0,4.0,0.25,0.631,-0.381,Steven Adams,1610612745.0,HOU,C,31.0,1.0,1.0,0.556,1.0,5.0,0.2,0.6,-0.4,Steven Adams,1610612745.0,HOU,C,31.0,1.0,1.0,0.444,1.0,4.0,0.25,0.361,-0.111,Steven Adams,1610612745.0,HOU,31.0,1.0,19.5,4.0,3.0,1.0,3.0,0.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Steven Adams,1610612745,HOU,1,0,1,19.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612745,HOU,1,0,1,19.5,19.5,7502.0,1.42,0.74,0.68,4.03,3.82,4.27,20250420,2024_25
203914,Gary Harris,1610612753.0,ORL,G,30.0,1.0,1.0,1.0,1.0,3.0,0.333,0.451,-0.118,,,,,,,,,,,,,,Gary Harris,1610612753.0,ORL,G,30.0,1.0,1.0,1.0,1.0,3.0,0.333,0.558,-0.224,Gary Harris,1610612753.0,ORL,G,30.0,1.0,1.0,1.0,1.0,3.0,0.333,0.658,-0.325,Gary Harris,1610612753.0,ORL,G,30.0,1.0,1.0,1.0,1.0,3.0,0.333,0.622,-0.288,,,,,,,,,,,,,,Gary Harris,1610612753.0,ORL,30.0,1.0,13.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Gary Harris,1610612753,ORL,1,0,1,13.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gary Harris,1610612753,ORL,1,0,1,13.52,13.52,7349.0,1.39,0.76,0.63,4.22,4.65,3.77,20250420,2024_25
