PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1642270,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,1.0,9.0,24.0,0.375,0.485,-0.11,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.375,3.0,9.0,0.333,0.302,0.031,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.625,6.0,15.0,0.4,0.541,-0.141,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.417,4.0,10.0,0.4,0.557,-0.157,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.542,5.0,13.0,0.385,0.556,-0.171,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.417,3.0,10.0,0.3,0.302,-0.002,Donovan Clingan,1610612757.0,POR,21.0,1.0,30.2,21.0,17.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.5,0.5,1.0,1.0,Donovan Clingan,1610612757,POR,1,1,0,30.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Donovan Clingan,1610612757,POR,1,1,0,30.2,30.2,11774.0,2.23,1.23,1.0,4.07,4.07,4.08,20250316,2024_25
1628386,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,9.0,21.0,0.429,0.445,-0.016,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.238,3.0,5.0,0.6,0.276,0.324,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.762,6.0,16.0,0.375,0.534,-0.159,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.476,4.0,10.0,0.4,0.641,-0.241,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.619,5.0,13.0,0.385,0.58,-0.196,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.286,3.0,6.0,0.5,0.294,0.206,Jarrett Allen,1610612739.0,CLE,26.0,1.0,32.3,17.0,13.0,4.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,0,1,32.3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,0,1,32.33,32.33,12794.0,2.42,1.23,1.19,4.17,4.38,3.97,20250316,2024_25
1630230,Naji Marshall,1610612742.0,DAL,F,27.0,1.0,1.0,1.0,10.0,20.0,0.5,0.472,0.028,Naji Marshall,1610612742.0,DAL,F,27.0,1.0,1.0,0.45,4.0,9.0,0.444,0.388,0.056,Naji Marshall,1610612742.0,DAL,F,27.0,1.0,1.0,0.55,6.0,11.0,0.545,0.58,-0.034,Naji Marshall,1610612742.0,DAL,F,27.0,1.0,1.0,0.5,6.0,10.0,0.6,0.626,-0.026,Naji Marshall,1610612742.0,DAL,F,27.0,1.0,1.0,0.5,6.0,10.0,0.6,0.595,0.005,Naji Marshall,1610612742.0,DAL,F,27.0,1.0,1.0,0.5,4.0,10.0,0.4,0.391,0.009,Naji Marshall,1610612742.0,DAL,27.0,1.0,35.9,9.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Naji Marshall,1610612742,DAL,1,0,1,35.9,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Naji Marshall,1610612742,DAL,1,0,1,35.88,35.88,13651.0,2.59,1.33,1.26,4.04,4.16,3.94,20250316,2024_25
1628374,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,1.0,11.0,20.0,0.55,0.467,0.083,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.25,2.0,5.0,0.4,0.381,0.019,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.75,9.0,15.0,0.6,0.535,0.065,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.5,7.0,10.0,0.7,0.628,0.072,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.55,7.0,11.0,0.636,0.589,0.048,Lauri Markkanen,1610612762.0,UTA,F-C,27.0,1.0,1.0,0.3,2.0,6.0,0.333,0.378,-0.045,Lauri Markkanen,1610612762.0,UTA,27.0,1.0,26.4,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lauri Markkanen,1610612762,UTA,1,0,1,26.4,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lauri Markkanen,1610612762,UTA,1,0,1,26.35,26.35,10775.0,2.04,1.18,0.86,4.31,4.88,4.13,20250316,2024_25
1630700,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,1.0,7.0,19.0,0.368,0.424,-0.056,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.421,3.0,8.0,0.375,0.332,0.043,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.579,4.0,11.0,0.364,0.508,-0.145,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.474,3.0,9.0,0.333,0.587,-0.253,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.526,3.0,10.0,0.3,0.536,-0.236,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.474,4.0,9.0,0.444,0.34,0.104,Dyson Daniels,1610612737.0,ATL,22.0,1.0,34.3,10.0,4.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dyson Daniels,1610612737,ATL,1,0,1,34.3,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dyson Daniels,1610612737,ATL,1,0,1,34.32,34.32,14197.0,2.69,1.39,1.3,4.45,5.34,3.76,20250316,2024_25
1629656,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,1.0,9.0,18.0,0.5,0.45,0.05,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.389,2.0,7.0,0.286,0.36,-0.075,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.611,7.0,11.0,0.636,0.532,0.104,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.5,6.0,9.0,0.667,0.622,0.045,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.556,6.0,10.0,0.6,0.578,0.022,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.444,3.0,8.0,0.375,0.377,-0.002,Quentin Grimes,1610612755.0,PHI,24.0,1.0,32.2,4.0,0.0,4.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quentin Grimes,1610612755,PHI,1,1,0,32.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quentin Grimes,1610612755,PHI,1,1,0,32.22,32.22,13329.0,2.52,1.48,1.04,4.38,4.92,3.75,20250316,2024_25
1628976,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,1.0,9.0,18.0,0.5,0.57,-0.07,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.111,1.0,2.0,0.5,0.413,0.088,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.889,8.0,16.0,0.5,0.621,-0.121,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.5,6.0,9.0,0.667,0.677,-0.011,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.667,7.0,12.0,0.583,0.666,-0.082,Wendell Carter Jr.,1610612753.0,ORL,C-F,25.0,1.0,1.0,0.167,1.0,3.0,0.333,0.412,-0.078,Wendell Carter Jr.,1610612753.0,ORL,25.0,1.0,35.1,11.0,10.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,Wendell Carter Jr.,1610612753,ORL,1,1,0,35.1,50.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Wendell Carter Jr.,1610612753,ORL,1,1,0,35.13,35.13,13375.0,2.53,1.38,1.16,3.99,4.34,3.95,20250316,2024_25
1627826,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,1.0,7.0,18.0,0.389,0.477,-0.088,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.111,0.0,2.0,0.0,0.335,-0.335,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.889,7.0,16.0,0.438,0.537,-0.099,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.444,6.0,8.0,0.75,0.629,0.122,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.667,7.0,12.0,0.583,0.589,-0.005,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.222,0.0,4.0,0.0,0.368,-0.368,Ivica Zubac,1610612746.0,LAC,28.0,1.0,28.0,9.0,9.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,0.5,0.5,1.0,1.0,Ivica Zubac,1610612746,LAC,1,1,0,28.0,60.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,0.667,3.0,0.333,3.0,0.333,3.0,0.333,0.0,0.0,Ivica Zubac,1610612746,LAC,1,1,0,27.95,27.95,10493.0,1.99,1.11,0.88,4.06,4.2,3.87,20250316,2024_25
1628398,Kyle Kuzma,1610612749.0,MIL,F,29.0,1.0,1.0,1.0,9.0,18.0,0.5,0.519,-0.019,Kyle Kuzma,1610612749.0,MIL,F,29.0,1.0,1.0,0.222,0.0,4.0,0.0,0.374,-0.374,Kyle Kuzma,1610612749.0,MIL,F,29.0,1.0,1.0,0.778,9.0,14.0,0.643,0.579,0.064,Kyle Kuzma,1610612749.0,MIL,F,29.0,1.0,1.0,0.167,3.0,3.0,1.0,0.676,0.324,Kyle Kuzma,1610612749.0,MIL,F,29.0,1.0,1.0,0.222,3.0,4.0,0.75,0.645,0.105,Kyle Kuzma,1610612749.0,MIL,F,29.0,1.0,1.0,0.5,3.0,9.0,0.333,0.405,-0.072,Kyle Kuzma,1610612749.0,MIL,29.0,1.0,26.2,13.0,9.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Kuzma,1610612749,MIL,1,0,1,26.2,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Kuzma,1610612749,MIL,1,0,1,26.2,26.2,10467.0,1.98,1.07,0.91,4.26,4.58,3.92,20250316,2024_25
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,12.0,18.0,0.667,0.525,0.142,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.111,0.0,2.0,0.0,0.383,-0.383,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.889,12.0,16.0,0.75,0.584,0.166,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.278,3.0,5.0,0.6,0.662,-0.062,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.5,6.0,9.0,0.667,0.633,0.034,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.222,2.0,4.0,0.5,0.403,0.098,Brook Lopez,1610612749.0,MIL,36.0,1.0,32.7,12.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Brook Lopez,1610612749,MIL,1,0,1,32.7,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,0,1,32.72,32.72,11932.0,2.26,1.14,1.12,3.99,3.84,3.8,20250316,2024_25
