PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202696,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,1.0,9.0,29.0,0.31,0.459,-0.149,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.207,0.0,6.0,0.0,0.379,-0.379,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.793,9.0,23.0,0.391,0.537,-0.146,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.345,4.0,10.0,0.4,0.62,-0.22,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.414,5.0,12.0,0.417,0.595,-0.178,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.483,3.0,14.0,0.214,0.382,-0.168,Nikola Vučević,1610612741.0,CHI,34.0,1.0,35.0,15.0,11.0,4.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Nikola Vučević,1610612741,CHI,1,1,0,35.0,87.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.8,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612741,CHI,1,1,0,34.97,34.97,13172.0,2.49,1.35,1.15,4.08,4.05,3.77,20241205,2024_25
1626172,Kevon Looney,1610612744.0,GSW,F,29.0,1.0,1.0,1.0,10.0,26.0,0.385,0.462,-0.077,Kevon Looney,1610612744.0,GSW,F,29.0,1.0,1.0,0.192,0.0,5.0,0.0,0.336,-0.336,Kevon Looney,1610612744.0,GSW,F,29.0,1.0,1.0,0.808,10.0,21.0,0.476,0.506,-0.029,Kevon Looney,1610612744.0,GSW,F,29.0,1.0,1.0,0.423,7.0,11.0,0.636,0.577,0.059,Kevon Looney,1610612744.0,GSW,F,29.0,1.0,1.0,0.577,8.0,15.0,0.533,0.539,-0.006,Kevon Looney,1610612744.0,GSW,F,29.0,1.0,1.0,0.269,1.0,7.0,0.143,0.345,-0.202,Kevon Looney,1610612744.0,GSW,29.0,1.0,26.9,10.0,8.0,2.0,2.0,0.0,9.0,22.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Kevon Looney,1610612744,GSW,1,1,0,26.9,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevon Looney,1610612744,GSW,1,1,0,26.9,26.9,10185.0,1.93,1.0,0.93,3.97,4.29,3.66,20241205,2024_25
1628384,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,1.0,7.0,26.0,0.269,0.42,-0.15,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.5,4.0,13.0,0.308,0.339,-0.031,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.5,3.0,13.0,0.231,0.48,-0.249,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.192,2.0,5.0,0.4,0.562,-0.162,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.308,2.0,8.0,0.25,0.53,-0.28,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.692,5.0,18.0,0.278,0.352,-0.074,OG Anunoby,1610612752.0,NYK,27.0,1.0,39.5,11.0,5.0,6.0,5.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OG Anunoby,1610612752,NYK,1,1,0,39.5,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,OG Anunoby,1610612752,NYK,1,1,0,39.5,39.5,14476.0,2.74,1.32,1.42,3.87,3.84,3.89,20241205,2024_25
1630596,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,1.0,14.0,23.0,0.609,0.521,0.088,,,,,,,,,,,,,,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,1.0,14.0,23.0,0.609,0.575,0.034,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,0.696,10.0,16.0,0.625,0.65,-0.025,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,0.87,13.0,20.0,0.65,0.616,0.034,Evan Mobley,1610612739.0,CLE,C,23.0,1.0,1.0,0.043,0.0,1.0,0.0,0.398,-0.398,Evan Mobley,1610612739.0,CLE,23.0,1.0,32.3,8.0,8.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Evan Mobley,1610612739,CLE,1,1,0,32.3,78.0,3.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Evan Mobley,1610612739,CLE,1,1,0,32.25,32.25,13134.0,2.49,1.44,1.05,4.39,4.65,3.72,20241205,2024_25
1628386,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,10.0,23.0,0.435,0.549,-0.114,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.087,0.0,2.0,0.0,0.415,-0.415,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.913,10.0,21.0,0.476,0.602,-0.126,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.609,7.0,14.0,0.5,0.681,-0.181,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.783,10.0,18.0,0.556,0.646,-0.09,Jarrett Allen,1610612739.0,CLE,C,26.0,1.0,1.0,0.217,0.0,5.0,0.0,0.434,-0.434,Jarrett Allen,1610612739.0,CLE,26.0,1.0,35.4,12.0,10.0,2.0,3.0,0.0,6.0,15.0,2.0,2.0,4.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Jarrett Allen,1610612739,CLE,1,1,0,35.4,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Allen,1610612739,CLE,1,1,0,35.37,35.37,14013.0,2.65,1.45,1.21,4.29,4.2,4.05,20241205,2024_25
1631128,Christian Braun,1610612743.0,DEN,G,23.0,1.0,1.0,1.0,10.0,20.0,0.5,0.476,0.024,Christian Braun,1610612743.0,DEN,G,23.0,1.0,1.0,0.45,6.0,9.0,0.667,0.388,0.279,Christian Braun,1610612743.0,DEN,G,23.0,1.0,1.0,0.55,4.0,11.0,0.364,0.543,-0.179,Christian Braun,1610612743.0,DEN,G,23.0,1.0,1.0,0.3,2.0,6.0,0.333,0.592,-0.258,Christian Braun,1610612743.0,DEN,G,23.0,1.0,1.0,0.5,4.0,10.0,0.4,0.583,-0.183,Christian Braun,1610612743.0,DEN,G,23.0,1.0,1.0,0.45,6.0,9.0,0.667,0.385,0.282,Christian Braun,1610612743.0,DEN,23.0,1.0,39.2,12.0,6.0,6.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christian Braun,1610612743,DEN,1,0,1,39.2,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christian Braun,1610612743,DEN,1,0,1,39.18,39.18,16631.0,3.15,1.6,1.55,4.46,4.79,4.14,20241205,2024_25
1642259,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,1.0,11.0,20.0,0.55,0.509,0.042,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.25,1.0,5.0,0.2,0.362,-0.162,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.75,10.0,15.0,0.667,0.58,0.086,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.5,7.0,10.0,0.7,0.677,0.023,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.55,8.0,11.0,0.727,0.638,0.09,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.35,2.0,7.0,0.286,0.363,-0.077,Alex Sarr,1610612764.0,WAS,19.0,1.0,27.3,13.0,10.0,3.0,4.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,Alex Sarr,1610612764,WAS,1,0,1,27.3,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Sarr,1610612764,WAS,1,0,1,27.33,27.33,11682.0,2.21,1.17,1.04,4.57,4.73,4.4,20241205,2024_25
1627832,Fred VanVleet,1610612745.0,HOU,G,31.0,1.0,1.0,1.0,9.0,20.0,0.45,0.448,0.003,Fred VanVleet,1610612745.0,HOU,G,31.0,1.0,1.0,0.35,2.0,7.0,0.286,0.36,-0.074,Fred VanVleet,1610612745.0,HOU,G,31.0,1.0,1.0,0.65,7.0,13.0,0.538,0.499,0.039,Fred VanVleet,1610612745.0,HOU,G,31.0,1.0,1.0,0.35,7.0,7.0,1.0,0.604,0.396,Fred VanVleet,1610612745.0,HOU,G,31.0,1.0,1.0,0.5,7.0,10.0,0.7,0.562,0.138,Fred VanVleet,1610612745.0,HOU,G,31.0,1.0,1.0,0.35,2.0,7.0,0.286,0.348,-0.062,Fred VanVleet,1610612745.0,HOU,31.0,1.0,37.2,7.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Fred VanVleet,1610612745,HOU,1,0,1,37.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fred VanVleet,1610612745,HOU,1,0,1,37.15,37.15,14202.0,2.69,1.46,1.23,4.06,4.39,3.7,20241205,2024_25
1627750,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,1.0,12.0,20.0,0.6,0.471,0.129,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.55,5.0,11.0,0.455,0.382,0.072,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.45,7.0,9.0,0.778,0.551,0.227,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.25,4.0,5.0,0.8,0.66,0.14,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.25,4.0,5.0,0.8,0.623,0.177,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.6,6.0,12.0,0.5,0.381,0.119,Jamal Murray,1610612743.0,DEN,28.0,1.0,41.6,8.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,41.6,66.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,41.62,41.62,17087.0,3.24,1.62,1.61,4.34,4.61,4.1,20241205,2024_25
203078,Bradley Beal,1610612756.0,PHX,G,31.0,1.0,1.0,1.0,9.0,19.0,0.474,0.451,0.023,Bradley Beal,1610612756.0,PHX,G,31.0,1.0,1.0,0.474,3.0,9.0,0.333,0.35,-0.017,Bradley Beal,1610612756.0,PHX,G,31.0,1.0,1.0,0.526,6.0,10.0,0.6,0.513,0.087,Bradley Beal,1610612756.0,PHX,G,31.0,1.0,1.0,0.263,4.0,5.0,0.8,0.604,0.196,Bradley Beal,1610612756.0,PHX,G,31.0,1.0,1.0,0.316,4.0,6.0,0.667,0.552,0.114,Bradley Beal,1610612756.0,PHX,G,31.0,1.0,1.0,0.526,3.0,10.0,0.3,0.375,-0.075,Bradley Beal,1610612756.0,PHX,31.0,1.0,34.3,9.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612756,PHX,1,0,1,34.3,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612756,PHX,1,0,1,34.28,34.28,14007.0,2.65,1.41,1.25,4.43,4.47,4.04,20241205,2024_25
