PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
204001,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,1.0,13.0,27.0,0.481,0.462,0.019,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.444,5.0,12.0,0.417,0.376,0.04,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.556,8.0,15.0,0.533,0.532,0.001,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.333,4.0,9.0,0.444,0.612,-0.167,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.407,6.0,11.0,0.545,0.583,-0.038,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.556,7.0,15.0,0.467,0.382,0.085,Kristaps Porziņģis,1610612738.0,BOS,29.0,1.0,35.7,12.0,7.0,5.0,2.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612738,BOS,1,0,1,35.7,40.0,6.0,3.0,4.0,0.75,4.0,4.0,1.0,10.0,1.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,Kristaps Porziņģis,1610612738,BOS,1,0,1,35.68,35.68,13954.0,2.64,1.24,1.4,3.9,4.11,3.72,20241219,2024_25
1627734,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,1.0,8.0,27.0,0.296,0.502,-0.206,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.148,0.0,4.0,0.0,0.359,-0.359,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.852,8.0,23.0,0.348,0.553,-0.205,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.296,5.0,8.0,0.625,0.667,-0.042,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.444,6.0,12.0,0.5,0.613,-0.113,Domantas Sabonis,1610612758.0,SAC,F-C,28.0,1.0,1.0,0.444,2.0,12.0,0.167,0.382,-0.215,Domantas Sabonis,1610612758.0,SAC,28.0,1.0,38.3,18.0,15.0,3.0,2.0,0.0,7.0,17.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Domantas Sabonis,1610612758,SAC,1,0,1,38.3,77.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,Domantas Sabonis,1610612758,SAC,1,0,1,38.28,38.28,15142.0,2.87,1.45,1.41,4.24,4.85,3.72,20241219,2024_25
1626204,Larry Nance Jr.,1610612737.0,ATL,F-C,32.0,1.0,1.0,1.0,13.0,26.0,0.5,0.475,0.025,Larry Nance Jr.,1610612737.0,ATL,F-C,32.0,1.0,1.0,0.462,7.0,12.0,0.583,0.353,0.23,Larry Nance Jr.,1610612737.0,ATL,F-C,32.0,1.0,1.0,0.538,6.0,14.0,0.429,0.554,-0.126,Larry Nance Jr.,1610612737.0,ATL,F-C,32.0,1.0,1.0,0.308,4.0,8.0,0.5,0.651,-0.151,Larry Nance Jr.,1610612737.0,ATL,F-C,32.0,1.0,1.0,0.385,5.0,10.0,0.5,0.622,-0.122,Larry Nance Jr.,1610612737.0,ATL,F-C,32.0,1.0,1.0,0.538,8.0,14.0,0.571,0.351,0.221,Larry Nance Jr.,1610612737.0,ATL,32.0,1.0,31.5,8.0,5.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Larry Nance Jr.,1610612737,ATL,1,0,1,31.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Larry Nance Jr.,1610612737,ATL,1,0,1,31.47,31.47,12474.0,2.36,1.22,1.14,4.12,4.54,3.47,20241219,2024_25
1630578,Alperen Sengun,1610612745.0,HOU,C,22.0,1.0,1.0,1.0,14.0,25.0,0.56,0.455,0.105,Alperen Sengun,1610612745.0,HOU,C,22.0,1.0,1.0,0.2,3.0,5.0,0.6,0.32,0.28,Alperen Sengun,1610612745.0,HOU,C,22.0,1.0,1.0,0.8,11.0,20.0,0.55,0.512,0.038,Alperen Sengun,1610612745.0,HOU,C,22.0,1.0,1.0,0.64,10.0,16.0,0.625,0.579,0.046,Alperen Sengun,1610612745.0,HOU,C,22.0,1.0,1.0,0.72,11.0,18.0,0.611,0.536,0.075,Alperen Sengun,1610612745.0,HOU,C,22.0,1.0,1.0,0.24,3.0,6.0,0.5,0.372,0.129,Alperen Sengun,1610612745.0,HOU,22.0,1.0,34.1,8.0,6.0,2.0,1.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Alperen Sengun,1610612745,HOU,1,1,0,34.1,68.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.4,6.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Alperen Sengun,1610612745,HOU,1,1,0,34.13,34.13,13207.0,2.5,1.3,1.2,4.11,4.22,3.99,20241219,2024_25
1631117,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,4.0,24.0,0.167,0.486,-0.319,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.458,0.0,11.0,0.0,0.346,-0.346,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.542,4.0,13.0,0.308,0.553,-0.245,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.333,3.0,8.0,0.375,0.632,-0.257,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.417,3.0,10.0,0.3,0.595,-0.295,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.458,0.0,11.0,0.0,0.35,-0.35,Walker Kessler,1610612762.0,UTA,23.0,1.0,35.1,16.0,11.0,5.0,3.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Walker Kessler,1610612762,UTA,1,1,0,35.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walker Kessler,1610612762,UTA,1,1,0,35.08,35.08,13871.0,2.63,1.36,1.27,4.09,4.32,4.16,20241219,2024_25
203897,Zach LaVine,1610612758.0,SAC,G,30.0,1.0,1.0,1.0,10.0,23.0,0.435,0.458,-0.023,Zach LaVine,1610612758.0,SAC,G,30.0,1.0,1.0,0.478,2.0,11.0,0.182,0.35,-0.169,Zach LaVine,1610612758.0,SAC,G,30.0,1.0,1.0,0.522,8.0,12.0,0.667,0.547,0.12,Zach LaVine,1610612758.0,SAC,G,30.0,1.0,1.0,0.478,7.0,11.0,0.636,0.656,-0.019,Zach LaVine,1610612758.0,SAC,G,30.0,1.0,1.0,0.478,7.0,11.0,0.636,0.616,0.02,Zach LaVine,1610612758.0,SAC,G,30.0,1.0,1.0,0.478,2.0,11.0,0.182,0.351,-0.169,Zach LaVine,1610612758.0,SAC,30.0,1.0,33.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zach LaVine,1610612758,SAC,1,1,0,33.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Zach LaVine,1610612758,SAC,1,1,0,33.0,33.0,13383.0,2.53,1.49,1.04,4.02,4.27,3.7,20241219,2024_25
1642259,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,1.0,12.0,23.0,0.522,0.517,0.005,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.174,1.0,4.0,0.25,0.337,-0.087,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.826,11.0,19.0,0.579,0.562,0.017,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.609,8.0,14.0,0.571,0.66,-0.089,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.652,9.0,15.0,0.6,0.612,-0.012,Alex Sarr,1610612764.0,WAS,C,19.0,1.0,1.0,0.261,2.0,6.0,0.333,0.335,-0.002,Alex Sarr,1610612764.0,WAS,19.0,1.0,32.6,9.0,8.0,1.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.5,Alex Sarr,1610612764,WAS,1,1,0,32.6,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Sarr,1610612764,WAS,1,1,0,32.62,32.62,13786.0,2.61,1.39,1.22,4.42,4.83,4.01,20241219,2024_25
203999,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,1.0,10.0,22.0,0.455,0.46,-0.006,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.182,1.0,4.0,0.25,0.354,-0.104,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.818,9.0,18.0,0.5,0.524,-0.024,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.227,2.0,5.0,0.4,0.676,-0.276,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.455,3.0,10.0,0.3,0.559,-0.259,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.364,4.0,8.0,0.5,0.367,0.133,Nikola Jokić,1610612743.0,DEN,30.0,1.0,36.6,5.0,3.0,2.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,0,1,36.6,105.0,9.0,4.0,5.0,0.8,0.0,0.0,0.0,8.0,0.889,4.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,0,1,36.62,36.62,13118.0,2.48,1.35,1.13,3.83,4.49,3.24,20241219,2024_25
1630595,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,1.0,9.0,21.0,0.429,0.478,-0.05,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.381,3.0,8.0,0.375,0.346,0.029,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.619,6.0,13.0,0.462,0.588,-0.126,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.429,4.0,9.0,0.444,0.659,-0.215,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.571,5.0,12.0,0.417,0.617,-0.2,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.429,4.0,9.0,0.444,0.343,0.101,Cade Cunningham,1610612765.0,DET,23.0,1.0,38.7,10.0,7.0,3.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cade Cunningham,1610612765,DET,1,0,1,38.7,99.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cade Cunningham,1610612765,DET,1,0,1,38.67,38.67,15745.0,2.98,1.55,1.43,4.26,4.92,3.69,20241219,2024_25
203994,Jusuf Nurkić,1610612766.0,CHA,C,30.0,1.0,1.0,1.0,8.0,21.0,0.381,0.49,-0.109,Jusuf Nurkić,1610612766.0,CHA,C,30.0,1.0,1.0,0.571,4.0,12.0,0.333,0.377,-0.044,Jusuf Nurkić,1610612766.0,CHA,C,30.0,1.0,1.0,0.429,4.0,9.0,0.444,0.569,-0.125,Jusuf Nurkić,1610612766.0,CHA,C,30.0,1.0,1.0,0.19,2.0,4.0,0.5,0.684,-0.184,Jusuf Nurkić,1610612766.0,CHA,C,30.0,1.0,1.0,0.238,2.0,5.0,0.4,0.629,-0.229,Jusuf Nurkić,1610612766.0,CHA,C,30.0,1.0,1.0,0.619,4.0,13.0,0.308,0.385,-0.077,Jusuf Nurkić,1610612766.0,CHA,30.0,1.0,32.1,11.0,2.0,9.0,1.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jusuf Nurkić,1610612766,CHA,1,0,1,32.1,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jusuf Nurkić,1610612766,CHA,1,0,1,32.08,32.08,13005.0,2.46,1.29,1.18,4.44,4.54,4.32,20241219,2024_25
