PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2544,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,1.0,5.0,15.0,0.333,0.463,-0.13,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.267,2.0,4.0,0.5,0.387,0.113,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.733,3.0,11.0,0.273,0.542,-0.27,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.533,3.0,8.0,0.375,0.623,-0.248,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.733,3.0,11.0,0.273,0.582,-0.309,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.267,2.0,4.0,0.5,0.381,0.119,LeBron James,1610612747.0,LAL,40.0,1.0,46.2,6.0,6.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,LeBron James,1610612747,LAL,1,0,1,46.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612747,LAL,1,0,1,46.23,46.23,15320.0,2.9,1.53,1.37,3.52,3.56,3.48,20250427,2024_25
201143,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,1.0,5.0,19.0,0.263,0.448,-0.185,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.211,1.0,4.0,0.25,0.321,-0.071,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.789,4.0,15.0,0.267,0.512,-0.245,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.421,3.0,8.0,0.375,0.616,-0.241,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.579,3.0,11.0,0.273,0.566,-0.294,Al Horford,1610612738.0,BOS,C-F,39.0,1.0,1.0,0.368,2.0,7.0,0.286,0.329,-0.043,Al Horford,1610612738.0,BOS,39.0,1.0,34.9,12.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612738,BOS,1,1,0,34.9,38.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612738,BOS,1,1,0,34.9,34.9,13349.0,2.53,1.3,1.23,4.02,4.23,3.82,20250427,2024_25
201144,Mike Conley,1610612750.0,MIN,G,37.0,1.0,1.0,1.0,2.0,7.0,0.286,0.47,-0.185,Mike Conley,1610612750.0,MIN,G,37.0,1.0,1.0,0.714,2.0,5.0,0.4,0.387,0.013,Mike Conley,1610612750.0,MIN,G,37.0,1.0,1.0,0.286,0.0,2.0,0.0,0.548,-0.548,Mike Conley,1610612750.0,MIN,G,37.0,1.0,1.0,0.143,0.0,1.0,0.0,0.718,-0.718,Mike Conley,1610612750.0,MIN,G,37.0,1.0,1.0,0.143,0.0,1.0,0.0,0.639,-0.639,Mike Conley,1610612750.0,MIN,G,37.0,1.0,1.0,0.714,2.0,5.0,0.4,0.391,0.009,Mike Conley,1610612750.0,MIN,37.0,1.0,25.0,5.0,2.0,3.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612750,MIN,1,1,0,25.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612750,MIN,1,1,0,24.98,24.98,10036.0,1.9,1.03,0.87,4.27,4.51,4.02,20250427,2024_25
201572,Brook Lopez,1610612749.0,MIL,C,37.0,1.0,1.0,1.0,8.0,10.0,0.8,0.478,0.322,Brook Lopez,1610612749.0,MIL,C,37.0,1.0,1.0,0.3,2.0,3.0,0.667,0.371,0.296,Brook Lopez,1610612749.0,MIL,C,37.0,1.0,1.0,0.7,6.0,7.0,0.857,0.556,0.301,Brook Lopez,1610612749.0,MIL,C,37.0,1.0,1.0,0.2,2.0,2.0,1.0,0.634,0.366,Brook Lopez,1610612749.0,MIL,C,37.0,1.0,1.0,0.2,2.0,2.0,1.0,0.583,0.418,Brook Lopez,1610612749.0,MIL,C,37.0,1.0,1.0,0.6,4.0,6.0,0.667,0.409,0.257,Brook Lopez,1610612749.0,MIL,37.0,1.0,14.9,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,0,1,14.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,0,1,14.93,14.93,5392.0,1.02,0.49,0.53,3.77,3.89,3.67,20250427,2024_25
202699,Tobias Harris,1610612765.0,DET,F,32.0,1.0,1.0,1.0,3.0,9.0,0.333,0.519,-0.186,Tobias Harris,1610612765.0,DET,F,32.0,1.0,1.0,0.111,0.0,1.0,0.0,0.338,-0.338,Tobias Harris,1610612765.0,DET,F,32.0,1.0,1.0,0.889,3.0,8.0,0.375,0.567,-0.192,Tobias Harris,1610612765.0,DET,F,32.0,1.0,1.0,0.556,2.0,5.0,0.4,0.659,-0.259,Tobias Harris,1610612765.0,DET,F,32.0,1.0,1.0,0.778,3.0,7.0,0.429,0.607,-0.178,Tobias Harris,1610612765.0,DET,F,32.0,1.0,1.0,0.111,0.0,1.0,0.0,0.348,-0.348,Tobias Harris,1610612765.0,DET,32.0,1.0,35.5,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Tobias Harris,1610612765,DET,1,0,1,35.5,41.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tobias Harris,1610612765,DET,1,0,1,35.45,35.45,12977.0,2.46,1.29,1.17,3.96,4.39,3.58,20250427,2024_25
202709,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,1.0,6.0,8.0,0.75,0.456,0.294,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.25,1.0,2.0,0.5,0.396,0.105,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.75,5.0,6.0,0.833,0.547,0.286,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.375,3.0,3.0,1.0,0.647,0.353,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.625,4.0,5.0,0.8,0.613,0.187,Cory Joseph,1610612753.0,ORL,G,33.0,1.0,1.0,0.25,1.0,2.0,0.5,0.395,0.106,Cory Joseph,1610612753.0,ORL,33.0,1.0,27.4,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612753,ORL,1,0,1,27.4,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612753,ORL,1,0,1,27.4,27.4,11548.0,2.19,1.17,1.02,4.57,4.71,4.41,20250427,2024_25
203081,Damian Lillard,1610612749.0,MIL,G,34.0,1.0,1.0,1.0,1.0,1.0,1.0,0.494,0.506,,,,,,,,,,,,,,Damian Lillard,1610612749.0,MIL,G,34.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.46,Damian Lillard,1610612749.0,MIL,G,34.0,1.0,1.0,1.0,1.0,1.0,1.0,0.626,0.374,Damian Lillard,1610612749.0,MIL,G,34.0,1.0,1.0,1.0,1.0,1.0,1.0,0.586,0.414,,,,,,,,,,,,,,Damian Lillard,1610612749.0,MIL,34.0,1.0,6.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612749,MIL,1,0,1,6.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612749,MIL,1,0,1,6.05,6.05,2201.0,0.42,0.26,0.16,3.76,5.11,4.19,20250427,2024_25
203471,Dennis Schröder,1610612765.0,DET,G,31.0,1.0,1.0,1.0,5.0,11.0,0.455,0.484,-0.029,Dennis Schröder,1610612765.0,DET,G,31.0,1.0,1.0,0.182,2.0,2.0,1.0,0.388,0.613,Dennis Schröder,1610612765.0,DET,G,31.0,1.0,1.0,0.818,3.0,9.0,0.333,0.536,-0.202,Dennis Schröder,1610612765.0,DET,G,31.0,1.0,1.0,0.364,2.0,4.0,0.5,0.627,-0.127,Dennis Schröder,1610612765.0,DET,G,31.0,1.0,1.0,0.545,2.0,6.0,0.333,0.577,-0.244,Dennis Schröder,1610612765.0,DET,G,31.0,1.0,1.0,0.273,2.0,3.0,0.667,0.387,0.279,Dennis Schröder,1610612765.0,DET,31.0,1.0,26.8,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dennis Schröder,1610612765,DET,1,0,1,26.8,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dennis Schröder,1610612765,DET,1,0,1,26.75,26.75,10369.0,1.96,1.0,0.96,4.12,4.13,4.13,20250427,2024_25
203484,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,1.0,3.0,8.0,0.375,0.457,-0.082,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.25,0.0,2.0,0.0,0.355,-0.355,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.75,3.0,6.0,0.5,0.536,-0.036,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.25,1.0,2.0,0.5,0.651,-0.151,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.375,2.0,3.0,0.667,0.603,0.064,Kentavious Caldwell-Pope,1610612763.0,MEM,G,32.0,1.0,1.0,0.25,0.0,2.0,0.0,0.357,-0.357,Kentavious Caldwell-Pope,1610612763.0,MEM,32.0,1.0,32.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612763,MEM,1,0,1,32.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612763,MEM,1,0,1,31.97,31.97,11849.0,2.24,1.19,1.06,3.85,4.08,3.98,20250427,2024_25
203497,Rudy Gobert,1610612750.0,MIN,C,33.0,1.0,1.0,1.0,3.0,12.0,0.25,0.501,-0.251,Rudy Gobert,1610612750.0,MIN,C,33.0,1.0,1.0,0.667,2.0,8.0,0.25,0.39,-0.14,Rudy Gobert,1610612750.0,MIN,C,33.0,1.0,1.0,0.333,1.0,4.0,0.25,0.582,-0.332,Rudy Gobert,1610612750.0,MIN,C,33.0,1.0,1.0,0.167,1.0,2.0,0.5,0.704,-0.204,Rudy Gobert,1610612750.0,MIN,C,33.0,1.0,1.0,0.167,1.0,2.0,0.5,0.682,-0.182,Rudy Gobert,1610612750.0,MIN,C,33.0,1.0,1.0,0.75,2.0,9.0,0.222,0.388,-0.166,Rudy Gobert,1610612750.0,MIN,33.0,1.0,26.2,7.0,4.0,3.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,Rudy Gobert,1610612750,MIN,1,1,0,26.2,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612750,MIN,1,1,0,26.17,26.17,10145.0,1.92,0.93,0.99,4.1,4.13,4.09,20250427,2024_25
