PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1641726,Dereck Lively II,1610612742.0,DAL,C,21.0,1.0,1.0,1.0,9.0,27.0,0.333,0.476,-0.142,Dereck Lively II,1610612742.0,DAL,C,21.0,1.0,1.0,0.407,3.0,11.0,0.273,0.382,-0.109,Dereck Lively II,1610612742.0,DAL,C,21.0,1.0,1.0,0.593,6.0,16.0,0.375,0.525,-0.15,Dereck Lively II,1610612742.0,DAL,C,21.0,1.0,1.0,0.333,3.0,9.0,0.333,0.587,-0.253,Dereck Lively II,1610612742.0,DAL,C,21.0,1.0,1.0,0.481,5.0,13.0,0.385,0.571,-0.186,Dereck Lively II,1610612742.0,DAL,C,21.0,1.0,1.0,0.481,4.0,13.0,0.308,0.384,-0.076,Dereck Lively II,1610612742.0,DAL,21.0,1.0,26.5,12.0,10.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,Dereck Lively II,1610612742,DAL,1,1,0,26.5,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dereck Lively II,1610612742,DAL,1,1,0,26.47,26.47,10744.0,2.03,0.96,1.07,4.22,5.02,3.99,20241028,2024_25
203932,Aaron Gordon,1610612743.0,DEN,F,29.0,1.0,1.0,1.0,10.0,25.0,0.4,0.491,-0.091,Aaron Gordon,1610612743.0,DEN,F,29.0,1.0,1.0,0.16,1.0,4.0,0.25,0.362,-0.112,Aaron Gordon,1610612743.0,DEN,F,29.0,1.0,1.0,0.84,9.0,21.0,0.429,0.549,-0.12,Aaron Gordon,1610612743.0,DEN,F,29.0,1.0,1.0,0.6,7.0,15.0,0.467,0.629,-0.163,Aaron Gordon,1610612743.0,DEN,F,29.0,1.0,1.0,0.8,9.0,20.0,0.45,0.58,-0.13,Aaron Gordon,1610612743.0,DEN,F,29.0,1.0,1.0,0.2,1.0,5.0,0.2,0.367,-0.167,Aaron Gordon,1610612743.0,DEN,29.0,1.0,42.1,11.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Aaron Gordon,1610612743,DEN,1,1,0,42.1,70.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,Aaron Gordon,1610612743,DEN,1,1,0,42.13,42.13,16639.0,3.15,1.58,1.57,4.14,4.36,3.94,20241028,2024_25
1627751,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,1.0,14.0,25.0,0.56,0.544,0.016,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.16,2.0,4.0,0.5,0.411,0.09,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.84,12.0,21.0,0.571,0.591,-0.02,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.4,7.0,10.0,0.7,0.66,0.04,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.72,11.0,18.0,0.611,0.631,-0.02,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.16,2.0,4.0,0.5,0.439,0.061,Jakob Poeltl,1610612761.0,TOR,29.0,1.0,40.2,10.0,8.0,2.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Jakob Poeltl,1610612761,TOR,1,0,1,40.2,84.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612761,TOR,1,0,1,40.18,40.18,16584.0,3.14,1.69,1.45,4.21,4.48,4.21,20241028,2024_25
202696,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,1.0,13.0,24.0,0.542,0.518,0.023,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.208,3.0,5.0,0.6,0.377,0.223,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.792,10.0,19.0,0.526,0.584,-0.058,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.542,9.0,13.0,0.692,0.658,0.034,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.75,10.0,18.0,0.556,0.608,-0.052,Nikola Vučević,1610612741.0,CHI,C,34.0,1.0,1.0,0.208,3.0,5.0,0.6,0.385,0.215,Nikola Vučević,1610612741.0,CHI,34.0,1.0,35.0,8.0,6.0,2.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,Nikola Vučević,1610612741,CHI,1,1,0,35.0,73.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612741,CHI,1,1,0,35.0,35.0,13191.0,2.5,1.32,1.18,4.01,3.83,4.24,20241028,2024_25
203999,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,1.0,11.0,24.0,0.458,0.511,-0.053,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.208,1.0,5.0,0.2,0.374,-0.174,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.792,10.0,19.0,0.526,0.56,-0.033,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.5,7.0,12.0,0.583,0.639,-0.055,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.667,10.0,16.0,0.625,0.588,0.037,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.25,1.0,6.0,0.167,0.382,-0.215,Nikola Jokić,1610612743.0,DEN,30.0,1.0,43.7,6.0,5.0,1.0,2.0,0.0,4.0,8.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,43.7,127.0,8.0,4.0,7.0,0.571,0.0,0.0,0.0,8.0,1.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,43.68,43.68,15981.0,3.03,1.63,1.4,3.76,4.21,3.35,20241028,2024_25
1641705,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,1.0,5.0,21.0,0.238,0.444,-0.206,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.286,1.0,6.0,0.167,0.354,-0.188,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.714,4.0,15.0,0.267,0.502,-0.235,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.524,4.0,11.0,0.364,0.57,-0.206,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.571,4.0,12.0,0.333,0.534,-0.201,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.429,1.0,9.0,0.111,0.356,-0.245,Victor Wembanyama,1610612759.0,SAS,21.0,1.0,35.2,11.0,9.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Victor Wembanyama,1610612759,SAS,1,0,1,35.2,61.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.8,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,Victor Wembanyama,1610612759,SAS,1,0,1,35.22,35.22,12508.0,2.37,1.2,1.17,3.74,4.12,3.43,20241028,2024_25
1631170,Jaime Jaquez Jr.,1610612748.0,MIA,G,24.0,1.0,1.0,1.0,3.0,21.0,0.143,0.463,-0.32,Jaime Jaquez Jr.,1610612748.0,MIA,G,24.0,1.0,1.0,0.524,1.0,11.0,0.091,0.357,-0.266,Jaime Jaquez Jr.,1610612748.0,MIA,G,24.0,1.0,1.0,0.476,2.0,10.0,0.2,0.549,-0.349,Jaime Jaquez Jr.,1610612748.0,MIA,G,24.0,1.0,1.0,0.238,1.0,5.0,0.2,0.628,-0.428,Jaime Jaquez Jr.,1610612748.0,MIA,G,24.0,1.0,1.0,0.381,2.0,8.0,0.25,0.598,-0.348,Jaime Jaquez Jr.,1610612748.0,MIA,G,24.0,1.0,1.0,0.619,1.0,13.0,0.077,0.359,-0.283,Jaime Jaquez Jr.,1610612748.0,MIA,24.0,1.0,32.5,5.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Jaime Jaquez Jr.,1610612748,MIA,1,1,0,32.5,52.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaime Jaquez Jr.,1610612748,MIA,1,1,0,32.53,32.53,13795.0,2.61,1.48,1.14,4.43,4.92,3.9,20241028,2024_25
1627750,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,1.0,11.0,21.0,0.524,0.433,0.091,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.429,4.0,9.0,0.444,0.331,0.114,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.571,7.0,12.0,0.583,0.501,0.082,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.286,4.0,6.0,0.667,0.548,0.118,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.476,6.0,10.0,0.6,0.526,0.074,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.429,4.0,9.0,0.444,0.329,0.116,Jamal Murray,1610612743.0,DEN,28.0,1.0,39.7,10.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,1,0,39.7,79.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,Jamal Murray,1610612743,DEN,1,1,0,39.72,39.72,16271.0,3.08,1.65,1.43,4.26,4.53,3.73,20241028,2024_25
1630567,Scottie Barnes,1610612761.0,TOR,F-G,23.0,1.0,1.0,1.0,10.0,21.0,0.476,0.501,-0.025,Scottie Barnes,1610612761.0,TOR,F-G,23.0,1.0,1.0,0.286,4.0,6.0,0.667,0.399,0.267,Scottie Barnes,1610612761.0,TOR,F-G,23.0,1.0,1.0,0.714,6.0,15.0,0.4,0.561,-0.161,Scottie Barnes,1610612761.0,TOR,F-G,23.0,1.0,1.0,0.524,4.0,11.0,0.364,0.625,-0.262,Scottie Barnes,1610612761.0,TOR,F-G,23.0,1.0,1.0,0.667,6.0,14.0,0.429,0.603,-0.174,Scottie Barnes,1610612761.0,TOR,F-G,23.0,1.0,1.0,0.333,4.0,7.0,0.571,0.406,0.166,Scottie Barnes,1610612761.0,TOR,23.0,1.0,35.3,10.0,6.0,4.0,7.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Scottie Barnes,1610612761,TOR,1,0,1,35.3,106.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Scottie Barnes,1610612761,TOR,1,0,1,35.3,35.3,14358.0,2.72,1.54,1.18,4.26,4.55,3.94,20241028,2024_25
1630595,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,1.0,10.0,20.0,0.5,0.452,0.049,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.6,4.0,12.0,0.333,0.352,-0.018,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.4,6.0,8.0,0.75,0.51,0.24,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.35,5.0,7.0,0.714,0.592,0.122,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.35,5.0,7.0,0.714,0.528,0.186,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.6,4.0,12.0,0.333,0.352,-0.018,Cade Cunningham,1610612765.0,DET,23.0,1.0,34.9,4.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Cade Cunningham,1610612765,DET,1,0,1,34.9,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Cade Cunningham,1610612765,DET,1,0,1,34.87,34.87,14420.0,2.73,1.44,1.3,4.35,4.84,3.93,20241028,2024_25
