PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1642270,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,1.0,9.0,25.0,0.36,0.471,-0.111,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.32,1.0,8.0,0.125,0.331,-0.206,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.68,8.0,17.0,0.471,0.54,-0.07,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.32,2.0,8.0,0.25,0.576,-0.326,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.48,5.0,12.0,0.417,0.548,-0.131,Donovan Clingan,1610612757.0,POR,C,21.0,1.0,1.0,0.36,2.0,9.0,0.222,0.342,-0.12,Donovan Clingan,1610612757.0,POR,21.0,1.0,28.7,18.0,14.0,4.0,4.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Donovan Clingan,1610612757,POR,1,1,0,28.7,32.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Donovan Clingan,1610612757,POR,1,1,0,28.73,28.73,10808.0,2.05,1.08,0.96,3.98,4.58,3.8,20250303,2024_25
1631109,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,1.0,8.0,23.0,0.348,0.454,-0.106,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.565,3.0,13.0,0.231,0.356,-0.125,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.435,5.0,10.0,0.5,0.543,-0.043,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.217,2.0,5.0,0.4,0.606,-0.206,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.261,3.0,6.0,0.5,0.583,-0.083,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.609,4.0,14.0,0.286,0.362,-0.076,Mark Williams,1610612766.0,CHA,23.0,1.0,31.4,9.0,5.0,4.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Mark Williams,1610612766,CHA,1,0,1,31.4,43.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mark Williams,1610612766,CHA,1,0,1,31.35,31.35,12280.0,2.33,1.13,1.19,4.14,4.33,3.98,20250303,2024_25
1642348,Justin Edwards,1610612755.0,PHI,F,21.0,1.0,1.0,1.0,9.0,23.0,0.391,0.463,-0.072,Justin Edwards,1610612755.0,PHI,F,21.0,1.0,1.0,0.304,1.0,7.0,0.143,0.327,-0.184,Justin Edwards,1610612755.0,PHI,F,21.0,1.0,1.0,0.696,8.0,16.0,0.5,0.544,-0.044,Justin Edwards,1610612755.0,PHI,F,21.0,1.0,1.0,0.391,4.0,9.0,0.444,0.607,-0.163,Justin Edwards,1610612755.0,PHI,F,21.0,1.0,1.0,0.522,6.0,12.0,0.5,0.59,-0.09,Justin Edwards,1610612755.0,PHI,F,21.0,1.0,1.0,0.391,3.0,9.0,0.333,0.352,-0.019,Justin Edwards,1610612755.0,PHI,21.0,1.0,36.9,7.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Justin Edwards,1610612755,PHI,1,0,1,36.9,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Justin Edwards,1610612755,PHI,1,0,1,36.88,36.88,14839.0,2.81,1.54,1.27,4.33,4.36,4.3,20250303,2024_25
1629656,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,1.0,6.0,21.0,0.286,0.464,-0.178,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.238,1.0,5.0,0.2,0.352,-0.152,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.762,5.0,16.0,0.313,0.533,-0.221,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.524,3.0,11.0,0.273,0.586,-0.314,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.619,4.0,13.0,0.308,0.559,-0.251,Quentin Grimes,1610612755.0,PHI,G,24.0,1.0,1.0,0.286,2.0,6.0,0.333,0.369,-0.036,Quentin Grimes,1610612755.0,PHI,24.0,1.0,38.1,6.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Quentin Grimes,1610612755,PHI,1,0,1,38.1,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quentin Grimes,1610612755,PHI,1,0,1,38.12,38.12,15310.0,2.9,1.71,1.19,4.37,5.08,3.65,20250303,2024_25
1628392,Isaiah Hartenstein,1610612760.0,OKC,C-F,26.0,1.0,1.0,1.0,11.0,20.0,0.55,0.449,0.101,Isaiah Hartenstein,1610612760.0,OKC,C-F,26.0,1.0,1.0,0.15,2.0,3.0,0.667,0.301,0.366,Isaiah Hartenstein,1610612760.0,OKC,C-F,26.0,1.0,1.0,0.85,9.0,17.0,0.529,0.512,0.017,Isaiah Hartenstein,1610612760.0,OKC,C-F,26.0,1.0,1.0,0.45,5.0,9.0,0.556,0.6,-0.044,Isaiah Hartenstein,1610612760.0,OKC,C-F,26.0,1.0,1.0,0.6,8.0,12.0,0.667,0.576,0.09,Isaiah Hartenstein,1610612760.0,OKC,C-F,26.0,1.0,1.0,0.25,2.0,5.0,0.4,0.337,0.063,Isaiah Hartenstein,1610612760.0,OKC,26.0,1.0,25.2,6.0,5.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Isaiah Hartenstein,1610612760,OKC,1,1,0,25.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Hartenstein,1610612760,OKC,1,1,0,25.22,25.22,10844.0,2.05,1.05,1.0,4.7,5.12,4.31,20250303,2024_25
1641709,Ausar Thompson,1610612765.0,DET,G-F,22.0,1.0,1.0,1.0,7.0,18.0,0.389,0.477,-0.088,Ausar Thompson,1610612765.0,DET,G-F,22.0,1.0,1.0,0.5,2.0,9.0,0.222,0.36,-0.137,Ausar Thompson,1610612765.0,DET,G-F,22.0,1.0,1.0,0.5,5.0,9.0,0.556,0.574,-0.019,Ausar Thompson,1610612765.0,DET,G-F,22.0,1.0,1.0,0.333,4.0,6.0,0.667,0.632,0.035,Ausar Thompson,1610612765.0,DET,G-F,22.0,1.0,1.0,0.389,5.0,7.0,0.714,0.604,0.111,Ausar Thompson,1610612765.0,DET,G-F,22.0,1.0,1.0,0.556,2.0,10.0,0.2,0.361,-0.161,Ausar Thompson,1610612765.0,DET,22.0,1.0,30.2,5.0,1.0,4.0,5.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Ausar Thompson,1610612765,DET,1,1,0,30.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ausar Thompson,1610612765,DET,1,1,0,30.23,30.23,12706.0,2.41,1.27,1.14,4.41,4.72,4.09,20250303,2024_25
1642263,Reed Sheppard,1610612745.0,HOU,G,20.0,1.0,1.0,1.0,12.0,18.0,0.667,0.497,0.17,Reed Sheppard,1610612745.0,HOU,G,20.0,1.0,1.0,0.278,4.0,5.0,0.8,0.376,0.424,Reed Sheppard,1610612745.0,HOU,G,20.0,1.0,1.0,0.722,8.0,13.0,0.615,0.565,0.051,Reed Sheppard,1610612745.0,HOU,G,20.0,1.0,1.0,0.444,6.0,8.0,0.75,0.663,0.087,Reed Sheppard,1610612745.0,HOU,G,20.0,1.0,1.0,0.5,6.0,9.0,0.667,0.617,0.05,Reed Sheppard,1610612745.0,HOU,G,20.0,1.0,1.0,0.278,4.0,5.0,0.8,0.401,0.399,Reed Sheppard,1610612745.0,HOU,20.0,1.0,31.4,6.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reed Sheppard,1610612745,HOU,1,0,1,31.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reed Sheppard,1610612745,HOU,1,0,1,31.42,31.42,13377.0,2.53,1.38,1.15,4.45,4.97,4.29,20250303,2024_25
1641713,GG Jackson,1610612763.0,MEM,F,20.0,1.0,1.0,1.0,9.0,18.0,0.5,0.464,0.036,GG Jackson,1610612763.0,MEM,F,20.0,1.0,1.0,0.444,4.0,8.0,0.5,0.344,0.157,GG Jackson,1610612763.0,MEM,F,20.0,1.0,1.0,0.556,5.0,10.0,0.5,0.549,-0.049,GG Jackson,1610612763.0,MEM,F,20.0,1.0,1.0,0.333,4.0,6.0,0.667,0.644,0.023,GG Jackson,1610612763.0,MEM,F,20.0,1.0,1.0,0.444,5.0,8.0,0.625,0.611,0.015,GG Jackson,1610612763.0,MEM,F,20.0,1.0,1.0,0.444,4.0,8.0,0.5,0.337,0.164,GG Jackson,1610612763.0,MEM,20.0,1.0,28.1,6.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GG Jackson,1610612763,MEM,1,0,1,28.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GG Jackson,1610612763,MEM,1,0,1,28.05,28.05,11965.0,2.27,1.2,1.06,4.63,4.76,4.48,20250303,2024_25
1641717,Cason Wallace,1610612760.0,OKC,G,21.0,1.0,1.0,1.0,13.0,18.0,0.722,0.386,0.336,Cason Wallace,1610612760.0,OKC,G,21.0,1.0,1.0,0.333,4.0,6.0,0.667,0.343,0.324,Cason Wallace,1610612760.0,OKC,G,21.0,1.0,1.0,0.667,9.0,12.0,0.75,0.461,0.289,Cason Wallace,1610612760.0,OKC,G,21.0,1.0,1.0,0.111,0.0,2.0,0.0,0.556,-0.556,Cason Wallace,1610612760.0,OKC,G,21.0,1.0,1.0,0.278,3.0,5.0,0.6,0.516,0.084,Cason Wallace,1610612760.0,OKC,G,21.0,1.0,1.0,0.5,7.0,9.0,0.778,0.331,0.446,Cason Wallace,1610612760.0,OKC,21.0,1.0,32.3,9.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,Cason Wallace,1610612760,OKC,1,1,0,32.3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cason Wallace,1610612760,OKC,1,1,0,32.3,32.3,12981.0,2.46,1.24,1.22,4.33,4.33,4.01,20250303,2024_25
1630700,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,1.0,9.0,17.0,0.529,0.476,0.053,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.235,1.0,4.0,0.25,0.371,-0.121,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.765,8.0,13.0,0.615,0.543,0.072,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.412,6.0,7.0,0.857,0.616,0.241,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.529,6.0,9.0,0.667,0.577,0.089,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.294,1.0,5.0,0.2,0.386,-0.186,Dyson Daniels,1610612737.0,ATL,22.0,1.0,33.4,6.0,4.0,2.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dyson Daniels,1610612737,ATL,1,1,0,33.4,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dyson Daniels,1610612737,ATL,1,1,0,33.37,33.37,14264.0,2.7,1.46,1.24,4.59,5.41,3.86,20250303,2024_25
