PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,12.0,28.0,0.429,0.482,-0.054,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.393,1.0,11.0,0.091,0.369,-0.278,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.607,11.0,17.0,0.647,0.571,0.076,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.357,7.0,10.0,0.7,0.631,0.069,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.536,11.0,15.0,0.733,0.611,0.122,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.393,1.0,11.0,0.091,0.37,-0.279,Brook Lopez,1610612749.0,MIL,36.0,1.0,36.4,9.0,3.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,1,0,36.4,45.0,4.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Brook Lopez,1610612749,MIL,1,1,0,36.37,36.37,13369.0,2.53,1.35,1.18,3.94,3.65,4.29,20241223,2024_25
1631117,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,14.0,24.0,0.583,0.519,0.064,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.5,5.0,12.0,0.417,0.39,0.027,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.5,9.0,12.0,0.75,0.598,0.152,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.417,7.0,10.0,0.7,0.688,0.012,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.458,8.0,11.0,0.727,0.644,0.083,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.5,5.0,12.0,0.417,0.386,0.031,Walker Kessler,1610612762.0,UTA,23.0,1.0,38.5,16.0,8.0,8.0,3.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,3.0,0.5,0.5,1.0,0.75,Walker Kessler,1610612762,UTA,1,0,1,38.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walker Kessler,1610612762,UTA,1,0,1,38.45,38.45,15543.0,2.94,1.55,1.39,4.23,4.29,4.46,20241223,2024_25
1627826,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,1.0,6.0,24.0,0.25,0.51,-0.26,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.333,0.0,8.0,0.0,0.352,-0.352,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.667,6.0,16.0,0.375,0.567,-0.192,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.25,3.0,6.0,0.5,0.626,-0.126,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.5,4.0,12.0,0.333,0.566,-0.233,Ivica Zubac,1610612746.0,LAC,C,28.0,1.0,1.0,0.333,0.0,8.0,0.0,0.361,-0.361,Ivica Zubac,1610612746.0,LAC,28.0,1.0,39.7,22.0,17.0,5.0,2.0,0.0,5.0,12.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,7.0,7.0,3.0,0.429,0.571,1.0,0.429,Ivica Zubac,1610612746,LAC,1,1,0,39.7,64.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivica Zubac,1610612746,LAC,1,1,0,39.65,39.65,14972.0,2.84,1.48,1.35,3.94,4.22,3.95,20241223,2024_25
1641705,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,1.0,10.0,24.0,0.417,0.447,-0.03,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.417,4.0,10.0,0.4,0.33,0.07,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.583,6.0,14.0,0.429,0.51,-0.081,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.375,4.0,9.0,0.444,0.603,-0.159,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.375,4.0,9.0,0.444,0.563,-0.119,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.542,5.0,13.0,0.385,0.351,0.033,Victor Wembanyama,1610612759.0,SAS,21.0,1.0,36.5,17.0,11.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Victor Wembanyama,1610612759,SAS,1,0,1,36.5,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Wembanyama,1610612759,SAS,1,0,1,36.5,36.5,14521.0,2.75,1.4,1.35,4.25,4.49,3.74,20241223,2024_25
1627783,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,1.0,12.0,23.0,0.522,0.469,0.053,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.435,3.0,10.0,0.3,0.35,-0.05,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.565,9.0,13.0,0.692,0.519,0.174,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.435,7.0,10.0,0.7,0.599,0.101,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.478,8.0,11.0,0.727,0.56,0.167,Pascal Siakam,1610612754.0,IND,F,30.0,1.0,1.0,0.522,4.0,12.0,0.333,0.335,-0.002,Pascal Siakam,1610612754.0,IND,30.0,1.0,34.3,8.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Pascal Siakam,1610612754,IND,1,1,0,34.3,51.0,6.0,4.0,5.0,0.8,0.0,0.0,0.0,8.0,1.333,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612754,IND,1,1,0,34.28,34.28,12805.0,2.43,1.29,1.14,4.11,4.42,3.8,20241223,2024_25
1630700,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,1.0,11.0,23.0,0.478,0.459,0.019,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.304,3.0,7.0,0.429,0.397,0.031,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.696,8.0,16.0,0.5,0.522,-0.022,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.435,8.0,10.0,0.8,0.627,0.173,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.565,8.0,13.0,0.615,0.576,0.04,Dyson Daniels,1610612737.0,ATL,G,22.0,1.0,1.0,0.391,3.0,9.0,0.333,0.391,-0.058,Dyson Daniels,1610612737.0,ATL,22.0,1.0,34.1,9.0,6.0,3.0,7.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Dyson Daniels,1610612737,ATL,1,1,0,34.1,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dyson Daniels,1610612737,ATL,1,1,0,34.05,34.05,13874.0,2.63,1.36,1.26,4.31,5.01,4.02,20241223,2024_25
202685,Jonas Valančiūnas,1610612758.0,SAC,C,32.0,1.0,1.0,1.0,12.0,22.0,0.545,0.522,0.024,Jonas Valančiūnas,1610612758.0,SAC,C,32.0,1.0,1.0,0.182,1.0,4.0,0.25,0.363,-0.113,Jonas Valančiūnas,1610612758.0,SAC,C,32.0,1.0,1.0,0.818,11.0,18.0,0.611,0.574,0.037,Jonas Valančiūnas,1610612758.0,SAC,C,32.0,1.0,1.0,0.545,7.0,12.0,0.583,0.663,-0.079,Jonas Valančiūnas,1610612758.0,SAC,C,32.0,1.0,1.0,0.591,8.0,13.0,0.615,0.617,-0.002,Jonas Valančiūnas,1610612758.0,SAC,C,32.0,1.0,1.0,0.227,1.0,5.0,0.2,0.389,-0.189,Jonas Valančiūnas,1610612758.0,SAC,32.0,1.0,28.7,13.0,9.0,4.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jonas Valančiūnas,1610612758,SAC,1,0,1,28.7,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612758,SAC,1,0,1,28.7,28.7,11194.0,2.12,1.12,1.0,4.21,4.23,4.19,20241223,2024_25
1629673,Jordan Poole,1610612764.0,WAS,G,25.0,1.0,1.0,1.0,10.0,21.0,0.476,0.484,-0.008,Jordan Poole,1610612764.0,WAS,G,25.0,1.0,1.0,0.333,1.0,7.0,0.143,0.392,-0.249,Jordan Poole,1610612764.0,WAS,G,25.0,1.0,1.0,0.667,9.0,14.0,0.643,0.561,0.082,Jordan Poole,1610612764.0,WAS,G,25.0,1.0,1.0,0.476,6.0,10.0,0.6,0.647,-0.047,Jordan Poole,1610612764.0,WAS,G,25.0,1.0,1.0,0.571,8.0,12.0,0.667,0.605,0.061,Jordan Poole,1610612764.0,WAS,G,25.0,1.0,1.0,0.381,1.0,8.0,0.125,0.392,-0.267,Jordan Poole,1610612764.0,WAS,25.0,1.0,37.7,6.0,3.0,3.0,4.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Poole,1610612764,WAS,1,0,1,37.7,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Poole,1610612764,WAS,1,0,1,37.67,37.67,15331.0,2.9,1.73,1.18,4.41,4.9,3.87,20241223,2024_25
1628983,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,1.0,6.0,21.0,0.286,0.425,-0.14,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.619,5.0,13.0,0.385,0.343,0.041,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.381,1.0,8.0,0.125,0.517,-0.392,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.19,1.0,4.0,0.25,0.579,-0.329,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.238,1.0,5.0,0.2,0.541,-0.341,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.667,5.0,14.0,0.357,0.351,0.006,Shai Gilgeous-Alexander,1610612760.0,OKC,26.0,1.0,35.4,14.0,5.0,9.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,35.4,76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,35.38,35.38,14054.0,2.66,1.35,1.31,4.38,4.67,3.86,20241223,2024_25
1629636,Darius Garland,1610612739.0,CLE,G,25.0,1.0,1.0,1.0,2.0,20.0,0.1,0.434,-0.334,Darius Garland,1610612739.0,CLE,G,25.0,1.0,1.0,0.45,1.0,9.0,0.111,0.37,-0.259,Darius Garland,1610612739.0,CLE,G,25.0,1.0,1.0,0.55,1.0,11.0,0.091,0.489,-0.398,Darius Garland,1610612739.0,CLE,G,25.0,1.0,1.0,0.25,1.0,5.0,0.2,0.567,-0.367,Darius Garland,1610612739.0,CLE,G,25.0,1.0,1.0,0.4,1.0,8.0,0.125,0.519,-0.394,Darius Garland,1610612739.0,CLE,G,25.0,1.0,1.0,0.5,1.0,10.0,0.1,0.363,-0.263,Darius Garland,1610612739.0,CLE,25.0,1.0,32.7,7.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Garland,1610612739,CLE,1,1,0,32.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darius Garland,1610612739,CLE,1,1,0,32.68,32.68,13003.0,2.46,1.29,1.17,4.29,4.85,3.83,20241223,2024_25
