PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1629675,Naz Reid,1610612750.0,MIN,C-F,25.0,1.0,1.0,1.0,12.0,29.0,0.414,0.464,-0.05,Naz Reid,1610612750.0,MIN,C-F,25.0,1.0,1.0,0.483,4.0,14.0,0.286,0.375,-0.089,Naz Reid,1610612750.0,MIN,C-F,25.0,1.0,1.0,0.517,8.0,15.0,0.533,0.547,-0.014,Naz Reid,1610612750.0,MIN,C-F,25.0,1.0,1.0,0.345,7.0,10.0,0.7,0.636,0.064,Naz Reid,1610612750.0,MIN,C-F,25.0,1.0,1.0,0.379,7.0,11.0,0.636,0.589,0.048,Naz Reid,1610612750.0,MIN,C-F,25.0,1.0,1.0,0.552,5.0,16.0,0.313,0.385,-0.072,Naz Reid,1610612750.0,MIN,25.0,1.0,40.6,11.0,3.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Naz Reid,1610612750,MIN,1,1,0,40.6,78.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Naz Reid,1610612750,MIN,1,1,0,40.55,40.55,16108.0,3.05,1.56,1.49,4.3,4.34,4.27,20250224,2024_25
1642271,Kyle Filipowski,1610612762.0,UTA,C,21.0,1.0,1.0,1.0,6.0,25.0,0.24,0.451,-0.211,Kyle Filipowski,1610612762.0,UTA,C,21.0,1.0,1.0,0.32,2.0,8.0,0.25,0.367,-0.117,Kyle Filipowski,1610612762.0,UTA,C,21.0,1.0,1.0,0.68,4.0,17.0,0.235,0.528,-0.293,Kyle Filipowski,1610612762.0,UTA,C,21.0,1.0,1.0,0.52,3.0,13.0,0.231,0.581,-0.351,Kyle Filipowski,1610612762.0,UTA,C,21.0,1.0,1.0,0.6,3.0,15.0,0.2,0.551,-0.351,Kyle Filipowski,1610612762.0,UTA,C,21.0,1.0,1.0,0.32,2.0,8.0,0.25,0.372,-0.122,Kyle Filipowski,1610612762.0,UTA,21.0,1.0,36.5,20.0,13.0,7.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Kyle Filipowski,1610612762,UTA,1,0,1,36.5,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Filipowski,1610612762,UTA,1,0,1,36.48,36.48,13807.0,2.61,1.4,1.21,4.04,4.15,3.9,20250224,2024_25
1630595,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,1.0,10.0,23.0,0.435,0.464,-0.029,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.391,1.0,9.0,0.111,0.354,-0.243,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.609,9.0,14.0,0.643,0.562,0.081,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.522,9.0,12.0,0.75,0.634,0.117,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.565,9.0,13.0,0.692,0.584,0.109,Cade Cunningham,1610612765.0,DET,G,23.0,1.0,1.0,0.391,1.0,9.0,0.111,0.355,-0.244,Cade Cunningham,1610612765.0,DET,23.0,1.0,36.6,9.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cade Cunningham,1610612765,DET,1,1,0,36.6,94.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cade Cunningham,1610612765,DET,1,1,0,36.55,36.55,14803.0,2.8,1.54,1.26,4.22,4.68,3.8,20250224,2024_25
1629014,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,1.0,8.0,21.0,0.381,0.435,-0.054,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.476,5.0,10.0,0.5,0.361,0.139,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.524,3.0,11.0,0.273,0.532,-0.259,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.286,1.0,6.0,0.167,0.629,-0.462,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.429,3.0,9.0,0.333,0.569,-0.235,Anfernee Simons,1610612757.0,POR,G,25.0,1.0,1.0,0.524,5.0,11.0,0.455,0.366,0.089,Anfernee Simons,1610612757.0,POR,25.0,1.0,37.0,9.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Anfernee Simons,1610612757,POR,1,1,0,37.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anfernee Simons,1610612757,POR,1,1,0,36.98,36.98,15039.0,2.85,1.53,1.32,4.2,4.54,3.85,20250224,2024_25
1630581,Josh Giddey,1610612741.0,CHI,G,22.0,1.0,1.0,1.0,7.0,20.0,0.35,0.465,-0.115,Josh Giddey,1610612741.0,CHI,G,22.0,1.0,1.0,0.2,0.0,4.0,0.0,0.326,-0.326,Josh Giddey,1610612741.0,CHI,G,22.0,1.0,1.0,0.8,7.0,16.0,0.438,0.534,-0.097,Josh Giddey,1610612741.0,CHI,G,22.0,1.0,1.0,0.5,5.0,10.0,0.5,0.613,-0.113,Josh Giddey,1610612741.0,CHI,G,22.0,1.0,1.0,0.7,6.0,14.0,0.429,0.572,-0.143,Josh Giddey,1610612741.0,CHI,G,22.0,1.0,1.0,0.25,1.0,5.0,0.2,0.333,-0.133,Josh Giddey,1610612741.0,CHI,22.0,1.0,31.4,9.0,5.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Giddey,1610612741,CHI,1,1,0,31.4,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Giddey,1610612741,CHI,1,1,0,31.42,31.42,13117.0,2.48,1.38,1.11,4.51,5.1,3.93,20250224,2024_25
1629638,Nickeil Alexander-Walker,1610612750.0,MIN,G,26.0,1.0,1.0,1.0,9.0,20.0,0.45,0.49,-0.04,Nickeil Alexander-Walker,1610612750.0,MIN,G,26.0,1.0,1.0,0.3,1.0,6.0,0.167,0.366,-0.2,Nickeil Alexander-Walker,1610612750.0,MIN,G,26.0,1.0,1.0,0.7,8.0,14.0,0.571,0.565,0.007,Nickeil Alexander-Walker,1610612750.0,MIN,G,26.0,1.0,1.0,0.45,4.0,9.0,0.444,0.66,-0.216,Nickeil Alexander-Walker,1610612750.0,MIN,G,26.0,1.0,1.0,0.5,5.0,10.0,0.5,0.614,-0.114,Nickeil Alexander-Walker,1610612750.0,MIN,G,26.0,1.0,1.0,0.4,3.0,8.0,0.375,0.379,-0.004,Nickeil Alexander-Walker,1610612750.0,MIN,26.0,1.0,35.1,5.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,35.1,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,35.1,35.1,15059.0,2.85,1.54,1.31,4.6,4.75,4.13,20250224,2024_25
1641739,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,1.0,7.0,20.0,0.35,0.415,-0.065,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.5,4.0,10.0,0.4,0.343,0.057,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.5,3.0,10.0,0.3,0.489,-0.189,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.4,2.0,8.0,0.25,0.589,-0.339,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.45,2.0,9.0,0.222,0.534,-0.312,Toumani Camara,1610612757.0,POR,F,24.0,1.0,1.0,0.5,4.0,10.0,0.4,0.347,0.053,Toumani Camara,1610612757.0,POR,24.0,1.0,36.2,7.0,3.0,4.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Toumani Camara,1610612757,POR,1,1,0,36.2,43.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Toumani Camara,1610612757,POR,1,1,0,36.23,36.23,15472.0,2.93,1.44,1.49,4.43,4.26,4.61,20250224,2024_25
1626167,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,1.0,14.0,20.0,0.7,0.536,0.164,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.25,3.0,5.0,0.6,0.398,0.202,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.75,11.0,15.0,0.733,0.604,0.129,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.35,7.0,7.0,1.0,0.683,0.317,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.55,9.0,11.0,0.818,0.647,0.172,Myles Turner,1610612754.0,IND,C-F,28.0,1.0,1.0,0.4,5.0,8.0,0.625,0.419,0.207,Myles Turner,1610612754.0,IND,28.0,1.0,38.6,14.0,13.0,1.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,38.6,61.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Myles Turner,1610612754,IND,1,0,1,38.57,38.57,14310.0,2.71,1.3,1.41,3.94,4.24,3.68,20250224,2024_25
203501,Tim Hardaway Jr.,1610612765.0,DET,G-F,33.0,1.0,1.0,1.0,7.0,18.0,0.389,0.433,-0.044,Tim Hardaway Jr.,1610612765.0,DET,G-F,33.0,1.0,1.0,0.333,3.0,6.0,0.5,0.357,0.144,Tim Hardaway Jr.,1610612765.0,DET,G-F,33.0,1.0,1.0,0.667,4.0,12.0,0.333,0.521,-0.188,Tim Hardaway Jr.,1610612765.0,DET,G-F,33.0,1.0,1.0,0.333,1.0,6.0,0.167,0.587,-0.421,Tim Hardaway Jr.,1610612765.0,DET,G-F,33.0,1.0,1.0,0.5,1.0,9.0,0.111,0.55,-0.439,Tim Hardaway Jr.,1610612765.0,DET,G-F,33.0,1.0,1.0,0.389,4.0,7.0,0.571,0.359,0.213,Tim Hardaway Jr.,1610612765.0,DET,33.0,1.0,34.6,11.0,7.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612765,DET,1,1,0,34.6,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Hardaway Jr.,1610612765,DET,1,1,0,34.63,34.63,13652.0,2.59,1.32,1.27,4.17,4.06,4.3,20250224,2024_25
201935,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,1.0,9.0,18.0,0.5,0.536,-0.036,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.222,1.0,4.0,0.25,0.364,-0.114,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.778,8.0,14.0,0.571,0.593,-0.022,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.722,7.0,13.0,0.538,0.649,-0.111,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.778,8.0,14.0,0.571,0.611,-0.04,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.222,1.0,4.0,0.25,0.366,-0.116,James Harden,1610612746.0,LAC,35.0,1.0,39.1,5.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,James Harden,1610612746,LAC,1,0,1,39.1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612746,LAC,1,0,1,39.05,39.05,13186.0,2.5,1.39,1.11,3.51,3.81,3.18,20250224,2024_25
