PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
204456,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,1.0,1.0,10.0,0.1,0.485,-0.385,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.6,1.0,6.0,0.167,0.359,-0.192,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.4,0.0,4.0,0.0,0.555,-0.555,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.1,0.0,1.0,0.0,0.65,-0.65,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.2,0.0,2.0,0.0,0.614,-0.614,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.6,1.0,6.0,0.167,0.385,-0.219,T.J. McConnell,1610612754.0,IND,33.0,1.0,28.1,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J. McConnell,1610612754,IND,1,0,1,28.1,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J. McConnell,1610612754,IND,1,0,1,28.08,28.08,12108.0,2.29,1.22,1.07,4.54,5.19,4.0,20250622,2024_25
1626167,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,1.0,7.0,11.0,0.636,0.476,0.161,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.273,1.0,3.0,0.333,0.362,-0.028,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.727,6.0,8.0,0.75,0.545,0.205,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.545,5.0,6.0,0.833,0.634,0.2,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.636,5.0,7.0,0.714,0.6,0.115,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.364,2.0,4.0,0.5,0.367,0.133,Myles Turner,1610612754.0,IND,29.0,1.0,23.8,2.0,2.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,23.8,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,0,1,23.82,23.82,9629.0,1.82,0.94,0.89,4.21,4.47,3.99,20250622,2024_25
1627783,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,1.0,5.0,12.0,0.417,0.476,-0.059,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.417,2.0,5.0,0.4,0.368,0.032,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.583,3.0,7.0,0.429,0.544,-0.116,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.417,2.0,5.0,0.4,0.623,-0.223,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.417,2.0,5.0,0.4,0.58,-0.18,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.5,2.0,6.0,0.333,0.38,-0.047,Pascal Siakam,1610612754.0,IND,31.0,1.0,36.9,8.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0,0.0,0.2,0.8,1.0,0.0,Pascal Siakam,1610612754,IND,1,0,1,36.9,48.0,2.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Pascal Siakam,1610612754,IND,1,0,1,36.92,36.92,14473.0,2.74,1.42,1.32,4.07,4.5,3.7,20250622,2024_25
1627936,Alex Caruso,1610612760.0,OKC,G,31.0,1.0,1.0,1.0,6.0,16.0,0.375,0.497,-0.122,Alex Caruso,1610612760.0,OKC,G,31.0,1.0,1.0,0.5,2.0,8.0,0.25,0.374,-0.124,Alex Caruso,1610612760.0,OKC,G,31.0,1.0,1.0,0.5,4.0,8.0,0.5,0.561,-0.061,Alex Caruso,1610612760.0,OKC,G,31.0,1.0,1.0,0.188,3.0,3.0,1.0,0.639,0.361,Alex Caruso,1610612760.0,OKC,G,31.0,1.0,1.0,0.313,3.0,5.0,0.6,0.613,-0.013,Alex Caruso,1610612760.0,OKC,G,31.0,1.0,1.0,0.563,2.0,9.0,0.222,0.383,-0.161,Alex Caruso,1610612760.0,OKC,31.0,1.0,32.4,7.0,2.0,5.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,Alex Caruso,1610612760,OKC,1,1,0,32.4,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Caruso,1610612760,OKC,1,1,0,32.42,32.42,13517.0,2.56,1.32,1.24,4.49,4.4,4.23,20250622,2024_25
1628392,Isaiah Hartenstein,1610612760.0,OKC,C-F,27.0,1.0,1.0,1.0,4.0,9.0,0.444,0.492,-0.047,Isaiah Hartenstein,1610612760.0,OKC,C-F,27.0,1.0,1.0,0.444,3.0,4.0,0.75,0.382,0.368,Isaiah Hartenstein,1610612760.0,OKC,C-F,27.0,1.0,1.0,0.556,1.0,5.0,0.2,0.549,-0.349,Isaiah Hartenstein,1610612760.0,OKC,C-F,27.0,1.0,1.0,0.222,0.0,2.0,0.0,0.664,-0.664,Isaiah Hartenstein,1610612760.0,OKC,C-F,27.0,1.0,1.0,0.222,0.0,2.0,0.0,0.616,-0.616,Isaiah Hartenstein,1610612760.0,OKC,C-F,27.0,1.0,1.0,0.667,4.0,6.0,0.667,0.394,0.272,Isaiah Hartenstein,1610612760.0,OKC,27.0,1.0,18.2,4.0,3.0,1.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Isaiah Hartenstein,1610612760,OKC,1,1,0,18.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Hartenstein,1610612760,OKC,1,1,0,18.22,18.22,7730.0,1.46,0.81,0.65,4.64,4.69,4.58,20250622,2024_25
1628396,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,1.0,0.0,5.0,0.0,0.476,-0.476,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.6,0.0,3.0,0.0,0.379,-0.379,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.4,0.0,2.0,0.0,0.568,-0.568,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.4,0.0,2.0,0.0,0.664,-0.664,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.4,0.0,2.0,0.0,0.609,-0.609,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.6,0.0,3.0,0.0,0.387,-0.387,Tony Bradley,1610612754.0,IND,27.0,1.0,5.2,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Bradley,1610612754,IND,1,0,1,5.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Bradley,1610612754,IND,1,0,1,5.2,5.2,2157.0,0.41,0.19,0.22,4.36,4.61,4.13,20250622,2024_25
1628418,Thomas Bryant,1610612754.0,IND,C-F,27.0,1.0,1.0,1.0,1.0,1.0,1.0,0.475,0.525,,,,,,,,,,,,,,Thomas Bryant,1610612754.0,IND,C-F,27.0,1.0,1.0,1.0,1.0,1.0,1.0,0.527,0.473,Thomas Bryant,1610612754.0,IND,C-F,27.0,1.0,1.0,1.0,1.0,1.0,1.0,0.634,0.366,Thomas Bryant,1610612754.0,IND,C-F,27.0,1.0,1.0,1.0,1.0,1.0,1.0,0.566,0.434,,,,,,,,,,,,,,Thomas Bryant,1610612754.0,IND,27.0,1.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thomas Bryant,1610612754,IND,1,0,1,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thomas Bryant,1610612754,IND,1,0,1,1.07,1.07,479.0,0.09,0.05,0.04,4.52,0.0,0.0,20250622,2024_25
1628983,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,1.0,3.0,8.0,0.375,0.485,-0.11,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.5,2.0,4.0,0.5,0.39,0.11,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.5,1.0,4.0,0.25,0.532,-0.282,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.25,0.0,2.0,0.0,0.627,-0.627,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.25,0.0,2.0,0.0,0.569,-0.569,Shai Gilgeous-Alexander,1610612760.0,OKC,G,26.0,1.0,1.0,0.5,2.0,4.0,0.5,0.395,0.105,Shai Gilgeous-Alexander,1610612760.0,OKC,26.0,1.0,40.2,7.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,40.2,84.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,Shai Gilgeous-Alexander,1610612760,OKC,1,1,0,40.18,40.18,14655.0,2.78,1.59,1.19,3.87,4.14,3.56,20250622,2024_25
1629026,Kenrich Williams,1610612760.0,OKC,G-F,30.0,1.0,1.0,1.0,0.0,1.0,0.0,0.517,-0.517,Kenrich Williams,1610612760.0,OKC,G-F,30.0,1.0,1.0,1.0,0.0,1.0,0.0,0.397,-0.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenrich Williams,1610612760.0,OKC,G-F,30.0,1.0,1.0,1.0,0.0,1.0,0.0,0.391,-0.391,Kenrich Williams,1610612760.0,OKC,30.0,1.0,4.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenrich Williams,1610612760,OKC,1,1,0,4.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenrich Williams,1610612760,OKC,1,1,0,4.62,4.62,1805.0,0.34,0.2,0.14,3.6,4.31,2.7,20250622,2024_25
1629614,Andrew Nembhard,1610612754.0,IND,G-F,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.495,-0.024,Andrew Nembhard,1610612754.0,IND,G-F,25.0,1.0,1.0,0.353,1.0,6.0,0.167,0.365,-0.199,Andrew Nembhard,1610612754.0,IND,G-F,25.0,1.0,1.0,0.647,7.0,11.0,0.636,0.557,0.079,Andrew Nembhard,1610612754.0,IND,G-F,25.0,1.0,1.0,0.353,6.0,6.0,1.0,0.657,0.344,Andrew Nembhard,1610612754.0,IND,G-F,25.0,1.0,1.0,0.353,6.0,6.0,1.0,0.609,0.392,Andrew Nembhard,1610612754.0,IND,G-F,25.0,1.0,1.0,0.529,1.0,9.0,0.111,0.395,-0.283,Andrew Nembhard,1610612754.0,IND,25.0,1.0,36.7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Nembhard,1610612754,IND,1,0,1,36.7,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Nembhard,1610612754,IND,1,0,1,36.68,36.68,14392.0,2.73,1.4,1.32,4.07,4.51,3.69,20250622,2024_25
