PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1631109,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,1.0,10.0,25.0,0.4,0.48,-0.08,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.28,3.0,7.0,0.429,0.267,0.161,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.72,7.0,18.0,0.389,0.537,-0.148,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.32,6.0,8.0,0.75,0.63,0.12,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.56,7.0,14.0,0.5,0.591,-0.091,Mark Williams,1610612766.0,CHA,C,23.0,1.0,1.0,0.4,3.0,10.0,0.3,0.277,0.023,Mark Williams,1610612766.0,CHA,23.0,1.0,32.2,9.0,6.0,3.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Mark Williams,1610612766,CHA,1,0,1,32.2,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mark Williams,1610612766,CHA,1,0,1,32.15,32.15,12493.0,2.37,1.21,1.16,4.23,4.66,3.87,20250203,2024_25
203110,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,1.0,5.0,24.0,0.208,0.456,-0.248,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.5,1.0,12.0,0.083,0.312,-0.229,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.5,4.0,12.0,0.333,0.539,-0.206,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.125,0.0,3.0,0.0,0.672,-0.672,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.25,1.0,6.0,0.167,0.593,-0.426,Draymond Green,1610612744.0,GSW,F,35.0,1.0,1.0,0.667,2.0,16.0,0.125,0.32,-0.195,Draymond Green,1610612744.0,GSW,35.0,1.0,28.9,18.0,7.0,11.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Draymond Green,1610612744,GSW,1,1,0,28.9,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,28.93,28.93,10806.0,2.05,1.01,1.04,3.82,4.13,3.55,20250203,2024_25
1628970,Miles Bridges,1610612766.0,CHA,F,27.0,1.0,1.0,1.0,10.0,22.0,0.455,0.471,-0.017,Miles Bridges,1610612766.0,CHA,F,27.0,1.0,1.0,0.409,2.0,9.0,0.222,0.293,-0.071,Miles Bridges,1610612766.0,CHA,F,27.0,1.0,1.0,0.591,8.0,13.0,0.615,0.538,0.077,Miles Bridges,1610612766.0,CHA,F,27.0,1.0,1.0,0.364,7.0,8.0,0.875,0.635,0.24,Miles Bridges,1610612766.0,CHA,F,27.0,1.0,1.0,0.455,8.0,10.0,0.8,0.592,0.209,Miles Bridges,1610612766.0,CHA,F,27.0,1.0,1.0,0.5,2.0,11.0,0.182,0.296,-0.114,Miles Bridges,1610612766.0,CHA,27.0,1.0,36.7,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles Bridges,1610612766,CHA,1,0,1,36.7,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miles Bridges,1610612766,CHA,1,0,1,36.7,36.7,14575.0,2.76,1.5,1.26,4.29,5.0,3.69,20250203,2024_25
1641705,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,1.0,10.0,22.0,0.455,0.471,-0.017,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.5,5.0,11.0,0.455,0.359,0.096,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.5,5.0,11.0,0.455,0.538,-0.084,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.273,2.0,6.0,0.333,0.611,-0.278,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.364,3.0,8.0,0.375,0.553,-0.178,Victor Wembanyama,1610612759.0,SAS,F-C,21.0,1.0,1.0,0.591,6.0,13.0,0.462,0.356,0.106,Victor Wembanyama,1610612759.0,SAS,21.0,1.0,31.1,8.0,5.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Wembanyama,1610612759,SAS,1,0,1,31.1,58.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Wembanyama,1610612759,SAS,1,0,1,31.13,31.13,12322.0,2.33,1.19,1.14,4.15,4.45,3.87,20250203,2024_25
1631117,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,10.0,22.0,0.455,0.494,-0.039,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.545,3.0,12.0,0.25,0.364,-0.114,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.455,7.0,10.0,0.7,0.589,0.111,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.273,4.0,6.0,0.667,0.662,0.004,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.273,4.0,6.0,0.667,0.627,0.039,Walker Kessler,1610612762.0,UTA,C,23.0,1.0,1.0,0.636,5.0,14.0,0.357,0.374,-0.017,Walker Kessler,1610612762.0,UTA,23.0,1.0,34.0,19.0,10.0,9.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Walker Kessler,1610612762,UTA,1,0,1,34.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Walker Kessler,1610612762,UTA,1,0,1,34.0,34.0,13688.0,2.59,1.42,1.18,4.3,4.27,4.35,20250203,2024_25
1630183,Jaden McDaniels,1610612750.0,MIN,F,24.0,1.0,1.0,1.0,10.0,21.0,0.476,0.463,0.013,Jaden McDaniels,1610612750.0,MIN,F,24.0,1.0,1.0,0.238,2.0,5.0,0.4,0.339,0.061,Jaden McDaniels,1610612750.0,MIN,F,24.0,1.0,1.0,0.762,8.0,16.0,0.5,0.542,-0.042,Jaden McDaniels,1610612750.0,MIN,F,24.0,1.0,1.0,0.333,3.0,7.0,0.429,0.659,-0.231,Jaden McDaniels,1610612750.0,MIN,F,24.0,1.0,1.0,0.429,5.0,9.0,0.556,0.613,-0.058,Jaden McDaniels,1610612750.0,MIN,F,24.0,1.0,1.0,0.429,4.0,9.0,0.444,0.375,0.069,Jaden McDaniels,1610612750.0,MIN,24.0,1.0,35.8,14.0,10.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,0,1,35.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaden McDaniels,1610612750,MIN,1,0,1,35.8,35.8,14306.0,2.71,1.33,1.38,4.23,4.15,4.31,20250203,2024_25
1628415,Dillon Brooks,1610612745.0,HOU,G-F,29.0,1.0,1.0,1.0,12.0,21.0,0.571,0.502,0.069,Dillon Brooks,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.333,1.0,7.0,0.143,0.387,-0.244,Dillon Brooks,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.667,11.0,14.0,0.786,0.57,0.216,Dillon Brooks,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.429,7.0,9.0,0.778,0.652,0.126,Dillon Brooks,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.571,9.0,12.0,0.75,0.613,0.137,Dillon Brooks,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.381,2.0,8.0,0.25,0.391,-0.141,Dillon Brooks,1610612745.0,HOU,29.0,1.0,39.9,3.0,1.0,2.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,Dillon Brooks,1610612745,HOU,1,0,1,39.9,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dillon Brooks,1610612745,HOU,1,0,1,39.87,39.87,14677.0,2.78,1.46,1.32,3.85,3.92,3.77,20250203,2024_25
203999,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,1.0,8.0,21.0,0.381,0.505,-0.124,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.19,2.0,4.0,0.5,0.352,0.148,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.81,6.0,17.0,0.353,0.55,-0.197,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.571,5.0,12.0,0.417,0.623,-0.207,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.714,5.0,15.0,0.333,0.579,-0.245,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.238,2.0,5.0,0.4,0.356,0.044,Nikola Jokić,1610612743.0,DEN,30.0,1.0,36.1,5.0,5.0,0.0,3.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,36.1,123.0,11.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.364,6.0,0.545,1.0,0.091,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,36.07,36.07,12681.0,2.4,1.31,1.09,3.7,3.91,3.48,20250203,2024_25
203497,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,1.0,9.0,20.0,0.45,0.518,-0.068,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.35,1.0,7.0,0.143,0.376,-0.233,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.65,8.0,13.0,0.615,0.579,0.037,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.3,3.0,6.0,0.5,0.679,-0.179,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.35,4.0,7.0,0.571,0.648,-0.076,Rudy Gobert,1610612750.0,MIN,C,32.0,1.0,1.0,0.55,4.0,11.0,0.364,0.391,-0.027,Rudy Gobert,1610612750.0,MIN,32.0,1.0,40.0,9.0,6.0,3.0,1.0,0.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Rudy Gobert,1610612750,MIN,1,0,1,40.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612750,MIN,1,0,1,40.02,40.02,15383.0,2.91,1.48,1.43,4.07,4.29,3.88,20250203,2024_25
1626164,Devin Booker,1610612756.0,PHX,G,28.0,1.0,1.0,1.0,9.0,20.0,0.45,0.435,0.015,Devin Booker,1610612756.0,PHX,G,28.0,1.0,1.0,0.6,6.0,12.0,0.5,0.366,0.134,Devin Booker,1610612756.0,PHX,G,28.0,1.0,1.0,0.4,3.0,8.0,0.375,0.493,-0.118,Devin Booker,1610612756.0,PHX,G,28.0,1.0,1.0,0.2,2.0,4.0,0.5,0.55,-0.05,Devin Booker,1610612756.0,PHX,G,28.0,1.0,1.0,0.35,2.0,7.0,0.286,0.506,-0.22,Devin Booker,1610612756.0,PHX,G,28.0,1.0,1.0,0.6,6.0,12.0,0.5,0.37,0.13,Devin Booker,1610612756.0,PHX,28.0,1.0,46.6,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Devin Booker,1610612756,PHX,1,0,1,46.6,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Devin Booker,1610612756,PHX,1,0,1,46.57,46.57,16589.0,3.14,1.82,1.32,3.75,4.13,3.31,20250203,2024_25
