PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
204456,T.J. McConnell,1610612754,IND,G,33.0,1,1,1.0,2.0,6.0,0.333,0.457,-0.124,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.667,0.0,4.0,0.0,0.363,-0.363,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.333,2.0,2.0,1.0,0.555,0.445,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.167,1.0,1.0,1.0,0.715,0.285,T.J. McConnell,1610612754.0,IND,G,33.0,1.0,1.0,0.167,1.0,1.0,1.0,0.68,0.32,T.J. McConnell,1610612754,IND,G,33.0,1,1,0.667,0.0,4.0,0.0,0.376,-0.376,T.J. McConnell,1610612754.0,IND,33.0,1.0,14.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J. McConnell,1610612754,IND,1,1,0,14.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J. McConnell,1610612754,IND,1,1,0,14.45,14.45,6589.0,1.25,0.62,0.63,4.52,5.06,4.09,20250523,2024_25
1626157,Karl-Anthony Towns,1610612752,NYK,C-F,29.0,1,1,1.0,11.0,15.0,0.733,0.487,0.246,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,0.467,4.0,7.0,0.571,0.381,0.19,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,0.533,7.0,8.0,0.875,0.563,0.312,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,0.267,3.0,4.0,0.75,0.677,0.073,Karl-Anthony Towns,1610612752.0,NYK,C-F,29.0,1.0,1.0,0.333,4.0,5.0,0.8,0.621,0.179,Karl-Anthony Towns,1610612752,NYK,C-F,29.0,1,1,0.6,6.0,9.0,0.667,0.401,0.266,Karl-Anthony Towns,1610612752.0,NYK,29.0,1.0,27.7,5.0,3.0,2.0,1.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Karl-Anthony Towns,1610612752,NYK,1,0,1,27.7,37.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612752,NYK,1,0,1,27.68,27.68,9672.0,1.83,0.95,0.88,3.61,3.87,3.74,20250523,2024_25
1626166,Cameron Payne,1610612752,NYK,G,30.0,1,1,1.0,1.0,1.0,1.0,0.517,0.483,Cameron Payne,1610612752.0,NYK,G,30.0,1.0,1.0,1.0,1.0,1.0,1.0,0.397,0.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron Payne,1610612752,NYK,G,30.0,1,1,1.0,1.0,1.0,1.0,0.391,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron Payne,1610612752,NYK,1,0,1,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cameron Payne,1610612752,NYK,1,0,1,9.02,9.02,3823.0,0.72,0.4,0.33,4.26,4.89,3.64,20250523,2024_25
1626167,Myles Turner,1610612754,IND,C-F,29.0,1,1,1.0,4.0,14.0,0.286,0.493,-0.208,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.643,2.0,9.0,0.222,0.387,-0.165,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.357,2.0,5.0,0.4,0.559,-0.159,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.286,1.0,4.0,0.25,0.648,-0.398,Myles Turner,1610612754.0,IND,C-F,29.0,1.0,1.0,0.286,1.0,4.0,0.25,0.591,-0.341,Myles Turner,1610612754,IND,C-F,29.0,1,1,0.643,2.0,9.0,0.222,0.382,-0.16,Myles Turner,1610612754.0,IND,29.0,1.0,32.8,10.0,4.0,6.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,Myles Turner,1610612754,IND,1,1,0,32.8,28.0,2.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Myles Turner,1610612754,IND,1,1,0,32.77,32.77,12020.0,2.28,1.14,1.14,3.9,4.02,3.48,20250523,2024_25
1627783,Pascal Siakam,1610612754,IND,F,31.0,1,1,1.0,5.0,11.0,0.455,0.487,-0.033,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.273,2.0,3.0,0.667,0.361,0.306,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.727,3.0,8.0,0.375,0.561,-0.186,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.273,3.0,3.0,1.0,0.632,0.368,Pascal Siakam,1610612754.0,IND,F,31.0,1.0,1.0,0.364,3.0,4.0,0.75,0.602,0.148,Pascal Siakam,1610612754,IND,F,31.0,1,1,0.364,2.0,4.0,0.5,0.37,0.13,Pascal Siakam,1610612754.0,IND,31.0,1.0,32.9,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,0.25,0.75,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,Pascal Siakam,1610612754,IND,1,1,0,32.9,54.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612754,IND,1,1,0,32.85,32.85,12690.0,2.4,1.29,1.12,4.03,4.69,3.46,20250523,2024_25
1628384,OG Anunoby,1610612752,NYK,F-G,27.0,1,1,1.0,7.0,10.0,0.7,0.51,0.19,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.5,3.0,5.0,0.6,0.379,0.221,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.5,4.0,5.0,0.8,0.58,0.22,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.3,2.0,3.0,0.667,0.693,-0.026,OG Anunoby,1610612752.0,NYK,F-G,27.0,1.0,1.0,0.3,2.0,3.0,0.667,0.649,0.018,OG Anunoby,1610612752,NYK,F-G,27.0,1,1,0.5,3.0,5.0,0.6,0.388,0.212,OG Anunoby,1610612752.0,NYK,27.0,1.0,35.9,5.0,3.0,2.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,OG Anunoby,1610612752,NYK,1,0,1,35.9,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,OG Anunoby,1610612752,NYK,1,0,1,35.9,35.9,13012.0,2.46,1.27,1.2,3.87,3.82,3.92,20250523,2024_25
1628396,Tony Bradley,1610612754,IND,C-F,27.0,1,1,1.0,2.0,3.0,0.667,0.532,0.135,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.333,1.0,1.0,1.0,0.377,0.623,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.667,1.0,2.0,0.5,0.583,-0.083,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.333,1.0,1.0,1.0,0.631,0.369,Tony Bradley,1610612754.0,IND,C-F,27.0,1.0,1.0,0.333,1.0,1.0,1.0,0.631,0.369,Tony Bradley,1610612754,IND,C-F,27.0,1,1,0.333,1.0,1.0,1.0,0.397,0.603,Tony Bradley,1610612754.0,IND,27.0,1.0,8.1,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,Tony Bradley,1610612754,IND,1,1,0,8.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Bradley,1610612754,IND,1,1,0,8.1,8.1,3303.0,0.63,0.32,0.3,4.19,4.49,3.93,20250523,2024_25
1628404,Josh Hart,1610612752,NYK,G,30.0,1,1,1.0,3.0,9.0,0.333,0.503,-0.169,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,0.111,0.0,1.0,0.0,0.454,-0.454,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,0.889,3.0,8.0,0.375,0.551,-0.176,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,0.333,1.0,3.0,0.333,0.661,-0.328,Josh Hart,1610612752.0,NYK,G,30.0,1.0,1.0,0.556,2.0,5.0,0.4,0.605,-0.205,Josh Hart,1610612752,NYK,G,30.0,1,1,0.222,0.0,2.0,0.0,0.422,-0.422,Josh Hart,1610612752.0,NYK,30.0,1.0,28.5,4.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Hart,1610612752,NYK,1,0,1,28.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Hart,1610612752,NYK,1,0,1,28.5,28.5,11140.0,2.11,1.17,0.94,4.13,4.45,3.76,20250523,2024_25
1628418,Thomas Bryant,1610612754,IND,C-F,27.0,1,1,1.0,1.0,2.0,0.5,0.482,0.018,Thomas Bryant,1610612754.0,IND,C-F,27.0,1.0,1.0,1.0,1.0,2.0,0.5,0.377,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Bryant,1610612754,IND,C-F,27.0,1,1,1.0,1.0,2.0,0.5,0.397,0.103,Thomas Bryant,1610612754.0,IND,27.0,1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Thomas Bryant,1610612754,IND,1,1,0,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thomas Bryant,1610612754,IND,1,1,0,4.45,4.45,1643.0,0.31,0.17,0.14,3.74,4.89,2.54,20250523,2024_25
1628969,Mikal Bridges,1610612752,NYK,G-F,28.0,1,1,1.0,5.0,15.0,0.333,0.503,-0.17,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,0.333,0.0,5.0,0.0,0.363,-0.363,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,0.667,5.0,10.0,0.5,0.569,-0.069,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,0.333,4.0,5.0,0.8,0.698,0.102,Mikal Bridges,1610612752.0,NYK,G-F,28.0,1.0,1.0,0.333,4.0,5.0,0.8,0.644,0.156,Mikal Bridges,1610612752,NYK,G-F,28.0,1,1,0.467,1.0,7.0,0.143,0.399,-0.256,Mikal Bridges,1610612752.0,NYK,28.0,1.0,45.1,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikal Bridges,1610612752,NYK,1,0,1,45.1,66.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikal Bridges,1610612752,NYK,1,0,1,45.13,45.13,18232.0,3.45,1.83,1.62,4.31,4.14,4.22,20250523,2024_25
