PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203999,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,1.0,20.0,26.0,0.769,0.457,0.313,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.5,10.0,13.0,0.769,0.348,0.422,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.5,10.0,13.0,0.769,0.56,0.21,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.346,6.0,9.0,0.667,0.635,0.032,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.385,7.0,10.0,0.7,0.591,0.109,Nikola Jokić,1610612743.0,DEN,C,30.0,1.0,1.0,0.5,10.0,13.0,0.769,0.35,0.419,Nikola Jokić,1610612743.0,DEN,30.0,1.0,37.5,6.0,1.0,5.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,37.5,86.0,8.0,2.0,4.0,0.5,0.0,0.0,0.0,6.0,0.75,3.0,0.375,2.0,0.25,1.0,0.125,0.0,0.0,Nikola Jokić,1610612743,DEN,1,1,0,37.47,37.47,13141.0,2.49,1.27,1.22,3.75,4.33,3.27,20250131,2024_25
201935,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,1.0,13.0,24.0,0.542,0.433,0.109,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.25,1.0,6.0,0.167,0.364,-0.197,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.75,12.0,18.0,0.667,0.487,0.18,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.625,10.0,15.0,0.667,0.58,0.086,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.667,11.0,16.0,0.688,0.528,0.16,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.25,1.0,6.0,0.167,0.37,-0.203,James Harden,1610612746.0,LAC,35.0,1.0,37.4,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612746,LAC,1,1,0,37.4,85.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,James Harden,1610612746,LAC,1,1,0,37.38,37.38,12034.0,2.28,1.23,1.05,3.48,3.54,3.12,20250131,2024_25
1627751,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,1.0,12.0,24.0,0.5,0.453,0.047,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.167,1.0,4.0,0.25,0.366,-0.116,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.833,11.0,20.0,0.55,0.527,0.023,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.583,7.0,14.0,0.5,0.592,-0.092,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.75,10.0,18.0,0.556,0.568,-0.012,Jakob Poeltl,1610612761.0,TOR,C,29.0,1.0,1.0,0.208,2.0,5.0,0.4,0.358,0.042,Jakob Poeltl,1610612761.0,TOR,29.0,1.0,33.9,14.0,10.0,4.0,2.0,0.0,5.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612761,TOR,1,0,1,33.9,70.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jakob Poeltl,1610612761,TOR,1,0,1,33.88,33.88,14116.0,2.67,1.3,1.38,4.53,4.63,4.44,20250131,2024_25
1629655,Daniel Gafford,1610612742.0,DAL,F-C,26.0,1.0,1.0,1.0,13.0,23.0,0.565,0.506,0.059,Daniel Gafford,1610612742.0,DAL,F-C,26.0,1.0,1.0,0.217,2.0,5.0,0.4,0.357,0.043,Daniel Gafford,1610612742.0,DAL,F-C,26.0,1.0,1.0,0.783,11.0,18.0,0.611,0.569,0.042,Daniel Gafford,1610612742.0,DAL,F-C,26.0,1.0,1.0,0.565,7.0,13.0,0.538,0.63,-0.092,Daniel Gafford,1610612742.0,DAL,F-C,26.0,1.0,1.0,0.565,7.0,13.0,0.538,0.594,-0.056,Daniel Gafford,1610612742.0,DAL,F-C,26.0,1.0,1.0,0.348,4.0,8.0,0.5,0.38,0.12,Daniel Gafford,1610612742.0,DAL,26.0,1.0,32.7,19.0,16.0,3.0,1.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Daniel Gafford,1610612742,DAL,1,0,1,32.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Gafford,1610612742,DAL,1,0,1,32.7,32.7,12658.0,2.4,1.27,1.12,4.16,4.47,3.84,20250131,2024_25
1627824,Guerschon Yabusele,1610612755.0,PHI,F,29.0,1.0,1.0,1.0,17.0,23.0,0.739,0.526,0.213,Guerschon Yabusele,1610612755.0,PHI,F,29.0,1.0,1.0,0.217,3.0,5.0,0.6,0.408,0.192,Guerschon Yabusele,1610612755.0,PHI,F,29.0,1.0,1.0,0.783,14.0,18.0,0.778,0.578,0.2,Guerschon Yabusele,1610612755.0,PHI,F,29.0,1.0,1.0,0.522,11.0,12.0,0.917,0.672,0.245,Guerschon Yabusele,1610612755.0,PHI,F,29.0,1.0,1.0,0.696,13.0,16.0,0.813,0.632,0.181,Guerschon Yabusele,1610612755.0,PHI,F,29.0,1.0,1.0,0.304,4.0,7.0,0.571,0.426,0.145,Guerschon Yabusele,1610612755.0,PHI,29.0,1.0,36.0,5.0,2.0,3.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,Guerschon Yabusele,1610612755,PHI,1,0,1,36.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guerschon Yabusele,1610612755,PHI,1,0,1,35.98,35.98,14006.0,2.65,1.47,1.19,4.22,4.28,4.15,20250131,2024_25
1641824,Matas Buzelis,1610612741.0,CHI,F,20.0,1.0,1.0,1.0,6.0,22.0,0.273,0.456,-0.183,Matas Buzelis,1610612741.0,CHI,F,20.0,1.0,1.0,0.227,1.0,5.0,0.2,0.352,-0.152,Matas Buzelis,1610612741.0,CHI,F,20.0,1.0,1.0,0.773,5.0,17.0,0.294,0.514,-0.22,Matas Buzelis,1610612741.0,CHI,F,20.0,1.0,1.0,0.591,5.0,13.0,0.385,0.585,-0.201,Matas Buzelis,1610612741.0,CHI,F,20.0,1.0,1.0,0.636,5.0,14.0,0.357,0.545,-0.188,Matas Buzelis,1610612741.0,CHI,F,20.0,1.0,1.0,0.318,1.0,7.0,0.143,0.357,-0.214,Matas Buzelis,1610612741.0,CHI,20.0,1.0,26.1,9.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,Matas Buzelis,1610612741,CHI,1,1,0,26.1,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matas Buzelis,1610612741,CHI,1,1,0,26.07,26.07,11611.0,2.2,1.2,1.0,4.73,4.9,4.53,20250131,2024_25
1629023,P.J. Washington,1610612742.0,DAL,F,26.0,1.0,1.0,1.0,13.0,22.0,0.591,0.513,0.077,P.J. Washington,1610612742.0,DAL,F,26.0,1.0,1.0,0.182,1.0,4.0,0.25,0.356,-0.106,P.J. Washington,1610612742.0,DAL,F,26.0,1.0,1.0,0.818,12.0,18.0,0.667,0.567,0.1,P.J. Washington,1610612742.0,DAL,F,26.0,1.0,1.0,0.591,10.0,13.0,0.769,0.628,0.141,P.J. Washington,1610612742.0,DAL,F,26.0,1.0,1.0,0.682,10.0,15.0,0.667,0.592,0.075,P.J. Washington,1610612742.0,DAL,F,26.0,1.0,1.0,0.273,2.0,6.0,0.333,0.368,-0.035,P.J. Washington,1610612742.0,DAL,26.0,1.0,35.7,9.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Washington,1610612742,DAL,1,0,1,35.7,73.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,P.J. Washington,1610612742,DAL,1,0,1,35.67,35.67,13940.0,2.64,1.41,1.23,4.14,4.53,3.75,20250131,2024_25
1627750,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,1.0,11.0,22.0,0.5,0.46,0.04,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.455,5.0,10.0,0.5,0.347,0.153,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.545,6.0,12.0,0.5,0.549,-0.049,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.5,6.0,11.0,0.545,0.606,-0.061,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.5,6.0,11.0,0.545,0.567,-0.021,Jamal Murray,1610612743.0,DEN,G,28.0,1.0,1.0,0.5,5.0,11.0,0.455,0.357,0.097,Jamal Murray,1610612743.0,DEN,28.0,1.0,39.9,8.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,1,0,39.9,79.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,1,0,39.87,39.87,15445.0,2.93,1.57,1.35,4.08,4.66,3.82,20250131,2024_25
204001,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,1.0,10.0,21.0,0.476,0.454,0.022,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.19,2.0,4.0,0.5,0.369,0.132,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.81,8.0,17.0,0.471,0.506,-0.035,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.667,6.0,14.0,0.429,0.57,-0.141,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.714,6.0,15.0,0.4,0.529,-0.129,Kristaps Porziņģis,1610612738.0,BOS,F-C,29.0,1.0,1.0,0.238,3.0,5.0,0.6,0.374,0.226,Kristaps Porziņģis,1610612738.0,BOS,29.0,1.0,30.4,18.0,16.0,2.0,5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,Kristaps Porziņģis,1610612738,BOS,1,1,0,30.4,50.0,2.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Kristaps Porziņģis,1610612738,BOS,1,1,0,30.43,30.43,10685.0,2.02,1.09,0.94,3.71,4.09,3.32,20250131,2024_25
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,30.0,1.0,1.0,1.0,9.0,21.0,0.429,0.471,-0.043,Giannis Antetokounmpo,1610612749.0,MIL,F,30.0,1.0,1.0,0.429,3.0,9.0,0.333,0.355,-0.021,Giannis Antetokounmpo,1610612749.0,MIL,F,30.0,1.0,1.0,0.571,6.0,12.0,0.5,0.57,-0.07,Giannis Antetokounmpo,1610612749.0,MIL,F,30.0,1.0,1.0,0.238,3.0,5.0,0.6,0.683,-0.083,Giannis Antetokounmpo,1610612749.0,MIL,F,30.0,1.0,1.0,0.381,4.0,8.0,0.5,0.644,-0.144,Giannis Antetokounmpo,1610612749.0,MIL,F,30.0,1.0,1.0,0.476,4.0,10.0,0.4,0.365,0.035,Giannis Antetokounmpo,1610612749.0,MIL,30.0,1.0,34.0,11.0,6.0,5.0,4.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,Giannis Antetokounmpo,1610612749,MIL,1,0,1,34.0,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,0,1,34.0,34.0,12829.0,2.43,1.32,1.11,4.02,4.22,3.8,20250131,2024_25
