PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2544,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,1.0,5.0,9.0,0.556,0.486,0.07,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.333,2.0,3.0,0.667,0.371,0.296,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.667,3.0,6.0,0.5,0.542,-0.042,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.333,2.0,3.0,0.667,0.652,0.015,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.444,2.0,4.0,0.5,0.586,-0.086,LeBron James,1610612747.0,LAL,F,40.0,1.0,1.0,0.556,3.0,5.0,0.6,0.368,0.232,LeBron James,1610612747.0,LAL,40.0,1.0,36.3,4.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,LeBron James,1610612747,LAL,1,1,0,36.3,69.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612747,LAL,1,1,0,36.28,36.28,12576.0,2.38,1.31,1.08,3.72,4.01,3.43,20250409,2024_25
101108,Chris Paul,1610612759.0,SAS,G,40.0,1.0,1.0,1.0,6.0,12.0,0.5,0.433,0.067,Chris Paul,1610612759.0,SAS,G,40.0,1.0,1.0,0.833,6.0,10.0,0.6,0.366,0.234,Chris Paul,1610612759.0,SAS,G,40.0,1.0,1.0,0.167,0.0,2.0,0.0,0.538,-0.538,Chris Paul,1610612759.0,SAS,G,40.0,1.0,1.0,0.167,0.0,2.0,0.0,0.605,-0.605,Chris Paul,1610612759.0,SAS,G,40.0,1.0,1.0,0.167,0.0,2.0,0.0,0.572,-0.572,Chris Paul,1610612759.0,SAS,G,40.0,1.0,1.0,0.833,6.0,10.0,0.6,0.364,0.236,Chris Paul,1610612759.0,SAS,40.0,1.0,29.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,Chris Paul,1610612759,SAS,1,1,0,29.1,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Paul,1610612759,SAS,1,1,0,29.08,29.08,10097.0,1.91,0.97,0.94,3.7,3.93,3.47,20250409,2024_25
201145,Jeff Green,1610612745.0,HOU,F,38.0,1.0,1.0,1.0,3.0,5.0,0.6,0.497,0.103,Jeff Green,1610612745.0,HOU,F,38.0,1.0,1.0,0.6,1.0,3.0,0.333,0.397,-0.064,Jeff Green,1610612745.0,HOU,F,38.0,1.0,1.0,0.4,2.0,2.0,1.0,0.588,0.412,Jeff Green,1610612745.0,HOU,F,38.0,1.0,1.0,0.4,2.0,2.0,1.0,0.689,0.312,Jeff Green,1610612745.0,HOU,F,38.0,1.0,1.0,0.4,2.0,2.0,1.0,0.646,0.354,Jeff Green,1610612745.0,HOU,F,38.0,1.0,1.0,0.6,1.0,3.0,0.333,0.403,-0.07,Jeff Green,1610612745.0,HOU,38.0,1.0,18.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612745,HOU,1,0,1,18.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612745,HOU,1,0,1,18.5,18.5,6771.0,1.28,0.72,0.56,3.99,4.31,3.68,20250409,2024_25
201566,Russell Westbrook,1610612743.0,DEN,G,36.0,1.0,1.0,1.0,3.0,6.0,0.5,0.446,0.054,Russell Westbrook,1610612743.0,DEN,G,36.0,1.0,1.0,0.667,3.0,4.0,0.75,0.405,0.345,Russell Westbrook,1610612743.0,DEN,G,36.0,1.0,1.0,0.333,0.0,2.0,0.0,0.481,-0.481,,,,,,,,,,,,,,Russell Westbrook,1610612743.0,DEN,G,36.0,1.0,1.0,0.167,0.0,1.0,0.0,0.491,-0.491,Russell Westbrook,1610612743.0,DEN,G,36.0,1.0,1.0,0.667,3.0,4.0,0.75,0.397,0.354,Russell Westbrook,1610612743.0,DEN,36.0,1.0,16.8,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Russell Westbrook,1610612743,DEN,1,1,0,16.8,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Russell Westbrook,1610612743,DEN,1,1,0,16.75,16.75,6387.0,1.21,0.67,0.54,3.96,4.84,3.15,20250409,2024_25
201587,Nicolas Batum,1610612746.0,LAC,G-F,36.0,1.0,1.0,1.0,0.0,1.0,0.0,0.435,-0.435,Nicolas Batum,1610612746.0,LAC,G-F,36.0,1.0,1.0,1.0,0.0,1.0,0.0,0.398,-0.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicolas Batum,1610612746.0,LAC,G-F,36.0,1.0,1.0,1.0,0.0,1.0,0.0,0.4,-0.4,Nicolas Batum,1610612746.0,LAC,36.0,1.0,8.9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612746,LAC,1,1,0,8.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612746,LAC,1,1,0,8.88,8.88,3697.0,0.7,0.38,0.32,4.36,4.87,3.81,20250409,2024_25
201599,DeAndre Jordan,1610612743.0,DEN,C,36.0,1.0,1.0,1.0,1.0,6.0,0.167,0.523,-0.356,DeAndre Jordan,1610612743.0,DEN,C,36.0,1.0,1.0,0.167,0.0,1.0,0.0,0.427,-0.427,DeAndre Jordan,1610612743.0,DEN,C,36.0,1.0,1.0,0.833,1.0,5.0,0.2,0.58,-0.38,DeAndre Jordan,1610612743.0,DEN,C,36.0,1.0,1.0,0.667,1.0,4.0,0.25,0.656,-0.406,DeAndre Jordan,1610612743.0,DEN,C,36.0,1.0,1.0,0.667,1.0,4.0,0.25,0.634,-0.384,DeAndre Jordan,1610612743.0,DEN,C,36.0,1.0,1.0,0.333,0.0,2.0,0.0,0.413,-0.413,DeAndre Jordan,1610612743.0,DEN,36.0,1.0,10.3,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,DeAndre Jordan,1610612743,DEN,1,1,0,10.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612743,DEN,1,1,0,10.3,10.3,3833.0,0.73,0.39,0.34,3.83,3.99,3.62,20250409,2024_25
201935,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,1.0,7.0,14.0,0.5,0.419,0.081,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.571,4.0,8.0,0.5,0.361,0.139,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.429,3.0,6.0,0.5,0.549,-0.049,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.214,2.0,3.0,0.667,0.709,-0.042,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.286,3.0,4.0,0.75,0.618,0.132,James Harden,1610612746.0,LAC,G,35.0,1.0,1.0,0.643,4.0,9.0,0.444,0.357,0.088,James Harden,1610612746.0,LAC,35.0,1.0,37.2,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612746,LAC,1,1,0,37.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612746,LAC,1,1,0,37.15,37.15,12106.0,2.29,1.24,1.05,3.52,3.52,3.2,20250409,2024_25
201939,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,1.0,2.0,4.0,0.5,0.45,0.05,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.5,0.0,2.0,0.0,0.371,-0.371,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.5,2.0,2.0,1.0,0.501,0.499,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.5,2.0,2.0,1.0,0.578,0.422,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.5,2.0,2.0,1.0,0.552,0.448,Stephen Curry,1610612744.0,GSW,G,37.0,1.0,1.0,0.5,0.0,2.0,0.0,0.386,-0.386,Stephen Curry,1610612744.0,GSW,37.0,1.0,36.6,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,0,1,36.6,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,0,1,36.6,36.6,14416.0,2.73,1.61,1.12,4.13,4.96,3.33,20250409,2024_25
201942,DeMar DeRozan,1610612758.0,SAC,G-F,35.0,1.0,1.0,1.0,6.0,9.0,0.667,0.532,0.135,DeMar DeRozan,1610612758.0,SAC,G-F,35.0,1.0,1.0,0.222,1.0,2.0,0.5,0.38,0.12,DeMar DeRozan,1610612758.0,SAC,G-F,35.0,1.0,1.0,0.778,5.0,7.0,0.714,0.604,0.11,DeMar DeRozan,1610612758.0,SAC,G-F,35.0,1.0,1.0,0.667,4.0,6.0,0.667,0.667,0.0,DeMar DeRozan,1610612758.0,SAC,G-F,35.0,1.0,1.0,0.778,5.0,7.0,0.714,0.63,0.084,DeMar DeRozan,1610612758.0,SAC,G-F,35.0,1.0,1.0,0.222,1.0,2.0,0.5,0.386,0.115,DeMar DeRozan,1610612758.0,SAC,35.0,1.0,39.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMar DeRozan,1610612758,SAC,1,0,1,39.7,72.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,DeMar DeRozan,1610612758,SAC,1,0,1,39.73,39.73,14326.0,2.71,1.55,1.16,3.82,4.37,3.53,20250409,2024_25
201959,Taj Gibson,1610612766.0,CHA,F,40.0,1.0,1.0,1.0,3.0,9.0,0.333,0.423,-0.09,Taj Gibson,1610612766.0,CHA,F,40.0,1.0,1.0,0.222,0.0,2.0,0.0,0.323,-0.323,Taj Gibson,1610612766.0,CHA,F,40.0,1.0,1.0,0.778,3.0,7.0,0.429,0.486,-0.057,Taj Gibson,1610612766.0,CHA,F,40.0,1.0,1.0,0.556,2.0,5.0,0.4,0.509,-0.109,Taj Gibson,1610612766.0,CHA,F,40.0,1.0,1.0,0.667,3.0,6.0,0.5,0.453,0.047,Taj Gibson,1610612766.0,CHA,F,40.0,1.0,1.0,0.333,0.0,3.0,0.0,0.341,-0.341,Taj Gibson,1610612766.0,CHA,40.0,1.0,17.9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Taj Gibson,1610612766,CHA,1,0,1,17.9,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Taj Gibson,1610612766,CHA,1,0,1,17.87,17.87,6823.0,1.29,0.7,0.59,4.13,4.13,4.12,20250409,2024_25
