PLAYER_ID,date,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1630598,20250528,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.486,-0.153,0.0,1.0,0.0,0.64,-0.64
1642349,20250528,0,0,,0,,,,,2.0,3.0,0.667,0.466,0.2,1.0,1.0,1.0,0.727,0.273
1627936,20250528,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.453,-0.024,4.0,6.0,0.667,0.603,0.064
1630162,20250528,3,10,0.3,7,1.0,6.0,0.167,0.35,2.0,7.0,0.286,0.488,-0.203,2.0,3.0,0.667,0.663,0.003
1641717,20250528,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.459,-0.126,0.0,2.0,0.0,0.597,-0.597
1631096,20250528,1,3,0.333,2,0.0,0.0,,0.333,10.0,24.0,0.417,0.476,-0.059,6.0,10.0,0.6,0.636,-0.036
1641794,20250528,0,0,,0,,,,,1.0,2.0,0.5,0.46,0.04,0.0,1.0,0.0,0.603,-0.603
1628978,20250528,1,3,0.333,3,1.0,3.0,0.333,0.5,3.0,7.0,0.429,0.469,-0.041,1.0,1.0,1.0,0.648,0.352
1628392,20250528,0,0,,0,,,,,1.0,3.0,0.333,0.445,-0.111,0.0,1.0,0.0,0.67,-0.67
1630198,20250528,1,1,1.0,3,1.0,1.0,1.0,1.5,1.0,3.0,0.333,0.467,-0.134,1.0,3.0,0.333,0.609,-0.275
1630183,20250528,1,5,0.2,2,0.0,0.0,,0.2,7.0,13.0,0.538,0.483,0.055,5.0,5.0,1.0,0.643,0.357
1631114,20250528,2,5,0.4,4,0.0,1.0,0.0,0.4,2.0,5.0,0.4,0.48,-0.08,1.0,3.0,0.333,0.64,-0.307
1641740,20250528,0,0,,0,,,,,1.0,1.0,1.0,0.446,0.554,,,,,
1631119,20250528,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.466,0.2,1.0,1.0,1.0,0.727,0.273
1631169,20250528,0,0,,0,0.0,0.0,,,2.0,2.0,1.0,0.438,0.562,,,,,
203944,20250528,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,11.0,0.364,0.493,-0.13,3.0,4.0,0.75,0.647,0.104
1629026,20250528,0,0,,0,,,,,1.0,1.0,1.0,0.488,0.512,,,,,
1629652,20250528,0,2,0.0,0,0.0,1.0,0.0,0.0,4.0,15.0,0.267,0.455,-0.188,2.0,6.0,0.333,0.61,-0.277
1630568,20250528,0,0,,0,,,,,3.0,4.0,0.75,0.461,0.289,2.0,2.0,1.0,0.648,0.352
201144,20250528,0,2,0.0,0,0.0,1.0,0.0,0.0,9.0,12.0,0.75,0.504,0.246,7.0,9.0,0.778,0.658,0.12
1629675,20250528,1,1,1.0,2,0.0,0.0,,1.0,6.0,14.0,0.429,0.464,-0.036,1.0,3.0,0.333,0.626,-0.293
1629638,20250528,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.481,0.019,4.0,5.0,0.8,0.634,0.166
1631172,20250528,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,5.0,0.6,0.5,0.1,2.0,3.0,0.667,0.686,-0.019
1642265,20250528,2,4,0.5,5,1.0,1.0,1.0,0.625,0.0,2.0,0.0,0.43,-0.43,,,,,
203497,20250528,0,0,,0,,,,,4.0,7.0,0.571,0.518,0.054,1.0,1.0,1.0,0.694,0.306
1628983,20250528,3,11,0.273,7,1.0,3.0,0.333,0.318,6.0,11.0,0.545,0.448,0.097,1.0,1.0,1.0,0.597,0.403
1630545,20250528,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,6.0,0.833,0.472,0.362,2.0,2.0,1.0,0.679,0.322
