PLAYER_ID,date,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1631260,20250425,0,2,0.0,0,0.0,2.0,0.0,0.0,1.0,4.0,0.25,0.498,-0.248,,,,,
1630174,20250425,3,4,0.75,7,1.0,1.0,1.0,0.875,7.0,12.0,0.583,0.522,0.062,6.0,7.0,0.857,0.701,0.156
201143,20250425,0,0,,0,0.0,0.0,,,5.0,18.0,0.278,0.45,-0.172,2.0,4.0,0.5,0.639,-0.139
203458,20250425,0,0,,0,,,,,,,,,,,,,,
1629614,20250425,0,3,0.0,0,0.0,0.0,,0.0,7.0,13.0,0.538,0.477,0.062,4.0,5.0,0.8,0.669,0.131
1641710,20250425,0,2,0.0,0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,0.456,-0.123,1.0,2.0,0.5,0.618,-0.118
1630162,20250425,4,8,0.5,11,3.0,6.0,0.5,0.688,5.0,8.0,0.625,0.474,0.151,1.0,2.0,0.5,0.648,-0.148
1630559,20250425,2,7,0.286,5,1.0,5.0,0.2,0.357,6.0,16.0,0.375,0.442,-0.067,3.0,5.0,0.6,0.599,0.001
1641767,20250425,1,2,0.5,2,0.0,1.0,0.0,0.5,2.0,3.0,0.667,0.448,0.219,1.0,1.0,1.0,0.619,0.381
1631097,20250425,0,2,0.0,0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.432,-0.432,,,,,
1626171,20250425,2,5,0.4,4,0.0,0.0,,0.4,4.0,13.0,0.308,0.473,-0.165,3.0,5.0,0.6,0.665,-0.065
1642355,20250425,0,0,,0,,,,,,,,,,,,,,
201572,20250425,0,0,,0,0.0,0.0,,,1.0,9.0,0.111,0.48,-0.369,0.0,1.0,0.0,0.642,-0.642
