PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,1.0,11.0,24.0,0.458,0.46,-0.002,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.083,0.0,2.0,0.0,0.222,-0.222,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.917,11.0,22.0,0.5,0.499,0.001,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.458,6.0,11.0,0.545,0.605,-0.059,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.708,9.0,17.0,0.529,0.557,-0.028,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.25,1.0,6.0,0.167,0.329,-0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brook Lopez,1610612751,BKN,1,0,1,37.0,49.0,20.0,2.0,8.0,0.25,4.0,4.0,1.0,8.0,0.4,7.0,0.35,1.0,0.05,1.0,0.05,2.0,0.1,Brook Lopez,1610612751,BKN,1,0,1,36.97,36.97,13530.0,2.56,1.39,1.18,4.23,4.14,4.33,20160104,2015_16
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,1.0,10.0,20.0,0.5,0.499,0.001,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.1,2.0,2.0,1.0,0.412,0.588,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.9,8.0,18.0,0.444,0.518,-0.073,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.5,6.0,10.0,0.6,0.64,-0.04,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.7,7.0,14.0,0.5,0.575,-0.075,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.25,3.0,5.0,0.6,0.42,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giannis Antetokounmpo,1610612749,MIL,1,0,1,29.6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,0,1,29.58,29.58,10693.0,2.03,1.07,0.96,4.06,4.46,4.08,20160104,2015_16
203110,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,1.0,8.0,19.0,0.421,0.432,-0.011,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.105,1.0,2.0,0.5,0.341,0.16,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.895,7.0,17.0,0.412,0.473,-0.061,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.316,4.0,6.0,0.667,0.568,0.099,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.526,4.0,10.0,0.4,0.521,-0.121,Draymond Green,1610612744.0,GSW,F,26.0,1.0,1.0,0.421,4.0,8.0,0.5,0.373,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,Draymond Green,1610612744,GSW,1,1,0,37.5,104.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,37.47,37.47,13008.0,2.46,1.3,1.17,4.01,4.56,3.54,20160104,2015_16
101133,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,1.0,7.0,19.0,0.368,0.477,-0.109,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,0.158,1.0,3.0,0.333,0.365,-0.032,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,0.842,6.0,16.0,0.375,0.507,-0.132,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,0.421,6.0,8.0,0.75,0.631,0.119,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,0.474,6.0,9.0,0.667,0.578,0.089,Ian Mahinmi,1610612754.0,IND,C,29.0,1.0,1.0,0.526,1.0,10.0,0.1,0.378,-0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Mahinmi,1610612754,IND,1,0,1,32.7,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Ian Mahinmi,1610612754,IND,1,0,1,32.68,32.68,11341.0,2.15,1.13,1.02,3.87,4.17,3.58,20160104,2015_16
203482,Kelly Olynyk,1610612738.0,BOS,C-F,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.474,0.082,Kelly Olynyk,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.389,3.0,7.0,0.429,0.313,0.116,Kelly Olynyk,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.611,7.0,11.0,0.636,0.496,0.14,Kelly Olynyk,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.389,4.0,7.0,0.571,0.577,-0.006,Kelly Olynyk,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.444,5.0,8.0,0.625,0.544,0.081,Kelly Olynyk,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.556,5.0,10.0,0.5,0.371,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kelly Olynyk,1610612738,BOS,1,1,0,33.9,53.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612738,BOS,1,1,0,33.9,33.9,12414.0,2.35,1.29,1.06,4.25,4.86,3.69,20160104,2015_16
201567,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,1.0,10.0,18.0,0.556,0.47,0.086,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.167,2.0,3.0,0.667,0.361,0.305,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.833,8.0,15.0,0.533,0.503,0.03,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.444,5.0,8.0,0.625,0.593,0.032,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.556,6.0,10.0,0.6,0.537,0.063,Kevin Love,1610612739.0,CLE,F,27.0,1.0,1.0,0.333,4.0,6.0,0.667,0.37,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Love,1610612739,CLE,1,1,0,33.1,57.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.0,0.4,0.0,0.0,0.0,0.0,Kevin Love,1610612739,CLE,1,1,0,33.12,33.12,12132.0,2.3,1.18,1.12,4.16,4.4,3.94,20160104,2015_16
202684,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,1.0,12.0,18.0,0.667,0.439,0.227,,,,,,,,,,,,,,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,1.0,12.0,18.0,0.667,0.466,0.201,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,0.611,9.0,11.0,0.818,0.583,0.236,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,0.778,10.0,14.0,0.714,0.524,0.19,Tristan Thompson,1610612739.0,CLE,C-F,25.0,1.0,1.0,0.167,2.0,3.0,0.667,0.373,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tristan Thompson,1610612739,CLE,1,1,0,31.4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,31.43,31.43,11468.0,2.17,1.14,1.03,4.2,4.22,3.81,20160104,2015_16
201586,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,1.0,7.0,18.0,0.389,0.474,-0.086,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.111,1.0,2.0,0.5,0.351,0.15,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.889,6.0,16.0,0.375,0.499,-0.124,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.778,6.0,14.0,0.429,0.585,-0.156,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.778,6.0,14.0,0.429,0.542,-0.114,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.222,1.0,4.0,0.25,0.358,-0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,Serge Ibaka,1610612760,OKC,1,0,1,40.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,40.0,40.0,13796.0,2.61,1.4,1.21,3.9,4.2,3.61,20160104,2015_16
201941,Jordan Hill,1610612754.0,IND,C,28.0,1.0,1.0,1.0,4.0,17.0,0.235,0.464,-0.229,Jordan Hill,1610612754.0,IND,C,28.0,1.0,1.0,0.118,0.0,2.0,0.0,0.343,-0.343,Jordan Hill,1610612754.0,IND,C,28.0,1.0,1.0,0.882,4.0,15.0,0.267,0.506,-0.239,Jordan Hill,1610612754.0,IND,C,28.0,1.0,1.0,0.529,4.0,9.0,0.444,0.61,-0.166,Jordan Hill,1610612754.0,IND,C,28.0,1.0,1.0,0.647,4.0,11.0,0.364,0.57,-0.206,Jordan Hill,1610612754.0,IND,C,28.0,1.0,1.0,0.235,0.0,4.0,0.0,0.372,-0.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jordan Hill,1610612754,IND,1,0,1,20.3,45.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Hill,1610612754,IND,1,0,1,20.32,20.32,7354.0,1.39,0.72,0.67,4.15,4.06,4.25,20160104,2015_16
203083,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,1.0,12.0,17.0,0.706,0.498,0.208,,,,,,,,,,,,,,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,1.0,12.0,17.0,0.706,0.508,0.198,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,0.294,4.0,5.0,0.8,0.585,0.215,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,0.588,9.0,10.0,0.9,0.549,0.351,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,0.412,3.0,7.0,0.429,0.466,-0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre Drummond,1610612765,DET,1,1,0,28.6,29.0,5.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,1,0,28.58,28.58,9313.0,1.76,0.88,0.88,3.79,3.93,3.65,20160104,2015_16
