PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201162,Jared Dudley,1610612764.0,WAS,F,30.0,1.0,1.0,1.0,11.0,22.0,0.5,0.487,0.013,Jared Dudley,1610612764.0,WAS,F,30.0,1.0,1.0,0.227,2.0,5.0,0.4,0.325,0.075,Jared Dudley,1610612764.0,WAS,F,30.0,1.0,1.0,0.773,9.0,17.0,0.529,0.512,0.017,Jared Dudley,1610612764.0,WAS,F,30.0,1.0,1.0,0.364,5.0,8.0,0.625,0.63,-0.005,Jared Dudley,1610612764.0,WAS,F,30.0,1.0,1.0,0.545,6.0,12.0,0.5,0.562,-0.062,Jared Dudley,1610612764.0,WAS,F,30.0,1.0,1.0,0.364,3.0,8.0,0.375,0.346,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jared Dudley,1610612764,WAS,1,0,1,38.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Dudley,1610612764,WAS,1,0,1,38.53,38.53,14268.0,2.7,1.43,1.27,4.21,4.6,3.86,20160211,2015_16
203076,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,1.0,7.0,18.0,0.389,0.483,-0.094,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.222,1.0,4.0,0.25,0.364,-0.114,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.778,6.0,14.0,0.429,0.52,-0.092,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.167,3.0,3.0,1.0,0.659,0.341,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.5,6.0,9.0,0.667,0.6,0.066,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.333,1.0,6.0,0.167,0.42,-0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Davis,1610612740,NOP,1,0,1,30.9,48.0,4.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,0.25,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,Anthony Davis,1610612740,NOP,1,0,1,30.88,30.88,10727.0,2.03,1.0,1.03,3.92,4.33,3.57,20160211,2015_16
202328,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.502,-0.002,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.167,0.0,3.0,0.0,0.246,-0.246,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.833,9.0,15.0,0.6,0.533,0.067,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.611,7.0,11.0,0.636,0.644,-0.008,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.722,9.0,13.0,0.692,0.619,0.074,Greg Monroe,1610612749.0,MIL,C-F,26.0,1.0,1.0,0.222,0.0,4.0,0.0,0.358,-0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greg Monroe,1610612749,MIL,1,1,0,33.0,45.0,8.0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,0.25,1.0,0.125,1.0,0.125,0.0,0.0,1.0,0.125,Greg Monroe,1610612749,MIL,1,1,0,33.02,33.02,11139.0,2.11,1.08,1.03,3.82,3.93,3.71,20160211,2015_16
203953,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,1.0,4.0,17.0,0.235,0.48,-0.245,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.353,0.0,6.0,0.0,0.371,-0.371,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.647,4.0,11.0,0.364,0.534,-0.171,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.294,2.0,5.0,0.4,0.697,-0.297,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.294,2.0,5.0,0.4,0.646,-0.246,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.706,2.0,12.0,0.167,0.396,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jabari Parker,1610612749,MIL,1,1,0,40.7,67.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.333,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,Jabari Parker,1610612749,MIL,1,1,0,40.7,40.7,16010.0,3.03,1.66,1.38,4.43,4.93,4.21,20160211,2015_16
201950,Jrue Holiday,1610612740.0,NOP,G,26.0,1.0,1.0,1.0,10.0,16.0,0.625,0.449,0.176,Jrue Holiday,1610612740.0,NOP,G,26.0,1.0,1.0,0.5,3.0,8.0,0.375,0.342,0.033,Jrue Holiday,1610612740.0,NOP,G,26.0,1.0,1.0,0.5,7.0,8.0,0.875,0.509,0.366,Jrue Holiday,1610612740.0,NOP,G,26.0,1.0,1.0,0.438,7.0,7.0,1.0,0.598,0.402,Jrue Holiday,1610612740.0,NOP,G,26.0,1.0,1.0,0.438,7.0,7.0,1.0,0.56,0.44,Jrue Holiday,1610612740.0,NOP,G,26.0,1.0,1.0,0.563,3.0,9.0,0.333,0.365,-0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jrue Holiday,1610612740,NOP,1,0,1,31.5,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612740,NOP,1,0,1,31.52,31.52,12115.0,2.29,1.26,1.03,4.38,5.36,3.54,20160211,2015_16
202683,Enes Freedom,1610612760.0,OKC,C,24.0,1.0,1.0,1.0,7.0,16.0,0.438,0.449,-0.012,Enes Freedom,1610612760.0,OKC,C,24.0,1.0,1.0,0.063,0.0,1.0,0.0,0.399,-0.399,Enes Freedom,1610612760.0,OKC,C,24.0,1.0,1.0,0.938,7.0,15.0,0.467,0.473,-0.006,Enes Freedom,1610612760.0,OKC,C,24.0,1.0,1.0,0.313,2.0,5.0,0.4,0.533,-0.133,Enes Freedom,1610612760.0,OKC,C,24.0,1.0,1.0,0.438,3.0,7.0,0.429,0.5,-0.071,Enes Freedom,1610612760.0,OKC,C,24.0,1.0,1.0,0.313,2.0,5.0,0.4,0.407,-0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,Enes Freedom,1610612760,OKC,1,1,0,26.7,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,2.0,0.4,0.0,0.0,0.0,0.0,Enes Freedom,1610612760,OKC,1,1,0,26.65,26.65,10036.0,1.9,1.03,0.87,4.29,4.64,3.94,20160211,2015_16
203500,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,1.0,7.0,15.0,0.467,0.467,0.0,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.133,0.0,2.0,0.0,0.345,-0.345,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.867,7.0,13.0,0.538,0.496,0.042,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.133,2.0,2.0,1.0,0.565,0.435,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.267,2.0,4.0,0.5,0.514,-0.014,Steven Adams,1610612760.0,OKC,C,22.0,1.0,1.0,0.533,3.0,8.0,0.375,0.396,-0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,Steven Adams,1610612760,OKC,1,1,0,20.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,20.02,20.02,7746.0,1.47,0.84,0.62,4.5,4.42,3.93,20160211,2015_16
202713,Kyle Singler,1610612760.0,OKC,F,28.0,1.0,1.0,1.0,5.0,14.0,0.357,0.433,-0.076,Kyle Singler,1610612760.0,OKC,F,28.0,1.0,1.0,0.214,0.0,3.0,0.0,0.367,-0.367,Kyle Singler,1610612760.0,OKC,F,28.0,1.0,1.0,0.786,5.0,11.0,0.455,0.471,-0.016,Kyle Singler,1610612760.0,OKC,F,28.0,1.0,1.0,0.429,3.0,6.0,0.5,0.543,-0.043,Kyle Singler,1610612760.0,OKC,F,28.0,1.0,1.0,0.571,4.0,8.0,0.5,0.515,-0.015,Kyle Singler,1610612760.0,OKC,F,28.0,1.0,1.0,0.357,1.0,5.0,0.2,0.378,-0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Singler,1610612760,OKC,1,1,0,21.9,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Singler,1610612760,OKC,1,1,0,21.93,21.93,8734.0,1.65,0.87,0.79,4.7,5.02,4.38,20160211,2015_16
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,1.0,5.0,13.0,0.385,0.475,-0.09,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.385,2.0,5.0,0.4,0.386,0.014,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.615,3.0,8.0,0.375,0.512,-0.137,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.231,2.0,3.0,0.667,0.624,0.042,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.385,2.0,5.0,0.4,0.587,-0.187,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.538,3.0,7.0,0.429,0.392,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giannis Antetokounmpo,1610612749,MIL,1,1,0,36.8,56.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,1,0,36.77,36.77,13211.0,2.5,1.34,1.16,4.09,4.08,4.09,20160211,2015_16
201586,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,1.0,6.0,11.0,0.545,0.451,0.095,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.091,1.0,1.0,1.0,0.336,0.664,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.909,5.0,10.0,0.5,0.495,0.005,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.636,3.0,7.0,0.429,0.58,-0.151,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.636,3.0,7.0,0.429,0.536,-0.108,Serge Ibaka,1610612760.0,OKC,F,26.0,1.0,1.0,0.182,2.0,2.0,1.0,0.38,0.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,Serge Ibaka,1610612760,OKC,1,1,0,30.2,37.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,30.15,30.15,10675.0,2.02,1.16,0.86,3.99,4.3,4.03,20160211,2015_16
