PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203952,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,1.0,12.0,27.0,0.444,0.382,0.063,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.481,7.0,13.0,0.538,0.304,0.234,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.519,5.0,14.0,0.357,0.435,-0.078,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.111,2.0,3.0,0.667,0.569,0.098,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.259,2.0,7.0,0.286,0.531,-0.245,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.741,10.0,20.0,0.5,0.315,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Wiggins,1610612750,MIN,1,0,1,41.2,50.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,41.17,41.17,14588.0,2.76,1.38,1.39,4.09,4.33,3.88,20160202,2015_16
201577,Robin Lopez,1610612752.0,NYK,C,28.0,1.0,1.0,1.0,10.0,24.0,0.417,0.456,-0.04,Robin Lopez,1610612752.0,NYK,C,28.0,1.0,1.0,0.042,0.0,1.0,0.0,0.35,-0.35,Robin Lopez,1610612752.0,NYK,C,28.0,1.0,1.0,0.958,10.0,23.0,0.435,0.485,-0.05,Robin Lopez,1610612752.0,NYK,C,28.0,1.0,1.0,0.458,5.0,11.0,0.455,0.626,-0.172,Robin Lopez,1610612752.0,NYK,C,28.0,1.0,1.0,0.5,6.0,12.0,0.5,0.566,-0.066,Robin Lopez,1610612752.0,NYK,C,28.0,1.0,1.0,0.375,3.0,9.0,0.333,0.347,-0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,Robin Lopez,1610612752,NYK,1,0,1,37.4,61.0,12.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.333,6.0,0.5,2.0,0.167,1.0,0.083,0.0,0.0,Robin Lopez,1610612752,NYK,1,0,1,37.37,37.37,12926.0,2.45,1.33,1.12,3.86,4.05,3.66,20160202,2015_16
203944,Julius Randle,1610612747.0,LAL,F,21.0,1.0,1.0,1.0,12.0,17.0,0.706,0.476,0.23,Julius Randle,1610612747.0,LAL,F,21.0,1.0,1.0,0.118,1.0,2.0,0.5,0.345,0.156,Julius Randle,1610612747.0,LAL,F,21.0,1.0,1.0,0.882,11.0,15.0,0.733,0.513,0.22,Julius Randle,1610612747.0,LAL,F,21.0,1.0,1.0,0.529,8.0,9.0,0.889,0.639,0.25,Julius Randle,1610612747.0,LAL,F,21.0,1.0,1.0,0.588,9.0,10.0,0.9,0.599,0.301,Julius Randle,1610612747.0,LAL,F,21.0,1.0,1.0,0.294,3.0,5.0,0.6,0.396,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,Julius Randle,1610612747,LAL,1,1,0,32.4,66.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julius Randle,1610612747,LAL,1,1,0,32.38,32.38,11977.0,2.27,1.23,1.03,4.27,4.33,3.81,20160202,2015_16
203953,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,1.0,7.0,17.0,0.412,0.448,-0.036,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.412,2.0,7.0,0.286,0.37,-0.084,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.588,5.0,10.0,0.5,0.489,0.011,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.353,4.0,6.0,0.667,0.572,0.095,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.471,4.0,8.0,0.5,0.533,-0.033,Jabari Parker,1610612749.0,MIL,F,21.0,1.0,1.0,0.471,3.0,8.0,0.375,0.382,-0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jabari Parker,1610612749,MIL,1,0,1,32.4,40.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jabari Parker,1610612749,MIL,1,0,1,32.35,32.35,13151.0,2.49,1.26,1.23,4.64,5.02,4.29,20160202,2015_16
201147,Corey Brewer,1610612745.0,HOU,G-F,30.0,1.0,1.0,1.0,8.0,16.0,0.5,0.463,0.037,Corey Brewer,1610612745.0,HOU,G-F,30.0,1.0,1.0,0.25,2.0,4.0,0.5,0.356,0.145,Corey Brewer,1610612745.0,HOU,G-F,30.0,1.0,1.0,0.75,6.0,12.0,0.5,0.486,0.014,Corey Brewer,1610612745.0,HOU,G-F,30.0,1.0,1.0,0.375,3.0,6.0,0.5,0.591,-0.091,Corey Brewer,1610612745.0,HOU,G-F,30.0,1.0,1.0,0.438,3.0,7.0,0.429,0.548,-0.12,Corey Brewer,1610612745.0,HOU,G-F,30.0,1.0,1.0,0.5,5.0,8.0,0.625,0.369,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,Corey Brewer,1610612745,HOU,1,1,0,33.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corey Brewer,1610612745,HOU,1,1,0,33.0,33.0,13062.0,2.47,1.24,1.23,4.56,4.6,4.17,20160202,2015_16
202738,Isaiah Thomas,1610612738.0,BOS,G,27.0,1.0,1.0,1.0,6.0,15.0,0.4,0.424,-0.024,Isaiah Thomas,1610612738.0,BOS,G,27.0,1.0,1.0,0.267,1.0,4.0,0.25,0.347,-0.097,Isaiah Thomas,1610612738.0,BOS,G,27.0,1.0,1.0,0.733,5.0,11.0,0.455,0.451,0.003,Isaiah Thomas,1610612738.0,BOS,G,27.0,1.0,1.0,0.2,2.0,3.0,0.667,0.577,0.09,Isaiah Thomas,1610612738.0,BOS,G,27.0,1.0,1.0,0.2,2.0,3.0,0.667,0.546,0.12,Isaiah Thomas,1610612738.0,BOS,G,27.0,1.0,1.0,0.667,2.0,10.0,0.2,0.371,-0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,Isaiah Thomas,1610612738,BOS,1,1,0,37.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Thomas,1610612738,BOS,1,1,0,36.97,36.97,13778.0,2.61,1.36,1.25,4.22,4.68,3.8,20160202,2015_16
203086,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,1.0,10.0,15.0,0.667,0.499,0.167,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.067,1.0,1.0,1.0,0.257,0.743,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.933,9.0,14.0,0.643,0.505,0.138,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.4,4.0,6.0,0.667,0.647,0.02,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.6,6.0,9.0,0.667,0.578,0.089,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.4,4.0,6.0,0.667,0.396,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meyers Leonard,1610612757,POR,1,1,0,26.5,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Meyers Leonard,1610612757,POR,1,1,0,26.52,26.52,9237.0,1.75,1.01,0.74,3.85,4.28,3.37,20160202,2015_16
202687,Bismack Biyombo,1610612761.0,TOR,C-F,23.0,1.0,1.0,1.0,6.0,14.0,0.429,0.414,0.015,Bismack Biyombo,1610612761.0,TOR,C-F,23.0,1.0,1.0,0.143,1.0,2.0,0.5,0.368,0.132,Bismack Biyombo,1610612761.0,TOR,C-F,23.0,1.0,1.0,0.857,5.0,12.0,0.417,0.434,-0.017,Bismack Biyombo,1610612761.0,TOR,C-F,23.0,1.0,1.0,0.643,5.0,9.0,0.556,0.501,0.055,Bismack Biyombo,1610612761.0,TOR,C-F,23.0,1.0,1.0,0.786,5.0,11.0,0.455,0.476,-0.021,Bismack Biyombo,1610612761.0,TOR,C-F,23.0,1.0,1.0,0.143,1.0,2.0,0.5,0.37,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bismack Biyombo,1610612761,TOR,1,1,0,29.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bismack Biyombo,1610612761,TOR,1,1,0,28.97,28.97,9923.0,1.88,0.95,0.93,3.94,4.56,3.42,20160202,2015_16
200768,Kyle Lowry,1610612761.0,TOR,G,30.0,1.0,1.0,1.0,9.0,14.0,0.643,0.423,0.22,Kyle Lowry,1610612761.0,TOR,G,30.0,1.0,1.0,0.429,3.0,6.0,0.5,0.345,0.155,Kyle Lowry,1610612761.0,TOR,G,30.0,1.0,1.0,0.571,6.0,8.0,0.75,0.463,0.287,Kyle Lowry,1610612761.0,TOR,G,30.0,1.0,1.0,0.143,2.0,2.0,1.0,0.577,0.424,Kyle Lowry,1610612761.0,TOR,G,30.0,1.0,1.0,0.214,2.0,3.0,0.667,0.519,0.147,Kyle Lowry,1610612761.0,TOR,G,30.0,1.0,1.0,0.714,6.0,10.0,0.6,0.331,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Lowry,1610612761,TOR,1,1,0,41.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Lowry,1610612761,TOR,1,1,0,41.58,41.58,14242.0,2.7,1.49,1.21,3.9,4.36,3.46,20160202,2015_16
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,1.0,5.0,14.0,0.357,0.469,-0.112,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.429,3.0,6.0,0.5,0.39,0.11,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.571,2.0,8.0,0.25,0.503,-0.253,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.5,2.0,7.0,0.286,0.589,-0.303,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.5,2.0,7.0,0.286,0.546,-0.26,Giannis Antetokounmpo,1610612749.0,MIL,F,21.0,1.0,1.0,0.5,3.0,7.0,0.429,0.417,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giannis Antetokounmpo,1610612749,MIL,1,0,1,38.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,0,1,38.77,38.77,13828.0,2.62,1.31,1.31,4.03,4.19,3.88,20160202,2015_16
