PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202355,Hassan Whiteside,1610612748.0,MIA,C,27.0,1.0,1.0,1.0,7.0,22.0,0.318,0.483,-0.165,,,,,,,,,,,,,,Hassan Whiteside,1610612748.0,MIA,C,27.0,1.0,1.0,1.0,7.0,22.0,0.318,0.505,-0.187,Hassan Whiteside,1610612748.0,MIA,C,27.0,1.0,1.0,0.545,4.0,12.0,0.333,0.609,-0.276,Hassan Whiteside,1610612748.0,MIA,C,27.0,1.0,1.0,0.636,4.0,14.0,0.286,0.573,-0.288,Hassan Whiteside,1610612748.0,MIA,C,27.0,1.0,1.0,0.318,3.0,7.0,0.429,0.426,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hassan Whiteside,1610612748,MIA,1,0,1,33.8,41.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Hassan Whiteside,1610612748,MIA,1,0,1,33.82,33.82,11836.0,2.24,1.12,1.12,3.93,4.07,3.8,20151117,2015_16
203952,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,1.0,8.0,18.0,0.444,0.465,-0.021,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.222,0.0,4.0,0.0,0.332,-0.332,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.778,8.0,14.0,0.571,0.488,0.084,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.389,6.0,7.0,0.857,0.66,0.197,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.5,6.0,9.0,0.667,0.565,0.101,Andrew Wiggins,1610612750.0,MIN,G-F,21.0,1.0,1.0,0.5,2.0,9.0,0.222,0.372,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Wiggins,1610612750,MIN,1,1,0,33.0,49.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,1,0,32.98,32.98,11987.0,2.27,1.27,1.0,4.2,4.6,3.77,20151117,2015_16
202389,Timofey Mozgov,1610612739.0,CLE,C,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.454,-0.065,,,,,,,,,,,,,,Timofey Mozgov,1610612739.0,CLE,C,29.0,1.0,1.0,1.0,7.0,18.0,0.389,0.484,-0.095,Timofey Mozgov,1610612739.0,CLE,C,29.0,1.0,1.0,0.5,5.0,9.0,0.556,0.581,-0.025,Timofey Mozgov,1610612739.0,CLE,C,29.0,1.0,1.0,0.889,6.0,16.0,0.375,0.518,-0.143,Timofey Mozgov,1610612739.0,CLE,C,29.0,1.0,1.0,0.111,1.0,2.0,0.5,0.376,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,Timofey Mozgov,1610612739,CLE,1,0,1,27.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,0,1,27.5,27.5,10777.0,2.04,1.03,1.02,4.38,4.34,4.41,20151117,2015_16
202694,Marcus Morris Sr.,1610612765.0,DET,F,26.0,1.0,1.0,1.0,11.0,18.0,0.611,0.482,0.129,Marcus Morris Sr.,1610612765.0,DET,F,26.0,1.0,1.0,0.444,5.0,8.0,0.625,0.354,0.271,Marcus Morris Sr.,1610612765.0,DET,F,26.0,1.0,1.0,0.556,6.0,10.0,0.6,0.537,0.063,Marcus Morris Sr.,1610612765.0,DET,F,26.0,1.0,1.0,0.222,3.0,4.0,0.75,0.666,0.084,Marcus Morris Sr.,1610612765.0,DET,F,26.0,1.0,1.0,0.222,3.0,4.0,0.75,0.614,0.136,Marcus Morris Sr.,1610612765.0,DET,F,26.0,1.0,1.0,0.667,6.0,12.0,0.5,0.373,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marcus Morris Sr.,1610612765,DET,1,1,0,36.3,45.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,Marcus Morris Sr.,1610612765,DET,1,1,0,36.32,36.32,13391.0,2.54,1.35,1.19,4.14,4.36,3.93,20151117,2015_16
201587,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,1.0,8.0,18.0,0.444,0.439,0.006,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.278,2.0,5.0,0.4,0.388,0.012,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.722,6.0,13.0,0.462,0.464,-0.003,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.333,2.0,6.0,0.333,0.523,-0.189,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.333,2.0,6.0,0.333,0.507,-0.174,Nicolas Batum,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.556,5.0,10.0,0.5,0.404,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicolas Batum,1610612766,CHA,1,0,1,35.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612766,CHA,1,0,1,35.18,35.18,13708.0,2.6,1.4,1.2,4.44,5.17,3.82,20151117,2015_16
201572,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,1.0,9.0,18.0,0.5,0.471,0.029,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.333,3.0,6.0,0.5,0.361,0.139,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.667,6.0,12.0,0.5,0.512,-0.012,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.222,0.0,4.0,0.0,0.57,-0.57,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.5,3.0,9.0,0.333,0.532,-0.198,Brook Lopez,1610612751.0,BKN,C,28.0,1.0,1.0,0.5,6.0,9.0,0.667,0.391,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brook Lopez,1610612751,BKN,1,1,0,35.4,57.0,9.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.667,1.0,0.111,1.0,0.111,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,1,0,35.42,35.42,12551.0,2.38,1.17,1.2,4.07,4.17,3.97,20151117,2015_16
203083,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,1.0,10.0,17.0,0.588,0.521,0.067,,,,,,,,,,,,,,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,1.0,10.0,17.0,0.588,0.54,0.048,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,0.588,8.0,10.0,0.8,0.641,0.16,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,0.706,8.0,12.0,0.667,0.593,0.074,Andre Drummond,1610612765.0,DET,C,22.0,1.0,1.0,0.059,1.0,1.0,1.0,0.333,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre Drummond,1610612765,DET,1,1,0,39.2,45.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,1,0,39.23,39.23,13883.0,2.63,1.42,1.21,3.99,4.26,3.7,20151117,2015_16
2207,Joe Johnson,1610612748.0,MIA,F-G,35.0,1.0,1.0,1.0,7.0,17.0,0.412,0.479,-0.067,Joe Johnson,1610612748.0,MIA,F-G,35.0,1.0,1.0,0.412,4.0,7.0,0.571,0.343,0.228,Joe Johnson,1610612748.0,MIA,F-G,35.0,1.0,1.0,0.588,3.0,10.0,0.3,0.532,-0.232,Joe Johnson,1610612748.0,MIA,F-G,35.0,1.0,1.0,0.118,2.0,2.0,1.0,0.617,0.383,Joe Johnson,1610612748.0,MIA,F-G,35.0,1.0,1.0,0.235,2.0,4.0,0.5,0.563,-0.063,Joe Johnson,1610612748.0,MIA,F-G,35.0,1.0,1.0,0.647,4.0,11.0,0.364,0.369,-0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joe Johnson,1610612748,MIA,1,1,0,39.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Joe Johnson,1610612748,MIA,1,1,0,39.0,39.0,14060.0,2.66,1.48,1.18,4.16,4.7,3.64,20151117,2015_16
203105,Festus Ezeli,1610612744.0,GSW,C,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.461,0.01,,,,,,,,,,,,,,Festus Ezeli,1610612744.0,GSW,C,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.478,-0.007,Festus Ezeli,1610612744.0,GSW,C,26.0,1.0,1.0,0.588,7.0,10.0,0.7,0.578,0.122,Festus Ezeli,1610612744.0,GSW,C,26.0,1.0,1.0,0.824,7.0,14.0,0.5,0.519,-0.019,Festus Ezeli,1610612744.0,GSW,C,26.0,1.0,1.0,0.118,1.0,2.0,0.5,0.372,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,Festus Ezeli,1610612744,GSW,1,1,0,22.2,26.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.4,2.0,0.4,0.0,0.0,1.0,0.2,1.0,0.2,Festus Ezeli,1610612744,GSW,1,1,0,22.23,22.23,8341.0,1.58,0.77,0.81,4.32,5.08,3.76,20151117,2015_16
201960,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,1.0,7.0,16.0,0.438,0.481,-0.043,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.5,1.0,8.0,0.125,0.414,-0.289,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.5,6.0,8.0,0.75,0.538,0.212,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.313,4.0,5.0,0.8,0.658,0.142,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.438,5.0,7.0,0.714,0.592,0.123,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.5,1.0,8.0,0.125,0.409,-0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,DeMarre Carroll,1610612761,TOR,1,0,1,39.1,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612761,TOR,1,0,1,39.13,39.13,14902.0,2.82,1.6,1.23,4.31,4.23,4.41,20151117,2015_16
