PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
101162,Marcin Gortat,1610612764.0,WAS,C,32.0,1.0,1.0,1.0,9.0,26.0,0.346,0.479,-0.133,Marcin Gortat,1610612764.0,WAS,C,32.0,1.0,1.0,0.115,2.0,3.0,0.667,0.345,0.321,Marcin Gortat,1610612764.0,WAS,C,32.0,1.0,1.0,0.885,7.0,23.0,0.304,0.5,-0.196,Marcin Gortat,1610612764.0,WAS,C,32.0,1.0,1.0,0.346,4.0,9.0,0.444,0.598,-0.154,Marcin Gortat,1610612764.0,WAS,C,32.0,1.0,1.0,0.462,5.0,12.0,0.417,0.551,-0.134,Marcin Gortat,1610612764.0,WAS,C,32.0,1.0,1.0,0.423,4.0,11.0,0.364,0.434,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marcin Gortat,1610612764,WAS,1,1,0,35.7,41.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,35.65,35.65,12840.0,2.43,1.22,1.21,4.05,4.4,3.75,20151028,2015_16
203086,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,1.0,9.0,23.0,0.391,0.457,-0.066,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.261,1.0,6.0,0.167,0.346,-0.179,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.739,8.0,17.0,0.471,0.488,-0.017,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.217,1.0,5.0,0.2,0.627,-0.427,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.391,3.0,9.0,0.333,0.542,-0.209,Meyers Leonard,1610612757.0,POR,F-C,24.0,1.0,1.0,0.565,5.0,13.0,0.385,0.381,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meyers Leonard,1610612757,POR,1,1,0,34.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meyers Leonard,1610612757,POR,1,1,0,34.03,34.03,11852.0,2.24,1.19,1.05,3.88,4.3,3.82,20151028,2015_16
201599,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,1.0,7.0,22.0,0.318,0.468,-0.15,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.318,3.0,7.0,0.429,0.349,0.08,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.682,4.0,15.0,0.267,0.493,-0.226,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.455,4.0,10.0,0.4,0.575,-0.175,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.455,4.0,10.0,0.4,0.531,-0.131,DeAndre Jordan,1610612746.0,LAC,C,27.0,1.0,1.0,0.5,3.0,11.0,0.273,0.369,-0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,DeAndre Jordan,1610612746,LAC,1,1,0,27.1,48.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,27.1,27.1,9610.0,1.82,0.94,0.88,3.99,3.91,4.06,20151028,2015_16
203076,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,1.0,12.0,21.0,0.571,0.459,0.112,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.238,2.0,5.0,0.4,0.384,0.016,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.762,10.0,16.0,0.625,0.492,0.133,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.476,6.0,10.0,0.6,0.556,0.044,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.619,8.0,13.0,0.615,0.519,0.096,Anthony Davis,1610612740.0,NOP,F-C,23.0,1.0,1.0,0.333,4.0,7.0,0.571,0.414,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Davis,1610612740,NOP,1,0,1,40.7,71.0,5.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,40.65,40.65,14670.0,2.78,1.45,1.33,4.14,4.51,3.79,20151028,2015_16
201960,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,1.0,5.0,19.0,0.263,0.446,-0.183,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.211,1.0,4.0,0.25,0.378,-0.128,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.789,4.0,15.0,0.267,0.486,-0.219,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.368,4.0,7.0,0.571,0.608,-0.036,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.474,4.0,9.0,0.444,0.564,-0.12,DeMarre Carroll,1610612761.0,TOR,F,29.0,1.0,1.0,0.421,1.0,8.0,0.125,0.378,-0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,DeMarre Carroll,1610612761,TOR,1,1,0,41.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612761,TOR,1,1,0,41.18,41.18,14724.0,2.79,1.51,1.28,4.09,4.13,4.02,20151028,2015_16
202322,John Wall,1610612764.0,WAS,G,25.0,1.0,1.0,1.0,5.0,18.0,0.278,0.462,-0.184,John Wall,1610612764.0,WAS,G,25.0,1.0,1.0,0.278,1.0,5.0,0.2,0.326,-0.126,John Wall,1610612764.0,WAS,G,25.0,1.0,1.0,0.722,4.0,13.0,0.308,0.493,-0.186,John Wall,1610612764.0,WAS,G,25.0,1.0,1.0,0.444,3.0,8.0,0.375,0.585,-0.21,John Wall,1610612764.0,WAS,G,25.0,1.0,1.0,0.5,3.0,9.0,0.333,0.549,-0.215,John Wall,1610612764.0,WAS,G,25.0,1.0,1.0,0.5,2.0,9.0,0.222,0.33,-0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Wall,1610612764,WAS,1,1,0,39.4,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Wall,1610612764,WAS,1,1,0,39.38,39.38,13907.0,2.63,1.38,1.25,3.97,4.49,3.79,20151028,2015_16
1626143,Jahlil Okafor,1610612755.0,PHI,C,20.0,1.0,1.0,1.0,7.0,18.0,0.389,0.495,-0.106,Jahlil Okafor,1610612755.0,PHI,C,20.0,1.0,1.0,0.222,1.0,4.0,0.25,0.259,-0.009,Jahlil Okafor,1610612755.0,PHI,C,20.0,1.0,1.0,0.778,6.0,14.0,0.429,0.52,-0.092,Jahlil Okafor,1610612755.0,PHI,C,20.0,1.0,1.0,0.278,2.0,5.0,0.4,0.656,-0.256,Jahlil Okafor,1610612755.0,PHI,C,20.0,1.0,1.0,0.5,3.0,9.0,0.333,0.569,-0.235,Jahlil Okafor,1610612755.0,PHI,C,20.0,1.0,1.0,0.444,3.0,8.0,0.375,0.333,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jahlil Okafor,1610612755,PHI,1,0,1,38.1,68.0,21.0,2.0,6.0,0.333,2.0,2.0,1.0,4.0,0.19,8.0,0.381,1.0,0.048,5.0,0.238,1.0,0.048,Jahlil Okafor,1610612755,PHI,1,0,1,38.08,38.08,13529.0,2.56,1.48,1.08,4.11,4.07,4.17,20151028,2015_16
203506,Victor Oladipo,1610612753.0,ORL,G,24.0,1.0,1.0,1.0,7.0,17.0,0.412,0.451,-0.039,Victor Oladipo,1610612753.0,ORL,G,24.0,1.0,1.0,0.412,3.0,7.0,0.429,0.377,0.052,Victor Oladipo,1610612753.0,ORL,G,24.0,1.0,1.0,0.588,4.0,10.0,0.4,0.484,-0.084,Victor Oladipo,1610612753.0,ORL,G,24.0,1.0,1.0,0.118,2.0,2.0,1.0,0.629,0.371,Victor Oladipo,1610612753.0,ORL,G,24.0,1.0,1.0,0.176,2.0,3.0,0.667,0.574,0.093,Victor Oladipo,1610612753.0,ORL,G,24.0,1.0,1.0,0.765,5.0,13.0,0.385,0.373,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,Victor Oladipo,1610612753,ORL,1,0,1,36.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,0,1,35.97,35.97,14774.0,2.8,1.56,1.24,4.67,4.89,4.43,20151028,2015_16
202710,Jimmy Butler III,1610612741.0,CHI,G-F,26.0,1.0,1.0,1.0,4.0,17.0,0.235,0.448,-0.213,Jimmy Butler III,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.176,0.0,3.0,0.0,0.367,-0.367,Jimmy Butler III,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.824,4.0,14.0,0.286,0.479,-0.193,Jimmy Butler III,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.176,1.0,3.0,0.333,0.522,-0.188,Jimmy Butler III,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.471,2.0,8.0,0.25,0.513,-0.263,Jimmy Butler III,1610612741.0,CHI,G-F,26.0,1.0,1.0,0.294,1.0,5.0,0.2,0.378,-0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jimmy Butler III,1610612741,CHI,1,1,0,34.3,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,1,0,34.32,34.32,14061.0,2.66,1.47,1.19,4.72,5.02,4.39,20151028,2015_16
202324,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,1.0,6.0,17.0,0.353,0.452,-0.099,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.294,2.0,5.0,0.4,0.366,0.034,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.706,4.0,12.0,0.333,0.486,-0.152,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.235,1.0,4.0,0.25,0.591,-0.341,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.471,2.0,8.0,0.25,0.522,-0.272,Derrick Favors,1610612762.0,UTA,F-C,24.0,1.0,1.0,0.471,4.0,8.0,0.5,0.373,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,Derrick Favors,1610612762,UTA,1,0,1,34.7,59.0,8.0,1.0,3.0,0.333,3.0,4.0,0.75,5.0,0.625,2.0,0.25,0.0,0.0,1.0,0.125,2.0,0.25,Derrick Favors,1610612762,UTA,1,0,1,34.7,34.7,12632.0,2.39,1.31,1.08,4.15,4.5,3.8,20151028,2015_16
